date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH02109101,9101,"SWAN, Samuel",21,House,(NJ-00),New Jersey,NJ,98,1275,,0.38,0.143,0.731,35,254,-79.60118
2017-01-10 02:15:54,MH02109095,9095,"SUTHERLAND, Joel Barlow",21,House,(PA-01),Pennsylvania,PA,1,555,,0.019,-0.484,0.701,33,223,-79.09406
2017-01-10 02:15:54,MH02109029,9029,"STRONG, James",21,House,(NY-08),New York,NY,8,1275,,0.567,0.052,0.79,22,231,-54.58825
2017-01-10 02:15:54,MH02108998,8998,"STORRS, William Lucius",21,House,(CT-00),Connecticut,CT,98,1275,,0.428,0.12,0.784,27,226,-54.86554
2017-01-10 02:15:54,MH02108997,8997,"STORRS, Henry Randolph",21,House,(NY-14),New York,NY,14,1275,,0.289,0.127,0.71,28,172,-58.88872
2017-01-10 02:15:54,MH02108919,8919,"STEVENSON, Andrew",21,House,(VA-09),Virginia,VA,9,555,,-0.408,-0.279,0.63,15,69,-31.90819
2017-01-10 02:15:54,MH02108897,8897,"STERIGERE, John Benton",21,House,(PA-05),Pennsylvania,PA,5,555,,-0.13,-0.148,0.578,62,245,-134.10436
2017-01-10 02:15:54,MH02108890,8890,"STEPHENS, Philander",21,House,(PA-09),Pennsylvania,PA,9,555,,-0.132,-0.477,0.644,43,192,-84.63742
2017-01-10 02:15:54,MH02108832,8832,"STANDIFER, James Israel",21,House,(TN-03),Tennessee,TN,3,555,,-0.267,0.342,0.564,76,256,-146.75904
2017-01-10 02:15:54,MH02108831,8831,"STANBERY, William",21,House,(OH-08),Ohio,OH,8,555,,0.271,0.925,0.59,56,217,-114.65615
2017-01-10 02:15:54,MH02108809,8809,"SPRIGG, Michael Cresap",21,House,(MD-04),Maryland,MD,4,555,,0.107,0.928,0.555,60,183,-107.89197
2017-01-10 02:15:54,MH02108789,8789,"SPENCER, Richard",21,House,(MD-07),Maryland,MD,7,555,,-0.251,-0.138,0.631,49,207,-95.2734
2017-01-10 02:15:54,MH02108781,8781,"SPENCER, Ambrose",21,House,(NY-10),New York,NY,10,1275,,0.166,-0.354,0.707,31,209,-72.44907
2017-01-10 02:15:54,MH02108777,8777,"SPEIGHT, Jesse",21,House,(NC-04),North Carolina,NC,4,555,,-0.398,-0.083,0.705,46,246,-86.00981
2017-01-10 02:15:54,MH02108715,8715,"SMYTH, Alexander",21,House,(VA-22),Virginia,VA,22,555,,-0.321,0.166,0.646,14,59,-25.79488
2017-01-10 02:15:54,MH02108681,8681,"SMITH, Samuel A.",21,House,(PA-08),Pennsylvania,PA,8,555,,-0.077,-0.184,0.623,55,213,-100.86405
2017-01-10 02:15:54,MH02108509,8509,"SILL, Thomas Hale",21,House,(PA-18),Pennsylvania,PA,18,1275,,0.292,-0.145,0.777,21,229,-57.65113
2017-01-10 02:15:54,MH02108469,8469,"SHIELDS, James",21,House,(OH-02),Ohio,OH,2,555,,-0.29,-0.671,0.614,70,250,-122.0507
2017-01-10 02:15:54,MH02108447,8447,"SHEPPERD, Augustine Henry",21,House,(NC-09),North Carolina,NC,9,555,,-0.151,0.556,0.592,64,256,-134.21308
2017-01-10 02:15:54,MH02108441,8441,"SHEPARD, William Biddle",21,House,(NC-01),North Carolina,NC,1,1275,,-0.006,0.473,0.615,48,224,-109.01793
2017-01-10 02:15:54,MH02108359,8359,"SEMMES, Benedict Joseph",21,House,(MD-02),Maryland,MD,2,1275,,0.263,0.874,0.682,36,201,-76.89683
2017-01-10 02:15:54,MH02108303,8303,"SCOTT, John",21,House,(PA-12),Pennsylvania,PA,12,555,,-0.144,-0.892,0.638,48,219,-98.30799
2017-01-10 02:15:54,MH02108210,8210,"SANFORD, Jonah",21,House,(NY-20),New York,NY,20,555,,-0.391,-0.92,0.656,14,83,-34.99203
2017-01-10 02:15:54,MH02108142,8142,"RUSSELL, William",21,House,(OH-05),Ohio,OH,5,555,,0.141,0.326,0.589,62,263,-139.20034
2017-01-10 02:15:54,MH02108062,8062,"ROSE, Robert Selden",21,House,(NY-26),New York,NY,26,26,,0.268,0.259,0.67,37,194,-77.60084
2017-01-10 02:15:54,MH02107935,7935,"ROANE, John",21,House,(VA-12),Virginia,VA,12,555,,-0.567,0.089,0.808,21,245,-52.12371
2017-01-10 02:15:54,MH02107913,7913,"RIPLEY, James Wheelock",21,House,(ME-05),Maine,ME,5,555,,-0.425,-0.785,0.633,8,43,-19.65215
2017-01-10 02:15:54,MH02107881,7881,"RICHARDSON, Joseph",21,House,(MA-11),Massachusetts,MA,11,1275,,0.184,-0.256,0.714,42,249,-83.97249
2017-01-10 02:15:54,MH02107822,7822,"RENCHER, Abraham",21,House,(NC-10),North Carolina,NC,10,555,,-0.295,0.747,0.643,53,233,-102.83935
2017-01-10 02:15:54,MH02107789,7789,"REED, John",21,House,(MA-13),Massachusetts,MA,13,1275,,0.466,-0.163,0.756,30,232,-64.9595
2017-01-10 02:15:54,MH02107720,7720,"RANDOLPH, James Fitz",21,House,(NJ-00),New Jersey,NJ,98,1275,,0.336,0.108,0.743,24,165,-48.96279
2017-01-10 02:15:54,MH02107706,7706,"RAMSEY, William",21,House,(PA-11),Pennsylvania,PA,11,555,,0.027,0.145,0.604,52,215,-108.5547
2017-01-10 02:15:54,MH02107579,7579,"POWERS, Gershom",21,House,(NY-24),New York,NY,24,555,,-0.317,-0.948,0.692,34,188,-69.34274
2017-01-10 02:15:54,MH02107558,7558,"POTTER, Robert",21,House,(NC-06),North Carolina,NC,6,555,,-0.383,0.414,0.744,32,246,-72.85134
2017-01-10 02:15:54,MH02107507,7507,"POLK, James Knox",21,House,(TN-06),Tennessee,TN,6,555,,-0.485,-0.063,0.778,29,268,-67.38705
2017-01-10 02:15:54,MH02107443,7443,"PIERSON, Isaac",21,House,(NJ-00),New Jersey,NJ,98,1275,,0.355,-0.11,0.758,35,250,-69.16052
2017-01-10 02:15:54,MH02107381,7381,"PETTIS, Spencer Darwin",21,House,(MO-01),Missouri,MO,1,555,,-0.189,0.141,0.563,73,258,-148.37072
2017-01-10 02:15:54,MH02107281,7281,"PEARCE, Dutee Jerauld",21,House,(RI-00),Rhode Island,RI,98,1275,,0.184,-0.655,0.697,39,251,-90.43921
2017-01-10 02:15:54,MH02107265,7265,"PATTON, John Mercer",21,House,(VA-11),Virginia,VA,11,555,,-0.337,0.452,0.626,22,76,-35.63332
2017-01-10 02:15:54,MH02107127,7127,"OVERTON, Walter Hampden",21,House,(LA-03),Louisiana,LA,3,555,,-0.196,0.096,0.611,52,214,-105.2559
2017-01-10 02:15:54,MH02106984,6984,"NUCKOLLS, William Thompson",21,House,(SC-07),South Carolina,SC,7,555,,-0.421,0.907,0.746,33,233,-68.29578
2017-01-10 02:15:54,MH02106966,6966,"NORTON, Ebenezer Foote",21,House,(NY-30),New York,NY,30,555,,0.298,0.117,0.665,30,157,-64.09647
2017-01-10 02:15:54,MH02106905,6905,"NEWTON, Thomas, Jr.",21,House,(VA-01),Virginia,VA,1,1275,,0.007,0.262,0.788,15,127,-30.32795
2017-01-10 02:15:54,MH02106783,6783,"MUHLENBERG, Henry Augustus Philip",21,House,(PA-07),Pennsylvania,PA,7,555,,-0.118,-0.495,0.578,78,257,-140.75564
2017-01-10 02:15:54,MH02106591,6591,"MONELL, Robert",21,House,(NY-21),New York,NY,21,555,,0.087,0.386,0.455,92,194,-152.7397
2017-01-10 02:15:54,MH02106558,6558,"MITCHELL, George Edward",21,House,(MD-06),Maryland,MD,6,555,,-0.017,0.338,0.622,57,246,-116.78843
2017-01-10 02:15:54,MH02106479,6479,"MILLER, Daniel H.",21,House,(PA-03),Pennsylvania,PA,3,555,,0.085,0.477,0.578,58,221,-121.21288
2017-01-10 02:15:54,MH02106415,6415,"MERCER, Charles Fenton",21,House,(VA-14),Virginia,VA,14,1275,,0.084,0.348,0.652,40,202,-86.26621
2017-01-10 02:15:54,MH02106277,6277,"McINTIRE, Rufus",21,House,(ME-01),Maine,ME,1,555,,-0.338,-0.424,0.64,44,240,-107.16898
2017-01-10 02:15:54,MH02106232,6232,"McDUFFIE, George",21,House,(SC-05),South Carolina,SC,5,555,,-0.291,0.431,0.625,57,221,-103.98298
2017-01-10 02:15:54,MH02106199,6199,"McCREERY, William",21,House,(PA-15),Pennsylvania,PA,15,555,,-0.122,-0.993,0.697,39,247,-89.08592
2017-01-10 02:15:54,MH02106189,6189,"McCOY, William",21,House,(VA-19),Virginia,VA,19,555,,-0.561,-0.232,0.784,27,243,-59.20431
2017-01-10 02:15:54,MH02106099,6099,"MAXWELL, Thomas",21,House,(NY-25),New York,NY,25,555,,-0.362,-0.932,0.654,39,238,-101.15514
2017-01-10 02:15:54,MH02106097,6097,"MAXWELL, Lewis",21,House,(VA-21),Virginia,VA,21,1275,,0.075,0.157,0.66,41,225,-93.65577
2017-01-10 02:15:54,MH02106044,6044,"MARTINDALE, Henry Clinton",21,House,(NY-18),New York,NY,18,1275,,0.681,-0.102,0.757,27,264,-73.54085
2017-01-10 02:15:54,MH02106042,6042,"MARTIN, William Dickinson",21,House,(SC-04),South Carolina,SC,4,555,,-0.373,0.398,0.702,29,169,-59.70331
2017-01-10 02:15:54,MH02105989,5989,"MARR, Alem",21,House,(PA-09),Pennsylvania,PA,9,555,,-0.162,-0.987,0.718,10,67,-22.192
2017-01-10 02:15:54,MH02105937,5937,"MALLARY, Rollin Carolas",21,House,(VT-02),Vermont,VT,2,1275,,0.292,0.073,0.696,34,181,-65.54061
2017-01-10 02:15:54,MH02105907,5907,"MAGEE, John",21,House,(NY-28),New York,NY,28,555,,-0.319,-0.896,0.674,45,244,-96.18282
2017-01-10 02:15:54,MH02105863,5863,"LYON, Chittenden",21,House,(KY-12),Kentucky,KY,12,555,,-0.163,-0.102,0.586,67,237,-126.5545
2017-01-10 02:15:54,MH02105837,5837,"LUMPKIN, Wilson",21,House,(GA-00),Georgia,GA,98,555,,-0.445,-0.18,0.738,32,235,-71.48807
2017-01-10 02:15:54,MH02105819,5819,"LOYALL, George",21,House,(VA-01),Virginia,VA,1,555,,-0.542,0.214,0.788,31,228,-54.40098
2017-01-10 02:15:54,MH02105635,5635,"LEWIS, Dixon Hall",21,House,(AL-03),Alabama,AL,3,555,,-0.628,0.778,0.78,29,245,-60.8438
2017-01-10 02:15:54,MH02105622,5622,"LETCHER, Robert Perkins",21,House,(KY-04),Kentucky,KY,4,1275,,0.182,0.639,0.616,55,216,-104.57757
2017-01-10 02:15:54,MH02105608,5608,"LENT, James",21,House,(NY-01),New York,NY,1,555,,-0.309,-0.279,0.667,31,164,-66.42619
2017-01-10 02:15:54,MH02105599,5599,"LEIPER, George Gray",21,House,(PA-04),Pennsylvania,PA,4,555,,0.085,-0.996,0.756,18,177,-49.55824
2017-01-10 02:15:54,MH02105551,5551,"LECOMPTE, Joseph",21,House,(KY-06),Kentucky,KY,6,555,,-0.229,0.06,0.616,70,271,-131.43564
2017-01-10 02:15:54,MH02105547,5547,"LEAVITT, Humphrey Howe",21,House,(OH-11),Ohio,OH,11,555,,-0.206,-0.724,0.596,24,78,-40.34328
2017-01-10 02:15:54,MH02105534,5534,"LEA, Pryor",21,House,(TN-02),Tennessee,TN,2,555,,-0.345,0.686,0.742,37,255,-75.95108
2017-01-10 02:15:54,MH02105413,5413,"LAMAR, Henry Graybill",21,House,(GA-00),Georgia,GA,98,555,,-0.564,0.744,0.802,20,237,-52.37149
2017-01-10 02:15:54,MH02105268,5268,"KING, Perkins",21,House,(NY-11),New York,NY,11,555,,-0.325,-0.946,0.635,62,249,-113.08662
2017-01-10 02:15:54,MH02105252,5252,"KING, Adam",21,House,(PA-10),Pennsylvania,PA,10,555,,-0.177,-0.901,0.612,47,160,-78.54908
2017-01-10 02:15:54,MH02105248,5248,"KINCAID, John",21,House,(KY-07),Kentucky,KY,7,555,,0.171,0.131,0.709,35,241,-83.03221
2017-01-10 02:15:54,MH02105191,5191,"KENNON, William, Sr.",21,House,(OH-10),Ohio,OH,10,555,,-0.084,-0.441,0.606,42,186,-93.24773
2017-01-10 02:15:54,MH02105168,5168,"KENDALL, Joseph Gowing",21,House,(MA-06),Massachusetts,MA,6,1275,,0.471,0.134,0.779,30,251,-62.62075
2017-01-10 02:15:54,MH02104988,4988,"JOHNSON, Richard Mentor",21,House,(KY-05),Kentucky,KY,5,555,,-0.179,0.018,0.54,74,212,-130.71897
2017-01-10 02:15:54,MH02104945,4945,"JOHNSON, Cave",21,House,(TN-08),Tennessee,TN,8,555,,-0.486,-0.071,0.737,34,258,-78.83199
2017-01-10 02:15:54,MH02104937,4937,"JOHNS, Kensey, Jr.",21,House,(DE-01),Delaware,DE,1,1275,,0.379,0.394,0.735,30,235,-72.42172
2017-01-10 02:15:54,MH02104926,4926,"JENNINGS, Jonathan",21,House,(IN-02),Indiana,IN,2,1275,,0.085,0.653,0.482,62,154,-112.52526
2017-01-10 02:15:54,MH02104896,4896,"JARVIS, Leonard",21,House,(ME-06),Maine,ME,6,555,,-0.347,-0.093,0.586,25,82,-43.8531
2017-01-10 02:15:54,MH02104830,4830,"ISACKS, Jacob C.",21,House,(TN-04),Tennessee,TN,4,555,,-0.126,0.685,0.651,44,188,-80.58416
2017-01-10 02:15:54,MH02104828,4828,"IRWIN, Thomas",21,House,(PA-14),Pennsylvania,PA,14,555,,-0.097,-0.995,0.694,31,180,-65.84058
2017-01-10 02:15:54,MH02104819,4819,"IRVIN, William W.",21,House,(OH-09),Ohio,OH,9,555,,0.027,-0.17,0.662,42,250,-103.00514
2017-01-10 02:15:54,MH02104809,4809,"INGERSOLL, Ralph Isaacs",21,House,(CT-00),Connecticut,CT,98,1275,,0.339,-0.077,0.779,32,237,-59.22628
2017-01-10 02:15:54,MH02104795,4795,"IHRIE, Peter, Jr.",21,House,(PA-08),Pennsylvania,PA,8,555,,-0.027,-0.186,0.568,76,244,-138.01463
2017-01-10 02:15:54,MH02104768,4768,"HUNTINGTON, Jabez Williams",21,House,(CT-00),Connecticut,CT,98,1275,,0.486,-0.02,0.807,27,254,-54.44048
2017-01-10 02:15:54,MH02104746,4746,"HUNT, Jonathan",21,House,(VT-01),Vermont,VT,1,1275,,0.293,0.35,0.688,44,236,-88.40593
2017-01-10 02:15:54,MH02104706,4706,"HUGHES, Thomas Hurst",21,House,(NJ-00),New Jersey,NJ,98,1275,,0.653,0.247,0.804,24,250,-54.52871
2017-01-10 02:15:54,MH02104667,4667,"HUBBARD, Henry",21,House,(NH-00),New Hampshire,NH,98,555,,-0.404,-0.537,0.75,22,225,-64.59368
2017-01-10 02:15:54,MH02104623,4623,"HOWARD, Benjamin Chew",21,House,(MD-05),Maryland,MD,5,555,,-0.204,-0.337,0.557,63,223,-130.51749
2017-01-10 02:15:54,MH02104516,4516,"HOLLAND, Cornelius",21,House,(ME-05),Maine,ME,5,555,,-0.391,-0.613,0.605,20,74,-37.19877
2017-01-10 02:15:54,MH02104492,4492,"HOFFMAN, Michael",21,House,(NY-15),New York,NY,15,555,,-0.422,-0.906,0.643,47,207,-91.45749
2017-01-10 02:15:54,MH02104480,4480,"HODGES, James Leonard",21,House,(MA-12),Massachusetts,MA,12,1275,,0.293,-0.036,0.768,36,236,-62.28061
2017-01-10 02:15:54,MH02104444,4444,"HINDS, Thomas",21,House,(MS-01),Mississippi,MS,1,555,,-0.219,0.577,0.604,61,233,-117.61068
2017-01-10 02:15:54,MH02104298,4298,"HEMPHILL, Joseph",21,House,(PA-02),Pennsylvania,PA,2,555,,0.402,0.303,0.7,35,207,-73.7824
2017-01-10 02:15:54,MH02104238,4238,"HAYNES, Charles Eaton",21,House,(GA-00),Georgia,GA,98,555,,-0.544,-0.089,0.787,22,248,-59.32814
2017-01-10 02:15:54,MH02104215,4215,"HAWKINS, Joseph",21,House,(NY-20),New York,NY,20,1275,,0.35,-0.498,0.816,22,221,-44.84398
2017-01-10 02:15:54,MH02104163,4163,"HARVEY, Jonathan",21,House,(NH-00),New Hampshire,NH,98,555,,-0.466,-0.885,0.689,29,212,-79.11758
2017-01-10 02:15:54,MH02104016,4016,"HAMMONS, Joseph",21,House,(NH-00),New Hampshire,NH,98,555,,-0.598,-0.801,0.735,29,189,-58.30402
2017-01-10 02:15:54,MH02103970,3970,"HALSEY, Jehiel Howell",21,House,(NY-26),New York,NY,26,555,,-0.489,-0.872,0.689,27,171,-63.80344
2017-01-10 02:15:54,MH02103956,3956,"HALL, Thomas H.",21,House,(NC-03),North Carolina,NC,3,555,,-0.602,-0.088,0.814,22,232,-47.61295
2017-01-10 02:15:54,MH02103880,3880,"GURLEY, Henry Hosford",21,House,(LA-02),Louisiana,LA,2,1275,,0.024,0.502,0.54,26,80,-49.27081
2017-01-10 02:15:54,MH02103812,3812,"GRENNELL, George, Jr.",21,House,(MA-07),Massachusetts,MA,7,1275,,0.444,-0.028,0.842,16,238,-40.98045
2017-01-10 02:15:54,MH02103778,3778,"GREEN, Innis",21,House,(PA-06),Pennsylvania,PA,6,555,,0.016,0.102,0.614,36,155,-75.64541
2017-01-10 02:15:54,MH02103707,3707,"GORHAM, Benjamin",21,House,(MA-01),Massachusetts,MA,1,1275,,0.222,0.315,0.504,47,155,-106.18618
2017-01-10 02:15:54,MH02103703,3703,"GORDON, William Fitzhugh",21,House,(VA-10),Virginia,VA,10,555,,-0.359,0.933,0.777,29,242,-61.08779
2017-01-10 02:15:54,MH02103671,3671,"GOODENOW, John Milton",21,House,(OH-11),Ohio,OH,11,555,,0.024,0.777,0.531,15,46,-29.11865
2017-01-10 02:15:54,MH02103617,3617,"GILMORE, John",21,House,(PA-16),Pennsylvania,PA,16,555,,-0.103,-0.161,0.655,43,226,-95.73985
2017-01-10 02:15:54,MH02103428,3428,"GAITHER, Nathan",21,House,(KY-08),Kentucky,KY,8,555,,-0.791,-0.287,0.741,27,212,-63.52182
2017-01-10 02:15:54,MH02103384,3384,"FRY, Joseph, Jr.",21,House,(PA-07),Pennsylvania,PA,7,555,,-0.475,-0.88,0.668,34,224,-90.45947
2017-01-10 02:15:54,MH02103316,3316,"FOSTER, Thomas Flournoy",21,House,(GA-00),Georgia,GA,98,555,,-0.388,0.922,0.743,29,223,-66.11092
2017-01-10 02:15:54,MH02103292,3292,"FORWARD, Chauncey",21,House,(PA-13),Pennsylvania,PA,13,555,,0.13,0.31,0.64,43,214,-95.34346
2017-01-10 02:15:54,MH02103269,3269,"FORD, James",21,House,(PA-09),Pennsylvania,PA,9,555,,-0.158,-0.769,0.677,46,202,-78.86959
2017-01-10 02:15:54,MH02103166,3166,"FISHER, George",21,House,(NY-20),New York,NY,20,1275,,,,,,,
2017-01-10 02:15:54,MH02103143,3143,"FINDLAY, James",21,House,(OH-01),Ohio,OH,1,555,,-0.066,0.048,0.595,71,245,-127.21729
2017-01-10 02:15:54,MH02103141,3141,"FINCH, Isaac",21,House,(NY-19),New York,NY,19,1275,,0.222,-0.777,0.759,36,247,-68.26978
2017-01-10 02:15:54,MH02103027,3027,"EVERETT, Horace",21,House,(VT-03),Vermont,VT,3,1275,,0.31,0.08,0.773,24,248,-64.00723
2017-01-10 02:15:54,MH02103026,3026,"EVERETT, Edward",21,House,(MA-04),Massachusetts,MA,4,1275,,0.383,0.11,0.754,30,234,-66.04831
2017-01-10 02:15:54,MH02103014,3014,"EVANS, Joshua, Jr.",21,House,(PA-04),Pennsylvania,PA,4,555,,0.195,-0.455,0.752,23,195,-55.55055
2017-01-10 02:15:54,MH02103007,3007,"EVANS, George",21,House,(ME-04),Maine,ME,4,1275,,0.578,0.044,0.802,26,243,-53.63339
2017-01-10 02:15:54,MH02102938,2938,"ELLSWORTH, William Wolcott",21,House,(CT-00),Connecticut,CT,98,1275,,0.33,0.02,0.684,42,226,-85.71416
2017-01-10 02:15:54,MH02102817,2817,"EARLL, Jonas, Jr.",21,House,(NY-23),New York,NY,23,555,,-0.366,-0.93,0.683,45,271,-103.28385
2017-01-10 02:15:54,MH02102809,2809,"EAGER, Samuel Watkins",21,House,(NY-06),New York,NY,6,1275,,0.206,0.264,0.72,13,82,-26.91514
2017-01-10 02:15:54,MH02102797,2797,"DWIGHT, Henry Williams",21,House,(MA-09),Massachusetts,MA,9,1275,,0.192,0.066,0.647,41,203,-88.44446
2017-01-10 02:15:54,MH02102760,2760,"DUNCAN, Joseph",21,House,(IL-01),Illinois,IL,1,555,,-0.031,0.239,0.577,58,218,-119.78903
2017-01-10 02:15:54,MH02102741,2741,"DUDLEY, Edward Bishop",21,House,(NC-05),North Carolina,NC,5,555,,-0.03,1.0,0.598,48,183,-94.16599
2017-01-10 02:15:54,MH02102721,2721,"DRAYTON, William",21,House,(SC-01),South Carolina,SC,1,555,,-0.17,0.435,0.623,60,252,-119.24358
2017-01-10 02:15:54,MH02102718,2718,"DRAPER, Joseph",21,House,(VA-22),Virginia,VA,22,555,,-0.245,0.203,0.591,25,84,-44.20337
2017-01-10 02:15:54,MH02102674,2674,"DORSEY, Clement",21,House,(MD-01),Maryland,MD,1,1275,,0.315,0.878,0.621,23,111,-52.90937
2017-01-10 02:15:54,MH02102637,2637,"DODDRIDGE, Philip",21,House,(VA-18),Virginia,VA,18,1275,,0.235,0.203,0.729,28,221,-69.95734
2017-01-10 02:15:54,MH02102574,2574,"DICKINSON, John Dean",21,House,(NY-09),New York,NY,9,1275,,0.36,0.149,0.671,35,192,-76.53515
2017-01-10 02:15:54,MH02102545,2545,"DE WITT, Charles Gerrit",21,House,(NY-07),New York,NY,7,555,,-0.369,-0.929,0.64,51,231,-103.08693
2017-01-10 02:15:54,MH02102528,2528,"DESHA, Robert",21,House,(TN-05),Tennessee,TN,5,555,,-0.348,0.775,0.756,27,251,-70.31232
2017-01-10 02:15:54,MH02102506,2506,"DENNY, Harmar",21,House,(PA-16),Pennsylvania,PA,16,26,,0.248,0.078,0.703,45,259,-91.28136
2017-01-10 02:15:54,MH02102454,2454,"DEBERRY, Edmund",21,House,(NC-07),North Carolina,NC,7,1275,,-0.11,0.609,0.563,77,243,-139.53958
2017-01-10 02:15:54,MH02102417,2417,"DAVIS, Warren Ransom",21,House,(SC-06),South Carolina,SC,6,555,,-0.267,0.964,0.746,24,212,-62.05792
2017-01-10 02:15:54,MH02102394,2394,"DAVIS, John",21,House,(MA-05),Massachusetts,MA,5,1275,,0.5,0.165,0.701,35,227,-80.52205
2017-01-10 02:15:54,MH02102361,2361,"DAVENPORT, Thomas",21,House,(VA-06),Virginia,VA,6,555,,-0.287,0.835,0.7,33,216,-77.13551
2017-01-10 02:15:54,MH02102323,2323,"DANIEL, Henry",21,House,(KY-01),Kentucky,KY,1,555,,0.01,0.625,0.494,82,212,-149.39115
2017-01-10 02:15:54,MH02102213,2213,"CROWNINSHIELD, Benjamin Williams",21,House,(MA-02),Massachusetts,MA,2,1275,,0.299,-0.214,0.752,31,209,-59.662
2017-01-10 02:15:54,MH02102187,2187,"CROCKETT, David",21,House,(TN-09),Tennessee,TN,9,1275,,0.053,0.875,0.618,48,229,-110.3934
2017-01-10 02:15:54,MH02102184,2184,"CROCHERON, Jacob",21,House,(NY-02),New York,NY,2,555,,-0.312,-0.001,0.675,53,259,-101.90631
