date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS07208476,8476,"SHIPSTEAD, Henrik",72,Senate,(MN),Minnesota,MN,0,537,0.212,0.977,0.689,42,201,-74.99839
2016-10-19 13:04:34,MS07208446,8446,"SHEPPARD, Morris",72,Senate,(TX),Texas,TX,0,100,-0.356,0.172,0.591,72,248,-130.37582
2016-10-19 13:04:34,MS07208280,8280,"SCHUYLER, Karl Cortlandt",72,Senate,(CO),Colorado,CO,0,200,0.601,0.469,0.704,10,58,-20.38427
2016-10-19 13:04:34,MS07208254,8254,"SCHALL, Thomas David",72,Senate,(MN),Minnesota,MN,0,200,0.322,0.594,0.641,45,196,-87.19835
2016-10-19 13:04:34,MS07208138,8138,"RUSSELL, Richard Brevard, Jr.",72,Senate,(GA),Georgia,GA,0,100,0.004,0.998,0.517,15,47,-30.97075
2016-10-19 13:04:34,MS07207986,7986,"ROBINSON, Joseph Taylor",72,Senate,(AR),Arkansas,AR,0,100,-0.426,-0.279,0.736,25,226,-69.36782
2016-10-19 13:04:34,MS07207972,7972,"ROBINSON, Arthur Raymond",72,Senate,(IN),Indiana,IN,0,200,0.419,0.469,0.693,33,203,-74.40943
2016-10-19 13:04:34,MS07207836,7836,"REYNOLDS, Robert Rice",72,Senate,(NC),North Carolina,NC,0,100,-0.038,0.627,0.563,14,54,-31.06279
2016-10-19 13:04:34,MS07207782,7782,"REED, David Aiken",72,Senate,(PA),Pennsylvania,PA,0,200,0.483,-0.811,0.728,30,226,-71.7278
2016-10-19 13:04:34,MS07207473,7473,"PITTMAN, Key",72,Senate,(NV),Nevada,NV,0,100,-0.27,-0.034,0.647,42,171,-74.36265
2016-10-19 13:04:34,MS07207252,7252,"PATTERSON, Roscoe Conkling",72,Senate,(MO),Missouri,MO,0,200,0.506,0.048,0.713,32,206,-69.77708
2016-10-19 13:04:34,MS07207223,7223,"PARTRIDGE, Frank Charles",72,Senate,(VT),Vermont,VT,0,200,0.564,0.304,0.838,1,36,-6.36992
2016-10-19 13:04:34,MS07207023,7023,"ODDIE, Tasker Lowndes",72,Senate,(NV),Nevada,NV,0,200,0.521,0.213,0.651,56,236,-101.20091
2016-10-19 13:04:34,MS07206991,6991,"NYE, Gerald Prentice",72,Senate,(ND),North Dakota,ND,0,200,0.248,0.969,0.746,28,245,-71.66812
2016-10-19 13:04:34,MS07206960,6960,"NORRIS, George William",72,Senate,(NE),Nebraska,NE,0,200,0.136,0.991,0.721,32,221,-72.44261
2016-10-19 13:04:34,MS07206954,6954,"NORBECK, Peter",72,Senate,(SD),South Dakota,SD,0,200,0.281,0.847,0.656,32,179,-75.45145
2016-10-19 13:04:34,MS07206856,6856,"NEELY, Matthew Mansfield",72,Senate,(WV),West Virginia,WV,0,100,-0.346,0.31,0.631,50,209,-96.13251
2016-10-19 13:04:34,MS07206750,6750,"MOSES, George Higgins",72,Senate,(NH),New Hampshire,NH,0,200,0.714,-0.471,0.71,49,242,-83.02157
2016-10-19 13:04:34,MS07206727,6727,"MORROW, Dwight Whitney",72,Senate,(NJ),New Jersey,NJ,0,200,0.188,-0.592,0.789,6,56,-13.2747
2016-10-19 13:04:34,MS07206719,6719,"MORRISON, Cameron A.",72,Senate,(NC),North Carolina,NC,0,100,-0.199,0.117,0.69,11,79,-29.30386
2016-10-19 13:04:34,MS07206441,6441,"METCALF, Jesse Houghton",72,Senate,(RI),Rhode Island,RI,0,200,0.348,-0.938,0.797,21,211,-47.97616
2016-10-19 13:04:34,MS07206367,6367,"McNARY, Charles Linza",72,Senate,(OR),Oregon,OR,0,200,0.275,0.274,0.715,29,231,-77.55563
2016-10-19 13:04:34,MS07206293,6293,"McKELLAR, Kenneth Douglas",72,Senate,(TN),Tennessee,TN,0,100,-0.21,0.309,0.693,28,191,-70.11534
2016-10-19 13:04:34,MS07206251,6251,"McGILL, George",72,Senate,(KS),Kansas,KS,0,100,-0.071,0.752,0.693,43,246,-90.37485
2016-10-19 13:04:34,MS07205758,5758,"LONG, Huey Pierce",72,Senate,(LA),Louisiana,LA,0,100,0.251,0.858,0.56,28,97,-56.24338
2016-10-19 13:04:34,MS07205747,5747,"LOGAN, Marvel Mills",72,Senate,(KY),Kentucky,KY,0,100,-0.391,0.082,0.605,50,186,-93.61052
2016-10-19 13:04:34,MS07205641,5641,"LEWIS, James Hamilton",72,Senate,(IL),Illinois,IL,0,100,-0.38,-0.146,0.64,32,120,-53.47103
2016-10-19 13:04:34,MS07205402,5402,"LA FOLLETTE, Robert Marion, Jr.",72,Senate,(WI),Wisconsin,WI,0,200,0.049,0.946,0.631,48,223,-102.8189
2016-10-19 13:04:34,MS07205274,5274,"KING, William Henry",72,Senate,(UT),Utah,UT,0,100,-0.226,-0.17,0.61,49,194,-96.01778
2016-10-19 13:04:34,MS07205227,5227,"KEYES, Henry Wilder",72,Senate,(NH),New Hampshire,NH,0,200,0.389,-0.439,0.748,33,211,-61.29346
2016-10-19 13:04:34,MS07205172,5172,"KENDRICK, John Benjamin",72,Senate,(WY),Wyoming,WY,0,100,-0.035,-0.061,0.644,47,221,-97.26648
2016-10-19 13:04:34,MS07205106,5106,"KEAN, Hamilton Fish",72,Senate,(NJ),New Jersey,NJ,0,200,0.399,-0.508,0.734,33,220,-67.95284
2016-10-19 13:04:34,MS07205065,5065,"JONES, Wesley Livsey",72,Senate,(WA),Washington,WA,0,200,0.318,0.385,0.652,40,181,-77.50035
2016-10-19 13:04:34,MS07204962,4962,"JOHNSON, Hiram Warren",72,Senate,(CA),California,CA,0,200,0.294,0.712,0.578,68,219,-120.02394
2016-10-19 13:04:34,MS07204717,4717,"HULL, Cordell",72,Senate,(TN),Tennessee,TN,0,100,-0.435,0.142,0.705,28,177,-61.76986
2016-10-19 13:04:34,MS07204654,4654,"HOWELL, Robert Beecher",72,Senate,(NE),Nebraska,NE,0,200,0.229,0.949,0.643,43,184,-81.17985
2016-10-19 13:04:34,MS07204274,4274,"HÉBERT, Felix",72,Senate,(RI),Rhode Island,RI,0,200,0.473,-0.881,0.817,21,218,-43.94153
2016-10-19 13:04:34,MS07204227,4227,"HAYDEN, Carl Trumbull",72,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.59,76,229,-120.89045
2016-10-19 13:04:34,MS07204207,4207,"HAWES, Harry Bartow",72,Senate,(MO),Missouri,MO,0,100,-0.28,-0.409,0.629,36,129,-59.86431
2016-10-19 13:04:34,MS07204190,4190,"HATFIELD, Henry Drury",72,Senate,(WV),West Virginia,WV,0,200,0.515,0.276,0.707,30,217,-75.33011
2016-10-19 13:04:34,MS07204177,4177,"HASTINGS, Daniel Oren",72,Senate,(DE),Delaware,DE,0,200,0.596,-0.49,0.809,19,196,-41.51778
2016-10-19 13:04:34,MS07204126,4126,"HARRISON, Byron Patton (Pat)",72,Senate,(MS),Mississippi,MS,0,100,-0.484,-0.192,0.714,31,202,-67.959
2016-10-19 13:04:34,MS07204120,4120,"HARRIS, William Julius",72,Senate,(GA),Georgia,GA,0,100,-0.435,0.04,0.656,6,32,-13.50383
2016-10-19 13:04:34,MS07203919,3919,"HALE, Frederick",72,Senate,(ME),Maine,ME,0,200,0.403,-0.413,0.757,35,249,-69.38527
2016-10-19 13:04:34,MS07203742,3742,"GRAMMER, Elijah Sherman",72,Senate,(WA),Washington,WA,0,200,0.357,-0.934,0.799,5,60,-13.4472
2016-10-19 13:04:34,MS07203706,3706,"GORE, Thomas Pryor",72,Senate,(OK),Oklahoma,OK,0,100,-0.129,0.245,0.541,66,197,-120.96662
2016-10-19 13:04:34,MS07203653,3653,"GOLDSBOROUGH, Phillips Lee",72,Senate,(MD),Maryland,MD,0,200,0.475,-0.485,0.81,23,218,-45.89025
2016-10-19 13:04:34,MS07203630,3630,"GLENN, Otis Ferguson",72,Senate,(IL),Illinois,IL,0,200,0.282,-0.105,0.669,31,118,-47.35029
2016-10-19 13:04:34,MS07203625,3625,"GLASS, Carter",72,Senate,(VA),Virginia,VA,0,100,-0.305,-0.352,0.659,35,187,-77.99081
2016-10-19 13:04:34,MS07203536,3536,"GEORGE, Walter Franklin",72,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.645,55,231,-101.2441
2016-10-19 13:04:34,MS07203347,3347,"FRAZIER, Lynn Joseph",72,Senate,(ND),North Dakota,ND,0,200,0.222,0.975,0.729,30,244,-76.97877
2016-10-19 13:04:34,MS07203216,3216,"FLETCHER, Duncan Upshaw",72,Senate,(FL),Florida,FL,0,100,-0.367,-0.377,0.646,42,216,-94.28999
2016-10-19 13:04:34,MS07203124,3124,"FESS, Simeon Davison",72,Senate,(OH),Ohio,OH,0,200,0.483,-0.029,0.72,34,218,-71.55648
2016-10-19 13:04:34,MS07202595,2595,"DILL, Clarence Cleveland",72,Senate,(WA),Washington,WA,0,100,-0.021,0.631,0.625,45,215,-100.95236
2016-10-19 13:04:34,MS07202575,2575,"DICKINSON, Lester Jesse",72,Senate,(IA),Iowa,IA,0,200,0.485,0.353,0.657,44,217,-90.99652
2016-10-19 13:04:34,MS07202391,2391,"DAVIS, James John",72,Senate,(PA),Pennsylvania,PA,0,200,0.229,0.101,0.645,41,185,-81.11731
2016-10-19 13:04:34,MS07202302,2302,"DALE, Porter Hinman",72,Senate,(VT),Vermont,VT,0,200,0.432,0.049,0.646,49,214,-93.57448
2016-10-19 13:04:34,MS07202289,2289,"CUTTING, Bronson Murray",72,Senate,(NM),New Mexico,NM,0,200,0.227,0.828,0.614,47,181,-88.21353
2016-10-19 13:04:34,MS07202095,2095,"COUZENS, James",72,Senate,(MI),Michigan,MI,0,200,0.158,0.352,0.619,53,232,-111.23078
2016-10-19 13:04:34,MS07202083,2083,"COSTIGAN, Edward Prentiss",72,Senate,(CO),Colorado,CO,0,100,-0.031,0.956,0.73,36,225,-70.70607
2016-10-19 13:04:34,MS07202062,2062,"COPELAND, Royal Samuel",72,Senate,(NY),New York,NY,0,100,-0.027,0.027,0.536,73,224,-139.62359
2016-10-19 13:04:34,MS07202035,2035,"COOLIDGE, Marcus Allen",72,Senate,(MA),Massachusetts,MA,0,100,-0.355,-0.554,0.672,43,210,-83.4613
2016-10-19 13:04:34,MS07201986,1986,"CONNALLY, Thomas Terry (Tom)",72,Senate,(TX),Texas,TX,0,100,-0.195,0.578,0.607,68,229,-114.39659
2016-10-19 13:04:34,MS07201912,1912,"COHEN, John Sanford",72,Senate,(GA),Georgia,GA,0,100,-0.312,0.157,0.667,23,125,-50.6166
2016-10-19 13:04:34,MS07201772,1772,"CLARK, Joel Bennett",72,Senate,(MO),Missouri,MO,0,100,0.045,0.504,0.647,7,31,-13.49206
2016-10-19 13:04:34,MS07201503,1503,"CAREY, Robert Davis",72,Senate,(WY),Wyoming,WY,0,200,0.418,0.025,0.734,30,192,-59.46352
2016-10-19 13:04:34,MS07201498,1498,"CARAWAY, Thaddeus Horatius",72,Senate,(AR),Arkansas,AR,0,100,-0.426,0.05,0.715,37,224,-75.0599
2016-10-19 13:04:34,MS07201497,1497,"CARAWAY, Hattie Wyatt",72,Senate,(AR),Arkansas,AR,0,100,-0.179,0.688,0.643,41,183,-80.94592
2016-10-19 13:04:34,MS07201494,1494,"CAPPER, Arthur",72,Senate,(KS),Kansas,KS,0,200,0.262,0.546,0.633,52,249,-113.71925
2016-10-19 13:04:34,MS07201370,1370,"BYRNES, James Francis",72,Senate,(SC),South Carolina,SC,0,100,-0.469,-0.031,0.704,37,231,-80.9137
2016-10-19 13:04:34,MS07201234,1234,"BULOW, William John",72,Senate,(SD),South Dakota,SD,0,100,0.015,0.797,0.641,56,227,-100.83275
2016-10-19 13:04:34,MS07201224,1224,"BULKLEY, Robert Johns",72,Senate,(OH),Ohio,OH,0,100,-0.241,-0.282,0.642,53,227,-100.62321
2016-10-19 13:04:34,MS07201091,1091,"BROUSSARD, Edwin Sidney",72,Senate,(LA),Louisiana,LA,0,100,-0.034,-0.414,0.586,50,162,-86.6404
2016-10-19 13:04:34,MS07201070,1070,"BROOKHART, Smith Wildman",72,Senate,(IA),Iowa,IA,0,200,0.134,0.991,0.732,25,207,-64.49816
2016-10-19 13:04:34,MS07200982,982,"BRATTON, Sam Gilbert",72,Senate,(NM),New Mexico,NM,0,100,-0.168,0.256,0.666,46,223,-90.73262
2016-10-19 13:04:34,MS07200858,858,"BORAH, William Edgar",72,Senate,(ID),Idaho,ID,0,200,0.191,0.698,0.591,59,195,-102.59018
2016-10-19 13:04:34,MS07200761,761,"BLAINE, John James",72,Senate,(WI),Wisconsin,WI,0,200,0.022,1.0,0.646,50,244,-106.53755
2016-10-19 13:04:34,MS07200743,743,"BLACK, Hugo Lafayette",72,Senate,(AL),Alabama,AL,0,100,-0.462,0.462,0.737,24,175,-53.3198
2016-10-19 13:04:34,MS07200716,716,"BINGHAM, Hiram",72,Senate,(CT),Connecticut,CT,0,200,0.323,-0.946,0.777,25,227,-57.35657
2016-10-19 13:04:34,MS07200437,437,"BARKLEY, Alben William",72,Senate,(KY),Kentucky,KY,0,100,-0.376,0.084,0.678,41,198,-76.89855
2016-10-19 13:04:34,MS07200425,425,"BARBOUR, William Warren",72,Senate,(NJ),New Jersey,NJ,0,200,0.155,-0.577,0.72,35,242,-79.66319
2016-10-19 13:04:34,MS07200404,404,"BANKHEAD, John Hollis II",72,Senate,(AL),Alabama,AL,0,100,-0.284,0.31,0.657,45,213,-89.35804
2016-10-19 13:04:34,MS07200349,349,"BAILEY, Josiah William",72,Senate,(NC),North Carolina,NC,0,100,-0.118,-0.148,0.666,35,210,-85.23816
2016-10-19 13:04:34,MS07200296,296,"AUSTIN, Warren Robinson",72,Senate,(VT),Vermont,VT,0,200,0.106,-0.512,0.724,30,224,-72.43442
2016-10-19 13:04:34,MS07200273,273,"ASHURST, Henry Fountain",72,Senate,(AZ),Arizona,AZ,0,100,-0.232,0.205,0.609,63,217,-107.74306
