date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS11429935,29935,"TOOMEY, Patrick Joseph",114,Senate,(PA),Pennsylvania,PA,0,200,,0.629,-0.292,0.814,33,400,-82.188
2017-02-01 14:51:13,MS11440703,40703,"CASEY, Robert (Bob), Jr.",114,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.231,0.826,28,415,-79.43
2017-02-01 14:51:13,MS11414871,14871,"WYDEN, Ronald Lee",114,Senate,(OR),Oregon,OR,0,100,,-0.313,-0.406,0.839,34,415,-72.652
2017-02-01 14:51:13,MS11440908,40908,"MERKLEY, Jeff",114,Senate,(OR),Oregon,OR,0,100,,-0.434,-0.754,0.896,20,416,-45.465
2017-02-01 14:51:13,MS11421166,21166,"LANKFORD, James",114,Senate,(OK),Oklahoma,OK,0,200,,0.564,0.168,0.773,45,419,-108.008
2017-02-01 14:51:13,MS11415424,15424,"INHOFE, James Mountain",114,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.86,26,410,-61.71
2017-02-01 14:51:13,MS11429386,29386,"PORTMAN, Robert Jones (Rob)",114,Senate,(OH),Ohio,OH,0,200,,0.376,-0.258,0.719,63,416,-137.36
2017-02-01 14:51:13,MS11429389,29389,"BROWN, Sherrod",114,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.146,0.907,19,409,-39.779
2017-02-01 14:51:13,MS11441107,41107,"HOEVEN, John",114,Senate,(ND),North Dakota,ND,0,200,,0.337,0.336,0.853,27,417,-66.248
2017-02-01 14:51:13,MS11441303,41303,"HEITKAMP, Mary Kathryn (Heidi)",114,Senate,(ND),North Dakota,ND,0,100,,-0.143,0.425,0.768,51,419,-110.763
2017-02-01 14:51:13,MS11441504,41504,"TILLIS, Thomas Roland (Thom)",114,Senate,(NC),North Carolina,NC,0,200,,0.443,-0.06,0.833,37,418,-76.323
2017-02-01 14:51:13,MS11429548,29548,"BURR, Richard M.",114,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.801,38,417,-92.417
2017-02-01 14:51:13,MS11414858,14858,"SCHUMER, Charles Ellis (Chuck)",114,Senate,(NY),New York,NY,0,100,,-0.349,-0.402,0.901,16,419,-43.851
2017-02-01 14:51:13,MS11420735,20735,"GILLIBRAND, Kirsten",114,Senate,(NY),New York,NY,0,100,,-0.309,0.022,0.841,33,419,-72.6
2017-02-01 14:51:13,MS11429924,29924,"UDALL, Thomas (Tom)",114,Senate,(NM),New Mexico,NM,0,100,,-0.459,0.188,0.89,23,418,-48.898
2017-02-01 14:51:13,MS11420930,20930,"HEINRICH, Martin",114,Senate,(NM),New Mexico,NM,0,100,,-0.279,-0.044,0.888,21,418,-49.655
2017-02-01 14:51:13,MS11441308,41308,"BOOKER, Cory Anthony",114,Senate,(NJ),New Jersey,NJ,0,100,,-0.521,-0.472,0.911,16,416,-38.62
2017-02-01 14:51:13,MS11429373,29373,"MENENDEZ, Robert",114,Senate,(NJ),New Jersey,NJ,0,100,,-0.361,-0.115,0.837,31,415,-73.792
2017-02-01 14:51:13,MS11440906,40906,"SHAHEEN, Jeanne",114,Senate,(NH),New Hampshire,NH,0,100,,-0.277,-0.35,0.891,27,420,-48.464
2017-02-01 14:51:13,MS11441106,41106,"AYOTTE, Kelly",114,Senate,(NH),New Hampshire,NH,0,200,,0.351,-0.612,0.739,57,416,-126.06028
2017-02-01 14:51:13,MS11415054,15054,"REID, Harry",114,Senate,(NV),Nevada,NV,0,100,,-0.276,0.258,0.828,35,364,-68.81173
2017-02-01 14:51:13,MS11420730,20730,"HELLER, Dean",114,Senate,(NV),Nevada,NV,0,200,,0.461,-0.459,0.648,83,408,-177.102
2017-02-01 14:51:13,MS11441302,41302,"FISCHER, Debra (Deb)",114,Senate,(NE),Nebraska,NE,0,200,,0.471,0.314,0.857,23,420,-64.597
2017-02-01 14:51:13,MS11441503,41503,"SASSE, Benjamin Eric",114,Senate,(NE),Nebraska,NE,0,200,,0.83,-0.395,0.799,49,418,-94.054
2017-02-01 14:51:13,MS11440702,40702,"TESTER, Jon",114,Senate,(MT),Montana,MT,0,100,,-0.216,0.183,0.777,42,420,-105.752
2017-02-01 14:51:13,MS11421338,21338,"DAINES, Steve",114,Senate,(MT),Montana,MT,0,200,,0.528,-0.019,0.784,44,420,-102.326
2017-02-01 14:51:13,MS11429735,29735,"BLUNT, Roy",114,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.816,35,408,-83.092
2017-02-01 14:51:13,MS11440701,40701,"McCASKILL, Claire",114,Senate,(MO),Missouri,MO,0,100,,-0.144,-0.022,0.794,38,404,-93.302
2017-02-01 14:51:13,MS11429534,29534,"WICKER, Roger F.",114,Senate,(MS),Mississippi,MS,0,200,,0.376,0.367,0.861,22,415,-61.931
2017-02-01 14:51:13,MS11414009,14009,"COCHRAN, William Thad",114,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.837,24,416,-73.962
2017-02-01 14:51:13,MS11440904,40904,"FRANKEN, Al",114,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.119,0.903,21,407,-41.59
2017-02-01 14:51:13,MS11440700,40700,"KLOBUCHAR, Amy",114,Senate,(MN),Minnesota,MN,0,100,,-0.236,-0.169,0.879,19,414,-53.524
2017-02-01 14:51:13,MS11420923,20923,"PETERS, Gary C.",114,Senate,(MI),Michigan,MI,0,100,,-0.23,-0.217,0.887,19,415,-49.671
2017-02-01 14:51:13,MS11429732,29732,"STABENOW, Deborah Ann",114,Senate,(MI),Michigan,MI,0,100,,-0.326,0.016,0.892,19,415,-47.449
2017-02-01 14:51:13,MS11414435,14435,"MARKEY, Edward John",114,Senate,(MA),Massachusetts,MA,0,100,,-0.499,-0.428,0.883,24,414,-51.379
2017-02-01 14:51:13,MS11441301,41301,"WARREN, Elizabeth",114,Senate,(MA),Massachusetts,MA,0,100,,-0.719,-0.349,0.912,14,420,-38.485
2017-02-01 14:51:13,MS11415408,15408,"CARDIN, Benjamin Louis",114,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.259,0.895,15,420,-46.742
2017-02-01 14:51:13,MS11414440,14440,"MIKULSKI, Barbara Ann",114,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.903,20,399,-40.75285
2017-02-01 14:51:13,MS11441300,41300,"KING, Angus Stanley, Jr.",114,Senate,(ME),Maine,ME,0,328,,-0.162,-0.296,0.785,53,413,-100.068
2017-02-01 14:51:13,MS11449703,49703,"COLLINS, Susan Margaret",114,Senate,(ME),Maine,ME,0,200,,0.105,-0.575,0.687,84,420,-157.923
2017-02-01 14:51:13,MS11420919,20919,"CASSIDY, Bill",114,Senate,(LA),Louisiana,LA,0,200,,0.453,-0.106,0.822,36,416,-81.583
2017-02-01 14:51:13,MS11429918,29918,"VITTER, David",114,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.838,32,370,-65.55047
2017-02-01 14:51:13,MS11414921,14921,"McCONNELL, Addison Mitchell (Mitch)",114,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.69,62,420,-155.881
2017-02-01 14:51:13,MS11441104,41104,"PAUL, Rand",114,Senate,(KY),Kentucky,KY,0,200,,0.88,-0.476,0.577,98,401,-220.199
2017-02-01 14:51:13,MS11414852,14852,"ROBERTS, Charles Patrick (Pat)",114,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.844,29,414,-70.214
2017-02-01 14:51:13,MS11429722,29722,"MORAN, Jerry",114,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.774,53,409,-104.785
2017-02-01 14:51:13,MS11441502,41502,"ERNST, Joni",114,Senate,(IA),Iowa,IA,0,200,,0.506,0.034,0.859,26,420,-63.977
2017-02-01 14:51:13,MS11414226,14226,"GRASSLEY, Charles Ernest",114,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.763,49,420,-113.664
2017-02-01 14:51:13,MS11420717,20717,"DONNELLY, Joe",114,Senate,(IN),Indiana,IN,0,100,,-0.119,0.425,0.76,49,416,-114.025
2017-02-01 14:51:13,MS11414806,14806,"COATS, Daniel Ray",114,Senate,(IN),Indiana,IN,0,200,,0.375,-0.227,0.763,44,411,-111.40278
2017-02-01 14:51:13,MS11420115,20115,"KIRK, Mark Steven",114,Senate,(IL),Illinois,IL,0,200,,0.274,-0.647,0.706,65,402,-139.86855
2017-02-01 14:51:13,MS11415021,15021,"DURBIN, Richard Joseph",114,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.356,0.91,16,411,-38.571
2017-02-01 14:51:13,MS11429345,29345,"CRAPO, Michael Dean",114,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.827,38,412,-78.285
2017-02-01 14:51:13,MS11440902,40902,"RISCH, James",114,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.862,30,419,-62.085
2017-02-01 14:51:13,MS11441112,41112,"SCHATZ, Brian Emanuel",114,Senate,(HI),Hawaii,HI,0,100,,-0.421,-0.092,0.901,17,417,-43.294
2017-02-01 14:51:13,MS11420713,20713,"HIRONO, Mazie",114,Senate,(HI),Hawaii,HI,0,100,,-0.503,-0.07,0.915,11,419,-37.108
2017-02-01 14:51:13,MS11429909,29909,"ISAKSON, Johnny",114,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.835,27,418,-75.434
2017-02-01 14:51:13,MS11441501,41501,"PERDUE, David Alfred, Jr.",114,Senate,(GA),Georgia,GA,0,200,,0.667,-0.343,0.798,41,415,-93.534
2017-02-01 14:51:13,MS11414651,14651,"NELSON, Clarence William (Bill)",114,Senate,(FL),Florida,FL,0,100,,-0.192,0.348,0.782,40,394,-96.992
2017-02-01 14:51:13,MS11441102,41102,"RUBIO, Marco",114,Senate,(FL),Florida,FL,0,200,,0.589,-0.329,0.75,31,298,-85.709
2017-02-01 14:51:13,MS11415015,15015,"CARPER, Thomas Richard",114,Senate,(DE),Delaware,DE,0,100,,-0.173,-0.215,0.801,36,409,-90.813
2017-02-01 14:51:13,MS11440916,40916,"COONS, Christopher A.",114,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.257,0.897,24,403,-43.974
2017-02-01 14:51:13,MS11420707,20707,"MURPHY, Christopher",114,Senate,(CT),Connecticut,CT,0,100,,-0.31,-0.199,0.896,16,418,-46.046
2017-02-01 14:51:13,MS11441101,41101,"BLUMENTHAL, Richard",114,Senate,(CT),Connecticut,CT,0,100,,-0.384,-0.191,0.898,16,418,-45.175
2017-02-01 14:51:13,MS11440910,40910,"BENNET, Michael F.",114,Senate,(CO),Colorado,CO,0,100,,-0.211,-0.115,0.838,35,420,-74.135
2017-02-01 14:51:13,MS11421112,21112,"GARDNER, Cory",114,Senate,(CO),Colorado,CO,0,200,,0.455,0.005,0.764,43,414,-111.509
2017-02-01 14:51:13,MS11449300,49300,"FEINSTEIN, Dianne",114,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.873,28,407,-55.389
2017-02-01 14:51:13,MS11415011,15011,"BOXER, Barbara",114,Senate,(CA),California,CA,0,100,,-0.45,-0.423,0.881,22,368,-46.4471
2017-02-01 14:51:13,MS11420101,20101,"BOOZMAN, John",114,Senate,(AR),Arkansas,AR,0,200,,0.402,0.246,0.846,21,418,-69.977
2017-02-01 14:51:13,MS11421301,21301,"COTTON, Tom",114,Senate,(AR),Arkansas,AR,0,200,,0.619,0.123,0.855,27,410,-64.444
2017-02-01 14:51:13,MS11415039,15039,"McCAIN, John Sidney, III",114,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.751,59,410,-117.546
2017-02-01 14:51:13,MS11420100,20100,"FLAKE, Jeff",114,Senate,(AZ),Arizona,AZ,0,200,,0.856,-0.518,0.69,71,407,-151.275
2017-02-01 14:51:13,MS11441500,41500,"SULLIVAN, Daniel Scott",114,Senate,(AK),Alaska,AK,0,200,,0.463,0.129,0.782,34,412,-101.138
2017-02-01 14:51:13,MS11440300,40300,"MURKOWSKI, Lisa",114,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.722,65,413,-134.721
2017-02-01 14:51:13,MS11494659,94659,"SHELBY, Richard C.",114,Senate,(AL),Alabama,AL,0,200,,0.433,0.544,0.777,43,403,-101.66
2017-02-01 14:51:13,MS11449700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",114,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.765,46,410,-109.629
