date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04002837,2837,"ECKLEY, Ephraim Ralph",40,House,(OH-17),Ohio,OH,17,200,0.318,-0.42,0.684,100,485,-184.31133
2016-10-19 13:04:34,MH04002728,2728,"DRIGGS, John Fletcher",40,House,(MI-06),Michigan,MI,6,200,0.405,0.22,0.711,101,563,-191.80037
2016-10-19 13:04:34,MH04002658,2658,"DONNELLY, Ignatius",40,House,(MN-02),Minnesota,MN,2,200,0.357,-0.134,0.681,110,514,-197.42896
2016-10-19 13:04:34,MH04002641,2641,"DODGE, Grenville Mellen",40,House,(IA-05),Iowa,IA,5,200,0.306,0.073,0.736,54,369,-113.33546
2016-10-19 13:04:34,MH04002633,2633,"DOCKERY, Oliver Hart",40,House,(NC-03),North Carolina,NC,3,200,0.125,0.065,0.607,35,172,-85.90662
2016-10-19 13:04:34,MH04002623,2623,"DIXON, Nathan Fellows",40,House,(RI-02),Rhode Island,RI,2,200,0.408,0.384,0.724,65,400,-129.28712
2016-10-19 13:04:34,MH04002567,2567,"DICKEY, Oliver James",40,House,(PA-09),Pennsylvania,PA,9,200,0.386,0.001,0.685,27,128,-48.35668
2016-10-19 13:04:34,MH04002540,2540,"DEWEESE, John Thomas",40,House,(NC-04),North Carolina,NC,4,200,0.131,-0.21,0.593,53,194,-101.24813
2016-10-19 13:04:34,MH04002495,2495,"DENISON, Charles",40,House,(PA-12),Pennsylvania,PA,12,100,-0.523,-0.093,0.854,30,467,-73.45715
2016-10-19 13:04:34,MH04002479,2479,"DELANO, Columbus",40,House,(OH-13),Ohio,OH,13,200,0.256,-0.144,0.636,50,185,-83.86605
2016-10-19 13:04:34,MH04002423,2423,"DAWES, Henry Laurens",40,House,(MA-10),Massachusetts,MA,10,200,0.285,-0.244,0.67,100,479,-192.05429
2016-10-19 13:04:34,MH04002239,2239,"CULLOM, Shelby Moore",40,House,(IL-08),Illinois,IL,8,200,0.285,-0.441,0.708,100,602,-207.81295
2016-10-19 13:04:34,MH04002100,2100,"COVODE, John",40,House,(PA-21),Pennsylvania,PA,21,200,0.459,-0.187,0.758,74,514,-142.68194
2016-10-19 13:04:34,MH04002072,2072,"CORNELL, Thomas",40,House,(NY-13),New York,NY,13,200,0.274,0.123,0.667,69,347,-140.64953
2016-10-19 13:04:34,MH04002069,2069,"CORLEY, Manuel Simeon",40,House,(SC-03),South Carolina,SC,3,200,0.392,0.044,0.679,34,178,-68.95818
2016-10-19 13:04:34,MH04002014,2014,"COOK, Burton Chauncey",40,House,(IL-06),Illinois,IL,6,200,0.238,-0.913,0.726,81,478,-153.2715
2016-10-19 13:04:34,MH04001938,1938,"COLFAX, Schuyler",40,House,(IN-09),Indiana,IN,9,200,0.305,-0.52,0.762,95,690,-187.55922
2016-10-19 13:04:34,MH04001876,1876,"COBURN, John",40,House,(IN-06),Indiana,IN,6,200,0.307,-0.578,0.715,93,601,-201.26812
2016-10-19 13:04:34,MH04001863,1863,"COBB, Amasa",40,House,(WI-03),Wisconsin,WI,3,200,0.322,-0.947,0.721,97,652,-213.46805
2016-10-19 13:04:34,MH04001842,1842,"CLIFT, Joseph Wales",40,House,(GA-01),Georgia,GA,1,200,0.361,0.075,0.678,36,161,-62.63757
2016-10-19 13:04:34,MH04001800,1800,"CLARKE, Sidney",40,House,(KS-01),Kansas,KS,1,200,0.335,-0.62,0.695,105,584,-212.25223
2016-10-19 13:04:34,MH04001798,1798,"CLARKE, Reader Wright",40,House,(OH-06),Ohio,OH,6,200,0.269,-0.484,0.71,80,501,-171.35815
2016-10-19 13:04:34,MH04001725,1725,"CHURCHILL, John Charles",40,House,(NY-22),New York,NY,22,200,0.401,0.215,0.732,92,566,-176.96405
2016-10-19 13:04:34,MH04001645,1645,"CHANLER, John Winthrop",40,House,(NY-07),New York,NY,7,100,-0.257,0.577,0.783,50,456,-111.70046
2016-10-19 13:04:34,MH04001565,1565,"CARY, Samuel Fenton",40,House,(OH-02),Ohio,OH,2,331,-0.162,-0.214,0.651,94,483,-206.97227
2016-10-19 13:04:34,MH04001428,1428,"CALLIS, John Benton",40,House,(AL-05),Alabama,AL,5,200,0.366,0.073,0.676,33,189,-74.01515
2016-10-19 13:04:34,MH04001398,1398,"CAKE, Henry Lutz",40,House,(PA-10),Pennsylvania,PA,10,200,0.506,0.421,0.68,94,431,-166.46148
2016-10-19 13:04:34,MH04001348,1348,"BUTLER, Roderick Randum",40,House,(TN-01),Tennessee,TN,1,200,0.34,0.512,0.601,44,206,-104.8605
2016-10-19 13:04:34,MH04001335,1335,"BUTLER, Benjamin Franklin",40,House,(MA-05),Massachusetts,MA,5,200,0.321,-0.011,0.623,128,475,-224.45053
2016-10-19 13:04:34,MH04001303,1303,"BURR, Albert George",40,House,(IL-10),Illinois,IL,10,100,-0.442,-0.294,0.849,38,506,-82.67438
2016-10-19 13:04:34,MH04001206,1206,"BUCKLEY, Charles Waldron",40,House,(AL-02),Alabama,AL,2,200,0.311,0.067,0.703,30,189,-66.63603
2016-10-19 13:04:34,MH04001203,1203,"BUCKLAND, Ralph Pomeroy",40,House,(OH-09),Ohio,OH,9,200,0.174,-0.339,0.706,83,546,-189.89809
2016-10-19 13:04:34,MH04001086,1086,"BROOMALL, John Martin",40,House,(PA-07),Pennsylvania,PA,7,200,0.333,-0.294,0.693,112,552,-202.57371
2016-10-19 13:04:34,MH04001078,1078,"BROOKS, James",40,House,(NY-08),New York,NY,8,100,-0.167,0.314,0.806,34,460,-99.31772
2016-10-19 13:04:34,MH04001064,1064,"BROMWELL, Henry Pelham Holmes",40,House,(IL-07),Illinois,IL,7,200,0.19,-0.982,0.696,79,489,-177.41222
2016-10-19 13:04:34,MH04000935,935,"BOYER, Benjamin Markley",40,House,(PA-06),Pennsylvania,PA,6,100,-0.328,0.685,0.834,44,515,-93.20579
2016-10-19 13:04:34,MH04000934,934,"BOYDEN, Nathaniel",40,House,(NC-06),North Carolina,NC,6,112,0.067,0.446,0.567,63,214,-121.5265
2016-10-19 13:04:34,MH04000896,896,"BOWEN, Christopher Columbus",40,House,(SC-02),South Carolina,SC,2,200,0.354,0.274,0.653,29,115,-48.97962
2016-10-19 13:04:34,MH04000889,889,"BOUTWELL, George Sewel",40,House,(MA-07),Massachusetts,MA,7,200,0.385,-0.301,0.715,92,559,-187.30632
2016-10-19 13:04:34,MH04000833,833,"BOLES, Thomas",40,House,(AR-03),Arkansas,AR,3,200,0.313,-0.016,0.666,30,142,-57.80748
2016-10-19 13:04:34,MH04000762,762,"BLAIR, Austin",40,House,(MI-03),Michigan,MI,3,200,0.208,-0.099,0.642,121,560,-247.96749
2016-10-19 13:04:34,MH04000760,760,"BLAINE, James Gillespie",40,House,(ME-03),Maine,ME,3,200,0.269,0.103,0.76,38,339,-93.1149
2016-10-19 13:04:34,MH04000753,753,"BLACKBURN, William Jasper",40,House,(LA-05),Louisiana,LA,5,200,0.306,0.466,0.65,21,76,-32.71293
2016-10-19 13:04:34,MH04000717,717,"BINGHAM, John Armor",40,House,(OH-16),Ohio,OH,16,200,0.263,-0.296,0.623,120,524,-247.94485
2016-10-19 13:04:34,MH04000655,655,"BENTON, Jacob",40,House,(NH-03),New Hampshire,NH,3,200,0.473,-0.351,0.707,100,536,-185.93747
2016-10-19 13:04:34,MH04000626,626,"BENJAMIN, John Forbes",40,House,(MO-08),Missouri,MO,8,200,0.23,-0.663,0.663,106,489,-200.70193
2016-10-19 13:04:34,MH04000560,560,"BECK, James Burnie",40,House,(KY-07),Kentucky,KY,7,100,-0.483,-0.035,0.823,41,502,-98.04046
2016-10-19 13:04:34,MH04000555,555,"BEATTY, John",40,House,(OH-08),Ohio,OH,8,200,0.155,-0.988,0.728,67,469,-149.06229
2016-10-19 13:04:34,MH04000549,549,"BEAMAN, Fernando Cortez",40,House,(MI-01),Michigan,MI,1,200,0.342,-0.259,0.693,105,558,-204.62426
2016-10-19 13:04:34,MH04000455,455,"BARNUM, William Henry",40,House,(CT-04),Connecticut,CT,4,100,-0.188,-0.043,0.718,40,232,-76.69688
2016-10-19 13:04:34,MH04000446,446,"BARNES, Demas",40,House,(NY-02),New York,NY,2,100,-0.224,0.708,0.793,43,409,-95.07619
2016-10-19 13:04:34,MH04000409,409,"BANKS, Nathaniel Prentice",40,House,(MA-06),Massachusetts,MA,6,200,0.304,0.04,0.727,71,470,-150.0344
2016-10-19 13:04:34,MH04000386,386,"BALDWIN, John Denison",40,House,(MA-08),Massachusetts,MA,8,200,0.353,0.158,0.643,112,475,-209.88198
2016-10-19 13:04:34,MH04000366,366,"BAKER, Jehu",40,House,(IL-12),Illinois,IL,12,200,0.017,-0.805,0.653,145,633,-269.82309
2016-10-19 13:04:34,MH04000338,338,"BAILEY, Alexander Hamilton",40,House,(NY-21),New York,NY,21,200,0.304,-0.077,0.656,93,395,-166.42573
2016-10-19 13:04:34,MH04000304,304,"AXTELL, Samuel Beach",40,House,(CA-01),California,CA,1,100,-0.161,0.987,0.763,50,405,-109.34752
2016-10-19 13:04:34,MH04000266,266,"ASHLEY, James Mitchell",40,House,(OH-10),Ohio,OH,10,200,0.446,-0.061,0.715,86,475,-159.47873
2016-10-19 13:04:34,MH04000264,264,"ASHLEY, Delos Rodeyn",40,House,(NV-01),Nevada,NV,1,200,0.22,-0.16,0.614,143,531,-259.23914
2016-10-19 13:04:34,MH04000238,238,"ARNELL, Samuel Mayes",40,House,(TN-06),Tennessee,TN,6,200,0.343,-0.538,0.663,93,422,-173.46953
2016-10-19 13:04:34,MH04000224,224,"ARCHER, Stevenson",40,House,(MD-02),Maryland,MD,2,100,-0.351,-0.021,0.777,56,482,-121.9142
2016-10-19 13:04:34,MH04000167,167,"ANDERSON, George Washington",40,House,(MO-09),Missouri,MO,9,200,0.267,-0.105,0.678,97,430,-167.00931
2016-10-19 13:04:34,MH04000155,155,"AMES, Oakes",40,House,(MA-02),Massachusetts,MA,2,200,0.388,0.03,0.716,81,502,-167.44989
2016-10-19 13:04:34,MH04000141,141,"ALLISON, William Boyd",40,House,(IA-03),Iowa,IA,3,200,0.312,-0.19,0.702,83,569,-201.69239
2016-10-19 13:04:34,MH04000028,28,"ADAMS, George Madison",40,House,(KY-08),Kentucky,KY,8,100,-0.533,-0.006,0.868,22,343,-48.5642
2016-10-19 13:04:34,MS04010419,10419,"YATES, Richard",40,Senate,(IL),Illinois,IL,0,200,0.277,0.481,0.691,89,473,-174.65973
2016-10-19 13:04:34,MS04010225,10225,"WILSON, Henry",40,Senate,(MA),Massachusetts,MA,0,200,0.33,-0.224,0.631,160,605,-278.48181
2016-10-19 13:04:34,MS04010143,10143,"WILLIAMS, George Henry",40,Senate,(OR),Oregon,OR,0,200,0.29,-0.245,0.615,170,624,-302.84089
2016-10-19 13:04:34,MS04010129,10129,"WILLEY, Waitman Thomas",40,Senate,(WV),West Virginia,WV,0,200,0.059,-0.04,0.633,143,619,-283.3297
2016-10-19 13:04:34,MS04010082,10082,"WHYTE, William Pinkney",40,Senate,(MD),Maryland,MD,0,100,-0.427,-0.812,0.74,18,136,-41.02286
2016-10-19 13:04:34,MS04009924,9924,"WELCH, Adonijah Strong",40,Senate,(FL),Florida,FL,0,200,0.395,0.866,0.709,26,166,-57.10275
2016-10-19 13:04:34,MS04009837,9837,"WARNER, Willard",40,Senate,(AL),Alabama,AL,0,200,0.259,0.488,0.577,41,136,-74.82641
2016-10-19 13:04:34,MS04009698,9698,"WADE, Benjamin Franklin",40,Senate,(OH),Ohio,OH,0,200,0.563,0.132,0.676,103,541,-211.83668
2016-10-19 13:04:34,MS04009668,9668,"VICKERS, George",40,Senate,(MD),Maryland,MD,0,100,-0.803,-0.359,0.796,44,427,-97.30704
2016-10-19 13:04:34,MS04009642,9642,"VAN WINKLE, Peter Godwin",40,Senate,(WV),West Virginia,WV,0,200,0.024,-0.112,0.652,129,638,-273.34522
2016-10-19 13:04:34,MS04009492,9492,"TRUMBULL, Lyman",40,Senate,(IL),Illinois,IL,0,200,0.126,-0.082,0.601,157,583,-296.60781
2016-10-19 13:04:34,MS04009398,9398,"TIPTON, Thomas Weston",40,Senate,(NE),Nebraska,NE,0,200,0.094,0.468,0.582,166,562,-304.14138
2016-10-19 13:04:34,MS04009276,9276,"THAYER, John Milton",40,Senate,(NE),Nebraska,NE,0,200,0.442,0.897,0.788,50,587,-140.16009
2016-10-19 13:04:34,MS04009083,9083,"SUMNER, Charles",40,Senate,(MA),Massachusetts,MA,0,200,0.339,-0.247,0.589,183,614,-325.03408
2016-10-19 13:04:34,MS04008948,8948,"STEWART, William Morris",40,Senate,(NV),Nevada,NV,0,200,0.251,0.209,0.623,141,587,-277.35748
2016-10-19 13:04:34,MS04008806,8806,"SPRAGUE, William",40,Senate,(RI),Rhode Island,RI,0,200,0.121,0.02,0.587,112,347,-184.95794
2016-10-19 13:04:34,MS04008783,8783,"SPENCER, George Eliphaz",40,Senate,(AL),Alabama,AL,0,200,0.286,0.958,0.641,19,92,-40.86893
2016-10-19 13:04:34,MS04008454,8454,"SHERMAN, John",40,Senate,(OH),Ohio,OH,0,200,0.234,-0.352,0.603,132,535,-270.1923
2016-10-19 13:04:34,MS04008235,8235,"SAWYER, Frederick Adolphus",40,Senate,(SC),South Carolina,SC,0,200,0.224,0.367,0.656,28,142,-59.89953
2016-10-19 13:04:34,MS04008223,8223,"SAULSBURY, Willard, Sr.",40,Senate,(DE),Delaware,DE,0,100,-0.515,0.26,0.871,16,222,-30.60165
2016-10-19 13:04:34,MS04008067,8067,"ROSS, Edmund Gibson",40,Senate,(KS),Kansas,KS,0,200,0.066,0.604,0.632,142,605,-277.58444
2016-10-19 13:04:34,MS04007967,7967,"ROBERTSON, Thomas James",40,Senate,(SC),South Carolina,SC,0,200,0.129,0.432,0.609,28,126,-62.41293
2016-10-19 13:04:34,MS04007892,7892,"RIDDLE, George Read",40,Senate,(DE),Delaware,DE,0,100,-0.276,0.414,0.563,81,284,-162.93731
2016-10-19 13:04:34,MS04007851,7851,"RICE, Benjamin Franklin",40,Senate,(AR),Arkansas,AR,0,200,0.248,0.969,0.727,27,193,-61.48698
2016-10-19 13:04:34,MS04007703,7703,"RAMSEY, Alexander",40,Senate,(MN),Minnesota,MN,0,200,0.338,0.292,0.659,120,602,-251.15408
2016-10-19 13:04:34,MS04007521,7521,"POOL, John",40,Senate,(NC),North Carolina,NC,0,200,0.235,0.972,0.622,27,102,-48.41992
2016-10-19 13:04:34,MS04007518,7518,"POMEROY, Samuel Clarke",40,Senate,(KS),Kansas,KS,0,200,0.356,0.231,0.653,122,567,-241.66111
2016-10-19 13:04:34,MS04007246,7246,"PATTERSON, James Willis",40,Senate,(NH),New Hampshire,NH,0,200,0.288,-0.44,0.67,94,525,-210.41521
2016-10-19 13:04:34,MS04007237,7237,"PATTERSON, David Trotter",40,Senate,(TN),Tennessee,TN,0,100,-0.288,0.442,0.752,87,556,-158.24718
2016-10-19 13:04:34,MS04007090,7090,"OSBORN, Thomas Ward",40,Senate,(FL),Florida,FL,0,200,0.438,0.899,0.738,29,207,-62.75128
2016-10-19 13:04:34,MS04006992,6992,"NYE, James Warren",40,Senate,(NV),Nevada,NV,0,200,0.4,0.282,0.705,79,532,-185.77903
2016-10-19 13:04:34,MS04006965,6965,"NORTON, Daniel Sheldon",40,Senate,(MN),Minnesota,MN,0,200,-0.138,0.123,0.735,43,300,-92.1776
2016-10-19 13:04:34,MS04006744,6744,"MORTON, Oliver Hazard Perry Throck",40,Senate,(IN),Indiana,IN,0,200,0.306,0.375,0.577,122,434,-238.75919
2016-10-19 13:04:34,MS04006697,6697,"MORRILL, Lot Myrick",40,Senate,(ME),Maine,ME,0,200,0.304,-0.598,0.676,104,544,-213.40211
2016-10-19 13:04:34,MS04006696,6696,"MORRILL, Justin Smith",40,Senate,(VT),Vermont,VT,0,200,0.309,-0.772,0.695,91,587,-213.32295
2016-10-19 13:04:34,MS04006677,6677,"MORGAN, Edwin Denison",40,Senate,(NY),New York,NY,0,200,0.299,-0.734,0.658,139,654,-273.82448
2016-10-19 13:04:34,MS04006216,6216,"McDONALD, Alexander",40,Senate,(AR),Arkansas,AR,0,200,0.256,0.967,0.725,30,224,-72.14598
2016-10-19 13:04:34,MS04006197,6197,"McCREERY, Thomas Clay",40,Senate,(KY),Kentucky,KY,0,100,-0.884,-0.03,0.79,64,477,-112.59474
2016-10-19 13:04:34,MS04005147,5147,"KELLOGG, William Pitt",40,Senate,(LA),Louisiana,LA,0,200,0.245,0.721,0.704,20,127,-44.64556
2016-10-19 13:04:34,MS04004987,4987,"JOHNSON, Reverdy",40,Senate,(MD),Maryland,MD,0,100,-0.09,0.031,0.783,38,365,-89.28189
2016-10-19 13:04:34,MS04004642,4642,"HOWE, Timothy Otis",40,Senate,(WI),Wisconsin,WI,0,200,0.313,-0.122,0.61,144,563,-278.61079
2016-10-19 13:04:34,MS04004627,4627,"HOWARD, Jacob Merritt",40,Senate,(MI),Michigan,MI,0,200,0.424,0.199,0.674,92,498,-196.83002
2016-10-19 13:04:34,MS04004319,4319,"HENDRICKS, Thomas Andrews",40,Senate,(IN),Indiana,IN,0,100,-0.437,0.174,0.811,51,494,-103.56992
2016-10-19 13:04:34,MS04004310,4310,"HENDERSON, John Brooks",40,Senate,(MO),Missouri,MO,0,200,0.024,0.201,0.624,99,393,-185.27037
2016-10-19 13:04:34,MS04004107,4107,"HARRIS, John Spafford",40,Senate,(LA),Louisiana,LA,0,200,0.197,0.46,0.602,51,169,-85.85332
2016-10-19 13:04:34,MS04004077,4077,"HARLAN, James",40,Senate,(IA),Iowa,IA,0,200,0.333,0.181,0.681,105,607,-233.34473
2016-10-19 13:04:34,MS04003884,3884,"GUTHRIE, James",40,Senate,(KY),Kentucky,KY,0,100,-0.525,-0.291,0.782,36,262,-64.35592
2016-10-19 13:04:34,MS04003834,3834,"GRIMES, James Wilson",40,Senate,(IA),Iowa,IA,0,200,0.17,0.03,0.56,87,259,-149.99326
2016-10-19 13:04:34,MS04003362,3362,"FRELINGHUYSEN, Frederick Theodore",40,Senate,(NJ),New Jersey,NJ,0,200,0.329,-0.629,0.65,136,586,-252.76927
2016-10-19 13:04:34,MS04003326,3326,"FOWLER, Joseph Smith",40,Senate,(TN),Tennessee,TN,0,200,-0.133,0.991,0.704,73,476,-167.30704
2016-10-19 13:04:34,MS04003127,3127,"FESSENDEN, William Pitt",40,Senate,(ME),Maine,ME,0,200,0.243,-0.437,0.604,147,551,-277.38838
2016-10-19 13:04:34,MS04003122,3122,"FERRY, Orris Sanford",40,Senate,(CT),Connecticut,CT,0,200,0.177,-0.478,0.563,161,518,-297.54433
2016-10-19 13:04:34,MS04002855,2855,"EDMUNDS, George Franklin",40,Senate,(VT),Vermont,VT,0,200,0.273,-0.962,0.69,102,508,-188.26322
2016-10-19 13:04:34,MS04002715,2715,"DRAKE, Charles Daniel",40,Senate,(MO),Missouri,MO,0,200,0.369,0.179,0.676,100,551,-215.40947
2016-10-19 13:04:34,MS04002668,2668,"DOOLITTLE, James Rood",40,Senate,(WI),Wisconsin,WI,0,200,-0.006,-0.615,0.66,91,440,-182.96112
2016-10-19 13:04:34,MS04002617,2617,"DIXON, James",40,Senate,(CT),Connecticut,CT,0,200,0.107,-0.23,0.551,135,410,-244.47868
2016-10-19 13:04:34,MS04002380,2380,"DAVIS, Garrett",40,Senate,(KY),Kentucky,KY,0,100,-0.121,0.631,0.664,124,580,-237.74857
2016-10-19 13:04:34,MS04002129,2129,"CRAGIN, Aaron Harrison",40,Senate,(NH),New Hampshire,NH,0,200,0.342,-0.311,0.646,150,580,-253.35064
2016-10-19 13:04:34,MS04002064,2064,"CORBETT, Henry Winslow",40,Senate,(OR),Oregon,OR,0,200,0.289,-0.179,0.602,136,524,-265.5593
2016-10-19 13:04:34,MS04001997,1997,"CONNESS, John",40,Senate,(CA),California,CA,0,200,0.326,0.032,0.646,120,497,-217.05937
2016-10-19 13:04:34,MS04001984,1984,"CONKLING, Roscoe",40,Senate,(NY),New York,NY,0,200,0.304,-0.393,0.632,140,628,-288.27739
2016-10-19 13:04:34,MS04001921,1921,"COLE, Cornelius",40,Senate,(CA),California,CA,0,200,0.288,-0.193,0.579,182,614,-335.11762
2016-10-19 13:04:34,MS04001642,1642,"CHANDLER, Zachariah",40,Senate,(MI),Michigan,MI,0,200,0.599,0.06,0.745,91,556,-163.93593
2016-10-19 13:04:34,MS04001602,1602,"CATTELL, Alexander Gilmore",40,Senate,(NJ),New Jersey,NJ,0,200,0.328,-0.336,0.679,95,523,-202.12896
2016-10-19 13:04:34,MS04001437,1437,"CAMERON, Simon",40,Senate,(PA),Pennsylvania,PA,0,200,0.274,-0.166,0.588,142,489,-259.71811
2016-10-19 13:04:34,MS04001200,1200,"BUCKALEW, Charles Rollin",40,Senate,(PA),Pennsylvania,PA,0,100,-0.429,0.048,0.769,80,594,-156.30506
2016-10-19 13:04:34,MS04000525,525,"BAYARD, James Asheton, Jr.",40,Senate,(DE),Delaware,DE,0,100,-0.352,0.505,0.853,16,197,-31.2274
2016-10-19 13:04:34,MS04000212,212,"ANTHONY, Henry Bowen",40,Senate,(RI),Rhode Island,RI,0,200,0.283,-0.724,0.615,124,493,-239.33814
2016-10-19 13:04:34,MS04000006,6,"ABBOTT, Joseph Carter",40,Senate,(NC),North Carolina,NC,0,200,0.291,0.83,0.676,36,157,-61.51693
2016-10-19 13:04:34,MP04099885,99885,"JOHNSON, Andrew",40,President,(POTUS),President,USA,0,200,,,,,,
