date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 07:33:23,MS03900212,212,"ANTHONY, Henry Bowen",39,Senate,(RI),Rhode Island,RI,0,200,,0.286,-0.725,0.673,68,328,-130.09877
2017-01-23 07:33:23,MS03908806,8806,"SPRAGUE, William",39,Senate,(RI),Rhode Island,RI,0,200,,0.122,0.024,0.54,133,372,-229.04518
2017-01-23 07:33:23,MS03902101,2101,"COWAN, Edgar",39,Senate,(PA),Pennsylvania,PA,0,200,,-0.257,-0.83,0.761,35,273,-74.59769
2017-01-23 07:33:23,MS03901200,1200,"BUCKALEW, Charles Rollin",39,Senate,(PA),Pennsylvania,PA,0,100,,-0.43,0.051,0.784,46,411,-99.89595
2017-01-23 07:33:23,MS03910143,10143,"WILLIAMS, George Henry",39,Senate,(OR),Oregon,OR,0,200,,0.292,-0.242,0.636,118,445,-201.4151
2017-01-23 07:33:23,MS03906880,6880,"NESMITH, James Willis",39,Senate,(OR),Oregon,OR,0,100,,-0.228,0.114,0.739,47,266,-80.44919
2017-01-23 07:33:23,MS03909698,9698,"WADE, Benjamin Franklin",39,Senate,(OH),Ohio,OH,0,200,,0.564,0.134,0.761,68,463,-126.75095
2017-01-23 07:33:23,MS03908454,8454,"SHERMAN, John",39,Senate,(OH),Ohio,OH,0,200,,0.235,-0.35,0.582,122,413,-223.21675
2017-01-23 07:33:23,MS03904103,4103,"HARRIS, Ira",39,Senate,(NY),New York,NY,0,200,,0.119,-0.328,0.624,96,368,-173.71188
2017-01-23 07:33:23,MS03906677,6677,"MORGAN, Edwin Denison",39,Senate,(NY),New York,NY,0,200,,0.3,-0.727,0.657,104,466,-195.59224
2017-01-23 07:33:23,MS03903362,3362,"FRELINGHUYSEN, Frederick Theodore",39,Senate,(NJ),New Jersey,NJ,0,200,,0.332,-0.628,0.698,29,158,-56.72073
2017-01-23 07:33:23,MS03901602,1602,"CATTELL, Alexander Gilmore",39,Senate,(NJ),New Jersey,NJ,0,200,,0.33,-0.333,0.726,14,146,-46.74712
2017-01-23 07:33:23,MS03908962,8962,"STOCKTON, John Potter",39,Senate,(NJ),New Jersey,NJ,0,100,,-0.369,-0.295,0.929,0,54,-3.96598
2017-01-23 07:33:23,MS03903247,3247,"FOGG, George Gilman",39,Senate,(NH),New Hampshire,NH,0,200,,0.284,-0.325,0.593,46,159,-83.02672
2017-01-23 07:33:23,MS03901759,1759,"CLARK, Daniel",39,Senate,(NH),New Hampshire,NH,0,200,,0.27,-0.815,0.673,50,212,-84.0382
2017-01-23 07:33:23,MS03902129,2129,"CRAGIN, Aaron Harrison",39,Senate,(NH),New Hampshire,NH,0,200,,0.344,-0.309,0.715,47,317,-106.28533
2017-01-23 07:33:23,MS03906992,6992,"NYE, James Warren",39,Senate,(NV),Nevada,NV,0,200,,0.402,0.287,0.765,31,260,-69.73239
2017-01-23 07:33:23,MS03908948,8948,"STEWART, William Morris",39,Senate,(NV),Nevada,NV,0,200,,0.252,0.215,0.651,74,401,-171.94993
2017-01-23 07:33:23,MS03904310,4310,"HENDERSON, John Brooks",39,Senate,(MO),Missouri,MO,0,200,,0.025,0.206,0.596,100,369,-190.90843
2017-01-23 07:33:23,MS03901100,1100,"BROWN, Benjamin Gratz",39,Senate,(MO),Missouri,MO,0,200,,0.234,0.319,0.58,78,253,-138.03322
2017-01-23 07:33:23,MS03907703,7703,"RAMSEY, Alexander",39,Senate,(MN),Minnesota,MN,0,200,,0.339,0.296,0.707,72,400,-138.68538
2017-01-23 07:33:23,MS03906965,6965,"NORTON, Daniel Sheldon",39,Senate,(MN),Minnesota,MN,0,200,,-0.138,0.13,0.69,62,329,-122.03193
2017-01-23 07:33:23,MS03901642,1642,"CHANDLER, Zachariah",39,Senate,(MI),Michigan,MI,0,200,,0.601,0.059,0.798,41,411,-92.58533
2017-01-23 07:33:23,MS03904627,4627,"HOWARD, Jacob Merritt",39,Senate,(MI),Michigan,MI,0,200,,0.425,0.203,0.736,57,382,-116.92827
2017-01-23 07:33:23,MS03910225,10225,"WILSON, Henry",39,Senate,(MA),Massachusetts,MA,0,200,,0.332,-0.22,0.674,82,447,-176.25625
2017-01-23 07:33:23,MS03909083,9083,"SUMNER, Charles",39,Senate,(MA),Massachusetts,MA,0,200,,0.342,-0.244,0.613,107,416,-203.34535
2017-01-23 07:33:23,MS03904987,4987,"JOHNSON, Reverdy",39,Senate,(MD),Maryland,MD,0,100,,-0.091,0.035,0.702,66,343,-121.49411
2017-01-23 07:33:23,MS03902173,2173,"CRESWELL, John Angel James",39,Senate,(MD),Maryland,MD,0,203,,0.277,0.278,0.716,51,316,-105.78127
2017-01-23 07:33:23,MS03903127,3127,"FESSENDEN, William Pitt",39,Senate,(ME),Maine,ME,0,200,,0.244,-0.438,0.674,67,402,-158.39276
2017-01-23 07:33:23,MS03906697,6697,"MORRILL, Lot Myrick",39,Senate,(ME),Maine,ME,0,200,,0.306,-0.598,0.695,68,365,-132.95652
2017-01-23 07:33:23,MS03903884,3884,"GUTHRIE, James",39,Senate,(KY),Kentucky,KY,0,100,,-0.524,-0.279,0.782,36,262,-64.28171
2017-01-23 07:33:23,MS03902380,2380,"DAVIS, Garrett",39,Senate,(KY),Kentucky,KY,0,100,,-0.121,0.638,0.685,73,404,-152.9857
2017-01-23 07:33:23,MS03908067,8067,"ROSS, Edmund Gibson",39,Senate,(KS),Kansas,KS,0,200,,0.065,0.617,0.652,33,167,-71.31539
2017-01-23 07:33:23,MS03905443,5443,"LANE, James Henry",39,Senate,(KS),Kansas,KS,0,200,,0.093,0.091,0.685,20,104,-39.30312
2017-01-23 07:33:23,MS03907518,7518,"POMEROY, Samuel Clarke",39,Senate,(KS),Kansas,KS,0,200,,0.357,0.235,0.671,74,361,-144.1735
2017-01-23 07:33:23,MS03905299,5299,"KIRKWOOD, Samuel Jordan",39,Senate,(IA),Iowa,IA,0,200,,0.27,0.282,0.64,90,367,-163.62042
2017-01-23 07:33:23,MS03903834,3834,"GRIMES, James Wilson",39,Senate,(IA),Iowa,IA,0,200,,0.171,0.033,0.576,115,359,-197.9384
2017-01-23 07:33:23,MS03905442,5442,"LANE, Henry Smith",39,Senate,(IN),Indiana,IN,0,200,,0.142,0.345,0.658,80,394,-164.83516
2017-01-23 07:33:23,MS03904319,4319,"HENDRICKS, Thomas Andrews",39,Senate,(IN),Indiana,IN,0,100,,-0.436,0.182,0.788,44,413,-98.44178
2017-01-23 07:33:23,MS03909492,9492,"TRUMBULL, Lyman",39,Senate,(IL),Illinois,IL,0,200,,0.127,-0.081,0.558,145,418,-243.89495
2017-01-23 07:33:23,MS03910419,10419,"YATES, Richard",39,Senate,(IL),Illinois,IL,0,200,,0.278,0.487,0.737,48,324,-99.08886
2017-01-23 07:33:23,MS03907892,7892,"RIDDLE, George Read",39,Senate,(DE),Delaware,DE,0,100,,-0.275,0.418,0.788,27,261,-62.27269
2017-01-23 07:33:23,MS03908223,8223,"SAULSBURY, Willard, Sr.",39,Senate,(DE),Delaware,DE,0,100,,-0.516,0.265,0.852,18,244,-39.10436
2017-01-23 07:33:23,MS03902617,2617,"DIXON, James",39,Senate,(CT),Connecticut,CT,0,200,,0.108,-0.228,0.572,65,204,-114.11813
2017-01-23 07:33:23,MS03903310,3310,"FOSTER, Lafayette Sabine",39,Senate,(CT),Connecticut,CT,0,200,,0.142,-0.838,0.714,67,423,-142.73802
2017-01-23 07:33:23,MS03906222,6222,"McDOUGALL, James Alexander",39,Senate,(CA),California,CA,0,100,,-0.153,0.254,0.628,50,234,-108.67679
2017-01-23 07:33:23,MS03901997,1997,"CONNESS, John",39,Senate,(CA),California,CA,0,200,,0.328,0.036,0.705,65,419,-146.68141
