date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH00407603,7603,"PRESTON, Francis",4,House,(VA-04),Virginia,VA,4,200,-0.112,-0.694,0.799,3,51,-11.42609
2016-10-19 13:04:34,MH00407553,7553,"POTTER, Elisha Reynolds",4,House,(RI-00),Rhode Island,RI,98,1,0.516,-0.069,0.583,13,36,-19.42155
2016-10-19 13:04:34,MH00407235,7235,"PATTEN, John",4,House,(DE-01),Delaware,DE,1,200,-0.131,-0.882,0.697,10,51,-18.42686
2016-10-19 13:04:34,MH00407199,7199,"PARKER, Josiah",4,House,(VA-11),Virginia,VA,11,1,0.188,0.096,0.594,12,61,-31.79821
2016-10-19 13:04:34,MH00407156,7156,"PAGE, John",4,House,(VA-12),Virginia,VA,12,200,-0.04,-0.026,0.556,15,60,-35.22537
2016-10-19 13:04:34,MH00407084,7084,"ORR, Alexander Dalrymple",4,House,(KY-02),Kentucky,KY,2,200,-0.021,-0.338,0.726,7,53,-16.94404
2016-10-19 13:04:34,MH00406911,6911,"NICHOLAS, John",4,House,(VA-18),Virginia,VA,18,200,-0.071,-0.247,0.718,12,75,-24.84876
2016-10-19 13:04:34,MH00406886,6886,"NEW, Anthony",4,House,(VA-16),Virginia,VA,16,200,-0.232,0.055,0.844,3,66,-11.18338
2016-10-19 13:04:34,MH00406830,6830,"MURRAY, William Vans",4,House,(MD-08),Maryland,MD,8,1,0.413,0.19,0.637,15,69,-31.16542
2016-10-19 13:04:34,MH00406781,6781,"MUHLENBERG, Frederick Augustus Conrad",4,House,(PA-02),Pennsylvania,PA,2,200,0.239,0.441,0.602,15,63,-31.94094
2016-10-19 13:04:34,MH00406625,6625,"MOORE, Andrew",4,House,(VA-02),Virginia,VA,2,200,-0.244,-0.446,0.752,11,76,-21.6782
2016-10-19 13:04:34,MH00406472,6472,"MILLEDGE, John",4,House,(GA-00),Georgia,GA,98,200,-0.014,-0.187,0.651,14,74,-31.77263
2016-10-19 13:04:34,MH00405935,5935,"MALBONE, Francis",4,House,(RI-00),Rhode Island,RI,98,1,0.735,-0.587,0.824,10,76,-14.73591
2016-10-19 13:04:34,MH00405903,5903,"MADISON, James, Jr.",4,House,(VA-15),Virginia,VA,15,200,-0.06,-0.436,0.778,4,50,-12.57604
2016-10-19 13:04:34,MH00405895,5895,"MACON, Nathaniel",4,House,(NC-05),North Carolina,NC,5,200,-0.331,-0.944,0.663,17,80,-32.85524
2016-10-19 13:04:34,MH00405890,5890,"MACLAY, Samuel",4,House,(PA-06),Pennsylvania,PA,6,200,-0.383,-0.898,0.803,7,78,-17.09481
2016-10-19 13:04:34,MH00405852,5852,"LYMAN, William",4,House,(MA-02),Massachusetts,MA,2,200,-0.138,-0.892,0.679,12,71,-27.51058
2016-10-19 13:04:34,MH00405850,5850,"LYMAN, Samuel",4,House,(MA-03),Massachusetts,MA,3,1,0.63,0.455,0.806,5,80,-17.27085
2016-10-19 13:04:34,MH00405734,5734,"LOCKE, Matthew",4,House,(NC-02),North Carolina,NC,2,200,-0.423,0.906,0.842,4,73,-12.56481
2016-10-19 13:04:34,MH00405715,5715,"LIVINGSTON, Edward",4,House,(NY-01),New York,NY,1,200,-0.003,0.519,0.429,17,44,-37.19055
2016-10-19 13:04:34,MH00405611,5611,"LEONARD, George",4,House,(MA-07),Massachusetts,MA,7,1,0.844,0.357,0.73,17,83,-26.1155
2016-10-19 13:04:34,MH00405310,5310,"KITTERA, John Wilkes",4,House,(PA-07),Pennsylvania,PA,7,1,0.579,0.187,0.79,6,61,-14.39224
2016-10-19 13:04:34,MH00405303,5303,"KITCHELL, Aaron",4,House,(NJ-00),New Jersey,NJ,98,1,0.058,-0.369,0.475,17,43,-32.02061
2016-10-19 13:04:34,MH00404850,4850,"JACKSON, George",4,House,(VA-03),Virginia,VA,3,200,-0.548,0.327,0.815,9,76,-15.56715
2016-10-19 13:04:34,MH00404843,4843,"JACKSON, Andrew",4,House,(TN-01),Tennessee,TN,1,200,-0.499,0.867,0.781,5,40,-9.90162
2016-10-19 13:04:34,MH00404519,4519,"HOLLAND, James",4,House,(NC-01),North Carolina,NC,1,200,-0.244,0.409,0.789,9,79,-18.73065
2016-10-19 13:04:34,MH00404441,4441,"HINDMAN, William",4,House,(MD-07),Maryland,MD,7,1,0.798,-0.272,0.849,6,79,-12.93872
2016-10-19 13:04:34,MH00404433,4433,"HILLHOUSE, James",4,House,(CT-00),Connecticut,CT,98,1,0.696,-0.243,0.867,3,43,-6.13322
2016-10-19 13:04:34,MH00404390,4390,"HIESTER, Daniel",4,House,(PA-05),Pennsylvania,PA,5,200,0.082,-0.074,0.656,7,32,-13.4798
2016-10-19 13:04:34,MH00404315,4315,"HENDERSON, Thomas",4,House,(NJ-00),New Jersey,NJ,98,1,0.408,0.912,0.589,15,59,-31.21591
2016-10-19 13:04:34,MH00404269,4269,"HEATH, John",4,House,(VA-19),Virginia,VA,19,200,0.007,-0.932,0.621,12,54,-25.72801
2016-10-19 13:04:34,MH00404204,4204,"HAVENS, Jonathan Nicoll",4,House,(NY-02),New York,NY,2,200,-0.152,-0.041,0.774,8,81,-20.72477
2016-10-19 13:04:34,MH00404193,4193,"HATHORN, John",4,House,(NY-04),New York,NY,4,200,0.137,0.991,0.654,16,75,-31.81709
2016-10-19 13:04:34,MH00404156,4156,"HARTLEY, Thomas",4,House,(PA-08),Pennsylvania,PA,8,1,0.455,-0.245,0.776,6,57,-14.45937
2016-10-19 13:04:34,MH00404127,4127,"HARRISON, Carter Bassett",4,House,(VA-10),Virginia,VA,10,200,-0.06,-0.18,0.764,8,76,-20.4409
2016-10-19 13:04:34,MH00404090,4090,"HARPER, Robert Goodloe",4,House,(SC-05),South Carolina,SC,5,1,0.469,-0.068,0.714,13,73,-24.57612
2016-10-19 13:04:34,MH00404026,4026,"HANCOCK, George",4,House,(VA-05),Virginia,VA,5,1,-0.002,0.234,0.618,12,52,-25.04339
2016-10-19 13:04:34,MH00404019,4019,"HAMPTON, Wade",4,House,(SC-02),South Carolina,SC,2,200,-0.082,0.997,0.836,4,60,-10.74511
2016-10-19 13:04:34,MH00403859,3859,"GROVE, William Barry",4,House,(NC-07),North Carolina,NC,7,1,0.301,-0.045,0.48,28,63,-46.27509
2016-10-19 13:04:34,MH00403846,3846,"GRISWOLD, Roger",4,House,(CT-00),Connecticut,CT,98,1,0.777,0.629,0.776,6,79,-20.03737
2016-10-19 13:04:34,MH00403805,3805,"GREGG, Andrew",4,House,(PA-09),Pennsylvania,PA,9,200,-0.024,0.2,0.676,11,69,-26.98231
2016-10-19 13:04:34,MH00403798,3798,"GREENUP, Christopher",4,House,(KY-01),Kentucky,KY,1,200,-0.184,-0.333,0.776,6,66,-16.74621
2016-10-19 13:04:34,MH00403678,3678,"GOODRICH, Chauncey",4,House,(CT-00),Connecticut,CT,98,1,0.758,-0.041,0.837,7,80,-14.20132
2016-10-19 13:04:34,MH00403674,3674,"GOODHUE, Benjamin",4,House,(MA-10),Massachusetts,MA,10,1,0.783,0.055,0.836,4,41,-7.32953
2016-10-19 13:04:34,MH00403628,3628,"GLEN, Henry",4,House,(NY-08),New York,NY,8,1,0.744,-0.008,0.831,5,77,-14.28273
2016-10-19 13:04:34,MH00403610,3610,"GILMAN, Nicholas",4,House,(NH-00),New Hampshire,NH,98,1,0.387,0.053,0.742,8,61,-18.17855
2016-10-19 13:04:34,MH00403594,3594,"GILLESPIE, James",4,House,(NC-06),North Carolina,NC,6,200,-0.105,0.341,0.764,9,70,-18.85172
2016-10-19 13:04:34,MH00403582,3582,"GILES, William Branch",4,House,(VA-09),Virginia,VA,9,200,0.018,0.066,0.714,6,48,-16.13644
2016-10-19 13:04:34,MH00403573,3573,"GILBERT, Ezekiel",4,House,(NY-06),New York,NY,6,1,0.774,0.258,0.833,5,76,-13.88244
2016-10-19 13:04:34,MH00403437,3437,"GALLATIN, Albert",4,House,(PA-12),Pennsylvania,PA,12,200,-0.112,-0.104,0.766,11,80,-21.30138
2016-10-19 13:04:34,MH00403358,3358,"FREEMAN, Nathaniel, Jr.",4,House,(MA-05),Massachusetts,MA,5,1,0.199,0.88,0.682,7,40,-15.29838
2016-10-19 13:04:34,MH00403342,3342,"FRANKLIN, Jesse",4,House,(NC-03),North Carolina,NC,3,200,-0.214,-0.223,0.731,14,77,-24.08816
2016-10-19 13:04:34,MH00403303,3303,"FOSTER, Dwight",4,House,(MA-04),Massachusetts,MA,4,1,0.692,0.035,0.863,3,77,-11.32154
2016-10-19 13:04:34,MH00403299,3299,"FOSTER, Abiel",4,House,(NH-00),New Hampshire,NH,98,1,0.752,0.393,0.788,9,80,-19.08715
2016-10-19 13:04:34,MH00403147,3147,"FINDLEY, William",4,House,(PA-11),Pennsylvania,PA,11,200,-0.026,0.481,0.766,8,64,-17.05939
2016-10-19 13:04:34,MH00402881,2881,"EGE, George",4,House,(PA-05),Pennsylvania,PA,5,1,0.457,-0.581,0.754,5,33,-9.3273
2016-10-19 13:04:34,MH00402816,2816,"EARLE, Samuel",4,House,(SC-06),South Carolina,SC,6,200,0.011,0.943,0.748,5,40,-11.61922
2016-10-19 13:04:34,MH00402796,2796,"DUVALL, Gabriel",4,House,(MD-02),Maryland,MD,2,200,,,,,,
2016-10-19 13:04:34,MH00402512,2512,"DENT, George",4,House,(MD-01),Maryland,MD,1,1,0.289,-0.892,0.695,16,80,-29.16228
2016-10-19 13:04:34,MH00402451,2451,"DEARBORN, Henry",4,House,(MA-12),Massachusetts,MA,12,200,0.155,-0.118,0.617,13,48,-23.2085
2016-10-19 13:04:34,MH00402440,2440,"DAYTON, Jonathan",4,House,(NJ-00),New Jersey,NJ,98,1,0.473,0.159,0.604,17,61,-30.72683
2016-10-19 13:04:34,MH00402355,2355,"DAVENPORT, James",4,House,(CT-00),Connecticut,CT,98,1,0.833,0.16,0.78,6,38,-9.45044
2016-10-19 13:04:34,MH00402316,2316,"DANA, Samuel Whittlesey",4,House,(CT-00),Connecticut,CT,98,1,0.776,-0.178,0.657,6,31,-13.03795
2016-10-19 13:04:34,MH00402139,2139,"CRAIK, William",4,House,(MD-03),Maryland,MD,3,1,0.635,-0.75,0.793,2,37,-8.58744
2016-10-19 13:04:34,MH00402125,2125,"CRABB, Jeremiah",4,House,(MD-03),Maryland,MD,3,1,0.168,0.133,0.692,5,34,-12.53774
2016-10-19 13:04:34,MH00402058,2058,"COOPER, William",4,House,(NY-10),New York,NY,10,1,0.764,-0.301,0.803,8,72,-15.79887
2016-10-19 13:04:34,MH00401936,1936,"COLES, Isaac",4,House,(VA-06),Virginia,VA,6,200,-0.349,-0.025,0.848,4,71,-11.7181
2016-10-19 13:04:34,MH00401914,1914,"COIT, Joshua",4,House,(CT-00),Connecticut,CT,98,1,0.491,0.871,0.648,17,82,-35.58357
2016-10-19 13:04:34,MH00401853,1853,"CLOPTON, John",4,House,(VA-13),Virginia,VA,13,200,-0.27,-0.153,0.851,3,57,-9.16728
2016-10-19 13:04:34,MH00401739,1739,"CLAIBORNE, Thomas",4,House,(VA-08),Virginia,VA,8,200,-0.112,0.085,0.761,7,73,-19.92372
2016-10-19 13:04:34,MH00401716,1716,"CHRISTIE, Gabriel",4,House,(MD-06),Maryland,MD,6,200,-0.034,-0.468,0.554,22,69,-40.76447
2016-10-19 13:04:34,MH00401380,1380,"CABELL, Samuel Jordan",4,House,(VA-14),Virginia,VA,14,200,-0.422,-0.006,0.859,5,69,-10.47587
2016-10-19 13:04:34,MH00401255,1255,"BURGES, Dempsey",4,House,(NC-08),North Carolina,NC,8,200,-0.064,-0.733,0.588,22,70,-37.21424
2016-10-19 13:04:34,MH00401195,1195,"BUCK, Daniel",4,House,(VT-02),Vermont,VT,2,1,0.454,0.768,0.722,8,52,-16.96192
2016-10-19 13:04:34,MH00401176,1176,"BRYAN, Nathan",4,House,(NC-10),North Carolina,NC,10,200,-0.157,0.988,0.8,8,76,-16.93221
2016-10-19 13:04:34,MH00401007,1007,"BRENT, Richard",4,House,(VA-17),Virginia,VA,17,200,-0.225,-0.068,0.7,9,52,-18.58114
2016-10-19 13:04:34,MH00400947,947,"BRADBURY, Theophilus",4,House,(MA-11),Massachusetts,MA,11,1,0.697,-0.199,0.858,6,79,-12.13566
2016-10-19 13:04:34,MH00400884,884,"BOURNE, Benjamin",4,House,(RI-00),Rhode Island,RI,98,1,0.714,0.006,0.909,1,38,-3.6392
2016-10-19 13:04:34,MH00400805,805,"BLOUNT, Thomas",4,House,(NC-09),North Carolina,NC,9,200,-0.312,-0.044,0.772,10,80,-20.67212
2016-10-19 13:04:34,MH00400656,656,"BENTON, Lemuel",4,House,(SC-03),South Carolina,SC,3,200,-0.398,0.019,0.831,4,34,-6.30853
2016-10-19 13:04:34,MH00400429,429,"BARD, David",4,House,(PA-10),Pennsylvania,PA,10,200,-0.384,0.201,0.764,10,58,-15.64113
2016-10-19 13:04:34,MH00400379,379,"BALDWIN, Abraham",4,House,(GA-00),Georgia,GA,98,200,-0.165,-0.371,0.652,17,77,-32.96838
2016-10-19 13:04:34,MH00400351,351,"BAILEY, Theodorus",4,House,(NY-05),New York,NY,5,200,-0.139,0.201,0.695,15,75,-27.30602
2016-10-19 13:04:34,MH00400154,154,"AMES, Fisher",4,House,(MA-08),Massachusetts,MA,8,1,0.859,0.212,0.875,3,45,-6.02338
