date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-03 12:31:13,MH11420533,20533,"CUELLAR, Henry",114,House,(TX-28),Texas,TX,28,100,,-0.226,0.623,0.765048946768698,124,1087,-291.11540990957246
2017-02-03 12:31:13,MH11420104,20104,"SCHIFF, Adam",114,House,(CA-28),California,CA,28,100,,-0.345,-0.132,0.9270381543715286,30,1117,-84.62454025496645
2017-02-03 12:31:13,MH11421184,21184,"FARENTHOLD, Blake",114,House,(TX-27),Texas,TX,27,200,,0.541,0.021,0.8860092840418008,64,1120,-135.55119180900897
2017-02-03 12:31:13,MH11421345,21345,"COLLINS, Chris",114,House,(NY-27),New York,NY,27,200,,0.369,0.195,0.9034860772609967,46,1102,-111.8470258945241
2017-02-03 12:31:13,MH11415634,15634,"ROS-LEHTINEN, Ileana",114,House,(FL-27),Florida,FL,27,200,,0.246,-0.223,0.7882284530765005,138,1108,-263.66778620535007
2017-02-03 12:31:13,MH11420955,20955,"CHU, Judy",114,House,(CA-27),California,CA,27,100,,-0.505,-0.295,0.9527431359933718,18,1071,-51.84704966989325
2017-02-03 12:31:13,MH11420355,20355,"BURGESS, Michael C.",114,House,(TX-26),Texas,TX,26,200,,0.57,-0.236,0.8612384334039747,84,1120,-167.30995316487304
2017-02-03 12:31:13,MH11420519,20519,"HIGGINS, Brian",114,House,(NY-26),New York,NY,26,100,,-0.344,-0.031,0.9133711174847772,37,1110,-100.58042957258924
2017-02-03 12:31:13,MH11421512,21512,"CURBELO, Carlos",114,House,(FL-26),Florida,FL,26,200,,0.197,-0.191,0.7863113055139641,132,1101,-264.6831546693111
2017-02-03 12:31:13,MH11421308,21308,"BROWNLEY, Julia",114,House,(CA-26),California,CA,26,100,,-0.273,0.031,0.873518985924712,75,1119,-151.31723847164682
2017-02-03 12:31:13,MH11421364,21364,"WILLIAMS, Roger",114,House,(TX-25),Texas,TX,25,200,,0.605,0.179,0.9245975244231134,36,1055,-82.70856585763394
2017-02-03 12:31:13,MH11415444,15444,"SLAUGHTER, Louise McIntosh",114,House,(NY-25),New York,NY,25,100,,-0.464,-0.11,0.9242240071201743,39,1107,-87.23249088491595
2017-02-03 12:31:13,MH11420316,20316,"DIAZ-BALART, Mario",114,House,(FL-25),Florida,FL,25,200,,0.278,0.086,0.8746946558282308,51,1101,-147.40234054239025
2017-02-03 12:31:13,MH11421505,21505,"KNIGHT, Steve",114,House,(CA-25),California,CA,25,200,,0.446,0.121,0.9018410064048087,48,1112,-114.8885510380541
2017-02-03 12:31:13,MH11420532,20532,"MARCHANT, Kenny",114,House,(TX-24),Texas,TX,24,200,,0.601,0.168,0.9120707126667202,45,1068,-98.29632350922476
2017-02-03 12:31:13,MH11421542,21542,"KATKO, John",114,House,(NY-24),New York,NY,24,200,,0.2,-0.029,0.8095571558296786,103,1113,-235.1411749483815
2017-02-03 12:31:13,MH11421118,21118,"WILSON, Frederica",114,House,(FL-24),Florida,FL,24,100,,-0.472,-0.012,0.9319615561255182,28,1041,-73.35272621118925
2017-02-03 12:31:13,MH11429774,29774,"CAPPS, Lois",114,House,(CA-24),California,CA,24,100,,-0.389,-0.227,0.927,26,1077,-81.8492
2017-02-03 12:31:13,MH11421550,21550,"HURD, William Ballard",114,House,(TX-23),Texas,TX,23,200,,0.414,0.216,0.9121319410961032,49,1123,-103.28301425275927
2017-02-03 12:31:13,MH11421101,21101,"REED, Thomas W. II",114,House,(NY-23),New York,NY,23,200,,0.305,0.076,0.8774804827552097,62,1106,-144.55482573484602
2017-02-03 12:31:13,MH11420504,20504,"WASSERMAN SCHULTZ, Debbie",114,House,(FL-23),Florida,FL,23,100,,-0.433,0.101,0.9217603104462221,32,1035,-84.32150816791375
2017-02-03 12:31:13,MH11420703,20703,"MCCARTHY, Kevin",114,House,(CA-23),California,CA,23,200,,0.462,0.194,0.9263306771695443,42,1111,-85.01816989617953
2017-02-03 12:31:13,MH11420948,20948,"OLSON, Pete",114,House,(TX-22),Texas,TX,22,200,,0.537,0.32,0.9378499804739717,21,1108,-71.09512835172174
2017-02-03 12:31:13,MH11421157,21157,"HANNA, Richard",114,House,(NY-22),New York,NY,22,200,,0.215,-0.145,0.777,119,1024,-258.38534
2017-02-03 12:31:13,MH11421321,21321,"FRANKEL, Lois",114,House,(FL-22),Florida,FL,22,100,,-0.426,-0.034,0.9323908329566666,27,1105,-77.35353990360355
2017-02-03 12:31:13,MH11420307,20307,"NUNES, Devin",114,House,(CA-22),California,CA,22,200,,0.453,0.18,0.9075920186835558,46,1123,-108.88643934332595
2017-02-03 12:31:13,MH11415445,15445,"SMITH, Lamar Seeligson",114,House,(TX-21),Texas,TX,21,200,,0.423,0.058,0.904629343560168,49,1108,-111.05482260861191
2017-02-03 12:31:13,MH11421541,21541,"STEFANIK, Elise M",114,House,(NY-21),New York,NY,21,200,,0.204,0.075,0.8507157723132587,73,1124,-181.72517142655295
2017-02-03 12:31:13,MH11420959,20959,"DEUTCH, Theodore E. (Ted)",114,House,(FL-21),Florida,FL,21,100,,-0.422,-0.061,0.925072885855211,33,1060,-82.55571399805478
2017-02-03 12:31:13,MH11421307,21307,"VALADAO, David G.",114,House,(CA-21),California,CA,21,200,,0.254,0.332,0.9053901012153492,52,1122,-111.51488109649375
2017-02-03 12:31:13,MH11421362,21362,"CASTRO, Joaquin",114,House,(TX-20),Texas,TX,20,100,,-0.4,0.064,0.9205124918322533,29,1046,-86.63464425203651
2017-02-03 12:31:13,MH11420934,20934,"TONKO, Paul",114,House,(NY-20),New York,NY,20,100,,-0.421,-0.266,0.9262742775620592,30,1102,-84.39655111846136
2017-02-03 12:31:13,MH11429337,29337,"HASTINGS, Alcee Lamar",114,House,(FL-20),Florida,FL,20,100,,-0.565,0.147,0.8841113552807586,51,945,-116.39778264345807
2017-02-03 12:31:13,MH11429313,29313,"FARR, Sam",114,House,(CA-20),California,CA,20,100,,-0.455,-0.219,0.904,46,1067,-107.70226
2017-02-03 12:31:13,MH11420353,20353,"NEUGEBAUER, Randy",114,House,(TX-19),Texas,TX,19,200,,0.628,0.322,0.931,32,1117,-79.75961
2017-02-03 12:31:13,MH11421156,21156,"GIBSON, Christopher",114,House,(NY-19),New York,NY,19,200,,0.203,-0.455,0.733,178,1117,-347.40836
2017-02-03 12:31:13,MH11421377,21377,"CLAWSON, Curt",114,House,(FL-19),Florida,FL,19,200,,0.626,-0.509,0.824,71,1041,-201.38303
2017-02-03 12:31:13,MH11429504,29504,"LOFGREN, Zoe",114,House,(CA-19),California,CA,19,100,,-0.4,-0.461,0.8995414465939794,48,1047,-110.84604629977404
2017-02-03 12:31:13,MH11429573,29573,"JACKSON LEE, Sheila",114,House,(TX-18),Texas,TX,18,100,,-0.455,0.12,0.8851526936693329,47,999,-121.87311852347433
2017-02-03 12:31:13,MH11420346,20346,"MURPHY, Timothy",114,House,(PA-18),Pennsylvania,PA,18,200,,0.258,0.191,0.8819458841276187,59,1115,-140.07140750511002
2017-02-03 12:31:13,MH11421344,21344,"MALONEY, Sean Patrick",114,House,(NY-18),New York,NY,18,100,,-0.222,0.079,0.8356689797903839,87,1109,-199.09067596096943
2017-02-03 12:31:13,MH11421562,21562,"LaHOOD, Darin",114,House,(IL-18),Illinois,IL,18,200,,0.428,0.061,0.9120025651519582,26,684,-63.00493375167604
2017-02-03 12:31:13,MH11420914,20914,"SCHOCK, Aaron",114,House,(IL-18),Illinois,IL,18,200,,0.311,0.185,0.871,9,110,-15.2141
2017-02-03 12:31:13,MH11421319,21319,"MURPHY, Patrick",114,House,(FL-18),Florida,FL,18,100,,-0.186,-0.026,0.824,85,1085,-209.56091
2017-02-03 12:31:13,MH11429312,29312,"ESHOO, Anna Georges",114,House,(CA-18),California,CA,18,100,,-0.383,-0.427,0.9320091212872569,38,1103,-77.66518334375388
2017-02-03 12:31:13,MH11421182,21182,"FLORES, Bill",114,House,(TX-17),Texas,TX,17,200,,0.607,0.316,0.9341674631932373,40,1111,-75.65861120918753
2017-02-03 12:31:13,MH11421358,21358,"CARTWRIGHT, Matt",114,House,(PA-17),Pennsylvania,PA,17,100,,-0.417,0.001,0.9029033502988896,43,1103,-112.66015867463392
2017-02-03 12:31:13,MH11415612,15612,"LOWEY, Nita M.",114,House,(NY-17),New York,NY,17,100,,-0.388,-0.16,0.9161959819331548,43,1114,-97.50283119280516
2017-02-03 12:31:13,MH11421329,21329,"BUSTOS, Cheri",114,House,(IL-17),Illinois,IL,17,100,,-0.236,0.059,0.875785855285959,45,1119,-148.4170827350631
2017-02-03 12:31:13,MH11420910,20910,"ROONEY, Thomas J.",114,House,(FL-17),Florida,FL,17,200,,0.469,0.006,0.882882870158809,70,1078,-134.27863054391406
2017-02-03 12:31:13,MH11420103,20103,"HONDA, Mike",114,House,(CA-17),California,CA,17,100,,-0.529,-0.482,0.95,27,1113,-57.09059
2017-02-03 12:31:13,MH11421361,21361,"O'ROURKE, Beto",114,House,(TX-16),Texas,TX,16,100,,-0.339,-0.319,0.8849009970118129,46,1067,-130.47223505215118
2017-02-03 12:31:13,MH11429752,29752,"PITTS, Joseph R.",114,House,(PA-16),Pennsylvania,PA,16,200,,0.538,0.012,0.9,49,1098,-115.46484
2017-02-03 12:31:13,MH11421164,21164,"RENACCI, Jim",114,House,(OH-16),Ohio,OH,16,200,,0.379,0.136,0.8794561675923033,78,1115,-143.22348261817447
2017-02-03 12:31:13,MH11415603,15603,"ENGEL, Eliot Lance",114,House,(NY-16),New York,NY,16,100,,-0.407,-0.082,0.8842448092138421,41,1055,-129.78749384877807
2017-02-03 12:31:13,MH11421128,21128,"KINZINGER, Adam",114,House,(IL-16),Illinois,IL,16,200,,0.272,0.285,0.8922907917705768,69,1119,-127.52482056019709
2017-02-03 12:31:13,MH11420709,20709,"BUCHANAN, Vernon G.",114,House,(FL-16),Florida,FL,16,200,,0.359,-0.165,0.8350307335510445,84,1063,-191.64481329479446
2017-02-03 12:31:13,MH11420501,20501,"COSTA, Jim",114,House,(CA-16),California,CA,16,100,,-0.186,0.466,0.6813695253830439,217,1083,-415.49348964883023
2017-02-03 12:31:13,MH11429763,29763,"HINOJOSA, Rubén",114,House,(TX-15),Texas,TX,15,100,,-0.34,0.235,0.863,51,873,-128.93825
2017-02-03 12:31:13,MH11420526,20526,"DENT, Charles W.",114,House,(PA-15),Pennsylvania,PA,15,200,,0.24,-0.1,0.8285890443106153,80,1124,-211.34681180196083
2017-02-03 12:31:13,MH11421163,21163,"STIVERS, Steve",114,House,(OH-15),Ohio,OH,15,200,,0.304,0.234,0.9072495049147704,45,1076,-104.73544976057917
2017-02-03 12:31:13,MH11429134,29134,"SERRANO, José E.",114,House,(NY-15),New York,NY,15,100,,-0.489,-0.393,0.9442918882066035,37,1119,-64.14103190709245
2017-02-03 12:31:13,MH11429718,29718,"SHIMKUS, John M.",114,House,(IL-15),Illinois,IL,15,200,,0.374,0.131,0.9119332101552996,45,1118,-103.06677214449263
2017-02-03 12:31:13,MH11421117,21117,"ROSS, Dennis",114,House,(FL-15),Florida,FL,15,200,,0.538,0.072,0.9040101536506703,43,1109,-111.91438759308488
2017-02-03 12:31:13,MH11421306,21306,"SWALWELL, Eric",114,House,(CA-15),California,CA,15,100,,-0.365,-0.098,0.9173644809315589,45,1083,-93.40919908714869
2017-02-03 12:31:13,MH11421360,21360,"WEBER, Randy",114,House,(TX-14),Texas,TX,14,200,,0.708,0.025,0.8599812234885996,71,1122,-169.24777934705958
2017-02-03 12:31:13,MH11429561,29561,"DOYLE, Michael F.",114,House,(PA-14),Pennsylvania,PA,14,100,,-0.323,0.121,0.8777673388955721,55,1077,-140.41248602692656
2017-02-03 12:31:13,MH11421353,21353,"JOYCE, David",114,House,(OH-14),Ohio,OH,14,200,,0.261,0.236,0.8946561836915188,54,1095,-121.89078655986026
2017-02-03 12:31:13,MH11429925,29925,"CROWLEY, Joseph",114,House,(NY-14),New York,NY,14,100,,-0.404,-0.075,0.9271800184998228,30,1086,-82.10978578548388
2017-02-03 12:31:13,MH11421530,21530,"LAWRENCE, Brenda L",114,House,(MI-14),Michigan,MI,14,100,,-0.444,-0.049,0.9296108152371146,33,1111,-81.09106637231744
2017-02-03 12:31:13,MH11421129,21129,"HULTGREN, Randy",114,House,(IL-14),Illinois,IL,14,200,,0.498,-0.036,0.9041317039568431,47,1115,-112.3699664671632
2017-02-03 12:31:13,MH11420962,20962,"GRAVES, Tom",114,House,(GA-14),Georgia,GA,14,200,,0.757,-0.09,0.9020662519703149,65,1102,-113.58017731585008
2017-02-03 12:31:13,MH11420708,20708,"CASTOR, Kathy",114,House,(FL-14),Florida,FL,14,100,,-0.432,0.023,0.9245373065407608,43,1096,-85.99421583423612
2017-02-03 12:31:13,MH11420762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",114,House,(CA-14),California,CA,14,100,,-0.389,-0.446,0.9169860832300611,45,1036,-89.78285065008956
2017-02-03 12:31:13,MH11429572,29572,"THORNBERRY, William McClellan (Mac)",114,House,(TX-13),Texas,TX,13,200,,0.531,0.305,0.9173311332410888,43,1117,-96.38231869014207
2017-02-03 12:31:13,MH11421548,21548,"BOYLE, Brendan Francis",114,House,(PA-13),Pennsylvania,PA,13,100,,-0.363,0.044,0.8870866177845511,59,1080,-129.39766083471355
2017-02-03 12:31:13,MH11420343,20343,"RYAN, Timothy J.",114,House,(OH-13),Ohio,OH,13,100,,-0.401,0.213,0.8888383123194347,65,1083,-127.62065059682061
2017-02-03 12:31:13,MH11421349,21349,"HOLDING, George E.B.",114,House,(NC-13),North Carolina,NC,13,200,,0.661,0.105,0.9190228981212373,50,1121,-94.66199370324934
2017-02-03 12:31:13,MH11413035,13035,"RANGEL, Charles B.",114,House,(NY-13),New York,NY,13,100,,-0.514,-0.341,0.911,41,1077,-100.02235
2017-02-03 12:31:13,MH11410713,10713,"CONYERS, John, Jr.",114,House,(MI-13),Michigan,MI,13,100,,-0.659,-0.516,0.9096748906927801,38,1074,-101.6734387445363
2017-02-03 12:31:13,MH11421328,21328,"DAVIS, Rodney",114,House,(IL-13),Illinois,IL,13,200,,0.302,0.064,0.8761148024197615,73,1108,-146.54202315516233
2017-02-03 12:31:13,MH11420321,20321,"SCOTT, David",114,House,(GA-13),Georgia,GA,13,100,,-0.304,0.185,0.8486849274828455,68,1068,-175.22384617450268
2017-02-03 12:31:13,MH11421401,21401,"JOLLY, David W.",114,House,(FL-13),Florida,FL,13,200,,0.23,0.058,0.807,93,1065,-228.78436
2017-02-03 12:31:13,MH11429778,29778,"LEE, Barbara",114,House,(CA-13),California,CA,13,100,,-0.684,-0.656,0.954662510200089,14,1036,-48.06769958299306
2017-02-03 12:31:13,MH11429762,29762,"GRANGER, Kay",114,House,(TX-12),Texas,TX,12,200,,0.39,0.227,0.9128399241987036,42,1053,-96.02806461477053
2017-02-03 12:31:13,MH11421357,21357,"ROTHFUS, Keith",114,House,(PA-12),Pennsylvania,PA,12,200,,0.498,0.127,0.9176655638279101,43,1116,-95.88924695226903
2017-02-03 12:31:13,MH11420130,20130,"TIBERI, Patrick (Pat)",114,House,(OH-12),Ohio,OH,12,200,,0.389,-0.04,0.8936975829076594,58,1091,-122.61512819091143
2017-02-03 12:31:13,MH11421545,21545,"ADAMS, Alma",114,House,(NC-12),North Carolina,NC,12,100,,-0.463,0.015,0.9486152514270014,22,1040,-54.86206735419964
2017-02-03 12:31:13,MH11429379,29379,"MALONEY, Carolyn Bosher",114,House,(NY-12),New York,NY,12,100,,-0.385,-0.282,0.9141187088595856,35,1073,-96.34986070111185
2017-02-03 12:31:13,MH11421538,21538,"WATSON COLEMAN, Bonnie",114,House,(NJ-12),New Jersey,NJ,12,100,,-0.532,-0.421,0.9388352293495457,27,1115,-70.37354809629961
2017-02-03 12:31:13,MH11421529,21529,"DINGELL, Debbie",114,House,(MI-12),Michigan,MI,12,100,,-0.466,0.027,0.9327921630529755,29,1097,-76.3214328512812
2017-02-03 12:31:13,MH11421519,21519,"BOST, Mike",114,House,(IL-12),Illinois,IL,12,200,,0.281,0.374,0.8954605881514807,56,1072,-118.36709844790356
2017-02-03 12:31:13,MH11421516,21516,"ALLEN, Rick W.",114,House,(GA-12),Georgia,GA,12,200,,0.616,0.445,0.939529451773269,22,1111,-69.29986073377253
2017-02-03 12:31:13,MH11420758,20758,"BILIRAKIS, Gus",114,House,(FL-12),Florida,FL,12,200,,0.397,0.025,0.8853439206208985,59,1118,-136.1490322267321
2017-02-03 12:31:13,MH11415448,15448,"PELOSI, Nancy",114,House,(CA-12),California,CA,12,100,,-0.493,-0.207,0.939872564156432,23,1038,-64.36740030717144
2017-02-03 12:31:13,MH11420952,20952,"CONNOLLY, Gerald E. (Gerry)",114,House,(VA-11),Virginia,VA,11,100,,-0.3,-0.035,0.8971506312186597,60,1118,-121.33822062414525
2017-02-03 12:31:13,MH11420531,20531,"CONAWAY, K. Michael",114,House,(TX-11),Texas,TX,11,200,,0.592,0.352,0.9278977967200728,33,1125,-84.18789574397181
2017-02-03 12:31:13,MH11421171,21171,"BARLETTA, Lou",114,House,(PA-11),Pennsylvania,PA,11,200,,0.275,0.396,0.8897665127221924,47,1056,-123.33678290255686
2017-02-03 12:31:13,MH11420941,20941,"FUDGE, Marcia L.",114,House,(OH-11),Ohio,OH,11,100,,-0.574,0.08,0.9183369339923235,46,1093,-93.11368125249072
2017-02-03 12:31:13,MH11421348,21348,"MEADOWS, Mark",114,House,(NC-11),North Carolina,NC,11,200,,0.621,-0.171,0.8922255596825621,52,1110,-126.58030273355803
2017-02-03 12:31:13,MH11421560,21560,"DONOVAN, Daniel M., Jr.",114,House,(NY-11),New York,NY,11,200,,0.22,0.139,0.8483439983730138,54,915,-150.48919629460474
2017-02-03 12:31:13,MH11429541,29541,"FRELINGHUYSEN, Rodney P.",114,House,(NJ-11),New Jersey,NJ,11,200,,0.287,-0.289,0.8094603510433569,92,1120,-236.75398502276948
2017-02-03 12:31:13,MH11421528,21528,"TROTT, David A.",114,House,(MI-11),Michigan,MI,11,200,,0.373,0.314,0.9082258999955966,44,1119,-107.71733777325389
2017-02-03 12:31:13,MH11420749,20749,"FOSTER, Bill",114,House,(IL-11),Illinois,IL,11,100,,-0.216,-0.217,0.8795742865372549,56,1119,-143.5870070700595
2017-02-03 12:31:13,MH11421515,21515,"LOUDERMILK, Barry D.",114,House,(GA-11),Georgia,GA,11,200,,0.668,-0.095,0.904762845389807,49,1095,-109.5902487131923
2017-02-03 12:31:13,MH11421115,21115,"NUGENT, Richard",114,House,(FL-11),Florida,FL,11,200,,0.483,0.077,0.851,75,973,-157.24613
2017-02-03 12:31:13,MH11421504,21504,"DESAULNIER, Mark James",114,House,(CA-11),California,CA,11,100,,-0.499,-0.265,0.9435215669051298,30,1112,-64.64729430510253
2017-02-03 12:31:13,MH11421369,21369,"HECK, Denny",114,House,(WA-10),Washington,WA,10,100,,-0.325,-0.092,0.9140594345138393,38,1121,-100.73270444317728
2017-02-03 12:31:13,MH11421555,21555,"COMSTOCK, Barbara J.",114,House,(VA-10),Virginia,VA,10,200,,0.271,0.536,0.9072608727875899,37,1111,-108.12835122364419
2017-02-03 12:31:13,MH11420530,20530,"McCAUL, Michael T.",114,House,(TX-10),Texas,TX,10,200,,0.448,0.077,0.9085037541747105,42,1108,-106.31953483492555
2017-02-03 12:31:13,MH11421170,21170,"MARINO, Thomas A.",114,House,(PA-10),Pennsylvania,PA,10,200,,0.359,0.514,0.9238361055864374,27,1050,-83.18162787867983
2017-02-03 12:31:13,MH11420342,20342,"TURNER, Michael R.",114,House,(OH-10),Ohio,OH,10,200,,0.266,0.167,0.8969243534483117,54,1067,-116.07226478507508
2017-02-03 12:31:13,MH11420522,20522,"McHENRY, Patrick T.",114,House,(NC-10),North Carolina,NC,10,200,,0.585,0.105,0.9124972522939792,37,1119,-102.46705907575435
2017-02-03 12:31:13,MH11429377,29377,"NADLER, Jerrold Lewis",114,House,(NY-10),New York,NY,10,100,,-0.509,-0.502,0.9278041470981162,42,1036,-77.63226306222717
2017-02-03 12:31:13,MH11431103,31103,"PAYNE, Donald, Jr.",114,House,(NJ-10),New Jersey,NJ,10,100,,-0.497,-0.176,0.91912889423427,29,912,-76.90796736254295
2017-02-03 12:31:13,MH11420331,20331,"MILLER, Candice S.",114,House,(MI-10),Michigan,MI,10,200,,0.343,-0.001,0.859,75,1056,-160.03739
2017-02-03 12:31:13,MH11421518,21518,"DOLD, Robert",114,House,(IL-10),Illinois,IL,10,200,,0.176,-0.207,0.768,142,1112,-292.99709
2017-02-03 12:31:13,MH11421514,21514,"HICE, Jody Brownlow",114,House,(GA-10),Georgia,GA,10,200,,0.712,-0.113,0.9189975232180427,48,1116,-94.27058651262533
2017-02-03 12:31:13,MH11421116,21116,"WEBSTER, Daniel A.",114,House,(FL-10),Florida,FL,10,200,,0.466,0.022,0.881778935964001,55,1067,-134.24342477771836
2017-02-03 12:31:13,MH11421109,21109,"DENHAM, Jeff",114,House,(CA-10),California,CA,10,200,,0.315,0.156,0.8616859877566339,78,1117,-166.28148792030555
2017-02-03 12:31:13,MH11429768,29768,"SMITH, Adam",114,House,(WA-09),Washington,WA,9,100,,-0.279,-0.126,0.8722597153067577,41,905,-123.68459499119001
2017-02-03 12:31:13,MH11421191,21191,"GRIFFITH, H. Morgan",114,House,(VA-09),Virginia,VA,9,200,,0.535,-0.446,0.8024822290763448,115,1113,-244.91071793673413
2017-02-03 12:31:13,MH11420529,20529,"GREEN, Al",114,House,(TX-09),Texas,TX,9,100,,-0.431,0.326,0.8862056305915369,63,1092,-131.92044312906364
2017-02-03 12:31:13,MH11420748,20748,"COHEN, Stephen",114,House,(TN-09),Tennessee,TN,9,100,,-0.401,-0.392,0.8968206509979175,54,1097,-119.4626199266656
