date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS11340905,40905,"JOHANNS, Mike",113,Senate,(NE),Nebraska,NE,0,200,0.391,0.296,0.83,34,520,-96.74454
2016-10-19 13:04:34,MS11340904,40904,"FRANKEN, Al",113,Senate,(MN),Minnesota,MN,0,100,-0.443,-0.175,0.966,7,549,-19.16319
2016-10-19 13:04:34,MS11340902,40902,"RISCH, James",113,Senate,(ID),Idaho,ID,0,200,0.639,0.698,0.887,25,540,-64.68979
2016-10-19 13:04:34,MS11340900,40900,"BEGICH, Mark",113,Senate,(AK),Alaska,AK,0,100,-0.233,0.147,0.91,21,512,-48.16514
2016-10-19 13:04:34,MS11340707,40707,"BARRASSO, John A.",113,Senate,(WY),Wyoming,WY,0,200,0.53,0.292,0.854,37,547,-86.46132
2016-10-19 13:04:34,MS11340705,40705,"CORKER, Robert (Bob)",113,Senate,(TN),Tennessee,TN,0,200,0.388,-0.291,0.757,63,540,-149.99532
2016-10-19 13:04:34,MS11340704,40704,"WHITEHOUSE, Sheldon",113,Senate,(RI),Rhode Island,RI,0,100,-0.43,-0.379,0.955,9,546,-24.91953
2016-10-19 13:04:34,MS11340703,40703,"CASEY, Robert (Bob), Jr.",113,Senate,(PA),Pennsylvania,PA,0,100,-0.294,0.216,0.938,15,537,-34.36386
2016-10-19 13:04:34,MS11340702,40702,"TESTER, Jon",113,Senate,(MT),Montana,MT,0,100,-0.202,0.03,0.853,30,546,-86.56863
2016-10-19 13:04:34,MS11340701,40701,"McCASKILL, Claire",113,Senate,(MO),Missouri,MO,0,100,-0.14,-0.053,0.896,23,521,-57.49057
2016-10-19 13:04:34,MS11340700,40700,"KLOBUCHAR, Amy",113,Senate,(MN),Minnesota,MN,0,100,-0.236,-0.202,0.955,6,547,-25.11333
2016-10-19 13:04:34,MS11340305,40305,"CORNYN, John",113,Senate,(TX),Texas,TX,0,200,0.499,-0.008,0.816,56,534,-108.31504
2016-10-19 13:04:34,MS11340304,40304,"ALEXANDER, Lamar",113,Senate,(TN),Tennessee,TN,0,200,0.32,-0.136,0.769,58,514,-135.00369
2016-10-19 13:04:34,MS11340301,40301,"PRYOR, Mark",113,Senate,(AR),Arkansas,AR,0,100,-0.197,0.456,0.885,26,528,-64.39828
2016-10-19 13:04:34,MS11340300,40300,"MURKOWSKI, Lisa",113,Senate,(AK),Alaska,AK,0,200,0.207,-0.311,0.743,79,516,-153.50936
2016-10-19 13:04:34,MS11339310,39310,"CANTWELL, Maria E.",113,Senate,(WA),Washington,WA,0,100,-0.286,-0.417,0.967,5,551,-18.47388
2016-10-19 13:04:34,MS11329940,29940,"BALDWIN, Tammy",113,Senate,(WI),Wisconsin,WI,0,100,-0.552,-0.236,0.966,8,550,-19.2572
2016-10-19 13:04:34,MS11329935,29935,"TOOMEY, Patrick Joseph",113,Senate,(PA),Pennsylvania,PA,0,200,0.624,-0.228,0.786,57,534,-128.509
2016-10-19 13:04:34,MS11329924,29924,"UDALL, Thomas (Tom)",113,Senate,(NM),New Mexico,NM,0,100,-0.458,0.188,0.962,11,550,-21.54682
2016-10-19 13:04:34,MS11329918,29918,"VITTER, David",113,Senate,(LA),Louisiana,LA,0,200,0.494,0.325,0.803,59,506,-110.87556
2016-10-19 13:04:34,MS11329909,29909,"ISAKSON, Johnny",113,Senate,(GA),Georgia,GA,0,200,0.402,0.009,0.787,60,528,-126.71568
2016-10-19 13:04:34,MS11329906,29906,"UDALL, Mark",113,Senate,(CO),Colorado,CO,0,100,-0.353,0.063,0.933,11,519,-36.16441
2016-10-19 13:04:34,MS11329754,29754,"THUNE, John",113,Senate,(SD),South Dakota,SD,0,200,0.408,0.188,0.856,33,549,-85.35072
2016-10-19 13:04:34,MS11329735,29735,"BLUNT, Roy",113,Senate,(MO),Missouri,MO,0,200,0.427,0.354,0.809,54,521,-110.26812
2016-10-19 13:04:34,MS11329732,29732,"STABENOW, Deborah Ann",113,Senate,(MI),Michigan,MI,0,100,-0.327,0.025,0.971,6,542,-16.19955
2016-10-19 13:04:34,MS11329722,29722,"MORAN, Jerry",113,Senate,(KS),Kansas,KS,0,200,0.4,0.415,0.809,53,497,-105.64384
2016-10-19 13:04:34,MS11329566,29566,"GRAHAM, Lindsey O.",113,Senate,(SC),South Carolina,SC,0,200,0.408,-0.157,0.776,65,513,-130.19391
2016-10-19 13:04:34,MS11329555,29555,"COBURN, Thomas Allen",113,Senate,(OK),Oklahoma,OK,0,200,0.783,0.06,0.801,46,442,-97.96487
2016-10-19 13:04:34,MS11329548,29548,"BURR, Richard M.",113,Senate,(NC),North Carolina,NC,0,200,0.453,-0.025,0.813,46,537,-110.90578
2016-10-19 13:04:34,MS11329534,29534,"WICKER, Roger F.",113,Senate,(MS),Mississippi,MS,0,200,0.374,0.436,0.827,47,544,-103.34523
2016-10-19 13:04:34,MS11329512,29512,"CHAMBLISS, Saxby",113,Senate,(GA),Georgia,GA,0,200,0.423,0.206,0.754,63,478,-135.18025
2016-10-19 13:04:34,MS11329389,29389,"BROWN, Sherrod",113,Senate,(OH),Ohio,OH,0,100,-0.444,-0.148,0.956,12,543,-24.3075
2016-10-19 13:04:34,MS11329386,29386,"PORTMAN, Robert Jones (Rob)",113,Senate,(OH),Ohio,OH,0,200,0.369,-0.201,0.777,61,537,-135.74732
2016-10-19 13:04:34,MS11329373,29373,"MENENDEZ, Robert",113,Senate,(NJ),New Jersey,NJ,0,100,-0.363,-0.113,0.969,9,545,-17.29965
2016-10-19 13:04:34,MS11329345,29345,"CRAPO, Michael Dean",113,Senate,(ID),Idaho,ID,0,200,0.508,0.333,0.828,44,547,-103.426
2016-10-19 13:04:34,MS11329147,29147,"SANDERS, Bernard",113,Senate,(VT),Vermont,VT,0,328,-0.508,-0.271,0.84,25,510,-89.12554
2016-10-19 13:04:34,MS11329142,29142,"REED, John F. (Jack)",113,Senate,(RI),Rhode Island,RI,0,100,-0.39,-0.288,0.957,10,552,-24.24729
2016-10-19 13:04:34,MS11321173,21173,"SCOTT, Tim",113,Senate,(SC),South Carolina,SC,0,200,0.66,0.095,0.858,36,538,-82.37888
2016-10-19 13:04:34,MS11320930,20930,"HEINRICH, Martin",113,Senate,(NM),New Mexico,NM,0,100,-0.279,-0.028,0.936,13,550,-36.63125
2016-10-19 13:04:34,MS11320735,20735,"GILLIBRAND, Kirsten",113,Senate,(NY),New York,NY,0,100,-0.303,0.087,0.937,15,546,-35.55623
2016-10-19 13:04:34,MS11320730,20730,"HELLER, Dean",113,Senate,(NV),Nevada,NV,0,200,0.446,-0.322,0.684,93,541,-205.60181
2016-10-19 13:04:34,MS11320717,20717,"DONNELLY, Joe",113,Senate,(IN),Indiana,IN,0,100,-0.121,0.444,0.891,16,549,-63.13868
2016-10-19 13:04:34,MS11320713,20713,"HIRONO, Mazie",113,Senate,(HI),Hawaii,HI,0,100,-0.513,-0.023,0.971,8,551,-15.99153
2016-10-19 13:04:34,MS11320707,20707,"MURPHY, Christopher",113,Senate,(CT),Connecticut,CT,0,100,-0.313,-0.165,0.95,12,548,-27.89103
2016-10-19 13:04:34,MS11320115,20115,"KIRK, Mark Steven",113,Senate,(IL),Illinois,IL,0,200,0.272,-0.647,0.705,92,506,-176.85358
2016-10-19 13:04:34,MS11320101,20101,"BOOZMAN, John",113,Senate,(AR),Arkansas,AR,0,200,0.398,0.316,0.844,31,501,-84.75437
2016-10-19 13:04:34,MS11320100,20100,"FLAKE, Jeff",113,Senate,(AZ),Arizona,AZ,0,200,0.841,-0.541,0.629,128,535,-248.06447
2016-10-19 13:04:34,MS11315425,15425,"JOHNSON, Timothy Peter (Tim)",113,Senate,(SD),South Dakota,SD,0,100,-0.249,0.145,0.945,10,548,-31.11079
2016-10-19 13:04:34,MS11315424,15424,"INHOFE, James Mountain",113,Senate,(OK),Oklahoma,OK,0,200,0.552,0.041,0.837,37,485,-86.48859
2016-10-19 13:04:34,MS11315408,15408,"CARDIN, Benjamin Louis",113,Senate,(MD),Maryland,MD,0,100,-0.331,-0.261,0.966,5,550,-19.19153
2016-10-19 13:04:34,MS11315054,15054,"REID, Harry",113,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.838,31,545,-96.46342
2016-10-19 13:04:34,MS11315039,15039,"McCAIN, John Sidney, III",113,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.776,67,525,-132.80663
2016-10-19 13:04:34,MS11315021,15021,"DURBIN, Richard Joseph",113,Senate,(IL),Illinois,IL,0,100,-0.365,-0.393,0.965,7,550,-19.64332
2016-10-19 13:04:34,MS11315015,15015,"CARPER, Thomas Richard",113,Senate,(DE),Delaware,DE,0,100,-0.173,-0.227,0.905,12,551,-54.98413
2016-10-19 13:04:34,MS11315011,15011,"BOXER, Barbara",113,Senate,(CA),California,CA,0,100,-0.448,-0.419,0.963,8,512,-19.21257
2016-10-19 13:04:34,MS11314922,14922,"ROCKEFELLER, John Davison IV (Jay)",113,Senate,(WV),West Virginia,WV,0,100,-0.325,0.174,0.956,9,487,-22.04914
2016-10-19 13:04:34,MS11314921,14921,"McCONNELL, Addison Mitchell (Mitch)",113,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.81,54,550,-115.65025
2016-10-19 13:04:34,MS11314920,14920,"KERRY, John Forbes",113,Senate,(MA),Massachusetts,MA,0,100,-0.35,-0.382,0.771,74,638,-165.88692
2016-10-19 13:04:34,MS11314914,14914,"LAUTENBERG, Frank Raleigh",113,Senate,(NJ),New Jersey,NJ,0,100,-0.38,-0.577,0.988,0,31,-0.36229
2016-10-19 13:04:34,MS11314871,14871,"WYDEN, Ronald Lee",113,Senate,(OR),Oregon,OR,0,100,-0.312,-0.432,0.928,19,552,-41.35955
2016-10-19 13:04:34,MS11314858,14858,"SCHUMER, Charles Ellis (Chuck)",113,Senate,(NY),New York,NY,0,100,-0.35,-0.428,0.969,3,551,-17.43691
2016-10-19 13:04:34,MS11314852,14852,"ROBERTS, Charles Patrick (Pat)",113,Senate,(KS),Kansas,KS,0,200,0.415,-0.103,0.735,69,515,-158.51167
2016-10-19 13:04:34,MS11314806,14806,"COATS, Daniel Ray",113,Senate,(IN),Indiana,IN,0,200,0.374,-0.229,0.794,55,539,-124.60161
2016-10-19 13:04:34,MS11314709,14709,"LEVIN, Carl",113,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.934,12,540,-36.99807
2016-10-19 13:04:34,MS11314651,14651,"NELSON, Clarence William (Bill)",113,Senate,(FL),Florida,FL,0,100,-0.188,0.316,0.914,19,536,-48.1456
2016-10-19 13:04:34,MS11314503,14503,"HATCH, Orrin Grant",113,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.759,77,523,-144.15643
2016-10-19 13:04:34,MS11314440,14440,"MIKULSKI, Barbara Ann",113,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.969,5,527,-16.39251
2016-10-19 13:04:34,MS11314435,14435,"MARKEY, Edward John",113,Senate,(MA),Massachusetts,MA,0,100,-0.499,-0.454,0.798,122,1180,-266.20564
2016-10-19 13:04:34,MS11314307,14307,"LEAHY, Patrick Joseph",113,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.95,10,545,-28.2126
2016-10-19 13:04:34,MS11314230,14230,"HARKIN, Thomas Richard (Tom)",113,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.944,12,528,-30.57078
2016-10-19 13:04:34,MS11314226,14226,"GRASSLEY, Charles Ernest",113,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.783,72,552,-135.3003
2016-10-19 13:04:34,MS11314203,14203,"BAUCUS, Max Sieben",113,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.806,26,276,-59.59154
2016-10-19 13:04:34,MS11314009,14009,"COCHRAN, William Thad",113,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.795,43,458,-105.07842
