date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH11129774,29774,"CAPPS, Lois",111,House,(CA-23),California,CA,23,100,,-0.385,-0.24,0.957,15,962,3094.037
2017-01-10 02:15:54,MH11129771,29771,"RODRIGUEZ, Ciro D.",111,House,(TX-23),Texas,TX,23,100,,-0.35,0.25,0.916,25,957,-83.77808
2017-01-10 02:15:54,MH11129769,29769,"KIND, Ron",111,House,(WI-03),Wisconsin,WI,3,100,,-0.269,-0.07,0.704,91,964,4729.248
2017-01-10 02:15:54,MH11129768,29768,"SMITH, Adam",111,House,(WA-09),Washington,WA,9,100,,-0.284,-0.121,0.848,54,957,4183.861
2017-01-10 02:15:54,MH11129764,29764,"REYES, Silvestre",111,House,(TX-16),Texas,TX,16,100,,-0.321,0.313,0.937,23,929,-60.23231
2017-01-10 02:15:54,MH11129763,29763,"HINOJOSA, Rubén",111,House,(TX-15),Texas,TX,15,100,,-0.332,0.184,0.941,16,874,3729.643
2017-01-10 02:15:54,MH11129762,29762,"GRANGER, Kay",111,House,(TX-12),Texas,TX,12,200,,0.39,0.246,0.845,69,865,3457.193
2017-01-10 02:15:54,MH11129760,29760,"BRADY, Kevin Patrick",111,House,(TX-08),Texas,TX,8,200,,0.52,0.215,0.843,61,968,3430.421
2017-01-10 02:15:54,MH11129759,29759,"SESSIONS, Pete",111,House,(TX-32),Texas,TX,32,200,,0.588,0.172,0.884,40,954,3198.311
2017-01-10 02:15:54,MH11129752,29752,"PITTS, Joseph R.",111,House,(PA-16),Pennsylvania,PA,16,200,,0.532,-0.012,0.867,53,964,3552.541
2017-01-10 02:15:54,MH11129748,29748,"KUCINICH, Dennis",111,House,(OH-10),Ohio,OH,10,100,,-0.585,0.058,0.628,106,982,-457.20643
2017-01-10 02:15:54,MH11129746,29746,"McINTYRE, Mike",111,House,(NC-07),North Carolina,NC,7,100,,-0.148,0.571,0.763,115,975,-263.88601
2017-01-10 02:15:54,MH11129745,29745,"ETHERIDGE, Bobby R.",111,House,(NC-02),North Carolina,NC,2,100,,-0.289,0.297,0.9,29,979,-103.46193
2017-01-10 02:15:54,MH11129744,29744,"McCARTHY, Carolyn",111,House,(NY-04),New York,NY,4,100,,-0.294,-0.03,0.919,26,874,-73.70028
2017-01-10 02:15:54,MH11129742,29742,"ROTHMAN, Steven",111,House,(NJ-09),New Jersey,NJ,9,100,,-0.353,-0.081,0.955,11,958,-43.84886
2017-01-10 02:15:54,MH11129741,29741,"PASCRELL, William J., Jr.",111,House,(NJ-08),New Jersey,NJ,8,100,,-0.369,0.016,0.875,25,947,3776.043
2017-01-10 02:15:54,MH11129736,29736,"EMERSON, Jo Ann",111,House,(MO-08),Missouri,MO,8,200,,0.268,0.282,0.812,85,967,-201.51551
2017-01-10 02:15:54,MH11129735,29735,"BLUNT, Roy",111,House,(MO-07),Missouri,MO,7,200,,0.424,0.301,0.819,70,866,3191.897
2017-01-10 02:15:54,MH11129733,29733,"KILPATRICK, Carolyn Cheeks",111,House,(MI-13),Michigan,MI,13,100,,-0.492,-0.162,0.909,35,890,-84.61163
2017-01-10 02:15:54,MH11129731,29731,"DELAHUNT, Bill",111,House,(MA-10),Massachusetts,MA,10,100,,-0.496,-0.281,0.929,22,842,-62.19183
2017-01-10 02:15:54,MH11129730,29730,"TIERNEY, John F.",111,House,(MA-06),Massachusetts,MA,6,100,,-0.49,-0.412,0.912,29,957,-87.96562
2017-01-10 02:15:54,MH11129729,29729,"McGOVERN, James P.",111,House,(MA-03),Massachusetts,MA,3,100,,-0.539,-0.292,0.958,15,965,3257.469
2017-01-10 02:15:54,MH11129722,29722,"MORAN, Jerry",111,House,(KS-01),Kansas,KS,1,200,,0.412,0.282,0.816,96,912,4169.288
2017-01-10 02:15:54,MH11129721,29721,"BOSWELL, Leonard L.",111,House,(IA-03),Iowa,IA,3,100,,-0.239,0.3,0.907,27,964,-94.12221
2017-01-10 02:15:54,MH11129718,29718,"SHIMKUS, John M.",111,House,(IL-19),Illinois,IL,19,200,,0.367,0.164,0.814,95,970,3923.732
2017-01-10 02:15:54,MH11129717,29717,"DAVIS, Danny K.",111,House,(IL-07),Illinois,IL,7,100,,-0.491,-0.215,0.933,23,921,3249.688
2017-01-10 02:15:54,MH11129715,29715,"WEXLER, Robert",111,House,(FL-19),Florida,FL,19,100,,-0.394,-0.183,0.952,11,612,-29.90425
2017-01-10 02:15:54,MH11129713,29713,"BOYD, F. Allen, Jr.",111,House,(FL-02),Florida,FL,2,100,,-0.181,0.42,0.823,59,925,-180.55606
2017-01-10 02:15:54,MH11129710,29710,"DeGETTE, Diana",111,House,(CO-01),Colorado,CO,1,100,,-0.436,-0.29,0.952,14,946,3190.486
2017-01-10 02:15:54,MH11129709,29709,"SANCHEZ, Loretta",111,House,(CA-47),California,CA,47,100,,-0.363,0.021,0.892,32,918,3746.462
2017-01-10 02:15:54,MH11129707,29707,"SHERMAN, Brad",111,House,(CA-27),California,CA,27,100,,-0.343,-0.118,0.922,27,972,3808.247
2017-01-10 02:15:54,MH11129705,29705,"TAUSCHER, Ellen O'Kane",111,House,(CA-10),California,CA,10,100,,-0.309,-0.157,0.953,4,275,-13.1476
2017-01-10 02:15:54,MH11129703,29703,"SNYDER, Victor F.",111,House,(AR-02),Arkansas,AR,2,100,,-0.269,0.062,0.86,45,961,-144.56381
2017-01-10 02:15:54,MH11129702,29702,"BERRY, Robert Marion",111,House,(AR-01),Arkansas,AR,1,100,,-0.29,0.957,0.79,82,896,-210.90317
2017-01-10 02:15:54,MH11129701,29701,"ADERHOLT, Robert",111,House,(AL-04),Alabama,AL,4,200,,0.366,0.586,0.85,57,954,3789.344
2017-01-10 02:15:54,MH11129588,29588,"BLUMENAUER, Earl",111,House,(OR-03),Oregon,OR,3,100,,-0.427,-0.629,0.907,34,963,3751.45
2017-01-10 02:15:54,MH11129587,29587,"CUMMINGS, Elijah Eugene",111,House,(MD-07),Maryland,MD,7,100,,-0.442,-0.137,0.936,20,972,3329.597
2017-01-10 02:15:54,MH11129585,29585,"JACKSON, Jesse L., Jr.",111,House,(IL-02),Illinois,IL,2,100,,-0.54,-0.496,0.932,27,970,-68.20158
2017-01-10 02:15:54,MH11129580,29580,"HASTINGS, Richard Norman (Doc)",111,House,(WA-04),Washington,WA,4,200,,0.415,0.413,0.853,64,946,-150.53015
2017-01-10 02:15:54,MH11129573,29573,"JACKSON LEE, Sheila",111,House,(TX-18),Texas,TX,18,100,,-0.46,0.144,0.919,25,934,4043.687
2017-01-10 02:15:54,MH11129572,29572,"THORNBERRY, William McClellan (Mac)",111,House,(TX-13),Texas,TX,13,200,,0.524,0.334,0.873,47,983,3770.301
2017-01-10 02:15:54,MH11129571,29571,"DOGGETT, Lloyd Alton, II",111,House,(TX-25),Texas,TX,25,100,,-0.402,-0.296,0.836,53,979,4564.748
2017-01-10 02:15:54,MH11129567,29567,"WAMP, Zachary Paul",111,House,(TN-03),Tennessee,TN,3,200,,0.425,0.084,0.829,59,780,-146.02125
2017-01-10 02:15:54,MH11129564,29564,"KENNEDY, Patrick Joseph",111,House,(RI-01),Rhode Island,RI,1,100,,-0.41,-0.051,0.953,12,795,-38.64237
2017-01-10 02:15:54,MH11129561,29561,"DOYLE, Michael F.",111,House,(PA-14),Pennsylvania,PA,14,100,,-0.327,0.105,0.923,25,938,4595.038
2017-01-10 02:15:54,MH11129559,29559,"FATTAH, Chaka",111,House,(PA-02),Pennsylvania,PA,2,100,,-0.468,-0.087,0.951,18,968,3502.559
2017-01-10 02:15:54,MH11129553,29553,"LaTOURETTE, Steven C.",111,House,(OH-14),Ohio,OH,14,200,,0.21,-0.053,0.781,97,959,-237.09161
2017-01-10 02:15:54,MH11129549,29549,"MYRICK, Sue",111,House,(NC-09),North Carolina,NC,9,200,,0.558,0.034,0.875,40,959,-128.56683
2017-01-10 02:15:54,MH11129546,29546,"JONES, Walter Beaman, Jr.",111,House,(NC-03),North Carolina,NC,3,200,,0.296,-0.499,0.622,195,942,9990.961
2017-01-10 02:15:54,MH11129541,29541,"FRELINGHUYSEN, Rodney P.",111,House,(NJ-11),New Jersey,NJ,11,200,,0.279,-0.216,0.806,98,979,4857.183
2017-01-10 02:15:54,MH11129539,29539,"LoBIONDO, Frank A.",111,House,(NJ-02),New Jersey,NJ,2,200,,0.205,-0.195,0.816,72,987,6135.794
2017-01-10 02:15:54,MH11129525,29525,"WHITFIELD, Wayne Edward (Ed)",111,House,(KY-01),Kentucky,KY,1,200,,0.303,0.171,0.773,83,960,4449.124
2017-01-10 02:15:54,MH11129524,29524,"TIAHRT, Todd",111,House,(KS-04),Kansas,KS,4,200,,0.448,0.348,0.822,72,897,-175.39881
2017-01-10 02:15:54,MH11129522,29522,"LATHAM, Thomas",111,House,(IA-04),Iowa,IA,4,200,,0.3,0.317,0.83,69,966,-179.80481
2017-01-10 02:15:54,MH11129519,29519,"SOUDER, Mark Edward",111,House,(IN-03),Indiana,IN,3,200,,0.434,-0.006,0.776,84,734,-185.67414
2017-01-10 02:15:54,MH11129508,29508,"BILBRAY, Brian P.",111,House,(CA-50),California,CA,50,200,,0.39,-0.371,0.798,102,953,-215.09146
2017-01-10 02:15:54,MH11129505,29505,"RADANOVICH, George P.",111,House,(CA-19),California,CA,19,200,,0.483,0.183,0.835,60,757,-136.67184
2017-01-10 02:15:54,MH11129504,29504,"LOFGREN, Zoe",111,House,(CA-16),California,CA,16,100,,-0.405,-0.45,0.932,20,885,4110.29
2017-01-10 02:15:54,MH11129501,29501,"SHADEGG, John B.",111,House,(AZ-03),Arizona,AZ,3,200,,0.748,0.014,0.887,39,932,-112.24923
2017-01-10 02:15:54,MH11129396,29396,"HOLDEN, Thomas Timothy (Tim)",111,House,(PA-17),Pennsylvania,PA,17,100,,-0.233,0.617,0.858,54,968,-148.42393
2017-01-10 02:15:54,MH11129393,29393,"LUCAS, Frank D.",111,House,(OK-03),Oklahoma,OK,3,200,,0.365,0.4,0.881,42,923,3557.889
2017-01-10 02:15:54,MH11129384,29384,"POMEROY, Earl Ralph, III",111,House,(ND-01),North Dakota,ND,1,100,,-0.266,0.346,0.905,32,964,-96.45768
2017-01-10 02:15:54,MH11129383,29383,"WATT, Melvin L.",111,House,(NC-12),North Carolina,NC,12,100,,-0.527,-0.141,0.918,31,970,-82.59022
2017-01-10 02:15:54,MH11129380,29380,"HINCHEY, Maurice Dunlea",111,House,(NY-22),New York,NY,22,100,,-0.575,0.009,0.93,24,942,-67.92311
2017-01-10 02:15:54,MH11129379,29379,"MALONEY, Carolyn Bosher",111,House,(NY-14),New York,NY,14,100,,-0.387,-0.24,0.941,19,934,3880.012
2017-01-10 02:15:54,MH11129378,29378,"VELÁZQUEZ, Nydia M.",111,House,(NY-12),New York,NY,12,100,,-0.55,-0.315,0.926,26,943,3752.911
2017-01-10 02:15:54,MH11129377,29377,"NADLER, Jerrold Lewis",111,House,(NY-08),New York,NY,8,100,,-0.512,-0.491,0.914,33,959,3641.444
2017-01-10 02:15:54,MH11129375,29375,"KING, Peter T.",111,House,(NY-03),New York,NY,3,200,,0.255,0.003,0.794,83,959,5146.907
2017-01-10 02:15:54,MH11129368,29368,"THOMPSON, Bennie",111,House,(MS-02),Mississippi,MS,2,100,,-0.516,0.396,0.931,25,961,4306.793
2017-01-10 02:15:54,MH11129362,29362,"EHLERS, Vernon James",111,House,(MI-03),Michigan,MI,3,200,,0.314,-0.618,0.691,150,949,-351.19503
2017-01-10 02:15:54,MH11129361,29361,"HOEKSTRA, Peter",111,House,(MI-02),Michigan,MI,2,200,,0.513,-0.254,0.821,51,779,-153.44238
2017-01-10 02:15:54,MH11129360,29360,"STUPAK, Bart T.",111,House,(MI-01),Michigan,MI,1,100,,-0.397,0.714,0.816,61,913,-185.92078
2017-01-10 02:15:54,MH11129356,29356,"BARTLETT, Roscoe Gardner",111,House,(MD-06),Maryland,MD,6,200,,0.491,-0.078,0.752,128,979,-279.09737
2017-01-10 02:15:54,MH11129350,29350,"BUYER, Stephen Earle",111,House,(IN-04),Indiana,IN,4,200,,0.434,0.194,0.815,81,862,-176.50854
2017-01-10 02:15:54,MH11129349,29349,"MANZULLO, Donald A.",111,House,(IL-16),Illinois,IL,16,200,,0.507,0.012,0.823,84,974,-189.51783
2017-01-10 02:15:54,MH11129348,29348,"GUTIÉRREZ, Luis V.",111,House,(IL-04),Illinois,IL,4,100,,-0.487,-0.241,0.897,34,879,3660.303
2017-01-10 02:15:54,MH11129346,29346,"RUSH, Bobby L.",111,House,(IL-01),Illinois,IL,1,100,,-0.48,-0.191,0.891,33,905,3536.542
2017-01-10 02:15:54,MH11129341,29341,"LINDER, John Elmer",111,House,(GA-07),Georgia,GA,7,200,,0.557,-0.004,0.831,65,904,-167.43604
2017-01-10 02:15:54,MH11129339,29339,"BISHOP, Sanford Dixon, Jr.",111,House,(GA-02),Georgia,GA,2,100,,-0.279,0.473,0.912,24,952,5338.72
2017-01-10 02:15:54,MH11129338,29338,"KINGSTON, Jack",111,House,(GA-01),Georgia,GA,1,200,,0.538,0.311,0.811,98,971,-203.77865
2017-01-10 02:15:54,MH11129337,29337,"HASTINGS, Alcee Lamar",111,House,(FL-23),Florida,FL,23,100,,-0.568,0.161,0.95,16,906,4030.27
2017-01-10 02:15:54,MH11129336,29336,"DIAZ-BALART, Lincoln",111,House,(FL-21),Florida,FL,21,200,,0.243,-0.101,0.803,83,922,-202.32877
2017-01-10 02:15:54,MH11129331,29331,"MICA, John L.",111,House,(FL-07),Florida,FL,7,200,,0.452,0.086,0.832,76,973,4211.37
2017-01-10 02:15:54,MH11129328,29328,"BROWN, Corrine",111,House,(FL-03),Florida,FL,3,100,,-0.427,0.18,0.933,25,939,3878.586
2017-01-10 02:15:54,MH11129327,29327,"CASTLE, Michael Newbold",111,House,(DE-01),Delaware,DE,1,200,,0.228,-0.696,0.764,117,986,-264.85959
2017-01-10 02:15:54,MH11129325,29325,"FILNER, Bob",111,House,(CA-51),California,CA,51,100,,-0.652,0.021,0.889,34,966,-113.92726
2017-01-10 02:15:54,MH11129323,29323,"CALVERT, Ken",111,House,(CA-44),California,CA,44,200,,0.343,0.214,0.855,47,958,3833.848
2017-01-10 02:15:54,MH11129321,29321,"ROYCE, Edward Randall",111,House,(CA-40),California,CA,40,200,,0.648,-0.305,0.867,60,980,4610.096
2017-01-10 02:15:54,MH11129318,29318,"HARMAN, Jane L.",111,House,(CA-36),California,CA,36,100,,-0.263,-0.11,0.908,26,899,-87.07358
2017-01-10 02:15:54,MH11129317,29317,"ROYBAL-ALLARD, Lucille",111,House,(CA-34),California,CA,34,100,,-0.478,-0.162,0.953,16,976,3582.289
2017-01-10 02:15:54,MH11129316,29316,"BECERRA, Xavier",111,House,(CA-31),California,CA,31,100,,-0.512,-0.306,0.954,15,952,3447.408
2017-01-10 02:15:54,MH11129315,29315,"McKEON, Howard P. (Buck)",111,House,(CA-25),California,CA,25,200,,0.395,0.208,0.844,71,970,-164.67588
2017-01-10 02:15:54,MH11129313,29313,"FARR, Sam",111,House,(CA-17),California,CA,17,100,,-0.455,-0.235,0.932,22,968,3995.871
2017-01-10 02:15:54,MH11129312,29312,"ESHOO, Anna Georges",111,House,(CA-14),California,CA,14,100,,-0.386,-0.4,0.953,15,962,3936.062
2017-01-10 02:15:54,MH11129309,29309,"WOOLSEY, Lynn C.",111,House,(CA-06),California,CA,6,100,,-0.558,-0.515,0.928,28,939,-69.99296
2017-01-10 02:15:54,MH11129301,29301,"BACHUS, Spencer T., III",111,House,(AL-06),Alabama,AL,6,200,,0.387,0.231,0.835,80,962,-173.48001
2017-01-10 02:15:54,MH11129149,29149,"MORAN, James P.",111,House,(VA-08),Virginia,VA,8,100,,-0.303,-0.191,0.883,35,898,-111.54521
2017-01-10 02:15:54,MH11129144,29144,"EDWARDS, Thomas Chester (Chet)",111,House,(TX-17),Texas,TX,17,100,,-0.226,0.506,0.865,49,957,-138.94577
2017-01-10 02:15:54,MH11129143,29143,"JOHNSON, Sam",111,House,(TX-03),Texas,TX,3,200,,0.612,0.271,0.873,54,931,3988.983
2017-01-10 02:15:54,MH11129137,29137,"BOEHNER, John Andrew",111,House,(OH-08),Ohio,OH,8,200,,0.511,0.027,0.87,44,912,3355.331
2017-01-10 02:15:54,MH11129134,29134,"SERRANO, José E.",111,House,(NY-16),New York,NY,16,100,,-0.491,-0.387,0.952,17,975,3989.165
2017-01-10 02:15:54,MH11129132,29132,"ANDREWS, Robert Ernest",111,House,(NJ-01),New Jersey,NJ,1,100,,-0.298,-0.102,0.931,22,951,-68.39373
2017-01-10 02:15:54,MH11129127,29127,"PETERSON, Collin Clark",111,House,(MN-07),Minnesota,MN,7,100,,-0.145,0.703,0.796,82,976,8220.851
2017-01-10 02:15:54,MH11129124,29124,"CAMP, David Lee",111,House,(MI-04),Michigan,MI,4,200,,0.383,-0.042,0.834,77,961,-174.82009
2017-01-10 02:15:54,MH11129123,29123,"OLVER, John Walter",111,House,(MA-01),Massachusetts,MA,1,100,,-0.577,-0.194,0.959,13,966,-40.76265
2017-01-10 02:15:54,MH11129109,29109,"DeLAURO, Rosa L.",111,House,(CT-03),Connecticut,CT,3,100,,-0.418,-0.116,0.946,18,971,4015.781
2017-01-10 02:15:54,MH11129106,29106,"WATERS, Maxine",111,House,(CA-35),California,CA,35,100,,-0.662,-0.079,0.893,31,908,4126.69
2017-01-10 02:15:54,MH11129101,29101,"PASTOR, Ed",111,House,(AZ-04),Arizona,AZ,4,100,,-0.422,0.132,0.92,28,968,-80.70638
2017-01-10 02:15:54,MH11121101,21101,"REED, Thomas W. II",111,House,(NY-29),New York,NY,29,200,,0.284,0.163,0.807,3,49,1029.64
2017-01-10 02:15:54,MH11121100,21100,"STUTZMAN, Marlin",111,House,(IN-03),Indiana,IN,3,200,,0.715,-0.194,0.909,1,53,746.272
2017-01-10 02:15:54,MH11120963,20963,"HUNTER, Duncan Duane",111,House,(CA-52),California,CA,52,200,,0.505,0.151,0.863,66,985,1404.565
2017-01-10 02:15:54,MH11120962,20962,"GRAVES, Tom",111,House,(GA-09),Georgia,GA,9,200,,0.756,0.016,0.913,6,179,842.081
2017-01-10 02:15:54,MH11120961,20961,"DJOU, Charles",111,House,(HI-01),Hawaii,HI,1,200,,0.175,-0.208,0.694,30,202,-73.6679
2017-01-10 02:15:54,MH11120960,20960,"CRITZ, Mark S.",111,House,(PA-12),Pennsylvania,PA,12,100,,-0.324,0.946,0.824,15,213,-41.21651
2017-01-10 02:15:54,MH11120959,20959,"DEUTCH, Theodore E. (Ted)",111,House,(FL-19),Florida,FL,19,100,,-0.418,-0.069,0.928,7,229,812.972
2017-01-10 02:15:54,MH11120958,20958,"GARAMENDI, John",111,House,(CA-10),California,CA,10,100,,-0.303,-0.073,0.914,14,401,1342.017
2017-01-10 02:15:54,MH11120957,20957,"OWENS, William",111,House,(NY-23),New York,NY,23,100,,-0.181,0.416,0.65,53,412,-177.42555
2017-01-10 02:15:54,MH11120956,20956,"MURPHY, Scott",111,House,(NY-20),New York,NY,20,100,,-0.111,0.133,0.713,128,807,-273.38845
2017-01-10 02:15:54,MH11120955,20955,"CHU, Judy",111,House,(CA-32),California,CA,32,100,,-0.497,-0.309,0.958,6,603,937.167
2017-01-10 02:15:54,MH11120954,20954,"QUIGLEY, Mike",111,House,(IL-05),Illinois,IL,5,100,,-0.318,-0.237,0.872,38,849,1315.233
2017-01-10 02:15:54,MH11120953,20953,"LUMMIS, Cynthia M.",111,House,(WY-01),Wyoming,WY,1,200,,0.658,-0.392,0.84,76,981,1623.184
2017-01-10 02:15:54,MH11120952,20952,"CONNOLLY, Gerald E. (Gerry)",111,House,(VA-11),Virginia,VA,11,100,,-0.311,0.01,0.835,53,977,1574.046
2017-01-10 02:15:54,MH11120951,20951,"PERRIELLO, Tom",111,House,(VA-05),Virginia,VA,5,100,,-0.123,0.036,0.732,137,952,-297.57789
2017-01-10 02:15:54,MH11120950,20950,"NYE, Glenn C., III",111,House,(VA-02),Virginia,VA,2,100,,-0.031,0.175,0.641,208,985,-438.06418
2017-01-10 02:15:54,MH11120949,20949,"CHAFFETZ, Jason",111,House,(UT-03),Utah,UT,3,200,,0.629,-0.215,0.783,114,980,1588.769
2017-01-10 02:15:54,MH11120948,20948,"OLSON, Pete",111,House,(TX-22),Texas,TX,22,200,,0.551,0.268,0.835,53,956,1206.504
2017-01-10 02:15:54,MH11120947,20947,"ROE, David P. (Phil)",111,House,(TN-01),Tennessee,TN,1,200,,0.5,-0.007,0.868,49,980,1281.67
2017-01-10 02:15:54,MH11120946,20946,"THOMPSON, Glenn",111,House,(PA-05),Pennsylvania,PA,5,200,,0.312,0.325,0.849,68,976,1552.19
2017-01-10 02:15:54,MH11120945,20945,"DAHLKEMPER, Kathleen A. (Kathy)",111,House,(PA-03),Pennsylvania,PA,3,100,,-0.178,0.395,0.796,91,965,-220.2357
2017-01-10 02:15:54,MH11120944,20944,"SCHRADER, Kurt",111,House,(OR-05),Oregon,OR,5,100,,-0.181,0.02,0.85,43,946,2628.617
2017-01-10 02:15:54,MH11120943,20943,"BOCCIERI, John A.",111,House,(OH-16),Ohio,OH,16,100,,-0.185,0.391,0.823,81,978,-190.50757
2017-01-10 02:15:54,MH11120942,20942,"KILROY, Mary Jo",111,House,(OH-15),Ohio,OH,15,100,,-0.319,-0.117,0.907,27,970,-95.12231
