date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-14 19:10:01,MH01100184,184,"ANDERSON, William",11,House,(PA-01),Pennsylvania,PA,1,13,,-0.01,0.733,0.766,32,266,-70.96352
2017-01-14 19:10:01,MH01107537,7537,"PORTER, John",11,House,(PA-01),Pennsylvania,PA,1,13,,-0.183,0.251,0.754,29,242,-68.21286
2017-01-14 19:10:01,MH01106728,6728,"MORROW, Jeremiah",11,House,(OH-01),Ohio,OH,1,13,,0.033,0.346,0.674,60,263,-103.77086
2017-01-14 19:10:01,MH01103344,3344,"FRANKLIN, Meshack",11,House,(NC-12),North Carolina,NC,12,13,,-0.34,-0.203,0.799,20,240,-53.75952
2017-01-14 19:10:01,MH01104519,4519,"HOLLAND, James",11,House,(NC-11),North Carolina,NC,11,13,,-0.243,0.409,0.765,26,243,-65.16179
2017-01-14 19:10:01,MH01107288,7288,"PEARSON, Joseph",11,House,(NC-10),North Carolina,NC,10,1,,0.146,-0.989,0.887,9,214,-25.56883
2017-01-14 19:10:01,MH01101880,1880,"COCHRAN, James",11,House,(NC-09),North Carolina,NC,9,13,,-0.315,-0.488,0.711,44,263,-89.72065
2017-01-14 19:10:01,MH01108837,8837,"STANFORD, Richard",11,House,(NC-08),North Carolina,NC,8,13,,-0.155,-0.988,0.647,57,262,-114.243
2017-01-14 19:10:01,MH01106128,6128,"McBRYDE, Archibald",11,House,(NC-07),North Carolina,NC,7,1,,0.191,-0.853,0.865,13,222,-32.25746
2017-01-14 19:10:01,MH01105895,5895,"MACON, Nathaniel",11,House,(NC-06),North Carolina,NC,6,13,,-0.33,-0.944,0.583,73,243,-130.94474
2017-01-14 19:10:01,MH01105163,5163,"KENAN, Thomas",11,House,(NC-05),North Carolina,NC,5,13,,-0.252,-0.239,0.725,24,138,-44.33262
2017-01-14 19:10:01,MH01108842,8842,"STANLY, John",11,House,(NC-04),North Carolina,NC,4,1,,0.41,-0.509,0.812,19,234,-48.73775
2017-01-14 19:10:01,MH01105186,5186,"KENNEDY, William",11,House,(NC-03),North Carolina,NC,3,13,,-0.08,-0.175,0.685,49,278,-105.24368
2017-01-14 19:10:01,MH01100148,148,"ALSTON, Willis",11,House,(NC-02),North Carolina,NC,2,13,,-0.13,0.525,0.778,30,262,-65.70104
2017-01-14 19:10:01,MH01108237,8237,"SAWYER, Lemuel",11,House,(NC-01),North Carolina,NC,1,13,,-0.021,0.376,0.697,26,134,-48.30696
2017-01-14 19:10:01,MH01107539,7539,"PORTER, Peter Buell",11,House,(NY-15),New York,NY,15,13,,0.319,0.871,0.787,13,191,-45.79721
2017-01-14 19:10:01,MH01106075,6075,"MATHEWS, Vincent",11,House,(NY-14),New York,NY,14,1,,0.507,-0.272,0.856,14,229,-35.69676
2017-01-14 19:10:01,MH01109451,9451,"TRACY, Uri",11,House,(NY-13),New York,NY,13,13,,0.349,0.571,0.74,26,232,-69.8922
2017-01-14 19:10:01,MH01108056,8056,"ROOT, Erastus",11,House,(NY-12),New York,NY,12,13,,-0.007,0.519,0.755,28,244,-68.4277
2017-01-14 19:10:01,MH01103648,3648,"GOLD, Thomas Ruggles",11,House,(NY-11),New York,NY,11,1,,0.687,0.135,0.854,16,235,-37.12269
2017-01-14 19:10:01,MH01106923,6923,"NICHOLSON, John",11,House,(NY-10),New York,NY,10,13,,0.128,0.401,0.676,35,191,-74.86567
2017-01-14 19:10:01,MH01108187,8187,"SAMMONS, Thomas",11,House,(NY-09),New York,NY,9,13,,0.012,-0.167,0.526,83,218,-139.98481
2017-01-14 19:10:01,MH01109328,9328,"THOMPSON, John",11,House,(NY-08),New York,NY,8,13,,0.084,0.157,0.707,33,235,-81.32452
2017-01-14 19:10:01,MH01109630,9630,"VAN RENSSELAER, Killian Killian",11,House,(NY-07),New York,NY,7,1,,0.707,-0.339,0.825,24,244,-46.965
2017-01-14 19:10:01,MH01105719,5719,"LIVINGSTON, Robert Le Roy",11,House,(NY-06),New York,NY,6,1,,0.622,-0.048,0.889,9,197,-23.12728
2017-01-14 19:10:01,MH01105334,5334,"KNICKERBOCKER, Herman",11,House,(NY-06),New York,NY,6,1,,0.554,-0.395,0.866,10,191,-27.56439
2017-01-14 19:10:01,MH01103460,3460,"GARDENIER, Barent",11,House,(NY-05),New York,NY,5,1,,0.187,-0.495,0.557,22,89,-52.08814
2017-01-14 19:10:01,MH01102961,2961,"EMOTT, James",11,House,(NY-04),New York,NY,4,1,,0.495,-0.288,0.886,10,246,-29.69396
2017-01-14 19:10:01,MH01103174,3174,"FISK, Jonathan",11,House,(NY-03),New York,NY,3,13,,0.309,0.951,0.694,33,203,-74.23022
2017-01-14 19:10:01,MH01106577,6577,"MITCHILL, Samuel Latham",11,House,(NY-02),New York,NY,2,13,,0.089,0.362,0.598,19,77,-39.58823
2017-01-14 19:10:01,MH01106794,6794,"MUMFORD, Gurdon Saltonstall",11,House,(NY-02),New York,NY,2,13,,0.234,0.447,0.661,46,219,-90.60707
2017-01-14 19:10:01,MH01108173,8173,"SAGE, Ebenezer",11,House,(NY-01),New York,NY,1,13,,-0.076,0.543,0.832,19,283,-52.0104
2017-01-14 19:10:01,MH01108324,8324,"SCUDDER, John Anderson",11,House,(NJ-00),New Jersey,NJ,98,13,,0.388,0.922,0.651,22,101,-43.2848
2017-01-14 19:10:01,MH01102114,2114,"COX, James",11,House,(NJ-00),New Jersey,NJ,98,13,,-0.077,0.639,0.794,16,150,-34.60674
2017-01-14 19:10:01,MH01100927,927,"BOYD, Adam",11,House,(NJ-00),New Jersey,NJ,98,13,,-0.02,-0.024,0.646,60,261,-113.97515
2017-01-14 19:10:01,MH01108748,8748,"SOUTHARD, Henry",11,House,(NJ-00),New Jersey,NJ,98,13,,0.027,0.474,0.734,32,241,-74.4645
2017-01-14 19:10:01,MH01104693,4693,"HUFTY, Jacob",11,House,(NJ-00),New Jersey,NJ,98,13,,-0.099,-0.443,0.563,75,263,-151.22832
2017-01-14 19:10:01,MH01106892,6892,"NEWBOLD, Thomas",11,House,(NJ-00),New Jersey,NJ,98,13,,0.04,0.035,0.633,44,195,-89.14667
2017-01-14 19:10:01,MH01104293,4293,"HELMS, William",11,House,(NJ-00),New Jersey,NJ,98,13,,0.085,0.389,0.692,28,147,-54.20956
2017-01-14 19:10:01,MH01110228,10228,"WILSON, James",11,House,(NH-00),New Hampshire,NH,98,1,,0.628,0.194,0.775,30,245,-62.36625
2017-01-14 19:10:01,MH01104199,4199,"HAVEN, Nathaniel Appleton",11,House,(NH-00),New Hampshire,NH,98,1,,0.773,0.169,0.845,17,216,-36.28609
2017-01-14 19:10:01,MH01103927,3927,"HALE, William",11,House,(NH-00),New Hampshire,NH,98,1,,0.58,-0.807,0.866,14,235,-33.79484
2017-01-14 19:10:01,MH01101624,1624,"CHAMBERLAIN, John Curtis",11,House,(NH-00),New Hampshire,NH,98,1,,0.86,0.314,0.816,16,168,-34.0954
2017-01-14 19:10:01,MH01100771,771,"BLAISDELL, Daniel",11,House,(NH-00),New Hampshire,NH,98,1,,0.401,-0.916,0.882,12,240,-30.25281
2017-01-14 19:10:01,MH01103452,3452,"GANNETT, Barzillai",11,House,(MA-17),Massachusetts,MA,17,13,,-0.021,0.652,0.82,18,232,-46.00209
2017-01-14 19:10:01,MH01102021,2021,"COOK, Orchard",11,House,(MA-16),Massachusetts,MA,16,13,,0.373,0.841,0.688,16,95,-35.53588
2017-01-14 19:10:01,MH01110069,10069,"WHITMAN, Ezekiel",11,House,(MA-15),Massachusetts,MA,15,1,,0.431,-0.271,0.735,23,185,-56.93915
2017-01-14 19:10:01,MH01102294,2294,"CUTTS, Richard",11,House,(MA-14),Massachusetts,MA,14,13,,0.031,0.793,0.818,18,223,-44.6697
2017-01-14 19:10:01,MH01108338,8338,"SEAVER, Ebenezer",11,House,(MA-13),Massachusetts,MA,13,13,,-0.2,0.516,0.785,26,222,-53.83434
2017-01-14 19:10:01,MH01100323,323,"BACON, Ezekiel",11,House,(MA-12),Massachusetts,MA,12,13,,0.205,0.486,0.634,62,230,-104.70479
2017-01-14 19:10:01,MH01100703,703,"BIGELOW, Abijah",11,House,(MA-11),Massachusetts,MA,11,1,,0.704,-0.711,0.921,4,89,-7.28373
2017-01-14 19:10:01,MH01108865,8865,"STEDMAN, William",11,House,(MA-11),Massachusetts,MA,11,1,,0.621,-0.497,0.83,8,73,-13.58283
2017-01-14 19:10:01,MH01100119,119,"ALLEN, Joseph",11,House,(MA-10),Massachusetts,MA,10,1,,0.57,-0.231,0.81,8,86,-18.07397
2017-01-14 19:10:01,MH01109568,9568,"UPHAM, Jabez",11,House,(MA-10),Massachusetts,MA,10,1,,0.509,-0.55,0.85,9,134,-21.83448
2017-01-14 19:10:01,MH01109983,9983,"WHEATON, Laban",11,House,(MA-09),Massachusetts,MA,9,1,,0.689,-0.539,0.867,14,249,-35.60537
2017-01-14 19:10:01,MH01103467,3467,"GARDNER, Gideon",11,House,(MA-08),Massachusetts,MA,8,13,,0.142,0.99,0.8,25,265,-59.17039
2017-01-14 19:10:01,MH01109510,9510,"TURNER, Charles, Jr.",11,House,(MA-07),Massachusetts,MA,7,13,,0.131,0.807,0.754,36,241,-68.00227
2017-01-14 19:10:01,MH01109154,9154,"TAGGART, Samuel",11,House,(MA-06),Massachusetts,MA,6,1,,0.615,-0.297,0.823,21,228,-44.41303
2017-01-14 19:10:01,MH01102956,2956,"ELY, William",11,House,(MA-05),Massachusetts,MA,5,1,,0.746,-0.517,0.856,14,250,-38.7272
2017-01-14 19:10:01,MH01105712,5712,"LIVERMORE, Edward St. Loe",11,House,(MA-03),Massachusetts,MA,3,1,,0.934,-0.332,0.879,8,160,-20.60308
2017-01-14 19:10:01,MH01107432,7432,"PICKMAN, Benjamin, Jr.",11,House,(MA-02),Massachusetts,MA,2,1,,0.624,-0.091,0.824,19,220,-42.59786
2017-01-14 19:10:01,MH01107675,7675,"QUINCY, Josiah",11,House,(MA-01),Massachusetts,MA,1,1,,0.673,-0.139,0.859,20,244,-37.00919
2017-01-14 19:10:01,MH01103652,3652,"GOLDSBOROUGH, Charles",11,House,(MD-08),Maryland,MD,8,1,,0.299,-0.615,0.8,11,148,-33.07885
2017-01-14 19:10:01,MH01110396,10396,"WRIGHT, Robert",11,House,(MD-07),Maryland,MD,7,13,,0.054,0.222,0.632,19,95,-43.62748
2017-01-14 19:10:01,MH01101117,1117,"BROWN, John",11,House,(MD-07),Maryland,MD,7,13,,-0.086,0.356,0.765,17,155,-41.53246
2017-01-14 19:10:01,MH01106603,6603,"MONTGOMERY, John",11,House,(MD-06),Maryland,MD,6,13,,-0.17,0.395,0.778,32,246,-61.8923
2017-01-14 19:10:01,MH01106306,6306,"McKIM, Alexander",11,House,(MD-05),Maryland,MD,5,13,,-0.029,0.592,0.809,23,251,-53.22376
2017-01-14 19:10:01,MH01106643,6643,"MOORE, Nicholas Ruxton",11,House,(MD-05),Maryland,MD,5,13,,-0.14,0.247,0.78,23,252,-62.72084
2017-01-14 19:10:01,MH01107910,7910,"RINGGOLD, Samuel",11,House,(MD-04),Maryland,MD,4,13,,-0.152,0.262,0.757,13,92,-25.64322
2017-01-14 19:10:01,MH01106871,6871,"NELSON, Roger",11,House,(MD-04),Maryland,MD,4,13,,-0.123,0.095,0.605,30,111,-55.7586
2017-01-14 19:10:01,MH01105225,5225,"KEY, Philip Barton",11,House,(MD-03),Maryland,MD,3,1,,0.249,-0.574,0.792,16,139,-32.38339
2017-01-14 19:10:01,MH01109619,9619,"VAN HORNE, Archibald",11,House,(MD-02),Maryland,MD,2,13,,0.147,-0.462,0.632,49,226,-103.54709
2017-01-14 19:10:01,MH01101455,1455,"CAMPBELL, John",11,House,(MD-01),Maryland,MD,1,1,,0.425,-0.572,0.803,13,134,-29.4221
2017-01-14 19:10:01,MH01102527,2527,"DESHA, Joseph",11,House,(KY-06),Kentucky,KY,6,13,,-0.276,-0.102,0.737,45,271,-82.80328
2017-01-14 19:10:01,MH01100478,478,"BARRY, William Taylor",11,House,(KY-05),Kentucky,KY,5,13,,0.141,0.701,0.763,9,66,-17.83666
2017-01-14 19:10:01,MH01104622,4622,"HOWARD, Benjamin",11,House,(KY-05),Kentucky,KY,5,13,,-0.072,0.073,0.631,36,140,-64.56778
2017-01-14 19:10:01,MH01104988,4988,"JOHNSON, Richard Mentor",11,House,(KY-04),Kentucky,KY,4,13,,-0.18,0.02,0.747,30,228,-66.52003
2017-01-14 19:10:01,MH01102179,2179,"CRIST, Henry",11,House,(KY-03),Kentucky,KY,3,13,,-0.047,0.024,0.723,9,63,-20.45405
2017-01-14 19:10:01,MH01106290,6290,"McKEE, Samuel",11,House,(KY-02),Kentucky,KY,2,13,,-0.129,-0.286,0.674,41,228,-89.90357
2017-01-14 19:10:01,MH01105867,5867,"LYON, Matthew",11,House,(KY-01),Kentucky,KY,1,13,,0.115,-0.324,0.559,38,132,-76.83305
2017-01-14 19:10:01,MH01108595,8595,"SMELT, Dennis",11,House,(GA-00),Georgia,GA,98,13,,-0.034,-0.107,0.659,46,224,-93.25961
2017-01-14 19:10:01,MH01101868,1868,"COBB, Howell",11,House,(GA-00),Georgia,GA,98,13,,-0.253,-0.518,0.623,35,161,-76.31123
2017-01-14 19:10:01,MH01109482,9482,"TROUP, George Michael",11,House,(GA-00),Georgia,GA,98,13,,-0.238,-0.192,0.673,30,189,-74.98271
2017-01-14 19:10:01,MH01100686,686,"BIBB, William Wyatt",11,House,(GA-00),Georgia,GA,98,13,,-0.373,-0.565,0.68,42,233,-89.9283
2017-01-14 19:10:01,MH01109613,9613,"VAN DYKE, Nicholas",11,House,(DE-01),Delaware,DE,1,1,,0.401,-0.237,0.836,12,183,-32.68951
2017-01-14 19:10:01,MH01104767,4767,"HUNTINGTON, Ebenezer",11,House,(CT-00),Connecticut,CT,98,1,,0.447,-0.895,0.915,3,94,-8.36806
2017-01-14 19:10:01,MH01102316,2316,"DANA, Samuel Whittlesey",11,House,(CT-00),Connecticut,CT,98,1,,0.776,-0.182,0.832,17,166,-30.44521
2017-01-14 19:10:01,MH01101632,1632,"CHAMPION, Epaphroditus",11,House,(CT-00),Connecticut,CT,98,1,,0.548,-0.675,0.906,7,210,-20.67674
2017-01-14 19:10:01,MH01109169,9169,"TALLMADGE, Benjamin",11,House,(CT-00),Connecticut,CT,98,1,,0.647,-0.338,0.87,13,187,-25.98293
2017-01-14 19:10:01,MH01109063,9063,"STURGES, Lewis Burr",11,House,(CT-00),Connecticut,CT,98,1,,0.599,-0.446,0.862,13,214,-31.72825
2017-01-14 19:10:01,MH01106746,6746,"MOSELEY, Jonathan Ogden",11,House,(CT-00),Connecticut,CT,98,1,,0.63,-0.429,0.908,10,218,-21.05224
2017-01-14 19:10:01,MH01107469,7469,"PITKIN, Timothy",11,House,(CT-00),Connecticut,CT,98,1,,0.637,-0.415,0.853,18,253,-40.32949
2017-01-14 19:10:01,MH01102357,2357,"DAVENPORT, John",11,House,(CT-00),Connecticut,CT,98,1,,0.728,-0.304,0.867,14,214,-30.6577
