date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-03 00:25:40,MS11541503,41503,"SASSE, Benjamin Eric",115,Senate,(NE),Nebraska,NE,0,200,,0.83,-0.395,0.939,1,48,-3.005
2017-02-03 00:25:40,MS11529147,29147,"SANDERS, Bernard",115,Senate,(VT),Vermont,VT,0,328,,-0.508,-0.31,0.909,3,48,-4.561
2017-02-03 00:25:40,MS11541102,41102,"RUBIO, Marco",115,Senate,(FL),Florida,FL,0,200,,0.589,-0.329,0.962,1,48,-1.851
2017-02-03 00:25:40,MS11541505,41505,"ROUNDS, Marion Michael (Mike)",115,Senate,(SD),South Dakota,SD,0,200,,0.382,0.027,0.975,1,48,-1.191
2017-02-03 00:25:40,MS11514852,14852,"ROBERTS, Charles Patrick (Pat)",115,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.968,1,48,-1.584
2017-02-03 00:25:40,MS11540902,40902,"RISCH, James",115,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.975,1,48,-1.214
2017-02-03 00:25:40,MS11529142,29142,"REED, John F. (Jack)",115,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.246,0.931,2,48,-3.408
2017-02-03 00:25:40,MS11529386,29386,"PORTMAN, Robert Jones (Rob)",115,Senate,(OH),Ohio,OH,0,200,,0.376,-0.258,0.876,2,48,-6.346
2017-02-03 00:25:40,MS11520923,20923,"PETERS, Gary C.",115,Senate,(MI),Michigan,MI,0,100,,-0.23,-0.216,0.956,0,48,-2.174
2017-02-03 00:25:40,MS11541501,41501,"PERDUE, David Alfred, Jr.",115,Senate,(GA),Georgia,GA,0,200,,0.667,-0.343,0.928,2,48,-3.604
2017-02-03 00:25:40,MS11541104,41104,"PAUL, Rand",115,Senate,(KY),Kentucky,KY,0,200,,0.882,-0.472,0.709,6,48,-16.53
2017-02-03 00:25:40,MS11514651,14651,"NELSON, Clarence William (Bill)",115,Senate,(FL),Florida,FL,0,100,,-0.193,0.347,0.902,2,48,-4.96
2017-02-03 00:25:40,MS11549308,49308,"MURRAY, Patty",115,Senate,(WA),Washington,WA,0,100,,-0.341,-0.293,0.93,2,48,-3.47
2017-02-03 00:25:40,MS11520707,20707,"MURPHY, Christopher",115,Senate,(CT),Connecticut,CT,0,100,,-0.311,-0.199,0.959,1,47,-1.982
2017-02-03 00:25:40,MS11540300,40300,"MURKOWSKI, Lisa",115,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.849,2,48,-7.865
2017-02-03 00:25:40,MS11529722,29722,"MORAN, Jerry",115,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.922,2,47,-3.795
2017-02-03 00:25:40,MS11540908,40908,"MERKLEY, Jeff",115,Senate,(OR),Oregon,OR,0,100,,-0.434,-0.753,0.935,1,48,-3.223
2017-02-03 00:25:40,MS11529373,29373,"MENENDEZ, Robert",115,Senate,(NJ),New Jersey,NJ,0,100,,-0.361,-0.115,0.865,2,48,-6.977
2017-02-03 00:25:40,MS11514921,14921,"McCONNELL, Addison Mitchell (Mitch)",115,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.974,1,47,-1.245
2017-02-03 00:25:40,MS11540701,40701,"McCASKILL, Claire",115,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.01,0.848,3,48,-7.903
2017-02-03 00:25:40,MS11515039,15039,"McCAIN, John Sidney, III",115,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.929,1,48,-3.516
2017-02-03 00:25:40,MS11514435,14435,"MARKEY, Edward John",115,Senate,(MA),Massachusetts,MA,0,100,,-0.499,-0.428,0.949,2,48,-2.522
2017-02-03 00:25:40,MS11540915,40915,"MANCHIN, Joe, III",115,Senate,(WV),West Virginia,WV,0,100,,-0.063,0.445,0.854,3,48,-7.586
2017-02-03 00:25:40,MS11541110,41110,"LEE, Mike",115,Senate,(UT),Utah,UT,0,200,,0.924,-0.382,0.925,2,48,-3.732
2017-02-03 00:25:40,MS11514307,14307,"LEAHY, Patrick Joseph",115,Senate,(VT),Vermont,VT,0,100,,-0.376,-0.136,0.96,1,48,-1.98
2017-02-03 00:25:40,MS11521166,21166,"LANKFORD, James",115,Senate,(OK),Oklahoma,OK,0,200,,0.564,0.168,0.969,1,48,-1.519
2017-02-03 00:25:40,MS11540700,40700,"KLOBUCHAR, Amy",115,Senate,(MN),Minnesota,MN,0,100,,-0.237,-0.168,0.957,1,48,-2.096
2017-02-03 00:25:40,MS11541300,41300,"KING, Angus Stanley, Jr.",115,Senate,(ME),Maine,ME,0,328,,-0.159,-0.323,0.811,7,48,-10.031
2017-02-03 00:25:40,MS11541703,41703,"KENNEDY, John Neely",115,Senate,(LA),Louisiana,LA,0,200,,0.969,0.249,0.949,2,48,-2.53
2017-02-03 00:25:40,MS11541305,41305,"KAINE, Timothy Michael (Tim)",115,Senate,(VA),Virginia,VA,0,100,,-0.228,-0.124,0.956,0,47,-2.129
2017-02-03 00:25:40,MS11541111,41111,"JOHNSON, Ron",115,Senate,(WI),Wisconsin,WI,0,200,,0.596,-0.334,0.98,0,48,-0.97
2017-02-03 00:25:40,MS11529909,29909,"ISAKSON, Johnny",115,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.972,1,47,-1.312
2017-02-03 00:25:40,MS11515424,15424,"INHOFE, James Mountain",115,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.978,0,48,-1.07
2017-02-03 00:25:40,MS11541107,41107,"HOEVEN, John",115,Senate,(ND),North Dakota,ND,0,200,,0.337,0.336,0.959,1,48,-2.029
2017-02-03 00:25:40,MS11520713,20713,"HIRONO, Mazie",115,Senate,(HI),Hawaii,HI,0,100,,-0.503,-0.07,0.936,2,48,-3.164
2017-02-03 00:25:40,MS11520730,20730,"HELLER, Dean",115,Senate,(NV),Nevada,NV,0,200,,0.461,-0.459,0.636,8,48,-21.699
2017-02-03 00:25:40,MS11541303,41303,"HEITKAMP, Mary Kathryn (Heidi)",115,Senate,(ND),North Dakota,ND,0,100,,-0.139,0.416,0.812,5,48,-9.982
2017-02-03 00:25:40,MS11520930,20930,"HEINRICH, Martin",115,Senate,(NM),New Mexico,NM,0,100,,-0.279,-0.044,0.858,3,47,-7.178
2017-02-03 00:25:40,MS11514503,14503,"HATCH, Orrin Grant",115,Senate,(UT),Utah,UT,0,200,,0.382,-0.006,0.915,2,48,-4.28
2017-02-03 00:25:40,MS11541702,41702,"HASSAN, Margaret (Maggie)",115,Senate,(NH),New Hampshire,NH,0,100,,-0.262,-0.106,0.959,1,48,-1.99
2017-02-03 00:25:40,MS11541701,41701,"HARRIS, Kamala Devi",115,Senate,(CA),California,CA,0,100,,-0.422,0.321,0.961,0,48,-1.892
2017-02-03 00:25:40,MS11514226,14226,"GRASSLEY, Charles Ernest",115,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.889,3,48,-5.657
2017-02-03 00:25:40,MS11529566,29566,"GRAHAM, Lindsey O.",115,Senate,(SC),South Carolina,SC,0,200,,0.409,-0.174,0.979,0,45,-0.968
2017-02-03 00:25:40,MS11520735,20735,"GILLIBRAND, Kirsten",115,Senate,(NY),New York,NY,0,100,,-0.309,0.021,0.793,4,48,-11.107
2017-02-03 00:25:40,MS11521112,21112,"GARDNER, Cory",115,Senate,(CO),Colorado,CO,0,200,,0.455,0.005,0.982,0,48,-0.888
2017-02-03 00:25:40,MS11540904,40904,"FRANKEN, Al",115,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.119,0.955,1,48,-2.199
2017-02-03 00:25:40,MS11520100,20100,"FLAKE, Jeff",115,Senate,(AZ),Arizona,AZ,0,200,,0.856,-0.517,0.968,1,48,-1.567
2017-02-03 00:25:40,MS11541302,41302,"FISCHER, Debra (Deb)",115,Senate,(NE),Nebraska,NE,0,200,,0.471,0.314,0.972,1,48,-1.359
2017-02-03 00:25:40,MS11549300,49300,"FEINSTEIN, Dianne",115,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.942,1,27,-1.622
2017-02-03 00:25:40,MS11541502,41502,"ERNST, Joni",115,Senate,(IA),Iowa,IA,0,200,,0.506,0.034,0.981,0,48,-0.923
2017-02-03 00:25:40,MS11549706,49706,"ENZI, Michael B.",115,Senate,(WY),Wyoming,WY,0,200,,0.538,0.177,0.971,1,48,-1.432
2017-02-03 00:25:40,MS11515021,15021,"DURBIN, Richard Joseph",115,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.358,0.893,1,46,-5.206
2017-02-03 00:25:40,MS11521325,21325,"DUCKWORTH, Tammy",115,Senate,(IL),Illinois,IL,0,100,,-0.286,0.035,0.938,1,48,-3.094
2017-02-03 00:25:40,MS11520717,20717,"DONNELLY, Joe",115,Senate,(IN),Indiana,IN,0,100,,-0.119,0.426,0.877,4,48,-6.297
2017-02-03 00:25:40,MS11521338,21338,"DAINES, Steve",115,Senate,(MT),Montana,MT,0,200,,0.528,-0.019,0.957,1,48,-2.129
2017-02-03 00:25:40,MS11541304,41304,"CRUZ, Rafael Edward (Ted)",115,Senate,(TX),Texas,TX,0,200,,0.888,-0.419,0.926,2,48,-3.711
2017-02-03 00:25:40,MS11529345,29345,"CRAPO, Michael Dean",115,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.956,2,48,-2.157
2017-02-03 00:25:40,MS11521301,21301,"COTTON, Tom",115,Senate,(AR),Arkansas,AR,0,200,,0.619,0.123,0.964,1,48,-1.746
2017-02-03 00:25:40,MS11541700,41700,"CORTEZ MASTO, Catherine Marie",115,Senate,(NV),Nevada,NV,0,100,,-0.422,0.321,0.961,0,48,-1.892
2017-02-03 00:25:40,MS11540305,40305,"CORNYN, John",115,Senate,(TX),Texas,TX,0,200,,0.498,-0.018,0.969,1,48,-1.507
2017-02-03 00:25:40,MS11540705,40705,"CORKER, Robert (Bob)",115,Senate,(TN),Tennessee,TN,0,200,,0.391,-0.32,0.972,0,48,-1.377
2017-02-03 00:25:40,MS11540916,40916,"COONS, Christopher A.",115,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.257,0.865,2,41,-5.924
2017-02-03 00:25:40,MS11549703,49703,"COLLINS, Susan Margaret",115,Senate,(ME),Maine,ME,0,200,,0.106,-0.576,0.807,7,48,-10.313
2017-02-03 00:25:40,MS11514009,14009,"COCHRAN, William Thad",115,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.965,0,48,-1.714
2017-02-03 00:25:40,MS11520919,20919,"CASSIDY, Bill",115,Senate,(LA),Louisiana,LA,0,200,,0.453,-0.106,0.983,0,48,-0.829
2017-02-03 00:25:40,MS11540703,40703,"CASEY, Robert (Bob), Jr.",115,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.23,0.953,1,48,-2.332
2017-02-03 00:25:40,MS11515015,15015,"CARPER, Thomas Richard",115,Senate,(DE),Delaware,DE,0,100,,-0.174,-0.214,0.908,2,46,-4.45
2017-02-03 00:25:40,MS11515408,15408,"CARDIN, Benjamin Louis",115,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.259,0.968,0,48,-1.573
2017-02-03 00:25:40,MS11520146,20146,"CAPITO, Shelley Moore",115,Senate,(WV),West Virginia,WV,0,200,,0.257,0.052,0.934,1,48,-3.276
2017-02-03 00:25:40,MS11539310,39310,"CANTWELL, Maria E.",115,Senate,(WA),Washington,WA,0,100,,-0.286,-0.401,0.937,1,48,-3.106
2017-02-03 00:25:40,MS11529548,29548,"BURR, Richard M.",115,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.983,0,48,-0.845
2017-02-03 00:25:40,MS11529389,29389,"BROWN, Sherrod",115,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.146,0.953,1,48,-2.329
2017-02-03 00:25:40,MS11520101,20101,"BOOZMAN, John",115,Senate,(AR),Arkansas,AR,0,200,,0.402,0.246,0.945,1,48,-2.719
2017-02-03 00:25:40,MS11541308,41308,"BOOKER, Cory Anthony",115,Senate,(NJ),New Jersey,NJ,0,100,,-0.521,-0.471,0.905,2,48,-4.809
2017-02-03 00:25:40,MS11529735,29735,"BLUNT, Roy",115,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.986,0,46,-0.664
2017-02-03 00:25:40,MS11541101,41101,"BLUMENTHAL, Richard",115,Senate,(CT),Connecticut,CT,0,100,,-0.384,-0.19,0.914,3,47,-4.204
2017-02-03 00:25:40,MS11540910,40910,"BENNET, Michael F.",115,Senate,(CO),Colorado,CO,0,100,,-0.211,-0.114,0.938,2,48,-3.093
2017-02-03 00:25:40,MS11540707,40707,"BARRASSO, John A.",115,Senate,(WY),Wyoming,WY,0,200,,0.528,0.226,0.973,1,48,-1.322
2017-02-03 00:25:40,MS11529940,29940,"BALDWIN, Tammy",115,Senate,(WI),Wisconsin,WI,0,100,,-0.549,-0.253,0.944,2,48,-2.756
2017-02-03 00:25:40,MS11540304,40304,"ALEXANDER, Lamar",115,Senate,(TN),Tennessee,TN,0,200,,0.323,-0.186,0.948,1,47,-2.513
