date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS06608790,8790,"SPENCER, Selden Palmer",66,Senate,(MO),Missouri,MO,0,200,0.362,-0.103,0.755,44,370,-103.88494
2016-10-19 13:04:34,MS06608713,8713,"SMOOT, Reed",66,Senate,(UT),Utah,UT,0,200,0.514,-0.215,0.741,52,370,-110.67954
2016-10-19 13:04:34,MS06608665,8665,"SMITH, Marcus Aurelius",66,Senate,(AZ),Arizona,AZ,0,100,-0.339,-0.305,0.773,30,214,-55.0618
2016-10-19 13:04:34,MS06608658,8658,"SMITH, John Walter",66,Senate,(MD),Maryland,MD,0,100,-0.408,-0.913,0.887,11,263,-31.50839
2016-10-19 13:04:34,MS06608633,8633,"SMITH, Hoke",66,Senate,(GA),Georgia,GA,0,100,-0.235,-0.24,0.531,93,295,-186.93548
2016-10-19 13:04:34,MS06608613,8613,"SMITH, Ellison DuRant",66,Senate,(SC),South Carolina,SC,0,100,-0.299,-0.142,0.81,26,310,-65.33668
2016-10-19 13:04:34,MS06608514,8514,"SIMMONS, Furnifold McLendel",66,Senate,(NC),North Carolina,NC,0,100,-0.388,-0.385,0.852,16,299,-47.98527
2016-10-19 13:04:34,MS06608471,8471,"SHIELDS, John Knight",66,Senate,(TN),Tennessee,TN,0,100,-0.158,0.055,0.361,120,219,-223.40017
2016-10-19 13:04:34,MS06608456,8456,"SHERMAN, Lawrence Yates",66,Senate,(IL),Illinois,IL,0,200,0.804,0.127,0.788,28,218,-51.94428
2016-10-19 13:04:34,MS06608446,8446,"SHEPPARD, Morris",66,Senate,(TX),Texas,TX,0,100,-0.356,0.172,0.754,41,396,-111.64218
2016-10-19 13:04:34,MS06607986,7986,"ROBINSON, Joseph Taylor",66,Senate,(AR),Arkansas,AR,0,100,-0.426,-0.279,0.81,25,243,-51.18509
2016-10-19 13:04:34,MS06607786,7786,"REED, James Alexander",66,Senate,(MO),Missouri,MO,0,100,-0.191,0.29,0.395,145,270,-251.01169
2016-10-19 13:04:34,MS06607734,7734,"RANSDELL, Joseph Eugene",66,Senate,(LA),Louisiana,LA,0,100,-0.212,-0.547,0.756,46,336,-93.99768
2016-10-19 13:04:34,MS06607516,7516,"POMERENE, Atlee",66,Senate,(OH),Ohio,OH,0,100,-0.193,-0.151,0.68,57,323,-124.5317
2016-10-19 13:04:34,MS06607502,7502,"POINDEXTER, Miles",66,Senate,(WA),Washington,WA,0,200,0.198,0.335,0.688,66,316,-118.28853
2016-10-19 13:04:34,MS06607473,7473,"PITTMAN, Key",66,Senate,(NV),Nevada,NV,0,100,-0.27,-0.034,0.751,37,300,-85.88401
2016-10-19 13:04:34,MS06607422,7422,"PHIPPS, Lawrence Cowle",66,Senate,(CO),Colorado,CO,0,200,0.576,-0.323,0.868,18,353,-50.16885
2016-10-19 13:04:34,MS06607395,7395,"PHELAN, James Duval",66,Senate,(CA),California,CA,0,100,-0.259,-0.035,0.674,57,293,-115.68015
2016-10-19 13:04:34,MS06607332,7332,"PENROSE, Boies",66,Senate,(PA),Pennsylvania,PA,0,200,0.617,-0.358,0.788,17,134,-31.97695
2016-10-19 13:04:34,MS06607152,7152,"PAGE, Carroll Smalley",66,Senate,(VT),Vermont,VT,0,200,0.43,-0.058,0.826,17,290,-55.34706
2016-10-19 13:04:34,MS06607133,7133,"OWEN, Robert Latham",66,Senate,(OK),Oklahoma,OK,0,100,-0.23,0.07,0.721,24,172,-56.35987
2016-10-19 13:04:34,MS06607120,7120,"OVERMAN, Lee Slater",66,Senate,(NC),North Carolina,NC,0,100,-0.412,-0.388,0.764,38,307,-82.78156
2016-10-19 13:04:34,MS06606986,6986,"NUGENT, John Frost",66,Senate,(ID),Idaho,ID,0,100,-0.251,0.193,0.748,32,325,-94.38341
2016-10-19 13:04:34,MS06606960,6960,"NORRIS, George William",66,Senate,(NE),Nebraska,NE,0,200,0.136,0.991,0.842,17,313,-54.01274
2016-10-19 13:04:34,MS06606890,6890,"NEWBERRY, Truman Handy",66,Senate,(MI),Michigan,MI,0,200,0.467,-0.165,0.832,8,137,-25.22904
2016-10-19 13:04:34,MS06606887,6887,"NEW, Harry Stewart",66,Senate,(IN),Indiana,IN,0,200,0.588,-0.233,0.865,18,383,-55.63503
2016-10-19 13:04:34,MS06606870,6870,"NELSON, Knute",66,Senate,(MN),Minnesota,MN,0,200,0.257,0.053,0.722,40,275,-89.63315
2016-10-19 13:04:34,MS06606837,6837,"MYERS, Henry Lee",66,Senate,(MT),Montana,MT,0,100,-0.224,-0.068,0.61,82,289,-142.8019
2016-10-19 13:04:34,MS06606750,6750,"MOSES, George Higgins",66,Senate,(NH),New Hampshire,NH,0,200,0.714,-0.471,0.76,51,328,-89.90423
2016-10-19 13:04:34,MS06606367,6367,"McNARY, Charles Linza",66,Senate,(OR),Oregon,OR,0,200,0.275,0.274,0.651,83,372,-159.4415
2016-10-19 13:04:34,MS06606335,6335,"McLEAN, George Payne",66,Senate,(CT),Connecticut,CT,0,200,0.495,-0.375,0.799,24,268,-60.06393
2016-10-19 13:04:34,MS06606293,6293,"McKELLAR, Kenneth Douglas",66,Senate,(TN),Tennessee,TN,0,100,-0.21,0.309,0.719,46,380,-125.13232
2016-10-19 13:04:34,MS06606208,6208,"McCUMBER, Porter James",66,Senate,(ND),North Dakota,ND,0,200,0.317,-0.075,0.596,49,243,-125.89087
2016-10-19 13:04:34,MS06606181,6181,"McCORMICK, Joseph Medill",66,Senate,(IL),Illinois,IL,0,200,0.395,0.324,0.831,20,245,-45.4921
2016-10-19 13:04:34,MS06606040,6040,"MARTIN, Thomas Staples",66,Senate,(VA),Virginia,VA,0,100,-0.357,-0.49,0.687,20,114,-42.773
2016-10-19 13:04:34,MS06605738,5738,"LODGE, Henry Cabot",66,Senate,(MA),Massachusetts,MA,0,200,0.566,-0.447,0.852,22,344,-55.16056
2016-10-19 13:04:34,MS06605607,5607,"LENROOT, Irvine Luther",66,Senate,(WI),Wisconsin,WI,0,200,0.244,0.335,0.74,55,351,-105.68766
2016-10-19 13:04:34,MS06605401,5401,"LA FOLLETTE, Robert Marion",66,Senate,(WI),Wisconsin,WI,0,200,0.098,0.995,0.813,17,297,-61.64952
2016-10-19 13:04:34,MS06605347,5347,"KNOX, Philander Chase",66,Senate,(PA),Pennsylvania,PA,0,200,0.652,-0.27,0.813,29,257,-53.10292
2016-10-19 13:04:34,MS06605290,5290,"KIRBY, William Fosgate",66,Senate,(AR),Arkansas,AR,0,100,-0.329,0.245,0.731,44,311,-97.27015
2016-10-19 13:04:34,MS06605274,5274,"KING, William Henry",66,Senate,(UT),Utah,UT,0,100,-0.226,-0.17,0.542,109,336,-205.66325
2016-10-19 13:04:34,MS06605227,5227,"KEYES, Henry Wilder",66,Senate,(NH),New Hampshire,NH,0,200,0.389,-0.439,0.78,34,363,-90.12752
2016-10-19 13:04:34,MS06605198,5198,"KENYON, William Squire",66,Senate,(IA),Iowa,IA,0,200,0.181,0.82,0.737,57,338,-102.97085
2016-10-19 13:04:34,MS06605172,5172,"KENDRICK, John Benjamin",66,Senate,(WY),Wyoming,WY,0,100,-0.035,-0.061,0.584,83,301,-162.13417
2016-10-19 13:04:34,MS06605143,5143,"KELLOGG, Frank Billings",66,Senate,(MN),Minnesota,MN,0,200,0.21,0.019,0.813,22,331,-68.47892
2016-10-19 13:04:34,MS06605065,5065,"JONES, Wesley Livsey",66,Senate,(WA),Washington,WA,0,200,0.318,0.385,0.775,42,355,-90.66678
2016-10-19 13:04:34,MS06605023,5023,"JONES, Andrieus Aristieus",66,Senate,(NM),New Mexico,NM,0,100,-0.222,-0.098,0.735,47,319,-98.25476
2016-10-19 13:04:34,MS06604962,4962,"JOHNSON, Hiram Warren",66,Senate,(CA),California,CA,0,200,0.294,0.712,0.829,18,184,-34.55159
2016-10-19 13:04:34,MS06604950,4950,"JOHNSON, Edwin Stockton",66,Senate,(SD),South Dakota,SD,0,100,-0.35,0.207,0.797,14,208,-47.29122
2016-10-19 13:04:34,MS06604454,4454,"HITCHCOCK, Gilbert Monell",66,Senate,(NE),Nebraska,NE,0,100,-0.18,0.046,0.714,42,280,-94.19719
2016-10-19 13:04:34,MS06604305,4305,"HENDERSON, Charles Belknap",66,Senate,(NV),Nevada,NV,0,100,-0.214,-0.025,0.699,50,303,-108.57248
2016-10-19 13:04:34,MS06604280,4280,"HEFLIN, James Thomas",66,Senate,(AL),Alabama,AL,0,100,-0.452,0.037,0.834,3,28,-5.09168
2016-10-19 13:04:34,MS06604126,4126,"HARRISON, Byron Patton (Pat)",66,Senate,(MS),Mississippi,MS,0,100,-0.484,-0.192,0.808,30,363,-77.16596
2016-10-19 13:04:34,MS06604120,4120,"HARRIS, William Julius",66,Senate,(GA),Georgia,GA,0,100,-0.435,0.04,0.772,37,357,-92.50983
2016-10-19 13:04:34,MS06604059,4059,"HARDING, Warren Gamaliel",66,Senate,(OH),Ohio,OH,0,200,0.589,-0.31,0.843,14,218,-37.28054
2016-10-19 13:04:34,MS06603919,3919,"HALE, Frederick",66,Senate,(ME),Maine,ME,0,200,0.403,-0.413,0.842,18,373,-63.96417
2016-10-19 13:04:34,MS06603849,3849,"GRONNA, Asle Jorgenson",66,Senate,(ND),North Dakota,ND,0,200,0.254,0.933,0.76,43,340,-93.32612
2016-10-19 13:04:34,MS06603706,3706,"GORE, Thomas Pryor",66,Senate,(OK),Oklahoma,OK,0,100,-0.129,0.245,0.485,88,233,-168.61142
2016-10-19 13:04:34,MS06603676,3676,"GOODING, Frank Robert",66,Senate,(ID),Idaho,ID,0,200,0.41,0.454,0.788,5,60,-14.27803
2016-10-19 13:04:34,MS06603625,3625,"GLASS, Carter",66,Senate,(VA),Virginia,VA,0,100,-0.305,-0.352,0.762,16,149,-40.58916
2016-10-19 13:04:34,MS06603544,3544,"GERRY, Peter Goelet",66,Senate,(RI),Rhode Island,RI,0,100,-0.188,-0.481,0.758,34,292,-81.06501
2016-10-19 13:04:34,MS06603512,3512,"GAY, Edward James",66,Senate,(LA),Louisiana,LA,0,100,-0.284,-0.435,0.768,42,317,-83.83436
2016-10-19 13:04:34,MS06603363,3363,"FRELINGHUYSEN, Joseph Sherman",66,Senate,(NJ),New Jersey,NJ,0,200,0.62,-0.307,0.846,22,300,-50.23961
2016-10-19 13:04:34,MS06603332,3332,"FRANCE, Joseph Irwin",66,Senate,(MD),Maryland,MD,0,200,0.468,0.362,0.734,58,332,-102.80059
2016-10-19 13:04:34,MS06603216,3216,"FLETCHER, Duncan Upshaw",66,Senate,(FL),Florida,FL,0,100,-0.367,-0.377,0.738,34,300,-91.00843
2016-10-19 13:04:34,MS06603113,3113,"FERNALD, Bert Manfred",66,Senate,(ME),Maine,ME,0,200,0.575,-0.067,0.858,16,289,-44.38622
2016-10-19 13:04:34,MS06603053,3053,"FALL, Albert Bacon",66,Senate,(NM),New Mexico,NM,0,200,0.271,0.027,0.721,25,134,-43.83954
2016-10-19 13:04:34,MS06602898,2898,"ELKINS, Davis",66,Senate,(WV),West Virginia,WV,0,200,0.532,-0.137,0.821,22,295,-58.32743
2016-10-19 13:04:34,MS06602844,2844,"EDGE, Walter Evans",66,Senate,(NJ),New Jersey,NJ,0,200,0.447,-0.696,0.866,15,259,-37.12439
2016-10-19 13:04:34,MS06602597,2597,"DILLINGHAM, William Paul",66,Senate,(VT),Vermont,VT,0,200,0.599,-0.498,0.833,22,320,-58.56006
2016-10-19 13:04:34,MS06602552,2552,"DIAL, Nathaniel Barksdale",66,Senate,(SC),South Carolina,SC,0,100,-0.454,-0.891,0.78,43,352,-87.38092
2016-10-19 13:04:34,MS06602269,2269,"CURTIS, Charles",66,Senate,(KS),Kansas,KS,0,200,0.432,0.243,0.809,36,359,-76.09411
2016-10-19 13:04:34,MS06602252,2252,"CUMMINS, Albert Baird",66,Senate,(IA),Iowa,IA,0,200,0.248,0.544,0.724,49,261,-84.41402
2016-10-19 13:04:34,MS06602229,2229,"CULBERSON, Charles Allen",66,Senate,(TX),Texas,TX,0,100,-0.454,-0.26,0.805,18,192,-41.7354
2016-10-19 13:04:34,MS06601962,1962,"COMER, Braxton Bragg",66,Senate,(AL),Alabama,AL,0,100,-0.549,-0.777,0.817,5,50,-10.11047
2016-10-19 13:04:34,MS06601957,1957,"COLT, LeBaron Bradford",66,Senate,(RI),Rhode Island,RI,0,200,0.425,-0.488,0.823,24,306,-59.74061
2016-10-19 13:04:34,MS06601622,1622,"CHAMBERLAIN, George Earle",66,Senate,(OR),Oregon,OR,0,100,-0.141,0.046,0.673,52,289,-114.34949
2016-10-19 13:04:34,MS06601494,1494,"CAPPER, Arthur",66,Senate,(KS),Kansas,KS,0,200,0.262,0.546,0.757,59,384,-107.10355
2016-10-19 13:04:34,MS06601399,1399,"CALDER, William Musgrave",66,Senate,(NY),New York,NY,0,200,0.579,-0.519,0.839,25,293,-51.27773
2016-10-19 13:04:34,MS06600978,978,"BRANDEGEE, Frank Bosworth",66,Senate,(CT),Connecticut,CT,0,200,0.78,-0.625,0.747,50,347,-101.15807
2016-10-19 13:04:34,MS06600858,858,"BORAH, William Edgar",66,Senate,(ID),Idaho,ID,0,200,0.191,0.698,0.722,41,318,-103.59226
2016-10-19 13:04:34,MS06600564,564,"BECKHAM, John Crepps Wickliffe",66,Senate,(KY),Kentucky,KY,0,100,-0.287,-0.193,0.767,35,279,-74.14198
2016-10-19 13:04:34,MS06600403,403,"BANKHEAD, John Hollis",66,Senate,(AL),Alabama,AL,0,100,-0.381,-0.497,0.839,8,98,-17.20213
2016-10-19 13:04:34,MS06600395,395,"BALL, Lewis Heisler",66,Senate,(DE),Delaware,DE,0,200,0.588,-0.335,0.867,13,299,-42.51945
2016-10-19 13:04:34,MS06600273,273,"ASHURST, Henry Fountain",66,Senate,(AZ),Arizona,AZ,0,100,-0.232,0.205,0.73,41,294,-92.70214
