date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 16:38:20,MH09310712,10712,"CONABLE, Barber Benjamin, Jr.",93,House,(NY-35),New York,NY,35,200,,0.371,-0.658,0.685,138,812,-307.61699
2017-02-06 16:38:20,MH09312001,12001,"ANDERSON, Glenn Malcolm",93,House,(CA-35),California,CA,35,100,,-0.269,-0.052,0.654,149,836,-354.85429
2017-02-06 16:38:20,MH09310596,10596,"HORTON, Frank Jefferson",93,House,(NY-34),New York,NY,34,200,,-0.004,-0.359,0.724,121,888,-286.56005
2017-02-06 16:38:20,MH09310594,10594,"HANNA, Richard Thomas",93,House,(CA-34),California,CA,34,100,,-0.347,0.043,0.714,79,544,-182.97432
2017-02-06 16:38:20,MH09314061,14061,"WALSH, William Francis",93,House,(NY-33),New York,NY,33,200,,0.068,-0.092,0.71,127,797,-272.57192
2017-02-06 16:38:20,MH09311038,11038,"PETTIS, Jerry Lyle",93,House,(CA-33),California,CA,33,200,,0.173,-0.043,0.708,129,837,-288.56823
2017-02-06 16:38:20,MH09310733,10733,"HANLEY, James Michael",93,House,(NY-32),New York,NY,32,100,,-0.306,0.147,0.783,92,875,-214.51475
2017-02-06 16:38:20,MH09304592,4592,"HOSMER, Craig",93,House,(CA-32),California,CA,32,200,,0.276,-0.292,0.613,191,838,-410.34
2017-02-06 16:38:20,MH09314038,14038,"MITCHELL, Donald Jerome",93,House,(NY-31),New York,NY,31,200,,0.097,-0.163,0.705,136,872,-304.20988
2017-02-06 16:38:20,MH09310640,10640,"WILSON, Charles Herbert",93,House,(CA-31),California,CA,31,100,,-0.39,0.357,0.668,139,813,-328.13346
2017-02-06 16:38:20,MH09310749,10749,"McEWEN, Robert Cameron",93,House,(NY-30),New York,NY,30,200,,0.234,-0.052,0.645,165,777,-340.27567
2017-02-06 16:38:20,MH09310621,10621,"ROYBAL, Edward R.",93,House,(CA-30),California,CA,30,100,,-0.61,-0.141,0.784,91,842,-205.00472
2017-02-06 16:38:20,MH09310530,10530,"KING, Carleton James",93,House,(NY-29),New York,NY,29,200,,0.322,0.017,0.672,123,671,-266.35109
2017-02-06 16:38:20,MH09313010,13010,"DANIELSON, George Elmore",93,House,(CA-29),California,CA,29,100,,-0.477,0.256,0.793,90,900,-208.91474
2017-02-06 16:38:20,MH09309017,9017,"STRATTON, Samuel Studdiford",93,House,(NY-28),New York,NY,28,100,,-0.139,0.208,0.636,187,859,-389.23891
2017-02-06 16:38:20,MH09310505,10505,"BELL, Alphonzo",93,House,(CA-28),California,CA,28,200,,0.183,-0.336,0.516,220,724,-479.64048
2017-02-06 16:38:20,MH09307995,7995,"ROBISON, Howard Winfield",93,House,(NY-27),New York,NY,27,200,,0.263,-0.755,0.69,145,823,-305.06625
2017-02-06 16:38:20,MH09312037,12037,"GOLDWATER, Barry Morris, Jr.",93,House,(CA-27),California,CA,27,200,,0.355,-0.025,0.674,151,776,-305.69634
2017-02-06 16:38:20,MH09314015,14015,"GILMAN, Benjamin Arthur",93,House,(NY-26),New York,NY,26,200,,0.043,-0.425,0.664,162,896,-366.78216
2017-02-06 16:38:20,MH09310790,10790,"REES, Thomas Mankell",93,House,(CA-26),California,CA,26,100,,-0.484,-0.273,0.772,86,835,-216.41071
2017-02-06 16:38:20,MH09301763,1763,"CLARK, Frank Monroe",93,House,(PA-25),Pennsylvania,PA,25,100,,-0.292,0.261,0.755,86,739,-208.08263
2017-02-06 16:38:20,MH09312013,12013,"FISH, Hamilton, Jr.",93,House,(NY-25),New York,NY,25,200,,0.07,-0.423,0.703,131,841,-296.54919
2017-02-06 16:38:20,MH09311055,11055,"WIGGINS, Charles Edward",93,House,(CA-25),California,CA,25,200,,0.359,-0.284,0.643,164,749,-330.69581
2017-02-06 16:38:20,MH09314037,14037,"MILFORD, Dale",93,House,(TX-24),Texas,TX,24,100,,0.012,0.639,0.649,160,784,-339.10774
2017-02-06 16:38:20,MH09310778,10778,"VIGORITO, Joseph Phillip",93,House,(PA-24),Pennsylvania,PA,24,100,,-0.311,0.216,0.75,104,863,-248.32671
2017-02-06 16:38:20,MH09390618,90618,"REID, Ogden Rogers",93,House,(NY-24),New York,NY,24,100,,-0.394,-0.448,0.83,29,472,-87.8564
2017-02-06 16:38:20,MH09303769,3769,"GRAY, Kenneth James",93,House,(IL-24),Illinois,IL,24,100,,-0.364,0.45,0.751,79,620,-177.57333
2017-02-06 16:38:20,MH09310553,10553,"ROUSSELOT, John Harbin",93,House,(CA-24),California,CA,24,200,,0.601,0.164,0.719,133,839,-276.95872
2017-02-06 16:38:20,MH09311023,11023,"KAZEN, Abraham, Jr.",93,House,(TX-23),Texas,TX,23,100,,-0.219,0.747,0.692,146,840,-309.29628
2017-02-06 16:38:20,MH09310598,10598,"JOHNSON, Albert Walter",93,House,(PA-23),Pennsylvania,PA,23,200,,0.197,-0.021,0.721,117,827,-270.26089
2017-02-06 16:38:20,MH09306548,6548,"MINSHALL, William Edwin, Jr.",93,House,(OH-23),Ohio,OH,23,200,,0.312,-0.192,0.708,88,582,-200.98871
2017-02-06 16:38:20,MH09393033,93033,"PEYSER, Peter A.",93,House,(NY-23),New York,NY,23,200,,-0.055,-0.314,0.738,109,816,-247.90167
2017-02-06 16:38:20,MH09307610,7610,"PRICE, Charles Melvin",93,House,(IL-23),Illinois,IL,23,100,,-0.429,0.346,0.791,78,909,-213.43718
2017-02-06 16:38:20,MH09310580,10580,"CLAWSON, Delwin Morgan",93,House,(CA-23),California,CA,23,200,,0.483,0.132,0.738,101,750,-227.7264
2017-02-06 16:38:20,MH09301577,1577,"CASEY, Robert Randolph",93,House,(TX-22),Texas,TX,22,100,,-0.098,0.783,0.708,155,896,-309.83998
2017-02-06 16:38:20,MH09306685,6685,"MORGAN, Thomas Ellsworth",93,House,(PA-22),Pennsylvania,PA,22,100,,-0.396,0.226,0.808,64,813,-173.39252
2017-02-06 16:38:20,MH09309623,9623,"VANIK, Charles Albert",93,House,(OH-22),Ohio,OH,22,100,,-0.366,-0.374,0.75,122,916,-263.63977
2017-02-06 16:38:20,MH09310705,10705,"BINGHAM, Jonathan Brewster",93,House,(NY-22),New York,NY,22,100,,-0.509,-0.488,0.835,68,893,-161.00649
2017-02-06 16:38:20,MH09308474,8474,"SHIPLEY, George Edward",93,House,(IL-22),Illinois,IL,22,100,,-0.284,0.515,0.694,127,790,-288.32732
2017-02-06 16:38:20,MH09310511,10511,"CORMAN, James Charles",93,House,(CA-22),California,CA,22,100,,-0.53,0.098,0.779,86,847,-211.69909
2017-02-06 16:38:20,MH09303171,3171,"FISHER, Ovie Clark",93,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.697,111,659,-237.51335
2017-02-06 16:38:20,MH09302513,2513,"DENT, John Herman",93,House,(PA-21),Pennsylvania,PA,21,100,,-0.384,0.445,0.73,114,790,-248.25346
2017-02-06 16:38:20,MH09312030,12030,"STOKES, Louis",93,House,(OH-21),Ohio,OH,21,100,,-0.578,-0.312,0.846,51,724,-121.13333
2017-02-06 16:38:20,MH09313004,13004,"BADILLO, Herman",93,House,(NY-21),New York,NY,21,100,,-0.599,-0.617,0.851,48,724,-116.7156
2017-02-06 16:38:20,MH09314033,14033,"MADIGAN, Edward Rell",93,House,(IL-21),Illinois,IL,21,200,,0.247,-0.396,0.669,166,838,-336.71992
2017-02-06 16:38:20,MH09310595,10595,"HAWKINS, Augustus Freeman (Gus)",93,House,(CA-21),California,CA,21,100,,-0.517,-0.369,0.82,55,693,-137.44406
2017-02-06 16:38:20,MH09310520,10520,"GONZÁLEZ, Henry B.",93,House,(TX-20),Texas,TX,20,100,,-0.538,0.558,0.663,156,884,-363.93118
2017-02-06 16:38:20,MH09311067,11067,"GAYDOS, Joseph Matthew",93,House,(PA-20),Pennsylvania,PA,20,100,,-0.278,0.398,0.677,167,900,-350.48234
2017-02-06 16:38:20,MH09313043,13043,"STANTON, James Vincent",93,House,(OH-20),Ohio,OH,20,100,,-0.305,0.026,0.653,158,857,-364.61266
2017-02-06 16:38:20,MH09313001,13001,"ABZUG, Bella Savitzky",93,House,(NY-20),New York,NY,20,100,,-0.597,-0.802,0.836,65,891,-159.92288
2017-02-06 16:38:20,MH09310517,10517,"FINDLEY, Paul",93,House,(IL-20),Illinois,IL,20,200,,0.246,-0.525,0.657,156,830,-348.69939
2017-02-06 16:38:20,MH09314040,14040,"MOORHEAD, Carlos John",93,House,(CA-20),California,CA,20,200,,0.465,-0.119,0.717,126,858,-285.9361
2017-02-06 16:38:20,MH09305924,5924,"MAHON, George Herman",93,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.677,159,904,-352.3451
2017-02-06 16:38:20,MH09310521,10521,"GOODLING, George Atlee",93,House,(PA-19),Pennsylvania,PA,19,200,,0.455,0.018,0.703,141,879,-309.20251
2017-02-06 16:38:20,MH09312044,12044,"CARNEY, Charles Joseph",93,House,(OH-19),Ohio,OH,19,100,,-0.479,0.292,0.762,97,834,-226.2296
2017-02-06 16:38:20,MH09313035,13035,"RANGEL, Charles B.",93,House,(NY-19),New York,NY,19,100,,-0.514,-0.341,0.828,70,869,-163.90724
2017-02-06 16:38:20,MH09301087,1087,"BROOMFIELD, William S.",93,House,(MI-19),Michigan,MI,19,200,,0.227,-0.309,0.714,119,824,-277.33508
2017-02-06 16:38:20,MH09311041,11041,"RAILSBACK, Thomas Fisher",93,House,(IL-19),Illinois,IL,19,200,,0.103,-0.446,0.71,129,806,-275.7512
2017-02-06 16:38:20,MH09304514,4514,"HOLIFIELD, Chester Earl",93,House,(CA-19),California,CA,19,100,,-0.467,0.218,0.744,93,728,-215.2468
2017-02-06 16:38:20,MH09314027,14027,"JORDAN, Barbara Charline",93,House,(TX-18),Texas,TX,18,100,,-0.522,0.253,0.783,84,884,-216.20387
2017-02-06 16:38:20,MH09313050,13050,"HEINZ, Henry John, III",93,House,(PA-18),Pennsylvania,PA,18,200,,0.078,-0.735,0.729,130,886,-280.18091
2017-02-06 16:38:20,MH09304247,4247,"HAYS, Wayne Levere",93,House,(OH-18),Ohio,OH,18,100,,-0.304,0.355,0.67,136,761,-304.41299
2017-02-06 16:38:20,MH09312019,12019,"KOCH, Edward Irving",93,House,(NY-18),New York,NY,18,100,,-0.464,-0.657,0.836,68,882,-157.72346
2017-02-06 16:38:20,MH09314023,14023,"HUBER, Robert James",93,House,(MI-18),Michigan,MI,18,200,,0.459,0.11,0.722,123,825,-268.89216
2017-02-06 16:38:20,MH09306455,6455,"MICHEL, Robert Henry",93,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.686,139,789,-297.51419
2017-02-06 16:38:20,MH09311031,11031,"MATHIAS, Robert Bruce (Bob)",93,House,(CA-18),California,CA,18,200,,0.119,-0.036,0.731,99,751,-235.38384
2017-02-06 16:38:20,MH09301282,1282,"BURLESON, Omar Truman",93,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.702,146,890,-315.27456
2017-02-06 16:38:20,MH09308268,8268,"SCHNEEBELI, Herman Theodore",93,House,(PA-17),Pennsylvania,PA,17,200,,0.389,-0.446,0.68,153,838,-322.89068
2017-02-06 16:38:20,MH09310502,10502,"ASHBROOK, John Milan",93,House,(OH-17),Ohio,OH,17,200,,0.612,0.239,0.668,134,765,-308.98865
2017-02-06 16:38:20,MH09310611,10611,"MURPHY, John Michael",93,House,(NY-17),New York,NY,17,100,,-0.406,0.386,0.757,80,728,-202.47927
2017-02-06 16:38:20,MH09303830,3830,"GRIFFITHS, Martha Wright",93,House,(MI-17),Michigan,MI,17,100,,-0.344,0.138,0.662,116,608,-250.50001
2017-02-06 16:38:20,MH09314041,14041,"O'BRIEN, George Miller",93,House,(IL-17),Illinois,IL,17,200,,0.169,-0.132,0.683,153,840,-320.66508
2017-02-06 16:38:20,MH09311063,11063,"McCLOSKEY, Paul Norton , Jr. (Pete)",93,House,(CA-17),California,CA,17,200,,0.028,-0.634,0.702,134,820,-289.80804
2017-02-06 16:38:20,MH09310783,10783,"WHITE, Richard Crawford",93,House,(TX-16),Texas,TX,16,100,,-0.137,0.601,0.705,140,865,-302.13214
2017-02-06 16:38:20,MH09311016,11016,"ESHLEMAN, Edwin Duing",93,House,(PA-16),Pennsylvania,PA,16,200,,0.276,-0.156,0.708,132,795,-274.41116
2017-02-06 16:38:20,MH09314045,14045,"REGULA, Ralph Straus",93,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.716,125,891,-297.68112
2017-02-06 16:38:20,MH09314022,14022,"HOLTZMAN, Elizabeth",93,House,(NY-16),New York,NY,16,100,,-0.493,-0.87,0.833,62,893,-163.05832
2017-02-06 16:38:20,MH09302605,2605,"DINGELL, John David, Jr.",93,House,(MI-16),Michigan,MI,16,100,,-0.448,0.313,0.663,146,801,-328.7474
2017-02-06 16:38:20,MH09310501,10501,"ANDERSON, John Bayard",93,House,(IL-16),Illinois,IL,16,200,,0.183,-0.554,0.717,112,751,-249.99665
2017-02-06 16:38:20,MH09308549,8549,"SISK, Bernice Frederic",93,House,(CA-16),California,CA,16,100,,-0.388,0.52,0.74,107,804,-242.25859
2017-02-06 16:38:20,MH09310716,10716,"de la GARZA, Eligio, II (Kika)",93,House,(TX-15),Texas,TX,15,100,,-0.255,0.757,0.685,160,796,-301.70953
2017-02-06 16:38:20,MH09310620,10620,"ROONEY, Frederick Bernard",93,House,(PA-15),Pennsylvania,PA,15,100,,-0.35,0.181,0.787,77,848,-203.04933
2017-02-06 16:38:20,MH09311058,11058,"WYLIE, Chalmers Pangburn",93,House,(OH-15),Ohio,OH,15,200,,0.23,-0.13,0.614,191,864,-421.58469
2017-02-06 16:38:20,MH09310508,10508,"CAREY, Hugh Leo",93,House,(NY-15),New York,NY,15,100,,-0.351,-0.271,0.809,36,458,-96.99913
2017-02-06 16:38:20,MH09310613,10613,"PATTEN, Edward James",93,House,(NJ-15),New Jersey,NJ,15,100,,-0.424,0.243,0.732,115,896,-279.22384
2017-02-06 16:38:20,MH09310727,10727,"FORD, William David",93,House,(MI-15),Michigan,MI,15,100,,-0.516,0.098,0.79,74,813,-192.0933
2017-02-06 16:38:20,MH09300226,226,"ARENDS, Leslie Cornelius",93,House,(IL-15),Illinois,IL,15,200,,0.301,-0.187,0.686,146,810,-305.62895
2017-02-06 16:38:20,MH09303078,3078,"FASCELL, Dante Bruno",93,House,(FL-15),Florida,FL,15,100,,-0.4,0.229,0.755,103,891,-249.91139
2017-02-06 16:38:20,MH09306240,6240,"McFALL, John Joseph",93,House,(CA-15),California,CA,15,100,,-0.468,0.442,0.735,112,888,-273.22127
2017-02-06 16:38:20,MH09310446,10446,"YOUNG, John Andrew",93,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.681,172,890,-342.02847
2017-02-06 16:38:20,MH09306661,6661,"MOORHEAD, William Singer",93,House,(PA-14),Pennsylvania,PA,14,100,,-0.416,-0.004,0.792,81,838,-195.07342
2017-02-06 16:38:20,MH09313040,13040,"SEIBERLING, John Frederick",93,House,(OH-14),Ohio,OH,14,100,,-0.496,-0.457,0.815,84,904,-184.52759
2017-02-06 16:38:20,MH09308049,8049,"ROONEY, John James",93,House,(NY-14),New York,NY,14,100,,-0.384,0.161,0.748,18,181,-52.5863
2017-02-06 16:38:20,MH09302329,2329,"DANIELS, Dominick Vincent",93,House,(NJ-14),New Jersey,NJ,14,100,,-0.386,0.1,0.8,76,818,-182.66794
2017-02-06 16:38:20,MH09310540,10540,"NEDZI, Lucien Norbert",93,House,(MI-14),Michigan,MI,14,100,,-0.427,0.002,0.75,103,846,-243.24702
2017-02-06 16:38:20,MH09310722,10722,"ERLENBORN, John Neal",93,House,(IL-14),Illinois,IL,14,200,,0.315,-0.438,0.692,134,805,-296.93561
2017-02-06 16:38:20,MH09307333,7333,"PEPPER, Claude Denson",93,House,(FL-14),Florida,FL,14,100,,-0.422,0.357,0.799,59,802,-180.08732
2017-02-06 16:38:20,MH09310793,10793,"WALDIE, Jerome Russell",93,House,(CA-14),California,CA,14,100,,-0.505,-0.211,0.798,78,749,-168.94787
2017-02-06 16:38:20,MH09311062,11062,"PRICE, Robert Dale",93,House,(TX-13),Texas,TX,13,200,,0.304,0.523,0.728,115,808,-256.33115
2017-02-06 16:38:20,MH09312010,12010,"COUGHLIN, Robert Lawrence",93,House,(PA-13),Pennsylvania,PA,13,200,,0.204,-0.844,0.747,110,884,-257.79774
2017-02-06 16:38:20,MH09310539,10539,"MOSHER, Charles Adams",93,House,(OH-13),Ohio,OH,13,200,,0.177,-0.984,0.702,137,848,-300.51898
2017-02-06 16:38:20,MH09311064,11064,"PODELL, Bertram L.",93,House,(NY-13),New York,NY,13,100,,-0.469,-0.215,0.803,57,642,-140.69277
2017-02-06 16:38:20,MH09314034,14034,"MARAZITI, Joseph James",93,House,(NJ-13),New Jersey,NJ,13,200,,0.148,-0.2,0.593,203,807,-421.44006
2017-02-06 16:38:20,MH09302594,2594,"DIGGS, Charles Coles, Jr.",93,House,(MI-13),Michigan,MI,13,100,,-0.539,-0.088,0.83,46,609,-113.50929
2017-02-06 16:38:20,MH09310606,10606,"McCLORY, Robert",93,House,(IL-13),Illinois,IL,13,200,,0.256,-0.426,0.687,159,861,-323.01932
2017-02-06 16:38:20,MH09314029,14029,"LEHMAN, William",93,House,(FL-13),Florida,FL,13,100,,-0.483,-0.001,0.792,70,808,-188.25632
2017-02-06 16:38:20,MH09314071,14071,"LAGOMARSINO, Robert John",93,House,(CA-13),California,CA,13,200,,0.378,-0.267,0.674,76,394,-155.49827
2017-02-06 16:38:20,MH09309240,9240,"TEAGUE, Charles McKevett",93,House,(CA-13),California,CA,13,200,,0.243,-0.227,0.654,90,454,-192.67416
2017-02-06 16:38:20,MH09310391,10391,"WRIGHT, James Claude, Jr.",93,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.722,115,803,-261.25095
2017-02-06 16:38:20,MH09314072,14072,"MURTHA, John Patrick, Jr.",93,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.709,68,420,-144.41172
2017-02-06 16:38:20,MH09308247,8247,"SAYLOR, John Phillips",93,House,(PA-12),Pennsylvania,PA,12,200,,0.133,-0.104,0.524,100,319,-206.12881
2017-02-06 16:38:20,MH09302533,2533,"DEVINE, Samuel Leeper",93,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.748,97,846,-246.00582
2017-02-06 16:38:20,MH09312008,12008,"CHISHOLM, Shirley Anita",93,House,(NY-12),New York,NY,12,100,,-0.605,-0.319,0.843,54,741,-126.72852
2017-02-06 16:38:20,MH09314046,14046,"RINALDO, Matthew John",93,House,(NJ-12),New Jersey,NJ,12,200,,0.023,-0.392,0.713,133,891,-301.30918
2017-02-06 16:38:20,MH09307043,7043,"O'HARA, James Grant",93,House,(MI-12),Michigan,MI,12,100,,-0.45,0.127,0.728,119,834,-264.88129
2017-02-06 16:38:20,MH09314055,14055,"STUDDS, Gerry Eastman",93,House,(MA-12),Massachusetts,MA,12,100,,-0.444,-0.593,0.793,91,916,-212.7005
2017-02-06 16:38:20,MH09312041,12041,"CRANE, Philip Miller",93,House,(IL-12),Illinois,IL,12,200,,0.739,0.023,0.748,91,785,-227.91548
2017-02-06 16:38:20,MH09311007,11007,"BURKE, J. Herbert",93,House,(FL-12),Florida,FL,12,200,,0.241,0.071,0.657,150,799,-335.5446
2017-02-06 16:38:20,MH09310631,10631,"TALCOTT, Burt Lacklen",93,House,(CA-12),California,CA,12,200,,0.25,-0.115,0.722,96,802,-261.19996
2017-02-06 16:38:20,MH09307498,7498,"POAGE, William Robert",93,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.656,181,835,-352.647
2017-02-06 16:38:20,MH09303224,3224,"FLOOD, Daniel John",93,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.744,100,890,-263.33955
2017-02-06 16:38:20,MH09310773,10773,"STANTON, John William",93,House,(OH-11),Ohio,OH,11,200,,0.135,-0.31,0.628,183,869,-403.78989
2017-02-06 16:38:20,MH09309230,9230,"TAYLOR, Roy Arthur",93,House,(NC-11),North Carolina,NC,11,100,,-0.069,0.635,0.702,139,904,-320.35791
2017-02-06 16:38:20,MH09311004,11004,"BRASCO, Frank James",93,House,(NY-11),New York,NY,11,100,,-0.423,-0.151,0.817,47,546,-110.52478
2017-02-06 16:38:20,MH09310609,10609,"MINISH, Joseph George",93,House,(NJ-11),New Jersey,NJ,11,100,,-0.299,-0.098,0.789,94,887,-209.67797
2017-02-06 16:38:20,MH09311045,11045,"RUPPE, Philip Edward",93,House,(MI-11),Michigan,MI,11,200,,0.169,-0.42,0.659,153,768,-320.82259
2017-02-06 16:38:20,MH09301265,1265,"BURKE, James Anthony",93,House,(MA-11),Massachusetts,MA,11,100,,-0.4,0.152,0.765,109,914,-244.30735
2017-02-06 16:38:20,MH09314024,14024,"HUDNUT, William Herbert, III",93,House,(IN-11),Indiana,IN,11,200,,0.314,-0.03,0.724,118,816,-263.76949
2017-02-06 16:38:20,MH09310703,10703,"ANNUNZIO, Frank",93,House,(IL-11),Illinois,IL,11,100,,-0.398,0.351,0.753,107,890,-251.90783
2017-02-06 16:38:20,MH09308032,8032,"ROGERS, Paul Grant",93,House,(FL-11),Florida,FL,11,100,,-0.085,0.407,0.655,197,894,-378.49893
2017-02-06 16:38:20,MH09314049,14049,"RYAN, Leo Joseph",93,House,(CA-11),California,CA,11,100,,-0.364,0.001,0.607,165,746,-372.93874
2017-02-06 16:38:20,MH09301154,1154,"BROYHILL, Joel Thomas",93,House,(VA-10),Virginia,VA,10,200,,0.159,0.223,0.696,137,829,-300.42138
2017-02-06 16:38:20,MH09310614,10614,"PICKLE, James Jarrell (Jake)",93,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.684,138,825,-312.80167
2017-02-06 16:38:20,MH09310607,10607,"McDADE, Joseph Michael",93,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.729,123,887,-280.30603
2017-02-06 16:38:20,MH09311034,11034,"MILLER, Clarence E.",93,House,(OH-10),Ohio,OH,10,200,,0.416,-0.304,0.575,239,919,-508.0391
2017-02-06 16:38:20,MH09310574,10574,"BROYHILL, James Thomas",93,House,(NC-10),North Carolina,NC,10,200,,0.269,0.021,0.693,152,874,-320.95563
2017-02-06 16:38:20,MH09312003,12003,"BIAGGI, Mario",93,House,(NY-10),New York,NY,10,100,,-0.339,0.197,0.664,139,744,-304.17406
2017-02-06 16:38:20,MH09308010,8010,"RODINO, Peter Wallace, Jr.",93,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.848,51,886,-146.14942
2017-02-06 16:38:20,MH09312004,12004,"BURLISON, Bill D.",93,House,(MO-10),Missouri,MO,10,100,,-0.475,0.88,0.589,225,900,-476.83219
2017-02-06 16:38:20,MH09301610,1610,"CEDERBERG, Elford Albin",93,House,(MI-10),Michigan,MI,10,200,,0.27,-0.144,0.717,133,855,-284.61082
2017-02-06 16:38:20,MH09311021,11021,"HECKLER, Margaret M.",93,House,(MA-10),Massachusetts,MA,10,200,,-0.007,-0.682,0.72,128,839,-275.9311
2017-02-06 16:38:20,MH09312012,12012,"DENNIS, David Worth",93,House,(IN-10),Indiana,IN,10,200,,0.51,-0.241,0.662,166,889,-367.00035
2017-02-06 16:38:20,MH09314064,14064,"YOUNG, Samuel Hollingsworth",93,House,(IL-10),Illinois,IL,10,200,,0.247,-0.48,0.734,114,873,-270.29802
2017-02-06 16:38:20,MH09310563,10563,"STEPHENS, Robert Grier, Jr.",93,House,(GA-10),Georgia,GA,10,100,,-0.194,0.944,0.704,125,750,-262.91351
2017-02-06 16:38:20,MH09314003,14003,"BAFALIS, Louis Arthur (Skip)",93,House,(FL-10),Florida,FL,10,200,,0.303,0.078,0.64,169,865,-385.5186
2017-02-06 16:38:20,MH09303867,3867,"GUBSER, Charles Samuel",93,House,(CA-10),California,CA,10,200,,0.205,-0.178,0.641,144,728,-324.23055
2017-02-06 16:38:20,MH09302383,2383,"DAVIS, Glenn Robert",93,House,(WI-09),Wisconsin,WI,9,200,,0.433,-0.196,0.668,164,840,-339.25603
2017-02-06 16:38:20,MH09309802,9802,"WAMPLER, William Creed",93,House,(VA-09),Virginia,VA,9,200,,0.146,0.212,0.69,144,894,-332.07271
2017-02-06 16:38:20,MH09301077,1077,"BROOKS, Jack Bascom",93,House,(TX-09),Texas,TX,9,100,,-0.407,0.725,0.732,114,838,-261.63396
2017-02-06 16:38:20,MH09314052,14052,"SHUSTER, E. G. (Bud)",93,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.622,215,912,-432.42399
2017-02-06 16:38:20,MH09300267,267,"ASHLEY, Thomas William Ludlow",93,House,(OH-09),Ohio,OH,9,100,,-0.35,-0.049,0.73,119,812,-256.03104
2017-02-06 16:38:20,MH09314035,14035,"MARTIN, James Grubbs",93,House,(NC-09),North Carolina,NC,9,200,,0.347,-0.168,0.689,142,874,-325.34765
2017-02-06 16:38:20,MH09302476,2476,"DELANEY, James Joseph",93,House,(NY-09),New York,NY,9,100,,-0.303,0.199,0.704,137,829,-291.08534
2017-02-06 16:38:20,MH09310737,10737,"HELSTOSKI, Henry",93,House,(NJ-09),New Jersey,NJ,9,100,,-0.484,-0.348,0.81,70,841,-176.81962
2017-02-06 16:38:20,MH09310740,10740,"HUNGATE, William Leonard",93,House,(MO-09),Missouri,MO,9,100,,-0.332,0.433,0.656,184,885,-372.86052
