date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MS11521173,21173,"SCOTT, Tim",115,Senate,(SC),South Carolina,SC,0,200,,0.669,-0.013,0.976,0,33,-0.811
2017-01-25 03:22:44,MS11514858,14858,"SCHUMER, Charles Ellis (Chuck)",115,Senate,(NY),New York,NY,0,100,,-0.349,-0.401,0.923,1,33,-2.628
2017-01-25 03:22:44,MS11541112,41112,"SCHATZ, Brian Emanuel",115,Senate,(HI),Hawaii,HI,0,100,,-0.421,-0.097,0.891,2,33,-3.817
2017-01-25 03:22:44,MS11541503,41503,"SASSE, Benjamin Eric",115,Senate,(NE),Nebraska,NE,0,200,,0.83,-0.395,0.913,1,33,-3.004
2017-01-25 03:22:44,MS11529147,29147,"SANDERS, Bernard",115,Senate,(VT),Vermont,VT,0,328,,-0.508,-0.308,0.895,2,33,-3.675
2017-01-25 03:22:44,MS11541102,41102,"RUBIO, Marco",115,Senate,(FL),Florida,FL,0,200,,0.589,-0.329,0.945,1,33,-1.851
2017-01-25 03:22:44,MS11541505,41505,"ROUNDS, Marion Michael (Mike)",115,Senate,(SD),South Dakota,SD,0,200,,0.382,0.027,0.965,1,33,-1.188
2017-01-25 03:22:44,MS11514852,14852,"ROBERTS, Charles Patrick (Pat)",115,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.953,1,33,-1.583
2017-01-25 03:22:44,MS11540902,40902,"RISCH, James",115,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.964,1,33,-1.225
2017-01-25 03:22:44,MS11529142,29142,"REED, John F. (Jack)",115,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.246,0.907,2,33,-3.214
2017-01-25 03:22:44,MS11529386,29386,"PORTMAN, Robert Jones (Rob)",115,Senate,(OH),Ohio,OH,0,200,,0.376,-0.258,0.825,2,33,-6.343
2017-01-25 03:22:44,MS11520923,20923,"PETERS, Gary C.",115,Senate,(MI),Michigan,MI,0,100,,-0.229,-0.218,0.958,0,33,-1.421
2017-01-25 03:22:44,MS11541501,41501,"PERDUE, David Alfred, Jr.",115,Senate,(GA),Georgia,GA,0,200,,0.667,-0.343,0.897,2,33,-3.604
2017-01-25 03:22:44,MS11541104,41104,"PAUL, Rand",115,Senate,(KY),Kentucky,KY,0,200,,0.881,-0.473,0.606,6,33,-16.524
2017-01-25 03:22:44,MS11514651,14651,"NELSON, Clarence William (Bill)",115,Senate,(FL),Florida,FL,0,100,,-0.192,0.347,0.928,2,33,-2.459
2017-01-25 03:22:44,MS11549308,49308,"MURRAY, Patty",115,Senate,(WA),Washington,WA,0,100,,-0.341,-0.294,0.906,2,33,-3.249
2017-01-25 03:22:44,MS11520707,20707,"MURPHY, Christopher",115,Senate,(CT),Connecticut,CT,0,100,,-0.31,-0.2,0.945,1,32,-1.799
2017-01-25 03:22:44,MS11540300,40300,"MURKOWSKI, Lisa",115,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.791,2,33,-7.74
2017-01-25 03:22:44,MS11529722,29722,"MORAN, Jerry",115,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.888,2,32,-3.79
2017-01-25 03:22:44,MS11540908,40908,"MERKLEY, Jeff",115,Senate,(OR),Oregon,OR,0,100,,-0.433,-0.75,0.916,1,33,-2.887
2017-01-25 03:22:44,MS11529373,29373,"MENENDEZ, Robert",115,Senate,(NJ),New Jersey,NJ,0,100,,-0.362,-0.114,0.917,1,33,-2.855
2017-01-25 03:22:44,MS11514921,14921,"McCONNELL, Addison Mitchell (Mitch)",115,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.963,1,33,-1.243
2017-01-25 03:22:44,MS11540701,40701,"McCASKILL, Claire",115,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.023,0.954,0,33,-1.566
2017-01-25 03:22:44,MS11515039,15039,"McCAIN, John Sidney, III",115,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.9,1,33,-3.472
2017-01-25 03:22:44,MS11514435,14435,"MARKEY, Edward John",115,Senate,(MA),Massachusetts,MA,0,100,,-0.499,-0.429,0.948,1,33,-1.776
2017-01-25 03:22:44,MS11540915,40915,"MANCHIN, Joe, III",115,Senate,(WV),West Virginia,WV,0,100,,-0.063,0.442,0.849,3,33,-5.406
2017-01-25 03:22:44,MS11541110,41110,"LEE, Mike",115,Senate,(UT),Utah,UT,0,200,,0.919,-0.394,0.894,2,33,-3.714
2017-01-25 03:22:44,MS11514307,14307,"LEAHY, Patrick Joseph",115,Senate,(VT),Vermont,VT,0,100,,-0.376,-0.137,0.945,1,33,-1.881
2017-01-25 03:22:44,MS11521166,21166,"LANKFORD, James",115,Senate,(OK),Oklahoma,OK,0,200,,0.564,0.168,0.955,1,33,-1.52
2017-01-25 03:22:44,MS11540700,40700,"KLOBUCHAR, Amy",115,Senate,(MN),Minnesota,MN,0,100,,-0.236,-0.17,0.956,1,33,-1.469
2017-01-25 03:22:44,MS11541300,41300,"KING, Angus Stanley, Jr.",115,Senate,(ME),Maine,ME,0,328,,-0.167,-0.293,0.958,0,33,-1.412
2017-01-25 03:22:44,MS11541703,41703,"KENNEDY, John Neely",115,Senate,(LA),Louisiana,LA,0,200,,0.921,0.39,0.926,2,33,-2.524
2017-01-25 03:22:44,MS11541305,41305,"KAINE, Timothy Michael (Tim)",115,Senate,(VA),Virginia,VA,0,100,,-0.225,-0.131,0.957,0,32,-1.402
2017-01-25 03:22:44,MS11541111,41111,"JOHNSON, Ron",115,Senate,(WI),Wisconsin,WI,0,200,,0.596,-0.334,0.971,0,33,-0.97
2017-01-25 03:22:44,MS11529909,29909,"ISAKSON, Johnny",115,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.96,1,32,-1.31
2017-01-25 03:22:44,MS11515424,15424,"INHOFE, James Mountain",115,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.968,0,33,-1.07
2017-01-25 03:22:44,MS11541107,41107,"HOEVEN, John",115,Senate,(ND),North Dakota,ND,0,200,,0.337,0.336,0.941,1,33,-1.99
2017-01-25 03:22:44,MS11520713,20713,"HIRONO, Mazie",115,Senate,(HI),Hawaii,HI,0,100,,-0.503,-0.071,0.913,2,33,-3.019
2017-01-25 03:22:44,MS11520730,20730,"HELLER, Dean",115,Senate,(NV),Nevada,NV,0,200,,0.461,-0.459,0.518,8,33,-21.694
2017-01-25 03:22:44,MS11541303,41303,"HEITKAMP, Mary Kathryn (Heidi)",115,Senate,(ND),North Dakota,ND,0,100,,-0.15,0.446,0.943,0,33,-1.944
2017-01-25 03:22:44,MS11520930,20930,"HEINRICH, Martin",115,Senate,(NM),New Mexico,NM,0,100,,-0.279,-0.044,0.809,3,33,-6.99
2017-01-25 03:22:44,MS11514503,14503,"HATCH, Orrin Grant",115,Senate,(UT),Utah,UT,0,200,,0.382,-0.006,0.878,2,33,-4.277
2017-01-25 03:22:44,MS11541702,41702,"HASSAN, Margaret (Maggie)",115,Senate,(NH),New Hampshire,NH,0,100,,-0.189,-0.198,0.96,0,33,-1.342
2017-01-25 03:22:44,MS11541701,41701,"HARRIS, Kamala Devi",115,Senate,(CA),California,CA,0,100,,-0.414,0.25,0.941,0,33,-2.002
2017-01-25 03:22:44,MS11514226,14226,"GRASSLEY, Charles Ernest",115,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.843,3,33,-5.651
2017-01-25 03:22:44,MS11529566,29566,"GRAHAM, Lindsey O.",115,Senate,(SC),South Carolina,SC,0,200,,0.409,-0.174,0.969,0,31,-0.967
2017-01-25 03:22:44,MS11520735,20735,"GILLIBRAND, Kirsten",115,Senate,(NY),New York,NY,0,100,,-0.31,0.05,0.724,4,33,-10.642
2017-01-25 03:22:44,MS11521112,21112,"GARDNER, Cory",115,Senate,(CO),Colorado,CO,0,200,,0.455,0.005,0.973,0,33,-0.887
2017-01-25 03:22:44,MS11540904,40904,"FRANKEN, Al",115,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.123,0.939,1,33,-2.083
2017-01-25 03:22:44,MS11520100,20100,"FLAKE, Jeff",115,Senate,(AZ),Arizona,AZ,0,200,,0.855,-0.518,0.954,1,33,-1.565
2017-01-25 03:22:44,MS11541302,41302,"FISCHER, Debra (Deb)",115,Senate,(NE),Nebraska,NE,0,200,,0.471,0.314,0.96,1,33,-1.359
2017-01-25 03:22:44,MS11549300,49300,"FEINSTEIN, Dianne",115,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.901,1,12,-1.246
2017-01-25 03:22:44,MS11541502,41502,"ERNST, Joni",115,Senate,(IA),Iowa,IA,0,200,,0.506,0.034,0.972,0,33,-0.922
2017-01-25 03:22:44,MS11549706,49706,"ENZI, Michael B.",115,Senate,(WY),Wyoming,WY,0,200,,0.538,0.177,0.958,1,33,-1.432
2017-01-25 03:22:44,MS11515021,15021,"DURBIN, Richard Joseph",115,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.356,0.952,0,33,-1.62
2017-01-25 03:22:44,MS11521325,21325,"DUCKWORTH, Tammy",115,Senate,(IL),Illinois,IL,0,100,,-0.285,0.034,0.916,1,33,-2.911
2017-01-25 03:22:44,MS11520717,20717,"DONNELLY, Joe",115,Senate,(IN),Indiana,IN,0,100,,-0.118,0.423,0.933,0,33,-2.272
2017-01-25 03:22:44,MS11521338,21338,"DAINES, Steve",115,Senate,(MT),Montana,MT,0,200,,0.528,-0.019,0.938,1,33,-2.129
2017-01-25 03:22:44,MS11541304,41304,"CRUZ, Rafael Edward (Ted)",115,Senate,(TX),Texas,TX,0,200,,0.888,-0.419,0.894,2,33,-3.71
2017-01-25 03:22:44,MS11529345,29345,"CRAPO, Michael Dean",115,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.937,2,33,-2.157
2017-01-25 03:22:44,MS11521301,21301,"COTTON, Tom",115,Senate,(AR),Arkansas,AR,0,200,,0.619,0.123,0.948,1,33,-1.746
2017-01-25 03:22:44,MS11541700,41700,"CORTEZ MASTO, Catherine Marie",115,Senate,(NV),Nevada,NV,0,100,,-0.414,0.25,0.941,0,33,-2.002
2017-01-25 03:22:44,MS11540305,40305,"CORNYN, John",115,Senate,(TX),Texas,TX,0,200,,0.498,-0.018,0.955,1,33,-1.506
2017-01-25 03:22:44,MS11540705,40705,"CORKER, Robert (Bob)",115,Senate,(TN),Tennessee,TN,0,200,,0.391,-0.32,0.959,0,33,-1.373
2017-01-25 03:22:44,MS11540916,40916,"COONS, Christopher A.",115,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.259,0.838,2,33,-5.839
2017-01-25 03:22:44,MS11549703,49703,"COLLINS, Susan Margaret",115,Senate,(ME),Maine,ME,0,200,,0.105,-0.575,0.758,7,33,-9.127
2017-01-25 03:22:44,MS11514009,14009,"COCHRAN, William Thad",115,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.95,0,33,-1.682
2017-01-25 03:22:44,MS11520919,20919,"CASSIDY, Bill",115,Senate,(LA),Louisiana,LA,0,200,,0.453,-0.106,0.975,0,33,-0.829
2017-01-25 03:22:44,MS11540703,40703,"CASEY, Robert (Bob), Jr.",115,Senate,(PA),Pennsylvania,PA,0,100,,-0.297,0.23,0.937,1,33,-2.147
2017-01-25 03:22:44,MS11515015,15015,"CARPER, Thomas Richard",115,Senate,(DE),Delaware,DE,0,100,,-0.173,-0.215,0.93,2,32,-2.324
2017-01-25 03:22:44,MS11515408,15408,"CARDIN, Benjamin Louis",115,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.259,0.959,0,33,-1.376
2017-01-25 03:22:44,MS11520146,20146,"CAPITO, Shelley Moore",115,Senate,(WV),West Virginia,WV,0,200,,0.257,0.052,0.907,1,33,-3.206
2017-01-25 03:22:44,MS11539310,39310,"CANTWELL, Maria E.",115,Senate,(WA),Washington,WA,0,100,,-0.286,-0.402,0.924,1,33,-2.613
2017-01-25 03:22:44,MS11529548,29548,"BURR, Richard M.",115,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.975,0,33,-0.844
2017-01-25 03:22:44,MS11529389,29389,"BROWN, Sherrod",115,Senate,(OH),Ohio,OH,0,100,,-0.442,-0.147,0.936,1,33,-2.181
2017-01-25 03:22:44,MS11520101,20101,"BOOZMAN, John",115,Senate,(AR),Arkansas,AR,0,200,,0.402,0.246,0.921,1,33,-2.714
2017-01-25 03:22:44,MS11541308,41308,"BOOKER, Cory Anthony",115,Senate,(NJ),New Jersey,NJ,0,100,,-0.519,-0.452,0.877,2,33,-4.345
2017-01-25 03:22:44,MS11529735,29735,"BLUNT, Roy",115,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.979,0,31,-0.661
2017-01-25 03:22:44,MS11541101,41101,"BLUMENTHAL, Richard",115,Senate,(CT),Connecticut,CT,0,100,,-0.384,-0.194,0.881,3,32,-4.059
2017-01-25 03:22:44,MS11540910,40910,"BENNET, Michael F.",115,Senate,(CO),Colorado,CO,0,100,,-0.21,-0.116,0.939,2,33,-2.094
2017-01-25 03:22:44,MS11540707,40707,"BARRASSO, John A.",115,Senate,(WY),Wyoming,WY,0,200,,0.528,0.226,0.961,1,33,-1.322
2017-01-25 03:22:44,MS11529940,29940,"BALDWIN, Tammy",115,Senate,(WI),Wisconsin,WI,0,100,,-0.549,-0.254,0.934,2,33,-2.264
2017-01-25 03:22:44,MS11540304,40304,"ALEXANDER, Lamar",115,Senate,(TN),Tennessee,TN,0,200,,0.323,-0.186,0.925,1,32,-2.505
