date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH08508628,8628,"SMITH, H. Allen",85,House,(CA-20),California,CA,20,200,0.42,0.024,0.745,19,166,-48.96206
2016-10-19 13:04:34,MH08508616,8616,"SMITH, Frank Ellis",85,House,(MS-03),Mississippi,MS,3,100,-0.207,0.946,0.729,23,171,-54.15261
2016-10-19 13:04:34,MH08508549,8549,"SISK, Bernice Frederic",85,House,(CA-12),California,CA,12,100,-0.389,0.522,0.77,19,169,-44.20519
2016-10-19 13:04:34,MH08508533,8533,"SIMPSON, Sidney Elmer",85,House,(IL-20),Illinois,IL,20,200,0.307,0.1,0.68,31,171,-65.85041
2016-10-19 13:04:34,MH08508532,8532,"SIMPSON, Richard Murray",85,House,(PA-18),Pennsylvania,PA,18,200,0.388,-0.202,0.692,28,145,-53.32131
2016-10-19 13:04:34,MH08508508,8508,"SILER, Eugene",85,House,(KY-08),Kentucky,KY,8,200,0.248,0.204,0.633,27,151,-69.15853
2016-10-19 13:04:34,MH08508507,8507,"SIKES, Robert Lee Fulton",85,House,(FL-03),Florida,FL,3,100,-0.129,0.922,0.717,23,161,-53.47268
2016-10-19 13:04:34,MH08508506,8506,"SIEMINSKI, Alfred Dennis",85,House,(NJ-13),New Jersey,NJ,13,100,-0.389,0.011,0.863,5,119,-17.57657
2016-10-19 13:04:34,MH08508495,8495,"SHUFORD, George Adams",85,House,(NC-12),North Carolina,NC,12,100,0.016,1.0,0.716,16,116,-38.70111
2016-10-19 13:04:34,MH08508444,8444,"SHEPPARD, Harry Richard",85,House,(CA-27),California,CA,27,100,-0.271,0.285,0.75,17,146,-42.02005
2016-10-19 13:04:34,MH08508437,8437,"SHELLEY, John Francis",85,House,(CA-05),California,CA,5,100,-0.457,0.123,0.842,11,143,-24.60341
2016-10-19 13:04:34,MH08508426,8426,"SHEEHAN, Timothy Patrick",85,House,(IL-11),Illinois,IL,11,200,0.297,-0.165,0.65,35,161,-69.33723
2016-10-19 13:04:34,MH08508353,8353,"SELDEN, Armistead Inge, Jr.",85,House,(AL-06),Alabama,AL,6,100,-0.073,0.842,0.683,28,172,-65.49578
2016-10-19 13:04:34,MH08508346,8346,"SEELY-BROWN, Horace, Jr.",85,House,(CT-02),Connecticut,CT,2,200,0.059,-0.642,0.749,18,170,-49.05081
2016-10-19 13:04:34,MH08508322,8322,"SCUDDER, Hubert Baxter",85,House,(CA-01),California,CA,1,200,0.29,-0.331,0.705,28,169,-59.07027
2016-10-19 13:04:34,MH08508318,8318,"SCRIVNER, Errett Power",85,House,(KS-02),Kansas,KS,2,200,0.485,-0.115,0.723,22,157,-50.97224
2016-10-19 13:04:34,MH08508311,8311,"SCOTT, Ralph James",85,House,(NC-05),North Carolina,NC,5,100,-0.002,1.0,0.727,21,167,-53.24691
2016-10-19 13:04:34,MH08508301,8301,"SCOTT, Hugh Doggett, Jr.",85,House,(PA-06),Pennsylvania,PA,6,200,0.161,-0.818,0.742,22,146,-43.63316
2016-10-19 13:04:34,MH08508288,8288,"SCHWENGEL, Frederick Delbert",85,House,(IA-01),Iowa,IA,1,200,0.174,-0.531,0.616,41,165,-79.87912
2016-10-19 13:04:34,MH08508260,8260,"SCHERER, Gordon Harry",85,House,(OH-01),Ohio,OH,1,200,0.538,-0.119,0.772,15,156,-40.31869
2016-10-19 13:04:34,MH08508258,8258,"SCHENCK, Paul Fornshell",85,House,(OH-03),Ohio,OH,3,200,0.297,-0.238,0.706,21,172,-59.92629
2016-10-19 13:04:34,MH08508247,8247,"SAYLOR, John Phillips",85,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.535,53,161,-100.84935
2016-10-19 13:04:34,MH08508225,8225,"SAUND, Dalip Singh (Judge)",85,House,(CA-29),California,CA,29,100,-0.458,0.323,0.852,9,158,-25.25698
2016-10-19 13:04:34,MH08508214,8214,"SANTANGELO, Alfred Edward",85,House,(NY-18),New York,NY,18,100,-0.567,0.182,0.862,9,162,-24.01508
2016-10-19 13:04:34,MH08508177,8177,"ST. GEORGE, Katharine Price Collier",85,House,(NY-28),New York,NY,28,200,0.383,-0.502,0.705,22,155,-54.08603
2016-10-19 13:04:34,MH08508170,8170,"SADLAK, Antoni Nicholas",85,House,(CT-00),Connecticut,CT,99,200,0.163,-0.523,0.647,36,160,-69.56303
2016-10-19 13:04:34,MH08508147,8147,"RUTHERFORD, J. T.",85,House,(TX-16),Texas,TX,16,100,-0.149,0.911,0.682,28,172,-65.76509
2016-10-19 13:04:34,MH08508051,8051,"ROOSEVELT, James",85,House,(CA-26),California,CA,26,100,-0.606,-0.086,0.863,12,158,-23.34975
2016-10-19 13:04:34,MH08508049,8049,"ROONEY, John James",85,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.766,21,171,-45.4874
2016-10-19 13:04:34,MH08508035,8035,"ROGERS, Walter Edward",85,House,(TX-18),Texas,TX,18,100,-0.056,0.998,0.699,30,168,-60.10225
2016-10-19 13:04:34,MH08508032,8032,"ROGERS, Paul Grant",85,House,(FL-06),Florida,FL,6,100,-0.086,0.408,0.626,45,172,-80.43535
2016-10-19 13:04:34,MH08508024,8024,"ROGERS, Edith Nourse",85,House,(MA-05),Massachusetts,MA,5,200,0.144,-0.505,0.614,41,160,-78.0549
2016-10-19 13:04:34,MH08508021,8021,"ROGERS, Byron Giles",85,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.725,22,167,-53.77829
2016-10-19 13:04:34,MH08508010,8010,"RODINO, Peter Wallace, Jr.",85,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.8,17,170,-37.84884
2016-10-19 13:04:34,MH08507997,7997,"ROBSION, John Marshall, Jr.",85,House,(KY-03),Kentucky,KY,3,200,0.119,-0.27,0.666,25,151,-61.47077
2016-10-19 13:04:34,MH08507995,7995,"ROBISON, Howard Winfield",85,House,(NY-37),New York,NY,37,200,0.265,-0.753,0.706,15,77,-26.80367
2016-10-19 13:04:34,MH08507969,7969,"ROBESON, Edward John, Jr.",85,House,(VA-01),Virginia,VA,1,100,0.034,0.999,0.753,17,152,-43.17157
2016-10-19 13:04:34,MH08507954,7954,"ROBERTS, Kenneth Allison",85,House,(AL-04),Alabama,AL,4,100,-0.279,0.876,0.705,23,162,-56.70181
2016-10-19 13:04:34,MH08507925,7925,"RIVERS, Lucius Mendel",85,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.728,18,131,-41.63875
2016-10-19 13:04:34,MH08507908,7908,"RILEY, John Jacob",85,House,(SC-02),South Carolina,SC,2,100,-0.115,0.993,0.72,26,164,-53.85107
2016-10-19 13:04:34,MH08507901,7901,"RIEHLMAN, Roy Walter",85,House,(NY-35),New York,NY,35,200,0.198,-0.559,0.729,24,162,-51.10113
2016-10-19 13:04:34,MH08507845,7845,"RHODES, John Jacob",85,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.61,45,164,-81.10127
2016-10-19 13:04:34,MH08507844,7844,"RHODES, George Milton",85,House,(PA-14),Pennsylvania,PA,14,100,-0.369,-0.018,0.819,16,171,-34.09629
2016-10-19 13:04:34,MH08507824,7824,"REUSS, Henry Schoellkopf",85,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.72,24,172,-56.60077
2016-10-19 13:04:34,MH08507799,7799,"REES, Edward Herbert",85,House,(KS-04),Kansas,KS,4,200,0.349,-0.084,0.676,32,171,-67.04669
2016-10-19 13:04:34,MH08507781,7781,"REED, Daniel Alden",85,House,(NY-43),New York,NY,43,200,0.547,-0.017,0.724,19,150,-48.41933
2016-10-19 13:04:34,MH08507777,7777,"REECE, Brazilla Carroll",85,House,(TN-01),Tennessee,TN,1,200,0.251,0.071,0.596,40,153,-79.12713
2016-10-19 13:04:34,MH08507753,7753,"RAYBURN, Samuel Taliaferro",85,House,(TX-04),Texas,TX,4,100,-0.395,0.515,0.739,31,207,-62.72998
2016-10-19 13:04:34,MH08507749,7749,"RAY, John Henry",85,House,(NY-15),New York,NY,15,200,0.444,-0.271,0.652,36,172,-73.49996
2016-10-19 13:04:34,MH08507695,7695,"RAINS, Albert McKinley",85,House,(AL-05),Alabama,AL,5,100,-0.339,0.917,0.714,23,145,-48.94336
2016-10-19 13:04:34,MH08507687,7687,"RADWAN, Edmund Patrick",85,House,(NY-41),New York,NY,41,200,0.149,-0.509,0.562,38,126,-72.65971
2016-10-19 13:04:34,MH08507682,7682,"RABAUT, Louis Charles",85,House,(MI-14),Michigan,MI,14,100,-0.354,-0.196,0.753,24,166,-47.08113
2016-10-19 13:04:34,MH08507671,7671,"QUIE, Albert Harold",85,House,(MN-01),Minnesota,MN,1,200,0.189,-0.385,0.658,8,73,-30.50017
2016-10-19 13:04:34,MH08507637,7637,"PROUTY, Winston Lewis",85,House,(VT-01),Vermont,VT,1,200,0.17,-0.56,0.727,21,156,-49.79981
2016-10-19 13:04:34,MH08507610,7610,"PRICE, Charles Melvin",85,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.79,17,172,-40.49614
2016-10-19 13:04:34,MH08507605,7605,"PRESTON, Prince Hulon, Jr.",85,House,(GA-01),Georgia,GA,1,100,-0.196,0.981,0.712,21,115,-39.0653
2016-10-19 13:04:34,MH08507568,7568,"POWELL, Adam Clayton, Jr.",85,House,(NY-16),New York,NY,16,100,-0.831,-0.534,0.815,8,101,-20.71171
2016-10-19 13:04:34,MH08507533,7533,"PORTER, Charles Orlando",85,House,(OR-04),Oregon,OR,4,100,-0.59,0.298,0.862,4,161,-23.90659
2016-10-19 13:04:34,MH08507506,7506,"POLK, James Gould",85,House,(OH-06),Ohio,OH,6,100,-0.114,0.203,0.555,52,170,-99.97231
2016-10-19 13:04:34,MH08507500,7500,"POFF, Richard Harding",85,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.64,38,172,-76.78999
2016-10-19 13:04:34,MH08507498,7498,"POAGE, William Robert",85,House,(TX-11),Texas,TX,11,100,-0.086,0.996,0.671,34,167,-66.68107
2016-10-19 13:04:34,MH08507453,7453,"PILLION, John Raymond",85,House,(NY-42),New York,NY,42,200,0.348,-0.083,0.699,22,154,-55.08469
2016-10-19 13:04:34,MH08507450,7450,"PILCHER, John Leonard",85,House,(GA-02),Georgia,GA,2,100,-0.176,0.984,0.695,28,154,-55.95455
2016-10-19 13:04:34,MH08507408,7408,"PHILBIN, Philip Joseph",85,House,(MA-03),Massachusetts,MA,3,100,-0.238,-0.074,0.691,24,160,-59.17314
2016-10-19 13:04:34,MH08507392,7392,"PFOST, Gracie Bowers",85,House,(ID-01),Idaho,ID,1,100,-0.411,0.555,0.724,26,171,-55.32846
2016-10-19 13:04:34,MH08507343,7343,"PERKINS, Carl Dewey",85,House,(KY-07),Kentucky,KY,7,100,-0.344,0.338,0.729,19,166,-52.47643
2016-10-19 13:04:34,MH08507313,7313,"PELLY, Thomas Minor",85,House,(WA-01),Washington,WA,1,200,0.188,-0.365,0.606,35,171,-85.63571
2016-10-19 13:04:34,MH08507245,7245,"PATTERSON, James Thomas",85,House,(CT-05),Connecticut,CT,5,200,0.086,-0.65,0.688,33,165,-61.58914
2016-10-19 13:04:34,MH08507232,7232,"PATMAN, John William Wright",85,House,(TX-01),Texas,TX,1,100,-0.395,0.848,0.75,24,168,-48.38021
2016-10-19 13:04:34,MH08507228,7228,"PASSMAN, Otto Ernest",85,House,(LA-05),Louisiana,LA,5,100,-0.057,0.948,0.56,38,153,-88.83737
2016-10-19 13:04:34,MH08507102,7102,"OSTERTAG, Harold Charles",85,House,(NY-39),New York,NY,39,200,0.237,-0.543,0.763,14,166,-44.83369
2016-10-19 13:04:34,MH08507101,7101,"OSMERS, Frank Charles, Jr.",85,House,(NJ-09),New Jersey,NJ,9,200,0.157,-0.689,0.73,21,165,-51.95175
2016-10-19 13:04:34,MH08507081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",85,House,(MA-11),Massachusetts,MA,11,100,-0.402,0.061,0.718,22,158,-52.31087
2016-10-19 13:04:34,MH08507046,7046,"O'KONSKI, Alvin Edward",85,House,(WI-10),Wisconsin,WI,10,200,0.067,0.048,0.394,87,157,-146.07925
2016-10-19 13:04:34,MH08507044,7044,"O'HARA, Joseph Patrick",85,House,(MN-02),Minnesota,MN,2,200,0.386,0.219,0.664,32,154,-63.01506
2016-10-19 13:04:34,MH08507041,7041,"O'HARA, Barratt",85,House,(IL-02),Illinois,IL,2,100,-0.511,-0.133,0.794,15,171,-39.54777
2016-10-19 13:04:34,MH08507004,7004,"O'BRIEN, Thomas Joseph",85,House,(IL-06),Illinois,IL,6,100,-0.364,-0.216,0.806,15,170,-36.56461
2016-10-19 13:04:34,MH08507003,7003,"O'BRIEN, Leo William",85,House,(NY-30),New York,NY,30,100,-0.271,-0.049,0.764,19,150,-40.46201
2016-10-19 13:04:34,MH08506958,6958,"NORRELL, William Frank",85,House,(AR-06),Arkansas,AR,6,100,-0.038,0.976,0.605,42,167,-84.04394
2016-10-19 13:04:34,MH08506955,6955,"NORBLAD, Albin Walter, Jr.",85,House,(OR-01),Oregon,OR,1,200,0.175,-0.107,0.655,34,150,-63.47347
2016-10-19 13:04:34,MH08506936,6936,"NIX, Robert Nelson Cornelius, Sr.",85,House,(PA-04),Pennsylvania,PA,4,100,-0.537,0.144,0.841,4,45,-7.81663
2016-10-19 13:04:34,MH08506933,6933,"NIMTZ, F. Jay",85,House,(IN-03),Indiana,IN,3,200,0.251,-0.231,0.651,39,172,-73.85763
2016-10-19 13:04:34,MH08506922,6922,"NICHOLSON, Donald William",85,House,(MA-09),Massachusetts,MA,9,200,0.366,0.114,0.671,35,165,-65.74974
2016-10-19 13:04:34,MH08506851,6851,"NEAL, William Elmer",85,House,(WV-04),West Virginia,WV,4,200,0.341,0.144,0.685,23,160,-60.48602
2016-10-19 13:04:34,MH08506845,6845,"NATCHER, William Huston",85,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.684,29,172,-65.34856
2016-10-19 13:04:34,MH08506826,6826,"MURRAY, Thomas Jefferson",85,House,(TN-07),Tennessee,TN,7,100,-0.036,0.982,0.724,22,154,-49.68399
2016-10-19 13:04:34,MH08506795,6795,"MUMMA, Walter Mann",85,House,(PA-16),Pennsylvania,PA,16,200,0.303,-0.349,0.72,18,163,-53.49574
2016-10-19 13:04:34,MH08506792,6792,"MULTER, Abraham Jacob",85,House,(NY-13),New York,NY,13,100,-0.559,-0.007,0.834,12,164,-29.76727
2016-10-19 13:04:34,MH08506765,6765,"MOULDER, Morgan Moore",85,House,(MO-11),Missouri,MO,11,100,-0.277,0.503,0.598,35,151,-77.6439
2016-10-19 13:04:34,MH08506756,6756,"MOSS, John Emerson",85,House,(CA-03),California,CA,3,100,-0.583,0.192,0.809,18,170,-36.0153
2016-10-19 13:04:34,MH08506721,6721,"MORRISON, James Hobson",85,House,(LA-06),Louisiana,LA,6,100,-0.278,0.711,0.727,18,136,-43.45156
2016-10-19 13:04:34,MH08506718,6718,"MORRIS, Toby",85,House,(OK-06),Oklahoma,OK,6,100,-0.281,0.568,0.714,25,149,-50.21548
2016-10-19 13:04:34,MH08506685,6685,"MORGAN, Thomas Ellsworth",85,House,(PA-26),Pennsylvania,PA,26,100,-0.397,0.233,0.741,20,164,-49.21225
2016-10-19 13:04:34,MH08506664,6664,"MORANO, Albert Paul",85,House,(CT-04),Connecticut,CT,4,200,0.063,-0.82,0.81,12,152,-32.02963
2016-10-19 13:04:34,MH08506626,6626,"MOORE, Arch Alfred, Jr.",85,House,(WV-01),West Virginia,WV,1,200,0.139,-0.067,0.575,45,164,-90.68687
2016-10-19 13:04:34,MH08506611,6611,"MONTOYA, Joseph Manuel",85,House,(NM-00),New Mexico,NM,98,100,-0.269,0.289,0.765,13,126,-33.81774
2016-10-19 13:04:34,MH08506559,6559,"MITCHELL, Harlan Erwin",85,House,(GA-07),Georgia,GA,7,100,-0.287,0.958,0.735,11,74,-22.81545
2016-10-19 13:04:34,MH08506548,6548,"MINSHALL, William Edwin, Jr.",85,House,(OH-23),Ohio,OH,23,200,0.312,-0.191,0.734,21,165,-51.12276
2016-10-19 13:04:34,MH08506532,6532,"MILLS, Wilbur Daigh",85,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.68,29,171,-65.90182
2016-10-19 13:04:34,MH08506516,6516,"MILLER, William Edward",85,House,(NY-40),New York,NY,40,200,0.264,-0.402,0.727,20,131,-41.6772
2016-10-19 13:04:34,MH08506483,6483,"MILLER, George Paul",85,House,(CA-08),California,CA,8,100,-0.429,0.214,0.832,12,144,-26.42391
2016-10-19 13:04:34,MH08506481,6481,"MILLER, Edward Tylor",85,House,(MD-01),Maryland,MD,1,200,0.297,-0.203,0.688,25,158,-59.18059
2016-10-19 13:04:34,MH08506474,6474,"MILLER, Arthur Lewis",85,House,(NE-04),Nebraska,NE,4,200,0.387,0.096,0.664,32,172,-70.34955
2016-10-19 13:04:34,MH08506455,6455,"MICHEL, Robert Henry",85,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.642,26,156,-69.02305
2016-10-19 13:04:34,MH08506442,6442,"METCALF, Lee Warren",85,House,(MT-01),Montana,MT,1,100,-0.482,0.38,0.813,18,168,-34.71594
2016-10-19 13:04:34,MH08506437,6437,"MERROW, Chester Earl",85,House,(NH-01),New Hampshire,NH,1,200,0.06,-0.267,0.688,34,164,-61.44143
2016-10-19 13:04:34,MH08506399,6399,"MEADER, George",85,House,(MI-02),Michigan,MI,2,200,0.222,-0.159,0.655,33,160,-67.77598
2016-10-19 13:04:34,MH08506389,6389,"McVEY, William Estus",85,House,(IL-04),Illinois,IL,4,200,0.41,-0.018,0.682,22,153,-58.65367
