date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH06806708,6708,"MORRIS, Joseph Watkins",68,House,(KY-07),Kentucky,KY,7,100,-0.653,-0.29,0.521,40,109,-71.1278
2016-10-19 13:04:34,MH06806688,6688,"MORIN, John Mary",68,House,(PA-34),Pennsylvania,PA,34,200,0.293,-0.775,0.825,5,64,-12.2955
2016-10-19 13:04:34,MH06806686,6686,"MORGAN, William Mitchell",68,House,(OH-17),Ohio,OH,17,200,0.312,0.274,0.709,31,141,-48.5282
2016-10-19 13:04:34,MH06806668,6668,"MOREHEAD, John Henry",68,House,(NE-01),Nebraska,NE,1,100,0.119,0.993,0.641,36,162,-72.08995
2016-10-19 13:04:34,MH06806659,6659,"MOORES, Merrill",68,House,(IN-07),Indiana,IN,7,200,0.534,-0.846,0.828,14,153,-28.8863
2016-10-19 13:04:34,MH06806649,6649,"MOORE, Robert Walton",68,House,(VA-08),Virginia,VA,8,100,-0.24,0.256,0.65,34,154,-66.39877
2016-10-19 13:04:34,MH06806648,6648,"MOORE, Robert Lee",68,House,(GA-01),Georgia,GA,1,100,-0.415,0.811,0.776,16,161,-40.87982
2016-10-19 13:04:34,MH06806628,6628,"MOORE, Charles Ellis",68,House,(OH-15),Ohio,OH,15,200,0.411,0.283,0.775,17,147,-37.43419
2016-10-19 13:04:34,MH06806624,6624,"MOORE, Allen Francis",68,House,(IL-19),Illinois,IL,19,200,0.643,0.018,0.849,4,84,-13.78805
2016-10-19 13:04:34,MH06806621,6621,"MOONEY, Charles Anthony",68,House,(OH-20),Ohio,OH,20,100,-0.328,-0.426,0.738,11,136,-41.39981
2016-10-19 13:04:34,MH06806598,6598,"MONTAGUE, Andrew Jackson",68,House,(VA-03),Virginia,VA,3,100,-0.261,0.03,0.6,28,121,-61.82558
2016-10-19 13:04:34,MH06806542,6542,"MINAHAN, Daniel Francis",68,House,(NJ-09),New Jersey,NJ,9,100,-0.313,-0.655,0.764,15,156,-41.94702
2016-10-19 13:04:34,MH06806530,6530,"MILLS, Ogden Livingston",68,House,(NY-17),New York,NY,17,200,0.362,-0.932,0.912,3,109,-10.07014
2016-10-19 13:04:34,MH06806520,6520,"MILLIGAN, Jacob Le Roy",68,House,(MO-03),Missouri,MO,3,100,-0.262,0.707,0.7,20,149,-53.08858
2016-10-19 13:04:34,MH06806494,6494,"MILLER, John Franklin",68,House,(WA-01),Washington,WA,1,200,0.271,0.116,0.722,34,163,-53.0793
2016-10-19 13:04:34,MH06806480,6480,"MILLER, Edward Edwin",68,House,(IL-22),Illinois,IL,22,200,0.494,-0.054,0.78,7,65,-16.11571
2016-10-19 13:04:34,MH06806456,6456,"MICHENER, Earl Cory",68,House,(MI-02),Michigan,MI,2,200,0.311,-0.013,0.758,18,159,-44.11791
2016-10-19 13:04:34,MH06806453,6453,"MICHAELSON, Magne Alfred",68,House,(IL-07),Illinois,IL,7,200,0.355,0.594,0.518,24,64,-42.15734
2016-10-19 13:04:34,MH06806436,6436,"MERRITT, Schuyler",68,House,(CT-04),Connecticut,CT,4,200,0.566,-0.824,0.811,13,147,-30.73332
2016-10-19 13:04:34,MH06806394,6394,"MEAD, James Michael",68,House,(NY-42),New York,NY,42,100,-0.446,-0.485,0.742,11,137,-40.90853
2016-10-19 13:04:34,MH06806387,6387,"McSWEENEY, John",68,House,(OH-16),Ohio,OH,16,100,-0.241,0.152,0.662,30,156,-64.39685
2016-10-19 13:04:34,MH06806385,6385,"McSWAIN, John Jackson",68,House,(SC-04),South Carolina,SC,4,100,-0.26,0.71,0.709,22,131,-45.09983
2016-10-19 13:04:34,MH06806380,6380,"McREYNOLDS, Samuel Davis",68,House,(TN-03),Tennessee,TN,3,100,-0.244,0.6,0.721,24,164,-53.55998
2016-10-19 13:04:34,MH06806372,6372,"McNULTY, Frank Joseph",68,House,(NJ-08),New Jersey,NJ,8,100,-0.418,-0.508,0.787,4,79,-18.90829
2016-10-19 13:04:34,MH06806344,6344,"McLEOD, Clarence John",68,House,(MI-13),Michigan,MI,13,200,0.233,-0.335,0.727,17,125,-39.90453
2016-10-19 13:04:34,MH06806329,6329,"McLAUGHLIN, Melvin Orlando",68,House,(NE-04),Nebraska,NE,4,200,0.404,0.368,0.795,14,114,-26.13461
2016-10-19 13:04:34,MH06806327,6327,"McLAUGHLIN, James Campbell",68,House,(MI-09),Michigan,MI,9,200,0.43,0.199,0.768,17,161,-42.56063
2016-10-19 13:04:34,MH06806304,6304,"McKEOWN, Thomas Deitz",68,House,(OK-04),Oklahoma,OK,4,100,-0.21,0.66,0.698,23,154,-55.33542
2016-10-19 13:04:34,MH06806300,6300,"McKENZIE, John Charles",68,House,(IL-13),Illinois,IL,13,200,0.475,0.414,0.805,10,95,-20.62623
2016-10-19 13:04:34,MH06806238,6238,"McFADDEN, Louis Thomas",68,House,(PA-15),Pennsylvania,PA,15,200,0.454,0.187,0.763,12,109,-29.53352
2016-10-19 13:04:34,MH06806233,6233,"McDUFFIE, John",68,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.549,36,132,-79.16014
2016-10-19 13:04:34,MH06806158,6158,"McCLINTIC, James Vernon",68,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.756,12,136,-38.01281
2016-10-19 13:04:34,MH06806041,6041,"MARTIN, Whitmell Pugh",68,House,(LA-03),Louisiana,LA,3,100,-0.132,0.05,0.655,23,139,-58.76473
2016-10-19 13:04:34,MH06805972,5972,"MAPES, Carl Edgar",68,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.8,12,156,-34.82687
2016-10-19 13:04:34,MH06805966,5966,"MANSFIELD, Joseph Jefferson",68,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.707,21,135,-46.82761
2016-10-19 13:04:34,MH06805954,5954,"MANLOVE, Joe Jonathan",68,House,(MO-15),Missouri,MO,15,200,0.38,0.357,0.752,20,145,-41.38171
2016-10-19 13:04:34,MH06805933,5933,"MAJOR, Samuel Collier",68,House,(MO-07),Missouri,MO,7,100,-0.2,0.497,0.729,23,159,-50.3427
2016-10-19 13:04:34,MH06805932,5932,"MAJOR, James Earl",68,House,(IL-21),Illinois,IL,21,100,-0.159,0.443,0.714,25,162,-54.463
2016-10-19 13:04:34,MH06805909,5909,"MAGEE, Walter Warren",68,House,(NY-35),New York,NY,35,200,0.424,-0.361,0.845,10,159,-26.84081
2016-10-19 13:04:34,MH06805906,5906,"MAGEE, James McDevitt",68,House,(PA-35),Pennsylvania,PA,35,200,0.547,-0.837,0.926,2,124,-9.56092
2016-10-19 13:04:34,MH06805899,5899,"MADDEN, Martin Barnaby",68,House,(IL-01),Illinois,IL,1,200,0.473,-0.143,0.8,11,120,-26.83862
2016-10-19 13:04:34,MH06805889,5889,"MacLAFFERTY, James Henry",68,House,(CA-06),California,CA,6,200,0.493,-0.014,0.781,12,144,-35.51877
2016-10-19 13:04:34,MH06805877,5877,"MacGREGOR, Clarence",68,House,(NY-41),New York,NY,41,200,0.458,-0.185,0.769,13,135,-35.44834
2016-10-19 13:04:34,MH06805865,5865,"LYON, Homer Le Grand",68,House,(NC-06),North Carolina,NC,6,100,-0.284,0.497,0.777,14,134,-33.88552
2016-10-19 13:04:34,MH06805828,5828,"LUCE, Robert",68,House,(MA-13),Massachusetts,MA,13,200,0.555,-0.129,0.795,11,138,-31.69813
2016-10-19 13:04:34,MH06805820,5820,"LOZIER, Ralph Fulton",68,House,(MO-02),Missouri,MO,2,100,-0.113,0.868,0.721,25,161,-52.61463
2016-10-19 13:04:34,MH06805816,5816,"LOWREY, Bill Green",68,House,(MS-02),Mississippi,MS,2,100,-0.16,0.939,0.586,32,144,-77.0241
2016-10-19 13:04:34,MH06805770,5770,"LONGWORTH, Nicholas",68,House,(OH-01),Ohio,OH,1,200,0.491,-0.538,0.899,5,153,-16.26606
2016-10-19 13:04:34,MH06805749,5749,"LOGAN, William Turner",68,House,(SC-01),South Carolina,SC,1,100,-0.375,0.101,0.716,8,81,-27.07889
2016-10-19 13:04:34,MH06805699,5699,"LITTLE, Edward Campbell",68,House,(KS-02),Kansas,KS,2,200,0.361,0.606,0.659,13,78,-32.56956
2016-10-19 13:04:34,MH06805691,5691,"LINTHICUM, John Charles",68,House,(MD-04),Maryland,MD,4,100,-0.321,-0.263,0.61,32,125,-61.69871
2016-10-19 13:04:34,MH06805683,5683,"LINEBERGER, Walter Franklin",68,House,(CA-09),California,CA,9,200,0.307,0.334,0.673,36,136,-53.86499
2016-10-19 13:04:34,MH06805677,5677,"LINDSAY, George Washington",68,House,(NY-03),New York,NY,3,100,-0.513,-0.847,0.732,13,113,-35.32842
2016-10-19 13:04:34,MH06805664,5664,"LILLY, Thomas Jefferson",68,House,(WV-05),West Virginia,WV,5,100,-0.049,0.925,0.663,10,83,-34.13882
2016-10-19 13:04:34,MH06805589,5589,"LEHLBACH, Frederick Reimold",68,House,(NJ-10),New Jersey,NJ,10,200,0.452,-0.711,0.893,7,122,-13.80329
2016-10-19 13:04:34,MH06805558,5558,"LEE, Gordon",68,House,(GA-07),Georgia,GA,7,100,-0.406,0.12,0.773,10,108,-27.84211
2016-10-19 13:04:34,MH06805548,5548,"LEAVITT, Scott",68,House,(MT-02),Montana,MT,2,200,0.352,0.29,0.808,12,154,-32.74147
2016-10-19 13:04:34,MH06805545,5545,"LEATHERWOOD, Elmer O.",68,House,(UT-02),Utah,UT,2,200,0.508,0.293,0.822,13,152,-29.85522
2016-10-19 13:04:34,MH06805537,5537,"LEACH, Robert Milton",68,House,(MA-15),Massachusetts,MA,15,200,0.375,-0.777,0.946,0,43,-2.40737
2016-10-19 13:04:34,MH06805531,5531,"LEA, Clarence Frederick",68,House,(CA-01),California,CA,1,100,-0.08,0.14,0.679,23,138,-53.51938
2016-10-19 13:04:34,MH06805529,5529,"LAZARO, Ladislas",68,House,(LA-07),Louisiana,LA,7,100,-0.303,-0.109,0.736,18,152,-46.50422
2016-10-19 13:04:34,MH06805483,5483,"LARSON, Oscar John",68,House,(MN-08),Minnesota,MN,8,200,0.338,-0.042,0.791,8,85,-19.8792
2016-10-19 13:04:34,MH06805482,5482,"LARSEN, William Washington",68,House,(GA-12),Georgia,GA,12,100,-0.297,0.606,0.665,26,154,-62.81519
2016-10-19 13:04:34,MH06805464,5464,"LANKFORD, William Chester",68,House,(GA-11),Georgia,GA,11,100,-0.208,0.732,0.756,18,158,-44.15398
2016-10-19 13:04:34,MH06805458,5458,"LANHAM, Fritz Garland",68,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.645,31,162,-71.128
2016-10-19 13:04:34,MH06805454,5454,"LANGLEY, John Wesley",68,House,(KY-10),Kentucky,KY,10,200,0.384,0.17,0.73,6,28,-8.81637
2016-10-19 13:04:34,MH06805426,5426,"LAMPERT, Florian",68,House,(WI-06),Wisconsin,WI,6,200,0.285,0.883,0.617,30,143,-69.06301
2016-10-19 13:04:34,MH06805406,5406,"LA GUARDIA, Fiorello Henry",68,House,(NY-20),New York,NY,20,200,0.217,0.7,0.543,41,150,-91.49609
2016-10-19 13:04:34,MH06805383,5383,"KVALE, Ole Juulson",68,House,(MN-07),Minnesota,MN,7,537,0.15,0.989,0.687,24,139,-52.15644
2016-10-19 13:04:34,MH06805379,5379,"KURTZ, Jacob Banks",68,House,(PA-21),Pennsylvania,PA,21,200,0.446,0.157,0.769,14,140,-36.79032
2016-10-19 13:04:34,MH06805378,5378,"KUNZ, Stanley Henry",68,House,(IL-08),Illinois,IL,8,100,-0.377,-0.349,0.539,27,80,-49.4349
2016-10-19 13:04:34,MH06805358,5358,"KOPP, William Frederick",68,House,(IA-01),Iowa,IA,1,200,0.326,0.62,0.738,27,148,-44.94273
2016-10-19 13:04:34,MH06805352,5352,"KNUTSON, Harold",68,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.535,32,101,-63.19473
2016-10-19 13:04:34,MH06805307,5307,"KITCHIN, Claude",68,House,(NC-02),North Carolina,NC,2,100,-0.419,0.321,0.804,12,122,-26.57291
2016-10-19 13:04:34,MH06805259,5259,"KING, Edward John",68,House,(IL-15),Illinois,IL,15,200,0.328,0.77,0.595,37,149,-77.32476
2016-10-19 13:04:34,MH06805251,5251,"KINDRED, John Joseph",68,House,(NY-02),New York,NY,2,100,-0.425,-0.737,0.775,5,98,-24.94198
2016-10-19 13:04:34,MH06805249,5249,"KINCHELOE, David Hayes",68,House,(KY-02),Kentucky,KY,2,100,-0.381,0.564,0.597,31,143,-73.88315
2016-10-19 13:04:34,MH06805233,5233,"KIESS, Edgar Raymond",68,House,(PA-16),Pennsylvania,PA,16,200,0.397,-0.087,0.818,7,109,-21.8922
2016-10-19 13:04:34,MH06805218,5218,"KETCHAM, John Clark",68,House,(MI-04),Michigan,MI,4,200,0.379,0.444,0.768,19,159,-41.89422
2016-10-19 13:04:34,MH06805208,5208,"KERR, John Hosea",68,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.58,28,114,-62.05607
2016-10-19 13:04:34,MH06805193,5193,"KENT, Everett",68,House,(PA-30),Pennsylvania,PA,30,100,-0.451,-0.031,0.745,17,124,-36.48621
2016-10-19 13:04:34,MH06805171,5171,"KENDALL, Samuel Austin",68,House,(PA-24),Pennsylvania,PA,24,200,0.376,0.126,0.827,5,102,-19.39537
2016-10-19 13:04:34,MH06805154,5154,"KELLY, Melville Clyde",68,House,(PA-33),Pennsylvania,PA,33,200,0.216,0.241,0.695,26,123,-44.71949
2016-10-19 13:04:34,MH06805135,5135,"KELLER, Oscar Edward",68,House,(MN-04),Minnesota,MN,4,200,0.194,0.981,0.642,31,131,-58.06705
2016-10-19 13:04:34,MH06805113,5113,"KEARNS, Charles Cyrus",68,House,(OH-06),Ohio,OH,6,200,0.455,0.203,0.807,10,149,-32.03489
2016-10-19 13:04:34,MH06805090,5090,"KAHN, Julius",68,House,(CA-04),California,CA,4,200,0.388,-0.922,0.856,5,90,-14.01013
2016-10-19 13:04:34,MH06805078,5078,"JOST, Henry Lee",68,House,(MO-05),Missouri,MO,5,100,-0.659,-0.752,0.596,28,90,-46.61007
2016-10-19 13:04:34,MH06805051,5051,"JONES, John Marvin",68,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.774,19,157,-40.29406
2016-10-19 13:04:34,MH06804991,4991,"JOHNSON, Royal Cleaves",68,House,(SD-02),South Dakota,SD,2,200,0.391,0.413,0.742,15,113,-33.79382
2016-10-19 13:04:34,MH06804978,4978,"JOHNSON, Luther Alexander",68,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.743,19,157,-46.66614
2016-10-19 13:04:34,MH06804954,4954,"JOHNSON, George William",68,House,(WV-04),West Virginia,WV,4,100,-0.213,0.259,0.688,22,122,-45.65718
2016-10-19 13:04:34,MH06804942,4942,"JOHNSON, Ben",68,House,(KY-04),Kentucky,KY,4,100,-0.24,0.525,0.412,46,115,-102.10336
2016-10-19 13:04:34,MH06804939,4939,"JOHNSON, Albert",68,House,(WA-03),Washington,WA,3,200,0.485,0.131,0.768,14,138,-36.46048
2016-10-19 13:04:34,MH06804902,4902,"JEFFERS, Lamar",68,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.775,16,155,-39.60089
2016-10-19 13:04:34,MH06804887,4887,"JAMES, William Francis",68,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.591,31,154,-81.12042
2016-10-19 13:04:34,MH06804875,4875,"JACOBSTEIN, Meyer",68,House,(NY-38),New York,NY,38,100,-0.194,-0.089,0.664,26,149,-61.11052
2016-10-19 13:04:34,MH06804738,4738,"HUMPHREYS, William Yerger",68,House,(MS-03),Mississippi,MS,3,100,-0.725,-0.689,0.584,41,136,-73.17375
2016-10-19 13:04:34,MH06804734,4734,"HUMPHREYS, Benjamin Grubb",68,House,(MS-03),Mississippi,MS,3,100,-0.368,-0.108,0.864,5,77,-11.22936
2016-10-19 13:04:34,MH06804723,4723,"HULL, William Edgar",68,House,(IL-16),Illinois,IL,16,200,0.324,-0.188,0.844,9,122,-20.74642
2016-10-19 13:04:34,MH06804721,4721,"HULL, Morton Denison",68,House,(IL-02),Illinois,IL,2,200,0.443,0.234,0.77,12,132,-34.50929
2016-10-19 13:04:34,MH06804718,4718,"HULL, Harry Edward",68,House,(IA-02),Iowa,IA,2,200,0.268,0.096,0.687,36,156,-58.49841
2016-10-19 13:04:34,MH06804717,4717,"HULL, Cordell",68,House,(TN-04),Tennessee,TN,4,100,-0.435,0.142,0.748,9,101,-29.35852
2016-10-19 13:04:34,MH06804690,4690,"HUDSPETH, Claude Benton",68,House,(TX-16),Texas,TX,16,100,-0.225,0.52,0.657,31,147,-61.77471
2016-10-19 13:04:34,MH06804688,4688,"HUDSON, Grant Martin",68,House,(MI-06),Michigan,MI,6,200,0.533,0.282,0.831,11,144,-26.73058
2016-10-19 13:04:34,MH06804685,4685,"HUDDLESTON, George",68,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.584,34,151,-81.29133
2016-10-19 13:04:34,MH06804625,4625,"HOWARD, Everette Burgess",68,House,(OK-01),Oklahoma,OK,1,100,-0.142,0.55,0.657,24,108,-45.31508
2016-10-19 13:04:34,MH06804624,4624,"HOWARD, Edgar",68,House,(NE-03),Nebraska,NE,3,100,0.0,1.0,0.716,22,148,-49.47536
2016-10-19 13:04:34,MH06804554,4554,"HOOKER, James Murray",68,House,(VA-05),Virginia,VA,5,100,-0.409,0.224,0.712,20,137,-46.56251
2016-10-19 13:04:34,MH06804510,4510,"HOLADAY, William Perry",68,House,(IL-18),Illinois,IL,18,200,0.368,0.542,0.671,32,131,-52.28008
2016-10-19 13:04:34,MH06804476,4476,"HOCH, Homer",68,House,(KS-04),Kansas,KS,4,200,0.498,0.765,0.71,21,148,-50.77896
2016-10-19 13:04:34,MH06804423,4423,"HILL, Samuel Billingsley",68,House,(WA-05),Washington,WA,5,100,-0.077,0.695,0.73,20,162,-51.0673
2016-10-19 13:04:34,MH06804418,4418,"HILL, Joseph Lister",68,House,(AL-02),Alabama,AL,2,100,-0.265,0.849,0.72,25,161,-52.92917
2016-10-19 13:04:34,MH06804415,4415,"HILL, John Boynton Philip Clayton",68,House,(MD-03),Maryland,MD,3,200,0.565,-0.764,0.715,18,145,-48.63187
2016-10-19 13:04:34,MH06804383,4383,"HICKEY, Andrew James",68,House,(IN-13),Indiana,IN,13,200,0.403,0.013,0.805,14,159,-34.55097
2016-10-19 13:04:34,MH06804368,4368,"HERSEY, Ira Greenlief",68,House,(ME-04),Maine,ME,4,200,0.534,0.161,0.858,8,138,-21.05748
2016-10-19 13:04:34,MH06804227,4227,"HAYDEN, Carl Trumbull",68,House,(AZ-01),Arizona,AZ,1,100,-0.221,0.335,0.731,20,149,-46.59349
2016-10-19 13:04:34,MH06804222,4222,"HAWLEY, Willis Chatman",68,House,(OR-01),Oregon,OR,1,200,0.395,0.047,0.837,12,146,-26.0
2016-10-19 13:04:34,MH06804207,4207,"HAWES, Harry Bartow",68,House,(MO-11),Missouri,MO,11,100,-0.28,-0.409,0.662,30,129,-53.20671
2016-10-19 13:04:34,MH06804195,4195,"HAUGEN, Gilbert Nelson",68,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.717,17,117,-39.00143
2016-10-19 13:04:34,MH06804183,4183,"HASTINGS, William Wirt",68,House,(OK-02),Oklahoma,OK,2,100,-0.186,0.66,0.755,22,156,-43.91241
2016-10-19 13:04:34,MH06804136,4136,"HARRISON, Thomas Walter",68,House,(VA-07),Virginia,VA,7,100,-0.264,0.226,0.663,24,132,-54.32924
2016-10-19 13:04:34,MH06804062,4062,"HARDY, Guy Urban",68,House,(CO-03),Colorado,CO,3,200,0.422,0.153,0.825,11,162,-31.10957
2016-10-19 13:04:34,MH06804003,4003,"HAMMER, William Cicero",68,House,(NC-07),North Carolina,NC,7,100,-0.256,0.767,0.726,19,143,-45.86516
2016-10-19 13:04:34,MH06803955,3955,"HALL, Thomas",68,House,(ND-02),North Dakota,ND,2,200,0.407,0.484,0.783,4,40,-9.78641
2016-10-19 13:04:34,MH06803898,3898,"HADLEY, Lindley Hoag",68,House,(WA-02),Washington,WA,2,200,0.377,-0.051,0.836,11,162,-29.03532
2016-10-19 13:04:34,MH06803885,3885,"GUYER, Ulysses Samuel",68,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.853,1,46,-7.29134
2016-10-19 13:04:34,MH06803817,3817,"GRIFFIN, Anthony Jerome",68,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.558,25,102,-59.4782
2016-10-19 13:04:34,MH06803816,3816,"GRIEST, William Walton",68,House,(PA-10),Pennsylvania,PA,10,200,0.402,-0.049,0.807,13,143,-30.60605
2016-10-19 13:04:34,MH06803801,3801,"GREENWOOD, Arthur Herbert",68,House,(IN-02),Indiana,IN,2,100,-0.182,0.569,0.718,25,151,-49.95668
2016-10-19 13:04:34,MH06803794,3794,"GREENE, William Stedman",68,House,(MA-15),Massachusetts,MA,15,200,0.441,-0.561,0.702,11,94,-33.25932
2016-10-19 13:04:34,MH06803786,3786,"GREEN, William Raymond",68,House,(IA-09),Iowa,IA,9,200,0.446,0.377,0.832,9,148,-27.25177
2016-10-19 13:04:34,MH06803741,3741,"GRAHAM, William Johnson",68,House,(IL-14),Illinois,IL,14,200,0.549,0.501,0.792,8,92,-21.40455
2016-10-19 13:04:34,MH06803732,3732,"GRAHAM, George Scott",68,House,(PA-02),Pennsylvania,PA,2,200,0.507,-0.862,0.81,8,103,-21.74072
2016-10-19 13:04:34,MH06803656,3656,"GOLDSBOROUGH, Thomas Alan",68,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.465,37,114,-87.18457
2016-10-19 13:04:34,MH06803627,3627,"GLATFELTER, Samuel Feiser",68,House,(PA-22),Pennsylvania,PA,22,100,-0.214,0.254,0.73,17,118,-37.14133
2016-10-19 13:04:34,MH06803599,3599,"GILLETT, Frederick Huntington",68,House,(MA-02),Massachusetts,MA,2,200,0.676,-0.391,0.84,5,77,-13.38111
2016-10-19 13:04:34,MH06803577,3577,"GILBERT, Ralph Waldo Emerson",68,House,(KY-08),Kentucky,KY,8,100,-0.26,0.723,0.568,30,113,-63.91896
2016-10-19 13:04:34,MH06803569,3569,"GIFFORD, Charles Laceille",68,House,(MA-16),Massachusetts,MA,16,200,0.316,-0.261,0.828,12,134,-25.35794
2016-10-19 13:04:34,MH06803558,3558,"GIBSON, Ernest Willard",68,House,(VT-02),Vermont,VT,2,200,0.256,-0.013,0.762,15,140,-38.00934
2016-10-19 13:04:34,MH06803537,3537,"GERAN, Elmer Hendrickson",68,House,(NJ-03),New Jersey,NJ,3,100,-0.399,-0.917,0.711,17,102,-34.75221
2016-10-19 13:04:34,MH06803500,3500,"GASQUE, Allard Henry",68,House,(SC-06),South Carolina,SC,6,100,-0.201,0.583,0.771,16,162,-42.1125
2016-10-19 13:04:34,MH06803490,3490,"GARRETT, Finis James",68,House,(TN-09),Tennessee,TN,9,100,-0.464,0.122,0.565,35,145,-82.66118
2016-10-19 13:04:34,MH06803489,3489,"GARRETT, Daniel Edward",68,House,(TX-08),Texas,TX,8,100,-0.369,0.606,0.686,24,145,-54.73253
2016-10-19 13:04:34,MH06803482,3482,"GARNER, John Nance",68,House,(TX-15),Texas,TX,15,100,-0.47,0.344,0.651,25,129,-55.28952
2016-10-19 13:04:34,MH06803466,3466,"GARDNER, Frank",68,House,(IN-03),Indiana,IN,3,100,-0.136,0.731,0.77,15,164,-42.94316
2016-10-19 13:04:34,MH06803458,3458,"GARBER, Milton Cline",68,House,(OK-08),Oklahoma,OK,8,200,0.378,0.818,0.652,24,120,-51.27382
2016-10-19 13:04:34,MH06803451,3451,"GANLY, James Vincent",68,House,(NY-24),New York,NY,24,100,-0.328,-0.945,0.766,21,161,-42.8709
2016-10-19 13:04:34,MH06803449,3449,"GAMBRILL, Stephen Warfield",68,House,(MD-05),Maryland,MD,5,100,-0.325,-0.041,0.71,9,40,-13.70582
2016-10-19 13:04:34,MH06803440,3440,"GALLIVAN, James Ambrose",68,House,(MA-12),Massachusetts,MA,12,100,-0.226,-0.71,0.691,13,93,-34.32983
2016-10-19 13:04:34,MH06803413,3413,"FUNK, Frank Hamilton",68,House,(IL-17),Illinois,IL,17,200,0.422,0.464,0.709,19,94,-32.30035
2016-10-19 13:04:34,MH06803404,3404,"FULMER, Hampton Pitts",68,House,(SC-07),South Carolina,SC,7,100,-0.089,0.961,0.753,17,149,-42.29869
2016-10-19 13:04:34,MH06803393,3393,"FULLER, Charles Eugene",68,House,(IL-12),Illinois,IL,12,200,0.428,0.125,0.87,4,137,-19.00074
2016-10-19 13:04:34,MH06803387,3387,"FULBRIGHT, James Franklin",68,House,(MO-14),Missouri,MO,14,100,-0.08,0.978,0.76,19,133,-36.52369
2016-10-19 13:04:34,MH06803382,3382,"FROTHINGHAM, Louis Adams",68,House,(MA-14),Massachusetts,MA,14,200,0.458,-0.442,0.873,4,140,-19.00349
2016-10-19 13:04:34,MH06803367,3367,"FRENCH, Burton Lee",68,House,(ID-01),Idaho,ID,1,200,0.398,0.392,0.727,19,153,-48.87146
2016-10-19 13:04:34,MH06803359,3359,"FREEMAN, Richard Patrick",68,House,(CT-02),Connecticut,CT,2,200,0.391,-0.753,0.823,10,128,-24.99936
2016-10-19 13:04:34,MH06803352,3352,"FREE, Arthur Monroe",68,House,(CA-08),California,CA,8,200,0.432,-0.08,0.738,14,135,-41.08251
2016-10-19 13:04:34,MH06803351,3351,"FREDERICKS, John Donnan",68,House,(CA-10),California,CA,10,200,0.389,-0.216,0.79,9,98,-23.12972
2016-10-19 13:04:34,MH06803348,3348,"FREAR, James Archibald",68,House,(WI-10),Wisconsin,WI,10,200,0.374,0.928,0.653,25,125,-53.28713
2016-10-19 13:04:34,MH06803308,3308,"FOSTER, Israel Moore",68,House,(OH-10),Ohio,OH,10,200,0.324,0.384,0.722,27,143,-46.58493
2016-10-19 13:04:34,MH06803210,3210,"FLEETWOOD, Frederick Gleed",68,House,(VT-01),Vermont,VT,1,200,0.502,-0.204,0.868,6,139,-19.72762
2016-10-19 13:04:34,MH06803184,3184,"FITZGERALD, Roy Gerald",68,House,(OH-03),Ohio,OH,3,200,0.284,-0.04,0.753,12,129,-36.52938
2016-10-19 13:04:34,MH06803169,3169,"FISHER, Hubert Frederick",68,House,(TN-10),Tennessee,TN,10,100,-0.294,0.107,0.739,20,149,-45.0492
2016-10-19 13:04:34,MH06803162,3162,"FISH, Hamilton",68,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.824,6,122,-23.61821
2016-10-19 13:04:34,MH06803138,3138,"FIELDS, William Jason",68,House,(KY-09),Kentucky,KY,9,100,-0.255,0.41,0.805,7,83,-18.04614
2016-10-19 13:04:34,MH06803102,3102,"FENN, Edward Hart",68,House,(CT-01),Connecticut,CT,1,200,0.323,-0.946,0.87,7,138,-19.23261
2016-10-19 13:04:34,MH06803083,3083,"FAVROT, George Kent",68,House,(LA-06),Louisiana,LA,6,100,-0.284,-0.346,0.704,17,121,-42.41293
2016-10-19 13:04:34,MH06803082,3082,"FAUST, Charles Lee",68,House,(MO-04),Missouri,MO,4,200,0.41,0.075,0.806,15,154,-33.20473
2016-10-19 13:04:34,MH06803050,3050,"FAIRFIELD, Louis William",68,House,(IN-12),Indiana,IN,12,200,0.453,0.34,0.822,8,117,-22.93418
2016-10-19 13:04:34,MH06803047,3047,"FAIRCHILD, Benjamin Lewis",68,House,(NY-24),New York,NY,24,200,0.344,-0.238,0.739,13,135,-40.86077
2016-10-19 13:04:34,MH06803013,3013,"EVANS, John Morgan",68,House,(MT-01),Montana,MT,1,100,-0.15,0.381,0.737,16,133,-40.60749
