date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MS03109558,9558,"UNDERWOOD, Joseph Rogers",31,Senate,(KY),Kentucky,KY,0,29,,0.003,0.299,0.622,113,461,-218.77736
2017-01-13 20:57:03,MS03101810,1810,"CLAY, Henry",31,Senate,(KY),Kentucky,KY,0,29,,0.262,0.547,0.626,73,311,-145.80295
2017-01-13 20:57:03,MS03105032,5032,"JONES, George Wallace",31,Senate,(IA),Iowa,IA,0,100,,-0.345,-0.608,0.679,81,419,-162.44389
2017-01-13 20:57:03,MS03102640,2640,"DODGE, Augustus Caesar",31,Senate,(IA),Iowa,IA,0,100,,-0.369,-0.874,0.662,91,458,-189.08047
2017-01-13 20:57:03,MS03110003,10003,"WHITCOMB, James",31,Senate,(IN),Indiana,IN,0,100,,-0.371,-0.629,0.661,88,388,-160.77601
2017-01-13 20:57:03,MS03101038,1038,"BRIGHT, Jesse David",31,Senate,(IN),Indiana,IN,0,100,,-0.445,-0.606,0.65,83,386,-166.49907
2017-01-13 20:57:03,MS03108470,8470,"SHIELDS, James",31,Senate,(IL),Illinois,IL,0,100,,-0.193,-0.402,0.664,65,369,-151.34485
2017-01-13 20:57:03,MS03102692,2692,"DOUGLAS, Stephen Arnold",31,Senate,(IL),Illinois,IL,0,100,,-0.26,-0.551,0.671,54,300,-119.76576
2017-01-13 20:57:03,MS03102431,2431,"DAWSON, William Crosby",31,Senate,(GA),Georgia,GA,0,29,,-0.269,0.963,0.753,53,434,-122.83845
2017-01-13 20:57:03,MS03100669,669,"BERRIEN, John Macpherson",31,Senate,(GA),Georgia,GA,0,29,,-0.142,0.654,0.715,75,398,-133.65935
2017-01-13 20:57:03,MS03110462,10462,"YULEE, David Levy",31,Senate,(FL),Florida,FL,0,100,,-0.561,0.428,0.687,71,368,-138.04514
2017-01-13 20:57:03,MS03106739,6739,"MORTON, Jackson",31,Senate,(FL),Florida,FL,0,29,,-0.341,0.933,0.785,47,431,-104.08216
2017-01-13 20:57:03,MS03108818,8818,"SPRUANCE, Presley",31,Senate,(DE),Delaware,DE,0,29,,0.174,0.3,0.729,69,438,-138.37604
2017-01-13 20:57:03,MS03109733,9733,"WALES, John",31,Senate,(DE),Delaware,DE,0,29,,0.183,0.155,0.735,65,416,-128.02148
2017-01-13 20:57:03,MS03108691,8691,"SMITH, Truman",31,Senate,(CT),Connecticut,CT,0,29,,0.324,0.127,0.754,62,445,-125.53638
2017-01-13 20:57:03,MS03100391,391,"BALDWIN, Roger Sherman",31,Senate,(CT),Connecticut,CT,0,29,,0.535,0.018,0.847,30,432,-71.85901
2017-01-13 20:57:03,MS03103887,3887,"GWIN, William McKendree",31,Senate,(CA),California,CA,0,100,,-0.381,-0.373,0.594,44,155,-80.66352
2017-01-13 20:57:03,MS03103366,3366,"FRÉMONT, John Charles",31,Senate,(CA),California,CA,0,100,,-0.266,-0.674,0.654,13,61,-25.94135
2017-01-13 20:57:03,MS03100865,865,"BORLAND, Solon",31,Senate,(AR),Arkansas,AR,0,100,,-0.398,0.038,0.6,66,226,-115.49324
2017-01-13 20:57:03,MS03108339,8339,"SEBASTIAN, William King",31,Senate,(AR),Arkansas,AR,0,100,,-0.421,-0.046,0.677,68,341,-133.01971
2017-01-13 20:57:03,MS03101827,1827,"CLEMENS, Jeremiah",31,Senate,(AL),Alabama,AL,0,100,,-0.692,0.563,0.764,41,267,-71.89497
2017-01-13 20:57:03,MS03105275,5275,"KING, William Rufus de Vane",31,Senate,(AL),Alabama,AL,0,100,,-0.373,-0.088,0.645,83,434,-190.10815
