date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-04 08:35:11,MS09808883,8883,"STENNIS, John Cornelius",98,Senate,(MS),Mississippi,MS,0,100,,-0.056,0.998,0.589,134,521,-276.13865
2017-02-04 08:35:11,MS09814009,14009,"COCHRAN, William Thad",98,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.7048788882851481,83,539,-188.5040822400905
2017-02-04 08:35:11,MS09814703,14703,"DURENBERGER, David Ferdinand",98,Senate,(MN),Minnesota,MN,0,200,,0.115,-0.793,0.671,89,519,-207.34998
2017-02-04 08:35:11,MS09814701,14701,"BOSCHWITZ, Rudolph Eli (Rudy)",98,Senate,(MN),Minnesota,MN,0,200,,0.275,-0.734,0.646,124,551,-240.55012
2017-02-04 08:35:11,MS09811043,11043,"RIEGLE, Donald Wayne, Jr.",98,Senate,(MI),Michigan,MI,0,100,,-0.426,-0.121,0.798,43,562,-127.01983
2017-02-04 08:35:11,MS09814709,14709,"LEVIN, Carl",98,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.77,66,558,-146.16677
2017-02-04 08:35:11,MS09810808,10808,"KENNEDY, Edward Moore (Ted)",98,Senate,(MA),Massachusetts,MA,0,100,,-0.443,-0.49,0.786,45,499,-120.37713
2017-02-04 08:35:11,MS09814279,14279,"TSONGAS, Paul Efthemios",98,Senate,(MA),Massachusetts,MA,0,100,,-0.383,-0.498,0.766,65,511,-136.08117
2017-02-04 08:35:11,MS09810535,10535,"MATHIAS, Charles McCurdy, Jr.",98,Senate,(MD),Maryland,MD,0,200,,-0.033,-0.999,0.708,91,497,-171.94988
2017-02-04 08:35:11,MS09813039,13039,"SARBANES, Paul Spyros",98,Senate,(MD),Maryland,MD,0,100,,-0.435,-0.221,0.824,38,548,-106.31324
2017-02-04 08:35:11,MS09814713,14713,"MITCHELL, George John",98,Senate,(ME),Maine,ME,0,100,,-0.347,-0.03,0.71,96,571,-195.91117
2017-02-04 08:35:11,MS09814010,14010,"COHEN, William Sebastian",98,Senate,(ME),Maine,ME,0,200,,0.1,-0.615,0.609,132,546,-270.94148
2017-02-04 08:35:11,MS09814107,14107,"JOHNSTON, John Bennett, Jr.",98,Senate,(LA),Louisiana,LA,0,100,,-0.192,0.765,0.664,104,531,-217.09595
2017-02-04 08:35:11,MS09805767,5767,"LONG, Russell Billiu",98,Senate,(LA),Louisiana,LA,0,100,,-0.18,0.873,0.619,114,506,-242.57133
2017-02-04 08:35:11,MS09814302,14302,"FORD, Wendell Hampton",98,Senate,(KY),Kentucky,KY,0,100,,-0.277,0.705,0.732,76,556,-173.16679
2017-02-04 08:35:11,MS09814106,14106,"HUDDLESTON, Walter Darlington",98,Senate,(KY),Kentucky,KY,0,100,,-0.314,0.532,0.693,92,503,-184.50971
2017-02-04 08:35:11,MS09810513,10513,"DOLE, Robert Joseph",98,Senate,(KS),Kansas,KS,0,200,,0.322,-0.279,0.724,79,557,-179.61434
2017-02-04 08:35:11,MS09814708,14708,"KASSEBAUM, Nancy Landon",98,Senate,(KS),Kansas,KS,0,200,,0.2,-0.566,0.723,77,554,-179.52391
2017-02-04 08:35:11,MS09814707,14707,"JEPSEN, Roger William",98,Senate,(IA),Iowa,IA,0,200,,0.337,-0.012,0.715,90,545,-183.08075
2017-02-04 08:35:11,MS09814226,14226,"GRASSLEY, Charles Ernest",98,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.6466766577420467,116,568,-247.59623565833357
2017-02-04 08:35:11,MS09814506,14506,"LUGAR, Richard Green",98,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.752,69,578,-164.66355
2017-02-04 08:35:11,MS09814447,14447,"QUAYLE, James Danforth (Dan)",98,Senate,(IN),Indiana,IN,0,200,,0.498,-0.691,0.68,109,555,-213.99674
2017-02-04 08:35:11,MS09811205,11205,"PERCY, Charles Harting",98,Senate,(IL),Illinois,IL,0,200,,0.099,-0.861,0.714,66,452,-151.95282
2017-02-04 08:35:11,MS09814902,14902,"DIXON, Alan John",98,Senate,(IL),Illinois,IL,0,100,,-0.188,0.312,0.646,108,537,-234.44623
2017-02-04 08:35:11,MS09811029,11029,"McCLURE, James Albertus",98,Senate,(ID),Idaho,ID,0,200,,0.492,0.043,0.756,64,503,-140.89573
2017-02-04 08:35:11,MS09814056,14056,"SYMMS, Steven Douglas",98,Senate,(ID),Idaho,ID,0,200,,0.687,0.355,0.83,37,537,-100.34237
2017-02-04 08:35:11,MS09810605,10605,"MATSUNAGA, Spark Masayuki",98,Senate,(HI),Hawaii,HI,0,100,,-0.379,-0.032,0.761,61,547,-149.24566
2017-02-04 08:35:11,MS09804812,4812,"INOUYE, Daniel Ken",98,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.743,57,488,-144.92865
2017-02-04 08:35:11,MS09814108,14108,"NUNN, Samuel Augustus",98,Senate,(GA),Georgia,GA,0,100,,-0.145,0.754,0.661,125,554,-229.77496
2017-02-04 08:35:11,MS09814906,14906,"MATTINGLY, Mack Francis",98,Senate,(GA),Georgia,GA,0,200,,0.333,0.129,0.775,65,567,-144.47629
2017-02-04 08:35:11,MS09813101,13101,"CHILES, Lawton Mainor, Jr.",98,Senate,(FL),Florida,FL,0,100,,-0.224,0.555,0.658,117,559,-233.76086
2017-02-04 08:35:11,MS09814905,14905,"HAWKINS, Paula",98,Senate,(FL),Florida,FL,0,200,,0.185,-0.003,0.678,95,516,-200.40429
2017-02-04 08:35:11,MS09811044,11044,"ROTH, William Victor, Jr.",98,Senate,(DE),Delaware,DE,0,200,,0.272,-0.39,0.679,99,561,-216.9184
2017-02-04 08:35:11,MS09814101,14101,"BIDEN, Joseph Robinette, Jr.",98,Senate,(DE),Delaware,DE,0,100,,-0.314,-0.042,0.695,99,552,-200.68146
2017-02-04 08:35:11,MS09812032,12032,"WEICKER, Lowell Palmer, Jr.",98,Senate,(CT),Connecticut,CT,0,200,,0.072,-0.995,0.624,113,499,-235.70305
2017-02-04 08:35:11,MS09814213,14213,"DODD, Christopher John",98,Senate,(CT),Connecticut,CT,0,100,,-0.328,-0.317,0.754,70,497,-140.18216
2017-02-04 08:35:11,MS09814002,14002,"ARMSTRONG, William Lester",98,Senate,(CO),Colorado,CO,0,200,,0.508,-0.14,0.723,77,520,-169.00069
2017-02-04 08:35:11,MS09814305,14305,"HART, Gary Warren",98,Senate,(CO),Colorado,CO,0,100,,-0.422,0.087,0.775,28,303,-77.39716
2017-02-04 08:35:11,MS09812103,12103,"CRANSTON, Alan",98,Senate,(CA),California,CA,0,100,,-0.387,-0.207,0.769,48,380,-99.59563
2017-02-04 08:35:11,MS09814915,14915,"WILSON, Pete",98,Senate,(CA),California,CA,0,200,,0.352,-0.428,0.752,75,570,-162.103
2017-02-04 08:35:11,MS09814300,14300,"BUMPERS, Dale",98,Senate,(AR),Arkansas,AR,0,100,,-0.362,0.389,0.729,73,525,-165.89988
2017-02-04 08:35:11,MS09810791,10791,"PRYOR, David Hampton",98,Senate,(AR),Arkansas,AR,0,100,,-0.322,0.598,0.722,77,516,-168.25393
2017-02-04 08:35:11,MS09814502,14502,"DeCONCINI, Dennis Webster",98,Senate,(AZ),Arizona,AZ,0,100,,-0.216,0.564,0.648,115,479,-207.64413
2017-02-04 08:35:11,MS09803658,3658,"GOLDWATER, Barry Morris",98,Senate,(AZ),Arizona,AZ,0,200,,0.641,-0.289,0.713,67,404,-136.73008
2017-02-04 08:35:11,MS09814907,14907,"MURKOWSKI, Frank Hughes",98,Senate,(AK),Alaska,AK,0,200,,0.346,-0.275,0.748,68,510,-148.19415
2017-02-04 08:35:11,MS09812109,12109,"STEVENS, Theodore Fulton (Ted)",98,Senate,(AK),Alaska,AK,0,200,,0.219,-0.5,0.748,62,534,-155.20105
2017-02-04 08:35:11,MS09814901,14901,"DENTON, Jeremiah Andrew, Jr.",98,Senate,(AL),Alabama,AL,0,200,,0.467,0.182,0.745,75,541,-159.09745
2017-02-04 08:35:11,MS09814705,14705,"HEFLIN, Howell Thomas",98,Senate,(AL),Alabama,AL,0,100,,-0.095,0.995,0.686,101,542,-203.90509
