date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:31:09,MS07806293,6293,"McKELLAR, Kenneth Douglas",78,Senate,(TN),Tennessee,TN,0,100,,-0.209,0.312,0.563,70,200,-114.85477
2017-02-06 00:31:09,MS07808929,8929,"STEWART, Arthur Thomas",78,Senate,(TN),Tennessee,TN,0,100,,-0.101,0.799,0.665,40,205,-83.75358
2017-02-06 00:31:09,MS07801330,1330,"BUSHFIELD, Harlan John",78,Senate,(SD),South Dakota,SD,0,200,,0.485,0.465,0.801,12,165,-36.69278
2017-02-06 00:31:09,MS07803882,3882,"GURNEY, John Chandler (Chan)",78,Senate,(SD),South Dakota,SD,0,200,,0.217,-0.117,0.665,35,181,-73.94179
2017-02-06 00:31:09,MS07808613,8613,"SMITH, Ellison DuRant",78,Senate,(SC),South Carolina,SC,0,100,,-0.298,-0.137,0.327,68,124,-138.52699
2017-02-06 00:31:09,MS07806107,6107,"MAYBANK, Burnet Rhett",78,Senate,(SC),South Carolina,SC,0,100,,-0.126,0.901,0.665,33,198,-80.77257
2017-02-06 00:31:09,MS07803783,3783,"GREEN, Theodore Francis",78,Senate,(RI),Rhode Island,RI,0,100,,-0.342,-0.025,0.738,17,178,-54.09088
2017-02-06 00:31:09,MS07803544,3544,"GERRY, Peter Goelet",78,Senate,(RI),Rhode Island,RI,0,100,,-0.187,-0.479,0.5,65,176,-121.83001
2017-02-06 00:31:09,MS07803872,3872,"GUFFEY, Joseph F.",78,Senate,(PA),Pennsylvania,PA,0,100,,-0.656,-0.364,0.806,13,189,-40.7455
2017-02-06 00:31:09,MS07802391,2391,"DAVIS, James John",78,Senate,(PA),Pennsylvania,PA,0,200,,0.229,0.1,0.575,55,186,-102.88661
2017-02-06 00:31:09,MS07802066,2066,"CORDON, Guy",78,Senate,(OR),Oregon,OR,0,200,,0.225,0.075,0.66,8,46,-19.11413
2017-02-06 00:31:09,MS07806367,6367,"McNARY, Charles Linza",78,Senate,(OR),Oregon,OR,0,200,,0.276,0.277,0.651,16,73,-31.29975
2017-02-06 00:31:09,MS07804528,4528,"HOLMAN, Rufus Cecil",78,Senate,(OR),Oregon,OR,0,200,,0.29,0.308,0.687,35,198,-74.31084
2017-02-06 00:31:09,MS07806629,6629,"MOORE, Edward Hall",78,Senate,(OK),Oklahoma,OK,0,200,,0.642,0.52,0.799,13,152,-34.19359
2017-02-06 00:31:09,MS07809303,9303,"THOMAS, John William Elmer",78,Senate,(OK),Oklahoma,OK,0,100,,-0.16,0.618,0.669,37,178,-71.55823
2017-02-06 00:31:09,MS07801317,1317,"BURTON, Harold Hitz",78,Senate,(OH),Ohio,OH,0,200,,0.101,-0.995,0.705,23,199,-69.62282
2017-02-06 00:31:09,MS07809152,9152,"TAFT, Robert Alphonso",78,Senate,(OH),Ohio,OH,0,200,,0.364,-0.692,0.709,26,186,-63.85137
2017-02-06 00:31:09,MS07805452,5452,"LANGER, William",78,Senate,(ND),North Dakota,ND,0,200,,0.023,0.436,0.365,113,185,-186.62452
2017-02-06 00:31:09,MS07806991,6991,"NYE, Gerald Prentice",78,Senate,(ND),North Dakota,ND,0,200,,0.246,0.969,0.636,33,162,-73.27567
2017-02-06 00:31:09,MS07807836,7836,"REYNOLDS, Robert Rice",78,Senate,(NC),North Carolina,NC,0,100,,-0.039,0.63,0.566,42,145,-82.42024
2017-02-06 00:31:09,MS07800349,349,"BAILEY, Josiah William",78,Senate,(NC),North Carolina,NC,0,100,,-0.118,-0.15,0.5,49,135,-93.49744
2017-02-06 00:31:09,MS07809713,9713,"WAGNER, Robert Ferdinand",78,Senate,(NY),New York,NY,0,100,,-0.458,-0.482,0.804,13,180,-39.24192
2017-02-06 00:31:09,MS07806394,6394,"MEAD, James Michael",78,Senate,(NY),New York,NY,0,100,,-0.446,-0.487,0.782,17,185,-45.4349
2017-02-06 00:31:09,MS07801678,1678,"CHAVEZ, Dennis",78,Senate,(NM),New Mexico,NM,0,100,,-0.206,0.391,0.573,43,176,-98.09403
2017-02-06 00:31:09,MS07804184,4184,"HATCH, Carl Atwood",78,Senate,(NM),New Mexico,NM,0,100,,-0.241,0.285,0.688,30,172,-64.44591
2017-02-06 00:31:09,MS07809781,9781,"WALSH, Arthur",78,Senate,(NJ),New Jersey,NJ,0,100,,-0.129,-0.961,0.722,15,82,-26.7172
2017-02-06 00:31:09,MS07800425,425,"BARBOUR, William Warren",78,Senate,(NJ),New Jersey,NJ,0,200,,0.154,-0.584,0.701,13,75,-26.5959
2017-02-06 00:31:09,MS07804210,4210,"HAWKES, Albert Wahl",78,Senate,(NJ),New Jersey,NJ,0,200,,0.417,-0.047,0.768,17,182,-48.12417
2017-02-06 00:31:09,MS07801027,1027,"BRIDGES, Henry Styles (Styles)",78,Senate,(NH),New Hampshire,NH,0,200,,0.372,-0.475,0.77,14,147,-38.47362
2017-02-06 00:31:09,MS07809401,9401,"TOBEY, Charles William",78,Senate,(NH),New Hampshire,NH,0,200,,0.06,-0.692,0.63,28,128,-59.14442
2017-02-06 00:31:09,MS07806132,6132,"McCARRAN, Patrick Anthony (Pat)",78,Senate,(NV),Nevada,NV,0,100,,0.06,0.659,0.568,50,172,-97.39273
2017-02-06 00:31:09,MS07808320,8320,"SCRUGHAM, James Graves",78,Senate,(NV),Nevada,NV,0,100,,-0.256,0.076,0.628,32,136,-63.23769
2017-02-06 00:31:09,MS07809998,9998,"WHERRY, Kenneth Spicer",78,Senate,(NE),Nebraska,NE,0,200,,0.544,0.221,0.802,17,194,-42.9246
2017-02-06 00:31:09,MS07801338,1338,"BUTLER, Hugh Alfred",78,Senate,(NE),Nebraska,NE,0,200,,0.484,0.14,0.777,19,193,-48.57635
2017-02-06 00:31:09,MS07809984,9984,"WHEELER, Burton Kendall",78,Senate,(MT),Montana,MT,0,100,,0.065,0.998,0.593,46,167,-87.15164
2017-02-06 00:31:09,MS07806820,6820,"MURRAY, James Edward",78,Senate,(MT),Montana,MT,0,100,,-0.432,0.35,0.669,26,154,-61.81268
2017-02-06 00:31:09,MS07801772,1772,"CLARK, Joel Bennett",78,Senate,(MO),Missouri,MO,0,100,,0.044,0.506,0.569,57,191,-107.81223
2017-02-06 00:31:09,MS07809487,9487,"TRUMAN, Harry S.",78,Senate,(MO),Missouri,MO,0,100,,-0.36,0.016,0.753,12,142,-40.29193
2017-02-06 00:31:09,MS07802822,2822,"EASTLAND, James Oliver",78,Senate,(MS),Mississippi,MS,0,100,,0.024,1.0,0.685,21,185,-70.01918
2017-02-06 00:31:09,MS07800710,710,"BILBO, Theodore Gilmore",78,Senate,(MS),Mississippi,MS,0,100,,-0.171,0.939,0.733,17,151,-46.94714
2017-02-06 00:31:09,MS07808476,8476,"SHIPSTEAD, Henrik",78,Senate,(MN),Minnesota,MN,0,200,,0.21,0.978,0.569,58,188,-106.16548
2017-02-06 00:31:09,MS07800394,394,"BALL, Joseph Hurst",78,Senate,(MN),Minnesota,MN,0,200,,0.241,-0.821,0.586,41,153,-81.64768
2017-02-06 00:31:09,MS07809604,9604,"VANDENBERG, Arthur Hendrick",78,Senate,(MI),Michigan,MI,0,200,,0.207,-0.172,0.64,51,206,-91.97652
2017-02-06 00:31:09,MS07803110,3110,"FERGUSON, Homer Samuel",78,Senate,(MI),Michigan,MI,0,200,,0.32,-0.947,0.711,41,202,-68.78559
2017-02-06 00:31:09,MS07809913,9913,"WEEKS, Sinclair",78,Senate,(MA),Massachusetts,MA,0,200,,0.432,-0.853,0.854,4,59,-9.29147
2017-02-06 00:31:09,MS07805739,5739,"LODGE, Henry Cabot, Jr.",78,Senate,(MA),Massachusetts,MA,0,200,,0.083,-0.997,0.68,22,117,-45.08158
2017-02-06 00:31:09,MS07809782,9782,"WALSH, David Ignatius",78,Senate,(MA),Massachusetts,MA,0,100,,-0.11,0.108,0.595,49,181,-93.98129
2017-02-06 00:31:09,MS07807685,7685,"RADCLIFFE, George Lovic Pierce",78,Senate,(MD),Maryland,MD,0,100,,-0.263,-0.212,0.671,36,196,-78.16407
2017-02-06 00:31:09,MS07809538,9538,"TYDINGS, Millard Evelyn",78,Senate,(MD),Maryland,MD,0,100,,-0.111,-0.154,0.584,53,182,-98.04483
2017-02-06 00:31:09,MS07801021,1021,"BREWSTER, Ralph Owen",78,Senate,(ME),Maine,ME,0,200,,0.271,-0.393,0.682,26,135,-51.74724
2017-02-06 00:31:09,MS07810047,10047,"WHITE, Wallace Humphrey, Jr.",78,Senate,(ME),Maine,ME,0,200,,0.323,-0.313,0.646,45,198,-86.62345
2017-02-06 00:31:09,MS07807126,7126,"OVERTON, John Holmes",78,Senate,(LA),Louisiana,LA,0,100,,-0.053,0.674,0.584,48,181,-97.34655
2017-02-06 00:31:09,MS07802901,2901,"ELLENDER, Allen Joseph",78,Senate,(LA),Louisiana,LA,0,100,,-0.089,0.996,0.644,39,186,-81.89932
2017-02-06 00:31:09,MS07801634,1634,"CHANDLER, Albert Benjamin (Happy)",78,Senate,(KY),Kentucky,KY,0,100,,-0.187,0.033,0.638,36,170,-76.36896
2017-02-06 00:31:09,MS07800437,437,"BARKLEY, Alben William",78,Senate,(KY),Kentucky,KY,0,100,,-0.375,0.087,0.796,16,188,-42.79202
2017-02-06 00:31:09,MS07807780,7780,"REED, Clyde Martin",78,Senate,(KS),Kansas,KS,0,200,,0.323,0.033,0.674,33,165,-65.07591
2017-02-06 00:31:09,MS07801494,1494,"CAPPER, Arthur",78,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.649,51,202,-87.38494
2017-02-06 00:31:09,MS07803603,3603,"GILLETTE, Guy Mark",78,Senate,(IA),Iowa,IA,0,100,,-0.076,0.356,0.623,32,159,-75.36632
2017-02-06 00:31:09,MS07810221,10221,"WILSON, George Allison",78,Senate,(IA),Iowa,IA,0,200,,0.278,0.311,0.658,33,147,-61.47185
2017-02-06 00:31:09,MS07804863,4863,"JACKSON, Samuel Dillon",78,Senate,(IN),Indiana,IN,0,100,,-0.38,-0.925,0.886,1,55,-6.66724
2017-02-06 00:31:09,MS07809626,9626,"VAN NUYS, Frederick",78,Senate,(IN),Indiana,IN,0,100,,-0.115,0.192,0.643,22,117,-51.72706
2017-02-06 00:31:09,MS07810205,10205,"WILLIS, Raymond Eugene",78,Senate,(IN),Indiana,IN,0,200,,0.447,-0.035,0.744,21,178,-52.62065
2017-02-06 00:31:09,MS07801071,1071,"BROOKS, Charles Wayland",78,Senate,(IL),Illinois,IL,0,200,,0.417,-0.029,0.824,9,155,-29.96093
2017-02-06 00:31:09,MS07805823,5823,"LUCAS, Scott Wike",78,Senate,(IL),Illinois,IL,0,100,,-0.313,-0.137,0.754,21,178,-50.32998
2017-02-06 00:31:09,MS07809298,9298,"THOMAS, John",78,Senate,(ID),Idaho,ID,0,200,,0.429,0.41,0.742,20,134,-40.05103
2017-02-06 00:31:09,MS07801760,1760,"CLARK, David Worth",78,Senate,(ID),Idaho,ID,0,100,,0.01,0.824,0.571,43,122,-68.2734
2017-02-06 00:31:09,MS07803536,3536,"GEORGE, Walter Franklin",78,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.634,47,190,-86.60244
2017-02-06 00:31:09,MS07808138,8138,"RUSSELL, Richard Brevard, Jr.",78,Senate,(GA),Georgia,GA,0,100,,0.005,1.0,0.651,35,182,-78.05971
2017-02-06 00:31:09,MS07807333,7333,"PEPPER, Claude Denson",78,Senate,(FL),Florida,FL,0,100,,-0.422,0.357,0.747,22,158,-46.06383
2017-02-06 00:31:09,MS07800193,193,"ANDREWS, Charles Oscar",78,Senate,(FL),Florida,FL,0,100,,-0.151,0.62,0.681,19,160,-61.58789
2017-02-06 00:31:09,MS07801194,1194,"BUCK, Clayton Douglass",78,Senate,(DE),Delaware,DE,0,200,,0.373,-0.156,0.776,13,172,-43.58488
2017-02-06 00:31:09,MS07809506,9506,"TUNNELL, James Miller",78,Senate,(DE),Delaware,DE,0,100,,-0.414,-0.442,0.752,23,207,-59.12921
2017-02-06 00:31:09,MS07805945,5945,"MALONEY, Francis Thomas",78,Senate,(CT),Connecticut,CT,0,100,,-0.156,-0.116,0.615,44,192,-93.4183
2017-02-06 00:31:09,MS07802317,2317,"DANAHER, John Anthony",78,Senate,(CT),Connecticut,CT,0,200,,0.227,-0.21,0.597,53,199,-102.70403
2017-02-06 00:31:09,MS07806525,6525,"MILLIKIN, Eugene Donald",78,Senate,(CO),Colorado,CO,0,200,,0.271,-0.079,0.662,32,193,-79.63002
2017-02-06 00:31:09,MS07804949,4949,"JOHNSON, Edwin Carl",78,Senate,(CO),Colorado,CO,0,100,,0.01,0.537,0.566,62,199,-113.27563
2017-02-06 00:31:09,MS07802702,2702,"DOWNEY, Sheridan",78,Senate,(CA),California,CA,0,100,,-0.263,0.315,0.668,21,143,-57.61149
2017-02-06 00:31:09,MS07804962,4962,"JOHNSON, Hiram Warren",78,Senate,(CA),California,CA,0,200,,0.294,0.714,0.666,13,78,-31.7399
2017-02-06 00:31:09,MS07801497,1497,"CARAWAY, Hattie Wyatt",78,Senate,(AR),Arkansas,AR,0,100,,-0.179,0.691,0.713,27,188,-63.47543
2017-02-06 00:31:09,MS07806151,6151,"McCLELLAN, John Little",78,Senate,(AR),Arkansas,AR,0,100,,0.017,0.962,0.688,28,202,-75.58607
2017-02-06 00:31:09,MS07806242,6242,"McFARLAND, Ernest William",78,Senate,(AZ),Arizona,AZ,0,100,,-0.252,0.708,0.722,18,201,-65.59554
2017-02-06 00:31:09,MS07804227,4227,"HAYDEN, Carl Trumbull",78,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.334,0.735,17,183,-56.33305
2017-02-06 00:31:09,MS07804418,4418,"HILL, Joseph Lister",78,Senate,(AL),Alabama,AL,0,100,,-0.265,0.851,0.688,40,203,-75.90993
2017-02-06 00:31:09,MS07800404,404,"BANKHEAD, John Hollis II",78,Senate,(AL),Alabama,AL,0,100,,-0.284,0.313,0.561,55,171,-98.87096
