date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-11 04:34:46,MH04501039,1039,"BRIGHT, John Morgan",45,House,(TN-05),Tennessee,TN,5,100,,-0.422,0.097,0.811,26,296,-62.19017
2017-01-11 04:34:46,MH04507893,7893,"RIDDLE, Haywood Yancey",45,House,(TN-04),Tennessee,TN,4,100,,-0.516,0.368,0.822,21,250,-48.92654
2017-01-11 04:34:46,MH04502554,2554,"DIBRELL, George Gibbs",45,House,(TN-03),Tennessee,TN,3,100,,-0.563,0.28,0.826,25,352,-67.09018
2017-01-11 04:34:46,MH04509357,9357,"THORNBURGH, Jacob Montgomery",45,House,(TN-02),Tennessee,TN,2,200,,0.255,0.117,0.701,26,152,-54.01487
2017-01-11 04:34:46,MH04507721,7721,"RANDOLPH, James Henry",45,House,(TN-01),Tennessee,TN,1,200,,0.174,0.183,0.586,82,304,-162.28627
2017-01-11 04:34:46,MH04508590,8590,"SMALLS, Robert",45,House,(SC-05),South Carolina,SC,5,200,,0.382,-0.093,0.63,49,285,-131.83891
2017-01-11 04:34:46,MH04503033,3033,"EVINS, John Hamilton",45,House,(SC-04),South Carolina,SC,4,100,,-0.412,-0.396,0.774,40,322,-82.48617
2017-01-11 04:34:46,MH04500051,51,"AIKEN, David Wyatt",45,House,(SC-03),South Carolina,SC,3,100,,-0.308,-0.075,0.692,54,294,-108.19761
2017-01-11 04:34:46,MH04501396,1396,"CAIN, Richard Harvey",45,House,(SC-02),South Carolina,SC,2,200,,0.315,0.14,0.693,49,273,-100.14021
2017-01-11 04:34:46,MH04507693,7693,"RAINEY, Joseph Hayne",45,House,(SC-01),South Carolina,SC,1,200,,0.359,0.185,0.631,54,278,-127.92666
2017-01-11 04:34:46,MH04500400,400,"BALLOU, Latimer Whipple",45,House,(RI-02),Rhode Island,RI,2,200,,0.48,-0.713,0.887,9,224,-26.81898
2017-01-11 04:34:46,MH04502811,2811,"EAMES, Benjamin Tucker",45,House,(RI-01),Rhode Island,RI,1,200,,0.363,-0.455,0.794,33,350,-80.82389
2017-01-11 04:34:46,MH04509876,9876,"WATSON, Lewis Findlay",45,House,(PA-27),Pennsylvania,PA,27,200,,0.487,-0.168,0.841,18,284,-49.33638
2017-01-11 04:34:46,MH04509331,9331,"THOMPSON, John McCandless",45,House,(PA-26),Pennsylvania,PA,26,200,,0.211,-0.038,0.673,51,276,-109.23922
2017-01-11 04:34:46,MH04510026,10026,"WHITE, Harry",45,House,(PA-25),Pennsylvania,PA,25,200,,0.7,0.714,0.701,40,267,-94.67742
2017-01-11 04:34:46,MH04508396,8396,"SHALLENBERGER, William Shadrack",45,House,(PA-24),Pennsylvania,PA,24,200,,0.401,0.024,0.803,31,329,-72.26284
2017-01-11 04:34:46,MH04500536,536,"BAYNE, Thomas McKee",45,House,(PA-23),Pennsylvania,PA,23,200,,0.309,0.022,0.753,40,305,-86.68427
2017-01-11 04:34:46,MH04502984,2984,"ERRETT, Russell",45,House,(PA-22),Pennsylvania,PA,22,200,,0.461,0.212,0.689,56,289,-107.73389
2017-01-11 04:34:46,MH04509525,9525,"TURNEY, Jacob",45,House,(PA-21),Pennsylvania,PA,21,100,,-0.372,-0.047,0.651,69,318,-136.58593
2017-01-11 04:34:46,MH04505887,5887,"MACKEY, Levi Augustus",45,House,(PA-20),Pennsylvania,PA,20,100,,-0.318,-0.181,0.673,51,266,-105.23417
2017-01-11 04:34:46,MH04505931,5931,"MAISH, Levi",45,House,(PA-19),Pennsylvania,PA,19,100,,-0.364,-0.668,0.647,60,296,-128.86285
2017-01-11 04:34:46,MH04508881,8881,"STENGER, William Shearer",45,House,(PA-18),Pennsylvania,PA,18,100,,-0.335,-0.801,0.65,58,285,-122.84752
2017-01-11 04:34:46,MH04501451,1451,"CAMPBELL, Jacob Miller",45,House,(PA-17),Pennsylvania,PA,17,200,,0.346,0.118,0.724,49,317,-102.36309
2017-01-11 04:34:46,MH04506566,6566,"MITCHELL, John Inscho",45,House,(PA-16),Pennsylvania,PA,16,200,,0.415,-0.277,0.815,31,300,-61.22894
2017-01-11 04:34:46,MH04507125,7125,"OVERTON, Edward, Jr.",45,House,(PA-15),Pennsylvania,PA,15,200,,0.44,-0.263,0.809,26,306,-64.91148
2017-01-11 04:34:46,MH04505243,5243,"KILLINGER, John Weinland",45,House,(PA-14),Pennsylvania,PA,14,200,,0.143,-0.237,0.535,54,184,-114.96592
2017-01-11 04:34:46,MH04507814,7814,"REILLY, James Bernard",45,House,(PA-13),Pennsylvania,PA,13,100,,-0.222,-0.281,0.658,57,278,-116.46508
2017-01-11 04:34:46,MH04510389,10389,"WRIGHT, Hendrick Bradley",45,House,(PA-12),Pennsylvania,PA,12,100,,-0.232,0.047,0.706,37,268,-93.21106
2017-01-11 04:34:46,MH04501946,1946,"COLLINS, Francis Dolan",45,House,(PA-11),Pennsylvania,PA,11,100,,-0.397,-0.022,0.671,53,256,-102.1361
2017-01-11 04:34:46,MH04501028,1028,"BRIDGES, Samuel Augustus",45,House,(PA-10),Pennsylvania,PA,10,100,,-0.317,-0.243,0.615,72,279,-135.44249
2017-01-11 04:34:46,MH04508597,8597,"SMITH, Abraham Herr",45,House,(PA-09),Pennsylvania,PA,9,200,,0.309,-0.369,0.701,44,304,-108.11373
2017-01-11 04:34:46,MH04501860,1860,"CLYMER, Hiester",45,House,(PA-08),Pennsylvania,PA,8,100,,-0.314,-0.357,0.66,58,289,-119.9015
2017-01-11 04:34:46,MH04503010,3010,"EVANS, Isaac Newton",45,House,(PA-07),Pennsylvania,PA,7,200,,0.508,-0.333,0.78,22,235,-58.3855
2017-01-11 04:34:46,MH04509823,9823,"WARD, William",45,House,(PA-06),Pennsylvania,PA,6,200,,0.487,-0.594,0.837,26,324,-57.79322
2017-01-11 04:34:46,MH04504080,4080,"HARMER, Alfred Crout",45,House,(PA-05),Pennsylvania,PA,5,200,,0.355,-0.156,0.708,48,304,-104.94605
2017-01-11 04:34:46,MH04505140,5140,"KELLEY, William Darrah",45,House,(PA-04),Pennsylvania,PA,4,200,,0.391,0.168,0.578,54,247,-135.4913
2017-01-11 04:34:46,MH04507076,7076,"O'NEILL, Charles",45,House,(PA-02),Pennsylvania,PA,2,200,,0.396,-0.147,0.749,48,318,-92.00244
2017-01-11 04:34:46,MH04503354,3354,"FREEMAN, Chapman",45,House,(PA-01),Pennsylvania,PA,1,200,,0.431,-0.338,0.771,22,166,-43.17116
2017-01-11 04:34:46,MH04510175,10175,"WILLIAMS, Richard",45,House,(OR-01),Oregon,OR,1,200,,0.342,-0.288,0.743,37,317,-94.15472
2017-01-11 04:34:46,MH04509432,9432,"TOWNSEND, Amos",45,House,(OH-20),Ohio,OH,20,200,,0.425,-0.228,0.82,24,318,-63.10019
2017-01-11 04:34:46,MH04503473,3473,"GARFIELD, James Abram",45,House,(OH-19),Ohio,OH,19,200,,0.292,-0.325,0.817,19,256,-51.60979
2017-01-11 04:34:46,MH04506596,6596,"MONROE, James",45,House,(OH-18),Ohio,OH,18,200,,0.388,-0.653,0.783,32,323,-78.82987
2017-01-11 04:34:46,MH04506312,6312,"McKINLEY, William, Jr.",45,House,(OH-17),Ohio,OH,17,200,,0.405,-0.051,0.839,18,319,-55.82368
2017-01-11 04:34:46,MH04502320,2320,"DANFORD, Lorenzo",45,House,(OH-16),Ohio,OH,16,200,,0.371,-0.167,0.788,30,298,-70.84548
2017-01-11 04:34:46,MH04509640,9640,"VAN VORHES, Nelson Holmes",45,House,(OH-15),Ohio,OH,15,200,,0.378,0.377,0.828,13,266,-50.08459
2017-01-11 04:34:46,MH04503154,3154,"FINLEY, Ebenezer Byron",45,House,(OH-14),Ohio,OH,14,100,,-0.368,0.197,0.745,49,308,-90.51606
2017-01-11 04:34:46,MH04508751,8751,"SOUTHARD, Milton Isaiah",45,House,(OH-13),Ohio,OH,13,100,,-0.462,-0.309,0.766,37,271,-72.22684
2017-01-11 04:34:46,MH04503042,3042,"EWING, Thomas",45,House,(OH-12),Ohio,OH,12,100,,-0.282,0.139,0.739,37,282,-85.1539
2017-01-11 04:34:46,MH04506848,6848,"NEAL, Henry Safford",45,House,(OH-11),Ohio,OH,11,200,,0.425,0.394,0.741,42,262,-78.61497
2017-01-11 04:34:46,MH04503301,3301,"FOSTER, Charles",45,House,(OH-10),Ohio,OH,10,200,,0.315,-0.469,0.772,36,291,-75.1335
2017-01-11 04:34:46,MH04505047,5047,"JONES, John Sills",45,House,(OH-09),Ohio,OH,9,200,,0.269,-0.143,0.69,53,321,-119.22122
2017-01-11 04:34:46,MH04505126,5126,"KEIFER, Joseph Warren",45,House,(OH-08),Ohio,OH,8,200,,0.502,0.025,0.731,37,295,-92.29692
2017-01-11 04:34:46,MH04502564,2564,"DICKEY, Henry Luther",45,House,(OH-07),Ohio,OH,7,100,,-0.34,0.031,0.716,51,298,-99.66453
2017-01-11 04:34:46,MH04502113,2113,"COX, Jacob Dolson",45,House,(OH-06),Ohio,OH,6,200,,0.195,-0.358,0.655,56,289,-122.42168
2017-01-11 04:34:46,MH04507850,7850,"RICE, Americus Vespucius",45,House,(OH-05),Ohio,OH,5,100,,-0.455,0.041,0.775,40,295,-75.19659
2017-01-11 04:34:46,MH04506347,6347,"McMAHON, John A.",45,House,(OH-04),Ohio,OH,4,100,,-0.365,-0.129,0.761,41,297,-81.11619
2017-01-11 04:34:46,MH04503470,3470,"GARDNER, Mills",45,House,(OH-03),Ohio,OH,3,200,,0.358,0.3,0.77,35,272,-70.96998
2017-01-11 04:34:46,MH04500410,410,"BANNING, Henry Blackstone",45,House,(OH-02),Ohio,OH,2,100,,-0.348,-0.138,0.727,46,304,-96.96668
2017-01-11 04:34:46,MH04508246,8246,"SAYLER, Milton",45,House,(OH-01),Ohio,OH,1,100,,-0.305,-0.227,0.749,37,265,-76.64522
2017-01-11 04:34:46,MH04509599,9599,"VANCE, Robert Brank",45,House,(NC-08),North Carolina,NC,8,100,,-0.408,0.221,0.814,26,340,-69.77311
2017-01-11 04:34:46,MH04507945,7945,"ROBBINS, William McKendree",45,House,(NC-07),North Carolina,NC,7,100,,-0.382,0.138,0.705,48,343,-119.98587
2017-01-11 04:34:46,MH04508874,8874,"STEELE, Walter Leak",45,House,(NC-06),North Carolina,NC,6,100,,-0.574,0.163,0.829,22,321,-60.1769
2017-01-11 04:34:46,MH04508248,8248,"SCALES, Alfred Moore",45,House,(NC-05),North Carolina,NC,5,100,,-0.563,-0.207,0.85,19,322,-52.50467
2017-01-11 04:34:46,MH04502401,2401,"DAVIS, Joseph Jonathan",45,House,(NC-04),North Carolina,NC,4,100,,-0.463,0.157,0.779,37,323,-80.83052
2017-01-11 04:34:46,MH04509695,9695,"WADDELL, Alfred Moore",45,House,(NC-03),North Carolina,NC,3,100,,-0.418,0.353,0.687,44,289,-108.54772
2017-01-11 04:34:46,MH04501062,1062,"BROGDEN, Curtis Hooks",45,House,(NC-02),North Carolina,NC,2,200,,-0.05,0.728,0.597,76,293,-151.34981
2017-01-11 04:34:46,MH04510423,10423,"YEATES, Jesse Johnson",45,House,(NC-01),North Carolina,NC,1,100,,-0.35,0.055,0.751,40,322,-92.37378
2017-01-11 04:34:46,MH04507242,7242,"PATTERSON, George Washington",45,House,(NY-33),New York,NY,33,200,,0.565,0.204,0.73,50,359,-112.77045
2017-01-11 04:34:46,MH04505737,5737,"LOCKWOOD, Daniel Newton",45,House,(NY-32),New York,NY,32,100,,-0.229,-0.943,0.659,58,242,-100.98264
2017-01-11 04:34:46,MH04500622,622,"BENEDICT, Charles Brewster",45,House,(NY-31),New York,NY,31,100,,-0.246,-0.706,0.65,48,212,-91.3106
2017-01-11 04:34:46,MH04504143,4143,"HART, Elizur Kirke",45,House,(NY-30),New York,NY,30,100,,-0.166,-0.945,0.715,43,253,-84.96375
2017-01-11 04:34:46,MH04504739,4739,"HUNGERFORD, John Newton",45,House,(NY-29),New York,NY,29,200,,0.499,-0.616,0.803,35,325,-71.22201
2017-01-11 04:34:46,MH04502798,2798,"DWIGHT, Jeremiah Wilbur",45,House,(NY-28),New York,NY,28,200,,0.494,-0.225,0.826,21,270,-51.72051
2017-01-11 04:34:46,MH04505473,5473,"LAPHAM, Elbridge Gerry",45,House,(NY-27),New York,NY,27,200,,0.447,-0.285,0.788,37,279,-66.49431
2017-01-11 04:34:46,MH04501440,1440,"CAMP, John Henry",45,House,(NY-26),New York,NY,26,200,,0.479,-0.33,0.833,14,231,-42.30555
2017-01-11 04:34:46,MH04504452,4452,"HISCOCK, Frank",45,House,(NY-25),New York,NY,25,200,,0.399,-0.546,0.851,17,198,-31.98951
2017-01-11 04:34:46,MH04500375,375,"BAKER, William Henry",45,House,(NY-24),New York,NY,24,200,,0.407,-0.455,0.841,15,265,-45.83399
2017-01-11 04:34:46,MH04500328,328,"BACON, William Johnson",45,House,(NY-23),New York,NY,23,200,,0.407,-0.874,0.808,24,294,-62.8012
2017-01-11 04:34:46,MH04500336,336,"BAGLEY, George Augustus",45,House,(NY-22),New York,NY,22,200,,0.37,-0.478,0.824,23,291,-56.19497
2017-01-11 04:34:46,MH04501238,1238,"BUNDY, Solomon",45,House,(NY-21),New York,NY,21,200,,0.378,-0.113,0.759,41,277,-76.38784
2017-01-11 04:34:46,MH04508848,8848,"STARIN, John Henry",45,House,(NY-20),New York,NY,20,200,,0.498,-0.68,0.838,22,267,-47.24274
2017-01-11 04:34:46,MH04504879,4879,"JAMES, Amaziah Bailey",45,House,(NY-19),New York,NY,19,200,,0.5,-0.374,0.851,19,281,-45.19903
2017-01-11 04:34:46,MH04510133,10133,"WILLIAMS, Andrew",45,House,(NY-18),New York,NY,18,200,,0.456,-0.411,0.842,17,260,-44.65852
2017-01-11 04:34:46,MH04509440,9440,"TOWNSEND, Martin Ingham",45,House,(NY-17),New York,NY,17,200,,0.379,-0.266,0.793,28,289,-67.05414
2017-01-11 04:34:46,MH04500345,345,"BAILEY, John Mosher",45,House,(NY-16),New York,NY,16,200,,0.351,-0.49,0.765,11,81,-21.70799
2017-01-11 04:34:46,MH04507679,7679,"QUINN, Terence John",45,House,(NY-16),New York,NY,16,100,,-0.339,-0.941,0.733,11,82,-25.48074
2017-01-11 04:34:46,MH04506110,6110,"MAYHAM, Stephen Lorenzo",45,House,(NY-15),New York,NY,15,100,,-0.285,-0.138,0.618,63,289,-138.89442
2017-01-11 04:34:46,MH04500575,575,"BEEBE, George Monroe",45,House,(NY-14),New York,NY,14,100,,-0.277,-0.771,0.638,43,186,-83.52465
2017-01-11 04:34:46,MH04505219,5219,"KETCHAM, John Henry",45,House,(NY-13),New York,NY,13,200,,0.297,-0.083,0.745,34,253,-74.38386
2017-01-11 04:34:46,MH04507552,7552,"POTTER, Clarkson Nott",45,House,(NY-12),New York,NY,12,100,,-0.184,-0.647,0.641,34,184,-81.96361
2017-01-11 04:34:46,MH04510200,10200,"WILLIS, Benjamin Albertson",45,House,(NY-11),New York,NY,11,100,,-0.123,-0.992,0.666,60,290,-118.06523
2017-01-11 04:34:46,MH04504375,4375,"HEWITT, Abram Stevens",45,House,(NY-10),New York,NY,10,100,,-0.251,-0.963,0.71,42,297,-101.75165
2017-01-11 04:34:46,MH04510324,10324,"WOOD, Fernando",45,House,(NY-09),New York,NY,9,100,,-0.27,-0.371,0.676,51,271,-106.10633
2017-01-11 04:34:46,MH04506171,6171,"McCOOK, Anson George",45,House,(NY-08),New York,NY,8,200,,0.336,-0.471,0.82,16,293,-58.3051
2017-01-11 04:34:46,MH04502885,2885,"EICKHOFF, Anthony",45,House,(NY-07),New York,NY,7,100,,-0.306,-0.952,0.717,35,238,-79.03558
2017-01-11 04:34:46,MH04502118,2118,"COX, Samuel Sullivan",45,House,(NY-06),New York,NY,6,100,,-0.332,-0.268,0.69,49,254,-94.37109
2017-01-11 04:34:46,MH04506789,6789,"MULLER, Nicholas",45,House,(NY-05),New York,NY,5,100,,-0.32,-0.737,0.697,43,245,-88.38573
2017-01-11 04:34:46,MH04500795,795,"BLISS, Archibald Meserole",45,House,(NY-04),New York,NY,4,100,,-0.21,-0.978,0.673,44,225,-89.24209
2017-01-11 04:34:46,MH04501709,1709,"CHITTENDEN, Simeon Baldwin",45,House,(NY-03),New York,NY,3,200,,0.223,-0.812,0.766,28,231,-61.54857
2017-01-11 04:34:46,MH04509655,9655,"VEEDER, William Davis",45,House,(NY-02),New York,NY,2,100,,-0.304,-0.953,0.74,25,165,-49.73428
2017-01-11 04:34:46,MH04502096,2096,"COVERT, James Way",45,House,(NY-01),New York,NY,1,100,,-0.236,-0.972,0.691,55,321,-118.84014
2017-01-11 04:34:46,MH04504051,4051,"HARDENBERGH, Augustus Albert",45,House,(NJ-07),New Jersey,NJ,7,100,,-0.189,-0.77,0.634,87,352,-160.51855
2017-01-11 04:34:46,MH04507299,7299,"PEDDIE, Thomas Baldwin",45,House,(NJ-06),New Jersey,NJ,6,200,,0.359,-0.406,0.788,32,253,-60.13551
2017-01-11 04:34:46,MH04502286,2286,"CUTLER, Augustus William",45,House,(NJ-05),New Jersey,NJ,5,100,,-0.105,-0.34,0.548,123,340,-204.73708
2017-01-11 04:34:46,MH04501751,1751,"CLARK, Alvah Augustus",45,House,(NJ-04),New Jersey,NJ,4,100,,-0.298,-0.63,0.693,44,241,-88.32401
2017-01-11 04:34:46,MH04508074,8074,"ROSS, Miles",45,House,(NJ-03),New Jersey,NJ,3,100,,-0.361,-0.929,0.689,58,288,-107.33796
2017-01-11 04:34:46,MH04507646,7646,"PUGH, John Howard",45,House,(NJ-02),New Jersey,NJ,2,200,,0.39,-0.445,0.8,30,255,-56.91864
2017-01-11 04:34:46,MH04508543,8543,"SINNICKSON, Clement Hall",45,House,(NJ-01),New Jersey,NJ,1,200,,0.453,-0.466,0.867,14,319,-45.43709
2017-01-11 04:34:46,MH04500765,765,"BLAIR, Henry William",45,House,(NH-03),New Hampshire,NH,3,200,,0.384,-0.314,0.776,39,321,-81.26856
2017-01-11 04:34:46,MH04501034,1034,"BRIGGS, James Frankland",45,House,(NH-02),New Hampshire,NH,2,200,,0.455,-0.304,0.789,37,352,-83.5731
2017-01-11 04:34:46,MH04505030,5030,"JONES, Frank",45,House,(NH-01),New Hampshire,NH,1,100,,-0.282,-0.93,0.715,42,281,-94.07579
2017-01-11 04:34:46,MH04510381,10381,"WREN, Thomas",45,House,(NV-01),Nevada,NV,1,200,,0.376,0.037,0.781,29,266,-65.76514
2017-01-11 04:34:46,MH04505934,5934,"MAJORS, Thomas Jefferson",45,House,(NE-01),Nebraska,NE,1,200,,0.417,0.721,0.803,5,82,-17.97577
2017-01-11 04:34:46,MH04509925,9925,"WELCH, Frank",45,House,(NE-01),Nebraska,NE,1,200,,0.416,0.147,0.689,28,193,-71.94515
2017-01-11 04:34:46,MH04501212,1212,"BUCKNER, Aylett Hawes",45,House,(MO-13),Missouri,MO,13,100,,-0.324,-0.093,0.727,40,258,-82.34844
2017-01-11 04:34:46,MH04503636,3636,"GLOVER, John Montgomery",45,House,(MO-12),Missouri,MO,12,100,,-0.433,0.136,0.775,29,248,-63.09359
2017-01-11 04:34:46,MH04501774,1774,"CLARK, John Bullock, Jr.",45,House,(MO-11),Missouri,MO,11,100,,-0.499,0.15,0.804,33,320,-69.77156
2017-01-11 04:34:46,MH04507512,7512,"POLLARD, Henry Moses",45,House,(MO-10),Missouri,MO,10,200,,0.211,0.08,0.701,52,283,-100.35848
2017-01-11 04:34:46,MH04507759,7759,"REA, David",45,House,(MO-09),Missouri,MO,9,100,,-0.297,0.316,0.761,39,337,-92.18271
2017-01-11 04:34:46,MH04503341,3341,"FRANKLIN, Benjamin Joseph",45,House,(MO-08),Missouri,MO,8,100,,-0.431,0.031,0.71,55,345,-118.31537
2017-01-11 04:34:46,MH04502182,2182,"CRITTENDEN, Thomas Theodore",45,House,(MO-07),Missouri,MO,7,100,,-0.463,0.074,0.786,25,348,-83.87065
2017-01-11 04:34:46,MH04506672,6672,"MORGAN, Charles Henry",45,House,(MO-06),Missouri,MO,6,100,,-0.082,-0.227,0.608,84,293,-145.85489
2017-01-11 04:34:46,MH04500784,784,"BLAND, Richard Parks",45,House,(MO-05),Missouri,MO,5,100,,-0.439,0.203,0.817,9,131,-26.47346
2017-01-11 04:34:46,MH04504189,4189,"HATCHER, Robert Anthony",45,House,(MO-04),Missouri,MO,4,100,,-0.331,0.216,0.791,25,304,-71.2412
2017-01-11 04:34:46,MH04506445,6445,"METCALFE, Lyne Shackelford",45,House,(MO-03),Missouri,MO,3,200,,0.121,-0.069,0.658,53,251,-104.89846
2017-01-11 04:34:46,MH04501924,1924,"COLE, Nathan",45,House,(MO-02),Missouri,MO,2,200,,0.243,-0.321,0.732,50,329,-102.61557
2017-01-11 04:34:46,MH04504832,4832,"ITTNER, Anthony Friday",45,House,(MO-01),Missouri,MO,1,200,,0.177,0.066,0.657,70,346,-145.25309
2017-01-11 04:34:46,MH04501617,1617,"CHALMERS, James Ronald",45,House,(MS-06),Mississippi,MS,6,100,,-0.316,0.295,0.762,35,312,-84.77557
2017-01-11 04:34:46,MH04504553,4553,"HOOKER, Charles Edward",45,House,(MS-05),Mississippi,MS,5,100,,-0.457,-0.182,0.767,38,292,-77.27676
2017-01-11 04:34:46,MH04508541,8541,"SINGLETON, Otho Robards",45,House,(MS-04),Mississippi,MS,4,100,,-0.435,0.123,0.81,30,319,-67.23961
