date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS03008121,8121,"RUSK, Thomas Jefferson",30,Senate,(TX),Texas,TX,0,100,-0.386,0.06,0.601,65,238,-121.19187
2016-10-19 13:04:34,MS03007404,7404,"PHELPS, Samuel Shethar",30,Senate,(VT),Vermont,VT,0,29,0.239,0.115,0.704,40,228,-79.99129
2016-10-19 13:04:34,MS03007282,7282,"PEARCE, James Alfred",30,Senate,(MD),Maryland,MD,0,29,-0.071,0.815,0.747,24,168,-48.97809
2016-10-19 13:04:34,MS03006931,6931,"NILES, John Milton",30,Senate,(CT),Connecticut,CT,0,100,-0.272,-0.524,0.563,88,304,-174.40602
2016-10-19 13:04:34,MS03006623,6623,"MOOR, Wyman Bradbury Seavy",30,Senate,(ME),Maine,ME,0,100,-0.226,-0.77,0.717,15,92,-30.61531
2016-10-19 13:04:34,MS03006486,6486,"MILLER, Jacob Welsh",30,Senate,(NJ),New Jersey,NJ,0,29,0.384,0.245,0.834,16,277,-50.16489
2016-10-19 13:04:34,MS03006446,6446,"METCALFE, Thomas",30,Senate,(KY),Kentucky,KY,0,29,0.093,0.287,0.604,38,159,-80.27017
2016-10-19 13:04:34,MS03006053,6053,"MASON, James Murray",30,Senate,(VA),Virginia,VA,0,100,-0.544,0.626,0.717,34,272,-90.67665
2016-10-19 13:04:34,MS03005952,5952,"MANGUM, Willie Person",30,Senate,(NC),North Carolina,NC,0,29,-0.036,0.291,0.679,44,222,-86.09016
2016-10-19 13:04:34,MS03005635,5635,"LEWIS, Dixon Hall",30,Senate,(AL),Alabama,AL,0,100,-0.628,0.778,0.699,44,214,-76.67177
2016-10-19 13:04:34,MS03005275,5275,"KING, William Rufus de Vane",30,Senate,(AL),Alabama,AL,0,100,-0.372,-0.089,0.636,34,167,-75.59994
2016-10-19 13:04:34,MS03005032,5032,"JONES, George Wallace",30,Senate,(IA),Iowa,IA,0,100,-0.345,-0.607,0.576,23,66,-36.41337
2016-10-19 13:04:34,MS03004987,4987,"JOHNSON, Reverdy",30,Senate,(MD),Maryland,MD,0,29,-0.09,0.031,0.671,39,232,-92.46812
2016-10-19 13:04:34,MS03004961,4961,"JOHNSON, Herschel Vespasian",30,Senate,(GA),Georgia,GA,0,100,-0.64,0.294,0.721,40,274,-89.58723
2016-10-19 13:04:34,MS03004959,4959,"JOHNSON, Henry",30,Senate,(LA),Louisiana,LA,0,29,-0.041,0.247,0.609,64,260,-128.75663
2016-10-19 13:04:34,MS03004768,4768,"HUNTINGTON, Jabez Williams",30,Senate,(CT),Connecticut,CT,0,29,0.486,-0.02,0.807,27,254,-54.44048
2016-10-19 13:04:34,MS03004759,4759,"HUNTER, Robert Mercer Taliaferro",30,Senate,(VA),Virginia,VA,0,100,-0.576,0.741,0.713,31,239,-80.73416
2016-10-19 13:04:34,MS03004615,4615,"HOUSTON, Samuel",30,Senate,(TX),Texas,TX,0,100,-0.36,-0.059,0.578,76,231,-126.6651
2016-10-19 13:04:34,MS03004041,4041,"HANNEGAN, Edward Allen",30,Senate,(IN),Indiana,IN,0,100,-0.288,-0.174,0.59,63,221,-116.65003
2016-10-19 13:04:34,MS03004001,4001,"HAMLIN, Hannibal",30,Senate,(ME),Maine,ME,0,100,0.194,-0.981,0.676,41,182,-71.35911
2016-10-19 13:04:34,MS03003922,3922,"HALE, John Parker",30,Senate,(NH),New Hampshire,NH,0,329,0.109,-0.795,0.636,65,247,-111.65926
2016-10-19 13:04:34,MS03003788,3788,"GREENE, Albert Collins",30,Senate,(RI),Rhode Island,RI,0,29,0.431,0.215,0.872,7,242,-33.01916
2016-10-19 13:04:34,MS03003259,3259,"FOOTE, Henry Stuart",30,Senate,(MS),Mississippi,MS,0,100,-0.421,0.029,0.691,52,278,-102.92778
2016-10-19 13:04:34,MS03003192,3192,"FITZPATRICK, Benjamin",30,Senate,(AL),Alabama,AL,0,100,-0.692,0.581,0.691,14,70,-25.90596
2016-10-19 13:04:34,MS03003185,3185,"FITZGERALD, Thomas",30,Senate,(MI),Michigan,MI,0,100,-0.2,-0.569,0.677,28,158,-61.68739
2016-10-19 13:04:34,MS03003093,3093,"FELCH, Alpheus",30,Senate,(MI),Michigan,MI,0,100,-0.255,-0.872,0.78,18,289,-71.74408
2016-10-19 13:04:34,MS03003049,3049,"FAIRFIELD, John",30,Senate,(ME),Maine,ME,0,100,-0.313,-0.649,0.758,45,350,-96.81959
2016-10-19 13:04:34,MS03002708,2708,"DOWNS, Solomon Weathersbee",30,Senate,(LA),Louisiana,LA,0,100,-0.418,0.041,0.653,61,292,-124.45643
2016-10-19 13:04:34,MS03002692,2692,"DOUGLAS, Stephen Arnold",30,Senate,(IL),Illinois,IL,0,100,-0.259,-0.552,0.587,60,211,-112.28516
2016-10-19 13:04:34,MS03002642,2642,"DODGE, Henry",30,Senate,(WI),Wisconsin,WI,0,100,-0.186,-0.983,0.662,24,129,-53.13911
2016-10-19 13:04:34,MS03002640,2640,"DODGE, Augustus Caesar",30,Senate,(IA),Iowa,IA,0,100,-0.368,-0.87,0.587,25,68,-36.27925
2016-10-19 13:04:34,MS03002614,2614,"DIX, John Adams",30,Senate,(NY),New York,NY,0,100,-0.264,-0.965,0.704,50,292,-102.46104
2016-10-19 13:04:34,MS03002569,2569,"DICKINSON, Daniel Stevens",30,Senate,(NY),New York,NY,0,100,-0.429,-0.535,0.731,40,295,-92.2877
2016-10-19 13:04:34,MS03002441,2441,"DAYTON, William Lewis",30,Senate,(NJ),New Jersey,NJ,0,29,0.375,0.273,0.784,22,236,-57.43531
2016-10-19 13:04:34,MS03002394,2394,"DAVIS, John",30,Senate,(MA),Massachusetts,MA,0,29,0.5,0.165,0.818,22,240,-48.2477
2016-10-19 13:04:34,MS03002393,2393,"DAVIS, Jefferson",30,Senate,(MS),Mississippi,MS,0,100,-0.583,0.357,0.658,70,289,-121.04468
2016-10-19 13:04:34,MS03002181,2181,"CRITTENDEN, John Jordan",30,Senate,(KY),Kentucky,KY,0,29,0.029,0.663,0.774,10,80,-20.5281
2016-10-19 13:04:34,MS03002078,2078,"CORWIN, Thomas",30,Senate,(OH),Ohio,OH,0,29,0.247,0.231,0.767,34,243,-64.59052
2016-10-19 13:04:34,MS03001954,1954,"COLQUITT, Walter Terry",30,Senate,(GA),Georgia,GA,0,100,-0.668,0.737,0.625,42,160,-75.15359
2016-10-19 13:04:34,MS03001822,1822,"CLAYTON, John Middleton",30,Senate,(DE),Delaware,DE,0,29,0.393,0.877,0.72,22,146,-47.96108
2016-10-19 13:04:34,MS03001796,1796,"CLARKE, John Hopkins",30,Senate,(RI),Rhode Island,RI,0,29,0.358,0.17,0.815,22,278,-56.71714
2016-10-19 13:04:34,MS03001582,1582,"CASS, Lewis",30,Senate,(MI),Michigan,MI,0,100,-0.318,-0.513,0.838,3,78,-13.78079
2016-10-19 13:04:34,MS03001437,1437,"CAMERON, Simon",30,Senate,(PA),Pennsylvania,PA,0,100,0.274,-0.166,0.405,61,146,-131.90834
2016-10-19 13:04:34,MS03001418,1418,"CALHOUN, John Caldwell",30,Senate,(SC),South Carolina,SC,0,100,-0.167,-0.29,0.459,101,231,-179.69034
2016-10-19 13:04:34,MS03001334,1334,"BUTLER, Andrew Pickens",30,Senate,(SC),South Carolina,SC,0,100,-0.516,0.856,0.675,59,290,-114.04483
2016-10-19 13:04:34,MS03001038,1038,"BRIGHT, Jesse David",30,Senate,(IN),Indiana,IN,0,100,-0.444,-0.607,0.672,49,263,-104.47498
2016-10-19 13:04:34,MS03000999,999,"BREESE, Sidney",30,Senate,(IL),Illinois,IL,0,100,-0.404,-0.591,0.694,39,249,-90.99171
2016-10-19 13:04:34,MS03000946,946,"BRADBURY, James Ware",30,Senate,(ME),Maine,ME,0,100,-0.244,-0.657,0.722,37,255,-83.05138
2016-10-19 13:04:34,MS03000865,865,"BORLAND, Solon",30,Senate,(AR),Arkansas,AR,0,100,-0.397,0.034,0.628,43,193,-89.9043
2016-10-19 13:04:34,MS03000669,669,"BERRIEN, John Macpherson",30,Senate,(GA),Georgia,GA,0,29,-0.143,0.648,0.789,23,257,-61.01498
2016-10-19 13:04:34,MS03000658,658,"BENTON, Thomas Hart",30,Senate,(MO),Missouri,MO,0,100,-0.292,-0.289,0.529,80,227,-144.3938
2016-10-19 13:04:34,MS03000606,606,"BELL, John",30,Senate,(TN),Tennessee,TN,0,29,-0.081,0.446,0.713,42,264,-89.40862
2016-10-19 13:04:34,MS03000391,391,"BALDWIN, Roger Sherman",30,Senate,(CT),Connecticut,CT,0,29,0.533,0.017,0.807,23,256,-54.947
2016-10-19 13:04:34,MS03000334,334,"BAGBY, Arthur Pendleton",30,Senate,(AL),Alabama,AL,0,100,-0.515,0.127,0.629,23,89,-41.24667
2016-10-19 13:04:34,MS03000330,330,"BADGER, George Edmund",30,Senate,(NC),North Carolina,NC,0,29,0.029,0.672,0.782,32,289,-71.09793
2016-10-19 13:04:34,MS03000278,278,"ATHERTON, Charles Gordon",30,Senate,(NH),New Hampshire,NH,0,100,-0.491,-0.704,0.722,35,282,-91.81142
2016-10-19 13:04:34,MS03000277,277,"ATCHISON, David Rice",30,Senate,(MO),Missouri,MO,0,100,-0.446,-0.004,0.618,71,269,-129.63493
2016-10-19 13:04:34,MS03000263,263,"ASHLEY, Chester",30,Senate,(AR),Arkansas,AR,0,100,-0.412,-0.268,0.781,6,87,-21.50311
2016-10-19 13:04:34,MS03000130,130,"ALLEN, William",30,Senate,(OH),Ohio,OH,0,100,-0.366,-0.771,0.707,36,259,-89.82533
