date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH01309063,9063,"STURGES, Lewis Burr",13,House,(CT-00),Connecticut,CT,98,1,,0.603,-0.438,0.851,23,325,-52.30028
2017-01-10 02:15:54,MH01309055,9055,"STUART, Philip",13,House,(MD-01),Maryland,MD,1,1,,0.177,-0.696,0.747,26,187,-54.63523
2017-01-10 02:15:54,MH01309040,9040,"STRONG, William",13,House,(VT-00),Vermont,VT,98,200,,-0.011,0.341,0.608,56,255,-126.71395
2017-01-10 02:15:54,MH01308964,8964,"STOCKTON, Richard",13,House,(NJ-02),New Jersey,NJ,2,1,,0.742,0.202,0.892,11,229,-26.25771
2017-01-10 02:15:54,MH01308837,8837,"STANFORD, Richard",13,House,(NC-08),North Carolina,NC,8,200,,-0.156,-0.988,0.635,70,343,-155.88568
2017-01-10 02:15:54,MH01308707,8707,"SMITH, William Stephens",13,House,(NY-17),New York,NY,17,1,,0.557,0.132,0.829,21,268,-50.155
2017-01-10 02:15:54,MH01308680,8680,"SMITH, Samuel",13,House,(NH-00),New Hampshire,NH,98,1,,0.562,0.41,0.778,5,60,-15.04319
2017-01-10 02:15:54,MH01308646,8646,"SMITH, John",13,House,(VA-03),Virginia,VA,3,200,,-0.101,-0.105,0.671,50,289,-115.51097
2017-01-10 02:15:54,MH01308638,8638,"SMITH, Isaac",13,House,(PA-10),Pennsylvania,PA,10,200,,-0.071,0.51,0.824,19,273,-52.79446
2017-01-10 02:15:54,MH01308571,8571,"SLAYMAKER, Amos",13,House,(PA-03),Pennsylvania,PA,3,1,,0.449,-0.214,0.855,5,96,-15.06033
2017-01-10 02:15:54,MH01308561,8561,"SKINNER, Richard",13,House,(VT-00),Vermont,VT,98,200,,0.36,0.812,0.708,36,210,-72.46265
2017-01-10 02:15:54,MH01308473,8473,"SHIPHERD, Zebulon Rudd",13,House,(NY-12),New York,NY,12,1,,0.863,0.294,0.813,25,256,-53.11773
2017-01-10 02:15:54,MH01308464,8464,"SHERWOOD, Samuel",13,House,(NY-08),New York,NY,8,1,,0.658,-0.104,0.886,15,267,-32.17977
2017-01-10 02:15:54,MH01308428,8428,"SHEFFEY, Daniel",13,House,(VA-06),Virginia,VA,6,1,,0.156,-0.565,0.851,17,265,-42.71844
2017-01-10 02:15:54,MH01308407,8407,"SHARP, Solomon P.",13,House,(KY-06),Kentucky,KY,6,200,,-0.117,0.169,0.711,46,291,-99.34963
2017-01-10 02:15:54,MH01308381,8381,"SEYBERT, Adam",13,House,(PA-01),Pennsylvania,PA,1,200,,0.079,0.273,0.636,63,301,-136.0465
2017-01-10 02:15:54,MH01308374,8374,"SEVIER, John",13,House,(TN-02),Tennessee,TN,2,200,,-0.082,0.215,0.767,31,266,-70.55745
2017-01-10 02:15:54,MH01308278,8278,"SCHUREMAN, James",13,House,(NJ-02),New Jersey,NJ,2,1,,0.625,0.171,0.86,12,229,-34.53055
2017-01-10 02:15:54,MH01308173,8173,"SAGE, Ebenezer",13,House,(NY-01),New York,NY,1,200,,-0.077,0.539,0.808,27,282,-60.05834
2017-01-10 02:15:54,MH01308110,8110,"RUGGLES, Nathaniel",13,House,(MA-13),Massachusetts,MA,13,1,,0.608,-0.291,0.913,11,319,-29.17962
2017-01-10 02:15:54,MH01307966,7966,"ROBERTSON, Thomas Bolling",13,House,(LA-01),Louisiana,LA,1,200,,0.08,0.325,0.707,44,287,-99.6756
2017-01-10 02:15:54,MH01307953,7953,"ROBERTS, Jonathan",13,House,(PA-02),Pennsylvania,PA,2,200,,-0.699,-0.355,0.862,13,254,-37.58001
2017-01-10 02:15:54,MH01307935,7935,"ROANE, John",13,House,(VA-12),Virginia,VA,12,200,,-0.567,0.089,0.863,13,267,-39.35734
2017-01-10 02:15:54,MH01307910,7910,"RINGGOLD, Samuel",13,House,(MD-04),Maryland,MD,4,200,,-0.152,0.262,0.806,19,219,-47.12715
2017-01-10 02:15:54,MH01307897,7897,"RIDGELY, Henry Moore",13,House,(DE-00),Delaware,DE,98,1,,0.211,-0.224,0.767,14,133,-35.25752
2017-01-10 02:15:54,MH01307885,7885,"RICHARDSON, William Merchant",13,House,(MA-04),Massachusetts,MA,4,200,,0.226,0.294,0.584,23,80,-43.05044
2017-01-10 02:15:54,MH01307862,7862,"RICH, Charles",13,House,(VT-00),Vermont,VT,98,200,,0.256,0.629,0.739,39,336,-101.63168
2017-01-10 02:15:54,MH01307838,7838,"RHEA, John",13,House,(TN-01),Tennessee,TN,1,200,,-0.231,0.144,0.793,30,334,-77.67241
2017-01-10 02:15:54,MH01307797,7797,"REED, William",13,House,(MA-02),Massachusetts,MA,2,1,,0.715,0.135,0.84,16,235,-41.00926
2017-01-10 02:15:54,MH01307789,7789,"REED, John",13,House,(MA-08),Massachusetts,MA,8,1,,0.466,-0.163,0.861,14,317,-47.29225
2017-01-10 02:15:54,MH01307760,7760,"REA, John",13,House,(PA-05),Pennsylvania,PA,5,200,,-0.238,-0.137,0.719,46,319,-105.30268
2017-01-10 02:15:54,MH01307553,7553,"POTTER, Elisha Reynolds",13,House,(RI-00),Rhode Island,RI,98,1,,0.516,-0.069,0.717,37,272,-90.65635
2017-01-10 02:15:54,MH01307546,7546,"POST, Jotham, Jr.",13,House,(NY-02),New York,NY,2,1,,0.826,0.278,0.871,10,161,-22.28979
2017-01-10 02:15:54,MH01307486,7486,"PLEASANTS, James",13,House,(VA-17),Virginia,VA,17,200,,-0.135,-0.039,0.761,34,327,-89.31266
2017-01-10 02:15:54,MH01307469,7469,"PITKIN, Timothy",13,House,(CT-00),Connecticut,CT,98,1,,0.64,-0.408,0.937,9,295,-19.16492
2017-01-10 02:15:54,MH01307464,7464,"PIPER, William",13,House,(PA-08),Pennsylvania,PA,8,200,,-0.087,0.273,0.743,43,289,-85.9259
2017-01-10 02:15:54,MH01307428,7428,"PICKERING, Timothy",13,House,(MA-03),Massachusetts,MA,3,1,,0.647,-0.41,0.894,14,310,-34.88664
2017-01-10 02:15:54,MH01307427,7427,"PICKENS, Israel",13,House,(NC-12),North Carolina,NC,12,200,,-0.198,-0.021,0.764,39,308,-83.09308
2017-01-10 02:15:54,MH01307288,7288,"PEARSON, Joseph",13,House,(NC-10),North Carolina,NC,10,1,,0.151,-0.989,0.857,21,298,-46.1228
2017-01-10 02:15:54,MH01307194,7194,"PARKER, James",13,House,(MA-19),Massachusetts,MA,19,200,,0.232,0.956,0.785,33,271,-65.45656
2017-01-10 02:15:54,MH01307083,7083,"ORMSBY, Stephen",13,House,(KY-08),Kentucky,KY,8,200,,-0.082,0.285,0.705,47,299,-104.43695
2017-01-10 02:15:54,MH01306994,6994,"OAKLEY, Thomas Jackson",13,House,(NY-04),New York,NY,4,1,,0.182,-0.268,0.72,44,290,-95.26777
2017-01-10 02:15:54,MH01306905,6905,"NEWTON, Thomas, Jr.",13,House,(VA-21),Virginia,VA,21,200,,0.007,0.262,0.732,41,325,-101.51288
2017-01-10 02:15:54,MH01306865,6865,"NELSON, Hugh",13,House,(VA-22),Virginia,VA,22,200,,-0.128,-0.064,0.65,66,315,-135.6116
2017-01-10 02:15:54,MH01306802,6802,"MURFREE, William Hardy",13,House,(NC-01),North Carolina,NC,1,200,,-0.093,0.065,0.66,53,232,-96.57087
2017-01-10 02:15:54,MH01306746,6746,"MOSELEY, Jonathan Ogden",13,House,(CT-00),Connecticut,CT,98,1,,0.633,-0.423,0.937,8,323,-21.16226
2017-01-10 02:15:54,MH01306643,6643,"MOORE, Nicholas Ruxton",13,House,(MD-05),Maryland,MD,5,200,,-0.141,0.243,0.764,35,308,-83.05154
2017-01-10 02:15:54,MH01306607,6607,"MONTGOMERY, Thomas",13,House,(KY-09),Kentucky,KY,9,200,,0.081,-0.012,0.537,78,250,-155.40355
2017-01-10 02:15:54,MH01306582,6582,"MOFFITT, Hosea",13,House,(NY-10),New York,NY,10,1,,0.692,-0.181,0.919,4,151,-12.7206
2017-01-10 02:15:54,MH01306501,6501,"MILLER, Morris Smith",13,House,(NY-16),New York,NY,16,1,,0.574,-0.175,0.922,7,218,-17.78498
2017-01-10 02:15:54,MH01306337,6337,"McLEAN, John",13,House,(OH-01),Ohio,OH,1,200,,-0.101,0.186,0.769,37,302,-79.45267
2017-01-10 02:15:54,MH01306306,6306,"McKIM, Alexander",13,House,(MD-05),Maryland,MD,5,200,,-0.029,0.59,0.757,34,286,-79.58826
2017-01-10 02:15:54,MH01306290,6290,"McKEE, Samuel",13,House,(KY-07),Kentucky,KY,7,200,,-0.131,-0.287,0.587,68,239,-127.45336
2017-01-10 02:15:54,MH01306189,6189,"McCOY, William",13,House,(VA-04),Virginia,VA,4,200,,-0.561,-0.232,0.807,30,327,-70.07308
2017-01-10 02:15:54,MH01305983,5983,"MARKELL, Jacob",13,House,(NY-14),New York,NY,14,1,,0.705,-0.203,0.906,7,280,-27.75012
2017-01-10 02:15:54,MH01305895,5895,"MACON, Nathaniel",13,House,(NC-06),North Carolina,NC,6,200,,-0.331,-0.944,0.631,65,300,-138.1337
2017-01-10 02:15:54,MH01305846,5846,"LYLE, Aaron",13,House,(PA-12),Pennsylvania,PA,12,200,,-0.211,0.355,0.817,34,340,-68.84719
2017-01-10 02:15:54,MH01305815,5815,"LOWNDES, William",13,House,(SC-02),South Carolina,SC,2,200,,-0.023,0.021,0.667,63,303,-122.86684
2017-01-10 02:15:54,MH01305801,5801,"LOVETT, John",13,House,(NY-09),New York,NY,9,1,,0.548,-0.314,0.9,13,337,-35.6324
2017-01-10 02:15:54,MH01305645,5645,"LEWIS, Joseph, Jr.",13,House,(VA-08),Virginia,VA,8,1,,0.301,-0.79,0.754,38,288,-81.45451
2017-01-10 02:15:54,MH01305581,5581,"LEFFERTS, John",13,House,(NY-01),New York,NY,1,200,,0.017,0.565,0.779,39,326,-81.62587
2017-01-10 02:15:54,MH01305503,5503,"LAW, Lyman",13,House,(CT-00),Connecticut,CT,98,1,,0.601,-0.8,0.912,9,244,-22.52463
2017-01-10 02:15:54,MH01305275,5275,"KING, William Rufus de Vane",13,House,(NC-05),North Carolina,NC,5,200,,-0.372,-0.089,0.656,53,296,-124.59639
2017-01-10 02:15:54,MH01305256,5256,"KING, Cyrus",13,House,(MA-14),Massachusetts,MA,14,1,,0.347,-0.382,0.737,39,335,-102.17027
2017-01-10 02:15:54,MH01305234,5234,"KILBOURNE, James",13,House,(OH-05),Ohio,OH,5,200,,0.012,0.575,0.799,27,269,-60.36958
2017-01-10 02:15:54,MH01305216,5216,"KERSHAW, John",13,House,(SC-09),South Carolina,SC,9,200,,-0.011,0.51,0.771,44,320,-83.27844
2017-01-10 02:15:54,MH01305205,5205,"KERR, John",13,House,(VA-15),Virginia,VA,15,200,,-0.138,0.047,0.725,51,340,-109.19196
2017-01-10 02:15:54,MH01305195,5195,"KENT, Moss",13,House,(NY-18),New York,NY,18,1,,0.515,-0.049,0.849,20,303,-49.57066
2017-01-10 02:15:54,MH01305194,5194,"KENT, Joseph",13,House,(MD-02),Maryland,MD,2,200,,0.07,0.179,0.646,60,285,-124.62995
2017-01-10 02:15:54,MH01305186,5186,"KENNEDY, William",13,House,(NC-03),North Carolina,NC,3,200,,-0.08,-0.171,0.649,70,332,-143.34603
2017-01-10 02:15:54,MH01304988,4988,"JOHNSON, Richard Mentor",13,House,(KY-03),Kentucky,KY,3,200,,-0.179,0.018,0.728,26,158,-50.09841
2017-01-10 02:15:54,MH01304964,4964,"JOHNSON, James",13,House,(VA-20),Virginia,VA,20,200,,-0.442,-0.47,0.747,27,195,-56.79157
2017-01-10 02:15:54,MH01304862,4862,"JACKSON, Richard, Jr.",13,House,(RI-00),Rhode Island,RI,98,1,,0.674,-0.421,0.852,23,297,-47.71771
2017-01-10 02:15:54,MH01304858,4858,"JACKSON, John George",13,House,(VA-01),Virginia,VA,1,200,,-0.02,0.155,0.717,33,186,-61.78325
2017-01-10 02:15:54,MH01304827,4827,"IRWIN, Jared",13,House,(PA-10),Pennsylvania,PA,10,200,,-0.015,0.47,0.742,31,229,-68.25953
2017-01-10 02:15:54,MH01304823,4823,"IRVING, William",13,House,(NY-02),New York,NY,2,200,,0.281,0.735,0.739,19,174,-52.51697
2017-01-10 02:15:54,MH01304811,4811,"INGHAM, Samuel Delucenna",13,House,(PA-06),Pennsylvania,PA,6,200,,-0.001,0.876,0.814,27,290,-59.69515
2017-01-10 02:15:54,MH01304789,4789,"HYNEMAN, John M.",13,House,(PA-07),Pennsylvania,PA,7,200,,-0.105,0.501,0.758,8,65,-18.01801
2017-01-10 02:15:54,MH01304740,4740,"HUNGERFORD, John Pratt",13,House,(VA-09),Virginia,VA,9,200,,-0.239,-0.808,0.681,48,267,-102.51529
2017-01-10 02:15:54,MH01304736,4736,"HUMPHREYS, Parry Wayne",13,House,(TN-06),Tennessee,TN,6,200,,-0.282,-0.08,0.77,31,291,-76.07607
2017-01-10 02:15:54,MH01304712,4712,"HULBERT, John Whitefield",13,House,(MA-12),Massachusetts,MA,12,1,,0.631,0.141,0.752,13,134,-38.25663
2017-01-10 02:15:54,MH01304693,4693,"HUFTY, Jacob",13,House,(NJ-03),New Jersey,NJ,3,1,,-0.1,-0.442,0.458,52,111,-86.58677
2017-01-10 02:15:54,MH01304671,4671,"HUBBARD, Levi",13,House,(MA-20),Massachusetts,MA,20,200,,-0.018,0.373,0.767,23,269,-71.18895
2017-01-10 02:15:54,MH01304653,4653,"HOWELL, Nathaniel Woodhull",13,House,(NY-21),New York,NY,21,1,,0.584,0.231,0.819,13,132,-26.27944
2017-01-10 02:15:54,MH01304573,4573,"HOPKINS, Samuel Miles",13,House,(NY-21),New York,NY,21,1,,0.581,-0.496,0.869,3,37,-5.20116
2017-01-10 02:15:54,MH01304571,4571,"HOPKINS, Samuel",13,House,(KY-05),Kentucky,KY,5,200,,0.137,0.585,0.682,36,191,-73.11954
2017-01-10 02:15:54,MH01304314,4314,"HENDERSON, Samuel",13,House,(PA-02),Pennsylvania,PA,2,1,,0.369,-0.547,0.867,5,106,-15.12732
2017-01-10 02:15:54,MH01304216,4216,"HAWKINS, Joseph H.",13,House,(KY-02),Kentucky,KY,2,200,,-0.233,0.051,0.618,29,125,-60.15304
2017-01-10 02:15:54,MH01304206,4206,"HAWES, Aylett",13,House,(VA-10),Virginia,VA,10,200,,-0.128,-0.102,0.676,62,330,-129.31908
2017-01-10 02:15:54,MH01304168,4168,"HASBROUCK, Abraham Joseph",13,House,(NY-07),New York,NY,7,200,,0.251,0.533,0.677,51,274,-106.79721
2017-01-10 02:15:54,MH01304115,4115,"HARRIS, Thomas K.",13,House,(TN-03),Tennessee,TN,3,200,,-0.139,0.065,0.729,45,314,-99.06751
2017-01-10 02:15:54,MH01304044,4044,"HANSON, Alexander Contee",13,House,(MD-03),Maryland,MD,3,1,,0.449,0.095,0.634,29,153,-69.71227
2017-01-10 02:15:54,MH01303933,3933,"HALL, Bolling",13,House,(GA-00),Georgia,GA,98,200,,-0.851,0.007,0.814,27,319,-65.83696
2017-01-10 02:15:54,MH01303927,3927,"HALE, William",13,House,(NH-00),New Hampshire,NH,98,1,,0.586,-0.802,0.931,6,262,-18.60881
2017-01-10 02:15:54,MH01303865,3865,"GRUNDY, Felix",13,House,(TN-05),Tennessee,TN,5,200,,-0.349,-0.023,0.772,16,168,-43.39723
2017-01-10 02:15:54,MH01303856,3856,"GROSVENOR, Thomas Peabody",13,House,(NY-05),New York,NY,5,1,,0.711,0.303,0.806,29,277,-59.89346
2017-01-10 02:15:54,MH01303820,3820,"GRIFFIN, Isaac",13,House,(PA-13),Pennsylvania,PA,13,200,,-0.16,0.803,0.881,13,324,-41.13816
2017-01-10 02:15:54,MH01303726,3726,"GOURDIN, Theodore",13,House,(SC-03),South Carolina,SC,3,200,,0.082,0.603,0.766,30,292,-77.81036
2017-01-10 02:15:54,MH01303691,3691,"GOODWYN, Peterson",13,House,(VA-19),Virginia,VA,19,200,,-0.24,-0.066,0.765,29,263,-70.44624
2017-01-10 02:15:54,MH01303652,3652,"GOLDSBOROUGH, Charles",13,House,(MD-08),Maryland,MD,8,1,,0.301,-0.607,0.773,12,135,-34.70997
2017-01-10 02:15:54,MH01303632,3632,"GLONINGER, John",13,House,(PA-03),Pennsylvania,PA,3,1,,-0.09,-0.996,0.773,5,52,-13.36702
2017-01-10 02:15:54,MH01303624,3624,"GLASGOW, Hugh",13,House,(PA-04),Pennsylvania,PA,4,200,,-0.89,0.455,0.741,22,161,-48.22142
2017-01-10 02:15:54,MH01303552,3552,"GHOLSON, Thomas, Jr.",13,House,(VA-18),Virginia,VA,18,200,,-0.157,0.064,0.749,37,341,-98.38103
2017-01-10 02:15:54,MH01303523,3523,"GEDDES, James",13,House,(NY-19),New York,NY,19,1,,0.43,-0.316,0.858,18,272,-41.60715
2017-01-10 02:15:54,MH01303504,3504,"GASTON, William",13,House,(NC-04),North Carolina,NC,4,1,,0.29,-0.384,0.815,31,278,-56.93209
2017-01-10 02:15:54,MH01303344,3344,"FRANKLIN, Meshack",13,House,(NC-13),North Carolina,NC,13,200,,-0.341,-0.204,0.77,31,317,-82.90363
2017-01-10 02:15:54,MH01303287,3287,"FORSYTH, John",13,House,(GA-00),Georgia,GA,98,200,,-0.315,-0.118,0.662,55,291,-119.89594
2017-01-10 02:15:54,MH01303282,3282,"FORNEY, Peter",13,House,(NC-11),North Carolina,NC,11,200,,-0.086,0.127,0.717,47,318,-105.61799
2017-01-10 02:15:54,MH01303174,3174,"FISK, Jonathan",13,House,(NY-06),New York,NY,6,200,,0.31,0.951,0.807,27,285,-61.09474
2017-01-10 02:15:54,MH01303173,3173,"FISK, James",13,House,(VT-00),Vermont,VT,98,200,,0.082,0.507,0.67,50,264,-105.68055
2017-01-10 02:15:54,MH01303147,3147,"FINDLEY, William",13,House,(PA-11),Pennsylvania,PA,11,200,,-0.026,0.481,0.775,36,297,-75.81427
2017-01-10 02:15:54,MH01303074,3074,"FARROW, Samuel",13,House,(SC-08),South Carolina,SC,8,200,,-0.048,-0.142,0.567,91,310,-175.87724
2017-01-10 02:15:54,MH01303006,3006,"EVANS, David Reid",13,House,(SC-05),South Carolina,SC,5,200,,-0.263,0.059,0.758,31,218,-60.51023
2017-01-10 02:15:54,MH01302977,2977,"EPPES, John Wayles",13,House,(VA-16),Virginia,VA,16,200,,-0.249,-0.095,0.724,35,262,-84.49474
2017-01-10 02:15:54,MH01302956,2956,"ELY, William",13,House,(MA-05),Massachusetts,MA,5,1,,0.749,-0.509,0.941,7,320,-19.58459
2017-01-10 02:15:54,MH01302813,2813,"EARLE, Elias",13,House,(SC-07),South Carolina,SC,7,200,,-0.256,0.036,0.776,21,237,-59.98649
2017-01-10 02:15:54,MH01302795,2795,"DUVAL, William Pope",13,House,(KY-10),Kentucky,KY,10,200,,0.111,0.196,0.592,76,277,-145.2202
2017-01-10 02:15:54,MH01302542,2542,"DEWEY, Daniel",13,House,(MA-12),Massachusetts,MA,12,1,,0.584,-0.54,0.962,1,99,-3.79421
2017-01-10 02:15:54,MH01302527,2527,"DESHA, Joseph",13,House,(KY-04),Kentucky,KY,4,200,,-0.278,-0.104,0.704,57,334,-117.07668
2017-01-10 02:15:54,MH01302510,2510,"DENOYELLES, Peter",13,House,(NY-03),New York,NY,3,200,,0.148,0.989,0.784,26,251,-61.20794
2017-01-10 02:15:54,MH01302426,2426,"DAWSON, John",13,House,(VA-11),Virginia,VA,11,200,,-0.122,0.071,0.695,12,79,-28.7362
2017-01-10 02:15:54,MH01302410,2410,"DAVIS, Samuel",13,House,(MA-16),Massachusetts,MA,16,1,,0.802,-0.153,0.935,4,184,-12.26859
2017-01-10 02:15:54,MH01302409,2409,"DAVIS, Roger",13,House,(PA-02),Pennsylvania,PA,2,200,,-0.017,0.353,0.679,53,308,-119.15147
2017-01-10 02:15:54,MH01302357,2357,"DAVENPORT, John",13,House,(CT-00),Connecticut,CT,98,1,,0.731,-0.297,0.923,9,309,-24.74549
2017-01-10 02:15:54,MH01302315,2315,"DANA, Samuel",13,House,(MA-04),Massachusetts,MA,4,200,,0.206,0.398,0.643,30,114,-50.37493
2017-01-10 02:15:54,MH01302284,2284,"CUTHBERT, Alfred",13,House,(GA-00),Georgia,GA,98,200,,-0.337,0.001,0.674,39,187,-73.78936
2017-01-10 02:15:54,MH01302242,2242,"CULPEPPER, John",13,House,(NC-07),North Carolina,NC,7,1,,-0.024,-0.75,0.773,31,321,-82.79985
2017-01-10 02:15:54,MH01302201,2201,"CROUCH, Edward",13,House,(PA-03),Pennsylvania,PA,3,200,,-0.073,0.371,0.776,24,210,-53.31586
2017-01-10 02:15:54,MH01302172,2172,"CREIGHTON, William, Jr.",13,House,(OH-03),Ohio,OH,3,200,,0.334,0.754,0.698,50,318,-114.25682
2017-01-10 02:15:54,MH01302164,2164,"CRAWFORD, William",13,House,(PA-05),Pennsylvania,PA,5,200,,-0.356,-0.037,0.728,52,323,-102.56219
2017-01-10 02:15:54,MH01302122,2122,"COXE, William, Jr.",13,House,(NJ-03),New Jersey,NJ,3,1,,0.536,-0.009,0.877,15,257,-33.81647
2017-01-10 02:15:54,MH01302056,2056,"COOPER, Thomas",13,House,(DE-00),Delaware,DE,98,1,,0.534,-0.426,0.917,5,238,-20.54047
2017-01-10 02:15:54,MH01301972,1972,"CONDICT, Lewis",13,House,(NJ-01),New Jersey,NJ,1,200,,0.212,0.59,0.719,36,247,-81.61395
2017-01-10 02:15:54,MH01301971,1971,"CONARD, John",13,House,(PA-01),Pennsylvania,PA,1,200,,-0.086,0.996,0.878,14,309,-40.24448
2017-01-10 02:15:54,MH01301969,1969,"COMSTOCK, Oliver Cromwell",13,House,(NY-20),New York,NY,20,200,,0.175,0.627,0.756,37,312,-87.33317
2017-01-10 02:15:54,MH01301853,1853,"CLOPTON, John",13,House,(VA-23),Virginia,VA,23,200,,-0.27,-0.153,0.637,63,269,-121.52208
2017-01-10 02:15:54,MH01301835,1835,"CLENDENIN, David",13,House,(OH-06),Ohio,OH,6,200,,0.076,0.479,0.731,7,60,-18.76665
2017-01-10 02:15:54,MH01301810,1810,"CLAY, Henry",13,House,(KY-02),Kentucky,KY,2,13,,0.262,0.544,0.597,31,112,-57.77929
2017-01-10 02:15:54,MH01301768,1768,"CLARK, James",13,House,(KY-01),Kentucky,KY,1,200,,0.297,0.629,0.603,55,243,-122.77892
2017-01-10 02:15:54,MH01301727,1727,"CILLEY, Bradbury",13,House,(NH-00),New Hampshire,NH,98,1,,0.557,-0.519,0.905,9,311,-30.99277
2017-01-10 02:15:54,MH01301688,1688,"CHEVES, Langdon",13,House,(SC-01),South Carolina,SC,1,200,,0.045,0.011,0.603,25,102,-51.58289
2017-01-10 02:15:54,MH01301662,1662,"CHAPPELL, John Joel",13,House,(SC-04),South Carolina,SC,4,200,,0.14,0.512,0.717,43,282,-93.73097
2017-01-10 02:15:54,MH01301632,1632,"CHAMPION, Epaphroditus",13,House,(CT-00),Connecticut,CT,98,1,,0.555,-0.666,0.893,12,299,-33.97633
2017-01-10 02:15:54,MH01301492,1492,"CAPERTON, Hugh",13,House,(VA-07),Virginia,VA,7,1,,0.197,-0.852,0.872,17,262,-35.81833
2017-01-10 02:15:54,MH01301485,1485,"CANNON, Newton",13,House,(TN-05),Tennessee,TN,5,200,,-0.279,-0.243,0.596,39,152,-78.72063
2017-01-10 02:15:54,MH01301418,1418,"CALHOUN, John Caldwell",13,House,(SC-06),South Carolina,SC,6,200,,-0.167,-0.29,0.689,46,298,-111.21405
2017-01-10 02:15:54,MH01301407,1407,"CALDWELL, James",13,House,(OH-04),Ohio,OH,4,200,,-0.099,0.48,0.752,38,285,-81.40369
