date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH01809550,9550,"UDREE, Daniel",18,House,(PA-07),Pennsylvania,PA,7,1346,0.124,0.992,0.675,16,88,-34.52543
2016-10-18 10:37:21,MH01809545,9545,"TYSON, Jacob",18,House,(NY-02),New York,NY,2,7777,0.659,-0.692,0.663,15,80,-32.82424
2016-10-18 10:37:21,MH01809500,9500,"TUCKER, Starling",18,House,(SC-09),South Carolina,SC,9,1346,-0.604,-0.403,0.716,16,88,-29.38905
2016-10-18 10:37:21,MH01809496,9496,"TUCKER, George",18,House,(VA-06),Virginia,VA,6,7777,-0.516,-0.196,0.722,12,75,-24.41098
2016-10-18 10:37:21,MH01809472,9472,"TRIMBLE, David",18,House,(KY-01),Kentucky,KY,1,8888,0.044,0.548,0.637,12,82,-36.94523
2016-10-18 10:37:21,MH01809447,9447,"TRACY, Albert Haller",18,House,(NY-30),New York,NY,30,8888,0.532,-0.328,0.656,12,69,-29.08813
2016-10-18 10:37:21,MH01809411,9411,"TOMLINSON, Gideon",18,House,(CT-00),Connecticut,CT,98,8888,0.383,0.065,0.596,26,88,-45.50978
2016-10-18 10:37:21,MH01809402,9402,"TOD, John",18,House,(PA-13),Pennsylvania,PA,13,13,0.566,0.223,0.758,6,75,-20.76206
2016-10-18 10:37:21,MH01809348,9348,"THOMSON, Alexander",18,House,(PA-13),Pennsylvania,PA,13,1346,0.401,0.158,0.703,7,52,-18.35971
2016-10-18 10:37:21,MH01809343,9343,"THOMPSON, Wiley",18,House,(GA-00),Georgia,GA,98,7777,-0.599,0.166,0.727,11,90,-28.72682
2016-10-18 10:37:21,MH01809333,9333,"THOMPSON, Philip",18,House,(KY-11),Kentucky,KY,11,8888,0.167,0.587,0.609,21,78,-38.74063
2016-10-18 10:37:21,MH01809266,9266,"TEST, John",18,House,(IN-03),Indiana,IN,3,1346,0.293,0.611,0.775,8,85,-21.68447
2016-10-18 10:37:21,MH01809254,9254,"TEN EYCK, Egbert",18,House,(NY-20),New York,NY,20,7777,0.541,-0.798,0.621,20,83,-39.53657
2016-10-18 10:37:21,MH01809222,9222,"TAYLOR, John W.",18,House,(NY-17),New York,NY,17,8888,0.276,0.435,0.574,21,90,-49.96603
2016-10-18 10:37:21,MH01809188,9188,"TATTNALL, Edward Fenwick",18,House,(GA-00),Georgia,GA,98,7777,-0.606,0.116,0.752,7,67,-19.0865
2016-10-18 10:37:21,MH01809167,9167,"TALIAFERRO, John",18,House,(VA-13),Virginia,VA,13,7777,-0.071,0.548,0.478,32,69,-50.93046
2016-10-18 10:37:21,MH01809101,9101,"SWAN, Samuel",18,House,(NJ-00),New Jersey,NJ,98,1346,0.38,0.143,0.7,12,87,-31.0886
2016-10-18 10:37:21,MH01809029,9029,"STRONG, James",18,House,(NY-08),New York,NY,8,8000,0.567,0.052,0.702,18,78,-27.5878
2016-10-18 10:37:21,MH01808997,8997,"STORRS, Henry Randolph",18,House,(NY-14),New York,NY,14,8000,0.289,0.127,0.7,5,55,-19.63291
2016-10-18 10:37:21,MH01808966,8966,"STODDARD, Ebenezer",18,House,(CT-00),Connecticut,CT,98,8888,0.643,-0.766,0.664,17,83,-33.92678
2016-10-18 10:37:21,MH01808927,8927,"STEWART, Andrew",18,House,(PA-14),Pennsylvania,PA,14,1346,0.194,0.056,0.63,10,71,-32.76229
2016-10-18 10:37:21,MH01808919,8919,"STEVENSON, Andrew",18,House,(VA-09),Virginia,VA,9,7777,-0.408,-0.279,0.717,14,88,-29.29163
2016-10-18 10:37:21,MH01808898,8898,"STERLING, Ansel",18,House,(CT-00),Connecticut,CT,98,8888,0.766,-0.643,0.649,19,87,-37.621
2016-10-18 10:37:21,MH01808894,8894,"STEPHENSON, James",18,House,(VA-16),Virginia,VA,16,6000,0.399,-0.615,0.384,46,81,-77.45875
2016-10-18 10:37:21,MH01808832,8832,"STANDIFER, James Israel",18,House,(TN-03),Tennessee,TN,3,1346,-0.267,0.342,0.502,34,92,-63.40535
2016-10-18 10:37:21,MH01808779,8779,"SPENCE, John Selby",18,House,(MD-08),Maryland,MD,8,8888,0.061,0.574,0.433,39,67,-56.06981
2016-10-18 10:37:21,MH01808757,8757,"SPAIGHT, Richard Dobbs, Jr.",18,House,(NC-04),North Carolina,NC,4,7777,-0.577,-0.817,0.789,5,87,-20.5673
2016-10-18 10:37:21,MH01808715,8715,"SMYTH, Alexander",18,House,(VA-22),Virginia,VA,22,7777,-0.321,0.166,0.674,12,72,-28.37337
2016-10-18 10:37:21,MH01808696,8696,"SMITH, William",18,House,(VA-21),Virginia,VA,21,7777,-0.239,0.473,0.652,13,89,-38.06227
2016-10-18 10:37:21,MH01808601,8601,"SMITH, Arthur",18,House,(VA-02),Virginia,VA,2,7777,-0.476,-0.347,0.634,22,90,-41.01234
2016-10-18 10:37:21,MH01808582,8582,"SLOANE, John",18,House,(OH-12),Ohio,OH,12,8888,0.836,0.548,0.737,15,93,-28.41251
2016-10-18 10:37:21,MH01808499,8499,"SIBLEY, Jonas",18,House,(MA-05),Massachusetts,MA,5,8888,0.109,-0.796,0.666,19,85,-34.52983
2016-10-18 10:37:21,MH01808409,8409,"SHARPE, Peter",18,House,(NY-03),New York,NY,3,8888,0.527,-0.479,0.63,20,91,-42.0256
2016-10-18 10:37:21,MH01808302,8302,"SCOTT, John",18,House,(MO-01),Missouri,MO,1,8888,0.366,0.825,0.668,16,80,-32.25389
2016-10-18 10:37:21,MH01808228,8228,"SAUNDERS, Romulus Mitchell",18,House,(NC-09),North Carolina,NC,9,7777,-0.53,0.372,0.667,18,83,-33.62777
2016-10-18 10:37:21,MH01808202,8202,"SANDFORD, James T.",18,House,(TN-06),Tennessee,TN,6,1346,-0.306,0.952,0.618,26,90,-43.33997
2016-10-18 10:37:21,MH01808078,8078,"ROSS, Thomas Randolph",18,House,(OH-02),Ohio,OH,2,7777,0.286,0.449,0.582,25,88,-47.58499
2016-10-18 10:37:21,MH01808062,8062,"ROSE, Robert Selden",18,House,(NY-26),New York,NY,26,8888,0.268,0.259,0.619,18,69,-33.08195
2016-10-18 10:37:21,MH01808034,8034,"ROGERS, Thomas Jones",18,House,(PA-08),Pennsylvania,PA,8,1346,0.335,0.719,0.813,3,45,-9.30835
2016-10-18 10:37:21,MH01807929,7929,"RIVES, William Cabell",18,House,(VA-10),Virginia,VA,10,7777,-0.256,0.66,0.543,16,49,-29.91605
2016-10-18 10:37:21,MH01807871,7871,"RICHARDS, John",18,House,(NY-19),New York,NY,19,7777,0.317,-0.145,0.553,32,92,-54.50137
2016-10-18 10:37:21,MH01807862,7862,"RICH, Charles",18,House,(VT-00),Vermont,VT,98,13,0.256,0.629,0.726,10,68,-21.79207
2016-10-18 10:37:21,MH01807831,7831,"REYNOLDS, James B.",18,House,(TN-08),Tennessee,TN,8,1346,-0.189,0.85,0.561,27,86,-49.7596
2016-10-18 10:37:21,MH01807789,7789,"REED, John",18,House,(MA-13),Massachusetts,MA,13,8000,0.466,-0.163,0.358,42,80,-82.26595
2016-10-18 10:37:21,MH01807729,7729,"RANKIN, Christopher",18,House,(MS-01),Mississippi,MS,1,1346,-0.321,0.381,0.646,15,83,-36.28323
2016-10-18 10:37:21,MH01807723,7723,"RANDOLPH, John",18,House,(VA-05),Virginia,VA,5,7777,-0.107,-0.994,0.698,8,48,-17.281
2016-10-18 10:37:21,MH01807626,7626,"PRINCE, William",18,House,(IN-01),Indiana,IN,1,13,0.21,0.978,0.723,7,68,-22.06279
2016-10-18 10:37:21,MH01807503,7503,"POINSETT, Joel Roberts",18,House,(SC-01),South Carolina,SC,1,1346,-0.361,0.442,0.652,21,88,-37.58322
2016-10-18 10:37:21,MH01807494,7494,"PLUMER, William, Jr.",18,House,(NH-00),New Hampshire,NH,98,8888,0.263,-0.467,0.589,25,88,-46.57035
2016-10-18 10:37:21,MH01807492,7492,"PLUMER, George",18,House,(PA-17),Pennsylvania,PA,17,1346,0.215,0.599,0.656,18,93,-39.23557
2016-10-18 10:37:21,MH01807253,7253,"PATTERSON, Thomas",18,House,(PA-15),Pennsylvania,PA,15,1346,0.282,0.747,0.707,15,93,-32.2944
2016-10-18 10:37:21,MH01807247,7247,"PATTERSON, John",18,House,(OH-10),Ohio,OH,10,8888,0.602,0.798,0.78,10,93,-23.10672
2016-10-18 10:37:21,MH01807130,7130,"OWEN, George Washington",18,House,(AL-03),Alabama,AL,3,1346,-0.24,0.475,0.62,17,89,-42.56463
2016-10-18 10:37:21,MH01807119,7119,"OUTLAW, George",18,House,(NC-02),North Carolina,NC,2,7777,,,,,,
2016-10-18 10:37:21,MH01807056,7056,"OLIN, Henry",18,House,(VT-00),Vermont,VT,98,8888,,,,,,
2016-10-18 10:37:21,MH01807001,7001,"O'BRIEN, Jeremiah",18,House,(ME-06),Maine,ME,6,8888,-0.22,-0.976,0.689,13,70,-26.10382
2016-10-18 10:37:21,MH01806905,6905,"NEWTON, Thomas, Jr.",18,House,(VA-01),Virginia,VA,1,8888,0.007,0.262,0.584,23,87,-46.83131
2016-10-18 10:37:21,MH01806866,6866,"NELSON, Jeremiah",18,House,(MA-03),Massachusetts,MA,3,8000,0.414,-0.449,0.464,37,77,-59.0536
2016-10-18 10:37:21,MH01806852,6852,"NEALE, Raphael",18,House,(MD-01),Maryland,MD,1,8000,-0.203,0.3,0.628,20,88,-40.90913
2016-10-18 10:37:21,MH01806681,6681,"MORGAN, John Jordan",18,House,(NY-03),New York,NY,3,1346,0.135,-0.54,0.5,27,64,-44.34565
2016-10-18 10:37:21,MH01806655,6655,"MOORE, Thomas Patrick",18,House,(KY-07),Kentucky,KY,7,1346,0.09,0.996,0.725,8,85,-27.31091
2016-10-18 10:37:21,MH01806632,6632,"MOORE, Gabriel",18,House,(AL-01),Alabama,AL,1,1346,-0.108,-0.162,0.57,26,82,-46.12552
2016-10-18 10:37:21,MH01806563,6563,"MITCHELL, James S.",18,House,(PA-10),Pennsylvania,PA,10,1346,0.207,0.267,0.63,20,92,-42.48118
2016-10-18 10:37:21,MH01806558,6558,"MITCHELL, George Edward",18,House,(MD-06),Maryland,MD,6,8888,-0.017,0.338,0.591,19,79,-41.55542
2016-10-18 10:37:21,MH01806479,6479,"MILLER, Daniel H.",18,House,(PA-03),Pennsylvania,PA,3,1346,0.085,0.477,0.601,16,59,-30.06082
2016-10-18 10:37:21,MH01806446,6446,"METCALFE, Thomas",18,House,(KY-02),Kentucky,KY,2,8888,0.093,0.287,0.562,21,83,-47.85025
2016-10-18 10:37:21,MH01806415,6415,"MERCER, Charles Fenton",18,House,(VA-14),Virginia,VA,14,7777,0.084,0.348,0.475,37,77,-57.26906
2016-10-18 10:37:21,MH01806340,6340,"McLEAN, William",18,House,(OH-03),Ohio,OH,3,8888,0.432,0.901,0.796,10,87,-19.82315
2016-10-18 10:37:21,MH01806323,6323,"McLANE, Louis",18,House,(DE-01),Delaware,DE,1,6000,0.007,0.336,0.557,31,88,-51.42513
2016-10-18 10:37:21,MH01806307,6307,"McKIM, Isaac",18,House,(MD-05),Maryland,MD,5,1346,-0.142,-0.538,0.466,29,89,-67.86875
2016-10-18 10:37:21,MH01806289,6289,"McKEE, John",18,House,(AL-02),Alabama,AL,2,1346,-0.281,0.623,0.676,10,65,-25.43939
2016-10-18 10:37:21,MH01806286,6286,"McKEAN, Samuel",18,House,(PA-09),Pennsylvania,PA,9,1346,0.007,0.679,0.629,13,77,-35.70101
2016-10-18 10:37:21,MH01806232,6232,"McDUFFIE, George",18,House,(SC-05),South Carolina,SC,5,1346,-0.291,0.431,0.636,15,77,-34.8612
2016-10-18 10:37:21,MH01806189,6189,"McCOY, William",18,House,(VA-19),Virginia,VA,19,7777,-0.561,-0.232,0.664,19,91,-37.23221
2016-10-18 10:37:21,MH01806125,6125,"McARTHUR, Duncan",18,House,(OH-06),Ohio,OH,6,8888,0.625,0.781,0.785,8,90,-21.7799
2016-10-18 10:37:21,MH01806080,6080,"MATSON, Aaron",18,House,(NH-00),New Hampshire,NH,98,8888,0.42,-0.53,0.585,19,83,-44.51623
2016-10-18 10:37:21,MH01806078,6078,"MATLACK, James",18,House,(NJ-00),New Jersey,NJ,98,8888,0.811,-0.369,0.637,22,83,-37.39051
2016-10-18 10:37:21,MH01806046,6046,"MARVIN, Dudley",18,House,(NY-26),New York,NY,26,8888,0.415,-0.174,0.628,26,84,-39.08281
2016-10-18 10:37:21,MH01806044,6044,"MARTINDALE, Henry Clinton",18,House,(NY-18),New York,NY,18,8000,0.681,-0.102,0.712,12,89,-30.2411
2016-10-18 10:37:21,MH01805985,5985,"MARKLEY, Philip Swenk",18,House,(PA-05),Pennsylvania,PA,5,1346,0.331,0.317,0.667,15,75,-30.37811
2016-10-18 10:37:21,MH01805952,5952,"MANGUM, Willie Person",18,House,(NC-08),North Carolina,NC,8,7777,-0.036,0.291,0.49,37,85,-60.62142
2016-10-18 10:37:21,MH01805937,5937,"MALLARY, Rollin Carolas",18,House,(VT-00),Vermont,VT,98,8888,0.292,0.073,0.651,15,81,-34.77671
2016-10-18 10:37:21,MH01805768,5768,"LONGFELLOW, Stephen",18,House,(ME-02),Maine,ME,2,8000,0.008,-1.0,0.705,13,77,-26.893
2016-10-18 10:37:21,MH01805760,5760,"LONG, John",18,House,(NC-10),North Carolina,NC,10,7777,-0.479,-0.878,0.608,25,90,-44.72332
2016-10-18 10:37:21,MH01805733,5733,"LOCKE, John",18,House,(MA-06),Massachusetts,MA,6,8888,0.279,-0.643,0.512,26,77,-51.54961
2016-10-18 10:37:21,MH01805715,5715,"LIVINGSTON, Edward",18,House,(LA-01),Louisiana,LA,1,1346,-0.003,0.519,0.541,30,75,-46.08742
2016-10-18 10:37:21,MH01805711,5711,"LIVERMORE, Arthur",18,House,(NH-00),New Hampshire,NH,98,8888,0.279,-0.337,0.547,31,79,-47.60929
2016-10-18 10:37:21,MH01805704,5704,"LITTLE, Peter",18,House,(MD-05),Maryland,MD,5,1346,0.102,0.445,0.585,14,82,-43.95942
2016-10-18 10:37:21,MH01805696,5696,"LITCHFIELD, Elisha",18,House,(NY-23),New York,NY,23,7777,0.113,-0.53,0.622,23,88,-41.71889
2016-10-18 10:37:21,MH01805667,5667,"LINCOLN, Enoch",18,House,(ME-05),Maine,ME,5,8888,0.221,-0.264,0.537,27,86,-53.48017
2016-10-18 10:37:21,MH01805622,5622,"LETCHER, Robert Perkins",18,House,(KY-04),Kentucky,KY,4,8888,0.182,0.639,0.676,16,80,-31.36641
2016-10-18 10:37:21,MH01805584,5584,"LEFTWICH, Jabez",18,House,(VA-07),Virginia,VA,7,7777,-0.317,0.009,0.603,20,92,-46.47277
2016-10-18 10:37:21,MH01805560,5560,"LEE, John",18,House,(MD-04),Maryland,MD,4,7000,-0.303,0.436,0.667,11,66,-26.75774
2016-10-18 10:37:21,MH01805515,5515,"LAWRENCE, Samuel",18,House,(NY-25),New York,NY,25,8888,0.396,0.177,0.696,15,89,-32.3015
2016-10-18 10:37:21,MH01805491,5491,"LATHROP, Samuel",18,House,(MA-08),Massachusetts,MA,8,8000,0.525,-0.851,0.59,22,73,-38.52874
2016-10-18 10:37:21,MH01805367,5367,"KREMER, George",18,House,(PA-09),Pennsylvania,PA,9,1346,-0.047,0.999,0.613,16,83,-40.58505
2016-10-18 10:37:21,MH01805228,5228,"KIDDER, David",18,House,(ME-07),Maine,ME,7,8888,0.283,-0.244,0.604,19,76,-38.36842
2016-10-18 10:37:21,MH01805194,5194,"KENT, Joseph",18,House,(MD-02),Maryland,MD,2,8888,0.07,0.179,0.524,27,85,-54.8883
2016-10-18 10:37:21,MH01804974,4974,"JOHNSON, Joseph",18,House,(VA-18),Virginia,VA,18,1346,-0.3,-0.286,0.161,59,81,-148.00216
2016-10-18 10:37:21,MH01804973,4973,"JOHNSON, John Telemachus",18,House,(KY-05),Kentucky,KY,5,1346,0.16,0.808,0.696,12,81,-29.33699
2016-10-18 10:37:21,MH01804951,4951,"JOHNSON, Francis",18,House,(KY-10),Kentucky,KY,10,8888,0.106,0.308,0.54,26,84,-51.71914
2016-10-18 10:37:21,MH01804926,4926,"JENNINGS, Jonathan",18,House,(IN-02),Indiana,IN,2,1346,0.085,0.653,0.657,7,36,-15.11995
2016-10-18 10:37:21,MH01804914,4914,"JENKINS, Lemuel",18,House,(NY-07),New York,NY,7,7777,0.623,-0.729,0.681,11,82,-31.512
2016-10-18 10:37:21,MH01804830,4830,"ISACKS, Jacob C.",18,House,(TN-04),Tennessee,TN,4,1346,-0.126,0.685,0.583,24,93,-50.25922
2016-10-18 10:37:21,MH01804811,4811,"INGHAM, Samuel Delucenna",18,House,(PA-08),Pennsylvania,PA,8,1346,-0.001,0.876,0.619,13,47,-22.5399
2016-10-18 10:37:21,MH01804615,4615,"HOUSTON, Samuel",18,House,(TN-07),Tennessee,TN,7,1346,-0.36,-0.059,0.317,44,85,-97.68326
2016-10-18 10:37:21,MH01804556,4556,"HOOKS, Charles",18,House,(NC-05),North Carolina,NC,5,7777,-0.466,-0.654,0.73,12,87,-27.41139
2016-10-18 10:37:21,MH01804513,4513,"HOLCOMBE, George",18,House,(NJ-00),New Jersey,NJ,98,1346,0.17,0.498,0.643,18,74,-32.63174
2016-10-18 10:37:21,MH01804503,4503,"HOGEBOOM, James Lawrence",18,House,(NY-09),New York,NY,9,7777,0.335,-0.942,0.654,17,86,-36.57398
2016-10-18 10:37:21,MH01804467,4467,"HOBART, Aaron",18,House,(MA-11),Massachusetts,MA,11,8888,0.22,-0.511,0.632,14,75,-34.37057
2016-10-18 10:37:21,MH01804362,4362,"HERRICK, Ebenezer",18,House,(ME-03),Maine,ME,3,8888,-0.071,-0.214,0.623,19,78,-36.87456
2016-10-18 10:37:21,MH01804353,4353,"HERKIMER, John",18,House,(NY-15),New York,NY,15,8888,0.507,0.491,0.731,9,81,-25.39285
2016-10-18 10:37:21,MH01804342,4342,"HENRY, Robert Pryor",18,House,(KY-12),Kentucky,KY,12,1346,0.261,0.915,0.752,10,90,-25.67885
2016-10-18 10:37:21,MH01804298,4298,"HEMPHILL, Joseph",18,House,(PA-02),Pennsylvania,PA,2,7000,0.402,0.303,0.76,9,73,-20.03551
2016-10-18 10:37:21,MH01804249,4249,"HAYWARD, William, Jr.",18,House,(MD-07),Maryland,MD,7,7777,-0.47,0.382,0.642,17,67,-29.66216
2016-10-18 10:37:21,MH01804229,4229,"HAYDEN, Moses",18,House,(NY-27),New York,NY,27,8888,0.389,-0.082,0.606,19,87,-43.5321
2016-10-18 10:37:21,MH01804164,4164,"HARVEY, Matthew",18,House,(NH-00),New Hampshire,NH,98,8888,0.3,-0.703,0.641,19,86,-38.18893
2016-10-18 10:37:21,MH01804111,4111,"HARRIS, Robert",18,House,(PA-06),Pennsylvania,PA,6,1346,0.289,0.599,0.694,15,91,-33.27489
2016-10-18 10:37:21,MH01803991,3991,"HAMILTON, James, Jr.",18,House,(SC-02),South Carolina,SC,2,1346,-0.395,0.277,0.671,15,84,-33.48221
2016-10-18 10:37:21,MH01803956,3956,"HALL, Thomas H.",18,House,(NC-03),North Carolina,NC,3,7777,-0.602,-0.088,0.737,11,73,-22.32666
2016-10-18 10:37:21,MH01803880,3880,"GURLEY, Henry Hosford",18,House,(LA-02),Louisiana,LA,2,8888,0.024,0.502,0.518,36,82,-53.95025
2016-10-18 10:37:21,MH01803727,3727,"GOVAN, Andrew Robison",18,House,(SC-04),South Carolina,SC,4,1346,-0.504,0.095,0.713,13,71,-24.04957
2016-10-18 10:37:21,MH01803620,3620,"GIST, Joseph",18,House,(SC-07),South Carolina,SC,7,1346,-0.629,-0.244,0.719,17,90,-29.7492
2016-10-18 10:37:21,MH01803516,3516,"GAZLAY, James William",18,House,(OH-01),Ohio,OH,1,1346,0.536,0.844,0.715,10,72,-24.10519
2016-10-18 10:37:21,MH01803507,3507,"GATLIN, Alfred Moore",18,House,(NC-01),North Carolina,NC,1,7777,-0.318,-0.201,0.676,18,88,-34.44204
2016-10-18 10:37:21,MH01803491,3491,"GARRISON, Daniel",18,House,(NJ-00),New Jersey,NJ,98,1346,0.231,0.311,0.604,20,82,-41.38289
2016-10-18 10:37:21,MH01803485,3485,"GARNETT, Robert Selden",18,House,(VA-12),Virginia,VA,12,7777,-0.557,-0.83,0.712,12,61,-20.69601
2016-10-18 10:37:21,MH01803400,3400,"FULLER, Timothy",18,House,(MA-04),Massachusetts,MA,4,8888,0.239,0.109,0.441,27,63,-51.61038
2016-10-18 10:37:21,MH01803379,3379,"FROST, Joel",18,House,(NY-04),New York,NY,4,7777,-0.088,-0.456,0.66,18,81,-33.62935
2016-10-18 10:37:21,MH01803293,3293,"FORWARD, Walter",18,House,(PA-16),Pennsylvania,PA,16,1346,0.571,0.568,0.783,9,77,-18.82328
2016-10-18 10:37:21,MH01803287,3287,"FORSYTH, John",18,House,(GA-00),Georgia,GA,98,7777,-0.315,-0.118,0.593,24,80,-41.82512
2016-10-18 10:37:21,MH01803260,3260,"FOOT, Samuel Augustus",18,House,(CT-00),Connecticut,CT,98,8888,0.526,-0.314,0.465,44,90,-68.87706
2016-10-18 10:37:21,MH01803257,3257,"FOOTE, Charles Augustus",18,House,(NY-11),New York,NY,11,7777,0.277,-0.947,0.618,20,80,-38.47852
2016-10-18 10:37:21,MH01803234,3234,"FLOYD, John",18,House,(VA-20),Virginia,VA,20,7777,-0.513,-0.192,0.73,7,64,-20.10308
2016-10-18 10:37:21,MH01803144,3144,"FINDLAY, John",18,House,(PA-11),Pennsylvania,PA,11,1346,0.18,0.551,0.585,18,81,-43.45173
2016-10-18 10:37:21,MH01803070,3070,"FARRELLY, Patrick",18,House,(PA-18),Pennsylvania,PA,18,1346,0.401,0.163,0.668,13,62,-25.04391
2016-10-18 10:37:21,MH01802926,2926,"ELLIS, William Cox",18,House,(PA-09),Pennsylvania,PA,9,7000,0.56,0.341,0.701,14,76,-26.97141
2016-10-18 10:37:21,MH01802876,2876,"EDWARDS, Weldon Nathaniel",18,House,(NC-06),North Carolina,NC,6,7777,-0.594,-0.804,0.718,10,85,-28.12963
2016-10-18 10:37:21,MH01802873,2873,"EDWARDS, Samuel",18,House,(PA-04),Pennsylvania,PA,4,7000,0.378,0.398,0.604,18,52,-26.20231
2016-10-18 10:37:21,MH01802841,2841,"EDDY, Samuel",18,House,(RI-00),Rhode Island,RI,98,8888,0.195,0.176,0.624,15,81,-38.16057
2016-10-18 10:37:21,MH01802829,2829,"EATON, Lewis",18,House,(NY-12),New York,NY,12,7777,0.488,-0.511,0.665,14,73,-29.74405
2016-10-18 10:37:21,MH01802802,2802,"DWINELL, Justin",18,House,(NY-22),New York,NY,22,7777,-0.057,-0.752,0.664,22,88,-36.06769
2016-10-18 10:37:21,MH01802797,2797,"DWIGHT, Henry Williams",18,House,(MA-09),Massachusetts,MA,9,8000,0.192,0.066,0.603,16,76,-38.39263
2016-10-18 10:37:21,MH01802788,2788,"DURFEE, Job",18,House,(RI-00),Rhode Island,RI,98,8888,0.19,0.477,0.642,17,83,-36.72397
2016-10-18 10:37:21,MH01802434,2434,"DAY, Rowland",18,House,(NY-24),New York,NY,24,7777,-0.319,-0.716,0.582,26,88,-47.61722
2016-10-18 10:37:21,MH01802284,2284,"CUTHBERT, Alfred",18,House,(GA-00),Georgia,GA,98,7777,-0.337,0.001,0.615,20,76,-36.98962
