date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 15:43:13,MH07107698,7698,"RAMEY, Frank Marion",71,House,(IL-21),Illinois,IL,21,200,,0.259,0.026,0.768,10,91,-24.06571
2017-02-01 15:43:13,MH07105573,5573,"LEECH, James Russell",71,House,(PA-20),Pennsylvania,PA,20,200,,0.496,-0.336,0.81,6,72,-15.17904
2017-02-01 15:43:13,MH07106621,6621,"MOONEY, Charles Anthony",71,House,(OH-20),Ohio,OH,20,100,,-0.327,-0.427,0.705,11,69,-24.13435
2017-02-01 15:43:13,MH07105406,5406,"LA GUARDIA, Fiorello Henry",71,House,(NY-20),New York,NY,20,200,,0.208,0.66,0.446,39,90,-72.7221
2017-02-01 15:43:13,MH07107691,7691,"RAINEY, Henry Thomas",71,House,(IL-20),Illinois,IL,20,100,,-0.264,0.363,0.78,10,88,-21.8458
2017-02-01 15:43:13,MH07102695,2695,"DOUTRICH, Isaac Hoffer",71,House,(PA-19),Pennsylvania,PA,19,200,,0.215,-0.493,0.85,6,56,-9.12822
2017-02-01 15:43:13,MH07102051,2051,"COOPER, John Gordon",71,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.823,5,77,-15.01882
2017-02-01 15:43:13,MH07100802,802,"BLOOM, Sol",71,House,(NY-19),New York,NY,19,100,,-0.468,-0.544,0.801,6,83,-18.41338
2017-02-01 15:43:13,MH07100048,48,"ADKINS, Charles",71,House,(IL-19),Illinois,IL,19,200,,0.316,0.29,0.767,8,97,-25.78474
2017-02-01 15:43:13,MH07101500,1500,"CAREW, John Francis",71,House,(NY-18),New York,NY,18,100,,-0.388,-0.82,,,,
2017-02-01 15:43:13,MH07105051,5051,"JONES, John Marvin",71,House,(TX-18),Texas,TX,18,100,,-0.203,0.979,0.739,12,97,-29.36476
2017-02-01 15:43:13,MH07100581,581,"BEERS, Edward McMath",71,House,(PA-18),Pennsylvania,PA,18,200,,0.492,-0.003,0.868,3,85,-12.03045
2017-02-01 15:43:13,MH07106805,6805,"MURPHY, Benjamin Franklin",71,House,(OH-18),Ohio,OH,18,200,,0.411,0.336,0.799,6,77,-17.30106
2017-02-01 15:43:13,MH07105183,5183,"KENNEDY, Martin John",71,House,(NY-18),New York,NY,18,100,,-0.389,-0.689,0.698,5,49,-17.65026
2017-02-01 15:43:13,MH07104510,4510,"HOLADAY, William Perry",71,House,(IL-18),Illinois,IL,18,200,,0.365,0.532,0.746,9,85,-24.91674
2017-02-01 15:43:13,MH07105567,5567,"LEE, Robert Quincy",71,House,(TX-17),Texas,TX,17,100,,,,,,,
2017-02-01 15:43:13,MH07100788,788,"BLANTON, Thomas Lindsay",71,House,(TX-17),Texas,TX,17,100,,-0.096,0.995,0.776,6,48,-12.14553
2017-02-01 15:43:13,MH07105915,5915,"MAGRADY, Frederick William",71,House,(PA-17),Pennsylvania,PA,17,200,,0.528,0.018,0.796,8,79,-18.05196
2017-02-01 15:43:13,MH07106686,6686,"MORGAN, William Mitchell",71,House,(OH-17),Ohio,OH,17,200,,0.31,0.264,0.754,10,83,-23.44596
2017-02-01 15:43:13,MH07107595,7595,"PRATT, Ruth Sears Baker",71,House,(NY-17),New York,NY,17,200,,0.429,-0.648,0.731,13,76,-23.84919
2017-02-01 15:43:13,MH07103940,3940,"HALL, Homer William",71,House,(IL-17),Illinois,IL,17,200,,0.43,0.472,0.7,15,96,-34.20805
2017-02-01 15:43:13,MH07104690,4690,"HUDSPETH, Claude Benton",71,House,(TX-16),Texas,TX,16,100,,-0.223,0.523,,,,
2017-02-01 15:43:13,MH07107864,7864,"RICH, Robert Fleming",71,House,(PA-16),Pennsylvania,PA,16,200,,0.664,0.295,0.762,2,28,-7.60747
2017-02-01 15:43:13,MH07105233,5233,"KIESS, Edgar Raymond",71,House,(PA-16),Pennsylvania,PA,16,200,,0.396,-0.094,0.859,4,49,-7.46776
2017-02-01 15:43:13,MH07106159,6159,"McCLINTOCK, Charles Blaine",71,House,(OH-16),Ohio,OH,16,200,,0.398,0.218,0.795,8,90,-20.60172
2017-02-01 15:43:13,MH07107018,7018,"O'CONNOR, John Joseph",71,House,(NY-16),New York,NY,16,100,,-0.466,-0.401,0.722,9,59,-19.19054
2017-02-01 15:43:13,MH07105011,5011,"JOHNSTON, Rowland Louis",71,House,(MO-16),Missouri,MO,16,200,,0.333,-0.243,0.823,4,63,-12.28344
2017-02-01 15:43:13,MH07103569,3569,"GIFFORD, Charles Laceille",71,House,(MA-16),Massachusetts,MA,16,200,,0.315,-0.267,0.832,6,78,-14.36102
2017-02-01 15:43:13,MH07104723,4723,"HULL, William Edgar",71,House,(IL-16),Illinois,IL,16,200,,0.322,-0.196,0.79,8,65,-15.30717
2017-02-01 15:43:13,MH07103482,3482,"GARNER, John Nance",71,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.68,16,88,-33.9705
2017-02-01 15:43:13,MH07106238,6238,"McFADDEN, Louis Thomas",71,House,(PA-15),Pennsylvania,PA,15,200,,0.452,0.181,0.656,15,82,-34.53994
2017-02-01 15:43:13,MH07106628,6628,"MOORE, Charles Ellis",71,House,(OH-15),Ohio,OH,15,200,,0.409,0.273,0.854,3,86,-13.56161
2017-02-01 15:43:13,MH07100938,938,"BOYLAN, John Joseph",71,House,(NY-15),New York,NY,15,100,,-0.529,-0.638,0.808,3,71,-15.15411
2017-02-01 15:43:13,MH07105954,5954,"MANLOVE, Joe Jonathan",71,House,(MO-15),Missouri,MO,15,200,,0.378,0.348,0.795,7,81,-18.55394
2017-02-01 15:43:13,MH07106033,6033,"MARTIN, Joseph William, Jr.",71,House,(MA-15),Massachusetts,MA,15,200,,0.203,-0.56,0.792,10,93,-21.70087
2017-02-01 15:43:13,MH07101701,1701,"CHIPERFIELD, Burnett Mitchell",71,House,(IL-15),Illinois,IL,15,200,,0.608,0.124,0.819,2,25,-4.98515
2017-02-01 15:43:13,MH07106160,6160,"McCLOSKEY, Augustus",71,House,(TX-14),Texas,TX,14,100,,,,,,,
2017-02-01 15:43:13,MH07110403,10403,"WURZBACH, Harry McLeary",71,House,(TX-14),Texas,TX,14,200,,0.223,-0.081,0.763,8,47,-12.70174
2017-02-01 15:43:13,MH07102994,2994,"ESTERLY, Charles Joseph",71,House,(PA-14),Pennsylvania,PA,14,200,,0.321,-0.01,0.745,8,79,-23.2087
2017-02-01 15:43:13,MH07108351,8351,"SEIBERLING, Francis",71,House,(OH-14),Ohio,OH,14,200,,0.49,0.089,0.821,7,83,-16.40557
2017-02-01 15:43:13,MH07108548,8548,"SIROVICH, William Irving",71,House,(NY-14),New York,NY,14,100,,-0.566,-0.713,0.773,6,56,-14.43566
2017-02-01 15:43:13,MH07108484,8484,"SHORT, Dewey Jackson",71,House,(MO-14),Missouri,MO,14,200,,0.455,0.215,0.733,14,87,-27.06185
2017-02-01 15:43:13,MH07110095,10095,"WIGGLESWORTH, Richard Bowditch",71,House,(MA-14),Massachusetts,MA,14,200,,0.266,-0.696,0.769,14,87,-22.9076
2017-02-01 15:43:13,MH07100114,114,"ALLEN, John Clayton",71,House,(IL-14),Illinois,IL,14,200,,0.429,0.232,0.803,6,90,-19.78434
2017-02-01 15:43:13,MH07110146,10146,"WILLIAMS, Guinn",71,House,(TX-13),Texas,TX,13,100,,-0.44,0.454,0.849,4,67,-10.98602
2017-02-01 15:43:13,MH07101163,1163,"BRUMM, George Franklin",71,House,(PA-13),Pennsylvania,PA,13,200,,0.31,-0.45,0.829,8,81,-15.22441
2017-02-01 15:43:13,MH07100356,356,"BAIRD, Joseph Edward",71,House,(OH-13),Ohio,OH,13,200,,0.403,0.41,0.765,8,78,-20.92651
2017-02-01 15:43:13,MH07109066,9066,"SULLIVAN, Christopher Daniel",71,House,(NY-13),New York,NY,13,100,,-0.559,-0.827,0.816,2,50,-10.18322
2017-02-01 15:43:13,MH07105232,5232,"KIEFNER, Charles Edward",71,House,(MO-13),Missouri,MO,13,200,,0.365,0.213,0.774,9,74,-18.96676
2017-02-01 15:43:13,MH07106344,6344,"McLEOD, Clarence John",71,House,(MI-13),Michigan,MI,13,200,,0.232,-0.342,0.838,5,86,-15.21173
2017-02-01 15:43:13,MH07105828,5828,"LUCE, Robert",71,House,(MA-13),Massachusetts,MA,13,200,,0.553,-0.133,0.82,10,95,-18.80601
2017-02-01 15:43:13,MH07104383,4383,"HICKEY, Andrew James",71,House,(IN-13),Indiana,IN,13,200,,0.401,0.006,0.838,6,92,-16.27435
2017-02-01 15:43:13,MH07104997,4997,"JOHNSON, William Richard",71,House,(IL-13),Illinois,IL,13,200,,0.321,0.273,0.763,4,39,-10.53679
2017-02-01 15:43:13,MH07101572,1572,"CASEY, John Joseph",71,House,(PA-12),Pennsylvania,PA,12,100,,-0.292,-0.385,,,,
2017-02-01 15:43:13,MH07105458,5458,"LANHAM, Fritz Garland",71,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.851,4,63,-10.15951
2017-02-01 15:43:13,MH07109527,9527,"TURPIN, Charles Murray",71,House,(PA-12),Pennsylvania,PA,12,200,,0.144,-0.626,0.824,8,57,-11.04487
2017-02-01 15:43:13,MH07108770,8770,"SPEAKS, John Charles",71,House,(OH-12),Ohio,OH,12,200,,0.32,0.48,0.623,19,95,-44.90877
2017-02-01 15:43:13,MH07102585,2585,"DICKSTEIN, Samuel",71,House,(NY-12),New York,NY,12,100,,-0.546,-0.667,0.782,6,74,-18.23009
2017-02-01 15:43:13,MH07106972,6972,"NORTON, Mary Teresa",71,House,(NJ-12),New Jersey,NJ,12,100,,-0.5,-0.51,0.779,8,76,-18.96759
2017-02-01 15:43:13,MH07102807,2807,"DYER, Leonidas Carstarphen",71,House,(MO-12),Missouri,MO,12,200,,0.307,-0.417,0.722,15,89,-29.03727
2017-02-01 15:43:13,MH07104887,4887,"JAMES, William Francis",71,House,(MI-12),Michigan,MI,12,200,,0.251,0.643,0.586,13,35,-18.73327
2017-02-01 15:43:13,MH07106177,6177,"McCORMACK, John William",71,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.577,23,94,-51.67963
2017-02-01 15:43:13,MH07104505,4505,"HOGG, David",71,House,(IN-12),Indiana,IN,12,200,,0.381,0.371,0.785,8,93,-22.4695
2017-02-01 15:43:13,MH07101201,1201,"BUCKBEE, John Theodore",71,House,(IL-12),Illinois,IL,12,200,,0.249,-0.132,0.785,8,80,-19.35519
2017-02-01 15:43:13,MH07105482,5482,"LARSEN, William Washington",71,House,(GA-12),Georgia,GA,12,100,,-0.296,0.607,0.743,9,70,-20.77569
2017-02-01 15:43:13,MH07107292,7292,"PEAVEY, Hubert Haskell",71,House,(WI-11),Wisconsin,WI,11,200,,0.204,0.979,0.646,11,52,-22.69862
2017-02-01 15:43:13,MH07102198,2198,"CROSS, Oliver Harlan",71,House,(TX-11),Texas,TX,11,100,,-0.275,0.856,0.783,12,97,-23.68105
2017-02-01 15:43:13,MH07109869,9869,"WATRES, Laurence Hawley",71,House,(PA-11),Pennsylvania,PA,11,200,,0.522,-0.521,0.893,3,87,-9.8907
2017-02-01 15:43:13,MH07109559,9559,"UNDERWOOD, Mell Gilbert",71,House,(OH-11),Ohio,OH,11,100,,-0.147,0.365,0.811,3,52,-10.87812
2017-02-01 15:43:13,MH07107585,7585,"PRALL, Anning Smith",71,House,(NY-11),New York,NY,11,100,,-0.489,-0.63,0.798,6,83,-18.74451
2017-02-01 15:43:13,MH07100292,292,"AUF DER HEIDE, Oscar Louis",71,House,(NJ-11),New Jersey,NJ,11,100,,-0.536,-0.66,0.81,5,72,-15.14346
2017-02-01 15:43:13,MH07101882,1882,"COCHRAN, John Joseph",71,House,(MO-11),Missouri,MO,11,100,,-0.266,-0.026,0.642,20,98,-43.36944
2017-02-01 15:43:13,MH07100826,826,"BOHN, Frank Probasco",71,House,(MI-11),Michigan,MI,11,200,,0.309,-0.202,0.824,7,80,-15.51293
2017-02-01 15:43:13,MH07109395,9395,"TINKHAM, George Holden",71,House,(MA-11),Massachusetts,MA,11,200,,0.502,-0.784,0.636,15,85,-38.46711
2017-02-01 15:43:13,MH07103152,3152,"FINLEY, Charles",71,House,(KY-11),Kentucky,KY,11,200,,0.352,0.276,0.59,14,58,-30.62324
2017-02-01 15:43:13,MH07107996,7996,"ROBSION, John Marshall",71,House,(KY-11),Kentucky,KY,11,200,,0.294,0.123,0.665,45,211,-86.13166
2017-02-01 15:43:13,MH07101446,1446,"CAMPBELL, Ed Hoyt",71,House,(IA-11),Iowa,IA,11,200,,0.171,0.677,0.678,17,95,-36.88478
2017-02-01 15:43:13,MH07103930,3930,"HALL, Albert Richardson",71,House,(IN-11),Indiana,IN,11,200,,0.426,0.202,0.825,5,93,-17.903
2017-02-01 15:43:13,MH07107809,7809,"REID, Frank R.",71,House,(IL-11),Illinois,IL,11,200,,0.346,0.644,0.685,16,70,-26.43794
2017-02-01 15:43:13,MH07105464,5464,"LANKFORD, William Chester",71,House,(GA-11),Georgia,GA,11,100,,-0.207,0.73,0.77,10,98,-25.56749
2017-02-01 15:43:13,MH07109130,9130,"SWING, Philip David",71,House,(CA-11),California,CA,11,200,,0.227,0.22,0.763,9,91,-24.6015
2017-02-01 15:43:13,MH07103816,3816,"GRIEST, William Walton",71,House,(PA-10),Pennsylvania,PA,10,200,,0.401,-0.054,,,,
2017-02-01 15:43:13,MH07103348,3348,"FREAR, James Archibald",71,House,(WI-10),Wisconsin,WI,10,200,,0.372,0.911,0.586,23,68,-36.37871
2017-02-01 15:43:13,MH07109498,9498,"TUCKER, Henry St. George",71,House,(VA-10),Virginia,VA,10,100,,-0.621,-0.221,0.644,15,73,-32.08822
2017-02-01 15:43:13,MH07101188,1188,"BUCHANAN, James Paul",71,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,0.608,13,75,-37.36357
2017-02-01 15:43:13,MH07103169,3169,"FISHER, Hubert Frederick",71,House,(TN-10),Tennessee,TN,10,100,,-0.293,0.106,0.705,12,90,-31.49932
2017-02-01 15:43:13,MH07105288,5288,"KINZER, John Roland",71,House,(PA-10),Pennsylvania,PA,10,200,,0.414,-0.059,0.731,12,76,-23.81438
2017-02-01 15:43:13,MH07104917,4917,"JENKINS, Thomas Albert",71,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.881,4,84,-10.59713
2017-02-01 15:43:13,MH07107630,7630,"PRITCHARD, George Moore",71,House,(NC-10),North Carolina,NC,10,200,,0.232,-0.115,0.801,5,72,-15.96607
2017-02-01 15:43:13,MH07101611,1611,"CELLER, Emanuel",71,House,(NY-10),New York,NY,10,100,,-0.457,-0.237,0.732,9,55,-17.13905
2017-02-01 15:43:13,MH07105589,5589,"LEHLBACH, Frederick Reimold",71,House,(NJ-10),New Jersey,NJ,10,200,,0.45,-0.708,0.899,1,85,-9.05509
2017-02-01 15:43:13,MH07106929,6929,"NIEDRINGHAUS, Henry Frederick",71,House,(MO-10),Missouri,MO,10,200,,0.122,-0.575,0.724,11,84,-27.09558
2017-02-01 15:43:13,MH07103684,3684,"GOODWIN, Godfrey Gummer",71,House,(MN-10),Minnesota,MN,10,200,,0.359,0.481,0.708,14,89,-30.69693
2017-02-01 15:43:13,MH07110348,10348,"WOODRUFF, Roy Orchard",71,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.734,13,88,-27.23823
2017-02-01 15:43:13,MH07102694,2694,"DOUGLASS, John Joseph",71,House,(MA-10),Massachusetts,MA,10,100,,-0.456,-0.89,0.715,9,59,-19.76043
2017-02-01 15:43:13,MH07105455,5455,"LANGLEY, Katherine Gudger",71,House,(KY-10),Kentucky,KY,10,200,,0.31,0.464,0.617,15,72,-34.81613
2017-02-01 15:43:13,MH07102575,2575,"DICKINSON, Lester Jesse",71,House,(IA-10),Iowa,IA,10,200,,0.485,0.351,0.688,13,60,-22.47248
2017-02-01 15:43:13,MH07110336,10336,"WOOD, William Robert",71,House,(IN-10),Indiana,IN,10,200,,0.577,0.183,0.864,3,73,-10.6987
2017-02-01 15:43:13,MH07101698,1698,"CHINDBLOM, Carl Richard",71,House,(IL-10),Illinois,IL,10,200,,0.533,-0.453,0.834,8,90,-16.35988
2017-02-01 15:43:13,MH07109677,9677,"VINSON, Carl",71,House,(GA-10),Georgia,GA,10,100,,-0.212,0.728,0.773,9,80,-20.55342
2017-02-01 15:43:13,MH07102140,2140,"CRAIL, Joe",71,House,(CA-10),California,CA,10,200,,0.316,0.108,0.771,11,84,-21.86929
2017-02-01 15:43:13,MH07100406,406,"BANKHEAD, William Brockman",71,House,(AL-10),Alabama,AL,10,100,,-0.307,0.614,0.789,8,71,-16.81895
2017-02-01 15:43:13,MH07108269,8269,"SCHNEIDER, George John",71,House,(WI-09),Wisconsin,WI,9,200,,0.116,0.687,0.579,16,86,-46.95112
2017-02-01 15:43:13,MH07108393,8393,"SHAFFER, Joseph Crockett",71,House,(VA-09),Virginia,VA,9,200,,0.268,0.244,0.677,14,94,-36.65007
2017-02-01 15:43:13,MH07105966,5966,"MANSFIELD, Joseph Jefferson",71,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.817,8,63,-12.75482
2017-02-01 15:43:13,MH07102049,2049,"COOPER, Jere",71,House,(TN-09),Tennessee,TN,9,100,,-0.235,0.911,0.839,6,98,-17.24359
2017-02-01 15:43:13,MH07109873,9873,"WATSON, Henry Winfield",71,House,(PA-09),Pennsylvania,PA,9,200,,0.469,-0.518,0.857,6,81,-12.52635
2017-02-01 15:43:13,MH07101619,1619,"CHALMERS, William Wallace",71,House,(OH-09),Ohio,OH,9,200,,0.363,0.006,0.745,9,95,-27.98298
2017-02-01 15:43:13,MH07105018,5018,"JONAS, Charles Andrew",71,House,(NC-09),North Carolina,NC,9,200,,0.353,-0.232,0.859,6,83,-12.64898
2017-02-01 15:43:13,MH07107010,7010,"O'CONNELL, David Joseph",71,House,(NY-09),New York,NY,9,100,,-0.429,-0.745,0.756,4,63,-17.6015
2017-02-01 15:43:13,MH07103289,3289,"FORT, Franklin William",71,House,(NJ-09),New Jersey,NJ,9,200,,0.658,-0.594,0.884,4,77,-9.53624
2017-02-01 15:43:13,MH07101479,1479,"CANNON, Clarence Andrew",71,House,(MO-09),Missouri,MO,9,100,,-0.175,0.503,0.675,12,91,-35.78208
2017-02-01 15:43:13,MH07108357,8357,"SELVIG, Conrad George",71,House,(MN-09),Minnesota,MN,9,200,,0.254,0.568,0.613,24,84,-41.08538
2017-02-01 15:43:13,MH07106327,6327,"McLAUGHLIN, James Campbell",71,House,(MI-09),Michigan,MI,9,200,,0.429,0.193,0.807,7,95,-20.35008
2017-02-01 15:43:13,MH07109553,9553,"UNDERHILL, Charles Lee",71,House,(MA-09),Massachusetts,MA,9,200,,0.991,0.132,0.787,6,59,-14.12818
2017-02-01 15:43:13,MH07105165,5165,"KENDALL, Elva Roscoe",71,House,(KY-09),Kentucky,KY,9,200,,0.462,0.591,0.701,15,84,-29.89529
2017-02-01 15:43:13,MH07109105,9105,"SWANSON, Charles Edward",71,House,(IA-09),Iowa,IA,9,200,,0.435,0.533,0.732,17,98,-30.63769
2017-02-01 15:43:13,MH07107655,7655,"PURNELL, Fred Sampson",71,House,(IN-09),Indiana,IN,9,200,,0.466,0.101,0.855,4,79,-12.4131
2017-02-01 15:43:13,MH07101048,1048,"BRITTEN, Frederick Albert",71,House,(IL-09),Illinois,IL,9,200,,0.416,-0.629,0.783,9,60,-14.64076
