date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 02:00:21,MS05402899,2899,"ELKINS, Stephen Benton",54,Senate,(WV),West Virginia,WV,0,200,,0.402,-0.3,0.807,5,71,-15.21117
2017-01-22 02:00:21,MS05403081,3081,"FAULKNER, Charles James",54,Senate,(WV),West Virginia,WV,0,100,,-0.389,-0.387,0.678,26,138,-53.57211
2017-01-22 02:00:21,MS05404104,4104,"HARRIS, Isham Green",54,Senate,(TN),Tennessee,TN,0,100,,-0.586,-0.071,0.751,13,105,-30.11758
2017-01-22 02:00:21,MS05400508,508,"BATE, William Brimage",54,Senate,(TN),Tennessee,TN,0,100,,-0.615,0.235,0.742,25,186,-55.56026
2017-01-22 02:00:21,MS05403709,3709,"GORMAN, Arthur Pue",54,Senate,(MD),Maryland,MD,0,100,,-0.346,-0.596,0.68,21,113,-43.53659
2017-01-22 02:00:21,MS05403557,3557,"GIBSON, Charles Hopper",54,Senate,(MD),Maryland,MD,0,100,,-0.319,-0.564,0.711,16,83,-28.36383
2017-01-22 02:00:21,MS05400751,751,"BLACKBURN, Joseph Clay Stiles",54,Senate,(KY),Kentucky,KY,0,100,,-0.53,-0.04,0.701,21,110,-39.0752
2017-01-22 02:00:21,MS05405679,5679,"LINDSAY, William",54,Senate,(KY),Kentucky,KY,0,100,,-0.498,-0.802,0.658,33,152,-63.63642
2017-01-22 02:00:21,MS05406531,6531,"MILLS, Roger Quarles",54,Senate,(TX),Texas,TX,0,100,,-0.471,-0.0,0.653,28,145,-61.88103
2017-01-22 02:00:21,MS05401694,1694,"CHILTON, Horace",54,Senate,(TX),Texas,TX,0,100,,-0.539,0.131,0.685,35,173,-65.53949
2017-01-22 02:00:21,MS05409386,9386,"TILLMAN, Benjamin Ryan",54,Senate,(SC),South Carolina,SC,0,100,,-0.364,-0.144,0.647,19,85,-36.98137
2017-01-22 02:00:21,MS05404813,4813,"IRBY, John Laurens Manning",54,Senate,(SC),South Carolina,SC,0,100,,-0.299,0.892,0.641,8,37,-16.44084
2017-01-22 02:00:21,MS05407631,7631,"PRITCHARD, Jeter Connelly",54,Senate,(NC),North Carolina,NC,0,200,,0.45,0.132,0.715,18,117,-39.28514
2017-01-22 02:00:21,MS05401343,1343,"BUTLER, Marion",54,Senate,(NC),North Carolina,NC,0,340,,-0.221,0.975,0.789,14,148,-34.99473
2017-01-22 02:00:21,MS05403532,3532,"GEORGE, James Zachariah",54,Senate,(MS),Mississippi,MS,0,100,,-0.482,0.285,0.714,17,107,-36.10412
2017-01-22 02:00:21,MS05409793,9793,"WALTHALL, Edward Cary",54,Senate,(MS),Mississippi,MS,0,100,,-0.472,0.07,0.729,24,152,-48.04893
2017-01-22 02:00:21,MS05400781,781,"BLANCHARD, Newton Crain",54,Senate,(LA),Louisiana,LA,0,100,,-0.423,-0.146,0.583,22,75,-40.49725
2017-01-22 02:00:21,MS05401391,1391,"CAFFERY, Donelson",54,Senate,(LA),Louisiana,LA,0,100,,-0.342,-0.94,0.75,18,129,-37.172
2017-01-22 02:00:21,MS05400322,322,"BACON, Augustus Octavius",54,Senate,(GA),Georgia,GA,0,100,,-0.39,-0.187,0.67,33,164,-65.78138
2017-01-22 02:00:21,MS05403697,3697,"GORDON, John Brown",54,Senate,(GA),Georgia,GA,0,100,,-0.376,0.145,0.628,14,51,-23.73131
2017-01-22 02:00:21,MS05401425,1425,"CALL, Wilkinson",54,Senate,(FL),Florida,FL,0,100,,-0.397,0.158,0.562,38,115,-66.23432
2017-01-22 02:00:21,MS05407227,7227,"PASCO, Samuel",54,Senate,(FL),Florida,FL,0,100,,-0.516,-0.14,0.739,16,140,-42.37156
2017-01-22 02:00:21,MS05400674,674,"BERRY, James Henderson",54,Senate,(AR),Arkansas,AR,0,100,,-0.65,0.358,0.775,21,182,-46.39948
2017-01-22 02:00:21,MS05405042,5042,"JONES, James Kimbrough",54,Senate,(AR),Arkansas,AR,0,100,,-0.531,0.149,0.744,23,135,-40.01129
2017-01-22 02:00:21,MS05406682,6682,"MORGAN, John Tyler",54,Senate,(AL),Alabama,AL,0,100,,-0.43,-0.22,0.566,35,118,-67.07358
2017-01-22 02:00:21,MS05407644,7644,"PUGH, James Lawrence",54,Senate,(AL),Alabama,AL,0,100,,-0.437,0.078,0.677,30,143,-55.74896
2017-01-22 02:00:21,MS05402325,2325,"DANIEL, John Warwick",54,Senate,(VA),Virginia,VA,0,100,,-0.457,0.018,0.73,20,123,-38.67743
2017-01-22 02:00:21,MS05406040,6040,"MARTIN, Thomas Staples",54,Senate,(VA),Virginia,VA,0,100,,-0.357,-0.485,0.688,19,114,-42.70245
2017-01-22 02:00:21,MS05405386,5386,"KYLE, James Henderson",54,Senate,(SD),South Dakota,SD,0,340,,-0.108,0.481,0.688,16,82,-30.72188
2017-01-22 02:00:21,MS05407379,7379,"PETTIGREW, Richard Franklin",54,Senate,(SD),South Dakota,SD,0,200,,0.071,0.997,0.673,29,158,-62.58759
2017-01-22 02:00:21,MS05407934,7934,"ROACH, William Nathaniel",54,Senate,(ND),North Dakota,ND,0,100,,-0.381,0.324,0.696,26,151,-54.81243
2017-01-22 02:00:21,MS05404042,4042,"HANSBROUGH, Henry Clay",54,Senate,(ND),North Dakota,ND,0,200,,0.372,0.22,0.726,14,107,-34.25568
2017-01-22 02:00:21,MS05400134,134,"ALLEN, William Vincent",54,Senate,(NE),Nebraska,NE,0,340,,-0.214,0.977,0.782,15,154,-37.9531
2017-01-22 02:00:21,MS05409371,9371,"THURSTON, John Mellen",54,Senate,(NE),Nebraska,NE,0,200,,0.34,0.069,0.657,20,97,-40.79128
2017-01-22 02:00:21,MS05409665,9665,"VEST, George Graham",54,Senate,(MO),Missouri,MO,0,100,,-0.583,0.21,0.693,33,159,-58.36582
2017-01-22 02:00:21,MS05401892,1892,"COCKRELL, Francis Marion",54,Senate,(MO),Missouri,MO,0,100,,-0.513,0.289,0.643,33,137,-60.58302
2017-01-22 02:00:21,MS05402377,2377,"DAVIS, Cushman Kellogg",54,Senate,(MN),Minnesota,MN,0,200,,0.293,-0.18,0.773,11,137,-35.19534
2017-01-22 02:00:21,MS05406870,6870,"NELSON, Knute",54,Senate,(MN),Minnesota,MN,0,200,,0.259,0.057,0.679,33,160,-61.83218
2017-01-22 02:00:21,MS05400369,369,"BAKER, Lucien",54,Senate,(KS),Kansas,KS,0,200,,0.542,0.169,0.572,35,124,-69.33439
2017-01-22 02:00:21,MS05407306,7306,"PEFFER, William Alfred",54,Senate,(KS),Kansas,KS,0,340,,-0.058,0.998,0.67,40,192,-76.98233
2017-01-22 02:00:21,MS05400141,141,"ALLISON, William Boyd",54,Senate,(IA),Iowa,IA,0,200,,0.314,-0.187,0.717,25,156,-52.00376
2017-01-22 02:00:21,MS05403517,3517,"GEAR, John Henry",54,Senate,(IA),Iowa,IA,0,200,,0.576,-0.176,0.785,13,115,-27.83264
2017-01-22 02:00:21,MS05409671,9671,"VILAS, William Freeman",54,Senate,(WI),Wisconsin,WI,0,100,,-0.448,-0.894,0.688,22,139,-51.92191
2017-01-22 02:00:21,MS05406568,6568,"MITCHELL, John Lendrum",54,Senate,(WI),Wisconsin,WI,0,100,,-0.348,-0.622,0.691,23,138,-50.9113
2017-01-22 02:00:21,MS05401022,1022,"BRICE, Calvin Stewart",54,Senate,(OH),Ohio,OH,0,100,,-0.319,-0.695,0.704,15,82,-28.75895
2017-01-22 02:00:21,MS05408454,8454,"SHERMAN, John",54,Senate,(OH),Ohio,OH,0,200,,0.235,-0.35,0.695,24,134,-48.8284
2017-01-22 02:00:21,MS05406352,6352,"McMILLAN, James",54,Senate,(MI),Michigan,MI,0,200,,0.312,-0.576,0.819,7,136,-27.15865
2017-01-22 02:00:21,MS05401310,1310,"BURROWS, Julius Caesar",54,Senate,(MI),Michigan,MI,0,200,,0.448,-0.129,0.757,16,139,-38.67978
2017-01-22 02:00:21,MS05409526,9526,"TURPIE, David",54,Senate,(IN),Indiana,IN,0,100,,-0.389,0.08,0.683,29,134,-51.04753
2017-01-22 02:00:21,MS05409685,9685,"VOORHEES, Daniel Wolsey",54,Senate,(IN),Indiana,IN,0,100,,-0.313,0.143,0.666,9,46,-18.70414
2017-01-22 02:00:21,MS05402239,2239,"CULLOM, Shelby Moore",54,Senate,(IL),Illinois,IL,0,200,,0.286,-0.442,0.771,16,151,-39.29575
2017-01-22 02:00:21,MS05407179,7179,"PALMER, John McAuley",54,Senate,(IL),Illinois,IL,0,100,,-0.405,-0.899,0.691,20,118,-43.65829
2017-01-22 02:00:21,MS05401435,1435,"CAMERON, James Donald",54,Senate,(PA),Pennsylvania,PA,0,200,,0.214,0.139,0.565,25,78,-44.49592
2017-01-22 02:00:21,MS05407668,7668,"QUAY, Matthew Stanley",54,Senate,(PA),Pennsylvania,PA,0,200,,0.171,-0.432,0.68,23,125,-48.1939
2017-01-22 02:00:21,MS05404408,4408,"HILL, David Bennett",54,Senate,(NY),New York,NY,0,100,,-0.118,-0.318,0.497,56,155,-108.43169
2017-01-22 02:00:21,MS05406806,6806,"MURPHY, Edward, Jr.",54,Senate,(NY),New York,NY,0,100,,-0.277,-0.534,0.675,13,60,-23.57521
2017-01-22 02:00:21,MS05408641,8641,"SMITH, James, Jr.",54,Senate,(NJ),New Jersey,NJ,0,100,,-0.317,-0.644,0.719,16,97,-32.00655
2017-01-22 02:00:21,MS05408379,8379,"SEWELL, William Joyce",54,Senate,(NJ),New Jersey,NJ,0,200,,0.26,-0.499,0.808,11,120,-25.63995
2017-01-22 02:00:21,MS05405190,5190,"KENNEY, Richard Rolland",54,Senate,(DE),Delaware,DE,0,100,,-0.505,-0.267,,,,
2017-01-22 02:00:21,MS05403765,3765,"GRAY, George",54,Senate,(DE),Delaware,DE,0,100,,-0.43,-0.903,0.715,18,130,-43.57798
2017-01-22 02:00:21,MS05406696,6696,"MORRILL, Justin Smith",54,Senate,(VT),Vermont,VT,0,200,,0.311,-0.773,0.774,8,84,-21.53342
2017-01-22 02:00:21,MS05407632,7632,"PROCTOR, Redfield",54,Senate,(VT),Vermont,VT,0,200,,0.44,-0.592,0.732,14,93,-28.95499
2017-01-22 02:00:21,MS05400071,71,"ALDRICH, Nelson Wilmarth",54,Senate,(RI),Rhode Island,RI,0,200,,0.401,-0.811,0.827,5,94,-17.86056
2017-01-22 02:00:21,MS05409970,9970,"WETMORE, George Peabody",54,Senate,(RI),Rhode Island,RI,0,200,,0.494,-0.869,0.795,16,142,-32.654
2017-01-22 02:00:21,MS05403439,3439,"GALLINGER, Jacob Harold",54,Senate,(NH),New Hampshire,NH,0,200,,0.553,-0.306,0.697,31,163,-58.73084
2017-01-22 02:00:21,MS05401641,1641,"CHANDLER, William Eaton",54,Senate,(NH),New Hampshire,NH,0,200,,0.291,-0.096,0.574,49,158,-87.84688
2017-01-22 02:00:21,MS05404462,4462,"HOAR, George Frisbie",54,Senate,(MA),Massachusetts,MA,0,200,,0.329,-0.394,0.732,14,100,-31.15176
2017-01-22 02:00:21,MS05405738,5738,"LODGE, Henry Cabot",54,Senate,(MA),Massachusetts,MA,0,200,,0.568,-0.448,0.739,26,155,-46.81202
2017-01-22 02:00:21,MS05403385,3385,"FRYE, William Pierce",54,Senate,(ME),Maine,ME,0,200,,0.387,-0.432,0.744,18,136,-40.24471
2017-01-22 02:00:21,MS05403917,3917,"HALE, Eugene",54,Senate,(ME),Maine,ME,0,200,,0.284,-0.457,0.805,7,109,-23.67361
2017-01-22 02:00:21,MS05407482,7482,"PLATT, Orville Hitchcock",54,Senate,(CT),Connecticut,CT,0,200,,0.433,-0.901,0.781,14,167,-41.24991
2017-01-22 02:00:21,MS05404220,4220,"HAWLEY, Joseph Roswell",54,Senate,(CT),Connecticut,CT,0,200,,0.304,-0.753,0.734,27,158,-48.90855
