date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MH00303610,3610,"GILMAN, Nicholas",3,House,(NH-00),New Hampshire,NH,98,5000,,0.387,0.055,0.571,16,63,-35.30558
2017-01-13 20:57:03,MH00301865,1865,"COBB, David",3,House,(MA-00),Massachusetts,MA,99,5000,,0.753,0.415,0.908,2,67,-6.45629
2017-01-13 20:57:03,MH00309268,9268,"THACHER, George",3,House,(MA-04),Massachusetts,MA,4,5000,,0.835,0.502,0.84,3,67,-11.68309
2017-01-13 20:57:03,MH00309707,9707,"WADSWORTH, Peleg",3,House,(MA-04),Massachusetts,MA,4,5000,,0.655,-0.178,0.846,2,64,-10.68749
2017-01-13 20:57:03,MH00302451,2451,"DEARBORN, Henry",3,House,(MA-04),Massachusetts,MA,4,4000,,0.154,-0.123,0.656,9,60,-25.34087
2017-01-13 20:57:03,MH00301906,1906,"COFFIN, Peleg, Jr.",3,House,(MA-03),Massachusetts,MA,3,5000,,0.801,0.362,0.896,1,69,-7.54861
2017-01-13 20:57:03,MH00300886,886,"BOURNE, Shearjashub",3,House,(MA-03),Massachusetts,MA,3,5000,,0.935,0.108,0.915,1,32,-2.82764
2017-01-13 20:57:03,MH00308344,8344,"SEDGWICK, Theodore",3,House,(MA-02),Massachusetts,MA,2,5000,,0.835,0.345,0.923,0,61,-4.88103
2017-01-13 20:57:03,MH00303303,3303,"FOSTER, Dwight",3,House,(MA-02),Massachusetts,MA,2,5000,,0.692,0.036,0.882,2,66,-8.30642
2017-01-13 20:57:03,MH00309808,9808,"WARD, Artemas",3,House,(MA-02),Massachusetts,MA,2,5000,,0.819,-0.573,0.762,5,47,-12.79625
2017-01-13 20:57:03,MH00305852,5852,"LYMAN, William",3,House,(MA-02),Massachusetts,MA,2,4000,,-0.136,-0.881,0.613,15,66,-32.32563
2017-01-13 20:57:03,MH00302550,2550,"DEXTER, Samuel",3,House,(MA-01),Massachusetts,MA,1,5000,,0.469,0.552,0.732,5,46,-14.35971
2017-01-13 20:57:03,MH00300154,154,"AMES, Fisher",3,House,(MA-01),Massachusetts,MA,1,5000,,0.857,0.223,0.886,2,68,-8.21995
2017-01-13 20:57:03,MH00304546,4546,"HOLTEN, Samuel",3,House,(MA-01),Massachusetts,MA,1,4000,,0.588,-0.151,0.826,2,28,-5.35618
2017-01-13 20:57:03,MH00303674,3674,"GOODHUE, Benjamin",3,House,(MA-01),Massachusetts,MA,1,5000,,0.779,0.057,0.819,6,57,-11.3512
2017-01-13 20:57:03,MH00306830,6830,"MURRAY, William Vans",3,House,(MD-08),Maryland,MD,8,5000,,0.412,0.185,0.761,6,66,-18.01293
2017-01-13 20:57:03,MH00304441,4441,"HINDMAN, William",3,House,(MD-07),Maryland,MD,7,5000,,0.798,-0.27,0.77,7,60,-15.67183
2017-01-13 20:57:03,MH00301716,1716,"CHRISTIE, Gabriel",3,House,(MD-06),Maryland,MD,6,4000,,-0.035,-0.463,0.675,12,58,-22.78243
2017-01-13 20:57:03,MH00308678,8678,"SMITH, Samuel",3,House,(MD-05),Maryland,MD,5,4000,,0.032,0.169,0.583,8,25,-13.48518
2017-01-13 20:57:03,MH00308811,8811,"SPRIGG, Thomas",3,House,(MD-04),Maryland,MD,4,4000,,0.106,-0.299,0.591,10,36,-18.92798
2017-01-13 20:57:03,MH00302512,2512,"DENT, George",3,House,(MD-01),Maryland,MD,1,5000,,0.289,-0.915,0.601,21,65,-33.07796
2017-01-13 20:57:03,MH00307084,7084,"ORR, Alexander Dalrymple",3,House,(KY-02),Kentucky,KY,2,4000,,-0.022,-0.343,0.713,8,57,-19.28419
2017-01-13 20:57:03,MH00303798,3798,"GREENUP, Christopher",3,House,(KY-01),Kentucky,KY,1,4000,,-0.183,-0.325,0.771,5,41,-10.67696
2017-01-13 20:57:03,MH00301518,1518,"CARNES, Thomas Petters",3,House,(GA-00),Georgia,GA,98,4000,,0.015,-0.313,0.703,14,56,-19.75374
2017-01-13 20:57:03,MH00300379,379,"BALDWIN, Abraham",3,House,(GA-00),Georgia,GA,98,4000,,-0.165,-0.373,0.549,19,61,-36.55924
2017-01-13 20:57:03,MH00305494,5494,"LATIMER, Henry",3,House,(DE-01),Delaware,DE,1,5000,,0.73,-0.043,0.666,9,51,-20.74521
2017-01-13 20:57:03,MH00309706,9706,"WADSWORTH, Jeremiah",3,House,(CT-00),Connecticut,CT,98,5000,,0.738,0.206,0.851,3,51,-8.22736
2017-01-13 20:57:03,MH00309127,9127,"SWIFT, Zephaniah",3,House,(CT-00),Connecticut,CT,98,5000,,0.475,0.846,0.735,8,68,-20.94154
2017-01-13 20:57:03,MH00309452,9452,"TRACY, Uriah",3,House,(CT-00),Connecticut,CT,98,5000,,0.727,0.328,0.82,6,68,-13.47862
2017-01-13 20:57:03,MH00304433,4433,"HILLHOUSE, James",3,House,(CT-00),Connecticut,CT,98,5000,,0.691,-0.249,0.701,10,65,-23.06938
2017-01-13 20:57:03,MH00301914,1914,"COIT, Joshua",3,House,(CT-00),Connecticut,CT,98,5000,,0.486,0.874,0.646,14,69,-30.11492
2017-01-13 20:57:03,MH00305543,5543,"LEARNED, Amasa",3,House,(CT-00),Connecticut,CT,98,5000,,0.815,0.306,0.887,3,64,-7.69627
2017-01-13 20:57:03,MH00309489,9489,"TRUMBULL, Jonathan, Jr.",3,House,(CT-00),Connecticut,CT,98,5000,,0.692,0.246,0.87,4,67,-9.30642
