date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-02 23:34:42,MS02601098,1098,"BROWN, Bedford",26,Senate,(NC),North Carolina,NC,0,100,,-0.33,-0.44,0.642,47,206,-91.17974
2017-02-02 23:34:42,MS02609172,9172,"TALLMADGE, Nathaniel Pitcher",26,Senate,(NY),New York,NY,0,29,,-0.17,0.837,0.742,36,226,-67.39118
2017-02-02 23:34:42,MS02610398,10398,"WRIGHT, Silas, Jr.",26,Senate,(NY),New York,NY,0,100,,-0.411,-0.358,0.718,41,281,-93.15042
2017-02-02 23:34:42,MS02609757,9757,"WALL, Garret Dorset",26,Senate,(NJ),New Jersey,NJ,0,100,,-0.256,-0.422,0.648,46,207,-89.83033
2017-02-02 23:34:42,MS02608752,8752,"SOUTHARD, Samuel Lewis",26,Senate,(NJ),New Jersey,NJ,0,29,,0.618,0.6,0.889,7,171,-20.02703
2017-02-02 23:34:42,MS02604667,4667,"HUBBARD, Henry",26,Senate,(NH),New Hampshire,NH,0,100,,-0.405,-0.536,0.766,43,306,-81.43105
2017-02-02 23:34:42,MS02607435,7435,"PIERCE, Franklin",26,Senate,(NH),New Hampshire,NH,0,100,,-0.428,-0.381,0.727,35,231,-73.71887
2017-02-02 23:34:42,MS02600658,658,"BENTON, Thomas Hart",26,Senate,(MO),Missouri,MO,0,100,,-0.294,-0.285,0.67,63,305,-122.04556
2017-02-02 23:34:42,MS02605689,5689,"LINN, Lewis Fields",26,Senate,(MO),Missouri,MO,0,100,,-0.57,0.198,0.738,42,290,-88.07699
2017-02-02 23:34:42,MS02604309,4309,"HENDERSON, John",26,Senate,(MS),Mississippi,MS,0,29,,-0.243,0.653,0.606,67,253,-126.85926
2017-02-02 23:34:42,MS02609753,9753,"WALKER, Robert John",26,Senate,(MS),Mississippi,MS,0,100,,-0.57,0.409,0.665,61,255,-104.08422
2017-02-02 23:34:42,MS02606977,6977,"NORVELL, John",26,Senate,(MI),Michigan,MI,0,100,,-0.575,0.276,0.666,57,290,-117.67628
2017-02-02 23:34:42,MS02607531,7531,"PORTER, Augustus Seymour",26,Senate,(MI),Michigan,MI,0,29,,0.282,-0.18,0.641,60,241,-107.12912
2017-02-02 23:34:42,MS02602394,2394,"DAVIS, John",26,Senate,(MA),Massachusetts,MA,0,29,,0.501,0.166,0.808,21,197,-42.06004
2017-02-02 23:34:42,MS02609903,9903,"WEBSTER, Daniel",26,Senate,(MA),Massachusetts,MA,0,29,,0.448,0.181,0.822,9,93,-18.26889
2017-02-02 23:34:42,MS02605209,5209,"KERR, John Leeds",26,Senate,(MD),Maryland,MD,0,29,,0.11,0.702,0.96,0,29,-1.17316
2017-02-02 23:34:42,MS02608779,8779,"SPENCE, John Selby",26,Senate,(MD),Maryland,MD,0,29,,0.062,0.576,0.882,1,30,-3.75344
2017-02-02 23:34:42,MS02606427,6427,"MERRICK, William Duhurst",26,Senate,(MD),Maryland,MD,0,29,,-0.041,0.867,0.858,14,244,-37.33825
2017-02-02 23:34:42,MS02608109,8109,"RUGGLES, John",26,Senate,(ME),Maine,ME,0,100,,-0.185,0.573,0.681,45,219,-84.07743
2017-02-02 23:34:42,MS02610174,10174,"WILLIAMS, Reuel",26,Senate,(ME),Maine,ME,0,100,,-0.2,-0.531,0.651,59,254,-109.06019
2017-02-02 23:34:42,MS02606770,6770,"MOUTON, Alexander",26,Senate,(LA),Louisiana,LA,0,100,,-0.584,0.184,0.728,37,213,-67.53693
2017-02-02 23:34:42,MS02606912,6912,"NICHOLAS, Robert Carter",26,Senate,(LA),Louisiana,LA,0,100,,-0.284,0.212,0.669,47,259,-104.03149
2017-02-02 23:34:42,MS02601810,1810,"CLAY, Henry",26,Senate,(KY),Kentucky,KY,0,29,,0.262,0.547,0.852,13,204,-32.70015
2017-02-02 23:34:42,MS02602181,2181,"CRITTENDEN, John Jordan",26,Senate,(KY),Kentucky,KY,0,29,,0.03,0.669,0.803,13,180,-39.58481
2017-02-02 23:34:42,MS02608674,8674,"SMITH, Oliver Hampton",26,Senate,(IN),Indiana,IN,0,29,,0.181,0.025,0.65,75,300,-129.00531
2017-02-02 23:34:42,MS02610005,10005,"WHITE, Albert Smith",26,Senate,(IN),Indiana,IN,0,29,,0.263,-0.203,0.702,51,271,-95.74702
2017-02-02 23:34:42,MS02607983,7983,"ROBINSON, John McCracken",26,Senate,(IL),Illinois,IL,0,100,,-0.67,0.742,0.589,85,265,-140.18452
2017-02-02 23:34:42,MS02610453,10453,"YOUNG, Richard Montgomery",26,Senate,(IL),Illinois,IL,0,100,,-0.576,0.446,0.65,47,247,-106.28767
2017-02-02 23:34:42,MS02602284,2284,"CUTHBERT, Alfred",26,Senate,(GA),Georgia,GA,0,100,,-0.338,0.002,0.677,29,171,-66.74932
2017-02-02 23:34:42,MS02605837,5837,"LUMPKIN, Wilson",26,Senate,(GA),Georgia,GA,0,100,,-0.446,-0.178,0.66,62,298,-123.62683
2017-02-02 23:34:42,MS02600527,527,"BAYARD, Richard Henry",26,Senate,(DE),Delaware,DE,0,29,,0.113,0.385,0.889,2,43,-5.04961
2017-02-02 23:34:42,MS02601825,1825,"CLAYTON, Thomas",26,Senate,(DE),Delaware,DE,0,29,,0.442,-0.271,0.789,22,266,-63.06195
2017-02-02 23:34:42,MS02604768,4768,"HUNTINGTON, Jabez Williams",26,Senate,(CT),Connecticut,CT,0,29,,0.485,-0.02,0.878,9,152,-19.69267
2017-02-02 23:34:42,MS02600682,682,"BETTS, Thaddeus",26,Senate,(CT),Connecticut,CT,0,29,,0.436,-0.295,0.842,2,44,-7.57287
2017-02-02 23:34:42,MS02608675,8675,"SMITH, Perry",26,Senate,(CT),Connecticut,CT,0,100,,-0.35,-0.789,0.806,21,199,-42.82674
2017-02-02 23:34:42,MS02608373,8373,"SEVIER, Ambrose Hundley",26,Senate,(AR),Arkansas,AR,0,100,,-0.636,0.528,0.7,34,197,-70.21362
2017-02-02 23:34:42,MS02603411,3411,"FULTON, William Savin",26,Senate,(AR),Arkansas,AR,0,100,,-0.608,0.433,0.725,44,295,-95.03403
2017-02-02 23:34:42,MS02601809,1809,"CLAY, Clement Comer",26,Senate,(AL),Alabama,AL,0,100,,-0.472,0.067,0.669,70,304,-122.08443
2017-02-02 23:34:42,MS02605275,5275,"KING, William Rufus de Vane",26,Senate,(AL),Alabama,AL,0,100,,-0.373,-0.088,0.665,64,312,-127.50905
