date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS11341106,41106,"AYOTTE, Kelly",113,Senate,(NH),New Hampshire,NH,0,200,,0.332,-0.609,0.789,57,544,595.466
2017-01-10 02:15:54,MS11341104,41104,"PAUL, Rand",113,Senate,(KY),Kentucky,KY,0,200,,0.979,-0.203,0.814,47,537,735.65
2017-01-10 02:15:54,MS11341102,41102,"RUBIO, Marco",113,Senate,(FL),Florida,FL,0,200,,0.579,-0.198,0.759,68,524,532.243
2017-01-10 02:15:54,MS11341101,41101,"BLUMENTHAL, Richard",113,Senate,(CT),Connecticut,CT,0,100,,-0.347,-0.112,0.966,7,551,271.278
2017-01-10 02:15:54,MS11340916,40916,"COONS, Christopher A.",113,Senate,(DE),Delaware,DE,0,100,,-0.304,-0.429,0.953,12,541,270.401
2017-01-10 02:15:54,MS11340915,40915,"MANCHIN, Joe, III",113,Senate,(WV),West Virginia,WV,0,100,,-0.065,0.446,0.79,54,540,678.165
2017-01-10 02:15:54,MS11340910,40910,"BENNET, Michael F.",113,Senate,(CO),Colorado,CO,0,100,,-0.2,-0.221,0.948,9,548,515.46
2017-01-10 02:15:54,MS11340909,40909,"WARNER, Mark",113,Senate,(VA),Virginia,VA,0,100,,-0.192,-0.121,0.921,17,540,552.485
2017-01-10 02:15:54,MS11340908,40908,"MERKLEY, Jeff",113,Senate,(OR),Oregon,OR,0,100,,-0.481,-0.473,0.936,16,544,436.489
2017-01-10 02:15:54,MS11340907,40907,"HAGAN, Kay",113,Senate,(NC),North Carolina,NC,0,100,,-0.2,0.271,0.905,18,538,-53.95917
2017-01-10 02:15:54,MS11340906,40906,"SHAHEEN, Jeanne",113,Senate,(NH),New Hampshire,NH,0,100,,-0.28,-0.432,0.932,18,547,402.66
2017-01-10 02:15:54,MS11340905,40905,"JOHANNS, Mike",113,Senate,(NE),Nebraska,NE,0,200,,0.391,0.296,0.83,34,520,-96.74454
2017-01-10 02:15:54,MS11340904,40904,"FRANKEN, Al",113,Senate,(MN),Minnesota,MN,0,100,,-0.437,-0.181,0.966,7,549,320.655
2017-01-10 02:15:54,MS11340902,40902,"RISCH, James",113,Senate,(ID),Idaho,ID,0,200,,0.629,0.536,0.887,25,540,521.209
2017-01-10 02:15:54,MS11340900,40900,"BEGICH, Mark",113,Senate,(AK),Alaska,AK,0,100,,-0.233,0.147,0.91,21,512,-48.16514
2017-01-10 02:15:54,MS11340707,40707,"BARRASSO, John A.",113,Senate,(WY),Wyoming,WY,0,200,,0.521,0.153,0.854,37,547,680.39
2017-01-10 02:15:54,MS11340705,40705,"CORKER, Robert (Bob)",113,Senate,(TN),Tennessee,TN,0,200,,0.395,-0.326,0.757,63,540,1044.638
2017-01-10 02:15:54,MS11340704,40704,"WHITEHOUSE, Sheldon",113,Senate,(RI),Rhode Island,RI,0,100,,-0.408,-0.196,0.955,9,546,513.47
2017-01-10 02:15:54,MS11340703,40703,"CASEY, Robert (Bob), Jr.",113,Senate,(PA),Pennsylvania,PA,0,100,,-0.288,0.266,0.938,15,537,640.668
2017-01-10 02:15:54,MS11340702,40702,"TESTER, Jon",113,Senate,(MT),Montana,MT,0,100,,-0.207,0.139,0.853,30,546,859.002
2017-01-10 02:15:54,MS11340701,40701,"McCASKILL, Claire",113,Senate,(MO),Missouri,MO,0,100,,-0.137,-0.099,0.896,23,521,1107.708
2017-01-10 02:15:54,MS11340700,40700,"KLOBUCHAR, Amy",113,Senate,(MN),Minnesota,MN,0,100,,-0.236,-0.18,0.955,6,547,636.378
2017-01-10 02:15:54,MS11340305,40305,"CORNYN, John",113,Senate,(TX),Texas,TX,0,200,,0.492,-0.056,0.816,56,534,1091.279
2017-01-10 02:15:54,MS11340304,40304,"ALEXANDER, Lamar",113,Senate,(TN),Tennessee,TN,0,200,,0.319,-0.22,0.769,58,514,1329.061
2017-01-10 02:15:54,MS11340301,40301,"PRYOR, Mark",113,Senate,(AR),Arkansas,AR,0,100,,-0.197,0.456,0.885,26,528,-64.39828
2017-01-10 02:15:54,MS11340300,40300,"MURKOWSKI, Lisa",113,Senate,(AK),Alaska,AK,0,200,,0.208,-0.234,0.743,79,516,1475.525
2017-01-10 02:15:54,MS11339310,39310,"CANTWELL, Maria E.",113,Senate,(WA),Washington,WA,0,100,,-0.29,-0.429,0.967,5,551,1481.379
2017-01-10 02:15:54,MS11329940,29940,"BALDWIN, Tammy",113,Senate,(WI),Wisconsin,WI,0,100,,-0.542,-0.266,0.966,8,550,2843.794
2017-01-10 02:15:54,MS11329935,29935,"TOOMEY, Patrick Joseph",113,Senate,(PA),Pennsylvania,PA,0,200,,0.634,-0.283,0.786,57,534,1639.785
2017-01-10 02:15:54,MS11329924,29924,"UDALL, Thomas (Tom)",113,Senate,(NM),New Mexico,NM,0,100,,-0.452,0.184,0.962,11,550,2485.336
2017-01-10 02:15:54,MS11329918,29918,"VITTER, David",113,Senate,(LA),Louisiana,LA,0,200,,0.491,0.291,0.803,59,506,1937.239
2017-01-10 02:15:54,MS11329909,29909,"ISAKSON, Johnny",113,Senate,(GA),Georgia,GA,0,200,,0.401,-0.029,0.787,60,528,1964.851
2017-01-10 02:15:54,MS11329906,29906,"UDALL, Mark",113,Senate,(CO),Colorado,CO,0,100,,-0.353,0.063,0.933,11,519,-36.16441
2017-01-10 02:15:54,MS11329754,29754,"THUNE, John",113,Senate,(SD),South Dakota,SD,0,200,,0.408,0.11,0.856,33,549,2104.363
2017-01-10 02:15:54,MS11329735,29735,"BLUNT, Roy",113,Senate,(MO),Missouri,MO,0,200,,0.424,0.301,0.809,54,521,3191.897
2017-01-10 02:15:54,MS11329732,29732,"STABENOW, Deborah Ann",113,Senate,(MI),Michigan,MI,0,100,,-0.321,-0.012,0.971,6,542,1905.444
2017-01-10 02:15:54,MS11329722,29722,"MORAN, Jerry",113,Senate,(KS),Kansas,KS,0,200,,0.412,0.282,0.809,53,497,4169.288
2017-01-10 02:15:54,MS11329566,29566,"GRAHAM, Lindsey O.",113,Senate,(SC),South Carolina,SC,0,200,,0.402,-0.186,0.776,65,513,2773.308
2017-01-10 02:15:54,MS11329555,29555,"COBURN, Thomas Allen",113,Senate,(OK),Oklahoma,OK,0,200,,0.783,0.06,0.801,46,442,-97.96487
2017-01-10 02:15:54,MS11329548,29548,"BURR, Richard M.",113,Senate,(NC),North Carolina,NC,0,200,,0.447,-0.065,0.813,46,537,2673.613
2017-01-10 02:15:54,MS11329534,29534,"WICKER, Roger F.",113,Senate,(MS),Mississippi,MS,0,200,,0.374,0.329,0.827,47,544,2995.074
2017-01-10 02:15:54,MS11329512,29512,"CHAMBLISS, Saxby",113,Senate,(GA),Georgia,GA,0,200,,0.423,0.206,0.754,63,478,-135.18025
2017-01-10 02:15:54,MS11329389,29389,"BROWN, Sherrod",113,Senate,(OH),Ohio,OH,0,100,,-0.447,-0.125,0.956,12,543,3018.845
2017-01-10 02:15:54,MS11329386,29386,"PORTMAN, Robert Jones (Rob)",113,Senate,(OH),Ohio,OH,0,200,,0.365,-0.244,0.777,61,537,2536.928
2017-01-10 02:15:54,MS11329373,29373,"MENENDEZ, Robert",113,Senate,(NJ),New Jersey,NJ,0,100,,-0.363,-0.108,0.969,9,545,3195.37
2017-01-10 02:15:54,MS11329345,29345,"CRAPO, Michael Dean",113,Senate,(ID),Idaho,ID,0,200,,0.51,0.298,0.828,44,547,2372.074
2017-01-10 02:15:54,MS11329147,29147,"SANDERS, Bernard",113,Senate,(VT),Vermont,VT,0,328,,-0.514,-0.284,0.84,25,510,3405.426
2017-01-10 02:15:54,MS11329142,29142,"REED, John F. (Jack)",113,Senate,(RI),Rhode Island,RI,0,100,,-0.394,-0.21,0.957,10,552,2198.956
2017-01-10 02:15:54,MS11321173,21173,"SCOTT, Tim",113,Senate,(SC),South Carolina,SC,0,200,,0.671,0.027,0.858,36,538,554.704
2017-01-10 02:15:54,MS11320930,20930,"HEINRICH, Martin",113,Senate,(NM),New Mexico,NM,0,100,,-0.286,-0.009,0.936,13,550,1173.121
2017-01-10 02:15:54,MS11320735,20735,"GILLIBRAND, Kirsten",113,Senate,(NY),New York,NY,0,100,,-0.337,0.168,0.937,15,546,993.674
2017-01-10 02:15:54,MS11320730,20730,"HELLER, Dean",113,Senate,(NV),Nevada,NV,0,200,,0.463,-0.47,0.684,93,541,2216.207
2017-01-10 02:15:54,MS11320717,20717,"DONNELLY, Joe",113,Senate,(IN),Indiana,IN,0,100,,-0.117,0.416,0.891,16,549,2426.5
2017-01-10 02:15:54,MS11320713,20713,"HIRONO, Mazie",113,Senate,(HI),Hawaii,HI,0,100,,-0.493,-0.08,0.971,8,551,1290.196
2017-01-10 02:15:54,MS11320707,20707,"MURPHY, Christopher",113,Senate,(CT),Connecticut,CT,0,100,,-0.319,-0.144,0.95,12,548,1504.773
2017-01-10 02:15:54,MS11320115,20115,"KIRK, Mark Steven",113,Senate,(IL),Illinois,IL,0,200,,0.274,-0.684,0.705,92,506,2925.603
2017-01-10 02:15:54,MS11320101,20101,"BOOZMAN, John",113,Senate,(AR),Arkansas,AR,0,200,,0.402,0.248,0.844,31,501,2337.126
2017-01-10 02:15:54,MS11320100,20100,"FLAKE, Jeff",113,Senate,(AZ),Arizona,AZ,0,200,,0.873,-0.488,0.629,128,535,3275.777
2017-01-10 02:15:54,MS11315425,15425,"JOHNSON, Timothy Peter (Tim)",113,Senate,(SD),South Dakota,SD,0,100,,-0.249,0.145,0.945,10,548,-31.11079
2017-01-10 02:15:54,MS11315424,15424,"INHOFE, James Mountain",113,Senate,(OK),Oklahoma,OK,0,200,,0.552,0.042,0.837,37,485,2798.205
2017-01-10 02:15:54,MS11315408,15408,"CARDIN, Benjamin Louis",113,Senate,(MD),Maryland,MD,0,100,,-0.333,-0.242,0.966,5,550,3646.46
2017-01-10 02:15:54,MS11315054,15054,"REID, Harry",113,Senate,(NV),Nevada,NV,0,100,,-0.286,0.312,0.838,31,545,3853.258
2017-01-10 02:15:54,MS11315039,15039,"McCAIN, John Sidney, III",113,Senate,(AZ),Arizona,AZ,0,200,,0.383,-0.599,0.776,67,525,4283.577
2017-01-10 02:15:54,MS11315021,15021,"DURBIN, Richard Joseph",113,Senate,(IL),Illinois,IL,0,100,,-0.369,-0.342,0.965,7,550,3584.683
2017-01-10 02:15:54,MS11315015,15015,"CARPER, Thomas Richard",113,Senate,(DE),Delaware,DE,0,100,,-0.175,-0.212,0.905,12,551,3364.091
2017-01-10 02:15:54,MS11315011,15011,"BOXER, Barbara",113,Senate,(CA),California,CA,0,100,,-0.454,-0.361,0.963,8,512,2617.366
2017-01-10 02:15:54,MS11314922,14922,"ROCKEFELLER, John Davison IV (Jay)",113,Senate,(WV),West Virginia,WV,0,100,,-0.325,0.174,0.956,9,487,-22.04914
2017-01-10 02:15:54,MS11314921,14921,"McCONNELL, Addison Mitchell (Mitch)",113,Senate,(KY),Kentucky,KY,0,200,,0.403,-0.039,0.81,54,550,3109.58
2017-01-10 02:15:54,MS11314920,14920,"KERRY, John Forbes",113,Senate,(MA),Massachusetts,MA,0,100,,-0.35,-0.382,0.771,74,638,-165.88692
2017-01-10 02:15:54,MS11314914,14914,"LAUTENBERG, Frank Raleigh",113,Senate,(NJ),New Jersey,NJ,0,100,,-0.38,-0.577,0.988,0,31,-0.36229
2017-01-10 02:15:54,MS11314871,14871,"WYDEN, Ronald Lee",113,Senate,(OR),Oregon,OR,0,100,,-0.317,-0.396,0.928,19,552,3796.11
2017-01-10 02:15:54,MS11314858,14858,"SCHUMER, Charles Ellis (Chuck)",113,Senate,(NY),New York,NY,0,100,,-0.355,-0.371,0.969,3,551,3405.744
2017-01-10 02:15:54,MS11314852,14852,"ROBERTS, Charles Patrick (Pat)",113,Senate,(KS),Kansas,KS,0,200,,0.416,-0.086,0.735,69,515,4424.666
2017-01-10 02:15:54,MS11314806,14806,"COATS, Daniel Ray",113,Senate,(IN),Indiana,IN,0,200,,0.379,-0.225,0.794,55,539,2995.339
2017-01-10 02:15:54,MS11314709,14709,"LEVIN, Carl",113,Senate,(MI),Michigan,MI,0,100,,-0.394,-0.117,0.934,12,540,-36.99807
2017-01-10 02:15:54,MS11314651,14651,"NELSON, Clarence William (Bill)",113,Senate,(FL),Florida,FL,0,100,,-0.192,0.303,0.914,19,536,3943.318
2017-01-10 02:15:54,MS11314503,14503,"HATCH, Orrin Grant",113,Senate,(UT),Utah,UT,0,200,,0.381,-0.018,0.759,77,523,4462.395
2017-01-10 02:15:54,MS11314440,14440,"MIKULSKI, Barbara Ann",113,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.11,0.969,5,527,3865.396
2017-01-10 02:15:54,MS11314435,14435,"MARKEY, Edward John",113,Senate,(MA),Massachusetts,MA,0,100,,-0.507,-0.408,0.798,122,1180,5502.092
2017-01-10 02:15:54,MS11314307,14307,"LEAHY, Patrick Joseph",113,Senate,(VT),Vermont,VT,0,100,,-0.379,-0.129,0.95,10,545,4321.766
2017-01-10 02:15:54,MS11314230,14230,"HARKIN, Thomas Richard (Tom)",113,Senate,(IA),Iowa,IA,0,100,,-0.35,-0.548,0.944,12,528,-30.57078
2017-01-10 02:15:54,MS11314226,14226,"GRASSLEY, Charles Ernest",113,Senate,(IA),Iowa,IA,0,200,,0.344,-0.064,0.783,72,552,6229.901
2017-01-10 02:15:54,MS11314203,14203,"BAUCUS, Max Sieben",113,Senate,(MT),Montana,MT,0,100,,-0.211,0.015,0.806,26,276,-59.59154
2017-01-10 02:15:54,MS11314009,14009,"COCHRAN, William Thad",113,Senate,(MS),Mississippi,MS,0,200,,0.287,0.046,0.795,43,458,5506.878
