date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS07007782,7782,"REED, David Aiken",70,Senate,(PA),Pennsylvania,PA,0,200,,0.478,-0.81,0.83,18,176,-32.82035
2017-02-01 14:51:13,MS07006367,6367,"McNARY, Charles Linza",70,Senate,(OR),Oregon,OR,0,200,,0.276,0.277,0.691,30,170,-62.82334
2017-02-01 14:51:13,MS07008880,8880,"STEIWER, Frederick",70,Senate,(OR),Oregon,OR,0,200,,0.424,0.217,0.68,27,159,-61.20492
2017-02-01 14:51:13,MS07009303,9303,"THOMAS, John William Elmer",70,Senate,(OK),Oklahoma,OK,0,100,,-0.16,0.618,0.615,35,158,-76.75036
2017-02-01 14:51:13,MS07007461,7461,"PINE, William Bliss",70,Senate,(OK),Oklahoma,OK,0,200,,0.47,0.577,0.616,33,128,-61.9973
2017-02-01 14:51:13,MS07005731,5731,"LOCHER, Cyrus",70,Senate,(OH),Ohio,OH,0,100,,-0.255,0.257,0.741,8,62,-18.62502
2017-02-01 14:51:13,MS07010203,10203,"WILLIS, Frank Bartlett",70,Senate,(OH),Ohio,OH,0,200,,0.411,0.273,0.634,14,50,-22.7715
2017-02-01 14:51:13,MS07003124,3124,"FESS, Simeon Davison",70,Senate,(OH),Ohio,OH,0,200,,0.481,-0.029,0.772,19,158,-40.87121
2017-02-01 14:51:13,MS07006991,6991,"NYE, Gerald Prentice",70,Senate,(ND),North Dakota,ND,0,200,,0.246,0.969,0.819,14,178,-35.53082
2017-02-01 14:51:13,MS07003347,3347,"FRAZIER, Lynn Joseph",70,Senate,(ND),North Dakota,ND,0,200,,0.221,0.975,0.834,8,148,-26.88742
2017-02-01 14:51:13,MS07007120,7120,"OVERMAN, Lee Slater",70,Senate,(NC),North Carolina,NC,0,100,,-0.411,-0.38,0.702,19,131,-46.39689
2017-02-01 14:51:13,MS07008514,8514,"SIMMONS, Furnifold McLendel",70,Senate,(NC),North Carolina,NC,0,100,,-0.388,-0.38,0.752,16,142,-40.53399
2017-02-01 14:51:13,MS07009713,9713,"WAGNER, Robert Ferdinand",70,Senate,(NY),New York,NY,0,100,,-0.458,-0.482,0.665,34,157,-64.07602
2017-02-01 14:51:13,MS07002062,2062,"COPELAND, Royal Samuel",70,Senate,(NY),New York,NY,0,100,,-0.028,0.029,0.616,32,145,-70.31915
2017-02-01 14:51:13,MS07002289,2289,"CUTTING, Bronson Murray",70,Senate,(NM),New Mexico,NM,0,200,,0.227,0.833,0.581,32,104,-56.51395
2017-02-01 14:51:13,MS07000982,982,"BRATTON, Sam Gilbert",70,Senate,(NM),New Mexico,NM,0,100,,-0.168,0.261,0.687,26,153,-57.46462
2017-02-01 14:51:13,MS07002863,2863,"EDWARDS, Edward Irving",70,Senate,(NJ),New Jersey,NJ,0,100,,-0.202,-0.979,0.8,6,117,-26.04027
2017-02-01 14:51:13,MS07002844,2844,"EDGE, Walter Evans",70,Senate,(NJ),New Jersey,NJ,0,200,,0.445,-0.691,0.806,14,147,-31.69481
2017-02-01 14:51:13,MS07006750,6750,"MOSES, George Higgins",70,Senate,(NH),New Hampshire,NH,0,200,,0.709,-0.46,0.769,25,163,-42.7924
2017-02-01 14:51:13,MS07005227,5227,"KEYES, Henry Wilder",70,Senate,(NH),New Hampshire,NH,0,200,,0.389,-0.435,0.84,8,142,-24.70293
2017-02-01 14:51:13,MS07007023,7023,"ODDIE, Tasker Lowndes",70,Senate,(NV),Nevada,NV,0,200,,0.522,0.215,0.718,30,182,-60.34532
2017-02-01 14:51:13,MS07007473,7473,"PITTMAN, Key",70,Senate,(NV),Nevada,NV,0,100,,-0.269,-0.028,0.663,23,119,-48.82531
2017-02-01 14:51:13,MS07006960,6960,"NORRIS, George William",70,Senate,(NE),Nebraska,NE,0,200,,0.134,0.991,0.803,15,158,-34.60873
2017-02-01 14:51:13,MS07004654,4654,"HOWELL, Robert Beecher",70,Senate,(NE),Nebraska,NE,0,200,,0.228,0.956,0.851,7,110,-17.74835
2017-02-01 14:51:13,MS07009788,9788,"WALSH, Thomas James",70,Senate,(MT),Montana,MT,0,100,,-0.267,0.13,0.695,25,150,-54.56967
2017-02-01 14:51:13,MS07009984,9984,"WHEELER, Burton Kendall",70,Senate,(MT),Montana,MT,0,100,,0.065,0.998,0.773,18,147,-37.93233
2017-02-01 14:51:13,MS07007786,7786,"REED, James Alexander",70,Senate,(MO),Missouri,MO,0,100,,-0.19,0.298,0.618,22,104,-50.10433
2017-02-01 14:51:13,MS07004207,4207,"HAWES, Harry Bartow",70,Senate,(MO),Missouri,MO,0,100,,-0.279,-0.409,0.715,29,149,-49.94342
2017-02-01 14:51:13,MS07008888,8888,"STEPHENS, Hubert Durrett",70,Senate,(MS),Mississippi,MS,0,100,,-0.558,-0.04,0.67,26,147,-58.9046
2017-02-01 14:51:13,MS07004126,4126,"HARRISON, Byron Patton (Pat)",70,Senate,(MS),Mississippi,MS,0,100,,-0.483,-0.187,0.705,21,156,-54.49021
2017-02-01 14:51:13,MS07008476,8476,"SHIPSTEAD, Henrik",70,Senate,(MN),Minnesota,MN,0,537,,0.21,0.978,0.835,6,146,-26.38557
2017-02-01 14:51:13,MS07008254,8254,"SCHALL, Thomas David",70,Senate,(MN),Minnesota,MN,0,200,,0.321,0.595,0.676,40,167,-65.29397
2017-02-01 14:51:13,MS07009604,9604,"VANDENBERG, Arthur Hendrick",70,Senate,(MI),Michigan,MI,0,200,,0.207,-0.172,0.67,31,131,-52.40848
2017-02-01 14:51:13,MS07003120,3120,"FERRIS, Woodbridge Nathan",70,Senate,(MI),Michigan,MI,0,100,,-0.095,0.173,0.758,4,43,-11.91183
2017-02-01 14:51:13,MS07002095,2095,"COUZENS, James",70,Senate,(MI),Michigan,MI,0,200,,0.157,0.354,0.667,34,168,-68.14474
2017-02-01 14:51:13,MS07009782,9782,"WALSH, David Ignatius",70,Senate,(MA),Massachusetts,MA,0,100,,-0.11,0.108,0.67,37,171,-68.38407
2017-02-01 14:51:13,MS07003599,3599,"GILLETT, Frederick Huntington",70,Senate,(MA),Massachusetts,MA,0,200,,0.662,-0.379,0.851,3,100,-16.11487
2017-02-01 14:51:13,MS07009538,9538,"TYDINGS, Millard Evelyn",70,Senate,(MD),Maryland,MD,0,100,,-0.111,-0.154,0.626,42,138,-64.73058
2017-02-01 14:51:13,MS07001157,1157,"BRUCE, William Cabell",70,Senate,(MD),Maryland,MD,0,100,,-0.045,-0.677,0.596,42,157,-81.16509
2017-02-01 14:51:13,MS07003721,3721,"GOULD, Arthur Robinson",70,Senate,(ME),Maine,ME,0,200,,0.492,-0.403,0.775,13,77,-19.61251
2017-02-01 14:51:13,MS07003919,3919,"HALE, Frederick",70,Senate,(ME),Maine,ME,0,200,,0.403,-0.41,0.735,24,177,-54.37629
2017-02-01 14:51:13,MS07001091,1091,"BROUSSARD, Edwin Sidney",70,Senate,(LA),Louisiana,LA,0,100,,-0.034,-0.413,0.656,42,161,-67.89725
2017-02-01 14:51:13,MS07007734,7734,"RANSDELL, Joseph Eugene",70,Senate,(LA),Louisiana,LA,0,100,,-0.211,-0.543,0.661,29,122,-50.43466
2017-02-01 14:51:13,MS07008167,8167,"SACKETT, Frederic Mosley",70,Senate,(KY),Kentucky,KY,0,200,,0.387,-0.059,0.747,22,170,-49.67914
2017-02-01 14:51:13,MS07000437,437,"BARKLEY, Alben William",70,Senate,(KY),Kentucky,KY,0,100,,-0.375,0.087,0.746,18,170,-49.84952
2017-02-01 14:51:13,MS07002269,2269,"CURTIS, Charles",70,Senate,(KS),Kansas,KS,0,200,,0.433,0.248,0.753,25,167,-47.32185
2017-02-01 14:51:13,MS07001494,1494,"CAPPER, Arthur",70,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.744,17,174,-51.46479
2017-02-01 14:51:13,MS07008863,8863,"STECK, Daniel Frederic",70,Senate,(IA),Iowa,IA,0,100,,-0.22,-0.169,0.607,36,152,-75.80255
2017-02-01 14:51:13,MS07001070,1070,"BROOKHART, Smith Wildman",70,Senate,(IA),Iowa,IA,0,200,,0.131,0.991,0.761,18,180,-49.21756
2017-02-01 14:51:13,MS07009875,9875,"WATSON, James Eli",70,Senate,(IN),Indiana,IN,0,200,,0.55,-0.044,0.774,19,143,-36.69408
2017-02-01 14:51:13,MS07007972,7972,"ROBINSON, Arthur Raymond",70,Senate,(IN),Indiana,IN,0,200,,0.419,0.472,0.724,20,138,-44.52946
2017-02-01 14:51:13,MS07003630,3630,"GLENN, Otis Ferguson",70,Senate,(IL),Illinois,IL,0,200,,0.279,-0.11,0.672,11,55,-21.89979
2017-02-01 14:51:13,MS07002494,2494,"DENEEN, Charles Samuel",70,Senate,(IL),Illinois,IL,0,200,,0.511,0.14,0.778,17,161,-40.43024
2017-02-01 14:51:13,MS07009298,9298,"THOMAS, John",70,Senate,(ID),Idaho,ID,0,200,,0.429,0.41,0.724,8,59,-19.04017
2017-02-01 14:51:13,MS07003676,3676,"GOODING, Frank Robert",70,Senate,(ID),Idaho,ID,0,200,,0.411,0.459,0.733,7,51,-15.85079
2017-02-01 14:51:13,MS07000858,858,"BORAH, William Edgar",70,Senate,(ID),Idaho,ID,0,200,,0.191,0.704,0.517,43,149,-98.34115
2017-02-01 14:51:13,MS07004120,4120,"HARRIS, William Julius",70,Senate,(GA),Georgia,GA,0,100,,-0.434,0.046,0.728,19,173,-55.02902
2017-02-01 14:51:13,MS07003536,3536,"GEORGE, Walter Franklin",70,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.671,30,153,-61.04066
2017-02-01 14:51:13,MS07003216,3216,"FLETCHER, Duncan Upshaw",70,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.682,26,146,-55.83836
2017-02-01 14:51:13,MS07009456,9456,"TRAMMELL, Park",70,Senate,(FL),Florida,FL,0,100,,-0.278,0.114,0.708,17,99,-34.20978
2017-02-01 14:51:13,MS07004177,4177,"HASTINGS, Daniel Oren",70,Senate,(DE),Delaware,DE,0,200,,0.594,-0.494,0.86,3,44,-6.65074
2017-02-01 14:51:13,MS07000529,529,"BAYARD, Thomas Francis, Jr.",70,Senate,(DE),Delaware,DE,0,100,,-0.259,-0.966,0.69,22,133,-49.37864
2017-02-01 14:51:13,MS07000716,716,"BINGHAM, Hiram",70,Senate,(CT),Connecticut,CT,0,200,,0.313,-0.95,0.818,11,167,-33.57892
2017-02-01 14:51:13,MS07006335,6335,"McLEAN, George Payne",70,Senate,(CT),Connecticut,CT,0,200,,0.496,-0.373,0.813,11,106,-21.97136
2017-02-01 14:51:13,MS07009862,9862,"WATERMAN, Charles Winfield",70,Senate,(CO),Colorado,CO,0,200,,1.0,0.015,0.657,32,167,-70.07689
2017-02-01 14:51:13,MS07007422,7422,"PHIPPS, Lawrence Cowle",70,Senate,(CO),Colorado,CO,0,200,,0.577,-0.321,0.796,18,162,-36.95558
2017-02-01 14:51:13,MS07008487,8487,"SHORTRIDGE, Samuel Morgan",70,Senate,(CA),California,CA,0,200,,0.57,0.14,0.802,14,147,-32.38908
2017-02-01 14:51:13,MS07004962,4962,"JOHNSON, Hiram Warren",70,Senate,(CA),California,CA,0,200,,0.294,0.714,0.776,12,165,-41.84728
2017-02-01 14:51:13,MS07001498,1498,"CARAWAY, Thaddeus Horatius",70,Senate,(AR),Arkansas,AR,0,100,,-0.425,0.055,0.695,26,152,-55.25879
2017-02-01 14:51:13,MS07007986,7986,"ROBINSON, Joseph Taylor",70,Senate,(AR),Arkansas,AR,0,100,,-0.425,-0.275,0.76,11,119,-32.68921
2017-02-01 14:51:13,MS07004227,4227,"HAYDEN, Carl Trumbull",70,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.334,0.609,40,167,-82.9319
2017-02-01 14:51:13,MS07000273,273,"ASHURST, Henry Fountain",70,Senate,(AZ),Arizona,AZ,0,100,,-0.231,0.211,0.632,37,153,-70.12159
2017-02-01 14:51:13,MS07004280,4280,"HEFLIN, James Thomas",70,Senate,(AL),Alabama,AL,0,100,,-0.451,0.041,0.728,30,174,-55.3542
2017-02-01 14:51:13,MS07000743,743,"BLACK, Hugo Lafayette",70,Senate,(AL),Alabama,AL,0,100,,-0.46,0.468,0.755,26,174,-48.96064
