date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS00506963,6963,"NORTH, William",5,Senate,(NY),New York,NY,0,1,,0.431,-0.248,0.704,15,84,-29.44775
2017-01-10 02:15:54,MS00506063,6063,"MASON, Stevens Thomson",5,Senate,(VA),Virginia,VA,0,200,,-0.622,-0.646,0.869,11,159,-22.41623
2017-01-10 02:15:54,MS00506012,6012,"MARTIN, Alexander",5,Senate,(NC),North Carolina,NC,0,200,,-0.148,-0.837,0.782,24,192,-47.1543
2017-01-10 02:15:54,MS00506000,6000,"MARSHALL, Humphrey",5,Senate,(KY),Kentucky,KY,0,1,,-0.141,0.99,0.767,17,130,-34.49145
2017-01-10 02:15:54,MS00505725,5725,"LLOYD, James",5,Senate,(MD),Maryland,MD,0,1,,0.559,0.681,0.827,12,116,-22.01415
2017-01-10 02:15:54,MS00505713,5713,"LIVERMORE, Samuel",5,Senate,(NH),New Hampshire,NH,0,1,,0.353,0.722,0.653,43,185,-78.73967
2017-01-10 02:15:54,MS00505498,5498,"LAURANCE, John",5,Senate,(NY),New York,NY,0,1,,0.753,-0.05,0.77,22,153,-39.9265
2017-01-10 02:15:54,MS00505494,5494,"LATIMER, Henry",5,Senate,(DE),Delaware,DE,0,1,,0.736,-0.038,0.829,14,157,-29.41794
2017-01-10 02:15:54,MS00505449,5449,"LANGDON, John",5,Senate,(NH),New Hampshire,NH,0,200,,-0.372,0.114,0.81,15,144,-30.2771
2017-01-10 02:15:54,MS00504843,4843,"JACKSON, Andrew",5,Senate,(TN),Tennessee,TN,0,200,,-0.499,0.867,0.853,2,35,-5.57563
2017-01-10 02:15:54,MS00504753,4753,"HUNTER, John",5,Senate,(SC),South Carolina,SC,0,200,,0.182,-0.8,0.86,6,81,-12.22668
2017-01-10 02:15:54,MS00504628,4628,"HOWARD, John Eager",5,Senate,(MD),Maryland,MD,0,1,,0.585,-0.205,0.718,27,136,-45.02095
2017-01-10 02:15:54,MS00504469,4469,"HOBART, John Sloss",5,Senate,(NY),New York,NY,0,1,,0.734,-0.251,0.848,1,25,-4.11039
2017-01-10 02:15:54,MS00504433,4433,"HILLHOUSE, James",5,Senate,(CT),Connecticut,CT,0,1,,0.696,-0.243,0.724,32,191,-61.60889
2017-01-10 02:15:54,MS00504333,4333,"HENRY, John",5,Senate,(MD),Maryland,MD,0,1,,0.124,-0.562,0.638,29,97,-43.6231
2017-01-10 02:15:54,MS00503877,3877,"GUNN, James",5,Senate,(GA),Georgia,GA,0,1,,0.219,-0.874,0.793,7,54,-12.527
2017-01-10 02:15:54,MS00503791,3791,"GREENE, Ray",5,Senate,(RI),Rhode Island,RI,0,1,,0.381,0.534,0.751,18,112,-32.09238
2017-01-10 02:15:54,MS00503674,3674,"GOODHUE, Benjamin",5,Senate,(MA),Massachusetts,MA,0,1,,0.783,0.055,0.838,16,190,-33.54185
2017-01-10 02:15:54,MS00503315,3315,"FOSTER, Theodore",5,Senate,(RI),Rhode Island,RI,0,1,,0.287,0.668,0.753,29,183,-51.82405
2017-01-10 02:15:54,MS00502351,2351,"DAVENPORT, Franklin",5,Senate,(NJ),New Jersey,NJ,0,1,,0.824,0.27,0.907,0,28,-2.7341
2017-01-10 02:15:54,MS00501888,1888,"COCKE, William",5,Senate,(TN),Tennessee,TN,0,200,,-0.449,0.226,0.916,0,26,-2.2725
2017-01-10 02:15:54,MS00501823,1823,"CLAYTON, Joshua",5,Senate,(DE),Delaware,DE,0,1,,0.749,0.016,0.793,6,63,-14.60817
2017-01-10 02:15:54,MS00501706,1706,"CHIPMAN, Nathaniel",5,Senate,(VT),Vermont,VT,0,1,,0.561,0.448,0.856,11,153,-23.80235
2017-01-10 02:15:54,MS00501118,1118,"BROWN, John",5,Senate,(KY),Kentucky,KY,0,200,,-0.277,-0.539,0.774,22,164,-41.96945
2017-01-10 02:15:54,MS00500951,951,"BRADFORD, William",5,Senate,(RI),Rhode Island,RI,0,1,,0.555,0.606,0.643,6,26,-11.46666
2017-01-10 02:15:54,MS00500806,806,"BLOUNT, William",5,Senate,(TN),Tennessee,TN,0,13,,,,,,,
2017-01-10 02:15:54,MS00500800,800,"BLOODWORTH, Timothy",5,Senate,(NC),North Carolina,NC,0,200,,-0.363,0.264,0.811,15,133,-27.78579
2017-01-10 02:15:54,MS00500719,719,"BINGHAM, William",5,Senate,(PA),Pennsylvania,PA,0,1,,0.727,-0.686,0.789,18,176,-41.78166
2017-01-10 02:15:54,MS00500174,174,"ANDERSON, Joseph Inslee",5,Senate,(TN),Tennessee,TN,0,200,,-0.209,0.021,0.778,18,129,-32.44001
