date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS08806366,6366,"McNAMARA, Patrick Vincent",88,Senate,(MI),Michigan,MI,0,100,-0.569,-0.088,0.834,32,489,-88.59451
2016-10-18 10:37:21,MS08806256,6256,"McGOVERN, George Stanley",88,Senate,(SD),South Dakota,SD,0,100,-0.573,0.224,0.801,50,498,-110.43977
2016-10-18 10:37:21,MS08806249,6249,"McGEE, Gale William",88,Senate,(WY),Wyoming,WY,0,100,-0.241,0.148,0.792,49,475,-110.80502
2016-10-18 10:37:21,MS08806151,6151,"McCLELLAN, John Little",88,Senate,(AR),Arkansas,AR,0,100,0.016,0.957,0.768,54,478,-126.44127
2016-10-18 10:37:21,MS08806134,6134,"McCARTHY, Eugene Joseph",88,Senate,(MN),Minnesota,MN,0,100,-0.434,0.044,0.847,30,480,-79.88829
2016-10-18 10:37:21,MS08805967,5967,"MANSFIELD, Michael Joseph (Mike)",88,Senate,(MT),Montana,MT,0,100,-0.439,0.433,0.781,47,501,-124.14754
2016-10-18 10:37:21,MS08805913,5913,"MAGNUSON, Warren Grant",88,Senate,(WA),Washington,WA,0,100,-0.326,0.181,0.787,51,481,-114.94863
2016-10-18 10:37:21,MS08805767,5767,"LONG, Russell Billiu",88,Senate,(LA),Louisiana,LA,0,100,-0.18,0.867,0.749,48,496,-143.21283
2016-10-18 10:37:21,MS08805756,5756,"LONG, Edward Vaughn",88,Senate,(MO),Missouri,MO,0,100,-0.312,0.075,0.8,46,479,-106.80474
2016-10-18 10:37:21,MS08805500,5500,"LAUSCHE, Frank John",88,Senate,(OH),Ohio,OH,0,100,0.213,-0.277,0.577,123,458,-251.57615
2016-10-18 10:37:21,MS08805372,5372,"KUCHEL, Thomas Henry",88,Senate,(CA),California,CA,0,200,0.098,-0.606,0.772,67,494,-127.55787
2016-10-18 10:37:21,MS08805122,5122,"KEFAUVER, Carey Estes",88,Senate,(TN),Tennessee,TN,0,100,-0.429,0.375,0.795,11,91,-20.82533
2016-10-18 10:37:21,MS08805116,5116,"KEATING, Kenneth Barnard",88,Senate,(NY),New York,NY,0,200,0.132,-0.991,0.822,50,505,-99.0945
2016-10-18 10:37:21,MS08805073,5073,"JORDAN, Benjamin Everett",88,Senate,(NC),North Carolina,NC,0,100,-0.093,0.979,0.815,33,493,-101.07208
2016-10-18 10:37:21,MS08805009,5009,"JOHNSTON, Olin DeWitt Talmadge",88,Senate,(SC),South Carolina,SC,0,100,-0.167,0.986,0.764,51,489,-131.61395
2016-10-18 10:37:21,MS08804898,4898,"JAVITS, Jacob Koppel",88,Senate,(NY),New York,NY,0,200,-0.124,-0.992,0.839,32,495,-86.82595
2016-10-18 10:37:21,MS08804851,4851,"JACKSON, Henry Martin (Scoop)",88,Senate,(WA),Washington,WA,0,100,-0.297,0.069,0.75,77,499,-143.84651
2016-10-18 10:37:21,MS08804812,4812,"INOUYE, Daniel Ken",88,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.804,32,502,-109.47989
2016-10-18 10:37:21,MS08804728,4728,"HUMPHREY, Hubert Horatio, Jr.",88,Senate,(MN),Minnesota,MN,0,100,-0.397,-0.091,0.858,24,496,-75.82774
2016-10-18 10:37:21,MS08804660,4660,"HRUSKA, Roman Lee",88,Senate,(NE),Nebraska,NE,0,200,0.445,-0.063,0.802,49,499,-110.01204
2016-10-18 10:37:21,MS08804520,4520,"HOLLAND, Spessard Lindsey",88,Senate,(FL),Florida,FL,0,100,0.008,0.596,0.702,78,503,-177.62109
2016-10-18 10:37:21,MS08804418,4418,"HILL, Joseph Lister",88,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.77,38,455,-118.66275
2016-10-18 10:37:21,MS08804382,4382,"HICKENLOOPER, Bourke Blakemore",88,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.697,87,466,-168.02947
2016-10-18 10:37:21,MS08804227,4227,"HAYDEN, Carl Trumbull",88,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.729,45,363,-114.97563
2016-10-18 10:37:21,MS08804154,4154,"HARTKE, Rupert Vance",88,Senate,(IN),Indiana,IN,0,100,-0.42,0.24,0.806,45,459,-99.13807
2016-10-18 10:37:21,MS08804148,4148,"HART, Philip Aloysius",88,Senate,(MI),Michigan,MI,0,100,-0.475,-0.354,0.845,31,486,-81.74855
2016-10-18 10:37:21,MS08803864,3864,"GRUENING, Ernest Henry",88,Senate,(AK),Alaska,AK,0,100,-0.688,0.726,0.672,95,458,-181.76053
2016-10-18 10:37:21,MS08803704,3704,"GORE, Albert Arnold",88,Senate,(TN),Tennessee,TN,0,100,-0.329,0.554,0.569,150,451,-253.93603
2016-10-18 10:37:21,MS08803658,3658,"GOLDWATER, Barry Morris",88,Senate,(AZ),Arizona,AZ,0,200,0.64,-0.29,0.853,19,311,-49.3083
2016-10-18 10:37:21,MS08803388,3388,"FULBRIGHT, James William",88,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.654,86,452,-192.24955
2016-10-18 10:37:21,MS08803255,3255,"FONG, Hiram Leong",88,Senate,(HI),Hawaii,HI,0,200,0.165,-0.511,0.72,80,494,-162.21352
2016-10-18 10:37:21,MS08802987,2987,"ERVIN, Samuel James, Jr.",88,Senate,(NC),North Carolina,NC,0,100,-0.039,0.999,0.797,47,479,-108.54445
2016-10-18 10:37:21,MS08802965,2965,"ENGLE, Clair",88,Senate,(CA),California,CA,0,100,-0.22,0.103,0.753,38,344,-97.39901
2016-10-18 10:37:21,MS08802901,2901,"ELLENDER, Allen Joseph",88,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.764,61,490,-132.15038
2016-10-18 10:37:21,MS08802822,2822,"EASTLAND, James Oliver",88,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.811,46,459,-96.42292
2016-10-18 10:37:21,MS08802691,2691,"DOUGLAS, Paul Howard",88,Senate,(IL),Illinois,IL,0,100,-0.581,-0.814,0.731,72,502,-157.20584
2016-10-18 10:37:21,MS08802636,2636,"DODD, Thomas Joseph",88,Senate,(CT),Connecticut,CT,0,100,-0.217,-0.03,0.688,85,496,-185.78262
2016-10-18 10:37:21,MS08802609,2609,"DIRKSEN, Everett McKinley",88,Senate,(IL),Illinois,IL,0,200,0.317,-0.494,0.745,72,489,-144.10461
2016-10-18 10:37:21,MS08802267,2267,"CURTIS, Carl Thomas",88,Senate,(NE),Nebraska,NE,0,200,0.491,-0.005,0.789,51,502,-119.21029
2016-10-18 10:37:21,MS08802087,2087,"COTTON, Norris H.",88,Senate,(NH),New Hampshire,NH,0,200,0.394,-0.313,0.696,82,449,-162.83996
2016-10-18 10:37:21,MS08802052,2052,"COOPER, John Sherman",88,Senate,(KY),Kentucky,KY,0,200,0.07,-0.404,0.612,112,485,-238.46724
2016-10-18 10:37:21,MS08801776,1776,"CLARK, Joseph Sill",88,Senate,(PA),Pennsylvania,PA,0,100,-0.576,-0.327,0.835,35,476,-85.77617
2016-10-18 10:37:21,MS08801721,1721,"CHURCH, Frank Forrester",88,Senate,(ID),Idaho,ID,0,100,-0.384,0.312,0.697,81,480,-173.10279
2016-10-18 10:37:21,MS08801569,1569,"CASE, Clifford Philip",88,Senate,(NJ),New Jersey,NJ,0,200,-0.107,-0.994,0.817,45,483,-97.43951
2016-10-18 10:37:21,MS08801510,1510,"CARLSON, Frank",88,Senate,(KS),Kansas,KS,0,200,0.232,-0.24,0.743,58,466,-138.59708
2016-10-18 10:37:21,MS08801482,1482,"CANNON, Howard Walter",88,Senate,(NV),Nevada,NV,0,100,-0.212,0.496,0.681,70,453,-174.33575
2016-10-18 10:37:21,MS08801366,1366,"BYRD, Robert Carlyle",88,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.717,59,487,-162.25031
2016-10-18 10:37:21,MS08801365,1365,"BYRD, Harry Flood",88,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.76,52,450,-123.30871
2016-10-18 10:37:21,MS08801252,1252,"BURDICK, Quentin Northrup",88,Senate,(ND),North Dakota,ND,0,100,-0.371,0.421,0.782,55,486,-119.34197
2016-10-18 10:37:21,MS08801018,1018,"BREWSTER, Daniel Baugh",88,Senate,(MD),Maryland,MD,0,100,-0.251,-0.087,0.801,42,497,-110.06104
2016-10-18 10:37:21,MS08800823,823,"BOGGS, James Caleb",88,Senate,(DE),Delaware,DE,0,200,0.209,-0.668,0.78,57,500,-123.94325
2016-10-18 10:37:21,MS08800688,688,"BIBLE, Alan Harvey",88,Senate,(NV),Nevada,NV,0,100,-0.201,0.528,0.683,81,497,-189.36382
2016-10-18 10:37:21,MS08800645,645,"BENNETT, Wallace Foster",88,Senate,(UT),Utah,UT,0,200,0.446,-0.332,0.764,54,498,-133.78366
2016-10-18 10:37:21,MS08800546,546,"BEALL, James Glenn",88,Senate,(MD),Maryland,MD,0,200,0.175,-0.543,0.698,79,497,-178.76342
2016-10-18 10:37:21,MS08800486,486,"BARTLETT, Edward Lewis (Bob)",88,Senate,(AK),Alaska,AK,0,100,-0.496,0.488,0.745,58,498,-146.40132
2016-10-18 10:37:21,MS08800165,165,"ANDERSON, Clinton Presba",88,Senate,(NM),New Mexico,NM,0,100,-0.202,0.215,0.738,52,433,-131.35667
2016-10-18 10:37:21,MS08800142,142,"ALLOTT, Gordon Llewellyn",88,Senate,(CO),Colorado,CO,0,200,0.307,-0.441,0.759,55,496,-136.65795
2016-10-18 10:37:21,MS08800052,52,"AIKEN, George David",88,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.71,78,489,-167.33462
