date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH08306353,6353,"McMILLAN, John Lanneau",83,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.725,12,105,-33.80242
2016-10-18 10:37:21,MH08306276,6276,"McINTIRE, Clifford Guy",83,House,(ME-03),Maine,ME,3,200,0.227,-0.056,0.757,18,111,-30.90595
2016-10-18 10:37:21,MH08306262,6262,"McGREGOR, J. Harry",83,House,(OH-17),Ohio,OH,17,200,0.424,-0.284,0.768,11,112,-29.59394
2016-10-18 10:37:21,MH08306220,6220,"McDONOUGH, Gordon Leo",83,House,(CA-15),California,CA,15,200,0.205,-0.242,0.797,10,115,-26.03624
2016-10-18 10:37:21,MH08306204,6204,"McCULLOCH, William Moore",83,House,(OH-04),Ohio,OH,4,200,0.286,-0.231,0.741,19,113,-33.87869
2016-10-18 10:37:21,MH08306177,6177,"McCORMACK, John William",83,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.753,15,109,-30.86371
2016-10-18 10:37:21,MH08306169,6169,"McCONNELL, Samuel Kerns, Jr.",83,House,(PA-13),Pennsylvania,PA,13,200,0.27,-0.439,0.835,8,110,-19.82169
2016-10-18 10:37:21,MH08306134,6134,"McCARTHY, Eugene Joseph",83,House,(MN-04),Minnesota,MN,4,100,-0.434,0.044,0.794,10,109,-25.09809
2016-10-18 10:37:21,MH08306084,6084,"MATTHEWS, Donald Ray (Billy)",83,House,(FL-08),Florida,FL,8,100,-0.178,0.984,0.733,17,119,-36.90184
2016-10-18 10:37:21,MH08306061,6061,"MASON, Noah Morgan",83,House,(IL-15),Illinois,IL,15,200,0.629,0.224,0.621,21,100,-47.60397
2016-10-18 10:37:21,MH08306039,6039,"MARTIN, Thomas Ellsworth",83,House,(IA-01),Iowa,IA,1,200,0.302,-0.164,0.776,14,99,-25.11589
2016-10-18 10:37:21,MH08306033,6033,"MARTIN, Joseph William, Jr.",83,House,(MA-14),Massachusetts,MA,14,200,0.204,-0.556,0.824,9,100,-19.37209
2016-10-18 10:37:21,MH08305998,5998,"MARSHALL, Fred",83,House,(MN-06),Minnesota,MN,6,100,-0.205,0.282,0.596,28,118,-61.14961
2016-10-18 10:37:21,MH08305929,5929,"MAILLIARD, William Somers",83,House,(CA-04),California,CA,4,200,0.118,-0.482,0.798,9,100,-22.62205
2016-10-18 10:37:21,MH08305924,5924,"MAHON, George Herman",83,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.698,18,118,-42.45493
2016-10-18 10:37:21,MH08305912,5912,"MAGNUSON, Donald Hammer",83,House,(WA-00),Washington,WA,99,100,-0.401,0.242,0.771,15,119,-30.97708
2016-10-18 10:37:21,MH08305900,5900,"MADDEN, Ray John",83,House,(IN-01),Indiana,IN,1,100,-0.423,0.036,0.859,5,109,-16.52199
2016-10-18 10:37:21,MH08305885,5885,"MACK, Russell Vernon",83,House,(WA-03),Washington,WA,3,200,0.207,-0.161,0.658,23,119,-49.71896
2016-10-18 10:37:21,MH08305884,5884,"MACK, Peter Francis, Jr.",83,House,(IL-21),Illinois,IL,21,100,-0.307,0.138,0.749,13,103,-29.72971
2016-10-18 10:37:21,MH08305880,5880,"MACHROWICZ, Thaddeus Michael",83,House,(MI-01),Michigan,MI,1,100,-0.487,-0.08,0.889,3,95,-11.17483
2016-10-18 10:37:21,MH08305847,5847,"LYLE, John Emmett, Jr.",83,House,(TX-14),Texas,TX,14,100,-0.197,0.927,0.55,21,74,-44.30681
2016-10-18 10:37:21,MH08305826,5826,"LUCAS, Wingate Hezekiah",83,House,(TX-12),Texas,TX,12,100,0.033,0.999,0.655,21,81,-34.28013
2016-10-18 10:37:21,MH08305803,5803,"LOVRE, Harold Orrin",83,House,(SD-01),South Dakota,SD,1,200,0.304,0.055,0.74,12,114,-34.38285
2016-10-18 10:37:21,MH08305757,5757,"LONG, George Shannon",83,House,(LA-08),Louisiana,LA,8,100,-0.227,0.974,0.599,28,100,-51.29127
2016-10-18 10:37:21,MH08305694,5694,"LIPSCOMB, Glenard Paul",83,House,(CA-24),California,CA,24,200,0.358,-0.001,0.809,5,52,-11.01781
2016-10-18 10:37:21,MH08305617,5617,"LESINSKI, John, Jr.",83,House,(MI-16),Michigan,MI,16,100,-0.407,0.22,0.834,8,108,-19.64609
2016-10-18 10:37:21,MH08305552,5552,"LE COMPTE, Karl Miles",83,House,(IA-04),Iowa,IA,4,200,0.267,-0.059,0.763,14,111,-30.08039
2016-10-18 10:37:21,MH08305488,5488,"LATHAM, Henry Jepson",83,House,(NY-04),New York,NY,4,200,0.246,-0.542,0.773,11,103,-26.54133
2016-10-18 10:37:21,MH08305471,5471,"LANTAFF, William Courtland",83,House,(FL-04),Florida,FL,4,100,-0.108,0.432,0.586,24,104,-55.58028
2016-10-18 10:37:21,MH08305459,5459,"LANHAM, Henderson Lovelace",83,House,(GA-07),Georgia,GA,7,100,-0.358,0.878,0.75,15,112,-32.14643
2016-10-18 10:37:21,MH08305447,5447,"LANE, Thomas Joseph",83,House,(MA-07),Massachusetts,MA,7,100,-0.298,-0.068,0.765,11,110,-29.40752
2016-10-18 10:37:21,MH08305436,5436,"LANDRUM, Phillip Mitchell",83,House,(GA-09),Georgia,GA,9,100,-0.134,0.991,0.738,12,110,-33.38705
2016-10-18 10:37:21,MH08305410,5410,"LAIRD, Melvin Robert",83,House,(WI-07),Wisconsin,WI,7,200,0.416,-0.304,0.769,13,116,-30.48654
2016-10-18 10:37:21,MH08305370,5370,"KRUEGER, Otto",83,House,(ND-00),North Dakota,ND,98,200,0.358,0.182,0.759,10,102,-28.06111
2016-10-18 10:37:21,MH08305349,5349,"KNOX, Victor Alfred",83,House,(MI-11),Michigan,MI,11,200,0.256,0.018,0.774,10,106,-27.21342
2016-10-18 10:37:21,MH08305326,5326,"KLUCZYNSKI, John Carl",83,House,(IL-05),Illinois,IL,5,100,-0.382,0.239,0.81,6,104,-21.94641
2016-10-18 10:37:21,MH08305317,5317,"KLEIN, Arthur George",83,House,(NY-19),New York,NY,19,100,-0.69,-0.266,0.875,4,99,-13.19525
2016-10-18 10:37:21,MH08305301,5301,"KIRWAN, Michael Joseph",83,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.811,9,109,-22.87386
2016-10-18 10:37:21,MH08305267,5267,"KING, Karl Clarence",83,House,(PA-08),Pennsylvania,PA,8,200,0.399,-0.064,0.731,15,108,-33.80854
2016-10-18 10:37:21,MH08305255,5255,"KING, Cecil Rhodes",83,House,(CA-17),California,CA,17,100,-0.47,0.157,0.726,16,112,-35.82573
2016-10-18 10:37:21,MH08305236,5236,"KILDAY, Paul Joseph",83,House,(TX-20),Texas,TX,20,100,-0.107,0.669,0.726,10,87,-27.81997
2016-10-18 10:37:21,MH08305235,5235,"KILBURN, Clarence Evans",83,House,(NY-33),New York,NY,33,200,0.335,0.095,0.749,13,99,-28.65161
2016-10-18 10:37:21,MH08305217,5217,"KERSTEN, Charles Joseph",83,House,(WI-05),Wisconsin,WI,5,200,0.16,-0.556,0.747,13,98,-28.59197
2016-10-18 10:37:21,MH08305199,5199,"KEOGH, Eugene James",83,House,(NY-09),New York,NY,9,100,-0.438,0.039,0.729,17,100,-31.54921
2016-10-18 10:37:21,MH08305148,5148,"KELLY, Edna Flannery",83,House,(NY-10),New York,NY,10,100,-0.358,-0.013,0.775,10,100,-25.51458
2016-10-18 10:37:21,MH08305136,5136,"KELLEY, Augustine Bernard",83,House,(PA-21),Pennsylvania,PA,21,100,-0.458,-0.112,0.695,22,109,-39.64051
2016-10-18 10:37:21,MH08305118,5118,"KEE, Maude Elizabeth",83,House,(WV-05),West Virginia,WV,5,100,-0.388,0.355,0.721,17,106,-34.71027
2016-10-18 10:37:21,MH08305116,5116,"KEATING, Kenneth Barnard",83,House,(NY-38),New York,NY,38,200,0.132,-0.991,0.694,19,119,-43.4653
2016-10-18 10:37:21,MH08305112,5112,"KEARNS, Carroll Dudley",83,House,(PA-24),Pennsylvania,PA,24,200,0.171,-0.302,0.702,17,112,-39.69699
2016-10-18 10:37:21,MH08305110,5110,"KEARNEY, Bernard William (Pat)",83,House,(NY-32),New York,NY,32,200,0.206,-0.505,0.735,12,94,-28.91664
2016-10-18 10:37:21,MH08305109,5109,"KEAN, Robert Winthrop",83,House,(NJ-12),New Jersey,NJ,12,200,0.185,-0.865,0.755,11,117,-32.81429
2016-10-18 10:37:21,MH08305097,5097,"KARSTEN, Frank Melvin",83,House,(MO-01),Missouri,MO,1,100,-0.49,0.031,0.859,7,119,-18.14081
2016-10-18 10:37:21,MH08305083,5083,"JUDD, Walter Henry",83,House,(MN-05),Minnesota,MN,5,200,0.101,-0.429,0.722,14,113,-36.8186
2016-10-18 10:37:21,MH08305071,5071,"JONES, Woodrow Wilson",83,House,(NC-11),North Carolina,NC,11,100,0.079,0.997,0.711,18,120,-40.92116
2016-10-18 10:37:21,MH08305058,5058,"JONES, Robert Emmett, Jr.",83,House,(AL-08),Alabama,AL,8,100,-0.358,0.86,0.761,14,118,-32.1905
2016-10-18 10:37:21,MH08305056,5056,"JONES, Paul Caruthers",83,House,(MO-10),Missouri,MO,10,100,-0.128,0.85,0.644,25,105,-46.13773
2016-10-18 10:37:21,MH08305020,5020,"JONAS, Edgar Allan",83,House,(IL-12),Illinois,IL,12,200,0.278,-0.249,0.701,19,108,-38.34001
2016-10-18 10:37:21,MH08305019,5019,"JONAS, Charles Raper",83,House,(NC-10),North Carolina,NC,10,200,0.303,0.318,0.676,24,119,-46.53175
2016-10-18 10:37:21,MH08304977,4977,"JOHNSON, Lester Roland",83,House,(WI-09),Wisconsin,WI,9,100,-0.365,0.332,0.64,10,59,-26.3604
2016-10-18 10:37:21,MH08304976,4976,"JOHNSON, Justin Leroy",83,House,(CA-11),California,CA,11,200,0.099,-0.198,0.767,10,108,-28.63488
2016-10-18 10:37:21,MH08304928,4928,"JENSEN, Benton Franklin",83,House,(IA-07),Iowa,IA,7,200,0.386,0.237,0.722,13,106,-34.49825
2016-10-18 10:37:21,MH08304917,4917,"JENKINS, Thomas Albert",83,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.732,17,114,-35.54081
2016-10-18 10:37:21,MH08304898,4898,"JAVITS, Jacob Koppel",83,House,(NY-21),New York,NY,21,200,-0.124,-0.992,0.678,18,114,-44.34273
2016-10-18 10:37:21,MH08304891,4891,"JARMAN, John",83,House,(OK-05),Oklahoma,OK,5,100,-0.017,0.591,0.676,21,114,-44.57581
2016-10-18 10:37:21,MH08304880,4880,"JAMES, Benjamin Franklin",83,House,(PA-07),Pennsylvania,PA,7,200,0.276,-0.366,0.763,13,107,-28.99664
2016-10-18 10:37:21,MH08304846,4846,"JACKSON, Donald Lester",83,House,(CA-16),California,CA,16,200,0.311,-0.268,0.737,13,108,-32.95421
2016-10-18 10:37:21,MH08304796,4796,"IKARD, Frank Neville",83,House,(TX-13),Texas,TX,13,100,-0.189,0.829,0.681,21,111,-42.71862
2016-10-18 10:37:21,MH08304785,4785,"HYDE, DeWitt Stephen",83,House,(MD-06),Maryland,MD,6,200,0.187,-0.411,0.821,10,117,-23.12567
2016-10-18 10:37:21,MH08304751,4751,"HUNTER, Allan Oakley",83,House,(CA-12),California,CA,12,200,0.233,-0.122,0.804,7,109,-23.7211
2016-10-18 10:37:21,MH08304720,4720,"HULL, Merlin",83,House,(WI-09),Wisconsin,WI,9,200,-0.036,-0.264,0.331,56,96,-106.14875
2016-10-18 10:37:21,MH08304660,4660,"HRUSKA, Roman Lee",83,House,(NE-02),Nebraska,NE,2,200,0.445,-0.063,0.779,12,117,-29.20314
2016-10-18 10:37:21,MH08304644,4644,"HOWELL, Charles Robert",83,House,(NJ-04),New Jersey,NJ,4,100,-0.368,-0.168,0.793,13,112,-25.92291
2016-10-18 10:37:21,MH08304592,4592,"HOSMER, Craig",83,House,(CA-18),California,CA,18,200,0.277,-0.292,0.844,4,112,-18.95509
2016-10-18 10:37:21,MH08304579,4579,"HORAN, Walter Franklin (Walt)",83,House,(WA-05),Washington,WA,5,200,0.17,-0.046,0.688,18,105,-39.29749
2016-10-18 10:37:21,MH08304562,4562,"HOPE, Clifford Ragsdale",83,House,(KS-05),Kansas,KS,5,200,0.231,0.1,0.698,22,112,-40.22944
2016-10-18 10:37:21,MH08304548,4548,"HOLTZMAN, Lester",83,House,(NY-06),New York,NY,6,100,-0.526,-0.481,0.86,5,109,-16.484
2016-10-18 10:37:21,MH08304543,4543,"HOLT, Joseph Franklin, III",83,House,(CA-22),California,CA,22,200,0.271,-0.225,0.851,3,113,-18.29741
2016-10-18 10:37:21,MH08304537,4537,"HOLMES, Otis Halbert",83,House,(WA-04),Washington,WA,4,200,0.058,-0.344,0.744,16,120,-35.52795
2016-10-18 10:37:21,MH08304514,4514,"HOLIFIELD, Chester Earl",83,House,(CA-19),California,CA,19,100,-0.47,0.227,0.74,11,101,-30.41736
2016-10-18 10:37:21,MH08304493,4493,"HOFFMAN, Richard William",83,House,(IL-10),Illinois,IL,10,200,0.321,-0.143,0.789,8,101,-23.88342
2016-10-18 10:37:21,MH08304487,4487,"HOFFMAN, Clare Eugene",83,House,(MI-04),Michigan,MI,4,200,0.69,0.229,0.696,18,107,-38.78878
2016-10-18 10:37:21,MH08304482,4482,"HOEVEN, Charles Bernard",83,House,(IA-08),Iowa,IA,8,200,0.315,0.013,0.771,11,109,-28.38699
2016-10-18 10:37:21,MH08304450,4450,"HINSHAW, John Carl Williams",83,House,(CA-20),California,CA,20,200,0.148,-0.272,0.752,10,101,-28.72442
2016-10-18 10:37:21,MH08304437,4437,"HILLINGS, Patrick Jerome",83,House,(CA-25),California,CA,25,200,0.254,-0.412,0.824,6,107,-20.70436
2016-10-18 10:37:21,MH08304431,4431,"HILLELSON, Jeffrey Paul",83,House,(MO-04),Missouri,MO,4,200,0.355,-0.131,0.815,7,113,-23.16858
2016-10-18 10:37:21,MH08304429,4429,"HILL, William Silas",83,House,(CO-02),Colorado,CO,2,200,0.246,-0.06,0.767,14,106,-28.18615
2016-10-18 10:37:21,MH08304388,4388,"HIESTAND, Edgar Willard",83,House,(CA-21),California,CA,21,200,0.489,-0.142,0.792,11,115,-26.74899
2016-10-18 10:37:21,MH08304373,4373,"HESS, William Emil",83,House,(OH-02),Ohio,OH,2,200,0.334,-0.376,0.767,12,114,-30.29779
2016-10-18 10:37:21,MH08304372,4372,"HESELTON, John Walter",83,House,(MA-01),Massachusetts,MA,1,200,0.1,-0.995,0.758,19,119,-32.92194
2016-10-18 10:37:21,MH08304354,4354,"HERLONG, Albert Sydney, Jr.",83,House,(FL-05),Florida,FL,5,100,-0.007,0.733,0.671,24,112,-44.75721
2016-10-18 10:37:21,MH08304290,4290,"HELLER, Louis Benjamin",83,House,(NY-08),New York,NY,8,100,-0.51,-0.106,0.895,2,75,-8.30496
2016-10-18 10:37:21,MH08304275,4275,"HÉBERT, Felix Edward",83,House,(LA-01),Louisiana,LA,1,100,-0.079,0.826,0.616,23,100,-48.39902
2016-10-18 10:37:21,MH08304247,4247,"HAYS, Wayne Levere",83,House,(OH-18),Ohio,OH,18,100,-0.306,0.359,0.582,31,110,-59.56468
2016-10-18 10:37:21,MH08304244,4244,"HAYS, Lawrence Brooks",83,House,(AR-05),Arkansas,AR,5,100,-0.267,0.68,0.655,27,115,-48.72139
2016-10-18 10:37:21,MH08304165,4165,"HARVEY, Ralph",83,House,(IN-10),Indiana,IN,10,200,0.304,-0.006,0.796,9,110,-25.03531
2016-10-18 10:37:21,MH08304142,4142,"HART, Edward Joseph",83,House,(NJ-14),New Jersey,NJ,14,100,-0.312,-0.212,0.787,10,105,-25.08514
2016-10-18 10:37:21,MH08304139,4139,"HARRISON, William Henry",83,House,(WY-01),Wyoming,WY,1,200,0.268,0.077,0.756,7,91,-25.46974
2016-10-18 10:37:21,MH08304134,4134,"HARRISON, Robert Dinsmore",83,House,(NE-03),Nebraska,NE,3,200,0.432,0.009,0.784,9,107,-26.1037
2016-10-18 10:37:21,MH08304125,4125,"HARRISON, Burr Powell",83,House,(VA-07),Virginia,VA,7,100,0.044,0.903,0.663,23,116,-47.66513
2016-10-18 10:37:21,MH08304110,4110,"HARRIS, Oren",83,House,(AR-04),Arkansas,AR,4,100,-0.178,0.932,0.662,15,93,-38.39814
2016-10-18 10:37:21,MH08304064,4064,"HARDY, Porter, Jr.",83,House,(VA-02),Virginia,VA,2,100,-0.151,0.789,0.651,24,112,-48.11767
2016-10-18 10:37:21,MH08304050,4050,"HARDEN, Cecil Murray",83,House,(IN-06),Indiana,IN,6,200,0.267,-0.21,0.744,14,120,-35.56576
2016-10-18 10:37:21,MH08304031,4031,"HAND, Thomas Millet",83,House,(NJ-02),New Jersey,NJ,2,200,0.204,-0.66,0.557,26,109,-63.7909
2016-10-18 10:37:21,MH08303963,3963,"HALLECK, Charles Abraham",83,House,(IN-02),Indiana,IN,2,200,0.272,-0.283,0.781,10,119,-29.47915
2016-10-18 10:37:21,MH08303929,3929,"HALEY, James Andrew",83,House,(FL-07),Florida,FL,7,100,0.097,0.692,0.597,25,111,-57.26515
2016-10-18 10:37:21,MH08303924,3924,"HALE, Robert",83,House,(ME-01),Maine,ME,1,200,0.163,-0.153,0.732,14,102,-31.78783
2016-10-18 10:37:21,MH08303902,3902,"HAGEN, Harold Christian",83,House,(MN-09),Minnesota,MN,9,200,0.098,-0.018,0.5,41,116,-80.33608
2016-10-18 10:37:21,MH08303901,3901,"HAGEN, Harlan Francis",83,House,(CA-14),California,CA,14,100,-0.269,0.133,0.697,21,116,-41.83735
2016-10-18 10:37:21,MH08303888,3888,"GWINN, Ralph Waldo",83,House,(NY-27),New York,NY,27,200,0.463,-0.245,0.774,9,93,-23.86287
2016-10-18 10:37:21,MH08303867,3867,"GUBSER, Charles Samuel",83,House,(CA-10),California,CA,10,200,0.206,-0.176,0.767,5,104,-27.65284
2016-10-18 10:37:21,MH08303853,3853,"GROSS, Harold Royce",83,House,(IA-03),Iowa,IA,3,200,0.96,0.279,0.345,44,119,-126.70066
2016-10-18 10:37:21,MH08303809,3809,"GREGORY, Noble Jones",83,House,(KY-01),Kentucky,KY,1,100,-0.264,0.925,0.695,20,109,-39.58872
2016-10-18 10:37:21,MH08303785,3785,"GREEN, William Joseph, Jr.",83,House,(PA-05),Pennsylvania,PA,5,100,-0.489,-0.207,0.773,9,102,-26.29327
2016-10-18 10:37:21,MH08303754,3754,"GRANT, George McInvale",83,House,(AL-02),Alabama,AL,2,100,-0.118,0.993,0.724,13,107,-34.61678
2016-10-18 10:37:21,MH08303744,3744,"GRANAHAN, William Thomas",83,House,(PA-02),Pennsylvania,PA,2,100,-0.467,-0.142,0.841,6,111,-19.20308
2016-10-18 10:37:21,MH08303737,3737,"GRAHAM, Louis Edward",83,House,(PA-25),Pennsylvania,PA,25,200,0.328,-0.299,0.813,11,116,-23.98726
2016-10-18 10:37:21,MH08303700,3700,"GORDON, Thomas Sylvy",83,House,(IL-08),Illinois,IL,8,100,-0.45,-0.127,0.85,6,115,-18.62345
2016-10-18 10:37:21,MH08303682,3682,"GOODWIN, Angier Louis",83,House,(MA-08),Massachusetts,MA,8,200,0.348,-0.573,0.812,10,119,-24.77901
2016-10-18 10:37:21,MH08303649,3649,"GOLDEN, James Stephen",83,House,(KY-08),Kentucky,KY,8,200,0.291,-0.157,0.739,16,104,-31.51182
2016-10-18 10:37:21,MH08303534,3534,"GEORGE, Myron Virgil",83,House,(KS-03),Kansas,KS,3,200,0.268,-0.034,0.672,20,119,-47.35894
2016-10-18 10:37:21,MH08303529,3529,"GENTRY, Brady Preston",83,House,(TX-03),Texas,TX,3,100,0.231,0.973,0.664,20,118,-48.40217
2016-10-18 10:37:21,MH08303510,3510,"GAVIN, Leon Harry",83,House,(PA-23),Pennsylvania,PA,23,200,0.214,-0.093,0.734,19,118,-36.46349
2016-10-18 10:37:21,MH08303506,3506,"GATHINGS, Ezekiel Candler",83,House,(AR-01),Arkansas,AR,1,100,0.011,0.968,0.612,34,113,-55.41334
2016-10-18 10:37:21,MH08303499,3499,"GARY, Julian Vaughan",83,House,(VA-03),Virginia,VA,3,100,-0.089,0.714,0.625,24,120,-56.44545
2016-10-18 10:37:21,MH08303480,3480,"GARMATZ, Edward Alexander",83,House,(MD-03),Maryland,MD,3,100,-0.308,0.228,0.75,14,115,-33.01744
2016-10-18 10:37:21,MH08303446,3446,"GAMBLE, Ralph Abernethy",83,House,(NY-26),New York,NY,26,200,0.242,-0.324,0.817,6,97,-19.56325
2016-10-18 10:37:21,MH08303409,3409,"FULTON, James Grove",83,House,(PA-27),Pennsylvania,PA,27,200,0.013,-0.497,0.736,12,108,-33.15204
2016-10-18 10:37:21,MH08303374,3374,"FRIEDEL, Samuel Nathaniel",83,House,(MD-07),Maryland,MD,7,100,-0.368,0.043,0.75,17,119,-34.25737
2016-10-18 10:37:21,MH08303364,3364,"FRELINGHUYSEN, Peter Hood Ballantine, Jr.",83,House,(NJ-05),New Jersey,NJ,5,200,0.173,-0.504,0.803,11,118,-25.82689
2016-10-18 10:37:21,MH08303346,3346,"FRAZIER, James Beriah, Jr.",83,House,(TN-03),Tennessee,TN,3,100,-0.264,0.879,0.714,18,108,-36.45726
2016-10-18 10:37:21,MH08303321,3321,"FOUNTAIN, Lawrence H.",83,House,(NC-02),North Carolina,NC,2,100,-0.042,0.728,0.68,16,116,-44.7711
2016-10-18 10:37:21,MH08303286,3286,"FORRESTER, Elijah Lewis",83,House,(GA-03),Georgia,GA,3,100,-0.04,0.999,0.722,14,116,-37.80509
2016-10-18 10:37:21,MH08303268,3268,"FORD, Gerald Rudolph, Jr.",83,House,(MI-05),Michigan,MI,5,200,0.282,-0.43,0.781,10,117,-28.97767
2016-10-18 10:37:21,MH08303264,3264,"FORAND, Aime Joseph",83,House,(RI-01),Rhode Island,RI,1,100,-0.382,-0.113,0.845,8,115,-19.38013
2016-10-18 10:37:21,MH08303246,3246,"FOGARTY, John Edward",83,House,(RI-02),Rhode Island,RI,2,100,-0.343,-0.295,0.798,7,89,-20.08782
2016-10-18 10:37:21,MH08303171,3171,"FISHER, Ovie Clark",83,House,(TX-21),Texas,TX,21,100,0.037,0.981,0.672,17,103,-41.01476
2016-10-18 10:37:21,MH08303158,3158,"FINO, Paul Albert",83,House,(NY-25),New York,NY,25,200,0.049,-0.358,0.643,22,97,-42.77015
2016-10-18 10:37:21,MH08303149,3149,"FINE, Sidney Asher",83,House,(NY-22),New York,NY,22,100,-0.701,-0.152,0.881,4,101,-12.75347
2016-10-18 10:37:21,MH08303114,3114,"FERNÁNDEZ, Antonio M.",83,House,(NM-00),New Mexico,NM,98,100,-0.153,0.426,0.602,31,110,-55.85701
2016-10-18 10:37:21,MH08303105,3105,"FENTON, Ivor David",83,House,(PA-12),Pennsylvania,PA,12,200,0.192,-0.438,0.763,16,120,-32.42169
2016-10-18 10:37:21,MH08303092,3092,"FEIGHAN, Michael Aloysius",83,House,(OH-20),Ohio,OH,20,100,-0.3,0.021,0.788,11,109,-26.03387
2016-10-18 10:37:21,MH08303054,3054,"FALLON, George Hyde",83,House,(MD-04),Maryland,MD,4,100,-0.171,0.069,0.578,29,105,-57.54303
2016-10-18 10:37:21,MH08303034,3034,"EVINS, Joseph Landon",83,House,(TN-04),Tennessee,TN,4,100,-0.342,0.879,0.717,16,105,-34.89252
2016-10-18 10:37:21,MH08302965,2965,"ENGLE, Clair",83,House,(CA-02),California,CA,2,100,-0.22,0.103,0.645,24,112,-49.16731
2016-10-18 10:37:21,MH08302935,2935,"ELLSWORTH, Mathew Harris",83,House,(OR-04),Oregon,OR,4,200,0.265,-0.081,0.779,11,111,-27.76751
2016-10-18 10:37:21,MH08302909,2909,"ELLIOTT, Carl Atwood",83,House,(AL-07),Alabama,AL,7,100,-0.378,0.891,0.637,21,113,-50.95369
2016-10-18 10:37:21,MH08302854,2854,"EDMONDSON, Edmond Augustus",83,House,(OK-02),Oklahoma,OK,2,100,-0.341,0.582,0.731,22,117,-36.73241
2016-10-18 10:37:21,MH08302833,2833,"EBERHARTER, Herman Peter",83,House,(PA-28),Pennsylvania,PA,28,100,-0.425,-0.113,0.74,14,114,-34.36796
2016-10-18 10:37:21,MH08302791,2791,"DURHAM, Carl Thomas",83,House,(NC-06),North Carolina,NC,6,100,-0.116,0.775,0.642,18,94,-41.70537
2016-10-18 10:37:21,MH08302713,2713,"DOYLE, Clyde Gilman",83,House,(CA-23),California,CA,23,100,-0.37,0.149,0.752,15,104,-29.64187
2016-10-18 10:37:21,MH08302700,2700,"DOWDY, John Vernard",83,House,(TX-07),Texas,TX,7,100,0.086,0.996,0.647,22,114,-49.59437
2016-10-18 10:37:21,MH08302672,2672,"DORN, William Jennings Bryan",83,House,(SC-03),South Carolina,SC,3,100,-0.018,0.937,0.675,19,106,-41.71191
2016-10-18 10:37:21,MH08302671,2671,"DORN, Francis Edwin",83,House,(NY-12),New York,NY,12,200,0.045,-0.74,0.76,15,120,-32.86261
2016-10-18 10:37:21,MH08302662,2662,"DONOVAN, James George",83,House,(NY-18),New York,NY,18,100,-0.102,-0.108,0.518,30,102,-67.02574
2016-10-18 10:37:21,MH08302660,2660,"DONOHUE, Harold Daniel",83,House,(MA-04),Massachusetts,MA,4,100,-0.296,-0.093,0.681,19,98,-37.63963
2016-10-18 10:37:21,MH08302653,2653,"DONDERO, George Anthony",83,House,(MI-18),Michigan,MI,18,200,0.339,-0.139,0.787,11,109,-26.15326
2016-10-18 10:37:21,MH08302647,2647,"DOLLIVER, James Isaac",83,House,(IA-06),Iowa,IA,6,200,0.277,0.071,0.725,9,71,-22.86807
2016-10-18 10:37:21,MH08302646,2646,"DOLLINGER, Isidore",83,House,(NY-23),New York,NY,23,100,-0.592,-0.199,0.875,5,103,-13.75438
2016-10-18 10:37:21,MH08302636,2636,"DODD, Thomas Joseph",83,House,(CT-01),Connecticut,CT,1,100,-0.217,-0.03,0.697,17,102,-36.81442
2016-10-18 10:37:21,MH08302604,2604,"DINGELL, John David",83,House,(MI-15),Michigan,MI,15,100,-0.42,-0.272,0.833,5,72,-13.15873
2016-10-18 10:37:21,MH08302588,2588,"DIES, Martin, Jr.",83,House,(TX-00),Texas,TX,99,100,0.003,1.0,0.702,16,103,-36.43759
2016-10-18 10:37:21,MH08302538,2538,"D'EWART, Wesley Abner",83,House,(MT-02),Montana,MT,2,200,0.296,0.019,0.755,12,111,-31.13257
2016-10-18 10:37:21,MH08302531,2531,"DEVEREUX, James Patrick Sinnott",83,House,(MD-02),Maryland,MD,2,200,0.239,-0.321,0.805,12,120,-26.01013
2016-10-18 10:37:21,MH08302523,2523,"DEROUNIAN, Steven Boghos",83,House,(NY-02),New York,NY,2,200,0.359,-0.565,0.838,5,115,-20.28436
2016-10-18 10:37:21,MH08302490,2490,"DEMPSEY, John Joseph",83,House,(NM-00),New Mexico,NM,98,100,-0.134,0.372,0.522,42,113,-73.43734
2016-10-18 10:37:21,MH08302476,2476,"DELANEY, James Joseph",83,House,(NY-07),New York,NY,7,100,-0.304,0.204,0.759,14,106,-29.20873
2016-10-18 10:37:21,MH08302448,2448,"DEANE, Charles Bennett",83,House,(NC-08),North Carolina,NC,8,100,-0.308,0.579,0.729,13,110,-34.84352
2016-10-18 10:37:21,MH08302433,2433,"DAWSON, William Levi",83,House,(IL-01),Illinois,IL,1,100,-0.53,0.112,0.854,5,87,-13.73869
2016-10-18 10:37:21,MH08302430,2430,"DAWSON, William Adams",83,House,(UT-02),Utah,UT,2,200,0.2,-0.23,0.645,17,116,-50.87608
