date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:36:33,MH00508644,8644,"SMITH, Jeremiah",5,House,(NH-00),New Hampshire,NH,98,1,0.452,-0.337,0.879,0,32,-4.12099
2016-10-18 10:36:33,MH00508563,8563,"SKINNER, Thomson Joseph",5,House,(MA-01),Massachusetts,MA,1,13,-0.054,0.91,0.833,6,108,-19.71289
2016-10-18 10:36:33,MH00508555,8555,"SITGREAVES, Samuel",5,House,(PA-04),Pennsylvania,PA,4,1,0.974,-0.099,0.931,1,91,-6.54164
2016-10-18 10:36:33,MH00508544,8544,"SINNICKSON, Thomas",5,House,(NJ-00),New Jersey,NJ,98,1,0.576,-0.277,0.833,10,139,-25.39955
2016-10-18 10:36:33,MH00508440,8440,"SHEPARD, William",5,House,(MA-02),Massachusetts,MA,2,1,0.634,0.502,0.821,10,136,-26.75232
2016-10-18 10:36:33,MH00508376,8376,"SEWALL, Samuel",5,House,(MA-10),Massachusetts,MA,10,1,0.689,0.214,0.854,12,151,-23.77687
2016-10-18 10:36:33,MH00508278,8278,"SCHUREMAN, James",5,House,(NJ-00),New Jersey,NJ,98,1,0.625,0.171,0.782,16,140,-34.41605
2016-10-18 10:36:33,MH00508153,8153,"RUTLEDGE, John, Jr.",5,House,(SC-02),South Carolina,SC,2,1,0.681,-0.125,0.805,13,131,-28.45482
2016-10-18 10:36:33,MH00507788,7788,"REED, John",5,House,(MA-06),Massachusetts,MA,6,1,0.512,0.435,0.771,17,144,-37.44624
2016-10-18 10:36:33,MH00507553,7553,"POTTER, Elisha Reynolds",5,House,(RI-00),Rhode Island,RI,98,1,0.516,-0.069,0.597,7,34,-17.56049
2016-10-18 10:36:33,MH00507458,7458,"PINCKNEY, Thomas",5,House,(SC-01),South Carolina,SC,1,1,0.605,-0.209,0.807,6,59,-12.65131
2016-10-18 10:36:33,MH00507199,7199,"PARKER, Josiah",5,House,(VA-11),Virginia,VA,11,1,0.188,0.096,0.689,16,108,-40.23038
2016-10-18 10:36:33,MH00507192,7192,"PARKER, Isaac",5,House,(MA-12),Massachusetts,MA,12,1,0.707,-0.103,0.848,8,99,-16.35264
2016-10-18 10:36:33,MH00507108,7108,"OTIS, Harrison Gray",5,House,(MA-08),Massachusetts,MA,8,1,0.664,-0.093,0.869,9,148,-20.74936
2016-10-18 10:36:33,MH00506911,6911,"NICHOLAS, John",5,House,(VA-18),Virginia,VA,18,13,-0.071,-0.247,0.848,9,111,-18.33548
2016-10-18 10:36:33,MH00506886,6886,"NEW, Anthony",5,House,(VA-16),Virginia,VA,16,13,-0.232,0.055,0.922,3,151,-12.26654
2016-10-18 10:36:33,MH00506710,6710,"MORRIS, Lewis Richard",5,House,(VT-02),Vermont,VT,2,1,0.667,-0.126,0.906,2,110,-10.89755
2016-10-18 10:36:33,MH00506674,6674,"MORGAN, Daniel",5,House,(VA-01),Virginia,VA,1,1,0.533,0.375,0.768,12,88,-23.19258
2016-10-18 10:36:33,MH00506472,6472,"MILLEDGE, John",5,House,(GA-00),Georgia,GA,98,13,-0.014,-0.187,0.76,10,86,-23.57067
2016-10-18 10:36:33,MH00506229,6229,"McDOWELL, Joseph",5,House,(NC-01),North Carolina,NC,1,13,-0.478,0.86,0.905,5,132,-13.20862
2016-10-18 10:36:33,MH00506155,6155,"McCLENACHAN, Blair",5,House,(PA-02),Pennsylvania,PA,2,13,-0.558,-0.775,0.909,4,140,-13.41296
2016-10-18 10:36:33,MH00506087,6087,"MATTHEWS, William",5,House,(MD-06),Maryland,MD,6,1,0.448,-0.696,0.771,19,138,-35.86509
2016-10-18 10:36:33,MH00505895,5895,"MACON, Nathaniel",5,House,(NC-05),North Carolina,NC,5,13,-0.331,-0.944,0.885,7,153,-18.62553
2016-10-18 10:36:33,MH00505879,5879,"MACHIR, James",5,House,(VA-03),Virginia,VA,3,1,0.452,-0.493,0.753,17,120,-33.98263
2016-10-18 10:36:33,MH00505867,5867,"LYON, Matthew",5,House,(VT-01),Vermont,VT,1,13,0.115,-0.319,0.655,23,110,-46.5558
2016-10-18 10:36:33,MH00505850,5850,"LYMAN, Samuel",5,House,(MA-03),Massachusetts,MA,3,1,0.63,0.455,0.847,10,148,-24.51991
2016-10-18 10:36:33,MH00505734,5734,"LOCKE, Matthew",5,House,(NC-02),North Carolina,NC,2,13,-0.423,0.906,0.885,9,143,-17.50078
2016-10-18 10:36:33,MH00505715,5715,"LIVINGSTON, Edward",5,House,(NY-01),New York,NY,1,13,-0.003,0.519,0.713,13,94,-31.83165
2016-10-18 10:36:33,MH00505310,5310,"KITTERA, John Wilkes",5,House,(PA-07),Pennsylvania,PA,7,1,0.579,0.187,0.814,9,114,-23.46408
2016-10-18 10:36:33,MH00505064,5064,"JONES, Walter",5,House,(VA-19),Virginia,VA,19,13,-0.108,-0.128,0.882,8,141,-17.78322
2016-10-18 10:36:33,MH00504800,4800,"IMLAY, James Henderson",5,House,(NJ-00),New Jersey,NJ,98,1,0.738,-0.301,0.904,6,139,-14.07287
2016-10-18 10:36:33,MH00504593,4593,"HOSMER, Hezekiah Lord",5,House,(NY-06),New York,NY,6,1,0.664,-0.398,0.885,8,145,-17.76947
2016-10-18 10:36:33,MH00504532,4532,"HOLMES, David",5,House,(VA-02),Virginia,VA,2,13,-0.153,-0.134,0.718,21,152,-50.34764
2016-10-18 10:36:33,MH00504441,4441,"HINDMAN, William",5,House,(MD-07),Maryland,MD,7,1,0.798,-0.272,0.927,5,147,-11.18712
2016-10-18 10:36:33,MH00504394,4394,"HIESTER, Joseph",5,House,(PA-05),Pennsylvania,PA,5,13,-0.034,0.163,0.859,6,100,-15.18833
2016-10-18 10:36:33,MH00504204,4204,"HAVENS, Jonathan Nicoll",5,House,(NY-02),New York,NY,2,13,-0.152,-0.041,0.848,8,151,-24.81132
2016-10-18 10:36:33,MH00504156,4156,"HARTLEY, Thomas",5,House,(PA-08),Pennsylvania,PA,8,1,0.455,-0.245,0.719,16,119,-39.24285
2016-10-18 10:36:33,MH00504127,4127,"HARRISON, Carter Bassett",5,House,(VA-10),Virginia,VA,10,13,-0.06,-0.18,0.835,10,144,-26.00383
2016-10-18 10:36:33,MH00504090,4090,"HARPER, Robert Goodloe",5,House,(SC-05),South Carolina,SC,5,1,0.469,-0.068,0.707,21,150,-51.92794
2016-10-18 10:36:33,MH00504037,4037,"HANNA, John Andre",5,House,(PA-06),Pennsylvania,PA,6,13,0.005,0.109,0.695,27,136,-49.53529
2016-10-18 10:36:33,MH00503859,3859,"GROVE, William Barry",5,House,(NC-07),North Carolina,NC,7,1,0.301,-0.045,0.644,27,124,-54.61274
2016-10-18 10:36:33,MH00503846,3846,"GRISWOLD, Roger",5,House,(CT-00),Connecticut,CT,98,1,0.777,0.629,0.897,6,144,-15.69508
2016-10-18 10:36:33,MH00503805,3805,"GREGG, Andrew",5,House,(PA-09),Pennsylvania,PA,9,13,-0.024,0.2,0.797,15,135,-30.69322
2016-10-18 10:36:33,MH00503701,3701,"GORDON, William",5,House,(NH-00),New Hampshire,NH,98,1,0.735,0.262,0.768,14,123,-32.40148
2016-10-18 10:36:33,MH00503678,3678,"GOODRICH, Chauncey",5,House,(CT-00),Connecticut,CT,98,1,0.758,-0.041,0.904,6,151,-15.25778
2016-10-18 10:36:33,MH00503628,3628,"GLEN, Henry",5,House,(NY-08),New York,NY,8,1,0.744,-0.008,0.904,7,149,-14.96533
2016-10-18 10:36:33,MH00503594,3594,"GILLESPIE, James",5,House,(NC-06),North Carolina,NC,6,13,-0.105,0.341,0.761,18,142,-38.8
2016-10-18 10:36:33,MH00503582,3582,"GILES, William Branch",5,House,(VA-09),Virginia,VA,9,13,0.018,0.066,0.774,4,34,-8.70876
2016-10-18 10:36:33,MH00503437,3437,"GALLATIN, Albert",5,House,(PA-12),Pennsylvania,PA,12,13,-0.112,-0.104,0.86,11,154,-23.25724
2016-10-18 10:36:33,MH00503358,3358,"FREEMAN, Nathaniel, Jr.",5,House,(MA-05),Massachusetts,MA,5,13,0.199,0.88,0.705,11,66,-23.0549
2016-10-18 10:36:33,MH00503357,3357,"FREEMAN, Jonathan",5,House,(NH-00),New Hampshire,NH,98,1,0.592,-0.026,0.824,16,138,-26.726
2016-10-18 10:36:33,MH00503324,3324,"FOWLER, John",5,House,(KY-02),Kentucky,KY,2,13,-0.041,0.406,0.785,12,108,-26.1664
2016-10-18 10:36:33,MH00503303,3303,"FOSTER, Dwight",5,House,(MA-04),Massachusetts,MA,4,1,0.692,0.035,0.877,9,149,-19.6397
2016-10-18 10:36:33,MH00503299,3299,"FOSTER, Abiel",5,House,(NH-00),New Hampshire,NH,98,1,0.752,0.393,0.908,5,154,-14.8112
2016-10-18 10:36:33,MH00503147,3147,"FINDLEY, William",5,House,(PA-11),Pennsylvania,PA,11,13,-0.026,0.481,0.821,6,86,-16.97597
2016-10-18 10:36:33,MH00503021,3021,"EVANS, Thomas",5,House,(VA-12),Virginia,VA,12,1,0.511,-0.192,0.751,18,145,-41.47808
2016-10-18 10:36:33,MH00502941,2941,"ELMENDORF, Lucas Conrad",5,House,(NY-04),New York,NY,4,13,-0.211,-0.4,0.876,7,121,-15.98899
2016-10-18 10:36:33,MH00502883,2883,"EGGLESTON, Joseph",5,House,(VA-09),Virginia,VA,9,13,-0.3,0.022,0.965,1,43,-1.55163
2016-10-18 10:36:33,MH00502881,2881,"EGE, George",5,House,(PA-05),Pennsylvania,PA,5,1,0.457,-0.581,0.754,5,33,-9.3273
2016-10-18 10:36:33,MH00502852,2852,"EDMOND, William",5,House,(CT-00),Connecticut,CT,98,1,0.754,0.562,0.938,3,93,-5.98821
2016-10-18 10:36:33,MH00502512,2512,"DENT, George",5,House,(MD-01),Maryland,MD,1,1,0.289,-0.892,0.689,27,151,-56.15408
2016-10-18 10:36:33,MH00502501,2501,"DENNIS, John",5,House,(MD-08),Maryland,MD,8,1,0.538,-0.468,0.816,11,121,-24.6783
2016-10-18 10:36:33,MH00502440,2440,"DAYTON, Jonathan",5,House,(NJ-00),New Jersey,NJ,98,1,0.473,0.159,0.604,17,61,-30.72683
2016-10-18 10:36:33,MH00502426,2426,"DAWSON, John",5,House,(VA-15),Virginia,VA,15,13,-0.122,0.071,0.867,8,150,-21.34239
2016-10-18 10:36:33,MH00502413,2413,"DAVIS, Thomas Terry",5,House,(KY-01),Kentucky,KY,1,13,0.093,-0.483,0.665,25,110,-44.83485
2016-10-18 10:36:33,MH00502355,2355,"DAVENPORT, James",5,House,(CT-00),Connecticut,CT,98,1,0.833,0.16,0.947,0,27,-1.46876
2016-10-18 10:36:33,MH00502316,2316,"DANA, Samuel Whittlesey",5,House,(CT-00),Connecticut,CT,98,1,0.776,-0.178,0.808,11,137,-29.25861
2016-10-18 10:36:33,MH00502139,2139,"CRAIK, William",5,House,(MD-03),Maryland,MD,3,1,0.635,-0.75,0.848,10,144,-23.79268
2016-10-18 10:36:33,MH00501914,1914,"COIT, Joshua",5,House,(CT-00),Connecticut,CT,98,1,0.491,0.871,0.667,24,109,-44.13056
2016-10-18 10:36:33,MH00501881,1881,"COCHRAN, James",5,House,(NY-10),New York,NY,10,1,0.724,-0.377,0.876,8,133,-17.57762
2016-10-18 10:36:33,MH00501853,1853,"CLOPTON, John",5,House,(VA-13),Virginia,VA,13,13,-0.27,-0.153,0.926,4,147,-11.30436
2016-10-18 10:36:33,MH00501815,1815,"CLAY, Matthew",5,House,(VA-06),Virginia,VA,6,13,-0.289,-0.391,0.86,7,93,-14.07242
2016-10-18 10:36:33,MH00501741,1741,"CLAIBORNE, William Charles Cole",5,House,(TN-01),Tennessee,TN,1,13,0.003,-0.293,0.796,12,116,-26.53502
2016-10-18 10:36:33,MH00501739,1739,"CLAIBORNE, Thomas",5,House,(VA-08),Virginia,VA,8,13,-0.112,0.085,0.872,7,141,-19.36067
2016-10-18 10:36:33,MH00501655,1655,"CHAPMAN, John",5,House,(PA-04),Pennsylvania,PA,4,1,0.408,0.235,0.699,24,117,-41.98067
2016-10-18 10:36:33,MH00501633,1633,"CHAMPLIN, Christopher Grant",5,House,(RI-00),Rhode Island,RI,98,1,0.639,-0.089,0.757,13,144,-40.13018
2016-10-18 10:36:33,MH00501380,1380,"CABELL, Samuel Jordan",5,House,(VA-14),Virginia,VA,14,13,-0.422,-0.006,0.913,4,84,-7.66627
2016-10-18 10:36:33,MH00501255,1255,"BURGES, Dempsey",5,House,(NC-08),North Carolina,NC,8,13,-0.064,-0.733,0.777,11,95,-23.92901
2016-10-18 10:36:33,MH00501232,1232,"BULLOCK, Stephen",5,House,(MA-07),Massachusetts,MA,7,1,0.375,0.863,0.704,18,118,-41.42232
2016-10-18 10:36:33,MH00501176,1176,"BRYAN, Nathan",5,House,(NC-10),North Carolina,NC,10,13,-0.157,0.988,0.785,9,70,-16.94201
2016-10-18 10:36:33,MH00501132,1132,"BROWN, Robert",5,House,(PA-04),Pennsylvania,PA,4,13,-0.259,0.352,0.854,3,42,-6.6449
2016-10-18 10:36:33,MH00501072,1072,"BROOKS, David",5,House,(NY-05),New York,NY,5,1,0.723,-0.429,0.886,9,145,-17.52064
2016-10-18 10:36:33,MH00501007,1007,"BRENT, Richard",5,House,(VA-17),Virginia,VA,17,13,-0.225,-0.068,0.932,4,94,-6.58104
2016-10-18 10:36:33,MH00500947,947,"BRADBURY, Theophilus",5,House,(MA-11),Massachusetts,MA,11,1,0.697,-0.199,0.916,1,28,-2.46726
2016-10-18 10:36:33,MH00500943,943,"BRACE, Jonathan",5,House,(CT-00),Connecticut,CT,98,1,0.594,0.064,0.869,3,42,-5.87582
2016-10-18 10:36:33,MH00500805,805,"BLOUNT, Thomas",5,House,(NC-09),North Carolina,NC,9,13,-0.312,-0.044,0.854,12,140,-22.13675
2016-10-18 10:36:33,MH00500656,656,"BENTON, Lemuel",5,House,(SC-03),South Carolina,SC,3,13,-0.398,0.019,0.939,1,62,-3.91263
2016-10-18 10:36:33,MH00500524,524,"BAYARD, James Asheton, Sr.",5,House,(DE-01),Delaware,DE,1,1,0.618,-0.471,0.872,8,127,-17.37565
2016-10-18 10:36:33,MH00500484,484,"BARTLETT, Bailey",5,House,(MA-11),Massachusetts,MA,11,1,0.542,0.302,0.805,13,116,-25.13132
2016-10-18 10:36:33,MH00500429,429,"BARD, David",5,House,(PA-10),Pennsylvania,PA,10,13,-0.384,0.201,0.874,9,144,-19.33316
2016-10-18 10:36:33,MH00500379,379,"BALDWIN, Abraham",5,House,(GA-00),Georgia,GA,98,13,-0.165,-0.371,0.821,12,146,-28.72582
2016-10-18 10:36:33,MH00500332,332,"BAER, George, Jr.",5,House,(MD-04),Maryland,MD,4,1,0.49,-0.688,0.738,21,131,-39.77693
2016-10-18 10:36:33,MH00500112,112,"ALLEN, John",5,House,(CT-00),Connecticut,CT,98,1,0.647,0.004,0.819,11,136,-27.14665
2016-10-18 10:36:33,MS00509947,9947,"WELLS, William Hill",5,Senate,(DE),Delaware,DE,0,1,0.747,0.485,0.886,6,102,-12.34994
2016-10-18 10:36:33,MS00509874,9874,"WATSON, James",5,Senate,(NY),New York,NY,0,1,0.816,-0.318,0.817,3,29,-5.85587
2016-10-18 10:36:33,MS00509676,9676,"VINING, John",5,Senate,(DE),Delaware,DE,0,1,0.434,-0.263,0.715,18,94,-31.4854
2016-10-18 10:36:33,MS00509452,9452,"TRACY, Uriah",5,Senate,(CT),Connecticut,CT,0,1,0.73,0.331,0.84,18,194,-33.72611
2016-10-18 10:36:33,MS00509378,9378,"TICHENOR, Isaac",5,Senate,(VT),Vermont,VT,0,1,0.429,-0.628,0.698,26,149,-53.66255
2016-10-18 10:36:33,MS00509238,9238,"TAZEWELL, Henry",5,Senate,(VA),Virginia,VA,0,13,-0.667,-0.377,0.854,10,150,-23.75714
2016-10-18 10:36:33,MS00509189,9189,"TATTNALL, Josiah",5,Senate,(GA),Georgia,GA,0,13,-0.062,-0.998,0.87,8,111,-15.41356
2016-10-18 10:36:33,MS00508964,8964,"STOCKTON, Richard",5,Senate,(NJ),New Jersey,NJ,0,1,0.742,0.202,0.887,5,145,-17.435
2016-10-18 10:36:33,MS00508608,8608,"SMITH, Daniel",5,Senate,(TN),Tennessee,TN,0,13,-0.222,0.24,0.747,10,79,-23.03813
2016-10-18 10:36:33,MS00508344,8344,"SEDGWICK, Theodore",5,Senate,(MA),Massachusetts,MA,0,1,0.841,0.339,0.859,9,151,-23.0168
2016-10-18 10:36:33,MS00508282,8282,"SCHUYLER, Philip John",5,Senate,(NY),New York,NY,0,1,0.948,-0.318,0.766,12,94,-25.09114
2016-10-18 10:36:33,MS00508150,8150,"RUTHERFURD, John",5,Senate,(NJ),New Jersey,NJ,0,1,0.88,-0.246,0.786,7,56,-13.509
2016-10-18 10:36:33,MS00508070,8070,"ROSS, James",5,Senate,(PA),Pennsylvania,PA,0,1,0.87,-0.493,0.797,13,97,-22.02735
2016-10-18 10:36:33,MS00507763,7763,"READ, Jacob",5,Senate,(SC),South Carolina,SC,0,1,0.776,-0.358,0.726,30,186,-59.66517
2016-10-18 10:36:33,MS00507455,7455,"PINCKNEY, Charles",5,Senate,(SC),South Carolina,SC,0,13,-0.478,0.544,0.879,3,64,-8.2415
2016-10-18 10:36:33,MS00507164,7164,"PAINE, Elijah",5,Senate,(VT),Vermont,VT,0,1,0.431,0.645,0.801,15,167,-37.11414
2016-10-18 10:36:33,MS00506963,6963,"NORTH, William",5,Senate,(NY),New York,NY,0,1,0.431,-0.248,0.704,15,84,-29.44775
2016-10-18 10:36:33,MS00506063,6063,"MASON, Stevens Thomson",5,Senate,(VA),Virginia,VA,0,13,-0.622,-0.646,0.869,11,159,-22.41623
2016-10-18 10:36:33,MS00506012,6012,"MARTIN, Alexander",5,Senate,(NC),North Carolina,NC,0,13,-0.148,-0.837,0.782,24,192,-47.1543
2016-10-18 10:36:33,MS00506000,6000,"MARSHALL, Humphrey",5,Senate,(KY),Kentucky,KY,0,1,-0.141,0.99,0.767,17,130,-34.49145
2016-10-18 10:36:33,MS00505725,5725,"LLOYD, James",5,Senate,(MD),Maryland,MD,0,1,0.559,0.681,0.827,12,116,-22.01415
2016-10-18 10:36:33,MS00505713,5713,"LIVERMORE, Samuel",5,Senate,(NH),New Hampshire,NH,0,1,0.353,0.722,0.653,43,185,-78.73967
2016-10-18 10:36:33,MS00505498,5498,"LAURANCE, John",5,Senate,(NY),New York,NY,0,1,0.753,-0.05,0.77,22,153,-39.9265
2016-10-18 10:36:33,MS00505494,5494,"LATIMER, Henry",5,Senate,(DE),Delaware,DE,0,1,0.736,-0.038,0.829,14,157,-29.41794
2016-10-18 10:36:33,MS00505449,5449,"LANGDON, John",5,Senate,(NH),New Hampshire,NH,0,13,-0.372,0.114,0.81,15,144,-30.2771
2016-10-18 10:36:33,MS00504843,4843,"JACKSON, Andrew",5,Senate,(TN),Tennessee,TN,0,13,-0.499,0.867,0.853,2,35,-5.57563
2016-10-18 10:36:33,MS00504753,4753,"HUNTER, John",5,Senate,(SC),South Carolina,SC,0,13,0.182,-0.8,0.86,6,81,-12.22668
2016-10-18 10:36:33,MS00504628,4628,"HOWARD, John Eager",5,Senate,(MD),Maryland,MD,0,1,0.585,-0.205,0.718,27,136,-45.02095
2016-10-18 10:36:33,MS00504469,4469,"HOBART, John Sloss",5,Senate,(NY),New York,NY,0,1,0.734,-0.251,0.848,1,25,-4.11039
2016-10-18 10:36:33,MS00504433,4433,"HILLHOUSE, James",5,Senate,(CT),Connecticut,CT,0,1,0.696,-0.243,0.724,32,191,-61.60889
2016-10-18 10:36:33,MS00504333,4333,"HENRY, John",5,Senate,(MD),Maryland,MD,0,1,0.124,-0.562,0.638,29,97,-43.6231
2016-10-18 10:36:33,MS00503877,3877,"GUNN, James",5,Senate,(GA),Georgia,GA,0,1,0.219,-0.874,0.793,7,54,-12.527
2016-10-18 10:36:33,MS00503791,3791,"GREENE, Ray",5,Senate,(RI),Rhode Island,RI,0,1,0.381,0.534,0.751,18,112,-32.09238
2016-10-18 10:36:33,MS00503674,3674,"GOODHUE, Benjamin",5,Senate,(MA),Massachusetts,MA,0,1,0.783,0.055,0.838,16,190,-33.54185
2016-10-18 10:36:33,MS00503315,3315,"FOSTER, Theodore",5,Senate,(RI),Rhode Island,RI,0,1,0.287,0.668,0.753,29,183,-51.82405
2016-10-18 10:36:33,MS00502351,2351,"DAVENPORT, Franklin",5,Senate,(NJ),New Jersey,NJ,0,1,0.824,0.27,0.907,0,28,-2.7341
2016-10-18 10:36:33,MS00501888,1888,"COCKE, William",5,Senate,(TN),Tennessee,TN,0,13,-0.449,0.226,0.916,0,26,-2.2725
2016-10-18 10:36:33,MS00501823,1823,"CLAYTON, Joshua",5,Senate,(DE),Delaware,DE,0,1,0.749,0.016,0.793,6,63,-14.60817
2016-10-18 10:36:33,MS00501706,1706,"CHIPMAN, Nathaniel",5,Senate,(VT),Vermont,VT,0,1,0.561,0.448,0.856,11,153,-23.80235
2016-10-18 10:36:33,MS00501118,1118,"BROWN, John",5,Senate,(KY),Kentucky,KY,0,13,-0.277,-0.539,0.774,22,164,-41.96945
2016-10-18 10:36:33,MS00500951,951,"BRADFORD, William",5,Senate,(RI),Rhode Island,RI,0,1,0.555,0.606,0.643,6,26,-11.46666
2016-10-18 10:36:33,MS00500806,806,"BLOUNT, William",5,Senate,(TN),Tennessee,TN,0,13,,,,,,
2016-10-18 10:36:33,MS00500800,800,"BLOODWORTH, Timothy",5,Senate,(NC),North Carolina,NC,0,13,-0.363,0.264,0.811,15,133,-27.78579
2016-10-18 10:36:33,MS00500719,719,"BINGHAM, William",5,Senate,(PA),Pennsylvania,PA,0,1,0.727,-0.686,0.789,18,176,-41.78166
2016-10-18 10:36:33,MS00500174,174,"ANDERSON, Joseph Inslee",5,Senate,(TN),Tennessee,TN,0,13,-0.209,0.021,0.778,18,129,-32.44001
2016-10-18 10:36:33,MP00599870,99870,"ADAMS, John",5,President,(POTUS),President,USA,0,1,,,,,,
