date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH11429718,29718,"SHIMKUS, John M.",114,House,(IL-15),Illinois,IL,15,200,0.37,0.173,0.908,38,890,-86.02816
2016-10-19 13:04:34,MH11429717,29717,"DAVIS, Danny K.",114,House,(IL-07),Illinois,IL,7,100,-0.493,-0.205,0.922,24,853,-68.86361
2016-10-19 13:04:34,MH11429710,29710,"DeGETTE, Diana",114,House,(CO-01),Colorado,CO,1,100,-0.438,-0.278,0.925,25,893,-69.19989
2016-10-19 13:04:34,MH11429709,29709,"SANCHEZ, Loretta",114,House,(CA-46),California,CA,46,100,-0.368,0.038,0.876,42,711,-93.80324
2016-10-19 13:04:34,MH11429707,29707,"SHERMAN, Brad",114,House,(CA-30),California,CA,30,100,-0.348,-0.113,0.884,38,889,-109.44515
2016-10-19 13:04:34,MH11429701,29701,"ADERHOLT, Robert",114,House,(AL-04),Alabama,AL,4,200,0.357,0.691,0.92,32,886,-73.86751
2016-10-19 13:04:34,MH11429588,29588,"BLUMENAUER, Earl",114,House,(OR-03),Oregon,OR,3,100,-0.432,-0.609,0.879,45,871,-112.28146
2016-10-19 13:04:34,MH11429587,29587,"CUMMINGS, Elijah Eugene",114,House,(MD-07),Maryland,MD,7,100,-0.44,-0.124,0.945,19,872,-48.98462
2016-10-19 13:04:34,MH11429573,29573,"JACKSON LEE, Sheila",114,House,(TX-18),Texas,TX,18,100,-0.46,0.16,0.892,38,782,-89.42924
2016-10-19 13:04:34,MH11429572,29572,"THORNBERRY, William McClellan (Mac)",114,House,(TX-13),Texas,TX,13,200,0.528,0.388,0.92,35,888,-73.99712
2016-10-19 13:04:34,MH11429571,29571,"DOGGETT, Lloyd Alton, II",114,House,(TX-35),Texas,TX,35,100,-0.404,-0.291,0.881,40,885,-112.15935
2016-10-19 13:04:34,MH11429565,29565,"SANFORD, Mark",114,House,(SC-01),South Carolina,SC,1,200,0.654,-0.757,0.781,110,873,-216.09724
2016-10-19 13:04:34,MH11429561,29561,"DOYLE, Michael F.",114,House,(PA-14),Pennsylvania,PA,14,100,-0.325,0.144,0.865,47,853,-123.45636
2016-10-19 13:04:34,MH11429559,29559,"FATTAH, Chaka",114,House,(PA-02),Pennsylvania,PA,2,100,-0.473,-0.041,0.919,22,687,-58.02943
2016-10-19 13:04:34,MH11429550,29550,"CHABOT, Steve",114,House,(OH-01),Ohio,OH,1,200,0.58,-0.224,0.914,26,895,-80.0059
2016-10-19 13:04:34,MH11429546,29546,"JONES, Walter Beaman, Jr.",114,House,(NC-03),North Carolina,NC,3,200,0.233,-0.179,0.369,327,872,-869.89136
2016-10-19 13:04:34,MH11429541,29541,"FRELINGHUYSEN, Rodney P.",114,House,(NJ-11),New Jersey,NJ,11,200,0.276,-0.245,0.803,78,891,-195.70187
2016-10-19 13:04:34,MH11429539,29539,"LoBIONDO, Frank A.",114,House,(NJ-02),New Jersey,NJ,2,200,0.196,-0.152,0.798,92,896,-201.94257
2016-10-19 13:04:34,MH11429525,29525,"WHITFIELD, Wayne Edward (Ed)",114,House,(KY-01),Kentucky,KY,1,200,0.302,0.194,0.855,41,853,-133.6623
2016-10-19 13:04:34,MH11429504,29504,"LOFGREN, Zoe",114,House,(CA-19),California,CA,19,100,-0.405,-0.407,0.894,43,827,-93.01352
2016-10-19 13:04:34,MH11429500,29500,"SALMON, Matthew James",114,House,(AZ-05),Arizona,AZ,5,200,0.666,-0.261,0.862,50,865,-128.42795
2016-10-19 13:04:34,MH11429393,29393,"LUCAS, Frank D.",114,House,(OK-03),Oklahoma,OK,3,200,0.359,0.459,0.93,23,895,-65.33947
2016-10-19 13:04:34,MH11429379,29379,"MALONEY, Carolyn Bosher",114,House,(NY-12),New York,NY,12,100,-0.388,-0.262,0.899,31,849,-89.95117
2016-10-19 13:04:34,MH11429378,29378,"VELÁZQUEZ, Nydia M.",114,House,(NY-07),New York,NY,7,100,-0.547,-0.324,0.939,23,885,-56.05812
2016-10-19 13:04:34,MH11429377,29377,"NADLER, Jerrold Lewis",114,House,(NY-10),New York,NY,10,100,-0.511,-0.52,0.926,35,863,-66.61746
2016-10-19 13:04:34,MH11429375,29375,"KING, Peter T.",114,House,(NY-02),New York,NY,2,200,0.257,-0.012,0.841,51,894,-154.84391
2016-10-19 13:04:34,MH11429368,29368,"THOMPSON, Bennie",114,House,(MS-02),Mississippi,MS,2,100,-0.518,0.448,0.881,53,856,-108.12961
2016-10-19 13:04:34,MH11429348,29348,"GUTIÉRREZ, Luis V.",114,House,(IL-04),Illinois,IL,4,100,-0.486,-0.237,0.931,29,797,-57.24739
2016-10-19 13:04:34,MH11429346,29346,"RUSH, Bobby L.",114,House,(IL-01),Illinois,IL,1,100,-0.482,-0.175,0.891,37,760,-87.33252
2016-10-19 13:04:34,MH11429339,29339,"BISHOP, Sanford Dixon, Jr.",114,House,(GA-02),Georgia,GA,2,100,-0.287,0.534,0.777,104,882,-222.93915
2016-10-19 13:04:34,MH11429337,29337,"HASTINGS, Alcee Lamar",114,House,(FL-20),Florida,FL,20,100,-0.568,0.173,0.885,48,847,-103.65739
2016-10-19 13:04:34,MH11429331,29331,"MICA, John L.",114,House,(FL-07),Florida,FL,7,200,0.452,0.142,0.895,39,891,-99.11843
2016-10-19 13:04:34,MH11429328,29328,"BROWN, Corrine",114,House,(FL-05),Florida,FL,5,100,-0.43,0.202,0.893,36,828,-93.49061
2016-10-19 13:04:34,MH11429323,29323,"CALVERT, Ken",114,House,(CA-42),California,CA,42,200,0.345,0.234,0.917,22,889,-76.89823
2016-10-19 13:04:34,MH11429321,29321,"ROYCE, Edward Randall",114,House,(CA-39),California,CA,39,200,0.669,-0.327,0.824,69,885,-170.97404
2016-10-19 13:04:34,MH11429317,29317,"ROYBAL-ALLARD, Lucille",114,House,(CA-40),California,CA,40,100,-0.474,-0.182,0.943,24,882,-52.14386
2016-10-19 13:04:34,MH11429316,29316,"BECERRA, Xavier",114,House,(CA-34),California,CA,34,100,-0.514,-0.253,0.918,28,843,-72.46204
2016-10-19 13:04:34,MH11429313,29313,"FARR, Sam",114,House,(CA-20),California,CA,20,100,-0.457,-0.205,0.899,41,850,-90.70584
2016-10-19 13:04:34,MH11429312,29312,"ESHOO, Anna Georges",114,House,(CA-18),California,CA,18,100,-0.387,-0.406,0.925,34,877,-68.61892
2016-10-19 13:04:34,MH11429143,29143,"JOHNSON, Sam",114,House,(TX-03),Texas,TX,3,200,0.607,0.343,0.924,25,828,-65.5941
2016-10-19 13:04:34,MH11429137,29137,"BOEHNER, John Andrew",114,House,(OH-08),Ohio,OH,8,200,0.512,0.04,0.806,73,766,-164.79075
2016-10-19 13:04:34,MH11429134,29134,"SERRANO, José E.",114,House,(NY-15),New York,NY,15,100,-0.491,-0.387,0.939,30,895,-55.98336
2016-10-19 13:04:34,MH11429127,29127,"PETERSON, Collin Clark",114,House,(MN-07),Minnesota,MN,7,100,-0.147,0.753,0.655,179,890,-375.9779
2016-10-19 13:04:34,MH11429109,29109,"DeLAURO, Rosa L.",114,House,(CT-03),Connecticut,CT,3,100,-0.423,-0.082,0.923,21,848,-67.95782
2016-10-19 13:04:34,MH11429106,29106,"WATERS, Maxine",114,House,(CA-43),California,CA,43,100,-0.663,-0.062,0.899,35,817,-86.71354
2016-10-19 13:04:34,MH11421564,21564,"DAVIDSON, Warren",114,House,(OH-08),Ohio,OH,8,200,0.563,-0.221,0.768,6,53,-14.00622
2016-10-19 13:04:34,MH11421563,21563,"WESTERMAN, Bruce Eugene",114,House,(AR-04),Arkansas,AR,4,200,0.521,0.404,0.925,30,894,-69.34157
2016-10-19 13:04:34,MH11421562,21562,"LaHOOD, Darin",114,House,(IL-18),Illinois,IL,18,200,0.442,0.059,0.906,16,456,-45.23027
2016-10-19 13:04:34,MH11421561,21561,"KELLY, Trent",114,House,(MS-01),Mississippi,MS,1,200,0.502,0.502,0.925,19,600,-46.56218
2016-10-19 13:04:34,MH11421560,21560,"DONOVAN, Daniel M., Jr.",114,House,(NY-11),New York,NY,11,200,0.213,0.151,0.841,43,686,-118.92384
2016-10-19 13:04:34,MH11421559,21559,"GROTHMAN, Glenn",114,House,(WI-06),Wisconsin,WI,6,200,0.558,-0.119,0.868,52,884,-125.25963
2016-10-19 13:04:34,MH11421558,21558,"JENKINS, Evan H.",114,House,(WV-03),West Virginia,WV,3,200,0.297,0.281,0.89,56,883,-103.35959
2016-10-19 13:04:34,MH11421557,21557,"MOONEY, Alex X.",114,House,(WV-02),West Virginia,WV,2,200,0.565,-0.206,0.859,56,886,-134.59166
2016-10-19 13:04:34,MH11421556,21556,"NEWHOUSE, Daniel Milton",114,House,(WA-04),Washington,WA,4,200,0.353,0.209,0.886,43,893,-108.51226
2016-10-19 13:04:34,MH11421555,21555,"COMSTOCK, Barbara J.",114,House,(VA-10),Virginia,VA,10,200,0.28,0.469,0.908,28,882,-85.55503
2016-10-19 13:04:34,MH11421554,21554,"BEYER, Donald Sternoff Jr.",114,House,(VA-08),Virginia,VA,8,100,-0.372,-0.086,0.893,36,863,-98.08908
2016-10-19 13:04:34,MH11421553,21553,"BRAT, David A.",114,House,(VA-07),Virginia,VA,7,200,0.771,-0.329,0.907,29,856,-83.18216
2016-10-19 13:04:34,MH11421552,21552,"LOVE, Ludmya Bourdeau (Mia)",114,House,(UT-04),Utah,UT,4,200,0.598,-0.006,0.903,43,882,-90.3694
2016-10-19 13:04:34,MH11421551,21551,"BABIN, Brian",114,House,(TX-36),Texas,TX,36,200,0.709,0.149,0.924,37,881,-69.3368
2016-10-19 13:04:34,MH11421550,21550,"HURD, William Ballard",114,House,(TX-23),Texas,TX,23,200,0.41,0.227,0.904,44,894,-90.48847
2016-10-19 13:04:34,MH11421549,21549,"RATCLIFFE, John",114,House,(TX-04),Texas,TX,4,200,0.798,0.151,0.937,33,894,-58.64505
2016-10-19 13:04:34,MH11421548,21548,"BOYLE, Brendan Francis",114,House,(PA-13),Pennsylvania,PA,13,100,-0.37,0.08,0.874,50,855,-114.90282
2016-10-19 13:04:34,MH11421547,21547,"COSTELLO, Ryan",114,House,(PA-06),Pennsylvania,PA,6,200,0.214,0.017,0.833,76,888,-162.04455
2016-10-19 13:04:34,MH11421546,21546,"RUSSELL, Steve",114,House,(OK-05),Oklahoma,OK,5,200,0.414,0.069,0.824,54,882,-170.6696
2016-10-19 13:04:34,MH11421545,21545,"ADAMS, Alma",114,House,(NC-12),North Carolina,NC,12,100,-0.466,0.008,0.943,20,817,-47.96996
2016-10-19 13:04:34,MH11421544,21544,"ROUZER, David",114,House,(NC-07),North Carolina,NC,7,200,0.602,0.116,0.911,45,894,-83.30385
2016-10-19 13:04:34,MH11421543,21543,"WALKER, Bradley Mark",114,House,(NC-06),North Carolina,NC,6,200,0.615,0.008,0.904,40,879,-88.34133
2016-10-19 13:04:34,MH11421542,21542,"KATKO, John",114,House,(NY-24),New York,NY,24,200,0.193,0.009,0.806,83,890,-191.53846
2016-10-19 13:04:34,MH11421541,21541,"STEFANIK, Elise M",114,House,(NY-21),New York,NY,21,200,0.202,0.151,0.865,45,895,-129.9694
2016-10-19 13:04:34,MH11421540,21540,"RICE, Kathleen Maura",114,House,(NY-04),New York,NY,4,100,-0.285,-0.04,0.857,72,845,-130.04342
2016-10-19 13:04:34,MH11421539,21539,"ZELDIN, Lee M",114,House,(NY-01),New York,NY,1,200,0.299,-0.016,0.838,60,893,-157.42452
2016-10-19 13:04:34,MH11421538,21538,"WATSON COLEMAN, Bonnie",114,House,(NJ-12),New Jersey,NJ,12,100,-0.532,-0.34,0.929,30,886,-65.37071
2016-10-19 13:04:34,MH11421537,21537,"MacARTHUR, Thomas Charles",114,House,(NJ-03),New Jersey,NJ,3,200,0.215,0.289,0.854,64,886,-140.17841
2016-10-19 13:04:34,MH11421536,21536,"NORCROSS, Donald",114,House,(NJ-01),New Jersey,NJ,1,100,-0.393,0.313,0.88,55,883,-112.94835
2016-10-19 13:04:34,MH11421535,21535,"GUINTA, Frank",114,House,(NH-01),New Hampshire,NH,1,200,0.412,-0.015,0.869,50,893,-125.82848
2016-10-19 13:04:34,MH11421534,21534,"HARDY, Cresent Leo",114,House,(NV-04),Nevada,NV,4,200,0.351,0.219,0.888,43,872,-104.04119
2016-10-19 13:04:34,MH11421533,21533,"ASHFORD, John Bradley",114,House,(NE-02),Nebraska,NE,2,100,-0.165,0.375,0.739,117,887,-268.00848
2016-10-19 13:04:34,MH11421532,21532,"ZINKE, Ryan",114,House,(MT-01),Montana,MT,1,200,0.392,-0.017,0.838,56,876,-155.02674
2016-10-19 13:04:34,MH11421531,21531,"EMMER, Thomas Earl II",114,House,(MN-06),Minnesota,MN,6,200,0.409,-0.054,0.844,71,890,-151.46107
2016-10-19 13:04:34,MH11421530,21530,"LAWRENCE, Brenda L",114,House,(MI-14),Michigan,MI,14,100,-0.45,-0.018,0.922,30,883,-71.95027
2016-10-19 13:04:34,MH11421529,21529,"DINGELL, Debbie",114,House,(MI-12),Michigan,MI,12,100,-0.468,0.057,0.926,25,869,-66.52598
2016-10-19 13:04:34,MH11421528,21528,"TROTT, David A.",114,House,(MI-11),Michigan,MI,11,200,0.373,0.349,0.903,37,891,-90.70098
2016-10-19 13:04:34,MH11421527,21527,"BISHOP, Michael Dean",114,House,(MI-08),Michigan,MI,8,200,0.443,0.214,0.893,48,892,-100.65641
2016-10-19 13:04:34,MH11421526,21526,"MOOLENAAR, John",114,House,(MI-04),Michigan,MI,4,200,0.429,0.458,0.917,31,885,-76.7015
2016-10-19 13:04:34,MH11421525,21525,"MOULTON, Seth",114,House,(MA-06),Massachusetts,MA,6,100,-0.354,0.074,0.875,49,889,-119.14809
2016-10-19 13:04:34,MH11421524,21524,"POLIQUIN, Bruce Lee",114,House,(ME-02),Maine,ME,2,200,0.384,-0.15,0.814,82,893,-183.43041
2016-10-19 13:04:34,MH11421523,21523,"GRAVES, Garret",114,House,(LA-06),Louisiana,LA,6,200,0.491,-0.031,0.873,49,892,-121.53621
2016-10-19 13:04:34,MH11421522,21522,"ABRAHAM, Ralph",114,House,(LA-05),Louisiana,LA,5,200,0.478,0.548,0.922,31,894,-73.05638
2016-10-19 13:04:34,MH11421521,21521,"YOUNG, David",114,House,(IA-03),Iowa,IA,3,200,0.439,0.05,0.864,61,896,-130.66745
2016-10-19 13:04:34,MH11421520,21520,"BLUM, Rod",114,House,(IA-01),Iowa,IA,1,200,0.503,-0.382,0.823,62,886,-172.09062
2016-10-19 13:04:34,MH11421519,21519,"BOST, Mike",114,House,(IL-12),Illinois,IL,12,200,0.275,0.385,0.888,50,891,-105.45304
2016-10-19 13:04:34,MH11421518,21518,"DOLD, Robert",114,House,(IL-10),Illinois,IL,10,200,0.159,-0.137,0.754,125,884,-249.97602
2016-10-19 13:04:34,MH11421517,21517,"TAKAI, Mark",114,House,(HI-01),Hawaii,HI,1,100,-0.369,0.001,0.906,19,646,-63.63015
2016-10-19 13:04:34,MH11421516,21516,"ALLEN, Rick W.",114,House,(GA-12),Georgia,GA,12,200,0.598,0.418,0.936,18,883,-58.52271
2016-10-19 13:04:34,MH11421515,21515,"LOUDERMILK, Barry D.",114,House,(GA-11),Georgia,GA,11,200,0.683,-0.071,0.896,44,870,-95.96308
2016-10-19 13:04:34,MH11421514,21514,"HICE, Jody Brownlow",114,House,(GA-10),Georgia,GA,10,200,0.704,-0.084,0.911,45,888,-82.74572
2016-10-19 13:04:34,MH11421513,21513,"CARTER, Buddy",114,House,(GA-01),Georgia,GA,1,200,0.542,0.268,0.901,51,892,-92.79548
2016-10-19 13:04:34,MH11421512,21512,"CURBELO, Carlos",114,House,(FL-26),Florida,FL,26,200,0.181,-0.109,0.777,106,874,-220.08792
2016-10-19 13:04:34,MH11421511,21511,"GRAHAM, Gwendolyn (Gwen)",114,House,(FL-02),Florida,FL,2,100,-0.229,0.318,0.796,80,895,-204.38785
2016-10-19 13:04:34,MH11421510,21510,"BUCK, Kenneth Robert",114,House,(CO-04),Colorado,CO,4,200,0.714,-0.56,0.879,44,835,-107.57724
2016-10-19 13:04:34,MH11421509,21509,"WALTERS, Mimi",114,House,(CA-45),California,CA,45,200,0.392,0.31,0.905,37,884,-88.5408
2016-10-19 13:04:34,MH11421508,21508,"TORRES, Norma Judith",114,House,(CA-35),California,CA,35,100,-0.367,0.04,0.904,40,884,-88.84889
2016-10-19 13:04:34,MH11421507,21507,"LIEU, Ted",114,House,(CA-33),California,CA,33,100,-0.338,-0.429,0.914,31,818,-74.00443
2016-10-19 13:04:34,MH11421506,21506,"AGUILAR, Peter Rey",114,House,(CA-31),California,CA,31,100,-0.275,0.182,0.846,68,862,-144.42969
2016-10-19 13:04:34,MH11421505,21505,"KNIGHT, Steve",114,House,(CA-25),California,CA,25,200,0.432,0.129,0.887,43,885,-106.57932
2016-10-19 13:04:34,MH11421504,21504,"DESAULNIER, Mark James",114,House,(CA-11),California,CA,11,100,-0.482,-0.215,0.938,21,887,-56.51266
2016-10-19 13:04:34,MH11421503,21503,"HILL, French",114,House,(AR-02),Arkansas,AR,2,200,0.471,0.393,0.914,35,893,-80.19845
2016-10-19 13:04:34,MH11421502,21502,"GALLEGO, Ruben",114,House,(AZ-07),Arizona,AZ,7,100,-0.497,0.024,0.931,21,885,-63.05213
2016-10-19 13:04:34,MH11421501,21501,"McSALLY, Martha",114,House,(AZ-02),Arizona,AZ,2,200,0.305,0.027,0.832,82,896,-165.24979
2016-10-19 13:04:34,MH11421500,21500,"PALMER, Gary James",114,House,(AL-06),Alabama,AL,6,200,0.763,-0.111,0.917,26,892,-77.18035
2016-10-19 13:04:34,MH11421401,21401,"JOLLY, David W.",114,House,(FL-13),Florida,FL,13,200,0.23,0.119,0.813,75,886,-183.40604
2016-10-19 13:04:34,MH11421377,21377,"CLAWSON, Curt",114,House,(FL-19),Florida,FL,19,200,0.65,-0.299,0.825,56,833,-160.03225
2016-10-19 13:04:34,MH11421376,21376,"BYRNE, Bradley",114,House,(AL-01),Alabama,AL,1,200,0.52,0.315,0.898,41,875,-94.48715
2016-10-19 13:04:34,MH11421375,21375,"CLARK, Katherine M.",114,House,(MA-05),Massachusetts,MA,5,100,-0.488,-0.476,0.94,22,891,-54.88082
2016-10-19 13:04:34,MH11421373,21373,"SMITH, Jason",114,House,(MO-08),Missouri,MO,8,200,0.621,0.416,0.919,38,886,-74.53802
2016-10-19 13:04:34,MH11421372,21372,"KILDEE, Dan",114,House,(MI-05),Michigan,MI,5,100,-0.419,-0.108,0.93,22,871,-62.84544
2016-10-19 13:04:34,MH11421371,21371,"KELLY, Robin L.",114,House,(IL-02),Illinois,IL,2,100,-0.454,0.02,0.928,23,827,-61.91375
2016-10-19 13:04:34,MH11421370,21370,"POCAN, Mark",114,House,(WI-02),Wisconsin,WI,2,100,-0.579,-0.383,0.949,18,869,-45.64286
2016-10-19 13:04:34,MH11421369,21369,"HECK, Denny",114,House,(WA-10),Washington,WA,10,100,-0.328,-0.056,0.908,32,892,-85.64104
2016-10-19 13:04:34,MH11421368,21368,"KILMER, Derek",114,House,(WA-06),Washington,WA,6,100,-0.306,-0.014,0.904,47,896,-90.12666
2016-10-19 13:04:34,MH11421367,21367,"STEWART, Chris",114,House,(UT-02),Utah,UT,2,200,0.51,0.255,0.902,29,867,-89.33951
2016-10-19 13:04:34,MH11421366,21366,"VELA, Filemon",114,House,(TX-34),Texas,TX,34,100,-0.31,0.464,0.808,79,884,-188.21865
2016-10-19 13:04:34,MH11421365,21365,"VEASEY, Marc",114,House,(TX-33),Texas,TX,33,100,-0.421,0.299,0.884,61,894,-109.84614
2016-10-19 13:04:34,MH11421364,21364,"WILLIAMS, Roger",114,House,(TX-25),Texas,TX,25,200,0.6,0.249,0.917,29,838,-72.51022
2016-10-19 13:04:34,MH11421362,21362,"CASTRO, Joaquin",114,House,(TX-20),Texas,TX,20,100,-0.41,0.125,0.908,26,817,-79.07162
2016-10-19 13:04:34,MH11421361,21361,"O'ROURKE, Beto",114,House,(TX-16),Texas,TX,16,100,-0.33,-0.346,0.872,42,840,-115.30662
2016-10-19 13:04:34,MH11421360,21360,"WEBER, Randy",114,House,(TX-14),Texas,TX,14,200,0.709,0.121,0.864,62,893,-130.43712
2016-10-19 13:04:34,MH11421359,21359,"RICE, Tom",114,House,(SC-07),South Carolina,SC,7,200,0.579,-0.219,0.845,71,888,-149.50228
2016-10-19 13:04:34,MH11421358,21358,"CARTWRIGHT, Matt",114,House,(PA-17),Pennsylvania,PA,17,100,-0.432,0.076,0.893,38,876,-99.15924
2016-10-19 13:04:34,MH11421357,21357,"ROTHFUS, Keith",114,House,(PA-12),Pennsylvania,PA,12,200,0.49,0.123,0.904,42,889,-89.27985
2016-10-19 13:04:34,MH11421356,21356,"PERRY, Scott",114,House,(PA-04),Pennsylvania,PA,4,200,0.615,-0.274,0.872,64,889,-121.74553
2016-10-19 13:04:34,MH11421355,21355,"MULLIN, Markwayne",114,House,(OK-02),Oklahoma,OK,2,200,0.485,0.61,0.919,25,888,-75.45933
2016-10-19 13:04:34,MH11421354,21354,"BRIDENSTINE, Jim",114,House,(OK-01),Oklahoma,OK,1,200,0.675,-0.107,0.878,47,883,-114.73701
2016-10-19 13:04:34,MH11421353,21353,"JOYCE, David",114,House,(OH-14),Ohio,OH,14,200,0.254,0.28,0.886,47,869,-104.832
2016-10-19 13:04:34,MH11421352,21352,"BEATTY, Joyce",114,House,(OH-03),Ohio,OH,3,100,-0.454,0.125,0.923,20,885,-71.33379
2016-10-19 13:04:34,MH11421351,21351,"WENSTRUP, Brad",114,House,(OH-02),Ohio,OH,2,200,0.585,0.295,0.909,40,886,-84.24933
2016-10-19 13:04:34,MH11421350,21350,"CRAMER, Kevin",114,House,(ND-01),North Dakota,ND,1,200,0.363,0.357,0.902,34,871,-89.76724
2016-10-19 13:04:34,MH11421349,21349,"HOLDING, George E.B.",114,House,(NC-13),North Carolina,NC,13,200,0.7,0.326,0.914,42,892,-80.64349
2016-10-19 13:04:34,MH11421348,21348,"MEADOWS, Mark",114,House,(NC-11),North Carolina,NC,11,200,0.608,-0.112,0.883,43,884,-110.14256
2016-10-19 13:04:34,MH11421347,21347,"PITTENGER, Robert",114,House,(NC-09),North Carolina,NC,9,200,0.566,0.497,0.915,40,882,-78.33439
2016-10-19 13:04:34,MH11421346,21346,"HUDSON, Richard",114,House,(NC-08),North Carolina,NC,8,200,0.707,0.395,0.917,36,831,-71.98797
2016-10-19 13:04:34,MH11421345,21345,"COLLINS, Chris",114,House,(NY-27),New York,NY,27,200,0.356,0.249,0.893,41,875,-98.94166
