date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH11221146,21146,"CRAVAACK, Chip",112,House,(MN-08),Minnesota,MN,8,200,0.364,0.158,0.844,106,1425,-241.29021
2016-10-18 10:37:21,MH11221145,21145,"CLARKE, Hansen",112,House,(MI-13),Michigan,MI,13,100,-0.482,-0.173,0.898,65,1424,-153.90429
2016-10-18 10:37:21,MH11221143,21143,"AMASH, Justin",112,House,(MI-03),Michigan,MI,3,200,0.626,-0.78,0.725,215,1394,-447.95218
2016-10-18 10:37:21,MH11221142,21142,"HUIZENGA, Bill",112,House,(MI-02),Michigan,MI,2,200,0.653,-0.018,0.877,84,1409,-185.11425
2016-10-18 10:37:21,MH11221141,21141,"BENISHEK, Dan",112,House,(MI-01),Michigan,MI,1,200,0.489,-0.133,0.825,130,1426,-275.08712
2016-10-18 10:37:21,MH11221140,21140,"KEATING, William R.",112,House,(MA-10),Massachusetts,MA,10,100,-0.338,-0.131,0.847,116,1401,-233.08239
2016-10-18 10:37:21,MH11221139,21139,"HARRIS, Andy",112,House,(MD-01),Maryland,MD,1,200,0.576,-0.168,0.748,159,1424,-414.39694
2016-10-18 10:37:21,MH11221138,21138,"LANDRY, Jeff",112,House,(LA-03),Louisiana,LA,3,200,0.609,-0.096,0.861,87,1348,-201.63346
2016-10-18 10:37:21,MH11221137,21137,"RICHMOND, Cedric",112,House,(LA-02),Louisiana,LA,2,100,-0.469,0.36,0.814,122,1385,-285.19271
2016-10-18 10:37:21,MH11221136,21136,"POMPEO, Mike",112,House,(KS-04),Kansas,KS,4,200,0.675,0.258,0.919,47,1429,-120.86839
2016-10-18 10:37:21,MH11221135,21135,"YODER, Kevin",112,House,(KS-03),Kansas,KS,3,200,0.574,0.125,0.871,95,1429,-198.18426
2016-10-18 10:37:21,MH11221134,21134,"HUELSKAMP, Tim",112,House,(KS-01),Kansas,KS,1,200,0.729,-0.452,0.843,104,1431,-244.03635
2016-10-18 10:37:21,MH11221133,21133,"YOUNG, Todd",112,House,(IN-09),Indiana,IN,9,200,0.496,0.136,0.882,74,1424,-178.9211
2016-10-18 10:37:21,MH11221132,21132,"BUCSHON, Larry",112,House,(IN-08),Indiana,IN,8,200,0.395,0.366,0.905,60,1427,-142.71228
2016-10-18 10:37:21,MH11221131,21131,"ROKITA, Todd",112,House,(IN-04),Indiana,IN,4,200,0.587,-0.114,0.891,66,1374,-157.9541
2016-10-18 10:37:21,MH11221130,21130,"SCHILLING, Bobby",112,House,(IL-17),Illinois,IL,17,200,0.362,0.022,0.812,137,1411,-293.22741
2016-10-18 10:37:21,MH11221129,21129,"HULTGREN, Randy",112,House,(IL-14),Illinois,IL,14,200,0.496,-0.001,0.854,96,1430,-225.06276
2016-10-18 10:37:21,MH11221128,21128,"KINZINGER, Adam",112,House,(IL-11),Illinois,IL,11,200,0.27,0.343,0.843,109,1412,-241.74533
2016-10-18 10:37:21,MH11221127,21127,"DOLD, Robert",112,House,(IL-10),Illinois,IL,10,200,0.198,-0.188,0.732,183,1416,-441.26871
2016-10-18 10:37:21,MH11221126,21126,"WALSH, Joe",112,House,(IL-08),Illinois,IL,8,200,0.707,-0.708,0.837,104,1390,-247.0733
2016-10-18 10:37:21,MH11221125,21125,"LABRADOR, Raúl R.",112,House,(ID-01),Idaho,ID,1,200,0.713,-0.622,0.842,104,1372,-236.07533
2016-10-18 10:37:21,MH11221124,21124,"HANABUSA, Colleen",112,House,(HI-01),Hawaii,HI,1,100,-0.378,0.023,0.869,78,1423,-199.63386
2016-10-18 10:37:21,MH11221123,21123,"SCOTT, Austin",112,House,(GA-08),Georgia,GA,8,200,0.602,0.352,0.879,70,1416,-183.15624
2016-10-18 10:37:21,MH11221122,21122,"WOODALL, Rob",112,House,(GA-07),Georgia,GA,7,200,0.664,-0.241,0.838,109,1420,-251.32596
2016-10-18 10:37:21,MH11221121,21121,"RIVERA, David",112,House,(FL-25),Florida,FL,25,200,0.255,0.36,0.893,52,1414,-160.30882
2016-10-18 10:37:21,MH11221120,21120,"ADAMS, Sandra (Sandy)",112,House,(FL-24),Florida,FL,24,200,0.574,0.059,0.877,88,1434,-188.10205
2016-10-18 10:37:21,MH11221119,21119,"WEST, Allen",112,House,(FL-22),Florida,FL,22,200,0.449,0.063,0.84,112,1430,-249.14318
2016-10-18 10:37:21,MH11221118,21118,"WILSON, Frederica",112,House,(FL-17),Florida,FL,17,100,-0.485,0.04,0.885,66,1308,-160.08227
2016-10-18 10:37:21,MH11221117,21117,"ROSS, Dennis",112,House,(FL-12),Florida,FL,12,200,0.54,0.12,0.886,66,1418,-172.07915
2016-10-18 10:37:21,MH11221116,21116,"WEBSTER, Daniel A.",112,House,(FL-08),Florida,FL,8,200,0.458,0.126,0.843,97,1417,-241.98821
2016-10-18 10:37:21,MH11221115,21115,"NUGENT, Richard",112,House,(FL-05),Florida,FL,5,200,0.493,0.144,0.869,86,1424,-200.08307
2016-10-18 10:37:21,MH11221114,21114,"SOUTHERLAND, Steve",112,House,(FL-02),Florida,FL,2,200,0.558,0.074,0.87,95,1431,-198.78872
2016-10-18 10:37:21,MH11221113,21113,"CARNEY, John C., Jr.",112,House,(DE-01),Delaware,DE,1,100,-0.255,-0.129,0.789,134,1421,-336.62353
2016-10-18 10:37:21,MH11221112,21112,"GARDNER, Cory",112,House,(CO-04),Colorado,CO,4,200,0.445,0.149,0.847,112,1414,-235.02236
2016-10-18 10:37:21,MH11221111,21111,"TIPTON, Scott",112,House,(CO-03),Colorado,CO,3,200,0.454,0.061,0.812,134,1431,-298.01336
2016-10-18 10:37:21,MH11221110,21110,"BASS, Karen",112,House,(CA-33),California,CA,33,100,-0.557,-0.104,0.897,58,1319,-142.98859
2016-10-18 10:37:21,MH11221109,21109,"DENHAM, Jeff",112,House,(CA-19),California,CA,19,200,0.308,0.235,0.858,92,1405,-214.48754
2016-10-18 10:37:21,MH11221108,21108,"WOMACK, Steve",112,House,(AR-03),Arkansas,AR,3,200,0.324,0.695,0.915,53,1434,-127.31898
2016-10-18 10:37:21,MH11221107,21107,"GRIFFIN, Tim",112,House,(AR-02),Arkansas,AR,2,200,0.408,0.462,0.892,74,1423,-162.77125
2016-10-18 10:37:21,MH11221106,21106,"CRAWFORD, Rick",112,House,(AR-01),Arkansas,AR,1,200,0.348,0.55,0.916,50,1425,-125.4194
2016-10-18 10:37:21,MH11221105,21105,"SCHWEIKERT, David",112,House,(AZ-05),Arizona,AZ,5,200,0.64,-0.341,0.879,65,1423,-184.03565
2016-10-18 10:37:21,MH11221104,21104,"QUAYLE, Ben",112,House,(AZ-03),Arizona,AZ,3,200,0.711,0.237,0.893,72,1371,-154.72168
2016-10-18 10:37:21,MH11221103,21103,"GOSAR, Paul",112,House,(AZ-01),Arizona,AZ,1,200,0.578,-0.244,0.851,100,1376,-221.32285
2016-10-18 10:37:21,MH11221102,21102,"SEWELL, Terri",112,House,(AL-07),Alabama,AL,7,100,-0.405,0.479,0.828,101,1395,-263.15333
2016-10-18 10:37:21,MH11221101,21101,"REED, Thomas W. II",112,House,(NY-29),New York,NY,29,200,0.299,0.137,0.806,127,1420,-306.38367
2016-10-18 10:37:21,MH11221100,21100,"STUTZMAN, Marlin",112,House,(IN-03),Indiana,IN,3,200,0.732,-0.124,0.892,64,1400,-159.91578
2016-10-18 10:37:21,MH11220963,20963,"HUNTER, Duncan Duane",112,House,(CA-52),California,CA,52,200,0.508,0.301,0.875,79,1421,-190.25283
2016-10-18 10:37:21,MH11220962,20962,"GRAVES, Tom",112,House,(GA-09),Georgia,GA,9,200,0.773,-0.083,0.898,72,1426,-153.23843
2016-10-18 10:37:21,MH11220960,20960,"CRITZ, Mark S.",112,House,(PA-12),Pennsylvania,PA,12,100,-0.324,0.946,0.755,161,1425,-400.57785
2016-10-18 10:37:21,MH11220959,20959,"DEUTCH, Theodore E. (Ted)",112,House,(FL-19),Florida,FL,19,100,-0.431,-0.019,0.887,72,1367,-164.00786
2016-10-18 10:37:21,MH11220958,20958,"GARAMENDI, John",112,House,(CA-10),California,CA,10,100,-0.317,-0.074,0.81,121,1365,-287.08485
2016-10-18 10:37:21,MH11220957,20957,"OWENS, William",112,House,(NY-23),New York,NY,23,100,-0.181,0.416,0.66,277,1398,-581.81284
2016-10-18 10:37:21,MH11220955,20955,"CHU, Judy",112,House,(CA-32),California,CA,32,100,-0.517,-0.234,0.897,57,1390,-150.83886
2016-10-18 10:37:21,MH11220954,20954,"QUIGLEY, Mike",112,House,(IL-05),Illinois,IL,5,100,-0.319,-0.284,0.841,92,1419,-245.78094
2016-10-18 10:37:21,MH11220953,20953,"LUMMIS, Cynthia M.",112,House,(WY-01),Wyoming,WY,1,200,0.661,-0.33,0.818,115,1395,-280.38731
2016-10-18 10:37:21,MH11220952,20952,"CONNOLLY, Gerald E. (Gerry)",112,House,(VA-11),Virginia,VA,11,100,-0.306,0.013,0.815,103,1427,-291.85452
2016-10-18 10:37:21,MH11220949,20949,"CHAFFETZ, Jason",112,House,(UT-03),Utah,UT,3,200,0.643,-0.237,0.859,92,1385,-209.96339
2016-10-18 10:37:21,MH11220948,20948,"OLSON, Pete",112,House,(TX-22),Texas,TX,22,200,0.535,0.424,0.911,52,1420,-132.46979
2016-10-18 10:37:21,MH11220947,20947,"ROE, David P. (Phil)",112,House,(TN-01),Tennessee,TN,1,200,0.487,0.074,0.882,72,1430,-180.21634
2016-10-18 10:37:21,MH11220946,20946,"THOMPSON, Glenn",112,House,(PA-05),Pennsylvania,PA,5,200,0.299,0.438,0.841,90,1429,-248.13561
2016-10-18 10:37:21,MH11220944,20944,"SCHRADER, Kurt",112,House,(OR-05),Oregon,OR,5,100,-0.198,0.095,0.647,271,1383,-602.18501
2016-10-18 10:37:21,MH11220941,20941,"FUDGE, Marcia L.",112,House,(OH-11),Ohio,OH,11,100,-0.591,0.132,0.872,74,1413,-193.61365
2016-10-18 10:37:21,MH11220940,20940,"AUSTRIA, Steve",112,House,(OH-07),Ohio,OH,7,200,0.365,0.31,0.899,60,1380,-147.01364
2016-10-18 10:37:21,MH11220938,20938,"KISSELL, Larry",112,House,(NC-08),North Carolina,NC,8,100,-0.182,0.382,0.656,286,1419,-598.36498
2016-10-18 10:37:21,MH11220936,20936,"LEE, Christopher John",112,House,(NY-26),New York,NY,26,200,0.312,0.166,0.83,80,973,-180.79869
2016-10-18 10:37:21,MH11220934,20934,"TONKO, Paul",112,House,(NY-21),New York,NY,21,100,-0.423,-0.238,0.89,59,1425,-165.63898
2016-10-18 10:37:21,MH11220932,20932,"LUJÁN, Ben Ray",112,House,(NM-03),New Mexico,NM,3,100,-0.38,0.09,0.842,103,1403,-241.8217
2016-10-18 10:37:21,MH11220930,20930,"HEINRICH, Martin",112,House,(NM-01),New Mexico,NM,1,100,-0.279,-0.028,0.801,109,1361,-302.28804
2016-10-18 10:37:21,MH11220929,20929,"LANCE, Leonard",112,House,(NJ-07),New Jersey,NJ,7,200,0.334,-0.174,0.789,148,1433,-338.73194
2016-10-18 10:37:21,MH11220926,20926,"LUETKEMEYER, Blaine",112,House,(MO-09),Missouri,MO,9,200,0.44,0.325,0.9,52,1430,-150.5986
2016-10-18 10:37:21,MH11220925,20925,"HARPER, Gregg",112,House,(MS-03),Mississippi,MS,3,200,0.377,0.552,0.898,68,1426,-153.5347
2016-10-18 10:37:21,MH11220924,20924,"PAULSEN, Erik",112,House,(MN-03),Minnesota,MN,3,200,0.402,-0.093,0.829,100,1416,-264.72458
2016-10-18 10:37:21,MH11220923,20923,"PETERS, Gary C.",112,House,(MI-09),Michigan,MI,9,100,-0.234,-0.167,0.758,169,1385,-383.2007
2016-10-18 10:37:21,MH11220920,20920,"PINGREE, Chellie",112,House,(ME-01),Maine,ME,1,100,-0.43,-0.402,0.881,66,1394,-176.90939
2016-10-18 10:37:21,MH11220919,20919,"CASSIDY, Bill",112,House,(LA-06),Louisiana,LA,6,200,0.441,-0.006,0.852,90,1403,-225.23038
2016-10-18 10:37:21,MH11220918,20918,"FLEMING, John",112,House,(LA-04),Louisiana,LA,4,200,0.58,0.049,0.898,57,1426,-153.80608
2016-10-18 10:37:21,MH11220916,20916,"GUTHRIE, Brett",112,House,(KY-02),Kentucky,KY,2,200,0.39,0.335,0.897,56,1424,-154.06236
2016-10-18 10:37:21,MH11220915,20915,"JENKINS, Lynn",112,House,(KS-02),Kansas,KS,2,200,0.52,0.091,0.895,68,1401,-155.87437
2016-10-18 10:37:21,MH11220914,20914,"SCHOCK, Aaron",112,House,(IL-18),Illinois,IL,18,200,0.31,0.188,0.851,98,1375,-221.55088
2016-10-18 10:37:21,MH11220910,20910,"ROONEY, Thomas J.",112,House,(FL-16),Florida,FL,16,200,0.463,0.097,0.85,100,1424,-232.11162
2016-10-18 10:37:21,MH11220909,20909,"POSEY, Bill",112,House,(FL-15),Florida,FL,15,200,0.499,-0.258,0.831,121,1427,-264.06205
2016-10-18 10:37:21,MH11220907,20907,"HIMES, James A.",112,House,(CT-04),Connecticut,CT,4,100,-0.245,-0.221,0.789,148,1425,-338.52787
2016-10-18 10:37:21,MH11220906,20906,"COFFMAN, Mike",112,House,(CO-06),Colorado,CO,6,200,0.493,-0.093,0.817,129,1424,-286.94276
2016-10-18 10:37:21,MH11220904,20904,"POLIS, Jared",112,House,(CO-02),Colorado,CO,2,100,-0.284,-0.562,0.753,140,1317,-372.74667
2016-10-18 10:37:21,MH11220903,20903,"McCLINTOCK, Tom",112,House,(CA-04),California,CA,4,200,0.751,-0.567,0.821,125,1431,-282.44916
2016-10-18 10:37:21,MH11220763,20763,"EDWARDS, Donna F.",112,House,(MD-04),Maryland,MD,4,100,-0.566,-0.28,0.885,73,1418,-172.43654
2016-10-18 10:37:21,MH11220762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",112,House,(CA-12),California,CA,12,100,-0.391,-0.443,0.844,80,1298,-220.90066
2016-10-18 10:37:21,MH11220759,20759,"SCALISE, Steve",112,House,(LA-01),Louisiana,LA,1,200,0.559,0.216,0.893,54,1418,-159.91909
2016-10-18 10:37:21,MH11220758,20758,"BILIRAKIS, Gus",112,House,(FL-09),Florida,FL,9,200,0.388,0.104,0.865,75,1387,-200.6505
2016-10-18 10:37:21,MH11220757,20757,"CARSON, André",112,House,(IN-07),Indiana,IN,7,100,-0.447,0.152,0.826,110,1367,-261.3951
2016-10-18 10:37:21,MH11220756,20756,"WITTMAN, Robert J.",112,House,(VA-01),Virginia,VA,1,200,0.386,0.111,0.833,85,1411,-258.39409
2016-10-18 10:37:21,MH11220755,20755,"LATTA, Robert E.",112,House,(OH-05),Ohio,OH,5,200,0.513,0.363,0.909,54,1433,-136.69468
2016-10-18 10:37:21,MH11220754,20754,"TSONGAS, Nicola S. (Niki)",112,House,(MA-05),Massachusetts,MA,5,100,-0.414,-0.153,0.874,79,1375,-185.37188
2016-10-18 10:37:21,MH11220753,20753,"BROUN, Paul C., Jr.",112,House,(GA-10),Georgia,GA,10,200,0.919,-0.394,0.87,85,1378,-192.60649
2016-10-18 10:37:21,MH11220752,20752,"RICHARDSON, Laura",112,House,(CA-37),California,CA,37,100,-0.34,-0.011,0.796,136,1398,-319.09016
2016-10-18 10:37:21,MH11220750,20750,"WELCH, Peter",112,House,(VT-01),Vermont,VT,1,100,-0.418,-0.265,0.84,83,1406,-245.39392
2016-10-18 10:37:21,MH11220748,20748,"COHEN, Stephen",112,House,(TN-09),Tennessee,TN,9,100,-0.402,-0.386,0.855,80,1389,-217.02265
2016-10-18 10:37:21,MH11220743,20743,"ALTMIRE, Jason",112,House,(PA-04),Pennsylvania,PA,4,100,-0.133,0.602,0.661,284,1424,-589.80942
2016-10-18 10:37:21,MH11220740,20740,"SUTTON, Betty",112,House,(OH-13),Ohio,OH,13,100,-0.441,0.177,0.853,104,1387,-219.76484
2016-10-18 10:37:21,MH11220738,20738,"JORDAN, Jim",112,House,(OH-04),Ohio,OH,4,200,0.694,-0.11,0.904,56,1403,-141.35126
2016-10-18 10:37:21,MH11220737,20737,"SHULER, Heath",112,House,(NC-11),North Carolina,NC,11,100,-0.07,0.234,0.613,321,1274,-624.32238
2016-10-18 10:37:21,MH11220733,20733,"CLARKE, Yvette Diane",112,House,(NY-11),New York,NY,11,100,-0.612,-0.179,0.891,75,1378,-158.98987
2016-10-18 10:37:21,MH11220730,20730,"HELLER, Dean",112,House,(NV-02),Nevada,NV,2,200,0.446,-0.322,0.615,129,623,-302.87121
2016-10-18 10:37:21,MH11220729,20729,"SMITH, Adrian",112,House,(NE-03),Nebraska,NE,3,200,0.504,0.294,0.891,72,1424,-164.15656
2016-10-18 10:37:21,MH11220728,20728,"BACHMANN, Michele",112,House,(MN-06),Minnesota,MN,6,200,0.582,-0.025,0.832,76,1113,-204.85786
2016-10-18 10:37:21,MH11220727,20727,"ELLISON, Keith",112,House,(MN-05),Minnesota,MN,5,100,-0.546,-0.503,0.899,48,1309,-139.88623
2016-10-18 10:37:21,MH11220726,20726,"WALZ, Tim",112,House,(MN-01),Minnesota,MN,1,100,-0.279,0.191,0.789,137,1410,-333.87019
2016-10-18 10:37:21,MH11220725,20725,"WALBERG, Tim",112,House,(MI-07),Michigan,MI,7,200,0.526,0.1,0.871,82,1422,-197.0276
2016-10-18 10:37:21,MH11220724,20724,"SARBANES, John",112,House,(MD-03),Maryland,MD,3,100,-0.463,-0.078,0.888,90,1427,-168.70909
2016-10-18 10:37:21,MH11220723,20723,"YARMUTH, John",112,House,(KY-03),Kentucky,KY,3,100,-0.382,-0.213,0.891,56,1388,-159.83352
2016-10-18 10:37:21,MH11220720,20720,"LOEBSACK, Dave",112,House,(IA-02),Iowa,IA,2,100,-0.282,-0.029,0.799,134,1407,-315.88802
2016-10-18 10:37:21,MH11220719,20719,"BRALEY, Bruce",112,House,(IA-01),Iowa,IA,1,100,-0.311,-0.181,0.842,92,1357,-233.31426
2016-10-18 10:37:21,MH11220717,20717,"DONNELLY, Joe",112,House,(IN-02),Indiana,IN,2,100,-0.121,0.444,0.69,243,1372,-509.46963
2016-10-18 10:37:21,MH11220715,20715,"ROSKAM, Peter",112,House,(IL-06),Illinois,IL,6,200,0.439,0.078,0.875,71,1409,-187.86781
2016-10-18 10:37:21,MH11220713,20713,"HIRONO, Mazie",112,House,(HI-02),Hawaii,HI,2,100,-0.513,-0.023,0.886,58,1265,-152.88673
2016-10-18 10:37:21,MH11220712,20712,"JOHNSON, Hank",112,House,(GA-04),Georgia,GA,4,100,-0.483,0.116,0.875,75,1364,-182.58162
2016-10-18 10:37:21,MH11220709,20709,"BUCHANAN, Vernon G.",112,House,(FL-13),Florida,FL,13,200,0.353,-0.088,0.828,104,1408,-265.78911
2016-10-18 10:37:21,MH11220708,20708,"CASTOR, Kathy",112,House,(FL-11),Florida,FL,11,100,-0.441,0.062,0.866,89,1359,-196.29147
2016-10-18 10:37:21,MH11220707,20707,"MURPHY, Christopher",112,House,(CT-05),Connecticut,CT,5,100,-0.313,-0.165,0.834,93,1381,-250.62059
2016-10-18 10:37:21,MH11220706,20706,"COURTNEY, Joe",112,House,(CT-02),Connecticut,CT,2,100,-0.356,0.093,0.854,94,1422,-223.95885
2016-10-18 10:37:21,MH11220705,20705,"PERLMUTTER, Ed",112,House,(CO-07),Colorado,CO,7,100,-0.301,0.204,0.735,180,1409,-433.52413
2016-10-18 10:37:21,MH11220704,20704,"LAMBORN, Doug",112,House,(CO-05),Colorado,CO,5,200,0.692,0.276,0.908,47,1400,-135.24449
2016-10-18 10:37:21,MH11220703,20703,"MCCARTHY, Kevin",112,House,(CA-22),California,CA,22,200,0.458,0.274,0.91,47,1404,-132.64498
2016-10-18 10:37:21,MH11220702,20702,"McNERNEY, Jerry",112,House,(CA-11),California,CA,11,100,-0.257,-0.098,0.83,102,1421,-264.99804
2016-10-18 10:37:21,MH11220701,20701,"GIFFORDS, Gabrielle",112,House,(AZ-08),Arizona,AZ,8,100,-0.11,0.091,0.796,119,1344,-307.28128
2016-10-18 10:37:21,MH11220542,20542,"SIRES, Albio",112,House,(NJ-13),New Jersey,NJ,13,100,-0.409,0.12,0.859,96,1383,-210.52157
2016-10-18 10:37:21,MH11220540,20540,"SCHMIDT, Jean",112,House,(OH-02),Ohio,OH,2,200,0.465,-0.092,0.842,90,1385,-237.70618
2016-10-18 10:37:21,MH11220539,20539,"CAMPBELL, John (of California)",112,House,(CA-48),California,CA,48,200,0.745,-0.402,0.799,137,1331,-298.23018
2016-10-18 10:37:21,MH11220538,20538,"MATSUI, Doris",112,House,(CA-05),California,CA,5,100,-0.445,-0.145,0.886,80,1428,-172.43589
2016-10-18 10:37:21,MH11220537,20537,"MOORE, Gwendolynne S. (Gwen)",112,House,(WI-04),Wisconsin,WI,4,100,-0.533,-0.234,0.875,84,1337,-179.12154
2016-10-18 10:37:21,MH11220536,20536,"REICHERT, David G.",112,House,(WA-08),Washington,WA,8,200,0.211,-0.115,0.738,182,1348,-410.09677
2016-10-18 10:37:21,MH11220535,20535,"McMORRIS RODGERS, Cathy",112,House,(WA-05),Washington,WA,5,200,0.419,0.226,0.888,64,1413,-167.4051
2016-10-18 10:37:21,MH11220533,20533,"CUELLAR, Henry",112,House,(TX-28),Texas,TX,28,100,-0.234,0.672,0.699,236,1427,-510.07732
2016-10-18 10:37:21,MH11220532,20532,"MARCHANT, Kenny",112,House,(TX-24),Texas,TX,24,200,0.598,0.26,0.857,81,1367,-211.14062
2016-10-18 10:37:21,MH11220531,20531,"CONAWAY, K. Michael",112,House,(TX-11),Texas,TX,11,200,0.592,0.48,0.907,54,1434,-139.63984
2016-10-18 10:37:21,MH11220530,20530,"McCAUL, Michael T.",112,House,(TX-10),Texas,TX,10,200,0.44,0.162,0.884,59,1417,-174.87497
2016-10-18 10:37:21,MH11220529,20529,"GREEN, Al",112,House,(TX-09),Texas,TX,9,100,-0.446,0.396,0.803,141,1418,-311.68571
2016-10-18 10:37:21,MH11220528,20528,"POE, Ted",112,House,(TX-02),Texas,TX,2,200,0.59,0.084,0.823,127,1409,-273.80855
2016-10-18 10:37:21,MH11220527,20527,"GOHMERT, Louie",112,House,(TX-01),Texas,TX,1,200,0.587,-0.207,0.808,112,1311,-279.37094
2016-10-18 10:37:21,MH11220526,20526,"DENT, Charles W.",112,House,(PA-15),Pennsylvania,PA,15,200,0.235,-0.058,0.776,161,1432,-363.23228
2016-10-18 10:37:21,MH11220525,20525,"SCHWARTZ, Allyson Y.",112,House,(PA-13),Pennsylvania,PA,13,100,-0.343,0.007,0.869,74,1381,-194.25133
2016-10-18 10:37:21,MH11220524,20524,"FITZPATRICK, Michael G.",112,House,(PA-08),Pennsylvania,PA,8,200,0.195,-0.146,0.7,243,1423,-506.96078
2016-10-18 10:37:21,MH11220523,20523,"BOREN, Daniel David",112,House,(OK-02),Oklahoma,OK,2,100,-0.11,0.994,0.765,159,1363,-364.68762
2016-10-18 10:37:21,MH11220522,20522,"McHENRY, Patrick T.",112,House,(NC-10),North Carolina,NC,10,200,0.584,0.186,0.892,58,1389,-158.74294
2016-10-18 10:37:21,MH11220521,20521,"FOXX, Virginia Ann",112,House,(NC-05),North Carolina,NC,5,200,0.652,0.25,0.842,102,1431,-246.04347
2016-10-18 10:37:21,MH11220519,20519,"HIGGINS, Brian",112,House,(NY-27),New York,NY,27,100,-0.346,-0.004,0.849,86,1408,-230.01708
2016-10-18 10:37:21,MH11220518,20518,"FORTENBERRY, Jeff",112,House,(NE-01),Nebraska,NE,1,200,0.293,-0.02,0.775,142,1394,-355.26203
2016-10-18 10:37:21,MH11220517,20517,"CLEAVER, Emanuel, II",112,House,(MO-05),Missouri,MO,5,100,-0.461,0.061,0.847,92,1373,-228.57593
2016-10-18 10:37:21,MH11220516,20516,"CARNAHAN, Russ",112,House,(MO-03),Missouri,MO,3,100,-0.348,0.004,0.874,67,1397,-188.82253
2016-10-18 10:37:21,MH11220514,20514,"BOUSTANY, Charles W.",112,House,(LA-07),Louisiana,LA,7,200,0.389,0.311,0.871,80,1407,-194.20518
2016-10-18 10:37:21,MH11220511,20511,"DAVIS, Geoffrey C. (Geoff)",112,House,(KY-04),Kentucky,KY,4,200,0.397,0.416,0.86,85,1324,-199.60377
2016-10-18 10:37:21,MH11220508,20508,"LIPINSKI, Daniel",112,House,(IL-03),Illinois,IL,3,100,-0.243,0.236,0.723,189,1413,-458.47993
2016-10-18 10:37:21,MH11220507,20507,"BARROW, John",112,House,(GA-12),Georgia,GA,12,100,-0.12,0.469,0.668,256,1432,-577.03713
2016-10-18 10:37:21,MH11220506,20506,"WESTMORELAND, Lynn A.",112,House,(GA-03),Georgia,GA,3,200,0.671,0.2,0.886,75,1417,-171.48132
2016-10-18 10:37:21,MH11220505,20505,"PRICE, Tom",112,House,(GA-06),Georgia,GA,6,200,0.641,0.033,0.893,63,1430,-161.19154
2016-10-18 10:37:21,MH11220504,20504,"WASSERMAN SCHULTZ, Debbie",112,House,(FL-20),Florida,FL,20,100,-0.441,0.145,0.881,61,1346,-170.17925
2016-10-18 10:37:21,MH11220503,20503,"MACK, Connie, IV",112,House,(FL-14),Florida,FL,14,200,0.599,-0.149,0.872,61,1225,-167.64339
2016-10-18 10:37:21,MH11220501,20501,"COSTA, Jim",112,House,(CA-20),California,CA,20,100,-0.198,0.555,0.645,291,1371,-601.55529
2016-10-18 10:37:21,MH11220357,20357,"BISHOP, Robert (Rob)",112,House,(UT-01),Utah,UT,1,200,0.528,0.2,0.834,95,1368,-247.59884
2016-10-18 10:37:21,MH11220356,20356,"CARTER, John R.",112,House,(TX-31),Texas,TX,31,200,0.467,0.679,0.887,72,1412,-168.80336
2016-10-18 10:37:21,MH11220355,20355,"BURGESS, Michael C.",112,House,(TX-26),Texas,TX,26,200,0.558,-0.123,0.801,133,1412,-314.1195
2016-10-18 10:37:21,MH11220353,20353,"NEUGEBAUER, Randy",112,House,(TX-19),Texas,TX,19,200,0.627,0.332,0.909,58,1420,-135.92888
2016-10-18 10:37:21,MH11220352,20352,"HENSARLING, Jeb",112,House,(TX-05),Texas,TX,5,200,0.708,0.129,0.909,52,1432,-136.59774
2016-10-18 10:37:21,MH11220351,20351,"BLACKBURN, Marsha",112,House,(TN-07),Tennessee,TN,7,200,0.61,0.219,0.894,63,1422,-160.09498
2016-10-18 10:37:21,MH11220346,20346,"MURPHY, Timothy",112,House,(PA-18),Pennsylvania,PA,18,200,0.254,0.21,0.824,119,1427,-276.25769
2016-10-18 10:37:21,MH11220345,20345,"GERLACH, Jim",112,House,(PA-06),Pennsylvania,PA,6,200,0.219,-0.096,0.779,157,1421,-354.53367
2016-10-18 10:37:21,MH11220344,20344,"COLE, Tom",112,House,(OK-04),Oklahoma,OK,4,200,0.336,0.412,0.877,79,1420,-187.13149
2016-10-18 10:37:21,MH11220343,20343,"RYAN, Timothy J.",112,House,(OH-17),Ohio,OH,17,100,-0.411,0.267,0.815,156,1411,-288.19123
2016-10-18 10:37:21,MH11220342,20342,"TURNER, Michael R.",112,House,(OH-03),Ohio,OH,3,200,0.263,0.197,0.847,99,1425,-236.30028
2016-10-18 10:37:21,MH11220341,20341,"MILLER, Brad",112,House,(NC-13),North Carolina,NC,13,100,-0.376,0.073,0.854,93,1423,-224.39248
2016-10-18 10:37:21,MH11220340,20340,"BUTTERFIELD, George Kenneth, Jr. (G.K.)",112,House,(NC-01),North Carolina,NC,1,100,-0.42,0.281,0.83,83,1342,-249.38644
2016-10-18 10:37:21,MH11220338,20338,"BISHOP, Timothy H.",112,House,(NY-01),New York,NY,1,100,-0.339,-0.028,0.844,96,1383,-234.44758
