date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 15:24:17,MH11521312,21312,"TAKANO, Mark",115,House,(CA-41),California,CA,41,100,,-0.472,-0.158,0.988,,52,-0.608
2017-01-22 15:24:17,MH11529317,29317,"ROYBAL-ALLARD, Lucille",115,House,(CA-40),California,CA,40,100,,-0.472,-0.205,0.965,,58,-2.091
2017-01-22 15:24:17,MH11529321,29321,"ROYCE, Edward Randall",115,House,(CA-39),California,CA,39,200,,0.668,-0.367,0.985,,58,-0.848
2017-01-22 15:24:17,MH11520310,20310,"SÁNCHEZ, Linda T.",115,House,(CA-38),California,CA,38,100,,-0.504,-0.175,0.977,,56,-1.322
2017-01-22 15:24:17,MH11521110,21110,"BASS, Karen",115,House,(CA-37),California,CA,37,100,,-0.547,-0.149,0.981,,55,-1.053
2017-01-22 15:24:17,MH11521311,21311,"RUIZ, Raul",115,House,(CA-36),California,CA,36,100,,-0.231,0.048,0.938,,58,-3.727
2017-01-22 15:24:17,MH11521551,21551,"BABIN, Brian",115,House,(TX-36),Texas,TX,36,200,,0.712,0.064,0.988,,58,-0.699
2017-01-22 15:24:17,MH11521508,21508,"TORRES, Norma Judith",115,House,(CA-35),California,CA,35,100,,-0.37,0.046,0.966,,57,-1.958
2017-01-22 15:24:17,MH11529571,29571,"DOGGETT, Lloyd Alton, II",115,House,(TX-35),Texas,TX,35,100,,-0.402,-0.299,0.963,,58,-2.167
2017-01-22 15:24:17,MH11521366,21366,"VELA, Filemon",115,House,(TX-34),Texas,TX,34,100,,-0.302,0.42,0.931,,58,-4.154
2017-01-22 15:24:17,MH11529316,29316,"BECERRA, Xavier",115,House,(CA-34),California,CA,34,100,,-0.512,-0.283,1.0,,18,-0.007
2017-01-22 15:24:17,MH11521365,21365,"VEASEY, Marc",115,House,(TX-33),Texas,TX,33,100,,-0.408,0.279,0.968,,58,-1.879
2017-01-22 15:24:17,MH11521507,21507,"LIEU, Ted",115,House,(CA-33),California,CA,33,100,,-0.328,-0.475,0.942,,57,-3.393
2017-01-22 15:24:17,MH11529759,29759,"SESSIONS, Pete",115,House,(TX-32),Texas,TX,32,200,,0.588,0.171,0.99,,58,-0.558
2017-01-22 15:24:17,MH11529903,29903,"NAPOLITANO, Grace Flores",115,House,(CA-32),California,CA,32,100,,-0.448,-0.232,0.963,,58,-2.197
2017-01-22 15:24:17,MH11520356,20356,"CARTER, John R.",115,House,(TX-31),Texas,TX,31,200,,0.468,0.609,0.991,,58,-0.548
2017-01-22 15:24:17,MH11521506,21506,"AGUILAR, Peter Rey",115,House,(CA-31),California,CA,31,100,,-0.268,0.128,0.942,,58,-3.454
2017-01-22 15:24:17,MH11529707,29707,"SHERMAN, Brad",115,House,(CA-30),California,CA,30,100,,-0.344,-0.143,0.918,,58,-4.95
2017-01-22 15:24:17,MH11539305,39305,"JOHNSON, Eddie Bernice",115,House,(TX-30),Texas,TX,30,100,,-0.486,0.206,0.956,,54,-2.429
2017-01-22 15:24:17,MH11539304,39304,"GREEN, Raymond Eugene (Gene)",115,House,(TX-29),Texas,TX,29,100,,-0.322,0.447,0.931,,55,-3.933
2017-01-22 15:24:17,MH11521309,21309,"CÁRDENAS, Tony",115,House,(CA-29),California,CA,29,100,,-0.358,-0.028,0.848,,58,-9.53
2017-01-22 15:24:17,MH11520104,20104,"SCHIFF, Adam",115,House,(CA-28),California,CA,28,100,,-0.344,-0.132,0.961,,58,-2.327
2017-01-22 15:24:17,MH11520533,20533,"CUELLAR, Henry",115,House,(TX-28),Texas,TX,28,100,,-0.226,0.622,0.867,,58,-8.266
2017-01-22 15:24:17,MH11515634,15634,"ROS-LEHTINEN, Ileana",115,House,(FL-27),Florida,FL,27,200,,0.246,-0.223,0.865,,56,-8.113
2017-01-22 15:24:17,MH11521184,21184,"FARENTHOLD, Blake",115,House,(TX-27),Texas,TX,27,200,,0.541,0.021,0.991,,58,-0.538
2017-01-22 15:24:17,MH11521345,21345,"COLLINS, Chris",115,House,(NY-27),New York,NY,27,200,,0.369,0.195,0.988,,41,-0.477
2017-01-22 15:24:17,MH11520955,20955,"CHU, Judy",115,House,(CA-27),California,CA,27,100,,-0.505,-0.295,0.953,,57,-2.719
2017-01-22 15:24:17,MH11520519,20519,"HIGGINS, Brian",115,House,(NY-26),New York,NY,26,100,,-0.344,-0.031,0.966,,57,-1.965
2017-01-22 15:24:17,MH11521512,21512,"CURBELO, Carlos",115,House,(FL-26),Florida,FL,26,200,,0.197,-0.19,0.892,,57,-6.485
2017-01-22 15:24:17,MH11520355,20355,"BURGESS, Michael C.",115,House,(TX-26),Texas,TX,26,200,,0.57,-0.236,0.976,,58,-1.393
2017-01-22 15:24:17,MH11521308,21308,"BROWNLEY, Julia",115,House,(CA-26),California,CA,26,100,,-0.273,0.032,0.94,,58,-3.583
2017-01-22 15:24:17,MH11521364,21364,"WILLIAMS, Roger",115,House,(TX-25),Texas,TX,25,200,,0.605,0.179,0.99,,58,-0.571
2017-01-22 15:24:17,MH11515444,15444,"SLAUGHTER, Louise McIntosh",115,House,(NY-25),New York,NY,25,100,,-0.464,-0.11,0.97,,58,-1.753
2017-01-22 15:24:17,MH11521505,21505,"KNIGHT, Steve",115,House,(CA-25),California,CA,25,200,,0.446,0.121,0.98,,58,-1.159
2017-01-22 15:24:17,MH11520316,20316,"DIAZ-BALART, Mario",115,House,(FL-25),Florida,FL,25,200,,0.278,0.086,0.983,,57,-0.955
2017-01-22 15:24:17,MH11521118,21118,"WILSON, Frederica",115,House,(FL-24),Florida,FL,24,100,,-0.472,-0.012,0.971,,55,-1.645
2017-01-22 15:24:17,MH11520532,20532,"MARCHANT, Kenny",115,House,(TX-24),Texas,TX,24,200,,0.601,0.168,0.864,,56,-8.192
2017-01-22 15:24:17,MH11521542,21542,"KATKO, John",115,House,(NY-24),New York,NY,24,200,,0.199,-0.032,0.889,,58,-6.851
2017-01-22 15:24:17,MH11521709,21709,"CARBAJAL, Salud",115,House,(CA-24),California,CA,24,100,,-0.399,-0.584,0.974,,58,-1.507
2017-01-22 15:24:17,MH11520504,20504,"WASSERMAN SCHULTZ, Debbie",115,House,(FL-23),Florida,FL,23,100,,-0.433,0.101,0.959,,57,-2.378
2017-01-22 15:24:17,MH11521101,21101,"REED, Thomas W. II",115,House,(NY-23),New York,NY,23,200,,0.304,0.076,0.973,,58,-1.566
2017-01-22 15:24:17,MH11520703,20703,"MCCARTHY, Kevin",115,House,(CA-23),California,CA,23,200,,0.462,0.194,0.992,,58,-0.493
2017-01-22 15:24:17,MH11521550,21550,"HURD, William Ballard",115,House,(TX-23),Texas,TX,23,200,,0.414,0.216,0.981,,58,-1.119
2017-01-22 15:24:17,MH11521749,21749,"TENNEY, Claudia",115,House,(NY-22),New York,NY,22,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11520948,20948,"OLSON, Pete",115,House,(TX-22),Texas,TX,22,200,,0.537,0.32,0.991,,58,-0.528
2017-01-22 15:24:17,MH11520307,20307,"NUNES, Devin",115,House,(CA-22),California,CA,22,200,,0.453,0.18,0.992,,58,-0.491
2017-01-22 15:24:17,MH11520959,20959,"DEUTCH, Theodore E. (Ted)",115,House,(FL-22),Florida,FL,22,100,,-0.422,-0.061,0.962,,58,-2.23
2017-01-22 15:24:17,MH11521307,21307,"VALADAO, David G.",115,House,(CA-21),California,CA,21,200,,0.254,0.332,0.973,,58,-1.575
2017-01-22 15:24:17,MH11521541,21541,"STEFANIK, Elise M",115,House,(NY-21),New York,NY,21,200,,0.204,0.073,0.897,,58,-6.336
2017-01-22 15:24:17,MH11515445,15445,"SMITH, Lamar Seeligson",115,House,(TX-21),Texas,TX,21,200,,0.423,0.058,0.991,,57,-0.506
2017-01-22 15:24:17,MH11521321,21321,"FRANKEL, Lois",115,House,(FL-21),Florida,FL,21,100,,-0.426,-0.034,0.954,,43,-2.012
2017-01-22 15:24:17,MH11520934,20934,"TONKO, Paul",115,House,(NY-20),New York,NY,20,100,,-0.421,-0.266,0.976,,57,-1.409
2017-01-22 15:24:17,MH11521740,21740,"PANETTA, James Varni",115,House,(CA-20),California,CA,20,100,,-0.249,-0.351,0.93,,58,-4.198
2017-01-22 15:24:17,MH11529337,29337,"HASTINGS, Alcee Lamar",115,House,(FL-20),Florida,FL,20,100,,-0.565,0.147,0.981,,58,-1.123
2017-01-22 15:24:17,MH11521362,21362,"CASTRO, Joaquin",115,House,(TX-20),Texas,TX,20,100,,-0.399,0.065,0.954,,58,-2.732
2017-01-22 15:24:17,MH11521742,21742,"ROONEY, Francis",115,House,(FL-19),Florida,FL,19,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11529504,29504,"LOFGREN, Zoe",115,House,(CA-19),California,CA,19,100,,-0.4,-0.46,0.925,,57,-4.471
2017-01-22 15:24:17,MH11521716,21716,"FASO, John J.",115,House,(NY-19),New York,NY,19,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11521700,21700,"ARRINGTON, Jodey Cook",115,House,(TX-19),Texas,TX,19,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11520346,20346,"MURPHY, Timothy",115,House,(PA-18),Pennsylvania,PA,18,200,,0.258,0.19,0.982,,57,-1.053
2017-01-22 15:24:17,MH11521735,21735,"MAST, Brian Jeffery",115,House,(FL-18),Florida,FL,18,200,,0.478,0.878,0.985,,58,-0.853
2017-01-22 15:24:17,MH11521344,21344,"MALONEY, Sean Patrick",115,House,(NY-18),New York,NY,18,100,,-0.222,0.08,0.915,,58,-5.134
2017-01-22 15:24:17,MH11521562,21562,"LaHOOD, Darin",115,House,(IL-18),Illinois,IL,18,200,,0.428,0.06,0.979,,58,-1.222
2017-01-22 15:24:17,MH11529573,29573,"JACKSON LEE, Sheila",115,House,(TX-18),Texas,TX,18,100,,-0.455,0.12,0.978,,52,-1.138
2017-01-22 15:24:17,MH11529312,29312,"ESHOO, Anna Georges",115,House,(CA-18),California,CA,18,100,,-0.383,-0.426,0.896,,58,-6.357
2017-01-22 15:24:17,MH11520910,20910,"ROONEY, Thomas J.",115,House,(FL-17),Florida,FL,17,200,,0.469,0.006,0.991,,57,-0.513
2017-01-22 15:24:17,MH11515612,15612,"LOWEY, Nita M.",115,House,(NY-17),New York,NY,17,100,,-0.388,-0.159,0.951,,58,-2.889
2017-01-22 15:24:17,MH11521728,21728,"KHANNA, Rohit",115,House,(CA-17),California,CA,17,100,,-0.659,0.752,0.99,,58,-0.597
2017-01-22 15:24:17,MH11521182,21182,"FLORES, Bill",115,House,(TX-17),Texas,TX,17,200,,0.607,0.316,0.983,,58,-1.022
2017-01-22 15:24:17,MH11521358,21358,"CARTWRIGHT, Matt",115,House,(PA-17),Pennsylvania,PA,17,100,,-0.417,0.001,0.924,,58,-4.575
2017-01-22 15:24:17,MH11521329,21329,"BUSTOS, Cheri",115,House,(IL-17),Illinois,IL,17,100,,-0.236,0.059,0.905,,58,-5.805
2017-01-22 15:24:17,MH11521745,21745,"SMUCKER, Lloyd K.",115,House,(PA-16),Pennsylvania,PA,16,200,,0.202,0.077,0.902,,58,-5.965
2017-01-22 15:24:17,MH11521164,21164,"RENACCI, Jim",115,House,(OH-16),Ohio,OH,16,200,,0.379,0.136,0.979,,57,-1.22
2017-01-22 15:24:17,MH11521361,21361,"O'ROURKE, Beto",115,House,(TX-16),Texas,TX,16,100,,-0.339,-0.319,0.965,,57,-2.039
2017-01-22 15:24:17,MH11521128,21128,"KINZINGER, Adam",115,House,(IL-16),Illinois,IL,16,200,,0.272,0.285,0.975,,58,-1.469
2017-01-22 15:24:17,MH11515603,15603,"ENGEL, Eliot Lance",115,House,(NY-16),New York,NY,16,100,,-0.407,-0.082,0.929,,58,-4.261
2017-01-22 15:24:17,MH11520501,20501,"COSTA, Jim",115,House,(CA-16),California,CA,16,100,,-0.186,0.466,0.815,,56,-11.427
2017-01-22 15:24:17,MH11520709,20709,"BUCHANAN, Vernon G.",115,House,(FL-16),Florida,FL,16,200,,0.359,-0.165,0.984,,54,-0.844
2017-01-22 15:24:17,MH11521306,21306,"SWALWELL, Eric",115,House,(CA-15),California,CA,15,100,,-0.365,-0.098,0.84,,58,-10.098
2017-01-22 15:24:17,MH11521163,21163,"STIVERS, Steve",115,House,(OH-15),Ohio,OH,15,200,,0.304,0.234,0.977,,57,-1.319
2017-01-22 15:24:17,MH11529718,29718,"SHIMKUS, John M.",115,House,(IL-15),Illinois,IL,15,200,,0.374,0.131,0.991,,58,-0.527
2017-01-22 15:24:17,MH11529134,29134,"SERRANO, José E.",115,House,(NY-15),New York,NY,15,100,,-0.489,-0.393,0.974,,58,-1.53
2017-01-22 15:24:17,MH11521117,21117,"ROSS, Dennis",115,House,(FL-15),Florida,FL,15,200,,0.537,0.072,0.991,,58,-0.529
2017-01-22 15:24:17,MH11521722,21722,"GONZALEZ, Vicente Jr.",115,House,(TX-15),Texas,TX,15,100,,-0.333,0.137,0.943,,56,-3.26
2017-01-22 15:24:17,MH11520526,20526,"DENT, Charles W.",115,House,(PA-15),Pennsylvania,PA,15,200,,0.24,-0.1,0.875,,58,-7.722
2017-01-22 15:24:17,MH11521360,21360,"WEBER, Randy",115,House,(TX-14),Texas,TX,14,200,,0.708,0.025,0.98,,58,-1.18
2017-01-22 15:24:17,MH11520762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",115,House,(CA-14),California,CA,14,100,,-0.389,-0.446,0.973,,58,-1.58
2017-01-22 15:24:17,MH11521530,21530,"LAWRENCE, Brenda L",115,House,(MI-14),Michigan,MI,14,100,,-0.444,-0.049,0.957,,57,-2.487
2017-01-22 15:24:17,MH11521353,21353,"JOYCE, David",115,House,(OH-14),Ohio,OH,14,200,,0.261,0.235,0.972,,58,-1.638
2017-01-22 15:24:17,MH11521129,21129,"HULTGREN, Randy",115,House,(IL-14),Illinois,IL,14,200,,0.498,-0.036,0.991,,58,-0.53
2017-01-22 15:24:17,MH11520962,20962,"GRAVES, Tom",115,House,(GA-14),Georgia,GA,14,200,,0.757,-0.09,0.93,,58,-4.204
2017-01-22 15:24:17,MH11529561,29561,"DOYLE, Michael F.",115,House,(PA-14),Pennsylvania,PA,14,100,,-0.323,0.121,0.936,,58,-3.831
2017-01-22 15:24:17,MH11529925,29925,"CROWLEY, Joseph",115,House,(NY-14),New York,NY,14,100,,-0.404,-0.075,0.924,,54,-4.292
2017-01-22 15:24:17,MH11520708,20708,"CASTOR, Kathy",115,House,(FL-14),Florida,FL,14,100,,-0.432,0.023,0.963,,58,-2.194
2017-01-22 15:24:17,MH11529572,29572,"THORNBERRY, William McClellan (Mac)",115,House,(TX-13),Texas,TX,13,200,,0.531,0.305,0.991,,58,-0.524
2017-01-22 15:24:17,MH11520321,20321,"SCOTT, David",115,House,(GA-13),Georgia,GA,13,100,,-0.304,0.185,0.89,,57,-6.65
2017-01-22 15:24:17,MH11520343,20343,"RYAN, Timothy J.",115,House,(OH-13),Ohio,OH,13,100,,-0.401,0.214,0.918,,26,-2.212
2017-01-22 15:24:17,MH11529778,29778,"LEE, Barbara",115,House,(CA-13),California,CA,13,100,,-0.684,-0.655,0.984,,52,-0.843
2017-01-22 15:24:17,MH11521715,21715,"ESPAILLAT, Adriano J.",115,House,(NY-13),New York,NY,13,100,,-0.659,0.752,0.99,,58,-0.597
2017-01-22 15:24:17,MH11521328,21328,"DAVIS, Rodney",115,House,(IL-13),Illinois,IL,13,200,,0.302,0.063,0.973,,58,-1.607
2017-01-22 15:24:17,MH11521712,21712,"CRIST, Charlie Joseph Jr.",115,House,(FL-13),Florida,FL,13,100,,-0.275,0.163,0.943,,56,-3.291
2017-01-22 15:24:17,MH11510713,10713,"CONYERS, John, Jr.",115,House,(MI-13),Michigan,MI,13,100,,-0.659,-0.516,0.981,,58,-1.126
2017-01-22 15:24:17,MH11521708,21708,"BUDD, Theodore Paul",115,House,(NC-13),North Carolina,NC,13,200,,0.974,-0.038,0.965,,58,-2.08
2017-01-22 15:24:17,MH11521548,21548,"BOYLE, Brendan Francis",115,House,(PA-13),Pennsylvania,PA,13,100,,-0.363,0.045,0.965,,56,-1.982
2017-01-22 15:24:17,MH11521538,21538,"WATSON COLEMAN, Bonnie",115,House,(NJ-12),New Jersey,NJ,12,100,,-0.533,-0.42,0.978,,55,-1.197
2017-01-22 15:24:17,MH11520130,20130,"TIBERI, Patrick (Pat)",115,House,(OH-12),Ohio,OH,12,200,,0.389,-0.04,0.976,,58,-1.402
2017-01-22 15:24:17,MH11521357,21357,"ROTHFUS, Keith",115,House,(PA-12),Pennsylvania,PA,12,200,,0.498,0.127,0.991,,58,-0.505
2017-01-22 15:24:17,MH11515448,15448,"PELOSI, Nancy",115,House,(CA-12),California,CA,12,100,,-0.493,-0.207,0.972,,47,-1.357
2017-01-22 15:24:17,MH11529379,29379,"MALONEY, Carolyn Bosher",115,House,(NY-12),New York,NY,12,100,,-0.385,-0.282,0.963,,57,-2.126
2017-01-22 15:24:17,MH11529762,29762,"GRANGER, Kay",115,House,(TX-12),Texas,TX,12,200,,0.39,0.227,0.991,,58,-0.503
2017-01-22 15:24:17,MH11521529,21529,"DINGELL, Debbie",115,House,(MI-12),Michigan,MI,12,100,,-0.466,0.027,0.982,,52,-0.947
2017-01-22 15:24:17,MH11521519,21519,"BOST, Mike",115,House,(IL-12),Illinois,IL,12,200,,0.281,0.374,0.977,,58,-1.327
2017-01-22 15:24:17,MH11520758,20758,"BILIRAKIS, Gus",115,House,(FL-12),Florida,FL,12,200,,0.397,0.025,0.991,,58,-0.536
2017-01-22 15:24:17,MH11521516,21516,"ALLEN, Rick W.",115,House,(GA-12),Georgia,GA,12,200,,0.616,0.445,0.99,,58,-0.584
2017-01-22 15:24:17,MH11521545,21545,"ADAMS, Alma",115,House,(NC-12),North Carolina,NC,12,100,,-0.463,0.016,0.956,,57,-2.558
2017-01-22 15:24:17,MH11521116,21116,"WEBSTER, Daniel A.",115,House,(FL-11),Florida,FL,11,200,,0.466,0.022,0.991,,58,-0.509
2017-01-22 15:24:17,MH11521528,21528,"TROTT, David A.",115,House,(MI-11),Michigan,MI,11,200,,0.373,0.314,0.991,,58,-0.519
2017-01-22 15:24:17,MH11521348,21348,"MEADOWS, Mark",115,House,(NC-11),North Carolina,NC,11,200,,0.621,-0.171,0.936,,58,-3.851
2017-01-22 15:24:17,MH11521515,21515,"LOUDERMILK, Barry D.",115,House,(GA-11),Georgia,GA,11,200,,0.668,-0.096,0.988,,58,-0.684
2017-01-22 15:24:17,MH11520941,20941,"FUDGE, Marcia L.",115,House,(OH-11),Ohio,OH,11,100,,-0.574,0.08,0.912,,54,-4.966
2017-01-22 15:24:17,MH11529541,29541,"FRELINGHUYSEN, Rodney P.",115,House,(NJ-11),New Jersey,NJ,11,200,,0.287,-0.29,0.96,,57,-2.334
2017-01-22 15:24:17,MH11520749,20749,"FOSTER, Bill",115,House,(IL-11),Illinois,IL,11,100,,-0.216,-0.217,0.911,,58,-5.385
2017-01-22 15:24:17,MH11521560,21560,"DONOVAN, Daniel M., Jr.",115,House,(NY-11),New York,NY,11,200,,0.221,0.14,0.969,,58,-1.811
2017-01-22 15:24:17,MH11521504,21504,"DESAULNIER, Mark James",115,House,(CA-11),California,CA,11,100,,-0.499,-0.264,0.977,,58,-1.376
2017-01-22 15:24:17,MH11520952,20952,"CONNOLLY, Gerald E. (Gerry)",115,House,(VA-11),Virginia,VA,11,100,,-0.3,-0.035,0.915,,58,-5.16
2017-01-22 15:24:17,MH11520531,20531,"CONAWAY, K. Michael",115,House,(TX-11),Texas,TX,11,200,,0.592,0.352,0.983,,58,-1.007
2017-01-22 15:24:17,MH11521171,21171,"BARLETTA, Lou",115,House,(PA-11),Pennsylvania,PA,11,200,,0.275,0.396,0.986,,58,-0.814
2017-01-22 15:24:17,MH11520342,20342,"TURNER, Michael R.",115,House,(OH-10),Ohio,OH,10,200,,0.266,0.167,0.971,,58,-1.709
2017-01-22 15:24:17,MH11521326,21326,"SCHNEIDER, Brad",115,House,(IL-10),Illinois,IL,10,100,,-0.188,-0.214,0.923,,58,-4.652
2017-01-22 15:24:17,MH11531103,31103,"PAYNE, Donald, Jr.",115,House,(NJ-10),New Jersey,NJ,10,100,,-0.497,-0.176,0.987,,53,-0.714
2017-01-22 15:24:17,MH11529377,29377,"NADLER, Jerrold Lewis",115,House,(NY-10),New York,NY,10,100,,-0.509,-0.503,0.951,,55,-2.78
2017-01-22 15:24:17,MH11521737,21737,"MITCHELL, Paul",115,House,(MI-10),Michigan,MI,10,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11520522,20522,"McHENRY, Patrick T.",115,House,(NC-10),North Carolina,NC,10,200,,0.585,0.105,0.99,,58,-0.56
2017-01-22 15:24:17,MH11520530,20530,"McCAUL, Michael T.",115,House,(TX-10),Texas,TX,10,200,,0.448,0.077,0.924,,57,-4.522
2017-01-22 15:24:17,MH11521170,21170,"MARINO, Thomas A.",115,House,(PA-10),Pennsylvania,PA,10,200,,0.359,0.514,0.99,,58,-0.571
2017-01-22 15:24:17,MH11521514,21514,"HICE, Jody Brownlow",115,House,(GA-10),Georgia,GA,10,200,,0.712,-0.114,0.987,,58,-0.749
2017-01-22 15:24:17,MH11521369,21369,"HECK, Denny",115,House,(WA-10),Washington,WA,10,100,,-0.325,-0.092,0.952,,58,-2.834
2017-01-22 15:24:17,MH11521109,21109,"DENHAM, Jeff",115,House,(CA-10),California,CA,10,200,,0.315,0.156,0.919,,56,-4.722
2017-01-22 15:24:17,MH11521713,21713,"DEMINGS, Valdez Butler",115,House,(FL-10),Florida,FL,10,100,,-0.364,-0.061,0.967,,57,-1.907
2017-01-22 15:24:17,MH11521555,21555,"COMSTOCK, Barbara J.",115,House,(VA-10),Virginia,VA,10,200,,0.271,0.537,0.985,,57,-0.87
2017-01-22 15:24:17,MH11521746,21746,"SOTO, Darren Michael",115,House,(FL-09),Florida,FL,9,100,,-0.284,-0.074,0.951,,58,-2.932
2017-01-22 15:24:17,MH11529768,29768,"SMITH, Adam",115,House,(WA-09),Washington,WA,9,100,,-0.279,-0.126,0.906,,58,-5.707
2017-01-22 15:24:17,MH11521300,21300,"SINEMA, Kyrsten",115,House,(AZ-09),Arizona,AZ,9,100,,-0.112,0.035,0.78,,57,-14.153
2017-01-22 15:24:17,MH11520134,20134,"SHUSTER, William (Bill)",115,House,(PA-09),Pennsylvania,PA,9,200,,0.378,0.329,0.991,,57,-0.517
2017-01-22 15:24:17,MH11529911,29911,"SCHAKOWSKY, Janice D.",115,House,(IL-09),Illinois,IL,9,100,,-0.601,-0.279,0.995,,52,-0.247
2017-01-22 15:24:17,MH11521347,21347,"PITTENGER, Robert",115,House,(NC-09),North Carolina,NC,9,200,,0.555,0.305,0.982,,58,-1.026
2017-01-22 15:24:17,MH11529741,29741,"PASCRELL, William J., Jr.",115,House,(NJ-09),New Jersey,NJ,9,100,,-0.366,0.009,0.9,,58,-6.102
2017-01-22 15:24:17,MH11520702,20702,"McNERNEY, Jerry",115,House,(CA-09),California,CA,9,100,,-0.256,-0.13,0.926,,58,-4.461
2017-01-22 15:24:17,MH11515033,15033,"LEVIN, Sander Martin",115,House,(MI-09),Michigan,MI,9,100,,-0.376,-0.094,0.967,,58,-1.931
2017-01-22 15:24:17,MH11521140,21140,"KEATING, William R.",115,House,(MA-09),Massachusetts,MA,9,100,,-0.331,-0.165,0.934,,57,-3.875
2017-01-22 15:24:17,MH11515029,15029,"KAPTUR, Marcia Carolyn (Marcy)",115,House,(OH-09),Ohio,OH,9,100,,-0.349,0.116,0.819,,58,-11.601
2017-01-22 15:24:17,MH11521725,21725,"HOLLINGSWORTH, Joseph Albert III",115,House,(IN-09),Indiana,IN,9,200,,0.437,0.188,0.992,,58,-0.49
2017-01-22 15:24:17,MH11521191,21191,"GRIFFITH, H. Morgan",115,House,(VA-09),Virginia,VA,9,200,,0.535,-0.447,0.937,,58,-3.751
2017-01-22 15:24:17,MH11520529,20529,"GREEN, Al",115,House,(TX-09),Texas,TX,9,100,,-0.431,0.326,0.937,,55,-3.564
2017-01-22 15:24:17,MH11521323,21323,"COLLINS, Doug",115,House,(GA-09),Georgia,GA,9,200,,0.656,0.017,0.98,,58,-1.172
2017-01-22 15:24:17,MH11520748,20748,"COHEN, Stephen",115,House,(TN-09),Tennessee,TN,9,100,,-0.401,-0.391,0.912,,58,-5.373
2017-01-22 15:24:17,MH11520733,20733,"CLARKE, Yvette Diane",115,House,(NY-09),New York,NY,9,100,,-0.599,-0.233,0.903,,58,-5.9
2017-01-22 15:24:17,MH11521373,21373,"SMITH, Jason",115,House,(MO-08),Missouri,MO,8,200,,0.604,0.172,0.981,,58,-1.085
2017-01-22 15:24:17,MH11520542,20542,"SIRES, Albio",115,House,(NJ-08),New Jersey,NJ,8,100,,-0.399,0.079,0.847,,58,-9.644
2017-01-22 15:24:17,MH11521123,21123,"SCOTT, Austin",115,House,(GA-08),Georgia,GA,8,200,,0.591,0.2,0.99,,58,-0.56
2017-01-22 15:24:17,MH11520536,20536,"REICHERT, David G.",115,House,(WA-08),Washington,WA,8,200,,0.22,-0.174,0.936,,58,-3.843
2017-01-22 15:24:17,MH11521741,21741,"RASKIN, Jamie Ben",115,House,(MD-08),Maryland,MD,8,100,,-0.659,0.752,0.99,,58,-0.597
2017-01-22 15:24:17,MH11520909,20909,"POSEY, Bill",115,House,(FL-08),Florida,FL,8,200,,0.507,-0.31,0.988,,58,-0.717
2017-01-22 15:24:17,MH11514263,14263,"NOLAN, Richard Michael",115,House,(MN-08),Minnesota,MN,8,100,,-0.375,-0.44,0.921,,57,-4.673
