date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 15:43:13,MS07100791,791,"BLEASE, Coleman Livingston",71,Senate,(SC),South Carolina,SC,0,100,,-0.934,-0.357,0.719,36,284,-93.65825
2017-02-01 15:43:13,MS07108613,8613,"SMITH, Ellison DuRant",71,Senate,(SC),South Carolina,SC,0,100,,-0.298,-0.137,0.725,30,245,-78.62119
2017-02-01 15:43:13,MS07106441,6441,"METCALF, Jesse Houghton",71,Senate,(RI),Rhode Island,RI,0,200,,0.342,-0.94,0.82,34,371,-73.83496
2017-02-01 15:43:13,MS07104274,4274,"HÉBERT, Felix",71,Senate,(RI),Rhode Island,RI,0,200,,0.466,-0.885,0.87,27,388,-54.06975
2017-02-01 15:43:13,MS07102391,2391,"DAVIS, James John",71,Senate,(PA),Pennsylvania,PA,0,200,,0.229,0.1,0.862,3,47,-6.96948
2017-02-01 15:43:13,MS07103866,3866,"GRUNDY, Joseph Ridgway",71,Senate,(PA),Pennsylvania,PA,0,200,,0.662,-0.574,0.923,5,168,-13.37067
2017-02-01 15:43:13,MS07107782,7782,"REED, David Aiken",71,Senate,(PA),Pennsylvania,PA,0,200,,0.478,-0.81,0.777,19,204,-51.43664
2017-02-01 15:43:13,MS07108880,8880,"STEIWER, Frederick",71,Senate,(OR),Oregon,OR,0,200,,0.424,0.217,0.776,46,400,-101.48273
2017-02-01 15:43:13,MS07106367,6367,"McNARY, Charles Linza",71,Senate,(OR),Oregon,OR,0,200,,0.276,0.277,0.717,51,394,-131.19152
2017-02-01 15:43:13,MS07109303,9303,"THOMAS, John William Elmer",71,Senate,(OK),Oklahoma,OK,0,100,,-0.16,0.618,0.622,73,354,-167.93205
2017-02-01 15:43:13,MS07107461,7461,"PINE, William Bliss",71,Senate,(OK),Oklahoma,OK,0,200,,0.47,0.577,0.606,79,309,-154.56468
2017-02-01 15:43:13,MS07101224,1224,"BULKLEY, Robert Johns",71,Senate,(OH),Ohio,OH,0,100,,-0.242,-0.284,0.611,13,59,-29.02661
2017-02-01 15:43:13,MS07106203,6203,"McCULLOCH, Roscoe Conkling",71,Senate,(OH),Ohio,OH,0,200,,0.36,0.204,0.746,35,253,-74.28475
2017-02-01 15:43:13,MS07101322,1322,"BURTON, Theodore Elijah",71,Senate,(OH),Ohio,OH,0,200,,0.417,0.055,0.835,3,42,-7.55195
2017-02-01 15:43:13,MS07103124,3124,"FESS, Simeon Davison",71,Senate,(OH),Ohio,OH,0,200,,0.481,-0.029,0.802,39,412,-90.94718
2017-02-01 15:43:13,MS07103347,3347,"FRAZIER, Lynn Joseph",71,Senate,(ND),North Dakota,ND,0,200,,0.221,0.975,0.778,35,389,-97.7643
2017-02-01 15:43:13,MS07106991,6991,"NYE, Gerald Prentice",71,Senate,(ND),North Dakota,ND,0,200,,0.246,0.969,0.776,38,404,-102.28664
2017-02-01 15:43:13,MS07106719,6719,"MORRISON, Cameron A.",71,Senate,(NC),North Carolina,NC,0,100,,-0.199,0.117,0.841,2,43,-7.43859
2017-02-01 15:43:13,MS07107120,7120,"OVERMAN, Lee Slater",71,Senate,(NC),North Carolina,NC,0,100,,-0.411,-0.38,0.767,28,259,-68.59076
2017-02-01 15:43:13,MS07108514,8514,"SIMMONS, Furnifold McLendel",71,Senate,(NC),North Carolina,NC,0,100,,-0.388,-0.38,0.768,32,326,-86.24612
2017-02-01 15:43:13,MS07109713,9713,"WAGNER, Robert Ferdinand",71,Senate,(NY),New York,NY,0,100,,-0.458,-0.482,0.614,90,345,-168.2854
2017-02-01 15:43:13,MS07102062,2062,"COPELAND, Royal Samuel",71,Senate,(NY),New York,NY,0,100,,-0.028,0.029,0.527,123,377,-241.55989
2017-02-01 15:43:13,MS07100982,982,"BRATTON, Sam Gilbert",71,Senate,(NM),New Mexico,NM,0,100,,-0.168,0.261,0.702,63,332,-117.40975
2017-02-01 15:43:13,MS07102289,2289,"CUTTING, Bronson Murray",71,Senate,(NM),New Mexico,NM,0,200,,0.227,0.833,0.692,54,352,-129.47147
2017-02-01 15:43:13,MS07106727,6727,"MORROW, Dwight Whitney",71,Senate,(NJ),New Jersey,NJ,0,200,,0.19,-0.585,0.789,6,56,-13.26675
2017-02-01 15:43:13,MS07100355,355,"BAIRD, David, Jr.",71,Senate,(NJ),New Jersey,NJ,0,200,,0.647,-0.376,0.833,12,170,-31.09247
2017-02-01 15:43:13,MS07102844,2844,"EDGE, Walter Evans",71,Senate,(NJ),New Jersey,NJ,0,200,,0.445,-0.691,0.882,2,82,-10.26645
2017-02-01 15:43:13,MS07105106,5106,"KEAN, Hamilton Fish",71,Senate,(NJ),New Jersey,NJ,0,200,,0.396,-0.514,0.837,28,369,-65.54995
2017-02-01 15:43:13,MS07106750,6750,"MOSES, George Higgins",71,Senate,(NH),New Hampshire,NH,0,200,,0.709,-0.46,0.723,45,312,-101.24741
2017-02-01 15:43:13,MS07105227,5227,"KEYES, Henry Wilder",71,Senate,(NH),New Hampshire,NH,0,200,,0.389,-0.435,0.8,40,351,-78.24762
2017-02-01 15:43:13,MS07107473,7473,"PITTMAN, Key",71,Senate,(NV),Nevada,NV,0,100,,-0.269,-0.028,0.55,72,233,-139.49288
2017-02-01 15:43:13,MS07107023,7023,"ODDIE, Tasker Lowndes",71,Senate,(NV),Nevada,NV,0,200,,0.522,0.215,0.801,28,413,-91.45877
2017-02-01 15:43:13,MS07106960,6960,"NORRIS, George William",71,Senate,(NE),Nebraska,NE,0,200,,0.134,0.991,0.769,47,405,-106.39264
2017-02-01 15:43:13,MS07104654,4654,"HOWELL, Robert Beecher",71,Senate,(NE),Nebraska,NE,0,200,,0.228,0.956,0.74,49,389,-116.90583
2017-02-01 15:43:13,MS07109984,9984,"WHEELER, Burton Kendall",71,Senate,(MT),Montana,MT,0,100,,0.065,0.998,0.783,42,325,-79.42745
2017-02-01 15:43:13,MS07109788,9788,"WALSH, Thomas James",71,Senate,(MT),Montana,MT,0,100,,-0.267,0.13,0.718,64,402,-133.28495
2017-02-01 15:43:13,MS07104207,4207,"HAWES, Harry Bartow",71,Senate,(MO),Missouri,MO,0,100,,-0.279,-0.409,0.659,55,290,-121.08608
2017-02-01 15:43:13,MS07107252,7252,"PATTERSON, Roscoe Conkling",71,Senate,(MO),Missouri,MO,0,200,,0.505,0.045,0.79,33,349,-82.26052
2017-02-01 15:43:13,MS07108888,8888,"STEPHENS, Hubert Durrett",71,Senate,(MS),Mississippi,MS,0,100,,-0.558,-0.04,0.712,45,259,-88.15444
2017-02-01 15:43:13,MS07104126,4126,"HARRISON, Byron Patton (Pat)",71,Senate,(MS),Mississippi,MS,0,100,,-0.483,-0.187,0.799,23,356,-79.73224
2017-02-01 15:43:13,MS07108476,8476,"SHIPSTEAD, Henrik",71,Senate,(MN),Minnesota,MN,0,537,,0.21,0.978,0.73,29,207,-65.1398
2017-02-01 15:43:13,MS07108254,8254,"SCHALL, Thomas David",71,Senate,(MN),Minnesota,MN,0,200,,0.321,0.595,0.624,89,364,-171.7471
2017-02-01 15:43:13,MS07109604,9604,"VANDENBERG, Arthur Hendrick",71,Senate,(MI),Michigan,MI,0,200,,0.207,-0.172,0.703,70,416,-146.51247
2017-02-01 15:43:13,MS07102095,2095,"COUZENS, James",71,Senate,(MI),Michigan,MI,0,200,,0.157,0.354,0.557,124,395,-231.09939
2017-02-01 15:43:13,MS07103599,3599,"GILLETT, Frederick Huntington",71,Senate,(MA),Massachusetts,MA,0,200,,0.662,-0.379,0.745,39,242,-71.19333
2017-02-01 15:43:13,MS07109782,9782,"WALSH, David Ignatius",71,Senate,(MA),Massachusetts,MA,0,100,,-0.11,0.108,0.552,102,379,-225.08043
2017-02-01 15:43:13,MS07103653,3653,"GOLDSBOROUGH, Phillips Lee",71,Senate,(MD),Maryland,MD,0,200,,0.472,-0.49,0.838,28,399,-70.35958
2017-02-01 15:43:13,MS07109538,9538,"TYDINGS, Millard Evelyn",71,Senate,(MD),Maryland,MD,0,100,,-0.111,-0.154,0.594,86,332,-172.75449
2017-02-01 15:43:13,MS07103919,3919,"HALE, Frederick",71,Senate,(ME),Maine,ME,0,200,,0.403,-0.41,0.784,49,417,-101.25952
2017-02-01 15:43:13,MS07103721,3721,"GOULD, Arthur Robinson",71,Senate,(ME),Maine,ME,0,200,,0.492,-0.403,0.856,16,174,-27.15575
2017-02-01 15:43:13,MS07107734,7734,"RANSDELL, Joseph Eugene",71,Senate,(LA),Louisiana,LA,0,100,,-0.211,-0.543,0.572,95,333,-186.16414
2017-02-01 15:43:13,MS07101091,1091,"BROUSSARD, Edwin Sidney",71,Senate,(LA),Louisiana,LA,0,100,,-0.034,-0.413,0.605,82,316,-158.61574
2017-02-01 15:43:13,MS07110192,10192,"WILLIAMSON, Ben Mitchell",71,Senate,(KY),Kentucky,KY,0,100,,-0.121,0.372,0.79,8,60,-14.18052
2017-02-01 15:43:13,MS07108167,8167,"SACKETT, Frederic Mosley",71,Senate,(KY),Kentucky,KY,0,200,,0.387,-0.059,0.679,18,98,-37.91258
2017-02-01 15:43:13,MS07100437,437,"BARKLEY, Alben William",71,Senate,(KY),Kentucky,KY,0,100,,-0.375,0.087,0.711,60,387,-132.19672
2017-02-01 15:43:13,MS07106251,6251,"McGILL, George",71,Senate,(KS),Kansas,KS,0,100,,-0.072,0.756,0.759,5,62,-17.08506
2017-02-01 15:43:13,MS07100110,110,"ALLEN, Henry Justin",71,Senate,(KS),Kansas,KS,0,200,,0.454,0.426,0.677,57,322,-125.71613
2017-02-01 15:43:13,MS07101494,1494,"CAPPER, Arthur",71,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.648,81,422,-183.29887
2017-02-01 15:43:13,MS07101070,1070,"BROOKHART, Smith Wildman",71,Senate,(IA),Iowa,IA,0,200,,0.131,0.991,0.757,47,373,-103.77417
2017-02-01 15:43:13,MS07108863,8863,"STECK, Daniel Frederic",71,Senate,(IA),Iowa,IA,0,100,,-0.22,-0.169,0.614,62,289,-140.72751
2017-02-01 15:43:13,MS07109875,9875,"WATSON, James Eli",71,Senate,(IN),Indiana,IN,0,200,,0.55,-0.044,0.864,19,342,-49.96727
2017-02-01 15:43:13,MS07107972,7972,"ROBINSON, Arthur Raymond",71,Senate,(IN),Indiana,IN,0,200,,0.419,0.472,0.671,65,327,-130.67548
2017-02-01 15:43:13,MS07103630,3630,"GLENN, Otis Ferguson",71,Senate,(IL),Illinois,IL,0,200,,0.279,-0.11,0.717,46,319,-106.2038
2017-02-01 15:43:13,MS07102494,2494,"DENEEN, Charles Samuel",71,Senate,(IL),Illinois,IL,0,200,,0.511,0.14,0.818,19,242,-48.57896
2017-02-01 15:43:13,MS07100858,858,"BORAH, William Edgar",71,Senate,(ID),Idaho,ID,0,200,,0.191,0.704,0.697,45,380,-137.24486
2017-02-01 15:43:13,MS07109298,9298,"THOMAS, John",71,Senate,(ID),Idaho,ID,0,200,,0.429,0.41,0.731,47,384,-120.47403
2017-02-01 15:43:13,MS07104120,4120,"HARRIS, William Julius",71,Senate,(GA),Georgia,GA,0,100,,-0.434,0.046,0.78,41,418,-103.98398
2017-02-01 15:43:13,MS07103536,3536,"GEORGE, Walter Franklin",71,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.723,61,394,-127.8073
2017-02-01 15:43:13,MS07109456,9456,"TRAMMELL, Park",71,Senate,(FL),Florida,FL,0,100,,-0.278,0.114,0.545,104,400,-242.55835
2017-02-01 15:43:13,MS07103216,3216,"FLETCHER, Duncan Upshaw",71,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.634,85,337,-153.45549
2017-02-01 15:43:13,MS07104177,4177,"HASTINGS, Daniel Oren",71,Senate,(DE),Delaware,DE,0,200,,0.594,-0.494,0.855,21,345,-53.88808
2017-02-01 15:43:13,MS07109439,9439,"TOWNSEND, John Gillis, Jr.",71,Senate,(DE),Delaware,DE,0,200,,0.491,-0.311,0.867,19,334,-47.77981
2017-02-01 15:43:13,MS07100716,716,"BINGHAM, Hiram",71,Senate,(CT),Connecticut,CT,0,200,,0.313,-0.95,0.802,38,352,-77.88543
2017-02-01 15:43:13,MS07109724,9724,"WALCOTT, Frederic Collin",71,Senate,(CT),Connecticut,CT,0,200,,0.415,-0.769,0.852,24,327,-52.29791
2017-02-01 15:43:13,MS07107422,7422,"PHIPPS, Lawrence Cowle",71,Senate,(CO),Colorado,CO,0,200,,0.577,-0.321,0.804,39,391,-85.28688
2017-02-01 15:43:13,MS07109862,9862,"WATERMAN, Charles Winfield",71,Senate,(CO),Colorado,CO,0,200,,1.0,0.015,0.788,34,318,-75.87787
2017-02-01 15:43:13,MS07108487,8487,"SHORTRIDGE, Samuel Morgan",71,Senate,(CA),California,CA,0,200,,0.57,0.14,0.802,31,375,-82.70143
2017-02-01 15:43:13,MS07104962,4962,"JOHNSON, Hiram Warren",71,Senate,(CA),California,CA,0,200,,0.294,0.714,0.577,98,356,-195.95849
2017-02-01 15:43:13,MS07101498,1498,"CARAWAY, Thaddeus Horatius",71,Senate,(AR),Arkansas,AR,0,100,,-0.425,0.055,0.78,31,298,-74.14997
2017-02-01 15:43:13,MS07107986,7986,"ROBINSON, Joseph Taylor",71,Senate,(AR),Arkansas,AR,0,100,,-0.425,-0.275,0.774,18,156,-39.98194
2017-02-01 15:43:13,MS07104227,4227,"HAYDEN, Carl Trumbull",71,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.334,0.674,74,347,-136.65201
2017-02-01 15:43:13,MS07100273,273,"ASHURST, Henry Fountain",71,Senate,(AZ),Arizona,AZ,0,100,,-0.231,0.211,0.655,67,307,-129.90298
2017-02-01 15:43:13,MS07104280,4280,"HEFLIN, James Thomas",71,Senate,(AL),Alabama,AL,0,100,,-0.451,0.041,0.732,49,363,-113.46697
2017-02-01 15:43:13,MS07100743,743,"BLACK, Hugo Lafayette",71,Senate,(AL),Alabama,AL,0,100,,-0.46,0.468,0.801,35,411,-91.00739
