date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH11329923,29923,"HOLT, Rush",113,House,(NJ-12),New Jersey,NJ,12,100,-0.465,-0.314,0.903,35,883,-90.26788
2016-10-18 10:37:21,MH11329921,29921,"TERRY, Lee Raymond",113,House,(NE-02),Nebraska,NE,2,200,0.424,-0.053,0.836,94,1015,-181.88655
2016-10-18 10:37:21,MH11329919,29919,"CAPUANO, Michael Everett",113,House,(MA-07),Massachusetts,MA,7,100,-0.581,-0.069,0.872,56,968,-132.70973
2016-10-18 10:37:21,MH11329911,29911,"SCHAKOWSKY, Janice D.",113,House,(IL-09),Illinois,IL,9,100,-0.603,-0.245,0.913,52,1005,-90.93563
2016-10-18 10:37:21,MH11329910,29910,"SIMPSON, Michael K.",113,House,(ID-02),Idaho,ID,2,200,0.294,0.288,0.909,30,1000,-95.19285
2016-10-18 10:37:21,MH11329908,29908,"LARSON, John B.",113,House,(CT-01),Connecticut,CT,1,100,-0.409,-0.027,0.877,45,1003,-131.67485
2016-10-18 10:37:21,MH11329905,29905,"MILLER, Gary G.",113,House,(CA-31),California,CA,31,200,0.475,0.229,0.885,35,674,-82.09657
2016-10-18 10:37:21,MH11329903,29903,"NAPOLITANO, Grace Flores",113,House,(CA-32),California,CA,32,100,-0.449,-0.213,0.899,50,981,-104.50392
2016-10-18 10:37:21,MH11329901,29901,"THOMPSON, Michael",113,House,(CA-05),California,CA,5,100,-0.4,0.097,0.846,90,1008,-168.97046
2016-10-18 10:37:21,MH11329778,29778,"LEE, Barbara",113,House,(CA-13),California,CA,13,100,-0.684,-0.598,0.91,54,999,-94.26001
2016-10-18 10:37:21,MH11329777,29777,"BRADY, Robert A.",113,House,(PA-01),Pennsylvania,PA,1,100,-0.484,0.238,0.882,65,1010,-126.78414
2016-10-18 10:37:21,MH11329776,29776,"MEEKS, Gregory W.",113,House,(NY-05),New York,NY,5,100,-0.425,-0.034,0.877,53,962,-126.42491
2016-10-18 10:37:21,MH11329774,29774,"CAPPS, Lois",113,House,(CA-24),California,CA,24,100,-0.39,-0.211,0.885,46,1014,-124.23776
2016-10-18 10:37:21,MH11329769,29769,"KIND, Ron",113,House,(WI-03),Wisconsin,WI,3,100,-0.271,-0.069,0.802,103,1006,-222.56226
2016-10-18 10:37:21,MH11329768,29768,"SMITH, Adam",113,House,(WA-09),Washington,WA,9,100,-0.28,-0.084,0.815,73,915,-187.56461
2016-10-18 10:37:21,MH11329763,29763,"HINOJOSA, Rubén",113,House,(TX-15),Texas,TX,15,100,-0.338,0.247,0.785,90,894,-216.73138
2016-10-18 10:37:21,MH11329762,29762,"GRANGER, Kay",113,House,(TX-12),Texas,TX,12,200,0.386,0.278,0.901,37,976,-101.89961
2016-10-18 10:37:21,MH11329760,29760,"BRADY, Kevin Patrick",113,House,(TX-08),Texas,TX,8,200,0.516,0.279,0.905,38,984,-98.54111
2016-10-18 10:37:21,MH11329759,29759,"SESSIONS, Pete",113,House,(TX-32),Texas,TX,32,200,0.584,0.245,0.908,31,1012,-98.08592
2016-10-18 10:37:21,MH11329752,29752,"PITTS, Joseph R.",113,House,(PA-16),Pennsylvania,PA,16,200,0.535,0.019,0.887,53,1003,-120.79286
2016-10-18 10:37:21,MH11329746,29746,"McINTYRE, Mike",113,House,(NC-07),North Carolina,NC,7,100,-0.148,0.571,0.672,184,977,-388.1787
2016-10-18 10:37:21,MH11329744,29744,"McCARTHY, Carolyn",113,House,(NY-04),New York,NY,4,100,-0.294,-0.03,0.84,27,420,-73.0712
2016-10-18 10:37:21,MH11329741,29741,"PASCRELL, William J., Jr.",113,House,(NJ-09),New Jersey,NJ,9,100,-0.369,0.034,0.893,41,1000,-112.94639
2016-10-18 10:37:21,MH11329736,29736,"EMERSON, Jo Ann",113,House,(MO-08),Missouri,MO,8,200,0.268,0.282,0.827,69,940,-178.09452
2016-10-18 10:37:21,MH11329730,29730,"TIERNEY, John F.",113,House,(MA-06),Massachusetts,MA,6,100,-0.49,-0.412,0.866,50,998,-143.27828
2016-10-18 10:37:21,MH11329729,29729,"McGOVERN, James P.",113,House,(MA-02),Massachusetts,MA,2,100,-0.536,-0.308,0.913,57,1001,-91.32043
2016-10-18 10:37:21,MH11329718,29718,"SHIMKUS, John M.",113,House,(IL-15),Illinois,IL,15,200,0.37,0.173,0.862,51,966,-143.78149
2016-10-18 10:37:21,MH11329717,29717,"DAVIS, Danny K.",113,House,(IL-07),Illinois,IL,7,100,-0.493,-0.205,0.883,41,961,-119.74249
2016-10-18 10:37:21,MH11329710,29710,"DeGETTE, Diana",113,House,(CO-01),Colorado,CO,1,100,-0.438,-0.278,0.914,29,962,-86.58411
2016-10-18 10:37:21,MH11329709,29709,"SANCHEZ, Loretta",113,House,(CA-46),California,CA,46,100,-0.368,0.038,0.808,90,966,-206.01242
2016-10-18 10:37:21,MH11329707,29707,"SHERMAN, Brad",113,House,(CA-30),California,CA,30,100,-0.348,-0.113,0.856,60,1012,-157.63261
2016-10-18 10:37:21,MH11329701,29701,"ADERHOLT, Robert",113,House,(AL-04),Alabama,AL,4,200,0.357,0.691,0.91,36,939,-88.58748
2016-10-18 10:37:21,MH11329588,29588,"BLUMENAUER, Earl",113,House,(OR-03),Oregon,OR,3,100,-0.432,-0.609,0.89,43,967,-112.38185
2016-10-18 10:37:21,MH11329587,29587,"CUMMINGS, Elijah Eugene",113,House,(MD-07),Maryland,MD,7,100,-0.44,-0.124,0.9,48,1003,-105.3063
2016-10-18 10:37:21,MH11329580,29580,"HASTINGS, Richard Norman (Doc)",113,House,(WA-04),Washington,WA,4,200,0.415,0.413,0.893,45,1006,-113.94099
2016-10-18 10:37:21,MH11329573,29573,"JACKSON LEE, Sheila",113,House,(TX-18),Texas,TX,18,100,-0.46,0.16,0.855,64,951,-149.13133
2016-10-18 10:37:21,MH11329572,29572,"THORNBERRY, William McClellan (Mac)",113,House,(TX-13),Texas,TX,13,200,0.528,0.388,0.913,27,1019,-92.25676
2016-10-18 10:37:21,MH11329571,29571,"DOGGETT, Lloyd Alton, II",113,House,(TX-35),Texas,TX,35,100,-0.404,-0.291,0.869,59,1008,-141.23432
2016-10-18 10:37:21,MH11329570,29570,"STOCKMAN, Steve",113,House,(TX-36),Texas,TX,36,200,0.904,-0.427,0.762,125,969,-263.18794
2016-10-18 10:37:21,MH11329565,29565,"SANFORD, Mark",113,House,(SC-01),South Carolina,SC,1,200,0.654,-0.757,0.798,102,901,-203.04551
2016-10-18 10:37:21,MH11329561,29561,"DOYLE, Michael F.",113,House,(PA-14),Pennsylvania,PA,14,100,-0.325,0.144,0.824,80,971,-187.7324
2016-10-18 10:37:21,MH11329559,29559,"FATTAH, Chaka",113,House,(PA-02),Pennsylvania,PA,2,100,-0.473,-0.041,0.885,50,978,-119.27029
2016-10-18 10:37:21,MH11329550,29550,"CHABOT, Steve",113,House,(OH-01),Ohio,OH,1,200,0.58,-0.224,0.897,39,1020,-110.35534
2016-10-18 10:37:21,MH11329546,29546,"JONES, Walter Beaman, Jr.",113,House,(NC-03),North Carolina,NC,3,200,0.233,-0.179,0.355,336,941,-975.29562
2016-10-18 10:37:21,MH11329541,29541,"FRELINGHUYSEN, Rodney P.",113,House,(NJ-11),New Jersey,NJ,11,200,0.276,-0.245,0.834,65,1011,-184.05736
2016-10-18 10:37:21,MH11329539,29539,"LoBIONDO, Frank A.",113,House,(NJ-02),New Jersey,NJ,2,200,0.196,-0.152,0.782,117,1018,-250.17517
2016-10-18 10:37:21,MH11329525,29525,"WHITFIELD, Wayne Edward (Ed)",113,House,(KY-01),Kentucky,KY,1,200,0.302,0.194,0.864,57,983,-143.93331
2016-10-18 10:37:21,MH11329522,29522,"LATHAM, Thomas",113,House,(IA-03),Iowa,IA,3,200,0.3,0.317,0.873,60,1012,-137.22391
2016-10-18 10:37:21,MH11329504,29504,"LOFGREN, Zoe",113,House,(CA-19),California,CA,19,100,-0.405,-0.407,0.839,68,1008,-177.36188
2016-10-18 10:37:21,MH11329500,29500,"SALMON, Matthew James",113,House,(AZ-05),Arizona,AZ,5,200,0.666,-0.261,0.853,77,988,-156.62592
2016-10-18 10:37:21,MH11329393,29393,"LUCAS, Frank D.",113,House,(OK-03),Oklahoma,OK,3,200,0.359,0.459,0.899,44,1009,-107.32173
2016-10-18 10:37:21,MH11329383,29383,"WATT, Melvin L.",113,House,(NC-12),North Carolina,NC,12,100,-0.527,-0.141,0.861,38,518,-77.31082
2016-10-18 10:37:21,MH11329379,29379,"MALONEY, Carolyn Bosher",113,House,(NY-12),New York,NY,12,100,-0.388,-0.262,0.878,64,983,-127.44465
2016-10-18 10:37:21,MH11329378,29378,"VELÁZQUEZ, Nydia M.",113,House,(NY-07),New York,NY,7,100,-0.547,-0.324,0.894,56,976,-109.18701
2016-10-18 10:37:21,MH11329377,29377,"NADLER, Jerrold Lewis",113,House,(NY-10),New York,NY,10,100,-0.511,-0.52,0.919,30,995,-84.3266
2016-10-18 10:37:21,MH11329375,29375,"KING, Peter T.",113,House,(NY-02),New York,NY,2,200,0.257,-0.012,0.825,78,1006,-193.04008
2016-10-18 10:37:21,MH11329368,29368,"THOMPSON, Bennie",113,House,(MS-02),Mississippi,MS,2,100,-0.518,0.448,0.85,85,984,-160.4013
2016-10-18 10:37:21,MH11329348,29348,"GUTIÉRREZ, Luis V.",113,House,(IL-04),Illinois,IL,4,100,-0.486,-0.237,0.881,45,878,-110.86029
2016-10-18 10:37:21,MH11329346,29346,"RUSH, Bobby L.",113,House,(IL-01),Illinois,IL,1,100,-0.482,-0.175,0.842,53,624,-107.02912
2016-10-18 10:37:21,MH11329339,29339,"BISHOP, Sanford Dixon, Jr.",113,House,(GA-02),Georgia,GA,2,100,-0.287,0.534,0.757,126,967,-268.60717
2016-10-18 10:37:21,MH11329338,29338,"KINGSTON, Jack",113,House,(GA-01),Georgia,GA,1,200,0.538,0.311,0.864,49,897,-130.77014
2016-10-18 10:37:21,MH11329337,29337,"HASTINGS, Alcee Lamar",113,House,(FL-20),Florida,FL,20,100,-0.568,0.173,0.862,57,917,-135.87054
2016-10-18 10:37:21,MH11329331,29331,"MICA, John L.",113,House,(FL-07),Florida,FL,7,200,0.452,0.142,0.874,52,1020,-137.64004
2016-10-18 10:37:21,MH11329328,29328,"BROWN, Corrine",113,House,(FL-05),Florida,FL,5,100,-0.43,0.202,0.883,44,974,-121.0225
2016-10-18 10:37:21,MH11329323,29323,"CALVERT, Ken",113,House,(CA-42),California,CA,42,200,0.345,0.234,0.914,33,1010,-90.71318
2016-10-18 10:37:21,MH11329321,29321,"ROYCE, Edward Randall",113,House,(CA-39),California,CA,39,200,0.669,-0.327,0.877,51,1002,-131.8291
2016-10-18 10:37:21,MH11329317,29317,"ROYBAL-ALLARD, Lucille",113,House,(CA-40),California,CA,40,100,-0.474,-0.182,0.911,41,999,-93.37656
2016-10-18 10:37:21,MH11329316,29316,"BECERRA, Xavier",113,House,(CA-34),California,CA,34,100,-0.514,-0.253,0.923,29,983,-78.9063
2016-10-18 10:37:21,MH11329315,29315,"McKEON, Howard P. (Buck)",113,House,(CA-25),California,CA,25,200,0.395,0.208,0.878,57,983,-128.19732
2016-10-18 10:37:21,MH11329313,29313,"FARR, Sam",113,House,(CA-20),California,CA,20,100,-0.457,-0.205,0.877,52,985,-129.17328
2016-10-18 10:37:21,MH11329312,29312,"ESHOO, Anna Georges",113,House,(CA-18),California,CA,18,100,-0.387,-0.406,0.9,35,999,-105.13698
2016-10-18 10:37:21,MH11329301,29301,"BACHUS, Spencer T., III",113,House,(AL-06),Alabama,AL,6,200,0.387,0.231,0.873,66,996,-134.96448
2016-10-18 10:37:21,MH11329149,29149,"MORAN, James P.",113,House,(VA-08),Virginia,VA,8,100,-0.303,-0.191,0.825,75,982,-188.33516
2016-10-18 10:37:21,MH11329143,29143,"JOHNSON, Sam",113,House,(TX-03),Texas,TX,3,200,0.607,0.343,0.9,35,969,-102.1393
2016-10-18 10:37:21,MH11329137,29137,"BOEHNER, John Andrew",113,House,(OH-08),Ohio,OH,8,200,0.512,0.04,0.776,2,26,-6.58745
2016-10-18 10:37:21,MH11329134,29134,"SERRANO, José E.",113,House,(NY-15),New York,NY,15,100,-0.491,-0.387,0.922,28,1000,-81.19042
2016-10-18 10:37:21,MH11329132,29132,"ANDREWS, Robert Ernest",113,House,(NJ-01),New Jersey,NJ,1,100,-0.298,-0.102,0.793,69,576,-133.81061
2016-10-18 10:37:21,MH11329127,29127,"PETERSON, Collin Clark",113,House,(MN-07),Minnesota,MN,7,100,-0.147,0.753,0.661,188,1017,-421.40409
2016-10-18 10:37:21,MH11329124,29124,"CAMP, David Lee",113,House,(MI-04),Michigan,MI,4,200,0.383,-0.042,0.898,29,1005,-107.71844
2016-10-18 10:37:21,MH11329109,29109,"DeLAURO, Rosa L.",113,House,(CT-03),Connecticut,CT,3,100,-0.423,-0.082,0.902,42,986,-101.55487
2016-10-18 10:37:21,MH11329106,29106,"WATERS, Maxine",113,House,(CA-43),California,CA,43,100,-0.663,-0.062,0.877,51,961,-126.05184
2016-10-18 10:37:21,MH11329101,29101,"PASTOR, Ed",113,House,(AZ-07),Arizona,AZ,7,100,-0.422,0.132,0.846,73,915,-153.06347
2016-10-18 10:37:21,MH11321553,21553,"BRAT, David A.",113,House,(VA-07),Virginia,VA,7,200,0.771,-0.329,0.799,4,33,-7.38852
2016-10-18 10:37:21,MH11321545,21545,"ADAMS, Alma",113,House,(NC-12),North Carolina,NC,12,100,-0.466,0.008,0.925,2,33,-2.58196
2016-10-18 10:37:21,MH11321536,21536,"NORCROSS, Donald",113,House,(NJ-01),New Jersey,NJ,1,100,-0.393,0.313,0.895,2,34,-3.76687
2016-10-18 10:37:21,MH11321401,21401,"JOLLY, David W.",113,House,(FL-13),Florida,FL,13,200,0.23,0.119,0.837,26,382,-67.866
2016-10-18 10:37:21,MH11321377,21377,"CLAWSON, Curt",113,House,(FL-19),Florida,FL,19,200,0.673,-0.739,0.855,15,172,-26.94805
2016-10-18 10:37:21,MH11321376,21376,"BYRNE, Bradley",113,House,(AL-01),Alabama,AL,1,200,0.52,0.315,0.918,15,457,-39.31657
2016-10-18 10:37:21,MH11321375,21375,"CLARK, Katherine M.",113,House,(MA-05),Massachusetts,MA,5,100,-0.488,-0.476,0.941,13,470,-28.46559
2016-10-18 10:37:21,MH11321374,21374,"McALLISTER, Vance M.",113,House,(LA-05),Louisiana,LA,5,200,0.392,0.39,0.881,19,469,-59.58448
2016-10-18 10:37:21,MH11321373,21373,"SMITH, Jason",113,House,(MO-08),Missouri,MO,8,200,0.621,0.416,0.909,46,866,-82.60205
2016-10-18 10:37:21,MH11321372,21372,"KILDEE, Dan",113,House,(MI-05),Michigan,MI,5,100,-0.419,-0.108,0.891,47,1018,-116.94989
2016-10-18 10:37:21,MH11321371,21371,"KELLY, Robin L.",113,House,(IL-02),Illinois,IL,2,100,-0.454,0.02,0.9,40,932,-98.38414
2016-10-18 10:37:21,MH11321370,21370,"POCAN, Mark",113,House,(WI-02),Wisconsin,WI,2,100,-0.579,-0.383,0.929,26,1015,-74.65925
2016-10-18 10:37:21,MH11321369,21369,"HECK, Denny",113,House,(WA-10),Washington,WA,10,100,-0.328,-0.056,0.888,45,989,-117.4258
2016-10-18 10:37:21,MH11321368,21368,"KILMER, Derek",113,House,(WA-06),Washington,WA,6,100,-0.306,-0.014,0.847,88,1006,-167.27697
2016-10-18 10:37:21,MH11321367,21367,"STEWART, Chris",113,House,(UT-02),Utah,UT,2,200,0.51,0.255,0.867,56,999,-142.96164
2016-10-18 10:37:21,MH11321366,21366,"VELA, Filemon",113,House,(TX-34),Texas,TX,34,100,-0.31,0.464,0.784,118,994,-242.32075
2016-10-18 10:37:21,MH11321365,21365,"VEASEY, Marc",113,House,(TX-33),Texas,TX,33,100,-0.421,0.299,0.867,72,1012,-143.92114
2016-10-18 10:37:21,MH11321364,21364,"WILLIAMS, Roger",113,House,(TX-25),Texas,TX,25,200,0.6,0.249,0.916,30,981,-85.87043
2016-10-18 10:37:21,MH11321363,21363,"GALLEGO, Pete P.",113,House,(TX-23),Texas,TX,23,100,-0.216,0.391,0.769,121,1004,-263.57537
2016-10-18 10:37:21,MH11321362,21362,"CASTRO, Joaquin",113,House,(TX-20),Texas,TX,20,100,-0.41,0.125,0.878,49,990,-128.70149
2016-10-18 10:37:21,MH11321361,21361,"O'ROURKE, Beto",113,House,(TX-16),Texas,TX,16,100,-0.33,-0.346,0.859,60,1017,-154.78649
2016-10-18 10:37:21,MH11321360,21360,"WEBER, Randy",113,House,(TX-14),Texas,TX,14,200,0.709,0.121,0.871,71,1015,-140.44085
2016-10-18 10:37:21,MH11321359,21359,"RICE, Tom",113,House,(SC-07),South Carolina,SC,7,200,0.579,-0.219,0.868,55,1001,-141.48748
2016-10-18 10:37:21,MH11321358,21358,"CARTWRIGHT, Matt",113,House,(PA-17),Pennsylvania,PA,17,100,-0.432,0.076,0.877,50,1014,-133.34038
2016-10-18 10:37:21,MH11321357,21357,"ROTHFUS, Keith",113,House,(PA-12),Pennsylvania,PA,12,200,0.49,0.123,0.891,47,1020,-117.59574
2016-10-18 10:37:21,MH11321356,21356,"PERRY, Scott",113,House,(PA-04),Pennsylvania,PA,4,200,0.615,-0.274,0.86,68,1016,-153.71141
2016-10-18 10:37:21,MH11321355,21355,"MULLIN, Markwayne",113,House,(OK-02),Oklahoma,OK,2,200,0.485,0.61,0.882,44,998,-124.78251
2016-10-18 10:37:21,MH11321354,21354,"BRIDENSTINE, Jim",113,House,(OK-01),Oklahoma,OK,1,200,0.675,-0.107,0.848,67,1016,-167.39505
2016-10-18 10:37:21,MH11321353,21353,"JOYCE, David",113,House,(OH-14),Ohio,OH,14,200,0.254,0.28,0.856,74,1005,-156.62153
2016-10-18 10:37:21,MH11321352,21352,"BEATTY, Joyce",113,House,(OH-03),Ohio,OH,3,100,-0.454,0.125,0.903,36,1008,-102.85561
2016-10-18 10:37:21,MH11321351,21351,"WENSTRUP, Brad",113,House,(OH-02),Ohio,OH,2,200,0.585,0.295,0.899,48,1009,-107.94768
2016-10-18 10:37:21,MH11321350,21350,"CRAMER, Kevin",113,House,(ND-01),North Dakota,ND,1,200,0.363,0.357,0.896,42,972,-106.9361
2016-10-18 10:37:21,MH11321349,21349,"HOLDING, George E.B.",113,House,(NC-13),North Carolina,NC,13,200,0.7,0.326,0.898,52,1012,-108.80757
2016-10-18 10:37:21,MH11321348,21348,"MEADOWS, Mark",113,House,(NC-11),North Carolina,NC,11,200,0.608,-0.112,0.884,52,1009,-124.29291
2016-10-18 10:37:21,MH11321347,21347,"PITTENGER, Robert",113,House,(NC-09),North Carolina,NC,9,200,0.566,0.497,0.894,58,986,-110.51044
2016-10-18 10:37:21,MH11321346,21346,"HUDSON, Richard",113,House,(NC-08),North Carolina,NC,8,200,0.707,0.395,0.88,72,1006,-128.95397
2016-10-18 10:37:21,MH11321345,21345,"COLLINS, Chris",113,House,(NY-27),New York,NY,27,200,0.356,0.249,0.896,49,998,-110.06448
2016-10-18 10:37:21,MH11321344,21344,"MALONEY, Sean Patrick",113,House,(NY-18),New York,NY,18,100,-0.223,0.132,0.782,119,1014,-248.77904
2016-10-18 10:37:21,MH11321343,21343,"JEFFRIES, Hakeem",113,House,(NY-08),New York,NY,8,100,-0.497,-0.036,0.896,59,995,-109.61535
2016-10-18 10:37:21,MH11321342,21342,"MENG, Grace",113,House,(NY-06),New York,NY,6,100,-0.388,-0.073,0.882,56,980,-122.66893
2016-10-18 10:37:21,MH11321341,21341,"LUJAN GRISHAM, Michelle",113,House,(NM-01),New Mexico,NM,1,100,-0.336,0.14,0.835,77,987,-178.08591
2016-10-18 10:37:21,MH11321340,21340,"KUSTER, Ann McLane",113,House,(NH-02),New Hampshire,NH,2,100,-0.258,-0.122,0.862,62,1013,-150.29445
2016-10-18 10:37:21,MH11321339,21339,"HORSFORD, Steven",113,House,(NV-04),Nevada,NV,4,100,-0.358,0.097,0.87,50,871,-121.31502
2016-10-18 10:37:21,MH11321338,21338,"DAINES, Steve",113,House,(MT-01),Montana,MT,1,200,0.514,0.052,0.875,59,1012,-135.22268
2016-10-18 10:37:21,MH11321337,21337,"WAGNER, Ann",113,House,(MO-02),Missouri,MO,2,200,0.444,0.371,0.911,33,996,-92.64829
2016-10-18 10:37:21,MH11321336,21336,"BENTIVOLIO, Kerry",113,House,(MI-11),Michigan,MI,11,200,0.717,-0.296,0.855,76,1018,-159.02075
2016-10-18 10:37:21,MH11321335,21335,"KENNEDY, Joseph P. III",113,House,(MA-04),Massachusetts,MA,4,100,-0.457,-0.035,0.895,42,1010,-112.34871
2016-10-18 10:37:21,MH11321334,21334,"DELANEY, John",113,House,(MD-06),Maryland,MD,6,100,-0.275,0.042,0.833,71,996,-181.48718
2016-10-18 10:37:21,MH11321333,21333,"BARR, Garland H. (Andy) IV",113,House,(KY-06),Kentucky,KY,6,200,0.465,0.441,0.888,64,1016,-120.22783
2016-10-18 10:37:21,MH11321332,21332,"MESSER, Luke",113,House,(IN-06),Indiana,IN,6,200,0.554,0.034,0.901,37,1006,-104.89194
2016-10-18 10:37:21,MH11321331,21331,"BROOKS, Susan",113,House,(IN-05),Indiana,IN,5,200,0.367,0.471,0.909,43,1016,-96.53499
2016-10-18 10:37:21,MH11321330,21330,"WALORSKI, Jackie",113,House,(IN-02),Indiana,IN,2,200,0.424,0.479,0.895,48,1018,-112.47104
2016-10-18 10:37:21,MH11321329,21329,"BUSTOS, Cheri",113,House,(IL-17),Illinois,IL,17,100,-0.236,0.115,0.812,89,1000,-208.7042
2016-10-18 10:37:21,MH11321328,21328,"DAVIS, Rodney",113,House,(IL-13),Illinois,IL,13,200,0.283,0.137,0.814,102,999,-205.70428
2016-10-18 10:37:21,MH11321327,21327,"ENYART, Bill",113,House,(IL-12),Illinois,IL,12,100,-0.25,0.172,0.785,92,997,-241.95884
2016-10-18 10:37:21,MH11321326,21326,"SCHNEIDER, Brad",113,House,(IL-10),Illinois,IL,10,100,-0.192,-0.163,0.834,69,999,-181.15724
2016-10-18 10:37:21,MH11321325,21325,"DUCKWORTH, Tammy",113,House,(IL-08),Illinois,IL,8,100,-0.294,0.104,0.799,87,965,-216.41073
2016-10-18 10:37:21,MH11321324,21324,"GABBARD, Tulsi",113,House,(HI-02),Hawaii,HI,2,100,-0.281,-0.101,0.808,84,984,-210.11466
2016-10-18 10:37:21,MH11321323,21323,"COLLINS, Doug",113,House,(GA-09),Georgia,GA,9,200,0.664,0.145,0.881,64,976,-124.08211
2016-10-18 10:37:21,MH11321322,21322,"GARCIA, Joe",113,House,(FL-26),Florida,FL,26,100,-0.206,0.06,0.779,124,984,-246.35794
2016-10-18 10:37:21,MH11321321,21321,"FRANKEL, Lois",113,House,(FL-22),Florida,FL,22,100,-0.43,0.004,0.89,53,998,-116.00897
2016-10-18 10:37:21,MH11321320,21320,"RADEL, Trey",113,House,(FL-19),Florida,FL,19,200,0.65,-0.299,0.824,60,502,-97.35672
2016-10-18 10:37:21,MH11321319,21319,"MURPHY, Patrick",113,House,(FL-18),Florida,FL,18,100,-0.179,0.002,0.742,145,1010,-301.42871
2016-10-18 10:37:21,MH11321318,21318,"DeSANTIS, Ron",113,House,(FL-06),Florida,FL,6,200,0.669,-0.077,0.886,67,1019,-123.41847
2016-10-18 10:37:21,MH11321317,21317,"YOHO, Ted",113,House,(FL-03),Florida,FL,3,200,0.69,-0.456,0.834,84,1013,-183.92886
2016-10-18 10:37:21,MH11321316,21316,"ESTY, Elizabeth",113,House,(CT-05),Connecticut,CT,5,100,-0.311,-0.08,0.868,67,1007,-142.32609
2016-10-18 10:37:21,MH11321315,21315,"PETERS, Scott",113,House,(CA-52),California,CA,52,100,-0.182,-0.041,0.744,143,1012,-299.09086
2016-10-18 10:37:21,MH11321314,21314,"VARGAS, Juan",113,House,(CA-51),California,CA,51,100,-0.389,0.16,0.863,66,999,-147.61252
2016-10-18 10:37:21,MH11321313,21313,"LOWENTHAL, Alan",113,House,(CA-47),California,CA,47,100,-0.446,-0.345,0.915,35,1009,-90.12569
2016-10-18 10:37:21,MH11321312,21312,"TAKANO, Mark",113,House,(CA-41),California,CA,41,100,-0.481,-0.094,0.876,55,1018,-134.49354
2016-10-18 10:37:21,MH11321311,21311,"RUIZ, Raul",113,House,(CA-36),California,CA,36,100,-0.227,0.084,0.757,133,990,-275.62661
2016-10-18 10:37:21,MH11321310,21310,"NEGRETE McLEOD, Gloria",113,House,(CA-35),California,CA,35,100,-0.443,0.069,0.855,64,856,-134.31562
2016-10-18 10:37:21,MH11321309,21309,"CÁRDENAS, Tony",113,House,(CA-29),California,CA,29,100,-0.373,0.035,0.841,64,975,-168.73729
2016-10-18 10:37:21,MH11321308,21308,"BROWNLEY, Julia",113,House,(CA-26),California,CA,26,100,-0.275,0.068,0.84,75,1018,-177.55599
2016-10-18 10:37:21,MH11321307,21307,"VALADAO, David G.",113,House,(CA-21),California,CA,21,200,0.247,0.412,0.847,73,1015,-168.62681
2016-10-18 10:37:21,MH11321306,21306,"SWALWELL, Eric",113,House,(CA-15),California,CA,15,100,-0.366,-0.064,0.848,80,1016,-166.96513
2016-10-18 10:37:21,MH11321305,21305,"COOK, Paul",113,House,(CA-08),California,CA,8,200,0.409,0.224,0.881,60,1013,-128.08836
