date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH07706554,6554,"MITCHELL, Arthur Wergs",77,House,(IL-01),Illinois,IL,1,100,-0.277,0.116,0.471,20,55,-41.42425
2016-10-19 13:04:34,MH07706532,6532,"MILLS, Wilbur Daigh",77,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.754,13,116,-32.79535
2016-10-19 13:04:34,MH07706529,6529,"MILLS, Newt Virgus",77,House,(LA-05),Louisiana,LA,5,100,-0.194,0.386,0.73,17,105,-33.01809
2016-10-19 13:04:34,MH07706510,6510,"MILLER, Thomas Byron",77,House,(PA-12),Pennsylvania,PA,12,200,0.365,-0.931,0.726,19,114,-36.57349
2016-10-19 13:04:34,MH07706456,6456,"MICHENER, Earl Cory",77,House,(MI-02),Michigan,MI,2,200,0.311,-0.013,0.76,18,122,-33.51433
2016-10-19 13:04:34,MH07706450,6450,"MEYER, John Ambrose",77,House,(MD-04),Maryland,MD,4,100,-0.124,-0.195,0.678,21,126,-48.92498
2016-10-19 13:04:34,MH07706434,6434,"MERRITT, Matthew Joseph",77,House,(NY-00),New York,NY,99,100,-0.419,-0.298,0.781,8,81,-20.04747
2016-10-19 13:04:34,MH07706353,6353,"McMILLAN, John Lanneau",77,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.704,15,116,-40.63382
2016-10-19 13:04:34,MH07706333,6333,"McLEAN, Donald Holman",77,House,(NJ-06),New Jersey,NJ,6,200,0.357,-0.119,0.622,22,109,-51.70653
2016-10-19 13:04:34,MH07706326,6326,"McLAUGHLIN, Charles Francis",77,House,(NE-02),Nebraska,NE,2,100,-0.112,0.235,0.749,13,125,-36.09244
2016-10-19 13:04:34,MH07706303,6303,"McKEOUGH, Raymond Stephen",77,House,(IL-02),Illinois,IL,2,100,-0.462,-0.588,0.794,8,103,-23.69979
2016-10-19 13:04:34,MH07706281,6281,"McINTYRE, John Joseph",77,House,(WY-01),Wyoming,WY,1,100,-0.209,-0.058,0.61,26,100,-49.35233
2016-10-19 13:04:34,MH07706262,6262,"McGREGOR, J. Harry",77,House,(OH-17),Ohio,OH,17,200,0.424,-0.284,0.795,12,119,-27.26407
2016-10-19 13:04:34,MH07706258,6258,"McGRANERY, James Patrick",77,House,(PA-02),Pennsylvania,PA,2,100,-0.576,-0.501,0.84,4,66,-11.48821
2016-10-19 13:04:34,MH07706250,6250,"McGEHEE, Daniel Rayford",77,House,(MS-07),Mississippi,MS,7,100,-0.024,1.0,0.727,16,105,-33.45776
2016-10-19 13:04:34,MH07706177,6177,"McCORMACK, John William",77,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.716,17,116,-38.7684
2016-10-19 13:04:34,MH07706123,6123,"McARDLE, Joseph A.",77,House,(PA-33),Pennsylvania,PA,33,100,-0.427,-0.628,0.764,16,132,-35.45247
2016-10-19 13:04:34,MH07706100,6100,"MAY, Andrew Jackson",77,House,(KY-07),Kentucky,KY,7,100,-0.048,0.5,0.652,24,109,-46.5649
2016-10-19 13:04:34,MH07706068,6068,"MASSINGALE, Samuel Chapman",77,House,(OK-07),Oklahoma,OK,7,100,-0.219,0.237,0.662,45,202,-83.37658
2016-10-19 13:04:34,MH07706061,6061,"MASON, Noah Morgan",77,House,(IL-12),Illinois,IL,12,200,0.629,0.224,0.715,14,94,-31.56614
2016-10-19 13:04:34,MH07706039,6039,"MARTIN, Thomas Ellsworth",77,House,(IA-01),Iowa,IA,1,200,0.302,-0.164,0.76,14,116,-31.78446
2016-10-19 13:04:34,MH07706033,6033,"MARTIN, Joseph William, Jr.",77,House,(MA-14),Massachusetts,MA,14,200,0.204,-0.556,0.766,11,106,-28.19657
2016-10-19 13:04:34,MH07705974,5974,"MARCANTONIO, Vito Anthony",77,House,(NY-20),New York,NY,20,522,-0.413,-0.911,0.737,12,66,-20.13323
2016-10-19 13:04:34,MH07705966,5966,"MANSFIELD, Joseph Jefferson",77,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.758,11,92,-25.46561
2016-10-19 13:04:34,MH07705950,5950,"MANASCO, Carter",77,House,(AL-07),Alabama,AL,7,100,-0.145,0.887,0.642,12,82,-36.29756
2016-10-19 13:04:34,MH07705924,5924,"MAHON, George Herman",77,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.783,9,122,-29.90289
2016-10-19 13:04:34,MH07705913,5913,"MAGNUSON, Warren Grant",77,House,(WA-01),Washington,WA,1,100,-0.326,0.181,0.692,11,73,-26.83462
2016-10-19 13:04:34,MH07705883,5883,"MACIORA, Lucien John",77,House,(CT-00),Connecticut,CT,99,100,-0.427,-0.483,0.815,10,112,-22.96961
2016-10-19 13:04:34,MH07705881,5881,"MACIEJEWSKI, Anton Frank",77,House,(IL-06),Illinois,IL,6,100,-0.334,-0.042,0.799,5,70,-15.6759
2016-10-19 13:04:34,MH07705869,5869,"MAAS, Melvin Joseph",77,House,(MN-04),Minnesota,MN,4,200,0.177,-0.188,0.837,2,54,-9.59862
2016-10-19 13:04:34,MH07705859,5859,"LYNCH, Walter Aloysius",77,House,(NY-22),New York,NY,22,100,-0.434,-0.124,0.864,2,94,-13.72728
2016-10-19 13:04:34,MH07705831,5831,"LUDLOW, Louis Leon",77,House,(IN-12),Indiana,IN,12,100,-0.123,-0.052,0.524,37,114,-73.59706
2016-10-19 13:04:34,MH07705647,5647,"LEWIS, Lawrence",77,House,(CO-01),Colorado,CO,1,100,-0.138,0.437,0.601,24,109,-55.48949
2016-10-19 13:04:34,MH07705616,5616,"LESINSKI, John",77,House,(MI-16),Michigan,MI,16,100,-0.399,-0.368,0.746,14,114,-33.3904
2016-10-19 13:04:34,MH07705552,5552,"LE COMPTE, Karl Miles",77,House,(IA-05),Iowa,IA,5,200,0.267,-0.059,0.726,22,123,-39.42865
2016-10-19 13:04:34,MH07705549,5549,"LEAVY, Charles Henry",77,House,(WA-05),Washington,WA,5,100,-0.34,-0.042,0.796,9,105,-23.95128
2016-10-19 13:04:34,MH07705531,5531,"LEA, Clarence Frederick",77,House,(CA-01),California,CA,1,100,-0.08,0.14,0.662,22,108,-44.54471
2016-10-19 13:04:34,MH07705479,5479,"LARRABEE, William Henry",77,House,(IN-11),Indiana,IN,11,100,-0.298,0.108,0.643,18,100,-44.21871
2016-10-19 13:04:34,MH07705458,5458,"LANHAM, Fritz Garland",77,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.779,17,126,-31.49498
2016-10-19 13:04:34,MH07705447,5447,"LANE, Thomas Joseph",77,House,(MA-07),Massachusetts,MA,7,100,-0.298,-0.068,0.787,4,45,-10.79487
2016-10-19 13:04:34,MH07705434,5434,"LANDIS, Gerald Wayne",77,House,(IN-07),Indiana,IN,7,200,0.328,-0.456,0.757,14,101,-28.09347
2016-10-19 13:04:34,MH07705422,5422,"LAMBERTSON, William Purnell",77,House,(KS-01),Kansas,KS,1,200,0.371,0.625,0.626,25,103,-48.28768
2016-10-19 13:04:34,MH07705377,5377,"KUNKEL, John Crain",77,House,(PA-19),Pennsylvania,PA,19,200,0.15,-0.46,0.694,19,118,-43.11957
2016-10-19 13:04:34,MH07705363,5363,"KRAMER, Charles",77,House,(CA-13),California,CA,13,100,-0.286,0.106,0.732,15,80,-24.98172
2016-10-19 13:04:34,MH07705359,5359,"KOPPLEMANN, Herman Paul",77,House,(CT-01),Connecticut,CT,1,100,-0.434,-0.406,0.821,5,86,-16.98578
2016-10-19 13:04:34,MH07705353,5353,"KOCIALKOWSKI, Leo Paul",77,House,(IL-08),Illinois,IL,8,100,-0.222,0.338,0.745,14,84,-24.67692
2016-10-19 13:04:34,MH07705352,5352,"KNUTSON, Harold",77,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.584,27,106,-56.9889
2016-10-19 13:04:34,MH07705317,5317,"KLEIN, Arthur George",77,House,(NY-14),New York,NY,14,100,-0.69,-0.266,0.871,1,44,-6.08251
2016-10-19 13:04:34,MH07705314,5314,"KLEBERG, Richard Mifflin, Sr.",77,House,(TX-14),Texas,TX,14,100,0.027,0.712,0.749,8,73,-21.06733
2016-10-19 13:04:34,MH07705301,5301,"KIRWAN, Michael Joseph",77,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.786,10,100,-24.12301
2016-10-19 13:04:34,MH07705288,5288,"KINZER, John Roland",77,House,(PA-10),Pennsylvania,PA,10,200,0.414,-0.056,0.776,13,119,-30.14285
2016-10-19 13:04:34,MH07705255,5255,"KING, Cecil Rhodes",77,House,(CA-17),California,CA,17,100,-0.47,0.157,0.812,7,93,-19.32601
2016-10-19 13:04:34,MH07705236,5236,"KILDAY, Paul Joseph",77,House,(TX-20),Texas,TX,20,100,-0.107,0.669,0.715,19,108,-36.28627
2016-10-19 13:04:34,MH07705235,5235,"KILBURN, Clarence Evans",77,House,(NY-31),New York,NY,31,200,0.335,0.095,0.593,23,86,-44.89236
2016-10-19 13:04:34,MH07705208,5208,"KERR, John Hosea",77,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.748,15,93,-27.03509
2016-10-19 13:04:34,MH07705199,5199,"KEOGH, Eugene James",77,House,(NY-09),New York,NY,9,100,-0.438,0.039,0.851,5,89,-14.37932
2016-10-19 13:04:34,MH07705184,5184,"KENNEDY, Michael Joseph",77,House,(NY-15),New York,NY,15,100,-0.476,-0.318,0.869,5,75,-10.56199
2016-10-19 13:04:34,MH07705183,5183,"KENNEDY, Martin John",77,House,(NY-18),New York,NY,18,100,-0.388,-0.691,0.665,14,84,-34.27984
2016-10-19 13:04:34,MH07705149,5149,"KELLY, Edward Austin",77,House,(IL-03),Illinois,IL,3,100,-0.258,-0.316,0.794,7,91,-20.94301
2016-10-19 13:04:34,MH07705136,5136,"KELLEY, Augustine Bernard",77,House,(PA-28),Pennsylvania,PA,28,100,-0.458,-0.112,0.797,8,99,-22.42825
2016-10-19 13:04:34,MH07705122,5122,"KEFAUVER, Carey Estes",77,House,(TN-03),Tennessee,TN,3,100,-0.429,0.375,0.675,16,112,-44.02166
2016-10-19 13:04:34,MH07705119,5119,"KEEFE, Frank Bateman",77,House,(WI-06),Wisconsin,WI,6,200,0.215,-0.315,0.753,11,114,-32.41589
2016-10-19 13:04:34,MH07705117,5117,"KEE, John",77,House,(WV-05),West Virginia,WV,5,100,-0.381,-0.046,0.765,14,92,-24.61561
2016-10-19 13:04:34,MH07705109,5109,"KEAN, Robert Winthrop",77,House,(NJ-12),New Jersey,NJ,12,200,0.185,-0.865,0.66,24,122,-50.66289
2016-10-19 13:04:34,MH07705072,5072,"JONKMAN, Bartel John",77,House,(MI-05),Michigan,MI,5,200,0.394,-0.291,0.787,7,119,-28.54645
2016-10-19 13:04:34,MH07705059,5059,"JONES, Robert Franklin",77,House,(OH-04),Ohio,OH,4,200,0.69,-0.142,0.815,10,112,-22.93315
2016-10-19 13:04:34,MH07704999,4999,"JOHNSON, William Ward",77,House,(CA-18),California,CA,18,200,0.374,0.056,0.724,17,108,-34.93329
2016-10-19 13:04:34,MH07704983,4983,"JOHNSON, Noble Jacob",77,House,(IN-06),Indiana,IN,6,200,0.324,-0.103,0.704,15,96,-33.64934
2016-10-19 13:04:34,MH07704979,4979,"JOHNSON, Lyndon Baines",77,House,(TX-10),Texas,TX,10,100,-0.242,0.528,0.848,2,49,-8.09059
2016-10-19 13:04:34,MH07704978,4978,"JOHNSON, Luther Alexander",77,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.796,14,123,-27.99312
2016-10-19 13:04:34,MH07704970,4970,"JOHNSON, Jed Joseph",77,House,(OK-06),Oklahoma,OK,6,100,-0.179,0.715,0.697,15,113,-40.71471
2016-10-19 13:04:34,MH07704954,4954,"JOHNSON, George William",77,House,(WV-04),West Virginia,WV,4,100,-0.213,0.259,0.693,21,108,-39.67956
2016-10-19 13:04:34,MH07704941,4941,"JOHNSON, Anton Joseph",77,House,(IL-14),Illinois,IL,14,200,0.511,0.049,0.81,9,121,-25.52053
2016-10-19 13:04:34,MH07704936,4936,"JOHNS, Joshua Leroy",77,House,(WI-08),Wisconsin,WI,8,200,0.455,-0.606,0.802,9,105,-23.1099
2016-10-19 13:04:34,MH07704928,4928,"JENSEN, Benton Franklin",77,House,(IA-07),Iowa,IA,7,200,0.386,0.237,0.758,9,112,-30.99325
2016-10-19 13:04:34,MH07704925,4925,"JENNINGS, John, Jr.",77,House,(TN-02),Tennessee,TN,2,200,0.28,0.079,0.727,14,111,-35.3384
2016-10-19 13:04:34,MH07704919,4919,"JENKS, Arthur Byron",77,House,(NH-01),New Hampshire,NH,1,200,0.203,-0.656,0.824,5,59,-11.41841
2016-10-19 13:04:34,MH07704917,4917,"JENKINS, Thomas Albert",77,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.755,12,114,-32.0939
2016-10-19 13:04:34,MH07704894,4894,"JARRETT, Benjamin",77,House,(PA-20),Pennsylvania,PA,20,200,0.433,-0.176,0.809,8,73,-15.45345
2016-10-19 13:04:34,MH07704892,4892,"JARMAN, Peterson Bryant (Pete)",77,House,(AL-06),Alabama,AL,6,100,-0.24,0.971,0.804,11,106,-23.1429
2016-10-19 13:04:34,MH07704874,4874,"JACOBSEN, William Sebastian",77,House,(IA-02),Iowa,IA,2,100,-0.27,-0.186,0.687,19,80,-29.98496
2016-10-19 13:04:34,MH07704851,4851,"JACKSON, Henry Martin (Scoop)",77,House,(WA-02),Washington,WA,2,100,-0.297,0.069,0.72,15,116,-38.10338
2016-10-19 13:04:34,MH07704836,4836,"IZAC, Edouard Victor Michel",77,House,(CA-20),California,CA,20,100,-0.467,-0.207,0.791,10,99,-23.14914
2016-10-19 13:04:34,MH07704799,4799,"IMHOFF, Lawrence E.",77,House,(OH-18),Ohio,OH,18,100,-0.24,-0.049,0.771,12,109,-28.32671
2016-10-19 13:04:34,MH07704754,4754,"HUNTER, John Feeney",77,House,(OH-09),Ohio,OH,9,100,-0.255,-0.399,0.709,16,117,-40.25826
2016-10-19 13:04:34,MH07704720,4720,"HULL, Merlin",77,House,(WI-09),Wisconsin,WI,9,370,-0.036,-0.264,0.518,39,120,-78.86822
2016-10-19 13:04:34,MH07704648,4648,"HOWELL, George Evan",77,House,(IL-21),Illinois,IL,21,200,0.344,-0.533,0.796,8,89,-20.28134
2016-10-19 13:04:34,MH07704612,4612,"HOUSTON, John Mills",77,House,(KS-05),Kansas,KS,5,100,-0.208,0.001,0.695,16,88,-31.97225
2016-10-19 13:04:34,MH07704562,4562,"HOPE, Clifford Ragsdale",77,House,(KS-07),Kansas,KS,7,200,0.231,0.1,0.705,18,120,-41.89466
2016-10-19 13:04:34,MH07704552,4552,"HOOK, Frank Eugene",77,House,(MI-12),Michigan,MI,12,100,-0.598,-0.781,0.674,22,87,-34.38075
2016-10-19 13:04:34,MH07704538,4538,"HOLMES, Pehr Gustaf",77,House,(MA-04),Massachusetts,MA,4,200,0.295,-0.316,0.693,18,107,-39.29828
2016-10-19 13:04:34,MH07704518,4518,"HOLLAND, Elmer Joseph",77,House,(PA-33),Pennsylvania,PA,33,100,-0.479,0.092,0.896,0,26,-2.8651
2016-10-19 13:04:34,MH07704511,4511,"HOLBROCK, Greg John",77,House,(OH-03),Ohio,OH,3,100,-0.19,-0.161,0.687,13,98,-36.72795
2016-10-19 13:04:34,MH07704487,4487,"HOFFMAN, Clare Eugene",77,House,(MI-04),Michigan,MI,4,200,0.69,0.229,0.782,9,105,-25.79931
2016-10-19 13:04:34,MH07704471,4471,"HOBBS, Samuel Francis",77,House,(AL-04),Alabama,AL,4,100,-0.177,0.98,0.787,12,104,-24.97327
2016-10-19 13:04:34,MH07704450,4450,"HINSHAW, John Carl Williams",77,House,(CA-11),California,CA,11,200,0.148,-0.272,0.677,13,84,-32.79525
2016-10-19 13:04:34,MH07704429,4429,"HILL, William Silas",77,House,(CO-02),Colorado,CO,2,200,0.246,-0.06,0.722,14,106,-34.60059
2016-10-19 13:04:34,MH07704417,4417,"HILL, Knute",77,House,(WA-04),Washington,WA,4,100,-0.393,-0.646,0.605,27,119,-59.74122
2016-10-19 13:04:34,MH07704373,4373,"HESS, William Emil",77,House,(OH-02),Ohio,OH,2,200,0.334,-0.376,0.795,10,106,-24.32748
2016-10-19 13:04:34,MH07704318,4318,"HENDRICKS, Joseph Edward",77,House,(FL-05),Florida,FL,5,100,-0.147,0.632,0.716,13,96,-32.02057
2016-10-19 13:04:34,MH07704282,4282,"HEIDINGER, James Vandaveer",77,House,(IL-24),Illinois,IL,24,200,0.692,-0.222,0.776,13,105,-26.59533
2016-10-19 13:04:34,MH07704279,4279,"HEFFERNAN, James Joseph",77,House,(NY-05),New York,NY,5,100,-0.455,-0.18,0.879,1,82,-10.55265
2016-10-19 13:04:34,MH07704275,4275,"HÉBERT, Felix Edward",77,House,(LA-01),Louisiana,LA,1,100,-0.079,0.826,0.66,18,100,-41.60214
2016-10-19 13:04:34,MH07704261,4261,"HEALEY, Arthur Daniel",77,House,(MA-08),Massachusetts,MA,8,100,-0.382,-0.524,0.754,13,93,-26.29371
2016-10-19 13:04:34,MH07704155,4155,"HARTLEY, Fred Allan, Jr.",77,House,(NJ-10),New Jersey,NJ,10,200,0.196,-0.571,0.741,11,101,-30.27893
2016-10-19 13:04:34,MH07704151,4151,"HARTER, Dow Watters",77,House,(OH-14),Ohio,OH,14,100,-0.228,-0.033,0.759,11,100,-27.52371
2016-10-19 13:04:34,MH07704142,4142,"HART, Edward Joseph",77,House,(NJ-14),New Jersey,NJ,14,100,-0.312,-0.212,0.786,12,92,-22.16934
2016-10-19 13:04:34,MH07704121,4121,"HARRIS, Winder Russell",77,House,(VA-02),Virginia,VA,2,100,-0.12,0.862,0.648,23,95,-41.19791
2016-10-19 13:04:34,MH07704110,4110,"HARRIS, Oren",77,House,(AR-07),Arkansas,AR,7,100,-0.178,0.932,0.811,10,122,-25.59636
2016-10-19 13:04:34,MH07704095,4095,"HARRINGTON, Vincent Francis",77,House,(IA-09),Iowa,IA,9,100,-0.154,0.163,0.471,23,62,-46.69993
2016-10-19 13:04:34,MH07704082,4082,"HARNESS, Forest Arthur",77,House,(IN-05),Indiana,IN,5,200,0.478,-0.305,0.786,13,102,-24.54973
2016-10-19 13:04:34,MH07704067,4067,"HARE, Butler Black",77,House,(SC-03),South Carolina,SC,3,100,-0.158,0.987,0.766,14,117,-31.20104
2016-10-19 13:04:34,MH07704024,4024,"HANCOCK, Clarence Eugene",77,House,(NY-35),New York,NY,35,200,0.364,-0.062,0.595,30,115,-59.74858
2016-10-19 13:04:34,MH07703963,3963,"HALLECK, Charles Abraham",77,House,(IN-02),Indiana,IN,2,200,0.272,-0.283,0.76,12,108,-29.57679
2016-10-19 13:04:34,MH07703946,3946,"HALL, Leonard Wood",77,House,(NY-01),New York,NY,1,200,0.221,-0.274,0.634,22,104,-47.46262
2016-10-19 13:04:34,MH07703937,3937,"HALL, Edwin Arthur",77,House,(NY-34),New York,NY,34,200,0.209,-0.574,0.655,18,101,-42.66337
2016-10-19 13:04:34,MH07703914,3914,"HAINES, Harry Luther",77,House,(PA-22),Pennsylvania,PA,22,100,-0.276,0.039,0.634,25,106,-48.33865
2016-10-19 13:04:34,MH07703890,3890,"GWYNNE, John Williams",77,House,(IA-03),Iowa,IA,3,200,0.337,0.199,0.731,15,123,-38.58439
2016-10-19 13:04:34,MH07703885,3885,"GUYER, Ulysses Samuel",77,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.698,19,124,-44.60976
2016-10-19 13:04:34,MH07703809,3809,"GREGORY, Noble Jones",77,House,(KY-01),Kentucky,KY,1,100,-0.264,0.925,0.797,12,114,-25.88817
2016-10-19 13:04:34,MH07703781,3781,"GREEN, Robert Alexis (Lex)",77,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.739,9,78,-23.63926
2016-10-19 13:04:34,MH07703756,3756,"GRANT, Robert Allen",77,House,(IN-03),Indiana,IN,3,200,0.392,-0.561,0.822,12,108,-21.15177
2016-10-19 13:04:34,MH07703754,3754,"GRANT, George McInvale",77,House,(AL-02),Alabama,AL,2,100,-0.118,0.993,0.784,11,109,-26.52695
2016-10-19 13:04:34,MH07703752,3752,"GRANGER, Walter Keil",77,House,(UT-01),Utah,UT,1,100,-0.355,0.023,0.68,21,103,-39.75574
2016-10-19 13:04:34,MH07703737,3737,"GRAHAM, Louis Edward",77,House,(PA-26),Pennsylvania,PA,26,200,0.328,-0.299,0.789,12,125,-29.54506
2016-10-19 13:04:34,MH07703719,3719,"GOSSETT, Ed Lee",77,House,(TX-13),Texas,TX,13,100,-0.003,1.0,0.78,14,118,-29.27049
2016-10-19 13:04:34,MH07703704,3704,"GORE, Albert Arnold",77,House,(TN-04),Tennessee,TN,4,100,-0.329,0.554,0.57,28,109,-61.24229
2016-10-19 13:04:34,MH07703605,3605,"GILLIE, George W.",77,House,(IN-04),Indiana,IN,4,200,0.399,-0.224,0.759,16,118,-32.52751
2016-10-19 13:04:34,MH07703604,3604,"GILLETTE, Wilson Darwin",77,House,(PA-15),Pennsylvania,PA,15,200,0.387,-0.044,0.796,2,39,-8.90141
2016-10-19 13:04:34,MH07703580,3580,"GILCHRIST, Fred Cramer",77,House,(IA-08),Iowa,IA,8,200,0.225,0.311,0.619,21,104,-49.86123
2016-10-19 13:04:34,MH07703569,3569,"GIFFORD, Charles Laceille",77,House,(MA-15),Massachusetts,MA,15,200,0.316,-0.261,0.683,13,74,-28.25741
2016-10-19 13:04:34,MH07703563,3563,"GIBSON, John Strickland",77,House,(GA-08),Georgia,GA,8,100,0.019,1.0,0.773,11,111,-28.57814
2016-10-19 13:04:34,MH07703549,3549,"GEYER, Lee Edward",77,House,(CA-17),California,CA,17,100,-0.55,-0.835,0.662,9,39,-16.08645
2016-10-19 13:04:34,MH07703538,3538,"GERLACH, Charles Lewis",77,House,(PA-09),Pennsylvania,PA,9,200,0.177,-0.398,0.731,15,103,-32.27032
2016-10-19 13:04:34,MH07703525,3525,"GEHRMANN, Bernard John",77,House,(WI-10),Wisconsin,WI,10,370,-0.162,-0.792,0.548,34,112,-67.35768
2016-10-19 13:04:34,MH07703518,3518,"GEARHART, Bertrand Wesley",77,House,(CA-09),California,CA,9,200,0.128,-0.092,0.604,25,111,-55.99225
2016-10-19 13:04:34,MH07703509,3509,"GAVAGAN, Joseph Andrew",77,House,(NY-21),New York,NY,21,100,-0.483,-0.764,0.813,5,76,-15.75354
2016-10-19 13:04:34,MH07703506,3506,"GATHINGS, Ezekiel Candler",77,House,(AR-01),Arkansas,AR,1,100,0.011,0.968,0.776,14,119,-30.23279
2016-10-19 13:04:34,MH07703446,3446,"GAMBLE, Ralph Abernethy",77,House,(NY-25),New York,NY,25,200,0.242,-0.324,0.606,29,112,-56.11033
2016-10-19 13:04:34,MH07703432,3432,"GALE, Richard Pillsbury",77,House,(MN-03),Minnesota,MN,3,200,0.06,-0.73,0.728,12,100,-31.79583
2016-10-19 13:04:34,MH07703404,3404,"FULMER, Hampton Pitts",77,House,(SC-02),South Carolina,SC,2,100,-0.089,0.961,0.714,15,118,-39.68783
2016-10-19 13:04:34,MH07703273,3273,"FORD, Thomas Francis",77,House,(CA-14),California,CA,14,100,-0.608,-0.405,0.795,11,110,-25.20092
2016-10-19 13:04:34,MH07703270,3270,"FORD, Leland Merritt",77,House,(CA-16),California,CA,16,200,0.211,0.206,0.722,17,82,-26.69559
2016-10-19 13:04:34,MH07703266,3266,"FORD, Aaron Lane",77,House,(MS-04),Mississippi,MS,4,100,0.019,1.0,0.79,7,104,-24.54776
2016-10-19 13:04:34,MH07703264,3264,"FORAND, Aime Joseph",77,House,(RI-01),Rhode Island,RI,1,100,-0.382,-0.113,0.773,10,113,-29.08098
2016-10-19 13:04:34,MH07703251,3251,"FOLGER, John Hamlin",77,House,(NC-05),North Carolina,NC,5,100,-0.417,0.752,0.625,23,87,-40.9375
2016-10-19 13:04:34,MH07703250,3250,"FOLGER, Alonzo Dillard",77,House,(NC-05),North Carolina,NC,5,100,-0.253,0.967,0.809,15,129,-27.41165
2016-10-19 13:04:34,MH07703246,3246,"FOGARTY, John Edward",77,House,(RI-02),Rhode Island,RI,2,100,-0.343,-0.295,0.75,14,116,-33.29928
2016-10-19 13:04:34,MH07703208,3208,"FLANNERY, John Harold",77,House,(PA-12),Pennsylvania,PA,12,100,-0.331,-0.087,0.807,3,40,-8.56488
2016-10-19 13:04:34,MH07703207,3207,"FLANNAGAN, John William, Jr.",77,House,(VA-09),Virginia,VA,9,100,-0.314,0.562,0.699,20,114,-40.82122
2016-10-19 13:04:34,MH07703201,3201,"FLAHERTY, Thomas Aloysius",77,House,(MA-11),Massachusetts,MA,11,100,-0.431,-0.577,0.745,12,87,-25.60224
2016-10-19 13:04:34,MH07703193,3193,"FITZPATRICK, James Martin",77,House,(NY-24),New York,NY,24,100,-0.516,-0.53,0.844,4,106,-18.03169
2016-10-19 13:04:34,MH07703187,3187,"FITZGERALD, William Joseph",77,House,(CT-02),Connecticut,CT,2,100,-0.361,-0.516,0.744,15,110,-32.56838
2016-10-19 13:04:34,MH07703162,3162,"FISH, Hamilton",77,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.753,10,76,-21.57314
2016-10-19 13:04:34,MH07703105,3105,"FENTON, Ivor David",77,House,(PA-13),Pennsylvania,PA,13,200,0.192,-0.438,0.813,7,111,-23.0401
2016-10-19 13:04:34,MH07703096,3096,"FELLOWS, Frank",77,House,(ME-03),Maine,ME,3,200,0.343,0.169,0.66,23,110,-45.70419
2016-10-19 13:04:34,MH07703044,3044,"FADDIS, Charles Isiah",77,House,(PA-25),Pennsylvania,PA,25,100,-0.069,0.478,0.508,33,100,-67.79534
2016-10-19 13:04:34,MH07702966,2966,"ENGLEBRIGHT, Harry Lane",77,House,(CA-02),California,CA,2,200,0.145,-0.458,0.712,19,113,-38.34704
2016-10-19 13:04:34,MH07702963,2963,"ENGEL, Albert Joseph",77,House,(MI-09),Michigan,MI,9,200,0.233,-0.598,0.739,17,116,-35.08263
2016-10-19 13:04:34,MH07702948,2948,"ELSTON, Charles Henry",77,House,(OH-01),Ohio,OH,1,200,0.384,-0.467,0.801,11,110,-24.3749
2016-10-19 13:04:34,MH07702921,2921,"ELLIS, Clyde Taylor",77,House,(AR-03),Arkansas,AR,3,100,-0.345,0.939,0.817,7,78,-15.7259
2016-10-19 13:04:34,MH07702908,2908,"ELLIOTT, Alfred James",77,House,(CA-10),California,CA,10,100,-0.005,0.44,0.684,17,116,-43.98218
2016-10-19 13:04:34,MH07702896,2896,"ELIOT, Thomas Hopkinson",77,House,(MA-09),Massachusetts,MA,9,100,-0.584,-0.812,0.786,9,97,-23.32778
2016-10-19 13:04:34,MH07702851,2851,"EDMISTON, Andrew",77,House,(WV-03),West Virginia,WV,3,100,-0.161,0.138,0.64,15,84,-37.43256
2016-10-19 13:04:34,MH07702842,2842,"EDELSTEIN, Morris Michael",77,House,(NY-14),New York,NY,14,100,-0.658,-0.269,0.9,1,27,-2.83359
2016-10-19 13:04:34,MH07702833,2833,"EBERHARTER, Herman Peter",77,House,(PA-32),Pennsylvania,PA,32,100,-0.425,-0.113,0.719,14,114,-37.61344
2016-10-19 13:04:34,MH07702827,2827,"EATON, Charles Aubrey",77,House,(NJ-05),New Jersey,NJ,5,200,0.265,-0.314,0.717,17,106,-35.22195
2016-10-19 13:04:34,MH07702803,2803,"DWORSHAK, Henry Clarence",77,House,(ID-02),Idaho,ID,2,200,0.401,0.056,0.727,19,119,-37.93783
2016-10-19 13:04:34,MH07702791,2791,"DURHAM, Carl Thomas",77,House,(NC-06),North Carolina,NC,6,100,-0.116,0.775,0.699,19,104,-37.22491
