date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 15:43:13,MS10015501,15501,"BOND, Christopher Samuel (Kit)",100,Senate,(MO),Missouri,MO,0,200,,0.31,-0.169,0.694,101,598,-218.25894
2017-02-01 15:43:13,MS10014009,14009,"COCHRAN, William Thad",100,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.734,89,597,-184.885
2017-02-01 15:43:13,MS10008883,8883,"STENNIS, John Cornelius",100,Senate,(MS),Mississippi,MS,0,100,,-0.056,0.998,0.656,100,516,-217.54671
2017-02-01 15:43:13,MS10014701,14701,"BOSCHWITZ, Rudolph Eli (Rudy)",100,Senate,(MN),Minnesota,MN,0,200,,0.275,-0.734,0.72,88,605,-198.90551
2017-02-01 15:43:13,MS10014703,14703,"DURENBERGER, David Ferdinand",100,Senate,(MN),Minnesota,MN,0,200,,0.115,-0.793,0.684,104,594,-225.25577
2017-02-01 15:43:13,MS10014709,14709,"LEVIN, Carl",100,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.811,69,625,-130.70319
2017-02-01 15:43:13,MS10011043,11043,"RIEGLE, Donald Wayne, Jr.",100,Senate,(MI),Michigan,MI,0,100,,-0.426,-0.121,0.831,59,621,-114.64687
2017-02-01 15:43:13,MS10014920,14920,"KERRY, John Forbes",100,Senate,(MA),Massachusetts,MA,0,100,,-0.352,-0.382,0.847,46,619,-102.46588
2017-02-01 15:43:13,MS10010808,10808,"KENNEDY, Edward Moore (Ted)",100,Senate,(MA),Massachusetts,MA,0,100,,-0.443,-0.49,0.882,23,559,-70.26227
2017-02-01 15:43:13,MS10013039,13039,"SARBANES, Paul Spyros",100,Senate,(MD),Maryland,MD,0,100,,-0.435,-0.221,0.854,50,632,-99.90967
2017-02-01 15:43:13,MS10014440,14440,"MIKULSKI, Barbara Ann",100,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.861,39,617,-92.56548
2017-02-01 15:43:13,MS10014010,14010,"COHEN, William Sebastian",100,Senate,(ME),Maine,ME,0,200,,0.1,-0.615,0.662,124,622,-256.43873
2017-02-01 15:43:13,MS10014713,14713,"MITCHELL, George John",100,Senate,(ME),Maine,ME,0,100,,-0.347,-0.03,0.824,52,632,-122.54298
2017-02-01 15:43:13,MS10013056,13056,"BREAUX, John Berlinger",100,Senate,(LA),Louisiana,LA,0,100,,-0.123,0.702,0.774,69,624,-159.99127
2017-02-01 15:43:13,MS10014107,14107,"JOHNSTON, John Bennett, Jr.",100,Senate,(LA),Louisiana,LA,0,100,,-0.192,0.765,0.783,57,614,-149.84325
2017-02-01 15:43:13,MS10014302,14302,"FORD, Wendell Hampton",100,Senate,(KY),Kentucky,KY,0,100,,-0.277,0.705,0.772,75,629,-162.77404
2017-02-01 15:43:13,MS10014921,14921,"McCONNELL, Addison Mitchell (Mitch)",100,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.727,101,627,-200.041
2017-02-01 15:43:13,MS10010513,10513,"DOLE, Robert Joseph",100,Senate,(KS),Kansas,KS,0,200,,0.322,-0.279,0.783,60,580,-141.535
2017-02-01 15:43:13,MS10014708,14708,"KASSEBAUM, Nancy Landon",100,Senate,(KS),Kansas,KS,0,200,,0.2,-0.566,0.658,102,578,-241.58624
2017-02-01 15:43:13,MS10014230,14230,"HARKIN, Thomas Richard (Tom)",100,Senate,(IA),Iowa,IA,0,100,,-0.351,-0.546,0.79,70,609,-143.83574
2017-02-01 15:43:13,MS10014226,14226,"GRASSLEY, Charles Ernest",100,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.69,100,630,-233.833
2017-02-01 15:43:13,MS10014447,14447,"QUAYLE, James Danforth (Dan)",100,Senate,(IN),Indiana,IN,0,200,,0.498,-0.691,0.76,64,578,-158.8661
2017-02-01 15:43:13,MS10014506,14506,"LUGAR, Richard Green",100,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.691,96,611,-225.57858
2017-02-01 15:43:13,MS10014275,14275,"SIMON, Paul Martin",100,Senate,(IL),Illinois,IL,0,100,,-0.397,-0.224,0.888,17,371,-44.12607
2017-02-01 15:43:13,MS10014902,14902,"DIXON, Alan John",100,Senate,(IL),Illinois,IL,0,100,,-0.188,0.312,0.727,91,614,-195.90882
2017-02-01 15:43:13,MS10011029,11029,"McCLURE, James Albertus",100,Senate,(ID),Idaho,ID,0,200,,0.492,0.043,0.745,85,587,-172.90099
2017-02-01 15:43:13,MS10014056,14056,"SYMMS, Steven Douglas",100,Senate,(ID),Idaho,ID,0,200,,0.687,0.355,0.857,37,604,-93.32735
2017-02-01 15:43:13,MS10004812,4812,"INOUYE, Daniel Ken",100,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.831,54,589,-108.86335
2017-02-01 15:43:13,MS10010605,10605,"MATSUNAGA, Spark Masayuki",100,Senate,(HI),Hawaii,HI,0,100,,-0.379,-0.032,0.839,43,588,-103.44446
2017-02-01 15:43:13,MS10014108,14108,"NUNN, Samuel Augustus",100,Senate,(GA),Georgia,GA,0,100,,-0.145,0.754,0.766,76,608,-161.69127
2017-02-01 15:43:13,MS10014467,14467,"FOWLER, Wyche, Jr.",100,Senate,(GA),Georgia,GA,0,100,,-0.237,0.196,0.784,73,615,-150.00565
2017-02-01 15:43:13,MS10015503,15503,"GRAHAM, Daniel Robert (Bob)",100,Senate,(FL),Florida,FL,0,100,,-0.231,-0.012,0.75,84,633,-182.25665
2017-02-01 15:43:13,MS10013101,13101,"CHILES, Lawton Mainor, Jr.",100,Senate,(FL),Florida,FL,0,100,,-0.224,0.555,0.764,67,572,-154.17238
2017-02-01 15:43:13,MS10014101,14101,"BIDEN, Joseph Robinette, Jr.",100,Senate,(DE),Delaware,DE,0,100,,-0.314,-0.042,0.771,29,261,-67.83033
2017-02-01 15:43:13,MS10011044,11044,"ROTH, William Victor, Jr.",100,Senate,(DE),Delaware,DE,0,200,,0.272,-0.39,0.537,190,614,-381.76747
2017-02-01 15:43:13,MS10012032,12032,"WEICKER, Lowell Palmer, Jr.",100,Senate,(CT),Connecticut,CT,0,200,,0.072,-0.995,0.626,150,589,-275.70951
2017-02-01 15:43:13,MS10014213,14213,"DODD, Christopher John",100,Senate,(CT),Connecticut,CT,0,100,,-0.328,-0.317,0.782,66,575,-141.36086
2017-02-01 15:43:13,MS10014282,14282,"WIRTH, Timothy E.",100,Senate,(CO),Colorado,CO,0,100,,-0.293,-0.315,0.759,76,615,-169.46895
2017-02-01 15:43:13,MS10014002,14002,"ARMSTRONG, William Lester",100,Senate,(CO),Colorado,CO,0,200,,0.508,-0.14,0.745,74,609,-179.41318
2017-02-01 15:43:13,MS10012103,12103,"CRANSTON, Alan",100,Senate,(CA),California,CA,0,100,,-0.387,-0.207,0.839,46,596,-104.6685
2017-02-01 15:43:13,MS10014915,14915,"WILSON, Pete",100,Senate,(CA),California,CA,0,200,,0.352,-0.428,0.677,109,583,-227.81111
2017-02-01 15:43:13,MS10014300,14300,"BUMPERS, Dale",100,Senate,(AR),Arkansas,AR,0,100,,-0.362,0.389,0.785,65,605,-146.60657
2017-02-01 15:43:13,MS10010791,10791,"PRYOR, David Hampton",100,Senate,(AR),Arkansas,AR,0,100,,-0.322,0.598,0.805,51,603,-130.75076
2017-02-01 15:43:13,MS10014502,14502,"DeCONCINI, Dennis Webster",100,Senate,(AZ),Arizona,AZ,0,100,,-0.216,0.564,0.675,121,620,-243.5331
2017-02-01 15:43:13,MS10015039,15039,"McCAIN, John Sidney, III",100,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.715,88,598,-200.381
2017-02-01 15:43:13,MS10012109,12109,"STEVENS, Theodore Fulton (Ted)",100,Senate,(AK),Alaska,AK,0,200,,0.219,-0.5,0.663,110,600,-246.57427
2017-02-01 15:43:13,MS10014907,14907,"MURKOWSKI, Frank Hughes",100,Senate,(AK),Alaska,AK,0,200,,0.346,-0.275,0.718,84,578,-191.28794
2017-02-01 15:43:13,MS10014705,14705,"HEFLIN, Howell Thomas",100,Senate,(AL),Alabama,AL,0,100,,-0.095,0.995,0.736,97,628,-192.56836
2017-02-01 15:43:13,MS10014659,14659,"SHELBY, Richard C.",100,Senate,(AL),Alabama,AL,0,100,,0.013,0.658,0.736,72,625,-191.25905
