date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH06906494,6494,"MILLER, John Franklin",69,House,(WA-01),Washington,WA,1,200,0.271,0.116,0.803,10,106,-23.21243
2016-10-18 10:37:21,MH06906456,6456,"MICHENER, Earl Cory",69,House,(MI-02),Michigan,MI,2,200,0.311,-0.013,0.741,17,103,-30.86496
2016-10-18 10:37:21,MH06906453,6453,"MICHAELSON, Magne Alfred",69,House,(IL-07),Illinois,IL,7,200,0.355,0.594,0.633,12,61,-27.93614
2016-10-18 10:37:21,MH06906436,6436,"MERRITT, Schuyler",69,House,(CT-04),Connecticut,CT,4,200,0.566,-0.824,0.804,8,69,-15.06473
2016-10-18 10:37:21,MH06906413,6413,"MENGES, Franklin",69,House,(PA-22),Pennsylvania,PA,22,200,0.464,0.334,0.794,9,87,-20.03684
2016-10-18 10:37:21,MH06906394,6394,"MEAD, James Michael",69,House,(NY-42),New York,NY,42,100,-0.446,-0.485,0.648,7,57,-24.74914
2016-10-18 10:37:21,MH06906387,6387,"McSWEENEY, John",69,House,(OH-16),Ohio,OH,16,100,-0.241,0.152,0.543,34,100,-61.04731
2016-10-18 10:37:21,MH06906385,6385,"McSWAIN, John Jackson",69,House,(SC-04),South Carolina,SC,4,100,-0.26,0.71,0.685,15,84,-31.74206
2016-10-18 10:37:21,MH06906380,6380,"McREYNOLDS, Samuel Davis",69,House,(TN-03),Tennessee,TN,3,100,-0.244,0.6,0.712,12,104,-35.3175
2016-10-18 10:37:21,MH06906356,6356,"McMILLAN, Thomas Sanders",69,House,(SC-01),South Carolina,SC,1,100,-0.125,0.593,0.641,21,102,-45.36829
2016-10-18 10:37:21,MH06906344,6344,"McLEOD, Clarence John",69,House,(MI-13),Michigan,MI,13,200,0.233,-0.335,0.704,14,87,-30.57497
2016-10-18 10:37:21,MH06906329,6329,"McLAUGHLIN, Melvin Orlando",69,House,(NE-04),Nebraska,NE,4,200,0.404,0.368,0.783,7,88,-21.47861
2016-10-18 10:37:21,MH06906327,6327,"McLAUGHLIN, James Campbell",69,House,(MI-09),Michigan,MI,9,200,0.43,0.199,0.725,21,95,-30.60454
2016-10-18 10:37:21,MH06906304,6304,"McKEOWN, Thomas Deitz",69,House,(OK-04),Oklahoma,OK,4,100,-0.21,0.66,0.714,13,98,-33.062
2016-10-18 10:37:21,MH06906238,6238,"McFADDEN, Louis Thomas",69,House,(PA-15),Pennsylvania,PA,15,200,0.454,0.187,0.735,13,77,-23.73968
2016-10-18 10:37:21,MH06906233,6233,"McDUFFIE, John",69,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.656,20,102,-42.98647
2016-10-18 10:37:21,MH06906158,6158,"McCLINTIC, James Vernon",69,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.721,11,94,-30.70951
2016-10-18 10:37:21,MH06906041,6041,"MARTIN, Whitmell Pugh",69,House,(LA-03),Louisiana,LA,3,100,-0.132,0.05,0.646,17,94,-41.09807
2016-10-18 10:37:21,MH06906033,6033,"MARTIN, Joseph William, Jr.",69,House,(MA-15),Massachusetts,MA,15,200,0.204,-0.556,0.824,9,100,-19.37209
2016-10-18 10:37:21,MH06905972,5972,"MAPES, Carl Edgar",69,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.682,25,106,-40.53096
2016-10-18 10:37:21,MH06905966,5966,"MANSFIELD, Joseph Jefferson",69,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.668,14,90,-36.37863
2016-10-18 10:37:21,MH06905954,5954,"MANLOVE, Joe Jonathan",69,House,(MO-15),Missouri,MO,15,200,0.38,0.357,0.731,10,84,-26.28238
2016-10-18 10:37:21,MH06905933,5933,"MAJOR, Samuel Collier",69,House,(MO-07),Missouri,MO,7,100,-0.2,0.497,0.721,12,100,-32.72663
2016-10-18 10:37:21,MH06905915,5915,"MAGRADY, Frederick William",69,House,(PA-17),Pennsylvania,PA,17,200,0.53,0.024,0.8,9,85,-19.01518
2016-10-18 10:37:21,MH06905909,5909,"MAGEE, Walter Warren",69,House,(NY-35),New York,NY,35,200,0.424,-0.361,0.881,4,103,-13.10734
2016-10-18 10:37:21,MH06905906,5906,"MAGEE, James McDevitt",69,House,(PA-35),Pennsylvania,PA,35,200,0.547,-0.837,0.934,2,60,-4.09594
2016-10-18 10:37:21,MH06905899,5899,"MADDEN, Martin Barnaby",69,House,(IL-01),Illinois,IL,1,200,0.473,-0.143,0.719,9,73,-24.12085
2016-10-18 10:37:21,MH06905877,5877,"MacGREGOR, Clarence",69,House,(NY-41),New York,NY,41,200,0.458,-0.185,0.747,12,93,-27.14855
2016-10-18 10:37:21,MH06905865,5865,"LYON, Homer Le Grand",69,House,(NC-06),North Carolina,NC,6,100,-0.284,0.497,0.701,12,87,-30.90615
2016-10-18 10:37:21,MH06905828,5828,"LUCE, Robert",69,House,(MA-13),Massachusetts,MA,13,200,0.555,-0.129,0.789,3,65,-15.37994
2016-10-18 10:37:21,MH06905820,5820,"LOZIER, Ralph Fulton",69,House,(MO-02),Missouri,MO,2,100,-0.113,0.868,0.619,25,106,-50.82302
2016-10-18 10:37:21,MH06905816,5816,"LOWREY, Bill Green",69,House,(MS-02),Mississippi,MS,2,100,-0.16,0.939,0.696,17,97,-35.18545
2016-10-18 10:37:21,MH06905770,5770,"LONGWORTH, Nicholas",69,House,(OH-01),Ohio,OH,1,200,0.491,-0.538,0.844,5,65,-11.01957
2016-10-18 10:37:21,MH06905698,5698,"LITTLE, Chauncey Bundy",69,House,(KS-02),Kansas,KS,2,100,-0.127,0.846,0.705,10,97,-33.85129
2016-10-18 10:37:21,MH06905691,5691,"LINTHICUM, John Charles",69,House,(MD-04),Maryland,MD,4,100,-0.321,-0.263,0.661,19,78,-32.30512
2016-10-18 10:37:21,MH06905683,5683,"LINEBERGER, Walter Franklin",69,House,(CA-09),California,CA,9,200,0.307,0.334,0.526,12,46,-29.59562
2016-10-18 10:37:21,MH06905677,5677,"LINDSAY, George Washington",69,House,(NY-03),New York,NY,3,100,-0.513,-0.847,0.83,5,76,-14.1184
2016-10-18 10:37:21,MH06905623,5623,"LETTS, Fred Dickinson",69,House,(IA-02),Iowa,IA,2,200,0.442,0.357,0.816,5,96,-19.50456
2016-10-18 10:37:21,MH06905589,5589,"LEHLBACH, Frederick Reimold",69,House,(NJ-10),New Jersey,NJ,10,200,0.452,-0.711,0.872,6,93,-12.72788
2016-10-18 10:37:21,MH06905558,5558,"LEE, Gordon",69,House,(GA-07),Georgia,GA,7,100,-0.406,0.12,0.859,1,25,-3.78924
2016-10-18 10:37:21,MH06905548,5548,"LEAVITT, Scott",69,House,(MT-02),Montana,MT,2,200,0.352,0.29,0.787,11,103,-24.72974
2016-10-18 10:37:21,MH06905545,5545,"LEATHERWOOD, Elmer O.",69,House,(UT-02),Utah,UT,2,200,0.508,0.293,0.801,10,97,-21.56085
2016-10-18 10:37:21,MH06905531,5531,"LEA, Clarence Frederick",69,House,(CA-01),California,CA,1,100,-0.08,0.14,0.719,15,82,-27.02542
2016-10-18 10:37:21,MH06905529,5529,"LAZARO, Ladislas",69,House,(LA-07),Louisiana,LA,7,100,-0.303,-0.109,0.66,23,97,-40.26686
2016-10-18 10:37:21,MH06905482,5482,"LARSEN, William Washington",69,House,(GA-12),Georgia,GA,12,100,-0.297,0.606,0.603,22,94,-47.55325
2016-10-18 10:37:21,MH06905464,5464,"LANKFORD, William Chester",69,House,(GA-11),Georgia,GA,11,100,-0.208,0.732,0.672,20,106,-42.14123
2016-10-18 10:37:21,MH06905458,5458,"LANHAM, Fritz Garland",69,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.551,28,96,-57.25892
2016-10-18 10:37:21,MH06905426,5426,"LAMPERT, Florian",69,House,(WI-06),Wisconsin,WI,6,200,0.285,0.883,0.601,26,90,-45.89007
2016-10-18 10:37:21,MH06905406,5406,"LA GUARDIA, Fiorello Henry",69,House,(NY-20),New York,NY,20,522,0.217,0.7,0.503,30,94,-64.54967
2016-10-18 10:37:21,MH06905383,5383,"KVALE, Ole Juulson",69,House,(MN-07),Minnesota,MN,7,537,0.15,0.989,0.621,22,84,-40.08001
2016-10-18 10:37:21,MH06905379,5379,"KURTZ, Jacob Banks",69,House,(PA-21),Pennsylvania,PA,21,200,0.446,0.157,0.754,14,88,-24.87644
2016-10-18 10:37:21,MH06905378,5378,"KUNZ, Stanley Henry",69,House,(IL-08),Illinois,IL,8,100,-0.377,-0.349,0.66,14,75,-31.18339
2016-10-18 10:37:21,MH06905358,5358,"KOPP, William Frederick",69,House,(IA-01),Iowa,IA,1,200,0.326,0.62,0.739,12,97,-29.33288
2016-10-18 10:37:21,MH06905352,5352,"KNUTSON, Harold",69,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.752,8,84,-23.89312
2016-10-18 10:37:21,MH06905291,5291,"KIRK, Andrew Jackson",69,House,(KY-10),Kentucky,KY,10,200,0.244,0.374,0.574,13,50,-27.79093
2016-10-18 10:37:21,MH06905259,5259,"KING, Edward John",69,House,(IL-15),Illinois,IL,15,200,0.328,0.77,0.586,18,74,-39.58487
2016-10-18 10:37:21,MH06905251,5251,"KINDRED, John Joseph",69,House,(NY-02),New York,NY,2,100,-0.425,-0.737,0.874,2,78,-10.49104
2016-10-18 10:37:21,MH06905249,5249,"KINCHELOE, David Hayes",69,House,(KY-02),Kentucky,KY,2,100,-0.381,0.564,0.673,20,100,-39.55667
2016-10-18 10:37:21,MH06905233,5233,"KIESS, Edgar Raymond",69,House,(PA-16),Pennsylvania,PA,16,200,0.397,-0.087,0.86,3,76,-11.49627
2016-10-18 10:37:21,MH06905232,5232,"KIEFNER, Charles Edward",69,House,(MO-13),Missouri,MO,13,200,0.366,0.22,0.835,2,77,-13.92845
2016-10-18 10:37:21,MH06905218,5218,"KETCHAM, John Clark",69,House,(MI-04),Michigan,MI,4,200,0.379,0.444,0.67,19,99,-39.64906
2016-10-18 10:37:21,MH06905208,5208,"KERR, John Hosea",69,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.654,16,85,-36.09424
2016-10-18 10:37:21,MH06905171,5171,"KENDALL, Samuel Austin",69,House,(PA-24),Pennsylvania,PA,24,200,0.376,0.126,0.837,2,45,-7.99717
2016-10-18 10:37:21,MH06905161,5161,"KEMP, Bolivar Edwards",69,House,(LA-06),Louisiana,LA,6,100,-0.277,0.188,0.691,17,92,-33.95622
2016-10-18 10:37:21,MH06905154,5154,"KELLY, Melville Clyde",69,House,(PA-33),Pennsylvania,PA,33,200,0.216,0.241,0.752,12,72,-20.54812
2016-10-18 10:37:21,MH06905135,5135,"KELLER, Oscar Edward",69,House,(MN-04),Minnesota,MN,4,200,0.194,0.981,0.591,19,76,-40.02948
2016-10-18 10:37:21,MH06905113,5113,"KEARNS, Charles Cyrus",69,House,(OH-06),Ohio,OH,6,200,0.455,0.203,0.711,18,84,-28.63575
2016-10-18 10:37:21,MH06905089,5089,"KAHN, Florence Prag",69,House,(CA-04),California,CA,4,200,0.17,-0.986,0.901,4,88,-9.16206
2016-10-18 10:37:21,MH06905051,5051,"JONES, John Marvin",69,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.676,16,89,-34.81978
2016-10-18 10:37:21,MH06904997,4997,"JOHNSON, William Richard",69,House,(IL-13),Illinois,IL,13,200,0.323,0.281,0.778,8,68,-17.04543
2016-10-18 10:37:21,MH06904991,4991,"JOHNSON, Royal Cleaves",69,House,(SD-02),South Dakota,SD,2,200,0.391,0.413,0.716,11,82,-27.41816
2016-10-18 10:37:21,MH06904983,4983,"JOHNSON, Noble Jacob",69,House,(IN-05),Indiana,IN,5,200,0.324,-0.103,0.688,15,90,-33.65954
2016-10-18 10:37:21,MH06904978,4978,"JOHNSON, Luther Alexander",69,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.644,22,103,-45.39838
2016-10-18 10:37:21,MH06904942,4942,"JOHNSON, Ben",69,House,(KY-04),Kentucky,KY,4,100,-0.24,0.525,0.527,9,35,-22.42063
2016-10-18 10:37:21,MH06904939,4939,"JOHNSON, Albert",69,House,(WA-03),Washington,WA,3,200,0.485,0.131,0.758,13,86,-23.85077
2016-10-18 10:37:21,MH06904917,4917,"JENKINS, Thomas Albert",69,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.672,16,93,-36.95183
2016-10-18 10:37:21,MH06904902,4902,"JEFFERS, Lamar",69,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.672,13,84,-33.35599
2016-10-18 10:37:21,MH06904887,4887,"JAMES, William Francis",69,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.598,22,91,-46.71876
2016-10-18 10:37:21,MH06904875,4875,"JACOBSTEIN, Meyer",69,House,(NY-38),New York,NY,38,100,-0.194,-0.089,0.638,21,92,-41.32266
2016-10-18 10:37:21,MH06904825,4825,"IRWIN, Edward Michael",69,House,(IL-22),Illinois,IL,22,200,0.154,-0.057,0.716,15,78,-26.05713
2016-10-18 10:37:21,MH06904723,4723,"HULL, William Edgar",69,House,(IL-16),Illinois,IL,16,200,0.324,-0.188,0.728,13,78,-24.72799
2016-10-18 10:37:21,MH06904721,4721,"HULL, Morton Denison",69,House,(IL-02),Illinois,IL,2,200,0.443,0.234,0.682,15,84,-32.19783
2016-10-18 10:37:21,MH06904717,4717,"HULL, Cordell",69,House,(TN-04),Tennessee,TN,4,100,-0.435,0.142,0.734,10,73,-22.605
2016-10-18 10:37:21,MH06904690,4690,"HUDSPETH, Claude Benton",69,House,(TX-16),Texas,TX,16,100,-0.225,0.52,0.624,18,88,-41.52503
2016-10-18 10:37:21,MH06904688,4688,"HUDSON, Grant Martin",69,House,(MI-06),Michigan,MI,6,200,0.533,0.282,0.765,15,89,-23.84362
2016-10-18 10:37:21,MH06904685,4685,"HUDDLESTON, George",69,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.559,33,105,-61.00318
2016-10-18 10:37:21,MH06904624,4624,"HOWARD, Edgar",69,House,(NE-03),Nebraska,NE,3,100,0.0,1.0,0.605,27,103,-51.79038
2016-10-18 10:37:21,MH06904614,4614,"HOUSTON, Robert Griffith",69,House,(DE-01),Delaware,DE,1,200,0.473,-0.069,0.783,8,89,-21.76169
2016-10-18 10:37:21,MH06904558,4558,"HOOPER, Joseph Lawrence",69,House,(MI-03),Michigan,MI,3,200,0.425,-0.032,0.748,18,103,-29.84099
2016-10-18 10:37:21,MH06904510,4510,"HOLADAY, William Perry",69,House,(IL-18),Illinois,IL,18,200,0.368,0.542,0.71,13,80,-27.35445
2016-10-18 10:37:21,MH06904505,4505,"HOGG, David",69,House,(IN-12),Indiana,IN,12,200,0.383,0.38,0.725,15,104,-33.44512
2016-10-18 10:37:21,MH06904476,4476,"HOCH, Homer",69,House,(KS-04),Kansas,KS,4,200,0.498,0.765,0.71,12,97,-33.21721
2016-10-18 10:37:21,MH06904423,4423,"HILL, Samuel Billingsley",69,House,(WA-05),Washington,WA,5,100,-0.077,0.695,0.612,28,104,-51.12501
2016-10-18 10:37:21,MH06904418,4418,"HILL, Joseph Lister",69,House,(AL-02),Alabama,AL,2,100,-0.265,0.849,0.697,16,98,-35.35717
2016-10-18 10:37:21,MH06904415,4415,"HILL, John Boynton Philip Clayton",69,House,(MD-03),Maryland,MD,3,200,0.565,-0.764,0.711,13,101,-34.40852
2016-10-18 10:37:21,MH06904383,4383,"HICKEY, Andrew James",69,House,(IN-13),Indiana,IN,13,200,0.403,0.013,0.762,14,103,-27.93825
2016-10-18 10:37:21,MH06904368,4368,"HERSEY, Ira Greenlief",69,House,(ME-04),Maine,ME,4,200,0.534,0.161,0.796,14,100,-22.77206
2016-10-18 10:37:21,MH06904227,4227,"HAYDEN, Carl Trumbull",69,House,(AZ-01),Arizona,AZ,1,100,-0.221,0.335,0.701,14,89,-31.58227
2016-10-18 10:37:21,MH06904222,4222,"HAWLEY, Willis Chatman",69,House,(OR-01),Oregon,OR,1,200,0.395,0.047,0.85,7,92,-15.00381
2016-10-18 10:37:21,MH06904207,4207,"HAWES, Harry Bartow",69,House,(MO-11),Missouri,MO,11,100,-0.28,-0.409,0.734,18,111,-34.29784
2016-10-18 10:37:21,MH06904195,4195,"HAUGEN, Gilbert Nelson",69,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.76,7,69,-18.9762
2016-10-18 10:37:21,MH06904183,4183,"HASTINGS, William Wirt",69,House,(OK-02),Oklahoma,OK,2,100,-0.186,0.66,0.689,16,100,-37.29692
2016-10-18 10:37:21,MH06904136,4136,"HARRISON, Thomas Walter",69,House,(VA-07),Virginia,VA,7,100,-0.264,0.226,0.704,10,84,-29.42277
2016-10-18 10:37:21,MH06904067,4067,"HARE, Butler Black",69,House,(SC-02),South Carolina,SC,2,100,-0.158,0.987,0.651,15,91,-38.99813
2016-10-18 10:37:21,MH06904062,4062,"HARDY, Guy Urban",69,House,(CO-03),Colorado,CO,3,200,0.422,0.153,0.774,11,97,-24.89309
2016-10-18 10:37:21,MH06904003,4003,"HAMMER, William Cicero",69,House,(NC-07),North Carolina,NC,7,100,-0.256,0.767,0.61,21,92,-45.50842
2016-10-18 10:37:21,MH06903955,3955,"HALL, Thomas",69,House,(ND-02),North Dakota,ND,2,200,0.407,0.484,0.76,10,86,-23.62933
2016-10-18 10:37:21,MH06903930,3930,"HALL, Albert Richardson",69,House,(IN-11),Indiana,IN,11,200,0.428,0.209,0.802,6,100,-22.06125
2016-10-18 10:37:21,MH06903918,3918,"HALE, Fletcher",69,House,(NH-01),New Hampshire,NH,1,200,0.534,-0.845,0.886,4,94,-11.4123
2016-10-18 10:37:21,MH06903898,3898,"HADLEY, Lindley Hoag",69,House,(WA-02),Washington,WA,2,200,0.377,-0.051,0.808,11,101,-21.59027
2016-10-18 10:37:21,MH06903817,3817,"GRIFFIN, Anthony Jerome",69,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.75,11,76,-21.87136
2016-10-18 10:37:21,MH06903816,3816,"GRIEST, William Walton",69,House,(PA-10),Pennsylvania,PA,10,200,0.402,-0.049,0.84,9,103,-17.95983
2016-10-18 10:37:21,MH06903801,3801,"GREENWOOD, Arthur Herbert",69,House,(IN-02),Indiana,IN,2,100,-0.182,0.569,0.674,15,83,-32.77542
2016-10-18 10:37:21,MH06903786,3786,"GREEN, William Raymond",69,House,(IA-09),Iowa,IA,9,200,0.446,0.377,0.822,6,83,-16.31191
2016-10-18 10:37:21,MH06903781,3781,"GREEN, Robert Alexis (Lex)",69,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.661,14,106,-43.91184
2016-10-18 10:37:21,MH06903732,3732,"GRAHAM, George Scott",69,House,(PA-02),Pennsylvania,PA,2,200,0.507,-0.862,0.947,0,58,-3.15007
2016-10-18 10:37:21,MH06903712,3712,"GORMAN, John Jerome",69,House,(IL-06),Illinois,IL,6,200,0.146,-0.518,0.855,3,67,-10.50658
2016-10-18 10:37:21,MH06903684,3684,"GOODWIN, Godfrey Gummer",69,House,(MN-10),Minnesota,MN,10,200,0.36,0.489,0.796,6,99,-22.60136
2016-10-18 10:37:21,MH06903656,3656,"GOLDSBOROUGH, Thomas Alan",69,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.71,11,61,-20.89135
2016-10-18 10:37:21,MH06903650,3650,"GOLDER, Benjamin Martin",69,House,(PA-04),Pennsylvania,PA,4,200,0.202,-0.979,0.867,4,47,-6.71625
2016-10-18 10:37:21,MH06903637,3637,"GLYNN, James Peter",69,House,(CT-05),Connecticut,CT,5,200,0.37,-0.828,0.919,2,75,-6.3567
2016-10-18 10:37:21,MH06903577,3577,"GILBERT, Ralph Waldo Emerson",69,House,(KY-08),Kentucky,KY,8,100,-0.26,0.723,0.641,23,89,-39.64252
2016-10-18 10:37:21,MH06903569,3569,"GIFFORD, Charles Laceille",69,House,(MA-16),Massachusetts,MA,16,200,0.316,-0.261,0.769,12,93,-24.42256
2016-10-18 10:37:21,MH06903558,3558,"GIBSON, Ernest Willard",69,House,(VT-02),Vermont,VT,2,200,0.256,-0.013,0.677,16,83,-32.43405
2016-10-18 10:37:21,MH06903500,3500,"GASQUE, Allard Henry",69,House,(SC-06),South Carolina,SC,6,100,-0.201,0.583,0.69,15,92,-34.13199
2016-10-18 10:37:21,MH06903490,3490,"GARRETT, Finis James",69,House,(TN-09),Tennessee,TN,9,100,-0.464,0.122,0.653,14,81,-34.48665
2016-10-18 10:37:21,MH06903489,3489,"GARRETT, Daniel Edward",69,House,(TX-08),Texas,TX,8,100,-0.369,0.606,0.69,12,83,-30.82356
2016-10-18 10:37:21,MH06903482,3482,"GARNER, John Nance",69,House,(TX-15),Texas,TX,15,100,-0.47,0.344,0.583,19,71,-38.33016
2016-10-18 10:37:21,MH06903466,3466,"GARDNER, Frank",69,House,(IN-03),Indiana,IN,3,100,-0.136,0.731,0.662,17,102,-42.01377
2016-10-18 10:37:21,MH06903458,3458,"GARBER, Milton Cline",69,House,(OK-08),Oklahoma,OK,8,200,0.378,0.818,0.642,15,84,-37.2344
2016-10-18 10:37:21,MH06903449,3449,"GAMBRILL, Stephen Warfield",69,House,(MD-05),Maryland,MD,5,100,-0.325,-0.041,0.689,14,90,-33.47568
2016-10-18 10:37:21,MH06903440,3440,"GALLIVAN, James Ambrose",69,House,(MA-12),Massachusetts,MA,12,100,-0.226,-0.71,0.781,5,50,-12.34114
2016-10-18 10:37:21,MH06903417,3417,"FURLOW, Allen John",69,House,(MN-01),Minnesota,MN,1,200,0.382,0.408,0.812,3,94,-19.5479
2016-10-18 10:37:21,MH06903413,3413,"FUNK, Frank Hamilton",69,House,(IL-17),Illinois,IL,17,200,0.422,0.464,0.758,5,54,-14.98365
2016-10-18 10:37:21,MH06903404,3404,"FULMER, Hampton Pitts",69,House,(SC-07),South Carolina,SC,7,100,-0.089,0.961,0.643,20,91,-40.11807
2016-10-18 10:37:21,MH06903393,3393,"FULLER, Charles Eugene",69,House,(IL-12),Illinois,IL,12,200,0.428,0.125,0.889,2,42,-4.96014
2016-10-18 10:37:21,MH06903382,3382,"FROTHINGHAM, Louis Adams",69,House,(MA-14),Massachusetts,MA,14,200,0.458,-0.442,0.913,2,70,-6.363
2016-10-18 10:37:21,MH06903367,3367,"FRENCH, Burton Lee",69,House,(ID-01),Idaho,ID,1,200,0.398,0.392,0.745,8,92,-27.06118
2016-10-18 10:37:21,MH06903359,3359,"FREEMAN, Richard Patrick",69,House,(CT-02),Connecticut,CT,2,200,0.391,-0.753,0.933,2,78,-5.44928
2016-10-18 10:37:21,MH06903352,3352,"FREE, Arthur Monroe",69,House,(CA-08),California,CA,8,200,0.432,-0.08,0.773,9,83,-21.31896
2016-10-18 10:37:21,MH06903351,3351,"FREDERICKS, John Donnan",69,House,(CA-10),California,CA,10,200,0.389,-0.216,0.79,9,98,-23.12972
2016-10-18 10:37:21,MH06903348,3348,"FREAR, James Archibald",69,House,(WI-10),Wisconsin,WI,10,200,0.374,0.928,0.614,20,74,-36.14504
2016-10-18 10:37:21,MH06903296,3296,"FOSS, Frank Herbert",69,House,(MA-03),Massachusetts,MA,3,200,0.363,-0.591,0.824,8,96,-18.59294
2016-10-18 10:37:21,MH06903289,3289,"FORT, Franklin William",69,House,(NJ-09),New Jersey,NJ,9,200,0.658,-0.585,0.87,5,96,-13.38899
2016-10-18 10:37:21,MH06903221,3221,"FLETCHER, Thomas Brooks",69,House,(OH-08),Ohio,OH,8,100,-0.047,0.521,0.579,29,104,-56.7755
2016-10-18 10:37:21,MH06903200,3200,"FLAHERTY, Lawrence James",69,House,(CA-05),California,CA,5,200,,,,,,
2016-10-18 10:37:21,MH06903188,3188,"FITZGERALD, William Thomas",69,House,(OH-04),Ohio,OH,4,200,0.553,0.112,0.817,12,101,-20.43962
2016-10-18 10:37:21,MH06903184,3184,"FITZGERALD, Roy Gerald",69,House,(OH-03),Ohio,OH,3,200,0.284,-0.04,0.755,10,84,-23.57599
2016-10-18 10:37:21,MH06903169,3169,"FISHER, Hubert Frederick",69,House,(TN-10),Tennessee,TN,10,100,-0.294,0.107,0.72,16,97,-31.90558
2016-10-18 10:37:21,MH06903162,3162,"FISH, Hamilton",69,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.834,5,80,-14.5392
2016-10-18 10:37:21,MH06903102,3102,"FENN, Edward Hart",69,House,(CT-01),Connecticut,CT,1,200,0.323,-0.946,0.905,4,95,-9.51617
2016-10-18 10:37:21,MH06903082,3082,"FAUST, Charles Lee",69,House,(MO-04),Missouri,MO,4,200,0.41,0.075,0.743,15,88,-26.10239
2016-10-18 10:37:21,MH06903047,3047,"FAIRCHILD, Benjamin Lewis",69,House,(NY-24),New York,NY,24,200,0.344,-0.238,0.874,5,93,-12.53469
2016-10-18 10:37:21,MH06903013,3013,"EVANS, John Morgan",69,House,(MT-01),Montana,MT,1,100,-0.15,0.381,0.646,18,90,-39.34121
2016-10-18 10:37:21,MH06902994,2994,"ESTERLY, Charles Joseph",69,House,(PA-14),Pennsylvania,PA,14,200,0.323,-0.002,0.809,8,79,-16.73812
2016-10-18 10:37:21,MH06902989,2989,"ESLICK, Edward Everett",69,House,(TN-07),Tennessee,TN,7,100,-0.215,0.851,0.701,15,105,-37.27187
2016-10-18 10:37:21,MH06902966,2966,"ENGLEBRIGHT, Harry Lane",69,House,(CA-02),California,CA,2,200,0.145,-0.458,0.729,5,29,-9.15635
2016-10-18 10:37:21,MH06902922,2922,"ELLIS, Edgar Clarence",69,House,(MO-05),Missouri,MO,5,200,0.438,-0.077,0.853,6,86,-13.64992
2016-10-18 10:37:21,MH06902916,2916,"ELLIOTT, Richard Nash",69,House,(IN-06),Indiana,IN,6,200,0.532,0.187,0.809,10,102,-21.64914
2016-10-18 10:37:21,MH06902861,2861,"EDWARDS, Charles Gordon",69,House,(GA-01),Georgia,GA,1,100,-0.51,0.253,0.711,17,104,-35.48643
2016-10-18 10:37:21,MH06902827,2827,"EATON, Charles Aubrey",69,House,(NJ-04),New Jersey,NJ,4,200,0.265,-0.314,0.842,4,77,-13.23893
2016-10-18 10:37:21,MH06902807,2807,"DYER, Leonidas Carstarphen",69,House,(MO-12),Missouri,MO,12,200,0.308,-0.414,0.706,11,90,-31.27608
2016-10-18 10:37:21,MH06902732,2732,"DRIVER, William Joshua",69,House,(AR-01),Arkansas,AR,1,100,-0.211,0.699,0.663,19,96,-39.43736
2016-10-18 10:37:21,MH06902726,2726,"DREWRY, Patrick Henry",69,House,(VA-04),Virginia,VA,4,100,-0.155,0.581,0.626,17,71,-33.24608
2016-10-18 10:37:21,MH06902717,2717,"DRANE, Herbert Jackson",69,House,(FL-01),Florida,FL,1,100,-0.313,0.265,0.623,17,71,-33.65022
2016-10-18 10:37:21,MH06902714,2714,"DOYLE, Thomas Aloysius",69,House,(IL-04),Illinois,IL,4,100,-0.342,-0.606,0.734,6,51,-15.78087
2016-10-18 10:37:21,MH06902701,2701,"DOWELL, Cassius Clay",69,House,(IA-07),Iowa,IA,7,200,0.33,0.651,0.717,9,96,-31.9212
2016-10-18 10:37:21,MH06902694,2694,"DOUGLASS, John Joseph",69,House,(MA-10),Massachusetts,MA,10,100,-0.455,-0.891,0.815,8,88,-17.9938
2016-10-18 10:37:21,MH06902684,2684,"DOUGHTON, Robert Lee",69,House,(NC-08),North Carolina,NC,8,100,-0.154,0.786,0.581,22,89,-48.28251
2016-10-18 10:37:21,MH06902651,2651,"DOMINICK, Frederick Haskell",69,House,(SC-03),South Carolina,SC,3,100,-0.398,0.572,0.57,29,97,-54.49382
