date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS01607216,7216,"PARROTT, John Fabyan",16,Senate,(NH),New Hampshire,NH,0,13,0.217,0.004,0.634,21,104,-47.42265
2016-10-18 10:37:21,MS01607182,7182,"PALMER, William Adams",16,Senate,(VT),Vermont,VT,0,13,0.495,0.251,0.594,24,87,-45.34878
2016-10-18 10:37:21,MS01607108,7108,"OTIS, Harrison Gray",16,Senate,(MA),Massachusetts,MA,0,1,0.664,-0.093,0.665,15,96,-39.19125
2016-10-18 10:37:21,MS01606941,6941,"NOBLE, James",16,Senate,(IN),Indiana,IN,0,13,0.261,0.608,0.521,34,82,-53.42186
2016-10-18 10:37:21,MS01606693,6693,"MORRIL, David Lawrence",16,Senate,(NH),New Hampshire,NH,0,13,0.368,-0.93,0.585,27,91,-48.76602
2016-10-18 10:37:21,MS01606528,6528,"MILLS, Elijah Hunt",16,Senate,(MA),Massachusetts,MA,0,1,0.624,-0.254,0.648,8,46,-19.93592
2016-10-18 10:37:21,MS01606410,6410,"MELLEN, Prentiss",16,Senate,(MA),Massachusetts,MA,0,1,0.731,-0.52,0.762,5,55,-14.97928
2016-10-18 10:37:21,MS01605895,5895,"MACON, Nathaniel",16,Senate,(NC),North Carolina,NC,0,13,-0.331,-0.944,0.628,28,111,-51.70569
2016-10-18 10:37:21,MS01605817,5817,"LOWRIE, Walter",16,Senate,(PA),Pennsylvania,PA,0,13,0.56,0.345,0.588,32,111,-58.90305
2016-10-18 10:37:21,MS01605748,5748,"LOGAN, William",16,Senate,(KY),Kentucky,KY,0,13,-0.295,0.233,0.672,10,52,-20.64838
2016-10-18 10:37:21,MS01605724,5724,"LLOYD, Edward",16,Senate,(MD),Maryland,MD,0,13,-0.007,-0.285,0.518,18,54,-35.52199
2016-10-18 10:37:21,MS01605542,5542,"LEAKE, Walter",16,Senate,(MS),Mississippi,MS,0,13,-0.131,0.104,0.627,15,63,-29.36448
2016-10-18 10:37:21,MS01605465,5465,"LANMAN, James",16,Senate,(CT),Connecticut,CT,0,13,0.687,0.461,0.656,24,107,-45.034
2016-10-18 10:37:21,MS01605339,5339,"KNIGHT, Nehemiah Rice",16,Senate,(RI),Rhode Island,RI,0,13,0.488,0.302,0.653,6,32,-13.62341
2016-10-18 10:37:21,MS01605275,5275,"KING, William Rufus de Vane",16,Senate,(AL),Alabama,AL,0,13,-0.372,-0.089,0.641,20,97,-43.15955
2016-10-18 10:37:21,MS01605270,5270,"KING, Rufus",16,Senate,(NY),New York,NY,0,1,0.577,-0.302,0.645,22,104,-45.60983
2016-10-18 10:37:21,MS01604988,4988,"JOHNSON, Richard Mentor",16,Senate,(KY),Kentucky,KY,0,13,-0.179,0.018,0.553,22,85,-50.35174
2016-10-18 10:37:21,MS01604959,4959,"JOHNSON, Henry",16,Senate,(LA),Louisiana,LA,0,13,-0.041,0.247,0.678,17,101,-39.29778
2016-10-18 10:37:21,MS01604762,4762,"HUNTER, William",16,Senate,(RI),Rhode Island,RI,0,1,0.505,-0.137,0.655,19,96,-40.63816
2016-10-18 10:37:21,MS01604586,4586,"HORSEY, Outerbridge",16,Senate,(DE),Delaware,DE,0,1,0.521,-0.047,0.609,18,75,-37.20255
2016-10-18 10:37:21,MS01604536,4536,"HOLMES, John",16,Senate,(ME),Maine,ME,0,13,0.343,0.052,0.403,38,92,-83.52837
2016-10-18 10:37:21,MS01604532,4532,"HOLMES, David",16,Senate,(MS),Mississippi,MS,0,13,-0.153,-0.134,0.658,9,42,-17.57638
2016-10-18 10:37:21,MS01603423,3423,"GAILLARD, John",16,Senate,(SC),South Carolina,SC,0,13,-0.126,-0.424,0.657,25,111,-46.69008
2016-10-18 10:37:21,MS01602913,2913,"ELLIOTT, John",16,Senate,(GA),Georgia,GA,0,13,-0.09,-0.402,0.626,26,100,-46.86296
2016-10-18 10:37:21,MS01602871,2871,"EDWARDS, Ninian",16,Senate,(IL),Illinois,IL,0,13,-0.029,1.0,0.722,12,90,-29.34591
2016-10-18 10:37:21,MS01602828,2828,"EATON, John Henry",16,Senate,(TN),Tennessee,TN,0,13,-0.432,0.504,0.542,42,106,-64.97067
2016-10-18 10:37:21,MS01602561,2561,"DICKERSON, Mahlon",16,Senate,(NJ),New Jersey,NJ,0,13,0.12,0.053,0.507,41,100,-68.00708
2016-10-18 10:37:21,MS01602316,2316,"DANA, Samuel Whittlesey",16,Senate,(CT),Connecticut,CT,0,1,0.776,-0.178,0.671,18,100,-39.8527
2016-10-18 10:37:21,MS01601635,1635,"CHANDLER, John",16,Senate,(ME),Maine,ME,0,13,0.192,-0.185,0.491,20,46,-32.67739
2016-10-18 10:37:21,MS01601305,1305,"BURRILL, James, Jr.",16,Senate,(RI),Rhode Island,RI,0,1,0.744,-0.383,0.772,7,67,-17.32941
2016-10-18 10:37:21,MS01601111,1111,"BROWN, James",16,Senate,(LA),Louisiana,LA,0,13,0.036,-0.011,0.576,17,63,-34.73846
2016-10-18 10:37:21,MS01600420,420,"BARBOUR, James",16,Senate,(VA),Virginia,VA,0,13,-0.229,-0.282,0.646,17,93,-40.57958
