date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS06108658,8658,"SMITH, John Walter",61,Senate,(MD),Maryland,MD,0,100,-0.408,-0.913,0.847,11,144,-23.95982
2016-10-18 10:37:21,MS06108613,8613,"SMITH, Ellison DuRant",61,Senate,(SC),South Carolina,SC,0,100,-0.299,-0.142,0.894,7,157,-17.57933
2016-10-18 10:37:21,MS06108514,8514,"SIMMONS, Furnifold McLendel",61,Senate,(NC),North Carolina,NC,0,100,-0.388,-0.385,0.862,20,217,-32.34181
2016-10-18 10:37:21,MS06108478,8478,"SHIVELY, Benjamin Franklin",61,Senate,(IN),Indiana,IN,0,100,-0.29,0.085,0.817,17,177,-35.72665
2016-10-18 10:37:21,MS06108309,8309,"SCOTT, Nathan Bay",61,Senate,(WV),West Virginia,WV,0,200,0.437,-0.449,0.939,4,212,-13.35365
2016-10-18 10:37:21,MS06108055,8055,"ROOT, Elihu",61,Senate,(NY),New York,NY,0,200,0.468,-0.532,0.841,12,187,-32.38129
2016-10-18 10:37:21,MS06107876,7876,"RICHARDSON, Harry Alden",61,Senate,(DE),Delaware,DE,0,200,0.493,-0.569,0.941,2,66,-4.04756
2016-10-18 10:37:21,MS06107757,7757,"RAYNER, Isidor",61,Senate,(MD),Maryland,MD,0,100,-0.296,-0.538,0.824,15,166,-32.12861
2016-10-18 10:37:21,MS06107652,7652,"PURCELL, William Edward",61,Senate,(ND),North Dakota,ND,0,100,-0.463,0.03,0.823,6,78,-15.21555
2016-10-18 10:37:21,MS06107452,7452,"PILES, Samuel Henry",61,Senate,(WA),Washington,WA,0,200,0.395,0.017,0.804,20,231,-50.34585
2016-10-18 10:37:21,MS06107345,7345,"PERKINS, George Clement",61,Senate,(CA),California,CA,0,200,0.307,-0.025,0.814,14,226,-46.41346
2016-10-18 10:37:21,MS06107337,7337,"PERCY, Le Roy",61,Senate,(MS),Mississippi,MS,0,100,-0.19,-0.48,0.741,16,104,-31.23848
2016-10-18 10:37:21,MS06107332,7332,"PENROSE, Boies",61,Senate,(PA),Pennsylvania,PA,0,200,0.617,-0.358,0.935,3,181,-12.25383
2016-10-18 10:37:21,MS06107276,7276,"PAYNTER, Thomas Hanson",61,Senate,(KY),Kentucky,KY,0,100,-0.37,-0.304,0.87,10,180,-25.05034
2016-10-18 10:37:21,MS06107152,7152,"PAGE, Carroll Smalley",61,Senate,(VT),Vermont,VT,0,200,0.43,-0.058,0.842,19,258,-44.49549
2016-10-18 10:37:21,MS06107133,7133,"OWEN, Robert Latham",61,Senate,(OK),Oklahoma,OK,0,100,-0.23,0.07,0.768,21,165,-43.54838
2016-10-18 10:37:21,MS06107120,7120,"OVERMAN, Lee Slater",61,Senate,(NC),North Carolina,NC,0,100,-0.412,-0.388,0.873,12,227,-30.83086
2016-10-18 10:37:21,MS06107060,7060,"OLIVER, George Tener",61,Senate,(PA),Pennsylvania,PA,0,200,0.589,-0.808,0.946,6,199,-11.00745
2016-10-18 10:37:21,MS06106937,6937,"NIXON, George Stuart",61,Senate,(NV),Nevada,NV,0,200,0.426,-0.137,0.862,9,183,-27.19355
2016-10-18 10:37:21,MS06106897,6897,"NEWLANDS, Francis Griffith",61,Senate,(NV),Nevada,NV,0,100,-0.178,-0.073,0.825,21,180,-34.68899
2016-10-18 10:37:21,MS06106870,6870,"NELSON, Knute",61,Senate,(MN),Minnesota,MN,0,200,0.257,0.053,0.522,88,217,-140.95418
2016-10-18 10:37:21,MS06106592,6592,"MONEY, Hernando De Soto",61,Senate,(MS),Mississippi,MS,0,100,-0.436,-0.226,0.825,16,161,-31.04056
2016-10-18 10:37:21,MS06106330,6330,"McLAURIN, Anselm Joseph",61,Senate,(MS),Mississippi,MS,0,100,-0.658,0.212,0.968,1,95,-3.13304
2016-10-18 10:37:21,MS06106235,6235,"McENERY, Samuel Douglas",61,Senate,(LA),Louisiana,LA,0,100,-0.052,-0.56,0.662,30,130,-53.71572
2016-10-18 10:37:21,MS06106208,6208,"McCUMBER, Porter James",61,Senate,(ND),North Dakota,ND,0,200,0.317,-0.075,0.698,27,153,-55.09624
2016-10-18 10:37:21,MS06106040,6040,"MARTIN, Thomas Staples",61,Senate,(VA),Virginia,VA,0,100,-0.357,-0.49,0.803,22,197,-43.16329
2016-10-18 10:37:21,MS06105781,5781,"LORIMER, William",61,Senate,(IL),Illinois,IL,0,200,0.453,-0.128,0.664,11,47,-19.27148
2016-10-18 10:37:21,MS06105738,5738,"LODGE, Henry Cabot",61,Senate,(MA),Massachusetts,MA,0,200,0.566,-0.447,0.915,11,244,-21.58763
2016-10-18 10:37:21,MS06105401,5401,"LA FOLLETTE, Robert Marion",61,Senate,(WI),Wisconsin,WI,0,200,0.098,0.995,0.906,10,233,-22.96508
2016-10-18 10:37:21,MS06105108,5108,"KEAN, John",61,Senate,(NJ),New Jersey,NJ,0,200,0.47,-0.883,0.936,7,247,-16.4187
2016-10-18 10:37:21,MS06105065,5065,"JONES, Wesley Livsey",61,Senate,(WA),Washington,WA,0,200,0.318,0.385,0.652,51,234,-100.20477
2016-10-18 10:37:21,MS06105007,5007,"JOHNSTON, Joseph Forney",61,Senate,(AL),Alabama,AL,0,100,-0.476,-0.716,0.883,15,214,-26.63805
2016-10-18 10:37:21,MS06104981,4981,"JOHNSON, Martin Nelson",61,Senate,(ND),North Dakota,ND,0,200,0.412,0.272,0.789,12,122,-28.9545
2016-10-18 10:37:21,MS06104698,4698,"HUGHES, Charles James, Jr.",61,Senate,(CO),Colorado,CO,0,100,-0.396,-0.746,0.78,25,175,-43.45579
2016-10-18 10:37:21,MS06104377,4377,"HEYBURN, Weldon Brinton",61,Senate,(ID),Idaho,ID,0,200,0.317,-0.948,0.737,28,239,-72.90626
2016-10-18 10:37:21,MS06103917,3917,"HALE, Eugene",61,Senate,(ME),Maine,ME,0,200,0.283,-0.456,0.86,8,159,-23.98062
2016-10-18 10:37:21,MS06103873,3873,"GUGGENHEIM, Simon",61,Senate,(CO),Colorado,CO,0,200,0.516,-0.215,0.95,3,197,-10.12015
2016-10-18 10:37:21,MS06103849,3849,"GRONNA, Asle Jorgenson",61,Senate,(ND),North Dakota,ND,0,200,0.254,0.933,0.706,8,54,-18.83462
2016-10-18 10:37:21,MS06103706,3706,"GORE, Thomas Pryor",61,Senate,(OK),Oklahoma,OK,0,100,-0.129,0.245,0.84,18,207,-36.04473
2016-10-18 10:37:21,MS06103696,3696,"GORDON, James",61,Senate,(MS),Mississippi,MS,0,100,,,,,,
2016-10-18 10:37:21,MS06103447,3447,"GAMBLE, Robert Jackson",61,Senate,(SD),South Dakota,SD,0,200,0.391,0.343,0.698,48,229,-82.39728
2016-10-18 10:37:21,MS06103439,3439,"GALLINGER, Jacob Harold",61,Senate,(NH),New Hampshire,NH,0,200,0.553,-0.308,0.901,9,249,-25.90542
2016-10-18 10:37:21,MS06103385,3385,"FRYE, William Pierce",61,Senate,(ME),Maine,ME,0,200,0.386,-0.431,0.924,7,178,-14.1617
2016-10-18 10:37:21,MS06103345,3345,"FRAZIER, James Beriah",61,Senate,(TN),Tennessee,TN,0,100,-0.515,-0.082,0.933,7,184,-12.72545
2016-10-18 10:37:21,MS06103312,3312,"FOSTER, Murphy James",61,Senate,(LA),Louisiana,LA,0,100,-0.285,-0.872,0.8,13,161,-35.96365
2016-10-18 10:37:21,MS06103223,3223,"FLINT, Frank Putnam",61,Senate,(CA),California,CA,0,200,0.459,-0.061,0.884,10,232,-28.69511
2016-10-18 10:37:21,MS06103216,3216,"FLETCHER, Duncan Upshaw",61,Senate,(FL),Florida,FL,0,100,-0.367,-0.377,0.852,17,230,-36.90574
2016-10-18 10:37:21,MS06102899,2899,"ELKINS, Stephen Benton",61,Senate,(WV),West Virginia,WV,0,200,0.401,-0.299,0.929,4,161,-11.79578
2016-10-18 10:37:21,MS06102898,2898,"ELKINS, Davis",61,Senate,(WV),West Virginia,WV,0,200,0.532,-0.137,0.821,22,295,-58.32743
2016-10-18 10:37:21,MS06102781,2781,"du PONT, Henry Algernon",61,Senate,(DE),Delaware,DE,0,200,0.546,-0.557,0.852,10,213,-34.12781
2016-10-18 10:37:21,MS06102648,2648,"DOLLIVER, Jonathan Prentiss",61,Senate,(IA),Iowa,IA,0,200,0.312,0.546,0.637,47,181,-81.49945
2016-10-18 10:37:21,MS06102620,2620,"DIXON, Joseph Moore",61,Senate,(MT),Montana,MT,0,200,0.456,0.721,0.719,26,208,-68.65631
2016-10-18 10:37:21,MS06102597,2597,"DILLINGHAM, William Paul",61,Senate,(VT),Vermont,VT,0,200,0.599,-0.498,0.948,5,190,-10.14388
2016-10-18 10:37:21,MS06102555,2555,"DICK, Charles William Frederick",61,Senate,(OH),Ohio,OH,0,200,0.486,-0.374,0.9,14,233,-24.55387
2016-10-18 10:37:21,MS06102520,2520,"DEPEW, Chauncey Mitchell",61,Senate,(NY),New York,NY,0,200,0.638,-0.351,0.928,3,175,-13.02385
2016-10-18 10:37:21,MS06102392,2392,"DAVIS, Jeff",61,Senate,(AR),Arkansas,AR,0,100,-0.48,0.021,0.886,4,112,-13.5573
2016-10-18 10:37:21,MS06102325,2325,"DANIEL, John Warwick",61,Senate,(VA),Virginia,VA,0,100,-0.457,0.016,0.779,9,76,-18.94336
2016-10-18 10:37:21,MS06102269,2269,"CURTIS, Charles",61,Senate,(KS),Kansas,KS,0,200,0.432,0.243,0.689,36,222,-82.83932
2016-10-18 10:37:21,MS06102252,2252,"CUMMINS, Albert Baird",61,Senate,(IA),Iowa,IA,0,200,0.248,0.544,0.726,30,227,-72.68884
2016-10-18 10:37:21,MS06102239,2239,"CULLOM, Shelby Moore",61,Senate,(IL),Illinois,IL,0,200,0.285,-0.441,0.847,15,221,-36.7354
2016-10-18 10:37:21,MS06102229,2229,"CULBERSON, Charles Allen",61,Senate,(TX),Texas,TX,0,100,-0.454,-0.26,0.923,6,125,-9.94917
2016-10-18 10:37:21,MS06102158,2158,"CRAWFORD, Coe Isaac",61,Senate,(SD),South Dakota,SD,0,200,0.26,0.517,0.648,51,241,-104.41504
2016-10-18 10:37:21,MS06102147,2147,"CRANE, Winthrop Murray",61,Senate,(MA),Massachusetts,MA,0,200,0.667,-0.642,0.943,5,238,-14.03641
2016-10-18 10:37:21,MS06101806,1806,"CLAY, Alexander Stephens",61,Senate,(GA),Georgia,GA,0,100,-0.396,0.102,0.856,12,180,-27.89129
2016-10-18 10:37:21,MS06101793,1793,"CLARKE, James Paul",61,Senate,(AR),Arkansas,AR,0,100,-0.134,-0.029,0.741,10,77,-23.12211
2016-10-18 10:37:21,MS06101757,1757,"CLARK, Clarence Don",61,Senate,(WY),Wyoming,WY,0,200,0.426,0.014,0.823,16,210,-40.80312
2016-10-18 10:37:21,MS06101746,1746,"CLAPP, Moses Edwin",61,Senate,(MN),Minnesota,MN,0,200,0.232,0.875,0.824,19,223,-43.19576
2016-10-18 10:37:21,MS06101622,1622,"CHAMBERLAIN, George Earle",61,Senate,(OR),Oregon,OR,0,100,-0.141,0.046,0.764,29,227,-60.95906
2016-10-18 10:37:21,MS06101550,1550,"CARTER, Thomas Henry",61,Senate,(MT),Montana,MT,0,200,0.376,0.098,0.841,11,242,-41.94561
2016-10-18 10:37:21,MS06101322,1322,"BURTON, Theodore Elijah",61,Senate,(OH),Ohio,OH,0,200,0.417,0.055,0.641,53,253,-112.71287
2016-10-18 10:37:21,MS06101310,1310,"BURROWS, Julius Caesar",61,Senate,(MI),Michigan,MI,0,200,0.448,-0.129,0.917,7,218,-18.80057
2016-10-18 10:37:21,MS06101295,1295,"BURNHAM, Henry Eben",61,Senate,(NH),New Hampshire,NH,0,200,0.54,-0.53,0.946,5,248,-13.85514
2016-10-18 10:37:21,MS06101275,1275,"BURKETT, Elmer Jacob",61,Senate,(NE),Nebraska,NE,0,200,0.393,0.872,0.72,37,241,-79.00357
2016-10-18 10:37:21,MS06101223,1223,"BULKELEY, Morgan Gardner",61,Senate,(CT),Connecticut,CT,0,200,0.339,-0.941,0.864,12,206,-30.15012
2016-10-18 10:37:21,MS06101129,1129,"BROWN, Norris",61,Senate,(NE),Nebraska,NE,0,200,0.317,0.787,0.737,31,249,-76.02781
2016-10-18 10:37:21,MS06101046,1046,"BRISTOW, Joseph Little",61,Senate,(KS),Kansas,KS,0,200,0.233,0.973,0.823,23,255,-49.62329
2016-10-18 10:37:21,MS06101030,1030,"BRIGGS, Frank Obadiah",61,Senate,(NJ),New Jersey,NJ,0,200,0.541,-0.492,0.943,7,212,-12.36962
2016-10-18 10:37:21,MS06100978,978,"BRANDEGEE, Frank Bosworth",61,Senate,(CT),Connecticut,CT,0,200,0.78,-0.625,0.896,14,248,-27.29388
2016-10-18 10:37:21,MS06100960,960,"BRADLEY, William O'Connell",61,Senate,(KY),Kentucky,KY,0,200,0.41,-0.37,0.883,9,169,-20.97073
2016-10-18 10:37:21,MS06100885,885,"BOURNE, Jonathan, Jr.",61,Senate,(OR),Oregon,OR,0,200,0.323,0.485,0.686,27,179,-67.39183
2016-10-18 10:37:21,MS06100858,858,"BORAH, William Edgar",61,Senate,(ID),Idaho,ID,0,200,0.191,0.698,0.482,78,230,-167.91735
2016-10-18 10:37:21,MS06100683,683,"BEVERIDGE, Albert Jeremiah",61,Senate,(IN),Indiana,IN,0,200,0.386,0.923,0.756,22,188,-52.57122
2016-10-18 10:37:21,MS06100403,403,"BANKHEAD, John Hollis",61,Senate,(AL),Alabama,AL,0,100,-0.381,-0.497,0.879,11,147,-18.88971
2016-10-18 10:37:21,MS06100347,347,"BAILEY, Joseph Weldon",61,Senate,(TX),Texas,TX,0,100,-0.629,-0.11,0.776,22,161,-40.77309
2016-10-18 10:37:21,MS06100322,322,"BACON, Augustus Octavius",61,Senate,(GA),Georgia,GA,0,100,-0.39,-0.191,0.875,14,234,-31.15979
2016-10-18 10:37:21,MS06100071,71,"ALDRICH, Nelson Wilmarth",61,Senate,(RI),Rhode Island,RI,0,200,0.401,-0.81,0.957,4,166,-7.26708
