date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS09313101,13101,"CHILES, Lawton Mainor, Jr.",93,Senate,(FL),Florida,FL,0,100,,-0.224,0.553,0.65,187,907,-390.27787
2017-01-10 02:15:54,MS09313100,13100,"BUCKLEY, James Lane",93,Senate,(NY),New York,NY,0,112,,0.498,-0.439,0.685,166,801,-302.69973
2017-01-10 02:15:54,MS09313000,13000,"ABOUREZK, James George",93,Senate,(SD),South Dakota,SD,0,100,,-0.741,0.424,0.782,97,904,-221.84307
2017-01-10 02:15:54,MS09312109,12109,"STEVENS, Theodore Fulton (Ted)",93,Senate,(AK),Alaska,AK,0,200,,0.218,-0.498,0.654,197,925,-393.42749
2017-01-10 02:15:54,MS09312108,12108,"SAXBE, William Bart",93,Senate,(OH),Ohio,OH,0,200,,0.27,-0.879,0.59,99,360,-189.92789
2017-01-10 02:15:54,MS09312107,12107,"PACKWOOD, Robert William",93,Senate,(OR),Oregon,OR,0,200,,0.135,-0.775,0.643,183,804,-355.59677
2017-01-10 02:15:54,MS09312106,12106,"HUGHES, Harold Everett",93,Senate,(IA),Iowa,IA,0,100,,-0.591,0.256,0.778,94,833,-209.05822
2017-01-10 02:15:54,MS09312105,12105,"GRAVEL, Maurice Robert (Mike)",93,Senate,(AK),Alaska,AK,0,100,,-0.284,0.08,0.684,119,690,-262.11838
2017-01-10 02:15:54,MS09312104,12104,"EAGLETON, Thomas Francis",93,Senate,(MO),Missouri,MO,0,100,,-0.38,0.209,0.751,113,881,-251.71076
2017-01-10 02:15:54,MS09312103,12103,"CRANSTON, Alan",93,Senate,(CA),California,CA,0,100,,-0.387,-0.205,0.78,87,896,-222.1623
2017-01-10 02:15:54,MS09312102,12102,"COOK, Marlow Webster",93,Senate,(KY),Kentucky,KY,0,200,,0.135,-0.344,0.634,183,817,-372.86359
2017-01-10 02:15:54,MS09312101,12101,"BELLMON, Henry Louis",93,Senate,(OK),Oklahoma,OK,0,200,,0.306,-0.469,0.643,154,691,-305.46741
2017-01-10 02:15:54,MS09312100,12100,"ALLEN, James Browning",93,Senate,(AL),Alabama,AL,0,100,,0.014,1.0,0.685,181,934,-353.90398
2017-01-10 02:15:54,MS09312032,12032,"WEICKER, Lowell Palmer, Jr.",93,Senate,(CT),Connecticut,CT,0,200,,0.072,-0.988,0.62,206,912,-435.65312
2017-01-10 02:15:54,MS09312002,12002,"BEALL, John Glenn, Jr.",93,Senate,(MD),Maryland,MD,0,200,,0.194,-0.589,0.701,162,946,-336.67946
2017-01-10 02:15:54,MS09311205,11205,"PERCY, Charles Harting",93,Senate,(IL),Illinois,IL,0,200,,0.099,-0.856,0.694,152,878,-320.21476
2017-01-10 02:15:54,MS09311204,11204,"HOLLINGS, Ernest Frederick",93,Senate,(SC),South Carolina,SC,0,100,,-0.291,0.918,0.671,188,881,-350.9147
2017-01-10 02:15:54,MS09311203,11203,"HATFIELD, Mark Odom",93,Senate,(OR),Oregon,OR,0,200,,0.055,-0.768,0.595,231,951,-493.28297
2017-01-10 02:15:54,MS09311202,11202,"HANSEN, Clifford Peter",93,Senate,(WY),Wyoming,WY,0,200,,0.488,-0.037,0.818,55,910,-182.88053
2017-01-10 02:15:54,MS09311201,11201,"BROOKE, Edward William, III",93,Senate,(MA),Massachusetts,MA,0,200,,-0.1,-0.995,0.778,89,883,-222.00339
2017-01-10 02:15:54,MS09311200,11200,"BAKER, Howard Henry, Jr.",93,Senate,(TN),Tennessee,TN,0,200,,0.282,-0.443,0.697,134,787,-284.27886
2017-01-10 02:15:54,MS09311048,11048,"SCOTT, William Lloyd",93,Senate,(VA),Virginia,VA,0,200,,0.421,0.384,0.696,146,863,-313.08809
2017-01-10 02:15:54,MS09311044,11044,"ROTH, William Victor, Jr.",93,Senate,(DE),Delaware,DE,0,200,,0.272,-0.389,0.589,237,953,-505.11237
2017-01-10 02:15:54,MS09311029,11029,"McCLURE, James Albertus",93,Senate,(ID),Idaho,ID,0,200,,0.491,0.041,0.689,159,848,-316.24793
2017-01-10 02:15:54,MS09310823,10823,"TOWER, John Goodwin",93,Senate,(TX),Texas,TX,0,200,,0.444,-0.071,0.761,114,918,-251.01358
2017-01-10 02:15:54,MS09310818,10818,"PELL, Claiborne de Borda",93,Senate,(RI),Rhode Island,RI,0,100,,-0.332,-0.324,0.773,99,957,-246.38301
2017-01-10 02:15:54,MS09310817,10817,"PEARSON, James Blackwood",93,Senate,(KS),Kansas,KS,0,200,,0.134,-0.467,0.672,160,859,-341.80667
2017-01-10 02:15:54,MS09310816,10816,"NELSON, Gaylord Anton",93,Senate,(WI),Wisconsin,WI,0,100,,-0.567,0.2,0.776,95,918,-232.29192
2017-01-10 02:15:54,MS09310813,10813,"MONDALE, Walter Frederick",93,Senate,(MN),Minnesota,MN,0,100,,-0.439,-0.215,0.834,63,865,-157.08276
2017-01-10 02:15:54,MS09310810,10810,"McINTYRE, Thomas James",93,Senate,(NH),New Hampshire,NH,0,100,,-0.28,0.07,0.705,146,920,-321.12036
2017-01-10 02:15:54,MS09310808,10808,"KENNEDY, Edward Moore (Ted)",93,Senate,(MA),Massachusetts,MA,0,100,,-0.443,-0.488,0.83,70,869,-161.89515
2017-01-10 02:15:54,MS09310804,10804,"FANNIN, Paul Jones",93,Senate,(AZ),Arizona,AZ,0,200,,0.51,0.026,0.822,65,902,-177.31584
2017-01-10 02:15:54,MS09310802,10802,"BYRD, Harry Flood, Jr.",93,Senate,(VA),Virginia,VA,0,328,,0.091,0.965,0.709,150,954,-328.12256
2017-01-10 02:15:54,MS09310800,10800,"BAYH, Birch Evans",93,Senate,(IN),Indiana,IN,0,100,,-0.408,0.044,0.771,86,814,-211.63319
2017-01-10 02:15:54,MS09310777,10777,"TUNNEY, John Varick",93,Senate,(CA),California,CA,0,100,,-0.311,-0.21,0.758,122,895,-247.38933
2017-01-10 02:15:54,MS09310736,10736,"HATHAWAY, William Dodd",93,Senate,(ME),Maine,ME,0,100,,-0.465,-0.038,0.763,115,948,-256.92941
2017-01-10 02:15:54,MS09310630,10630,"TAFT, Robert, Jr.",93,Senate,(OH),Ohio,OH,0,200,,0.278,-0.784,0.636,207,884,-399.52601
2017-01-10 02:15:54,MS09310593,10593,"GURNEY, Edward John",93,Senate,(FL),Florida,FL,0,200,,0.305,0.18,0.731,129,867,-272.06792
2017-01-10 02:15:54,MS09310571,10571,"BROCK, William Emerson, III",93,Senate,(TN),Tennessee,TN,0,200,,0.344,-0.178,0.697,145,852,-307.61535
2017-01-10 02:15:54,MS09310562,10562,"STAFFORD, Robert Theodore",93,Senate,(VT),Vermont,VT,0,200,,0.055,-0.692,0.707,154,913,-316.22161
2017-01-10 02:15:54,MS09310557,10557,"SCHWEIKER, Richard Schultz",93,Senate,(PA),Pennsylvania,PA,0,200,,0.029,-0.571,0.643,220,959,-423.97078
2017-01-10 02:15:54,MS09310535,10535,"MATHIAS, Charles McCurdy, Jr.",93,Senate,(MD),Maryland,MD,0,200,,-0.033,-0.999,0.741,108,804,-241.05111
2017-01-10 02:15:54,MS09310514,10514,"DOMINICK, Peter Hoyt",93,Senate,(CO),Colorado,CO,0,200,,0.367,-0.431,0.713,116,796,-268.92404
2017-01-10 02:15:54,MS09310513,10513,"DOLE, Robert Joseph",93,Senate,(KS),Kansas,KS,0,200,,0.321,-0.278,0.67,173,942,-377.78304
2017-01-10 02:15:54,MS09310450,10450,"YOUNG, Milton Ruben",93,Senate,(ND),North Dakota,ND,0,200,,0.172,0.187,0.649,166,887,-383.27048
2017-01-10 02:15:54,MS09310147,10147,"WILLIAMS, Harrison Arlington, Jr.",93,Senate,(NJ),New Jersey,NJ,0,100,,-0.345,-0.378,0.825,70,910,-174.91734
2017-01-10 02:15:54,MS09309369,9369,"THURMOND, James Strom",93,Senate,(SC),South Carolina,SC,0,200,,0.391,0.223,0.779,104,983,-245.74727
2017-01-10 02:15:54,MS09309174,9174,"TALMADGE, Herman Eugene",93,Senate,(GA),Georgia,GA,0,100,,-0.093,0.996,0.754,111,884,-249.6447
2017-01-10 02:15:54,MS09309141,9141,"SYMINGTON, William Stuart (Stuart)",93,Senate,(MO),Missouri,MO,0,100,,-0.32,0.256,0.785,76,851,-205.55444
2017-01-10 02:15:54,MS09308883,8883,"STENNIS, John Cornelius",93,Senate,(MS),Mississippi,MS,0,100,,-0.057,0.998,0.716,98,584,-195.33346
2017-01-10 02:15:54,MS09308764,8764,"SPARKMAN, John Jackson",93,Senate,(AL),Alabama,AL,0,100,,-0.204,0.791,0.654,161,795,-338.15645
2017-01-10 02:15:54,MS09308301,8301,"SCOTT, Hugh Doggett, Jr.",93,Senate,(PA),Pennsylvania,PA,0,200,,0.161,-0.818,0.682,173,958,-367.14679
2017-01-10 02:15:54,MS09307847,7847,"RIBICOFF, Abraham Alexander",93,Senate,(CT),Connecticut,CT,0,100,,-0.313,-0.323,0.74,127,944,-283.91481
2017-01-10 02:15:54,MS09307722,7722,"RANDOLPH, Jennings",93,Senate,(WV),West Virginia,WV,0,100,,-0.248,0.311,0.717,154,984,-327.00296
2017-01-10 02:15:54,MS09307638,7638,"PROXMIRE, William",93,Senate,(WI),Wisconsin,WI,0,100,,-0.598,0.801,0.632,217,987,-452.37797
2017-01-10 02:15:54,MS09307229,7229,"PASTORE, John Orlando",93,Senate,(RI),Rhode Island,RI,0,100,,-0.256,-0.141,0.743,130,968,-287.76115
2017-01-10 02:15:54,MS09306831,6831,"MUSKIE, Edmund Sixtus",93,Senate,(ME),Maine,ME,0,100,,-0.379,-0.05,0.795,87,883,-202.24098
2017-01-10 02:15:54,MS09306754,6754,"MOSS, Frank Edward (Ted)",93,Senate,(UT),Utah,UT,0,100,,-0.396,0.194,0.769,96,861,-225.93582
2017-01-10 02:15:54,MS09306611,6611,"MONTOYA, Joseph Manuel",93,Senate,(NM),New Mexico,NM,0,100,,-0.269,0.289,0.74,109,897,-269.6023
2017-01-10 02:15:54,MS09306442,6442,"METCALF, Lee Warren",93,Senate,(MT),Montana,MT,0,100,,-0.482,0.38,0.638,182,910,-408.59377
2017-01-10 02:15:54,MS09306256,6256,"McGOVERN, George Stanley",93,Senate,(SD),South Dakota,SD,0,100,,-0.573,0.224,0.8,88,886,-197.30153
2017-01-10 02:15:54,MS09306249,6249,"McGEE, Gale William",93,Senate,(WY),Wyoming,WY,0,100,,-0.241,0.148,0.678,141,796,-309.57983
2017-01-10 02:15:54,MS09306151,6151,"McCLELLAN, John Little",93,Senate,(AR),Arkansas,AR,0,100,,0.016,0.957,0.727,147,946,-301.07772
2017-01-10 02:15:54,MS09305967,5967,"MANSFIELD, Michael Joseph (Mike)",93,Senate,(MT),Montana,MT,0,100,,-0.439,0.433,0.701,157,907,-321.59194
2017-01-10 02:15:54,MS09305913,5913,"MAGNUSON, Warren Grant",93,Senate,(WA),Washington,WA,0,100,,-0.326,0.181,0.772,101,976,-252.26375
2017-01-10 02:15:54,MS09305767,5767,"LONG, Russell Billiu",93,Senate,(LA),Louisiana,LA,0,100,,-0.18,0.867,0.677,157,833,-324.83133
2017-01-10 02:15:54,MS09304898,4898,"JAVITS, Jacob Koppel",93,Senate,(NY),New York,NY,0,200,,-0.124,-0.992,0.78,97,891,-221.04217
2017-01-10 02:15:54,MS09304851,4851,"JACKSON, Henry Martin (Scoop)",93,Senate,(WA),Washington,WA,0,100,,-0.297,0.069,0.729,129,987,-311.93962
2017-01-10 02:15:54,MS09304812,4812,"INOUYE, Daniel Ken",93,Senate,(HI),Hawaii,HI,0,100,,-0.318,0.061,0.757,108,775,-215.44036
2017-01-10 02:15:54,MS09304728,4728,"HUMPHREY, Hubert Horatio, Jr.",93,Senate,(MN),Minnesota,MN,0,100,,-0.397,-0.091,0.804,90,969,-211.58913
2017-01-10 02:15:54,MS09304660,4660,"HRUSKA, Roman Lee",93,Senate,(NE),Nebraska,NE,0,200,,0.445,-0.063,0.807,78,943,-202.62159
2017-01-10 02:15:54,MS09304154,4154,"HARTKE, Rupert Vance",93,Senate,(IN),Indiana,IN,0,100,,-0.42,0.24,0.694,136,817,-298.19197
2017-01-10 02:15:54,MS09304148,4148,"HART, Philip Aloysius",93,Senate,(MI),Michigan,MI,0,100,,-0.475,-0.354,0.811,87,912,-191.11978
2017-01-10 02:15:54,MS09303824,3824,"GRIFFIN, Robert Paul",93,Senate,(MI),Michigan,MI,0,200,,0.327,-0.676,0.693,145,884,-323.60597
2017-01-10 02:15:54,MS09303658,3658,"GOLDWATER, Barry Morris",93,Senate,(AZ),Arizona,AZ,0,200,,0.64,-0.29,0.758,84,685,-189.81241
2017-01-10 02:15:54,MS09303388,3388,"FULBRIGHT, James William",93,Senate,(AR),Arkansas,AR,0,100,,-0.381,0.925,0.657,111,576,-242.17021
2017-01-10 02:15:54,MS09303255,3255,"FONG, Hiram Leong",93,Senate,(HI),Hawaii,HI,0,200,,0.165,-0.511,0.67,159,821,-328.65228
2017-01-10 02:15:54,MS09302987,2987,"ERVIN, Samuel James, Jr.",93,Senate,(NC),North Carolina,NC,0,100,,-0.039,0.999,0.692,143,873,-321.99135
2017-01-10 02:15:54,MS09302822,2822,"EASTLAND, James Oliver",93,Senate,(MS),Mississippi,MS,0,100,,0.021,1.0,0.732,122,811,-253.15742
2017-01-10 02:15:54,MS09302267,2267,"CURTIS, Carl Thomas",93,Senate,(NE),Nebraska,NE,0,200,,0.491,-0.005,0.802,85,933,-206.1033
2017-01-10 02:15:54,MS09302087,2087,"COTTON, Norris H.",93,Senate,(NH),New Hampshire,NH,0,200,,0.394,-0.313,0.697,128,738,-266.30407
2017-01-10 02:15:54,MS09301721,1721,"CHURCH, Frank Forrester",93,Senate,(ID),Idaho,ID,0,100,,-0.384,0.312,0.729,110,804,-253.62994
2017-01-10 02:15:54,MS09301569,1569,"CASE, Clifford Philip",93,Senate,(NJ),New Jersey,NJ,0,200,,-0.107,-0.994,0.753,117,960,-272.4326
2017-01-10 02:15:54,MS09301482,1482,"CANNON, Howard Walter",93,Senate,(NV),Nevada,NV,0,100,,-0.212,0.496,0.711,138,905,-308.8417
2017-01-10 02:15:54,MS09301366,1366,"BYRD, Robert Carlyle",93,Senate,(WV),West Virginia,WV,0,100,,-0.309,0.722,0.695,165,986,-358.88327
2017-01-10 02:15:54,MS09301252,1252,"BURDICK, Quentin Northrup",93,Senate,(ND),North Dakota,ND,0,100,,-0.371,0.421,0.738,143,975,-296.61425
2017-01-10 02:15:54,MS09300688,688,"BIBLE, Alan Harvey",93,Senate,(NV),Nevada,NV,0,100,,-0.201,0.528,0.722,123,905,-294.42863
2017-01-10 02:15:54,MS09300660,660,"BENTSEN, Lloyd Millard, Jr.",93,Senate,(TX),Texas,TX,0,100,,-0.163,0.457,0.7,140,826,-294.48075
2017-01-10 02:15:54,MS09300645,645,"BENNETT, Wallace Foster",93,Senate,(UT),Utah,UT,0,200,,0.446,-0.332,0.742,104,735,-219.42121
2017-01-10 02:15:54,MS09300052,52,"AIKEN, George David",93,Senate,(VT),Vermont,VT,0,200,,0.061,-0.432,0.629,207,910,-421.41379
