date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH11229718,29718,"SHIMKUS, John M.",112,House,(IL-19),Illinois,IL,19,200,,0.367,0.164,0.844,107,1397,3923.732
2017-01-10 02:15:54,MH11229717,29717,"DAVIS, Danny K.",112,House,(IL-07),Illinois,IL,7,100,,-0.491,-0.215,0.861,81,1342,3249.688
2017-01-10 02:15:54,MH11229710,29710,"DeGETTE, Diana",112,House,(CO-01),Colorado,CO,1,100,,-0.436,-0.29,0.895,57,1414,3190.486
2017-01-10 02:15:54,MH11229709,29709,"SANCHEZ, Loretta",112,House,(CA-47),California,CA,47,100,,-0.363,0.021,0.841,104,1307,3746.462
2017-01-10 02:15:54,MH11229707,29707,"SHERMAN, Brad",112,House,(CA-27),California,CA,27,100,,-0.343,-0.118,0.871,75,1423,3808.247
2017-01-10 02:15:54,MH11229701,29701,"ADERHOLT, Robert",112,House,(AL-04),Alabama,AL,4,200,,0.366,0.586,0.881,77,1423,3789.344
2017-01-10 02:15:54,MH11229588,29588,"BLUMENAUER, Earl",112,House,(OR-03),Oregon,OR,3,100,,-0.427,-0.629,0.845,87,1357,3751.45
2017-01-10 02:15:54,MH11229587,29587,"CUMMINGS, Elijah Eugene",112,House,(MD-07),Maryland,MD,7,100,,-0.442,-0.137,0.876,86,1408,3329.597
2017-01-10 02:15:54,MH11229585,29585,"JACKSON, Jesse L., Jr.",112,House,(IL-02),Illinois,IL,2,100,,-0.54,-0.496,0.898,54,1096,-118.43302
2017-01-10 02:15:54,MH11229580,29580,"HASTINGS, Richard Norman (Doc)",112,House,(WA-04),Washington,WA,4,200,,0.415,0.413,0.888,71,1350,-160.12332
2017-01-10 02:15:54,MH11229573,29573,"JACKSON LEE, Sheila",112,House,(TX-18),Texas,TX,18,100,,-0.46,0.144,0.803,118,1296,4043.687
2017-01-10 02:15:54,MH11229572,29572,"THORNBERRY, William McClellan (Mac)",112,House,(TX-13),Texas,TX,13,200,,0.524,0.334,0.903,48,1433,3770.301
2017-01-10 02:15:54,MH11229571,29571,"DOGGETT, Lloyd Alton, II",112,House,(TX-25),Texas,TX,25,100,,-0.402,-0.296,0.838,103,1398,4564.748
2017-01-10 02:15:54,MH11229561,29561,"DOYLE, Michael F.",112,House,(PA-14),Pennsylvania,PA,14,100,,-0.327,0.105,0.816,128,1395,4595.038
2017-01-10 02:15:54,MH11229559,29559,"FATTAH, Chaka",112,House,(PA-02),Pennsylvania,PA,2,100,,-0.468,-0.087,0.843,86,1386,3502.559
2017-01-10 02:15:54,MH11229553,29553,"LaTOURETTE, Steven C.",112,House,(OH-14),Ohio,OH,14,200,,0.21,-0.053,0.796,115,1382,-315.86746
2017-01-10 02:15:54,MH11229550,29550,"CHABOT, Steve",112,House,(OH-01),Ohio,OH,1,200,,0.578,-0.207,0.882,63,1432,3723.854
2017-01-10 02:15:54,MH11229549,29549,"MYRICK, Sue",112,House,(NC-09),North Carolina,NC,9,200,,0.558,0.034,0.878,72,1316,-171.01715
2017-01-10 02:15:54,MH11229546,29546,"JONES, Walter Beaman, Jr.",112,House,(NC-03),North Carolina,NC,3,200,,0.296,-0.499,0.419,500,1391,9990.961
2017-01-10 02:15:54,MH11229541,29541,"FRELINGHUYSEN, Rodney P.",112,House,(NJ-11),New Jersey,NJ,11,200,,0.279,-0.216,0.813,101,1325,4857.183
2017-01-10 02:15:54,MH11229539,29539,"LoBIONDO, Frank A.",112,House,(NJ-02),New Jersey,NJ,2,200,,0.205,-0.195,0.737,210,1434,6135.794
2017-01-10 02:15:54,MH11229538,29538,"BASS, Charles Foster",112,House,(NH-02),New Hampshire,NH,2,200,,0.33,-0.55,0.738,203,1408,-427.28211
2017-01-10 02:15:54,MH11229525,29525,"WHITFIELD, Wayne Edward (Ed)",112,House,(KY-01),Kentucky,KY,1,200,,0.303,0.171,0.858,86,1398,4449.124
2017-01-10 02:15:54,MH11229522,29522,"LATHAM, Thomas",112,House,(IA-04),Iowa,IA,4,200,,0.3,0.317,0.838,102,1425,-251.74702
2017-01-10 02:15:54,MH11229508,29508,"BILBRAY, Brian P.",112,House,(CA-50),California,CA,50,200,,0.39,-0.371,0.757,165,1384,-384.4028
2017-01-10 02:15:54,MH11229504,29504,"LOFGREN, Zoe",112,House,(CA-16),California,CA,16,100,,-0.405,-0.45,0.833,97,1381,4110.29
2017-01-10 02:15:54,MH11229396,29396,"HOLDEN, Thomas Timothy (Tim)",112,House,(PA-17),Pennsylvania,PA,17,100,,-0.233,0.617,0.716,203,1316,-439.99435
2017-01-10 02:15:54,MH11229393,29393,"LUCAS, Frank D.",112,House,(OK-03),Oklahoma,OK,3,200,,0.365,0.4,0.899,55,1415,3557.889
2017-01-10 02:15:54,MH11229383,29383,"WATT, Melvin L.",112,House,(NC-12),North Carolina,NC,12,100,,-0.527,-0.141,0.861,76,1390,-208.06694
2017-01-10 02:15:54,MH11229380,29380,"HINCHEY, Maurice Dunlea",112,House,(NY-22),New York,NY,22,100,,-0.575,0.009,0.872,69,1178,-160.95542
2017-01-10 02:15:54,MH11229379,29379,"MALONEY, Carolyn Bosher",112,House,(NY-14),New York,NY,14,100,,-0.387,-0.24,0.879,78,1387,3880.012
2017-01-10 02:15:54,MH11229378,29378,"VELÁZQUEZ, Nydia M.",112,House,(NY-12),New York,NY,12,100,,-0.55,-0.315,0.897,69,1359,3752.911
2017-01-10 02:15:54,MH11229377,29377,"NADLER, Jerrold Lewis",112,House,(NY-08),New York,NY,8,100,,-0.512,-0.491,0.898,63,1357,3641.444
2017-01-10 02:15:54,MH11229375,29375,"KING, Peter T.",112,House,(NY-03),New York,NY,3,200,,0.255,0.003,0.827,98,1407,5146.907
2017-01-10 02:15:54,MH11229368,29368,"THOMPSON, Bennie",112,House,(MS-02),Mississippi,MS,2,100,,-0.516,0.396,0.821,133,1379,4306.793
2017-01-10 02:15:54,MH11229356,29356,"BARTLETT, Roscoe Gardner",112,House,(MD-06),Maryland,MD,6,200,,0.491,-0.078,0.757,149,1404,-391.63749
2017-01-10 02:15:54,MH11229349,29349,"MANZULLO, Donald A.",112,House,(IL-16),Illinois,IL,16,200,,0.507,0.012,0.837,95,1362,-241.83011
2017-01-10 02:15:54,MH11229348,29348,"GUTIÉRREZ, Luis V.",112,House,(IL-04),Illinois,IL,4,100,,-0.487,-0.241,0.855,72,1310,3660.303
2017-01-10 02:15:54,MH11229346,29346,"RUSH, Bobby L.",112,House,(IL-01),Illinois,IL,1,100,,-0.48,-0.191,0.856,86,1296,3536.542
2017-01-10 02:15:54,MH11229339,29339,"BISHOP, Sanford Dixon, Jr.",112,House,(GA-02),Georgia,GA,2,100,,-0.279,0.473,0.76,156,1375,5338.72
2017-01-10 02:15:54,MH11229338,29338,"KINGSTON, Jack",112,House,(GA-01),Georgia,GA,1,200,,0.538,0.311,0.826,113,1423,-271.4816
2017-01-10 02:15:54,MH11229337,29337,"HASTINGS, Alcee Lamar",112,House,(FL-23),Florida,FL,23,100,,-0.568,0.161,0.862,85,1418,4030.27
2017-01-10 02:15:54,MH11229331,29331,"MICA, John L.",112,House,(FL-07),Florida,FL,7,200,,0.452,0.086,0.88,89,1426,4211.37
2017-01-10 02:15:54,MH11229328,29328,"BROWN, Corrine",112,House,(FL-03),Florida,FL,3,100,,-0.427,0.18,0.853,78,1369,3878.586
2017-01-10 02:15:54,MH11229325,29325,"FILNER, Bob",112,House,(CA-51),California,CA,51,100,,-0.652,0.021,0.902,41,988,-101.38779
2017-01-10 02:15:54,MH11229323,29323,"CALVERT, Ken",112,House,(CA-44),California,CA,44,200,,0.343,0.214,0.902,55,1415,3833.848
2017-01-10 02:15:54,MH11229321,29321,"ROYCE, Edward Randall",112,House,(CA-40),California,CA,40,200,,0.648,-0.305,0.864,90,1424,4610.096
2017-01-10 02:15:54,MH11229318,29318,"HARMAN, Jane L.",112,House,(CA-36),California,CA,36,100,,-0.263,-0.11,0.768,6,85,-22.4524
2017-01-10 02:15:54,MH11229317,29317,"ROYBAL-ALLARD, Lucille",112,House,(CA-34),California,CA,34,100,,-0.478,-0.162,0.905,54,1396,3582.289
2017-01-10 02:15:54,MH11229316,29316,"BECERRA, Xavier",112,House,(CA-31),California,CA,31,100,,-0.512,-0.306,0.903,63,1386,3447.408
2017-01-10 02:15:54,MH11229315,29315,"McKEON, Howard P. (Buck)",112,House,(CA-25),California,CA,25,200,,0.395,0.208,0.888,67,1388,-164.90473
2017-01-10 02:15:54,MH11229313,29313,"FARR, Sam",112,House,(CA-17),California,CA,17,100,,-0.455,-0.235,0.866,71,1406,3995.871
2017-01-10 02:15:54,MH11229312,29312,"ESHOO, Anna Georges",112,House,(CA-14),California,CA,14,100,,-0.386,-0.4,0.863,90,1377,3936.062
2017-01-10 02:15:54,MH11229309,29309,"WOOLSEY, Lynn C.",112,House,(CA-06),California,CA,6,100,,-0.558,-0.515,0.899,67,1385,-147.51004
2017-01-10 02:15:54,MH11229301,29301,"BACHUS, Spencer T., III",112,House,(AL-06),Alabama,AL,6,200,,0.387,0.231,0.876,78,1382,-183.27974
2017-01-10 02:15:54,MH11229149,29149,"MORAN, James P.",112,House,(VA-08),Virginia,VA,8,100,,-0.303,-0.191,0.831,103,1409,-260.35905
2017-01-10 02:15:54,MH11229143,29143,"JOHNSON, Sam",112,House,(TX-03),Texas,TX,3,200,,0.612,0.271,0.898,54,1360,3988.983
2017-01-10 02:15:54,MH11229137,29137,"BOEHNER, John Andrew",112,House,(OH-08),Ohio,OH,8,200,,0.511,0.027,0.806,73,766,3355.331
2017-01-10 02:15:54,MH11229134,29134,"SERRANO, José E.",112,House,(NY-16),New York,NY,16,100,,-0.491,-0.387,0.895,61,1407,3989.165
2017-01-10 02:15:54,MH11229132,29132,"ANDREWS, Robert Ernest",112,House,(NJ-01),New Jersey,NJ,1,100,,-0.298,-0.102,0.823,116,1384,-269.39005
2017-01-10 02:15:54,MH11229127,29127,"PETERSON, Collin Clark",112,House,(MN-07),Minnesota,MN,7,100,,-0.145,0.703,0.652,260,1402,8220.851
2017-01-10 02:15:54,MH11229124,29124,"CAMP, David Lee",112,House,(MI-04),Michigan,MI,4,200,,0.383,-0.042,0.867,74,1421,-202.91762
2017-01-10 02:15:54,MH11229123,29123,"OLVER, John Walter",112,House,(MA-01),Massachusetts,MA,1,100,,-0.577,-0.194,0.892,63,1295,-148.22181
2017-01-10 02:15:54,MH11229109,29109,"DeLAURO, Rosa L.",112,House,(CT-03),Connecticut,CT,3,100,,-0.418,-0.116,0.896,59,1425,4015.781
2017-01-10 02:15:54,MH11229106,29106,"WATERS, Maxine",112,House,(CA-35),California,CA,35,100,,-0.662,-0.079,0.851,90,1324,4126.69
2017-01-10 02:15:54,MH11229101,29101,"PASTOR, Ed",112,House,(AZ-04),Arizona,AZ,4,100,,-0.422,0.132,0.808,152,1412,-301.02866
2017-01-10 02:15:54,MH11221199,21199,"BARBER, Ron",112,House,(AZ-08),Arizona,AZ,8,100,,-0.124,0.023,0.726,26,231,-73.93842
2017-01-10 02:15:54,MH11221198,21198,"BONAMICI, Suzanne",112,House,(OR-01),Oregon,OR,1,100,,-0.389,-0.365,0.907,21,538,476.105
2017-01-10 02:15:54,MH11221197,21197,"TURNER, Robert L.",112,House,(NY-09),New York,NY,9,200,,0.28,0.297,0.875,32,753,-100.3376
2017-01-10 02:15:54,MH11221196,21196,"AMODEI, Mark E.",112,House,(NV-02),Nevada,NV,2,200,,0.372,0.202,0.867,42,735,668.741
2017-01-10 02:15:54,MH11221195,21195,"HAHN, Janice",112,House,(CA-36),California,CA,36,100,,-0.374,-0.344,0.9,33,812,564.391
2017-01-10 02:15:54,MH11221194,21194,"HOCHUL, Kathleen C.",112,House,(NY-26),New York,NY,26,100,,-0.24,0.33,0.702,156,1077,-381.31553
2017-01-10 02:15:54,MH11221193,21193,"BROOKS, Mo",112,House,(AL-05),Alabama,AL,5,200,,0.595,-0.471,0.855,101,1429,1209.542
2017-01-10 02:15:54,MH11221192,21192,"ROBY, Martha",112,House,(AL-02),Alabama,AL,2,200,,0.384,0.598,0.899,60,1426,663.411
2017-01-10 02:15:54,MH11221191,21191,"GRIFFITH, H. Morgan",112,House,(VA-09),Virginia,VA,9,200,,0.515,-0.433,0.795,137,1411,1314.89
2017-01-10 02:15:54,MH11221190,21190,"RIBBLE, Reid",112,House,(WI-08),Wisconsin,WI,8,200,,0.563,-0.348,0.835,113,1412,1039.709
2017-01-10 02:15:54,MH11221189,21189,"DUFFY, Sean",112,House,(WI-07),Wisconsin,WI,7,200,,0.507,-0.104,0.841,124,1414,880.472
2017-01-10 02:15:54,MH11221188,21188,"McKINLEY, David",112,House,(WV-01),West Virginia,WV,1,200,,0.302,0.105,0.827,112,1422,1028.578
2017-01-10 02:15:54,MH11221187,21187,"HERRERA BEUTLER, Jaime",112,House,(WA-03),Washington,WA,3,200,,0.36,-0.193,0.799,137,1423,1035.785
2017-01-10 02:15:54,MH11221186,21186,"HURT, Robert",112,House,(VA-05),Virginia,VA,5,200,,0.561,-0.092,0.878,74,1413,731.022
2017-01-10 02:15:54,MH11221185,21185,"RIGELL, E. Scott",112,House,(VA-02),Virginia,VA,2,200,,0.376,-0.042,0.813,111,1429,1084.459
2017-01-10 02:15:54,MH11221184,21184,"FARENTHOLD, Blake",112,House,(TX-27),Texas,TX,27,200,,0.546,-0.021,0.867,82,1425,844.168
2017-01-10 02:15:54,MH11221183,21183,"CANSECO, Francisco (Quico)",112,House,(TX-23),Texas,TX,23,200,,0.571,0.537,0.903,51,1418,-145.08062
2017-01-10 02:15:54,MH11221182,21182,"FLORES, Bill",112,House,(TX-17),Texas,TX,17,200,,0.631,0.354,0.899,59,1396,624.31
2017-01-10 02:15:54,MH11221181,21181,"FINCHER, Stephen Lee",112,House,(TN-08),Tennessee,TN,8,200,,0.514,0.074,0.878,83,1419,724.592
2017-01-10 02:15:54,MH11221180,21180,"BLACK, Diane",112,House,(TN-06),Tennessee,TN,6,200,,0.591,0.231,0.9,62,1401,611.102
2017-01-10 02:15:54,MH11221179,21179,"DESJARLAIS, Scott",112,House,(TN-04),Tennessee,TN,4,200,,0.594,-0.207,0.86,100,1429,799.009
2017-01-10 02:15:54,MH11221178,21178,"FLEISCHMANN, Chuck",112,House,(TN-03),Tennessee,TN,3,200,,0.495,0.31,0.902,66,1412,659.288
2017-01-10 02:15:54,MH11221177,21177,"NOEM, Kristi",112,House,(SD-01),South Dakota,SD,1,200,,0.402,0.319,0.881,68,1411,737.44
2017-01-10 02:15:54,MH11221176,21176,"MULVANEY, Mick",112,House,(SC-05),South Carolina,SC,5,200,,0.72,-0.536,0.854,112,1426,928.602
2017-01-10 02:15:54,MH11221175,21175,"GOWDY, Trey",112,House,(SC-04),South Carolina,SC,4,200,,0.666,0.018,0.909,44,1426,616.703
2017-01-10 02:15:54,MH11221174,21174,"DUNCAN, Jeff",112,House,(SC-03),South Carolina,SC,3,200,,0.735,-0.217,0.902,57,1426,766.131
2017-01-10 02:15:54,MH11221173,21173,"SCOTT, Tim",112,House,(SC-01),South Carolina,SC,1,200,,0.671,0.027,0.904,58,1428,554.704
2017-01-10 02:15:54,MH11221172,21172,"CICILLINE, David N.",112,House,(RI-01),Rhode Island,RI,1,100,,-0.392,-0.26,0.89,62,1413,608.462
2017-01-10 02:15:54,MH11221171,21171,"BARLETTA, Lou",112,House,(PA-11),Pennsylvania,PA,11,200,,0.282,0.383,0.881,64,1415,752.884
2017-01-10 02:15:54,MH11221170,21170,"MARINO, Thomas A.",112,House,(PA-10),Pennsylvania,PA,10,200,,0.365,0.529,0.898,60,1349,629.332
2017-01-10 02:15:54,MH11221168,21168,"MEEHAN, Patrick",112,House,(PA-07),Pennsylvania,PA,7,200,,0.203,0.123,0.8,129,1416,1111.116
2017-01-10 02:15:54,MH11221167,21167,"KELLY, Mike",112,House,(PA-03),Pennsylvania,PA,3,200,,0.328,0.503,0.895,59,1427,688.011
2017-01-10 02:15:54,MH11221166,21166,"LANKFORD, James",112,House,(OK-05),Oklahoma,OK,5,200,,0.572,0.08,0.893,73,1427,729.992
2017-01-10 02:15:54,MH11221165,21165,"GIBBS, Bob",112,House,(OH-18),Ohio,OH,18,200,,0.458,0.259,0.894,68,1431,681.015
2017-01-10 02:15:54,MH11221164,21164,"RENACCI, Jim",112,House,(OH-16),Ohio,OH,16,200,,0.372,0.197,0.81,129,1425,947.192
2017-01-10 02:15:54,MH11221163,21163,"STIVERS, Steve",112,House,(OH-15),Ohio,OH,15,200,,0.303,0.305,0.844,97,1261,790.07
2017-01-10 02:15:54,MH11221162,21162,"JOHNSON, Bill",112,House,(OH-06),Ohio,OH,6,200,,0.43,0.331,0.847,99,1431,797.37
2017-01-10 02:15:54,MH11221160,21160,"BERG, Rick",112,House,(ND-01),North Dakota,ND,1,200,,0.327,0.437,0.882,77,1398,-175.11474
2017-01-10 02:15:54,MH11221159,21159,"ELLMERS, Renee",112,House,(NC-02),North Carolina,NC,2,200,,0.405,0.266,0.902,62,1406,744.589
2017-01-10 02:15:54,MH11221158,21158,"BUERKLE, Ann Marie",112,House,(NY-25),New York,NY,25,200,,0.577,0.266,0.895,68,1407,-156.78882
2017-01-10 02:15:54,MH11221157,21157,"HANNA, Richard",112,House,(NY-24),New York,NY,24,200,,0.191,-0.095,0.741,181,1390,1384.743
2017-01-10 02:15:54,MH11221156,21156,"GIBSON, Christopher",112,House,(NY-20),New York,NY,20,200,,0.179,-0.345,0.649,299,1427,2013.029
2017-01-10 02:15:54,MH11221155,21155,"HAYWORTH, Nan",112,House,(NY-19),New York,NY,19,200,,0.281,-0.176,0.776,154,1424,-360.24886
2017-01-10 02:15:54,MH11221154,21154,"GRIMM, Michael G.",112,House,(NY-13),New York,NY,13,200,,0.217,0.146,0.82,115,1411,-279.17974
2017-01-10 02:15:54,MH11221153,21153,"RUNYAN, Jon",112,House,(NJ-03),New Jersey,NJ,3,200,,0.22,0.099,0.846,81,1418,-237.914
2017-01-10 02:15:54,MH11221152,21152,"GUINTA, Frank",112,House,(NH-01),New Hampshire,NH,1,200,,0.431,0.181,0.882,75,1396,-175.28786
2017-01-10 02:15:54,MH11221151,21151,"HECK, Joe",112,House,(NV-03),Nevada,NV,3,200,,0.329,-0.013,0.799,138,1433,1151.543
2017-01-10 02:15:54,MH11221150,21150,"LONG, Billy",112,House,(MO-07),Missouri,MO,7,200,,0.553,0.332,0.868,79,1388,715.011
2017-01-10 02:15:54,MH11221149,21149,"HARTZLER, Vicky",112,House,(MO-04),Missouri,MO,4,200,,0.507,0.372,0.865,82,1410,706.808
2017-01-10 02:15:54,MH11221148,21148,"PALAZZO, Steven",112,House,(MS-04),Mississippi,MS,4,200,,0.508,0.502,0.903,64,1423,721.308
2017-01-10 02:15:54,MH11221147,21147,"NUNNELEE, Alan",112,House,(MS-01),Mississippi,MS,1,200,,0.48,0.438,0.895,67,1395,426.711
