date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 07:33:23,MH01202607,2607,"DINSMOOR, Samuel",12,House,(NH-00),New Hampshire,NH,98,200,,-0.005,0.504,0.72,48,284,-93.38874
2017-01-23 07:33:23,MH01200450,450,"BARNETT, William",12,House,(GA-00),Georgia,GA,98,200,,-0.306,0.065,0.791,5,57,-13.35269
2017-01-23 07:33:23,MH01203933,3933,"HALL, Bolling",12,House,(GA-00),Georgia,GA,98,200,,-0.851,0.014,0.795,28,299,-68.55608
2017-01-23 07:33:23,MH01200686,686,"BIBB, William Wyatt",12,House,(GA-00),Georgia,GA,98,200,,-0.373,-0.565,0.678,56,295,-114.53039
2017-01-23 07:33:23,MH01209482,9482,"TROUP, George Michael",12,House,(GA-00),Georgia,GA,98,200,,-0.238,-0.192,0.697,46,258,-93.05933
2017-01-23 07:33:23,MH01205503,5503,"LAW, Lyman",12,House,(CT-00),Connecticut,CT,98,1,,0.591,-0.807,0.913,5,236,-21.38162
2017-01-23 07:33:23,MH01206746,6746,"MOSELEY, Jonathan Ogden",12,House,(CT-00),Connecticut,CT,98,1,,0.63,-0.429,0.905,12,282,-28.28523
2017-01-23 07:33:23,MH01202357,2357,"DAVENPORT, John",12,House,(CT-00),Connecticut,CT,98,1,,0.728,-0.304,0.863,17,269,-39.61668
2017-01-23 07:33:23,MH01209169,9169,"TALLMADGE, Benjamin",12,House,(CT-00),Connecticut,CT,98,1,,0.647,-0.338,0.873,13,241,-32.77943
2017-01-23 07:33:23,MH01201632,1632,"CHAMPION, Epaphroditus",12,House,(CT-00),Connecticut,CT,98,1,,0.548,-0.675,0.821,21,277,-54.46772
2017-01-23 07:33:23,MH01209063,9063,"STURGES, Lewis Burr",12,House,(CT-00),Connecticut,CT,98,1,,0.599,-0.446,0.91,12,291,-27.52388
2017-01-23 07:33:23,MH01207469,7469,"PITKIN, Timothy",12,House,(CT-00),Connecticut,CT,98,1,,0.637,-0.415,0.909,10,260,-24.80246
2017-01-23 07:33:23,MH01201853,1853,"CLOPTON, John",12,House,(VA-22),Virginia,VA,22,200,,-0.268,-0.153,0.738,35,225,-68.37348
2017-01-23 07:33:23,MH01206865,6865,"NELSON, Hugh",12,House,(VA-21),Virginia,VA,21,200,,-0.129,-0.066,0.59,76,295,-155.41088
2017-01-23 07:33:23,MH01206905,6905,"NEWTON, Thomas, Jr.",12,House,(VA-20),Virginia,VA,20,200,,0.007,0.262,0.706,47,300,-104.43166
2017-01-23 07:33:23,MH01203763,3763,"GRAY, Edwin",12,House,(VA-19),Virginia,VA,19,200,,-0.048,-0.785,0.675,29,169,-66.44291
2017-01-23 07:33:23,MH01203691,3691,"GOODWYN, Peterson",12,House,(VA-18),Virginia,VA,18,200,,-0.24,-0.067,0.747,32,251,-73.13064
2017-01-23 07:33:23,MH01203552,3552,"GHOLSON, Thomas, Jr.",12,House,(VA-17),Virginia,VA,17,200,,-0.156,0.065,0.692,57,292,-107.51978
2017-01-23 07:33:23,MH01201527,1527,"CARR, Francis",12,House,(MA-17),Massachusetts,MA,17,200,,0.294,0.92,0.715,17,109,-36.59928
2017-01-23 07:33:23,MH01207486,7486,"PLEASANTS, James",12,House,(VA-16),Virginia,VA,16,200,,-0.135,-0.041,0.652,64,293,-125.36887
2017-01-23 07:33:23,MH01209173,9173,"TALLMAN, Peleg",12,House,(MA-16),Massachusetts,MA,16,200,,0.422,0.35,0.736,10,75,-23.03771
2017-01-23 07:33:23,MH01207723,7723,"RANDOLPH, John",12,House,(VA-15),Virginia,VA,15,200,,-0.106,-0.994,0.755,26,201,-56.61957
2017-01-23 07:33:23,MH01207539,7539,"PORTER, Peter Buell",12,House,(NY-15),New York,NY,15,200,,0.319,0.871,0.687,20,112,-42.10201
2017-01-23 07:33:23,MH01210090,10090,"WIDGERY, William",12,House,(MA-15),Massachusetts,MA,15,200,,0.15,0.535,0.672,36,223,-88.76152
2017-01-23 07:33:23,MH01201815,1815,"CLAY, Matthew",12,House,(VA-14),Virginia,VA,14,200,,-0.288,-0.395,0.64,49,192,-85.5374
2017-01-23 07:33:23,MH01200299,299,"AVERY, Daniel",12,House,(NY-14),New York,NY,14,200,,0.091,0.563,0.683,23,111,-42.24013
2017-01-23 07:33:23,MH01202294,2294,"CUTTS, Richard",12,House,(MA-14),Massachusetts,MA,14,200,,0.031,0.793,0.665,18,104,-42.46778
2017-01-23 07:33:23,MH01201323,1323,"BURWELL, William Armisted",12,House,(VA-13),Virginia,VA,13,200,,-0.293,-0.429,0.646,50,233,-101.9527
2017-01-23 07:33:23,MH01209451,9451,"TRACY, Uri",12,House,(NY-13),New York,NY,13,200,,0.349,0.571,0.725,36,238,-76.65261
2017-01-23 07:33:23,MH01208338,8338,"SEAVER, Ebenezer",12,House,(MA-13),Massachusetts,MA,13,200,,-0.2,0.516,0.705,39,233,-81.54518
2017-01-23 07:33:23,MH01200505,505,"BASSETT, Burwell",12,House,(VA-12),Virginia,VA,12,200,,-0.321,-0.307,0.668,53,263,-106.06995
2017-01-23 07:33:23,MH01203344,3344,"FRANKLIN, Meshack",12,House,(NC-12),North Carolina,NC,12,200,,-0.34,-0.203,0.744,35,241,-71.39831
2017-01-23 07:33:23,MH01206440,6440,"METCALF, Arunah",12,House,(NY-12),New York,NY,12,200,,-0.044,0.01,0.625,61,245,-115.05051
2017-01-23 07:33:23,MH01200323,323,"BACON, Ezekiel",12,House,(MA-12),Massachusetts,MA,12,200,,0.205,0.486,0.659,43,235,-98.05267
2017-01-23 07:33:23,MH01207935,7935,"ROANE, John",12,House,(VA-11),Virginia,VA,11,200,,-0.567,0.091,0.828,26,275,-51.85281
2017-01-23 07:33:23,MH01205392,5392,"LACOCK, Abner",12,House,(PA-11),Pennsylvania,PA,11,200,,-0.531,-0.187,0.748,44,293,-84.95398
2017-01-23 07:33:23,MH01207427,7427,"PICKENS, Israel",12,House,(NC-11),North Carolina,NC,11,200,,-0.197,-0.019,0.716,49,297,-99.28052
2017-01-23 07:33:23,MH01203648,3648,"GOLD, Thomas Ruggles",12,House,(NY-11),New York,NY,11,1,,0.687,0.135,0.854,16,240,-37.85525
2017-01-23 07:33:23,MH01200703,703,"BIGELOW, Abijah",12,House,(MA-11),Massachusetts,MA,11,1,,0.704,-0.711,0.925,6,229,-17.85351
2017-01-23 07:33:23,MH01202426,2426,"DAWSON, John",12,House,(VA-10),Virginia,VA,10,200,,-0.121,0.071,0.71,37,255,-87.30781
2017-01-23 07:33:23,MH01205846,5846,"LYLE, Aaron",12,House,(PA-10),Pennsylvania,PA,10,200,,-0.21,0.359,0.788,37,309,-73.59246
2017-01-23 07:33:23,MH01207288,7288,"PEARSON, Joseph",12,House,(NC-10),North Carolina,NC,10,1,,0.146,-0.989,0.87,14,271,-37.72282
2017-01-23 07:33:23,MH01209005,9005,"STOW, Silas",12,House,(NY-10),New York,NY,10,200,,0.272,0.212,0.633,47,197,-90.14941
2017-01-23 07:33:23,MH01201036,1036,"BRIGHAM, Elijah",12,House,(MA-10),Massachusetts,MA,10,1,,0.781,-0.624,0.869,17,271,-38.04241
2017-01-23 07:33:23,MH01204206,4206,"HAWES, Aylett",12,House,(VA-09),Virginia,VA,9,200,,-0.128,-0.103,0.632,73,302,-138.48187
2017-01-23 07:33:23,MH01208596,8596,"SMILIE, John",12,House,(PA-09),Pennsylvania,PA,9,200,,-0.155,0.367,0.682,38,206,-78.8551
2017-01-23 07:33:23,MH01201880,1880,"COCHRAN, James",12,House,(NC-09),North Carolina,NC,9,200,,-0.315,-0.488,0.722,35,231,-75.3763
2017-01-23 07:33:23,MH01208187,8187,"SAMMONS, Thomas",12,House,(NY-09),New York,NY,9,200,,0.012,-0.167,0.534,72,213,-133.52529
2017-01-23 07:33:23,MH01209983,9983,"WHEATON, Laban",12,House,(MA-09),Massachusetts,MA,9,1,,0.689,-0.539,0.89,11,276,-32.23525
2017-01-23 07:33:23,MH01204740,4740,"HUNGERFORD, John Pratt",12,House,(VA-08),Virginia,VA,8,200,,-0.237,-0.809,,,,
2017-01-23 07:33:23,MH01209167,9167,"TALIAFERRO, John",12,House,(VA-08),Virginia,VA,8,200,,-0.069,0.552,0.683,38,221,-84.17255
2017-01-23 07:33:23,MH01202813,2813,"EARLE, Elias",12,House,(SC-08),South Carolina,SC,8,200,,-0.256,0.037,0.723,40,272,-88.39217
2017-01-23 07:33:23,MH01203147,3147,"FINDLEY, William",12,House,(PA-08),Pennsylvania,PA,8,200,,-0.026,0.483,0.725,51,284,-91.17674
2017-01-23 07:33:23,MH01208837,8837,"STANFORD, Richard",12,House,(NC-08),North Carolina,NC,8,200,,-0.155,-0.988,0.675,53,293,-115.36196
2017-01-23 07:33:23,MH01207520,7520,"POND, Benjamin",12,House,(NY-08),New York,NY,8,200,,0.156,0.852,0.726,35,231,-73.87847
2017-01-23 07:33:23,MH01203779,3779,"GREEN, Isaiah Lewis",12,House,(MA-08),Massachusetts,MA,8,200,,0.039,0.626,0.667,65,309,-124.90387
2017-01-23 07:33:23,MH01203652,3652,"GOLDSBOROUGH, Charles",12,House,(MD-08),Maryland,MD,8,1,,0.299,-0.615,0.825,14,195,-37.48778
2017-01-23 07:33:23,MH01205645,5645,"LEWIS, Joseph, Jr.",12,House,(VA-07),Virginia,VA,7,1,,0.298,-0.797,0.848,21,277,-45.52288
2017-01-23 07:33:23,MH01206653,6653,"MOORE, Thomas",12,House,(SC-07),South Carolina,SC,7,200,,-0.254,-0.356,0.729,32,247,-78.09553
2017-01-23 07:33:23,MH01207464,7464,"PIPER, William",12,House,(PA-07),Pennsylvania,PA,7,200,,-0.086,0.274,0.693,50,245,-89.98492
2017-01-23 07:33:23,MH01206128,6128,"McBRYDE, Archibald",12,House,(NC-07),North Carolina,NC,7,1,,0.191,-0.853,0.837,15,215,-38.29614
2017-01-23 07:33:23,MH01200793,793,"BLEECKER, Harmanus",12,House,(NY-07),New York,NY,7,1,,0.562,-0.05,0.86,19,262,-39.52092
2017-01-23 07:33:23,MH01209510,9510,"TURNER, Charles, Jr.",12,House,(MA-07),Massachusetts,MA,7,200,,0.131,0.807,0.718,48,300,-99.33755
2017-01-23 07:33:23,MH01210396,10396,"WRIGHT, Robert",12,House,(MD-07),Maryland,MD,7,200,,0.054,0.222,0.56,82,263,-152.3152
2017-01-23 07:33:23,MH01208428,8428,"SHEFFEY, Daniel",12,House,(VA-06),Virginia,VA,6,1,,0.158,-0.567,0.786,20,212,-51.08267
2017-01-23 07:33:23,MH01201418,1418,"CALHOUN, John Caldwell",12,House,(SC-06),South Carolina,SC,6,200,,-0.167,-0.291,0.644,62,273,-120.01609
2017-01-23 07:33:23,MH01202164,2164,"CRAWFORD, William",12,House,(PA-06),Pennsylvania,PA,6,200,,-0.353,-0.034,0.733,38,300,-93.00431
2017-01-23 07:33:23,MH01205895,5895,"MACON, Nathaniel",12,House,(NC-06),North Carolina,NC,6,200,,-0.33,-0.944,0.659,44,243,-101.30032
2017-01-23 07:33:23,MH01203856,3856,"GROSVENOR, Thomas Peabody",12,House,(NY-06),New York,NY,6,1,,0.709,0.294,0.82,4,42,-8.31279
2017-01-23 07:33:23,MH01205719,5719,"LIVINGSTON, Robert Le Roy",12,House,(NY-06),New York,NY,6,1,,0.622,-0.048,0.843,7,136,-23.27055
2017-01-23 07:33:23,MH01203175,3175,"FITCH, Asa",12,House,(NY-06),New York,NY,6,1,,0.611,-0.367,0.874,13,288,-38.75982
2017-01-23 07:33:23,MH01209154,9154,"TAGGART, Samuel",12,House,(MA-06),Massachusetts,MA,6,1,,0.615,-0.297,0.888,10,258,-30.69623
2017-01-23 07:33:23,MH01200223,223,"ARCHER, Stevenson",12,House,(MD-06),Maryland,MD,6,200,,-0.038,0.159,0.634,73,269,-122.37806
2017-01-23 07:33:23,MH01202527,2527,"DESHA, Joseph",12,House,(KY-06),Kentucky,KY,6,200,,-0.276,-0.102,0.765,27,279,-74.71966
2017-01-23 07:33:23,MH01201810,1810,"CLAY, Henry",12,House,(KY-05),Kentucky,KY,5,200,,0.262,0.547,,,,
2017-01-23 07:33:23,MH01200992,992,"BRECKINRIDGE, James",12,House,(VA-05),Virginia,VA,5,1,,0.235,-0.679,0.829,17,260,-48.67245
2017-01-23 07:33:23,MH01210275,10275,"WINN, Richard",12,House,(SC-05),South Carolina,SC,5,200,,-0.189,0.181,0.771,27,216,-56.29688
2017-01-23 07:33:23,MH01208620,8620,"SMITH, George",12,House,(PA-05),Pennsylvania,PA,5,200,,-0.047,0.377,0.722,46,282,-91.89113
2017-01-23 07:33:23,MH01205275,5275,"KING, William Rufus de Vane",12,House,(NC-05),North Carolina,NC,5,200,,-0.373,-0.088,0.657,50,274,-115.00987
2017-01-23 07:33:23,MH01202031,2031,"COOKE, Thomas Burrage",12,House,(NY-05),New York,NY,5,200,,0.437,-0.005,0.883,7,116,-14.47142
2017-01-23 07:33:23,MH01202956,2956,"ELY, William",12,House,(MA-05),Massachusetts,MA,5,1,,0.746,-0.517,0.898,12,274,-29.57702
2017-01-23 07:33:23,MH01205704,5704,"LITTLE, Peter",12,House,(MD-05),Maryland,MD,5,200,,0.103,0.444,0.639,66,281,-125.79303
2017-01-23 07:33:23,MH01206306,6306,"McKIM, Alexander",12,House,(MD-05),Maryland,MD,5,200,,-0.029,0.592,0.701,52,272,-96.57492
2017-01-23 07:33:23,MH01206189,6189,"McCOY, William",12,House,(VA-04),Virginia,VA,4,200,,-0.561,-0.23,0.74,42,286,-85.97949
2017-01-23 07:33:23,MH01201708,1708,"CHITTENDEN, Martin",12,House,(VT-04),Vermont,VT,4,1,,0.483,-0.62,0.856,19,261,-40.65963
2017-01-23 07:33:23,MH01205815,5815,"LOWNDES, William",12,House,(SC-04),South Carolina,SC,4,200,,-0.023,0.019,0.645,64,281,-123.1459
2017-01-23 07:33:23,MH01210055,10055,"WHITEHILL, Robert",12,House,(PA-04),Pennsylvania,PA,4,200,,-0.284,0.143,0.668,47,274,-110.71701
2017-01-23 07:33:23,MH01200429,429,"BARD, David",12,House,(PA-04),Pennsylvania,PA,4,200,,-0.381,0.202,0.766,31,238,-63.40984
2017-01-23 07:33:23,MH01200754,754,"BLACKLEDGE, William",12,House,(NC-04),North Carolina,NC,4,200,,-0.11,0.066,0.703,38,272,-95.70204
2017-01-23 07:33:23,MH01202961,2961,"EMOTT, James",12,House,(NY-04),New York,NY,4,1,,0.495,-0.288,0.864,19,225,-32.77019
2017-01-23 07:33:23,MH01207885,7885,"RICHARDSON, William Merchant",12,House,(MA-04),Massachusetts,MA,4,200,,0.232,0.305,0.629,38,169,-78.39362
2017-01-23 07:33:23,MH01207910,7910,"RINGGOLD, Samuel",12,House,(MD-04),Maryland,MD,4,200,,-0.152,0.262,0.737,31,210,-64.07711
2017-01-23 07:33:23,MH01204988,4988,"JOHNSON, Richard Mentor",12,House,(KY-04),Kentucky,KY,4,200,,-0.18,0.02,0.778,22,225,-56.57907
2017-01-23 07:33:23,MH01208646,8646,"SMITH, John",12,House,(VA-03),Virginia,VA,3,200,,-0.101,-0.108,0.647,53,246,-107.24493
2017-01-23 07:33:23,MH01203173,3173,"FISK, James",12,House,(VT-03),Vermont,VT,3,200,,0.084,0.51,0.637,57,259,-116.90072
2017-01-23 07:33:23,MH01203865,3865,"GRUNDY, Felix",12,House,(TN-03),Tennessee,TN,3,200,,-0.35,-0.021,0.752,41,267,-76.09121
2017-01-23 07:33:23,MH01210140,10140,"WILLIAMS, David Rogerson",12,House,(SC-03),South Carolina,SC,3,200,,-0.364,-0.931,0.636,45,228,-103.11567
2017-01-23 07:33:23,MH01202409,2409,"DAVIS, Roger",12,House,(PA-03),Pennsylvania,PA,3,200,,-0.014,0.359,0.701,52,272,-96.72761
2017-01-23 07:33:23,MH01205577,5577,"LEFEVER, Joseph",12,House,(PA-03),Pennsylvania,PA,3,200,,-0.195,-0.21,0.692,33,173,-63.67239
2017-01-23 07:33:23,MH01204789,4789,"HYNEMAN, John M.",12,House,(PA-03),Pennsylvania,PA,3,200,,-0.103,0.508,0.722,36,279,-90.88473
2017-01-23 07:33:23,MH01205186,5186,"KENNEDY, William",12,House,(NC-03),North Carolina,NC,3,200,,-0.08,-0.175,0.618,11,42,-20.19486
2017-01-23 07:33:23,MH01200805,805,"BLOUNT, Thomas",12,House,(NC-03),North Carolina,NC,3,200,,-0.31,-0.042,0.787,3,41,-9.83607
2017-01-23 07:33:23,MH01209603,9603,"VAN CORTLANDT, Pierre, Jr.",12,House,(NY-03),New York,NY,3,200,,0.514,0.405,0.813,14,187,-38.76459
2017-01-23 07:33:23,MH01210038,10038,"WHITE, Leonard",12,House,(MA-03),Massachusetts,MA,3,1,,0.678,-0.299,0.91,7,289,-27.16739
2017-01-23 07:33:23,MH01205225,5225,"KEY, Philip Barton",12,House,(MD-03),Maryland,MD,3,1,,0.249,-0.574,0.785,17,156,-37.68772
2017-01-23 07:33:23,MH01207083,7083,"ORMSBY, Stephen",12,House,(KY-03),Kentucky,KY,3,200,,-0.081,0.29,0.722,37,272,-88.52468
2017-01-23 07:33:23,MH01200367,367,"BAKER, John",12,House,(VA-02),Virginia,VA,2,1,,0.22,-0.825,0.868,11,259,-36.68578
2017-01-23 07:33:23,MH01209040,9040,"STRONG, William",12,House,(VT-02),Vermont,VT,2,200,,-0.011,0.343,0.67,49,263,-105.45083
2017-01-23 07:33:23,MH01208374,8374,"SEVIER, John",12,House,(TN-02),Tennessee,TN,2,200,,-0.081,0.216,0.683,51,248,-94.5967
2017-01-23 07:33:23,MH01201354,1354,"BUTLER, William",12,House,(SC-02),South Carolina,SC,2,200,,-0.263,-0.22,0.691,48,292,-107.82591
2017-01-23 07:33:23,MH01208011,8011,"RODMAN, William",12,House,(PA-02),Pennsylvania,PA,2,200,,0.077,-0.547,0.62,68,256,-122.52512
2017-01-23 07:33:23,MH01201132,1132,"BROWN, Robert",12,House,(PA-02),Pennsylvania,PA,2,200,,-0.257,0.354,0.775,35,291,-74.01468
2017-01-23 07:33:23,MH01207953,7953,"ROBERTS, Jonathan",12,House,(PA-02),Pennsylvania,PA,2,200,,-0.692,-0.35,0.754,41,307,-86.78328
2017-01-23 07:33:23,MH01200148,148,"ALSTON, Willis",12,House,(NC-02),North Carolina,NC,2,200,,-0.13,0.525,0.693,44,262,-96.08607
2017-01-23 07:33:23,MH01206577,6577,"MITCHILL, Samuel Latham",12,House,(NY-02),New York,NY,2,200,,0.089,0.362,0.652,43,232,-99.14173
2017-01-23 07:33:23,MH01207269,7269,"PAULDING, William, Jr.",12,House,(NY-02),New York,NY,2,200,,0.257,0.967,0.908,0,28,-2.71369
2017-01-23 07:33:23,MH01207797,7797,"REED, William",12,House,(MA-02),Massachusetts,MA,2,1,,0.712,0.128,0.852,18,248,-39.78386
2017-01-23 07:33:23,MH01205194,5194,"KENT, Joseph",12,House,(MD-02),Maryland,MD,2,200,,0.071,0.18,0.643,67,276,-121.86362
2017-01-23 07:33:23,MH01206290,6290,"McKEE, Samuel",12,House,(KY-02),Kentucky,KY,2,200,,-0.129,-0.286,0.652,55,228,-97.38922
2017-01-23 07:33:23,MH01210253,10253,"WILSON, Thomas",12,House,(VA-01),Virginia,VA,1,1,,0.117,-0.812,0.792,29,285,-66.58184
2017-01-23 07:33:23,MH01208421,8421,"SHAW, Samuel",12,House,(VT-01),Vermont,VT,1,200,,-0.139,0.188,0.669,49,257,-103.31663
2017-01-23 07:33:23,MH01207838,7838,"RHEA, John",12,House,(TN-01),Tennessee,TN,1,200,,-0.23,0.144,0.776,41,304,-76.9832
2017-01-23 07:33:23,MH01201688,1688,"CHEVES, Langdon",12,House,(SC-01),South Carolina,SC,1,200,,0.047,0.014,0.66,45,281,-116.63263
2017-01-23 07:33:23,MH01206538,6538,"MILNOR, James",12,House,(PA-01),Pennsylvania,PA,1,1,,0.512,-0.185,0.867,12,203,-28.94262
2017-01-23 07:33:23,MH01200184,184,"ANDERSON, William",12,House,(PA-01),Pennsylvania,PA,1,200,,-0.01,0.733,0.761,42,288,-78.53788
2017-01-23 07:33:23,MH01208381,8381,"SEYBERT, Adam",12,House,(PA-01),Pennsylvania,PA,1,200,,0.078,0.268,0.608,59,279,-138.88655
2017-01-23 07:33:23,MH01206728,6728,"MORROW, Jeremiah",12,House,(OH-01),Ohio,OH,1,200,,0.033,0.346,0.662,63,275,-113.53944
2017-01-23 07:33:23,MH01208237,8237,"SAWYER, Lemuel",12,House,(NC-01),North Carolina,NC,1,200,,-0.021,0.376,0.641,15,79,-35.17489
2017-01-23 07:33:23,MH01208173,8173,"SAGE, Ebenezer",12,House,(NY-01),New York,NY,1,200,,-0.076,0.543,0.772,28,274,-70.8791
2017-01-23 07:33:23,MH01207675,7675,"QUINCY, Josiah",12,House,(MA-01),Massachusetts,MA,1,1,,0.673,-0.139,0.829,24,237,-44.33287
2017-01-23 07:33:23,MH01209055,9055,"STUART, Philip",12,House,(MD-01),Maryland,MD,1,1,,0.173,-0.71,0.846,14,237,-39.56185
2017-01-23 07:33:23,MH01207966,7966,"ROBERTSON, Thomas Bolling",12,House,(LA-01),Louisiana,LA,1,200,,0.08,0.327,0.63,15,68,-31.39591
2017-01-23 07:33:23,MH01206886,6886,"NEW, Anthony",12,House,(KY-01),Kentucky,KY,1,200,,-0.231,0.057,0.773,24,216,-55.58319
2017-01-23 07:33:23,MH01207897,7897,"RIDGELY, Henry Moore",12,House,(DE-01),Delaware,DE,1,1,,0.213,-0.226,0.737,27,209,-63.83199
2017-01-23 07:33:23,MS01201007,1007,"BRENT, Richard",12,Senate,(VA),Virginia,VA,0,200,,-0.224,-0.064,0.765,13,110,-29.48968
2017-01-23 07:33:23,MS01203582,3582,"GILES, William Branch",12,Senate,(VA),Virginia,VA,0,200,,0.018,0.068,0.638,32,150,-67.52246
2017-01-23 07:33:23,MS01200956,956,"BRADLEY, Stephen Row",12,Senate,(VT),Vermont,VT,0,200,,0.09,-0.202,0.584,27,119,-64.01432
2017-01-23 07:33:23,MS01207985,7985,"ROBINSON, Jonathan",12,Senate,(VT),Vermont,VT,0,200,,-0.357,0.454,0.786,19,162,-39.08436
2017-01-23 07:33:23,MS01201448,1448,"CAMPBELL, George Washington",12,Senate,(TN),Tennessee,TN,0,200,,-0.278,0.206,0.808,16,162,-34.62196
2017-01-23 07:33:23,MS01200174,174,"ANDERSON, Joseph Inslee",12,Senate,(TN),Tennessee,TN,0,200,,-0.21,0.023,0.758,18,148,-40.94457
2017-01-23 07:33:23,MS01209216,9216,"TAYLOR, John",12,Senate,(SC),South Carolina,SC,0,200,,-0.253,-0.384,0.782,18,190,-46.73528
2017-01-23 07:33:23,MS01203423,3423,"GAILLARD, John",12,Senate,(SC),South Carolina,SC,0,200,,-0.126,-0.418,0.714,33,178,-60.04621
2017-01-23 07:33:23,MS01204762,4762,"HUNTER, William",12,Senate,(RI),Rhode Island,RI,0,1,,0.505,-0.134,0.806,18,155,-33.47647
2017-01-23 07:33:23,MS01204651,4651,"HOWELL, Jeremiah Brown",12,Senate,(RI),Rhode Island,RI,0,200,,-0.162,0.132,0.687,42,195,-73.14655
2017-01-23 07:33:23,MS01203805,3805,"GREGG, Andrew",12,Senate,(PA),Pennsylvania,PA,0,200,,-0.024,0.203,0.655,26,150,-63.55149
2017-01-23 07:33:23,MS01205594,5594,"LEIB, Michael",12,Senate,(PA),Pennsylvania,PA,0,200,,-0.058,0.093,0.595,53,180,-93.50708
2017-01-23 07:33:23,MS01201442,1442,"CAMPBELL, Alexander",12,Senate,(OH),Ohio,OH,0,200,,-0.117,0.001,0.653,21,88,-37.4642
2017-01-23 07:33:23,MS01210379,10379,"WORTHINGTON, Thomas",12,Senate,(OH),Ohio,OH,0,200,,-0.178,-0.147,0.599,49,180,-92.2989
2017-01-23 07:33:23,MS01209517,9517,"TURNER, James",12,Senate,(NC),North Carolina,NC,0,200,,-0.473,-0.881,0.807,19,183,-39.1704
2017-01-23 07:33:23,MS01203342,3342,"FRANKLIN, Jesse",12,Senate,(NC),North Carolina,NC,0,200,,-0.215,-0.22,0.739,24,172,-52.06795
2017-01-23 07:33:23,MS01203539,3539,"GERMAN, Obadiah",12,Senate,(NY),New York,NY,0,200,,0.549,0.836,0.838,15,175,-30.86938
2017-01-23 07:33:23,MS01208647,8647,"SMITH, John",12,Senate,(NY),New York,NY,0,200,,-0.047,-0.062,0.641,32,188,-83.68368
2017-01-23 07:33:23,MS01201974,1974,"CONDIT, John",12,Senate,(NJ),New Jersey,NJ,0,200,,-0.234,0.321,0.689,20,107,-39.82266
2017-01-23 07:33:23,MS01205421,5421,"LAMBERT, John",12,Senate,(NJ),New Jersey,NJ,0,200,,0.247,0.465,0.72,31,174,-57.06891
2017-01-23 07:33:23,MS01203610,3610,"GILMAN, Nicholas",12,Senate,(NH),New Hampshire,NH,0,200,,0.387,0.055,0.82,16,183,-36.3819
2017-01-23 07:33:23,MS01202292,2292,"CUTTS, Charles",12,Senate,(NH),New Hampshire,NH,0,200,,-0.258,0.094,0.796,17,169,-38.57554
2017-01-23 07:33:23,MS01209650,9650,"VARNUM, Joseph Bradley",12,Senate,(MA),Massachusetts,MA,0,200,,-0.068,0.063,0.603,48,194,-98.09792
2017-01-23 07:33:23,MS01205726,5726,"LLOYD, James",12,Senate,(MA),Massachusetts,MA,0,1,,0.57,-0.159,0.816,13,181,-36.71104
