date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 13:13:59,MS04303203,3203,"FLANAGAN, James Winright",43,Senate,(TX),Texas,TX,0,200,,0.308,0.29,0.579,100,336,-183.44936
2017-01-23 13:13:59,MS04303995,3995,"HAMILTON, Morgan Calvin",43,Senate,(TX),Texas,TX,0,208,,0.1,-0.416,0.581,80,286,-155.11865
2017-01-23 13:13:59,MS04301151,1151,"BROWNLOW, William Gannaway",43,Senate,(TN),Tennessee,TN,0,200,,0.363,0.35,0.607,11,47,-23.44054
2017-01-23 13:13:59,MS04302046,2046,"COOPER, Henry",43,Senate,(TN),Tennessee,TN,0,100,,-0.495,-0.312,0.786,40,360,-86.5302
2017-01-23 13:13:59,MS04307248,7248,"PATTERSON, John James",43,Senate,(SC),South Carolina,SC,0,200,,0.1,0.995,0.753,35,256,-72.76979
2017-01-23 13:13:59,MS04307967,7967,"ROBERTSON, Thomas James",43,Senate,(SC),South Carolina,SC,0,200,,0.128,0.44,0.613,66,252,-123.38239
2017-01-23 13:13:59,MS04300212,212,"ANTHONY, Henry Bowen",43,Senate,(RI),Rhode Island,RI,0,200,,0.286,-0.725,0.751,33,277,-79.22213
2017-01-23 13:13:59,MS04308806,8806,"SPRAGUE, William",43,Senate,(RI),Rhode Island,RI,0,208,,0.122,0.024,0.525,80,243,-156.50968
2017-01-23 13:13:59,MS04308304,8304,"SCOTT, John",43,Senate,(PA),Pennsylvania,PA,0,200,,0.272,-0.283,0.677,64,361,-140.8508
2017-01-23 13:13:59,MS04301437,1437,"CAMERON, Simon",43,Senate,(PA),Pennsylvania,PA,0,200,,0.275,-0.163,0.545,68,184,-111.68347
2017-01-23 13:13:59,MS04306565,6565,"MITCHELL, John Hipple",43,Senate,(OR),Oregon,OR,0,200,,0.285,0.443,0.736,45,376,-115.40251
2017-01-23 13:13:59,MS04305152,5152,"KELLY, James Kerr",43,Senate,(OR),Oregon,OR,0,100,,-0.383,-0.139,0.689,59,327,-121.67028
2017-01-23 13:13:59,MS04308454,8454,"SHERMAN, John",43,Senate,(OH),Ohio,OH,0,200,,0.235,-0.35,0.636,73,317,-143.45356
2017-01-23 13:13:59,MS04309367,9367,"THURMAN, Allen Granberry",43,Senate,(OH),Ohio,OH,0,100,,-0.374,-0.246,0.723,35,265,-85.92289
2017-01-23 13:13:59,MS04307737,7737,"RANSOM, Matt Whitaker",43,Senate,(NC),North Carolina,NC,0,100,,-0.417,-0.086,0.825,24,292,-56.22293
2017-01-23 13:13:59,MS04306432,6432,"MERRIMON, Augustus Summerfield",43,Senate,(NC),North Carolina,NC,0,100,,-0.499,-0.023,0.752,51,393,-112.14326
2017-01-23 13:13:59,MS04301984,1984,"CONKLING, Roscoe",43,Senate,(NY),New York,NY,0,200,,0.306,-0.39,0.704,43,286,-100.32119
2017-01-23 13:13:59,MS04303107,3107,"FENTON, Reuben Eaton",43,Senate,(NY),New York,NY,0,208,,0.183,-0.553,0.574,72,208,-115.35754
2017-01-23 13:13:59,MS04303362,3362,"FRELINGHUYSEN, Frederick Theodore",43,Senate,(NJ),New Jersey,NJ,0,200,,0.332,-0.628,0.768,38,345,-91.07833
2017-01-23 13:13:59,MS04308962,8962,"STOCKTON, John Potter",43,Senate,(NJ),New Jersey,NJ,0,100,,-0.369,-0.295,0.815,21,259,-52.99481
2017-01-23 13:13:59,MS04302129,2129,"CRAGIN, Aaron Harrison",43,Senate,(NH),New Hampshire,NH,0,200,,0.344,-0.309,0.684,37,249,-94.67704
2017-01-23 13:13:59,MS04309702,9702,"WADLEIGH, Bainbridge",43,Senate,(NH),New Hampshire,NH,0,200,,0.216,-0.582,0.583,76,277,-149.63775
2017-01-23 13:13:59,MS04308948,8948,"STEWART, William Morris",43,Senate,(NV),Nevada,NV,0,200,,0.252,0.215,0.451,113,251,-200.04768
2017-01-23 13:13:59,MS04305046,5046,"JONES, John Percival",43,Senate,(NV),Nevada,NV,0,200,,0.204,0.232,0.38,89,166,-160.7382
2017-01-23 13:13:59,MS04304457,4457,"HITCHCOCK, Phineas Warren",43,Senate,(NE),Nebraska,NE,0,200,,0.209,0.638,0.673,60,290,-114.68818
2017-01-23 13:13:59,MS04309398,9398,"TIPTON, Thomas Weston",43,Senate,(NE),Nebraska,NE,0,208,,0.093,0.476,0.595,66,287,-149.17857
2017-01-23 13:13:59,MS04308279,8279,"SCHURZ, Carl",43,Senate,(MO),Missouri,MO,0,208,,0.022,-0.343,0.654,49,247,-104.72073
2017-01-23 13:13:59,MS04300825,825,"BOGY, Lewis Vital",43,Senate,(MO),Missouri,MO,0,100,,-0.624,0.625,0.804,36,370,-80.62219
2017-01-23 13:13:59,MS04307290,7290,"PEASE, Henry Roberts",43,Senate,(MS),Mississippi,MS,0,200,,0.253,0.968,0.802,21,269,-59.23046
2017-01-23 13:13:59,MS04300067,67,"ALCORN, James Lusk",43,Senate,(MS),Mississippi,MS,0,200,,0.065,0.445,0.605,59,239,-120.03465
2017-01-23 13:13:59,MS04307703,7703,"RAMSEY, Alexander",43,Senate,(MN),Minnesota,MN,0,200,,0.339,0.296,0.706,52,334,-116.10141
2017-01-23 13:13:59,MS04310268,10268,"WINDOM, William",43,Senate,(MN),Minnesota,MN,0,200,,0.319,-0.065,0.657,76,315,-132.41205
2017-01-23 13:13:59,MS04301642,1642,"CHANDLER, Zachariah",43,Senate,(MI),Michigan,MI,0,200,,0.601,0.059,0.707,65,321,-111.19947
2017-01-23 13:13:59,MS04303123,3123,"FERRY, Thomas White",43,Senate,(MI),Michigan,MI,0,200,,0.315,0.134,0.696,38,342,-123.95857
2017-01-23 13:13:59,MS04309852,9852,"WASHBURN, William Barrett",43,Senate,(MA),Massachusetts,MA,0,200,,0.316,-0.126,0.633,54,233,-106.57243
2017-01-23 13:13:59,MS04309083,9083,"SUMNER, Charles",43,Senate,(MA),Massachusetts,MA,0,208,,0.342,-0.244,0.529,18,48,-30.58704
2017-01-23 13:13:59,MS04300889,889,"BOUTWELL, George Sewel",43,Senate,(MA),Massachusetts,MA,0,200,,0.386,-0.299,0.74,42,313,-94.24715
2017-01-23 13:13:59,MS04303998,3998,"HAMILTON, William Thomas",43,Senate,(MD),Maryland,MD,0,100,,-0.672,-0.712,0.804,33,297,-64.68119
2017-01-23 13:13:59,MS04302500,2500,"DENNIS, George Robertson",43,Senate,(MD),Maryland,MD,0,100,,-0.379,0.196,0.809,26,250,-52.83632
2017-01-23 13:13:59,MS04304001,4001,"HAMLIN, Hannibal",43,Senate,(ME),Maine,ME,0,200,,0.195,-0.981,0.678,56,280,-108.75881
2017-01-23 13:13:59,MS04306697,6697,"MORRILL, Lot Myrick",43,Senate,(ME),Maine,ME,0,200,,0.306,-0.598,0.756,33,300,-84.06302
2017-01-23 13:13:59,MS04309961,9961,"WEST, Joseph Rodman",43,Senate,(LA),Louisiana,LA,0,200,,0.224,0.497,0.709,49,317,-108.90949
2017-01-23 13:13:59,MS04308922,8922,"STEVENSON, John White",43,Senate,(KY),Kentucky,KY,0,100,,-0.597,-0.226,0.793,21,261,-60.41281
2017-01-23 13:13:59,MS04306197,6197,"McCREERY, Thomas Clay",43,Senate,(KY),Kentucky,KY,0,100,,-0.881,-0.03,0.789,39,375,-88.87652
2017-01-23 13:13:59,MS04304162,4162,"HARVEY, James Madison",43,Senate,(KS),Kansas,KS,0,200,,0.191,0.982,0.805,18,237,-51.51866
2017-01-23 13:13:59,MS04302219,2219,"CROZIER, Robert",43,Senate,(KS),Kansas,KS,0,200,,0.309,-0.303,0.716,7,43,-14.39378
2017-01-23 13:13:59,MS04304801,4801,"INGALLS, John James",43,Senate,(KS),Kansas,KS,0,200,,0.196,0.429,0.649,74,345,-148.93972
2017-01-23 13:13:59,MS04300141,141,"ALLISON, William Boyd",43,Senate,(IA),Iowa,IA,0,200,,0.314,-0.187,0.603,88,301,-152.49436
2017-01-23 13:13:59,MS04310387,10387,"WRIGHT, George Grover",43,Senate,(IA),Iowa,IA,0,200,,0.28,-0.206,0.653,79,347,-147.93108
2017-01-23 13:13:59,MS04306744,6744,"MORTON, Oliver Hazard Perry Throck",43,Senate,(IN),Indiana,IN,0,200,,0.306,0.38,0.761,28,263,-71.67787
2017-01-23 13:13:59,MS04307587,7587,"PRATT, Daniel Darwin",43,Senate,(IN),Indiana,IN,0,200,,0.252,0.03,0.616,86,360,-174.13308
2017-01-23 13:13:59,MS04307036,7036,"OGLESBY, Richard James",43,Senate,(IL),Illinois,IL,0,200,,0.27,0.256,0.647,77,342,-148.93771
2017-01-23 13:13:59,MS04305746,5746,"LOGAN, John Alexander",43,Senate,(IL),Illinois,IL,0,200,,0.215,0.336,0.737,34,278,-84.77566
2017-01-23 13:13:59,MS04306978,6978,"NORWOOD, Thomas Manson",43,Senate,(GA),Georgia,GA,0,100,,-0.491,0.054,0.856,14,295,-45.9475
2017-01-23 13:13:59,MS04303697,3697,"GORDON, John Brown",43,Senate,(GA),Georgia,GA,0,100,,-0.376,0.145,0.866,16,290,-41.66701
2017-01-23 13:13:59,MS04302003,2003,"CONOVER, Simon Barclay",43,Senate,(FL),Florida,FL,0,200,,0.133,0.991,0.68,44,231,-89.01546
2017-01-23 13:13:59,MS04303571,3571,"GILBERT, Abijah",43,Senate,(FL),Florida,FL,0,200,,0.34,-0.042,0.537,63,201,-124.89386
2017-01-23 13:13:59,MS04300528,528,"BAYARD, Thomas Francis, Sr.",43,Senate,(DE),Delaware,DE,0,100,,-0.412,-0.656,0.832,23,328,-60.14926
2017-01-23 13:13:59,MS04308222,8222,"SAULSBURY, Eli",43,Senate,(DE),Delaware,DE,0,100,,-0.645,-0.586,0.883,12,321,-40.06622
2017-01-23 13:13:59,MS04302832,2832,"EATON, William Wallace",43,Senate,(CT),Connecticut,CT,0,100,,-0.37,-0.764,0.881,4,81,-10.2537
2017-01-23 13:13:59,MS04301202,1202,"BUCKINGHAM, William Alfred",43,Senate,(CT),Connecticut,CT,0,200,,0.3,-0.725,0.749,28,213,-61.43276
2017-01-23 13:13:59,MS04303122,3122,"FERRY, Orris Sanford",43,Senate,(CT),Connecticut,CT,0,208,,0.178,-0.476,0.618,25,104,-50.05221
2017-01-23 13:13:59,MS04303904,3904,"HAGER, John Sharpenstein",43,Senate,(CA),California,CA,0,100,,-0.227,-0.764,0.728,51,284,-90.06083
2017-01-23 13:13:59,MS04308218,8218,"SARGENT, Aaron Augustus",43,Senate,(CA),California,CA,0,200,,0.289,-0.272,0.602,95,364,-184.8131
2017-01-23 13:13:59,MS04302678,2678,"DORSEY, Stephen Wallace",43,Senate,(AR),Arkansas,AR,0,200,,0.322,0.913,0.787,11,174,-41.74975
2017-01-23 13:13:59,MS04301824,1824,"CLAYTON, Powell",43,Senate,(AR),Arkansas,AR,0,200,,0.315,0.882,0.725,45,304,-97.87695
2017-01-23 13:13:59,MS04308783,8783,"SPENCER, George Eliphaz",43,Senate,(AL),Alabama,AL,0,200,,0.283,0.959,0.762,31,281,-76.43208
2017-01-23 13:13:59,MS04303657,3657,"GOLDTHWAITE, George",43,Senate,(AL),Alabama,AL,0,100,,-0.569,0.169,0.826,24,319,-60.99324
