date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:36:33,MH02510005,10005,"WHITE, Albert Smith",25,House,(IN-07),Indiana,IN,7,29,0.263,-0.204,0.607,92,390,-194.66212
2016-10-18 10:36:33,MH02509912,9912,"WEEKS, Joseph",25,House,(NH-00),New Hampshire,NH,98,100,-0.412,-0.524,0.873,14,267,-36.35235
2016-10-18 10:36:33,MH02509906,9906,"WEBSTER, Taylor",25,House,(OH-02),Ohio,OH,2,100,-0.155,-0.387,0.665,69,380,-154.86586
2016-10-18 10:36:33,MH02509709,9709,"WAGENER, David Douglas",25,House,(PA-07),Pennsylvania,PA,7,100,-0.283,-0.306,0.788,29,297,-70.61547
2016-10-18 10:36:33,MH02509606,9606,"VANDERVEER, Abraham",25,House,(NY-02),New York,NY,2,100,-0.16,-0.484,0.72,50,323,-106.32175
2016-10-18 10:36:33,MH02509583,9583,"VAIL, Henry",25,House,(NY-09),New York,NY,9,100,-0.221,-0.871,0.839,17,314,-55.19692
2016-10-18 10:36:33,MH02509558,9558,"UNDERWOOD, Joseph Rogers",25,House,(KY-03),Kentucky,KY,3,29,0.003,0.295,0.651,81,367,-157.56839
2016-10-18 10:36:33,MH02509524,9524,"TURNEY, Hopkins Lacy",25,House,(TN-05),Tennessee,TN,5,100,-0.705,0.118,0.785,42,408,-98.96834
2016-10-18 10:36:33,MH02509431,9431,"TOWNS, George Washington Bonaparte",25,House,(GA-00),Georgia,GA,98,100,-0.568,0.216,0.788,19,231,-55.03481
2016-10-18 10:36:33,MH02509425,9425,"TOUCEY, Isaac",25,House,(CT-01),Connecticut,CT,1,100,-0.404,-0.36,0.775,37,354,-90.2254
2016-10-18 10:36:33,MH02509407,9407,"TOLAND, George Washington",25,House,(PA-02),Pennsylvania,PA,2,29,0.383,0.044,0.817,28,364,-73.4172
2016-10-18 10:36:33,MH02509400,9400,"TITUS, Obadiah",25,House,(NY-05),New York,NY,5,100,-0.258,-0.596,0.767,45,402,-106.69536
2016-10-18 10:36:33,MH02509384,9384,"TILLINGHAST, Joseph Leonard",25,House,(RI-00),Rhode Island,RI,98,29,0.39,-0.115,0.833,25,409,-74.84058
2016-10-18 10:36:33,MH02509342,9342,"THOMPSON, Waddy, Jr.",25,House,(SC-06),South Carolina,SC,6,29,-0.247,0.969,0.696,44,251,-90.83258
2016-10-18 10:36:33,MH02509292,9292,"THOMAS, Francis",25,House,(MD-06),Maryland,MD,6,100,-0.088,-0.417,0.607,83,357,-177.93511
2016-10-18 10:36:33,MH02509234,9234,"TAYLOR, William",25,House,(NY-23),New York,NY,23,100,-0.237,-0.904,0.83,31,376,-70.2405
2016-10-18 10:36:33,MH02509167,9167,"TALIAFERRO, John",25,House,(VA-10),Virginia,VA,10,29,-0.071,0.548,0.681,83,427,-164.25329
2016-10-18 10:36:33,MH02509111,9111,"SWEARINGEN, Henry",25,House,(OH-19),Ohio,OH,19,100,-0.241,-0.6,0.821,12,113,-22.24566
2016-10-18 10:36:33,MH02509051,9051,"STUART, Archibald",25,House,(VA-07),Virginia,VA,7,100,-0.186,-0.037,0.611,91,384,-188.93079
2016-10-18 10:36:33,MH02509013,9013,"STRATTON, Charles Creighton",25,House,(NJ-00),New Jersey,NJ,98,29,0.165,0.27,0.674,69,391,-154.14411
2016-10-18 10:36:33,MH02508986,8986,"STONE, William",25,House,(TN-04),Tennessee,TN,4,29,-0.186,0.719,0.687,66,340,-127.78616
2016-10-18 10:36:33,MH02508841,8841,"STANLY, Edward",25,House,(NC-03),North Carolina,NC,3,29,0.074,0.757,0.762,40,379,-102.83293
2016-10-18 10:36:33,MH02508832,8832,"STANDIFER, James Israel",25,House,(TN-04),Tennessee,TN,4,29,-0.267,0.342,0.502,34,92,-63.40535
2016-10-18 10:36:33,MH02508785,8785,"SPENCER, James Bradley",25,House,(NY-14),New York,NY,14,100,-0.448,-0.824,0.833,24,401,-73.13885
2016-10-18 10:36:33,MH02508753,8753,"SOUTHGATE, William Wright",25,House,(KY-13),Kentucky,KY,13,29,0.016,0.528,0.723,62,387,-125.2764
2016-10-18 10:36:33,MH02508731,8731,"SNYDER, Adam Wilson",25,House,(IL-01),Illinois,IL,1,100,-0.166,-0.267,0.578,81,331,-181.62683
2016-10-18 10:36:33,MH02508614,8614,"SMITH, Francis Ormand Jonathan",25,House,(ME-02),Maine,ME,2,100,-0.176,-0.283,0.458,59,161,-125.80774
2016-10-18 10:36:33,MH02508566,8566,"SLADE, William",25,House,(VT-02),Vermont,VT,2,29,0.332,-0.08,0.716,50,367,-122.8371
2016-10-18 10:36:33,MH02508501,8501,"SIBLEY, Mark Hopkins",25,House,(NY-26),New York,NY,26,29,0.38,-0.243,0.737,50,344,-104.93953
2016-10-18 10:36:33,MH02508468,8468,"SHIELDS, Ebenezer J.",25,House,(TN-10),Tennessee,TN,10,29,-0.263,0.546,0.633,94,368,-168.4319
2016-10-18 10:36:33,MH02508447,8447,"SHEPPERD, Augustine Henry",25,House,(NC-09),North Carolina,NC,9,29,-0.151,0.556,0.703,64,403,-142.23496
2016-10-18 10:36:33,MH02508442,8442,"SHEPLER, Matthias",25,House,(OH-18),Ohio,OH,18,100,-0.365,-0.74,0.8,41,343,-76.69696
2016-10-18 10:36:33,MH02508439,8439,"SHEPARD, Charles Biddle",25,House,(NC-04),North Carolina,NC,4,29,-0.42,0.577,0.615,95,342,-166.11607
2016-10-18 10:36:33,MH02508427,8427,"SHEFFER, Daniel",25,House,(PA-12),Pennsylvania,PA,12,100,-0.141,-0.677,0.68,69,371,-143.20371
2016-10-18 10:36:33,MH02508365,8365,"SERGEANT, John",25,House,(PA-02),Pennsylvania,PA,2,29,0.444,0.22,0.818,30,296,-59.38796
2016-10-18 10:36:33,MH02508241,8241,"SAWYER, Samuel Tredwell",25,House,(NC-01),North Carolina,NC,1,29,-0.461,0.744,0.591,89,289,-151.98242
2016-10-18 10:36:33,MH02508184,8184,"SALTONSTALL, Leverett",25,House,(MA-02),Massachusetts,MA,2,29,0.578,-0.063,0.854,7,101,-15.90544
2016-10-18 10:36:33,MH02508127,8127,"RUSSELL, David Abel",25,House,(NY-12),New York,NY,12,29,0.497,-0.05,0.795,49,418,-95.87199
2016-10-18 10:36:33,MH02508114,8114,"RUMSEY, Edward",25,House,(KY-02),Kentucky,KY,2,29,-0.025,0.769,0.799,29,350,-78.66371
2016-10-18 10:36:33,MH02507974,7974,"ROBINSON, Edward",25,House,(ME-03),Maine,ME,3,29,0.489,-0.45,0.794,30,266,-61.47836
2016-10-18 10:36:33,MH02507963,7963,"ROBERTSON, John",25,House,(VA-11),Virginia,VA,11,29,-0.335,0.836,0.651,80,379,-162.5417
2016-10-18 10:36:33,MH02507928,7928,"RIVES, Francis Everod",25,House,(VA-02),Virginia,VA,2,100,-0.522,-0.02,0.741,50,382,-114.30025
2016-10-18 10:36:33,MH02507912,7912,"RIPLEY, Eleazar Wheelock",25,House,(LA-02),Louisiana,LA,2,100,-0.197,-0.277,0.691,29,172,-63.65494
2016-10-18 10:36:33,MH02507899,7899,"RIDGWAY, Joseph",25,House,(OH-08),Ohio,OH,8,29,0.344,-0.111,0.765,55,441,-118.14472
2016-10-18 10:36:33,MH02507879,7879,"RICHARDSON, John Peter",25,House,(SC-08),South Carolina,SC,8,100,-0.483,0.307,0.675,49,245,-96.17348
2016-10-18 10:36:33,MH02507841,7841,"RHETT, Robert Barnwell",25,House,(SC-02),South Carolina,SC,2,44,-0.622,0.563,0.71,36,199,-68.09309
2016-10-18 10:36:33,MH02507822,7822,"RENCHER, Abraham",25,House,(NC-10),North Carolina,NC,10,29,-0.295,0.747,0.668,68,346,-139.38835
2016-10-18 10:36:33,MH02507819,7819,"REILY, Luther",25,House,(PA-10),Pennsylvania,PA,10,100,-0.407,-0.375,0.819,27,302,-60.34413
2016-10-18 10:36:33,MH02507789,7789,"REED, John",25,House,(MA-11),Massachusetts,MA,11,29,0.466,-0.163,0.829,31,408,-76.58185
2016-10-18 10:36:33,MH02507740,7740,"RARIDEN, James",25,House,(IN-05),Indiana,IN,5,29,0.256,-0.155,0.705,70,414,-144.68308
2016-10-18 10:36:33,MH02507724,7724,"RANDOLPH, Joseph Fitz",25,House,(NJ-00),New Jersey,NJ,98,29,0.275,0.142,0.75,47,369,-105.92677
2016-10-18 10:36:33,MH02507661,7661,"PUTNAM, Harvey",25,House,(NY-29),New York,NY,29,29,0.391,-0.133,0.753,15,114,-32.40907
2016-10-18 10:36:33,MH02507601,7601,"PRENTISS, Seargent Smith",25,House,(MS-00),Mississippi,MS,98,29,-0.044,0.566,0.73,22,145,-45.67787
2016-10-18 10:36:33,MH02507599,7599,"PRENTISS, John Holmes",25,House,(NY-19),New York,NY,19,100,-0.297,-0.7,0.834,25,334,-60.69035
2016-10-18 10:36:33,MH02507597,7597,"PRATT, Zadock",25,House,(NY-08),New York,NY,8,100,-0.132,-0.442,0.717,49,357,-118.61166
2016-10-18 10:36:33,MH02507562,7562,"POTTS, David, Jr.",25,House,(PA-04),Pennsylvania,PA,4,26,0.495,-0.142,0.768,53,436,-115.22441
2016-10-18 10:36:33,MH02507560,7560,"POTTER, William Wilson",25,House,(PA-14),Pennsylvania,PA,14,100,-0.1,-0.995,0.708,41,244,-84.38896
2016-10-18 10:36:33,MH02507525,7525,"POPE, John",25,House,(KY-07),Kentucky,KY,7,328,-0.066,0.366,0.688,62,364,-135.94165
2016-10-18 10:36:33,MH02507507,7507,"POLK, James Knox",25,House,(TN-09),Tennessee,TN,9,100,-0.485,-0.063,0.703,18,111,-39.09706
2016-10-18 10:36:33,MH02507491,7491,"PLUMER, Arnold",25,House,(PA-25),Pennsylvania,PA,25,100,-0.213,-0.798,0.809,23,267,-56.63208
2016-10-18 10:36:33,MH02507426,7426,"PICKENS, Francis Wilkinson",25,House,(SC-05),South Carolina,SC,5,44,-0.593,0.777,0.694,36,244,-89.23079
2016-10-18 10:36:33,MH02507417,7417,"PHILLIPS, Stephen Clarendon",25,House,(MA-02),Massachusetts,MA,2,29,0.564,-0.16,0.763,26,178,-48.04166
2016-10-18 10:36:33,MH02507402,7402,"PHELPS, Lancelot",25,House,(CT-05),Connecticut,CT,5,100,-0.23,-0.49,0.746,42,370,-108.51651
2016-10-18 10:36:33,MH02507375,7375,"PETRIKIN, David",25,House,(PA-15),Pennsylvania,PA,15,100,-0.467,-0.168,0.72,70,418,-137.59591
2016-10-18 10:36:33,MH02507331,7331,"PENNYBACKER, Isaac Samuels",25,House,(VA-16),Virginia,VA,16,100,-0.536,0.107,0.759,39,303,-83.67849
2016-10-18 10:36:33,MH02507297,7297,"PECK, Luther Christopher",25,House,(NY-30),New York,NY,30,29,0.466,0.077,0.809,35,394,-83.64009
2016-10-18 10:36:33,MH02507282,7282,"PEARCE, James Alfred",25,House,(MD-02),Maryland,MD,2,29,-0.071,0.815,0.705,41,256,-89.58754
2016-10-18 10:36:33,MH02507275,7275,"PAYNTER, Lemuel",25,House,(PA-01),Pennsylvania,PA,1,100,-0.202,-0.762,0.819,26,341,-68.06453
2016-10-18 10:36:33,MH02507265,7265,"PATTON, John Mercer",25,House,(VA-13),Virginia,VA,13,100,-0.337,0.452,0.613,24,85,-41.65788
2016-10-18 10:36:33,MH02507257,7257,"PATTERSON, William",25,House,(NY-29),New York,NY,29,29,0.57,-0.136,0.837,21,292,-52.07019
2016-10-18 10:36:33,MH02507213,7213,"PARRIS, Virgil Delphini",25,House,(ME-05),Maine,ME,5,100,-0.328,-0.564,0.691,31,187,-69.12393
2016-10-18 10:36:33,MH02507209,7209,"PARMENTER, William",25,House,(MA-04),Massachusetts,MA,4,100,-0.016,-0.758,0.699,56,377,-134.81897
2016-10-18 10:36:33,MH02507188,7188,"PARKER, Amasa Junius",25,House,(NY-20),New York,NY,20,100,-0.316,-0.949,0.798,37,356,-80.29098
2016-10-18 10:36:33,MH02507178,7178,"PALMER, John",25,House,(NY-13),New York,NY,13,100,-0.225,-0.362,0.791,30,290,-67.85649
2016-10-18 10:36:33,MH02507136,7136,"OWENS, George Welshman",25,House,(GA-00),Georgia,GA,98,100,-0.45,-0.201,0.756,31,237,-66.44342
2016-10-18 10:36:33,MH02507035,7035,"OGLE, Charles",25,House,(PA-18),Pennsylvania,PA,18,26,0.467,-0.275,0.73,47,344,-108.16415
2016-10-18 10:36:33,MH02506982,6982,"NOYES, Joseph Cobham",25,House,(ME-07),Maine,ME,7,29,0.371,-0.414,0.755,51,409,-114.91986
2016-10-18 10:36:33,MH02506943,6943,"NOBLE, William Henry",25,House,(NY-24),New York,NY,24,100,-0.47,-0.883,0.825,35,416,-80.19193
2016-10-18 10:36:33,MH02506847,6847,"NAYLOR, Charles",25,House,(PA-03),Pennsylvania,PA,3,29,0.358,-0.024,0.821,32,397,-78.43484
2016-10-18 10:36:33,MH02506822,6822,"MURRAY, John L.",25,House,(KY-01),Kentucky,KY,1,100,-0.369,0.028,0.701,44,271,-96.41927
2016-10-18 10:36:33,MH02506783,6783,"MUHLENBERG, Henry Augustus Philip",25,House,(PA-09),Pennsylvania,PA,9,100,-0.118,-0.495,0.773,7,73,-18.83441
2016-10-18 10:36:33,MH02506714,6714,"MORRIS, Samuel Wells",25,House,(PA-17),Pennsylvania,PA,17,100,-0.332,-0.41,0.799,26,271,-60.78774
2016-10-18 10:36:33,MH02506711,6711,"MORRIS, Mathias",25,House,(PA-06),Pennsylvania,PA,6,29,0.174,0.068,0.634,33,163,-74.32803
2016-10-18 10:36:33,MH02506700,6700,"MORRIS, Calvary",25,House,(OH-06),Ohio,OH,6,29,0.213,-0.077,0.722,60,396,-128.991
2016-10-18 10:36:33,MH02506687,6687,"MORGAN, William Stephen",25,House,(VA-21),Virginia,VA,21,100,-0.318,-0.153,0.662,71,385,-158.77644
2016-10-18 10:36:33,MH02506631,6631,"MOORE, Ely",25,House,(NY-03),New York,NY,3,100,-0.297,-0.742,0.793,36,316,-73.1208
2016-10-18 10:36:33,MH02506609,6609,"MONTGOMERY, William",25,House,(NC-08),North Carolina,NC,8,100,-0.452,0.151,0.692,78,390,-143.406
2016-10-18 10:36:33,MH02506555,6555,"MITCHELL, Charles F.",25,House,(NY-33),New York,NY,33,29,0.294,0.275,0.782,29,300,-73.85471
2016-10-18 10:36:33,MH02506521,6521,"MILLIGAN, John Jones",25,House,(DE-01),Delaware,DE,1,29,0.325,0.258,0.773,39,332,-85.3834
2016-10-18 10:36:33,MH02506491,6491,"MILLER, John",25,House,(MO-00),Missouri,MO,98,100,-0.403,-0.484,0.754,45,339,-95.55062
2016-10-18 10:36:33,MH02506415,6415,"MERCER, Charles Fenton",25,House,(VA-14),Virginia,VA,14,29,0.084,0.348,0.686,69,404,-152.15233
2016-10-18 10:36:33,MH02506412,6412,"MENEFEE, Richard Hickman",25,House,(KY-11),Kentucky,KY,11,29,0.043,0.386,0.753,47,345,-98.06896
2016-10-18 10:36:33,MH02506307,6307,"McKIM, Isaac",25,House,(MD-04),Maryland,MD,4,100,-0.142,-0.538,0.774,8,111,-28.49268
2016-10-18 10:36:33,MH02506295,6295,"McKENNAN, Thomas McKean Thompson",25,House,(PA-21),Pennsylvania,PA,21,26,0.317,0.044,0.802,40,426,-94.12401
2016-10-18 10:36:33,MH02506284,6284,"McKAY, James Iver",25,House,(NC-05),North Carolina,NC,5,100,-0.547,0.215,0.758,54,443,-122.56497
2016-10-18 10:36:33,MH02506162,6162,"McCLURE, Charles",25,House,(PA-13),Pennsylvania,PA,13,100,-0.282,-0.514,0.79,40,312,-73.65801
2016-10-18 10:36:33,MH02506152,6152,"McCLELLAN, Robert",25,House,(NY-08),New York,NY,8,100,-0.233,-0.844,0.789,39,405,-96.13731
2016-10-18 10:36:33,MH02506147,6147,"McCLELLAN, Abraham",25,House,(TN-02),Tennessee,TN,2,100,-0.526,-0.118,0.783,48,446,-109.13055
2016-10-18 10:36:33,MH02506105,6105,"MAY, William L.",25,House,(IL-03),Illinois,IL,3,100,-0.093,-0.13,0.533,82,246,-154.7706
2016-10-18 10:36:33,MH02506096,6096,"MAXWELL, John Patterson Bryan",25,House,(NJ-00),New Jersey,NJ,98,29,0.232,0.127,0.706,63,388,-135.23846
2016-10-18 10:36:33,MH02506091,6091,"MAURY, Abram Poindexter",25,House,(TN-08),Tennessee,TN,8,29,-0.14,0.624,0.72,58,367,-120.41718
2016-10-18 10:36:33,MH02506062,6062,"MASON, Samson",25,House,(OH-10),Ohio,OH,10,29,0.217,0.147,0.752,45,363,-103.53568
2016-10-18 10:36:33,MH02506053,6053,"MASON, James Murray",25,House,(VA-15),Virginia,VA,15,100,-0.544,0.626,0.582,95,317,-171.63814
2016-10-18 10:36:33,MH02506049,6049,"MARVIN, Richard Pratt",25,House,(NY-31),New York,NY,31,29,0.352,-0.127,0.738,57,398,-120.98282
2016-10-18 10:36:33,MH02506034,6034,"MARTIN, Joshua Lanier",25,House,(AL-02),Alabama,AL,2,100,-0.491,0.177,0.691,71,405,-149.49268
2016-10-18 10:36:33,MH02505938,5938,"MALLORY, Francis",25,House,(VA-01),Virginia,VA,1,29,-0.326,0.427,0.555,107,306,-179.94013
2016-10-18 10:36:33,MH02505864,5864,"LYON, Francis Strother",25,House,(AL-05),Alabama,AL,5,29,-0.316,0.415,0.635,75,327,-148.38672
2016-10-18 10:36:33,MH02505774,5774,"LOOMIS, Arphaxed",25,House,(NY-16),New York,NY,16,100,-0.275,-0.489,0.764,40,320,-86.18872
2016-10-18 10:36:33,MH02505773,5773,"LOOMIS, Andrew Williams",25,House,(OH-17),Ohio,OH,17,29,0.158,-0.01,0.72,10,55,-18.07519
2016-10-18 10:36:33,MH02505745,5745,"LOGAN, Henry",25,House,(PA-11),Pennsylvania,PA,11,100,-0.281,-0.495,0.779,41,361,-90.29642
2016-10-18 10:36:33,MH02505669,5669,"LINCOLN, Levi",25,House,(MA-05),Massachusetts,MA,5,29,0.425,-0.144,0.763,57,427,-115.25849
2016-10-18 10:36:33,MH02505635,5635,"LEWIS, Dixon Hall",25,House,(AL-04),Alabama,AL,4,100,-0.628,0.778,0.646,72,323,-141.23135
2016-10-18 10:36:33,MH02505588,5588,"LEGARÉ, Hugh Swinton",25,House,(SC-01),South Carolina,SC,1,100,-0.25,0.275,0.581,88,274,-148.6302
2016-10-18 10:36:33,MH02505538,5538,"LEADBETTER, Daniel Parkhurst",25,House,(OH-13),Ohio,OH,13,100,-0.277,-0.746,0.763,45,373,-100.72835
2016-10-18 10:36:33,MH02505506,5506,"LAWLER, Joab",25,House,(AL-03),Alabama,AL,3,29,-0.437,0.655,0.617,26,107,-51.68877
2016-10-18 10:36:33,MH02505323,5323,"KLINGENSMITH, John, Jr.",25,House,(PA-19),Pennsylvania,PA,19,100,-0.338,-0.451,0.784,39,355,-86.22189
2016-10-18 10:36:33,MH02505238,5238,"KILGORE, Daniel",25,House,(OH-19),Ohio,OH,19,100,-0.044,-0.517,0.709,32,199,-68.43117
2016-10-18 10:36:33,MH02505182,5182,"KENNEDY, John Pendleton",25,House,(MD-04),Maryland,MD,4,29,0.133,0.474,0.705,34,210,-73.51523
2016-10-18 10:36:33,MH02505160,5160,"KEMBLE, Gouverneur",25,House,(NY-04),New York,NY,4,100,-0.192,-0.416,0.704,53,355,-124.5056
2016-10-18 10:36:33,MH02505128,5128,"KEIM, George May",25,House,(PA-09),Pennsylvania,PA,9,100,-0.297,-0.517,0.703,51,300,-105.61499
2016-10-18 10:36:33,MH02505053,5053,"JONES, Nathaniel",25,House,(NY-06),New York,NY,6,100,-0.328,-0.455,0.774,43,399,-102.33582
2016-10-18 10:36:33,MH02505049,5049,"JONES, John Winston",25,House,(VA-03),Virginia,VA,3,100,-0.575,0.241,0.766,42,309,-82.22016
2016-10-18 10:36:33,MH02504996,4996,"JOHNSON, William Cost",25,House,(MD-05),Maryland,MD,5,29,-0.046,0.455,0.684,46,263,-99.87564
2016-10-18 10:36:33,MH02504974,4974,"JOHNSON, Joseph",25,House,(VA-20),Virginia,VA,20,100,-0.3,-0.286,0.74,55,392,-118.29455
2016-10-18 10:36:33,MH02504959,4959,"JOHNSON, Henry",25,House,(LA-01),Louisiana,LA,1,29,-0.041,0.247,0.651,62,304,-130.3099
2016-10-18 10:36:33,MH02504910,4910,"JENIFER, Daniel",25,House,(MD-07),Maryland,MD,7,29,0.07,0.402,0.658,38,222,-93.01648
2016-10-18 10:36:33,MH02504864,4864,"JACKSON, Thomas Birdsall",25,House,(NY-01),New York,NY,1,100,-0.226,-0.72,0.796,38,384,-87.43085
2016-10-18 10:36:33,MH02504853,4853,"JACKSON, Jabez Young",25,House,(GA-00),Georgia,GA,98,100,-0.155,-0.277,0.564,103,316,-180.83596
2016-10-18 10:36:33,MH02504810,4810,"INGHAM, Samuel",25,House,(CT-02),Connecticut,CT,2,100,-0.084,-0.718,0.75,45,362,-103.92998
2016-10-18 10:36:33,MH02504764,4764,"HUNTER, William H.",25,House,(OH-14),Ohio,OH,14,100,-0.2,-0.69,0.765,35,276,-73.97413
2016-10-18 10:36:33,MH02504759,4759,"HUNTER, Robert Mercer Taliaferro",25,House,(VA-09),Virginia,VA,9,29,-0.576,0.741,0.624,70,282,-133.10938
2016-10-18 10:36:33,MH02504682,4682,"HUBLEY, Edward Burd",25,House,(PA-08),Pennsylvania,PA,8,100,-0.2,-0.492,0.726,44,331,-105.77683
2016-10-18 10:36:33,MH02504623,4623,"HOWARD, Benjamin Chew",25,House,(MD-04),Maryland,MD,4,100,-0.204,-0.337,0.674,61,379,-149.30099
2016-10-18 10:36:33,MH02504568,4568,"HOPKINS, George Washington",25,House,(VA-18),Virginia,VA,18,100,-0.448,0.257,0.501,125,353,-244.01328
2016-10-18 10:36:33,MH02504544,4544,"HOLT, Orrin",25,House,(CT-06),Connecticut,CT,6,100,-0.445,-0.589,0.854,20,304,-47.85104
2016-10-18 10:36:33,MH02504541,4541,"HOLSEY, Hopkins",25,House,(GA-00),Georgia,GA,98,100,-0.549,0.014,0.794,26,248,-57.34424
2016-10-18 10:36:33,MH02504491,4491,"HOFFMAN, Josiah Ogden",25,House,(NY-03),New York,NY,3,29,0.301,0.025,0.734,44,283,-87.57019
2016-10-18 10:36:33,MH02504360,4360,"HEROD, William",25,House,(IN-06),Indiana,IN,6,29,0.133,0.084,0.682,77,416,-159.39799
2016-10-18 10:36:33,MH02504343,4343,"HENRY, Thomas",25,House,(PA-24),Pennsylvania,PA,24,26,0.33,-0.26,0.754,51,408,-115.43137
2016-10-18 10:36:33,MH02504238,4238,"HAYNES, Charles Eaton",25,House,(GA-00),Georgia,GA,98,100,-0.544,-0.089,0.789,42,388,-92.09679
2016-10-18 10:36:33,MH02504217,4217,"HAWKINS, Micajah Thomas",25,House,(NC-06),North Carolina,NC,6,100,-0.607,0.069,0.764,53,368,-99.23792
2016-10-18 10:36:33,MH02504208,4208,"HAWES, Richard",25,House,(KY-10),Kentucky,KY,10,29,-0.196,0.899,0.688,72,383,-143.26598
2016-10-18 10:36:33,MH02504182,4182,"HASTINGS, William Soden",25,House,(MA-09),Massachusetts,MA,9,29,0.484,-0.17,0.843,23,363,-62.03864
2016-10-18 10:36:33,MH02504122,4122,"HARRISON, Albert Galliton",25,House,(MO-00),Missouri,MO,98,100,-0.274,-0.206,0.701,60,304,-108.0608
2016-10-18 10:36:33,MH02504085,4085,"HARPER, Francis Jacob",25,House,(PA-03),Pennsylvania,PA,3,100,,,,,,
2016-10-18 10:36:33,MH02504084,4084,"HARPER, Alexander",25,House,(OH-12),Ohio,OH,12,29,0.285,0.285,0.808,28,349,-74.22681
2016-10-18 10:36:33,MH02504076,4076,"HARLAN, James",25,House,(KY-05),Kentucky,KY,5,29,0.075,0.657,0.792,37,375,-87.5772
2016-10-18 10:36:33,MH02504011,4011,"HAMMOND, Robert Hanna",25,House,(PA-16),Pennsylvania,PA,16,100,-0.225,-0.619,0.752,41,332,-94.66603
2016-10-18 10:36:33,MH02503978,3978,"HAMER, Thomas Lyon",25,House,(OH-05),Ohio,OH,5,100,-0.228,-0.409,0.689,54,306,-114.02745
2016-10-18 10:36:33,MH02503974,3974,"HALSTEAD, William",25,House,(NJ-00),New Jersey,NJ,98,29,0.239,0.081,0.671,54,280,-111.88495
2016-10-18 10:36:33,MH02503939,3939,"HALL, Hiland",25,House,(VT-01),Vermont,VT,1,29,0.322,-0.031,0.722,52,306,-99.4903
2016-10-18 10:36:33,MH02503928,3928,"HALEY, Elisha",25,House,(CT-03),Connecticut,CT,3,100,-0.081,-0.657,0.748,51,391,-113.62431
2016-10-18 10:36:33,MH02503821,3821,"GRIFFIN, John King",25,House,(SC-09),South Carolina,SC,9,44,-0.489,0.872,0.652,79,361,-154.44743
2016-10-18 10:36:33,MH02503812,3812,"GRENNELL, George, Jr.",25,House,(MA-06),Massachusetts,MA,6,29,0.444,-0.028,0.81,31,345,-72.55081
2016-10-18 10:36:33,MH02503766,3766,"GRAY, Hiram",25,House,(NY-22),New York,NY,22,100,-0.117,-0.664,0.709,53,353,-121.43065
2016-10-18 10:36:33,MH02503761,3761,"GRAVES, William Jordan",25,House,(KY-08),Kentucky,KY,8,29,-0.009,0.838,0.781,32,296,-73.06667
2016-10-18 10:36:33,MH02503757,3757,"GRANTLAND, Seaton",25,House,(GA-00),Georgia,GA,98,100,-0.249,-0.057,0.647,74,317,-137.99911
