date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH03509848,9848,"WASHBURN, Cadwallader Colden",35,House,(WI-02),Wisconsin,WI,2,200,0.329,-0.402,0.773,55,428,-110.20306
2016-10-19 13:04:34,MH03509841,9841,"WARREN, Edward Allen",35,House,(AR-02),Arkansas,AR,2,100,-0.334,0.441,0.671,32,136,-54.25047
2016-10-19 13:04:34,MH03509812,9812,"WARD, Elijah",35,House,(NY-07),New York,NY,7,100,-0.163,0.574,0.765,32,292,-78.23406
2016-10-19 13:04:34,MH03509795,9795,"WALTON, Eliakim Persons",35,House,(VT-01),Vermont,VT,1,200,0.277,-0.354,0.795,46,487,-111.94365
2016-10-19 13:04:34,MH03509731,9731,"WALDRON, Henry",35,House,(MI-02),Michigan,MI,2,200,0.327,-0.642,0.724,77,451,-145.60696
2016-10-19 13:04:34,MH03509721,9721,"WALBRIDGE, David Safford",35,House,(MI-03),Michigan,MI,3,200,0.576,-0.817,0.802,47,484,-106.88625
2016-10-19 13:04:34,MH03509699,9699,"WADE, Edward",35,House,(OH-19),Ohio,OH,19,200,0.292,-0.896,0.783,58,520,-126.8827
2016-10-19 13:04:34,MH03509601,9601,"VANCE, Zebulon Baird",35,House,(NC-08),North Carolina,NC,8,310,-0.557,0.14,0.364,82,181,-182.78605
2016-10-19 13:04:34,MH03509588,9588,"VALLANDIGHAM, Clement Laird",35,House,(OH-03),Ohio,OH,3,100,-0.396,-0.003,0.667,41,219,-88.52869
2016-10-19 13:04:34,MH03509562,9562,"UNDERWOOD, Warner Lewis",35,House,(KY-03),Kentucky,KY,3,310,-0.086,0.149,0.529,151,446,-283.6999
2016-10-19 13:04:34,MH03509479,9479,"TRIPPE, Robert Pleasant",35,House,(GA-03),Georgia,GA,3,310,-0.164,0.149,0.479,153,356,-262.24876
2016-10-19 13:04:34,MH03509416,9416,"TOMPKINS, Cydnor Bailey",35,House,(OH-16),Ohio,OH,16,200,0.263,-0.965,0.759,70,536,-148.07975
2016-10-19 13:04:34,MH03509329,9329,"THOMPSON, John",35,House,(NY-12),New York,NY,12,200,0.512,-0.638,0.802,35,311,-68.71558
2016-10-19 13:04:34,MH03509273,9273,"THAYER, Eli",35,House,(MA-09),Massachusetts,MA,9,200,0.186,-0.094,0.739,66,471,-142.23876
2016-10-19 13:04:34,MH03509225,9225,"TAYLOR, Miles",35,House,(LA-02),Louisiana,LA,2,100,-0.408,0.271,0.653,89,396,-168.97091
2016-10-19 13:04:34,MH03509208,9208,"TAYLOR, George",35,House,(NY-02),New York,NY,2,100,-0.263,0.471,0.675,55,331,-129.96793
2016-10-19 13:04:34,MH03509178,9178,"TAPPAN, Mason Weare",35,House,(NH-02),New Hampshire,NH,2,200,0.449,-0.549,0.791,45,438,-102.72896
2016-10-19 13:04:34,MH03509162,9162,"TALBOTT, Albert Gallatin",35,House,(KY-04),Kentucky,KY,4,100,-0.478,-0.131,0.704,63,372,-130.79783
2016-10-19 13:04:34,MH03508947,8947,"STEWART, William",35,House,(PA-23),Pennsylvania,PA,23,200,0.318,-0.299,0.727,68,440,-140.21468
2016-10-19 13:04:34,MH03508936,8936,"STEWART, James Augustus",35,House,(MD-01),Maryland,MD,1,100,-0.333,0.278,0.68,92,426,-164.24229
2016-10-19 13:04:34,MH03508922,8922,"STEVENSON, John White",35,House,(KY-10),Kentucky,KY,10,100,-0.595,-0.23,0.761,49,443,-121.07494
2016-10-19 13:04:34,MH03508885,8885,"STEPHENS, Alexander Hamilton",35,House,(GA-08),Georgia,GA,8,100,-0.2,0.583,0.663,71,364,-149.83758
2016-10-19 13:04:34,MH03508843,8843,"STANTON, Benjamin",35,House,(OH-08),Ohio,OH,8,200,0.163,-0.595,0.745,71,514,-151.15379
2016-10-19 13:04:34,MH03508829,8829,"STALLWORTH, James Adams",35,House,(AL-01),Alabama,AL,1,100,-0.613,-0.384,0.694,65,365,-133.20686
2016-10-19 13:04:34,MH03508797,8797,"SPINNER, Francis Elias",35,House,(NY-17),New York,NY,17,200,0.12,-0.763,0.704,89,503,-176.4117
2016-10-19 13:04:34,MH03508697,8697,"SMITH, William",35,House,(VA-07),Virginia,VA,7,100,-0.51,-0.162,0.638,71,382,-171.56419
2016-10-19 13:04:34,MH03508682,8682,"SMITH, Samuel Axley",35,House,(TN-03),Tennessee,TN,3,100,-0.323,0.177,0.681,68,370,-142.35105
2016-10-19 13:04:34,MH03508677,8677,"SMITH, Robert",35,House,(IL-08),Illinois,IL,8,100,-0.226,-0.475,0.582,123,409,-221.18341
2016-10-19 13:04:34,MH03508541,8541,"SINGLETON, Otho Robards",35,House,(MS-04),Mississippi,MS,4,100,-0.435,0.118,0.731,60,407,-127.60298
2016-10-19 13:04:34,MH03508503,8503,"SICKLES, Daniel Edgar",35,House,(NY-03),New York,NY,3,100,-0.181,0.148,0.637,44,218,-98.26696
2016-10-19 13:04:34,MH03508486,8486,"SHORTER, Eli Sims",35,House,(AL-02),Alabama,AL,2,100,-0.416,-0.015,0.653,84,403,-171.62014
2016-10-19 13:04:34,MH03508455,8455,"SHERMAN, Judson W.",35,House,(NY-30),New York,NY,30,200,0.497,-0.445,0.801,41,390,-86.2964
2016-10-19 13:04:34,MH03508454,8454,"SHERMAN, John",35,House,(OH-13),Ohio,OH,13,200,0.234,-0.352,0.72,69,429,-140.93961
2016-10-19 13:04:34,MH03508419,8419,"SHAW, Henry Marchmore",35,House,(NC-01),North Carolina,NC,1,100,-0.749,-0.627,0.76,60,483,-132.2894
2016-10-19 13:04:34,MH03508413,8413,"SHAW, Aaron",35,House,(IL-07),Illinois,IL,7,100,-0.23,-0.303,0.567,106,397,-225.08939
2016-10-19 13:04:34,MH03508377,8377,"SEWARD, James Lindsay",35,House,(GA-01),Georgia,GA,1,100,-0.235,0.135,0.564,104,357,-204.50606
2016-10-19 13:04:34,MH03508333,8333,"SEARING, John Alexander",35,House,(NY-01),New York,NY,1,100,-0.294,0.523,0.763,33,302,-81.56976
2016-10-19 13:04:34,MH03508294,8294,"SCOTT, Charles Lewis",35,House,(CA-00),California,CA,98,100,-0.189,0.879,0.762,47,380,-103.25542
2016-10-19 13:04:34,MH03508248,8248,"SCALES, Alfred Moore",35,House,(NC-06),North Carolina,NC,6,100,-0.562,-0.212,0.75,74,505,-145.32851
2016-10-19 13:04:34,MH03508232,8232,"SAVAGE, John Houston",35,House,(TN-04),Tennessee,TN,4,100,-0.529,-0.099,0.709,55,336,-115.71755
2016-10-19 13:04:34,MH03508204,8204,"SANDIDGE, John Milton",35,House,(LA-04),Louisiana,LA,4,100,-0.302,0.163,0.647,94,422,-183.65731
2016-10-19 13:04:34,MH03508144,8144,"RUSSELL, William Fiero",35,House,(NY-11),New York,NY,11,100,-0.208,0.645,0.713,69,440,-148.86035
2016-10-19 13:04:34,MH03508106,8106,"RUFFIN, Thomas",35,House,(NC-02),North Carolina,NC,2,100,-0.749,-0.517,0.739,59,502,-151.82031
2016-10-19 13:04:34,MH03508098,8098,"ROYCE, Homer Elihu",35,House,(VT-03),Vermont,VT,3,200,0.369,-0.453,0.774,56,518,-132.4155
2016-10-19 13:04:34,MH03507947,7947,"ROBERTS, Anthony Ellmaker",35,House,(PA-09),Pennsylvania,PA,9,200,0.305,-0.168,0.765,46,396,-106.25625
2016-10-19 13:04:34,MH03507943,7943,"ROBBINS, George Robbins",35,House,(NJ-02),New Jersey,NJ,2,200,0.445,-0.08,0.805,46,486,-105.20902
2016-10-19 13:04:34,MH03507919,7919,"RITCHIE, David",35,House,(PA-21),Pennsylvania,PA,21,200,0.221,-0.212,0.647,84,385,-167.4122
2016-10-19 13:04:34,MH03507848,7848,"RICAUD, James Barroll",35,House,(MD-02),Maryland,MD,2,310,0.011,0.333,0.56,134,420,-243.69257
2016-10-19 13:04:34,MH03507818,7818,"REILLY, Wilson",35,House,(PA-17),Pennsylvania,PA,17,100,-0.137,0.308,0.609,101,388,-192.64173
2016-10-19 13:04:34,MH03507769,7769,"REAGAN, John Henninger",35,House,(TX-01),Texas,TX,1,100,-0.498,0.039,0.684,82,468,-177.72431
2016-10-19 13:04:34,MH03507768,7768,"READY, Charles",35,House,(TN-05),Tennessee,TN,5,310,-0.157,0.147,0.522,123,362,-235.52665
2016-10-19 13:04:34,MH03507681,7681,"QUITMAN, John Anthony",35,House,(MS-05),Mississippi,MS,5,100,-0.47,-0.215,0.644,56,309,-136.21707
2016-10-19 13:04:34,MH03507657,7657,"PURVIANCE, Samuel Anderson",35,House,(PA-22),Pennsylvania,PA,22,200,0.315,-0.363,0.717,58,431,-143.27031
2016-10-19 13:04:34,MH03507574,7574,"POWELL, Paulus",35,House,(VA-06),Virginia,VA,6,100,-0.618,-0.21,0.712,67,381,-129.44911
2016-10-19 13:04:34,MH03507561,7561,"POTTLE, Emory Bemsley",35,House,(NY-26),New York,NY,26,200,0.28,-0.497,0.705,81,452,-158.13028
2016-10-19 13:04:34,MH03507556,7556,"POTTER, John Fox",35,House,(WI-01),Wisconsin,WI,1,200,0.399,-0.728,0.745,67,494,-145.14473
2016-10-19 13:04:34,MH03507449,7449,"PIKE, James",35,House,(NH-01),New Hampshire,NH,1,200,0.412,-0.718,0.787,44,441,-105.43859
2016-10-19 13:04:34,MH03507413,7413,"PHILLIPS, Henry Myer",35,House,(PA-04),Pennsylvania,PA,4,100,-0.246,0.249,0.593,120,447,-233.34543
2016-10-19 13:04:34,MH03507406,7406,"PHELPS, William Wallace",35,House,(MN-00),Minnesota,MN,98,100,-0.136,0.476,0.639,46,234,-104.83546
2016-10-19 13:04:34,MH03507401,7401,"PHELPS, John Smith",35,House,(MO-06),Missouri,MO,6,100,-0.421,-0.062,0.667,93,474,-191.93795
2016-10-19 13:04:34,MH03507389,7389,"PEYTON, Samuel Oldham",35,House,(KY-02),Kentucky,KY,2,100,-0.427,-0.024,0.727,63,487,-155.59219
2016-10-19 13:04:34,MH03507384,7384,"PETTIT, John Upfold",35,House,(IN-11),Indiana,IN,11,200,0.245,-0.465,0.738,61,433,-131.7362
2016-10-19 13:04:34,MH03507319,7319,"PENDLETON, George Hunt",35,House,(OH-01),Ohio,OH,1,100,-0.421,-0.15,0.622,102,412,-195.95261
2016-10-19 13:04:34,MH03507198,7198,"PARKER, John Mason",35,House,(NY-27),New York,NY,27,200,0.396,-0.389,0.775,66,510,-130.21895
2016-10-19 13:04:34,MH03507176,7176,"PALMER, George William",35,House,(NY-16),New York,NY,16,200,0.349,-0.375,0.808,44,458,-97.78706
2016-10-19 13:04:34,MH03507087,7087,"ORR, James Lawrence",35,House,(SC-05),South Carolina,SC,5,100,-0.724,0.207,0.681,97,520,-199.63681
2016-10-19 13:04:34,MH03507054,7054,"OLIN, Abram Baldwin",35,House,(NY-13),New York,NY,13,200,0.322,0.002,0.76,51,389,-106.62578
2016-10-19 13:04:34,MH03506920,6920,"NICHOLS, Matthias H.",35,House,(OH-04),Ohio,OH,4,200,0.002,-0.56,0.581,116,409,-221.92952
2016-10-19 13:04:34,MH03506910,6910,"NIBLACK, William Ellis",35,House,(IN-01),Indiana,IN,1,100,-0.373,0.036,0.683,92,485,-184.6168
2016-10-19 13:04:34,MH03506817,6817,"MURRAY, Ambrose Spencer",35,House,(NY-10),New York,NY,10,200,0.427,-0.904,0.752,51,406,-115.93578
2016-10-19 13:04:34,MH03506763,6763,"MOTT, Richard",35,House,(OH-05),Ohio,OH,5,200,0.104,-0.995,0.666,96,449,-182.48164
2016-10-19 13:04:34,MH03506737,6737,"MORSE, Oliver Andrew",35,House,(NY-19),New York,NY,19,200,0.415,-0.515,0.834,30,385,-69.96982
2016-10-19 13:04:34,MH03506734,6734,"MORSE, Freeman Harlow",35,House,(ME-04),Maine,ME,4,200,0.441,-0.051,0.783,48,433,-105.8235
2016-10-19 13:04:34,MH03506704,6704,"MORRIS, Isaac Newton",35,House,(IL-05),Illinois,IL,5,100,-0.146,-0.201,0.604,102,419,-211.31195
2016-10-19 13:04:34,MH03506702,6702,"MORRIS, Edward Joy",35,House,(PA-02),Pennsylvania,PA,2,200,0.24,0.147,0.73,74,466,-146.803
2016-10-19 13:04:34,MH03506696,6696,"MORRILL, Justin Smith",35,House,(VT-02),Vermont,VT,2,200,0.309,-0.772,0.703,75,489,-172.51588
2016-10-19 13:04:34,MH03506676,6676,"MORGAN, Edwin Barber",35,House,(NY-25),New York,NY,25,200,0.426,-0.905,0.79,57,530,-124.75901
2016-10-19 13:04:34,MH03506652,6652,"MOORE, Sydenham",35,House,(AL-04),Alabama,AL,4,100,-0.672,-0.384,0.748,57,437,-126.71453
2016-10-19 13:04:34,MH03506610,6610,"MONTGOMERY, William",35,House,(PA-20),Pennsylvania,PA,20,100,-0.064,0.127,0.548,90,291,-175.03993
2016-10-19 13:04:34,MH03506604,6604,"MONTGOMERY, John Gallagher",35,House,(PA-12),Pennsylvania,PA,12,100,,,,,,
2016-10-19 13:04:34,MH03506533,6533,"MILLSON, John Singleton",35,House,(VA-02),Virginia,VA,2,100,-0.486,-0.439,0.629,106,477,-221.37067
2016-10-19 13:04:34,MH03506497,6497,"MILLER, Joseph",35,House,(OH-10),Ohio,OH,10,100,-0.43,-0.096,0.69,51,323,-120.02642
2016-10-19 13:04:34,MH03506468,6468,"MILES, William Porcher",35,House,(SC-02),South Carolina,SC,2,100,-0.608,-0.096,0.695,64,401,-145.67462
2016-10-19 13:04:34,MH03506378,6378,"McRAE, John Jones",35,House,(MS-05),Mississippi,MS,5,100,-0.678,0.474,0.675,28,149,-58.52764
2016-10-19 13:04:34,MH03506377,6377,"McQUEEN, John",35,House,(SC-01),South Carolina,SC,1,100,-0.909,-0.418,0.751,64,457,-130.74207
2016-10-19 13:04:34,MH03506305,6305,"McKIBBIN, Joseph Chambers",35,House,(CA-00),California,CA,98,100,-0.16,0.037,0.606,60,263,-131.52279
2016-10-19 13:04:34,MH03506112,6112,"MAYNARD, Horace",35,House,(TN-02),Tennessee,TN,2,310,0.265,0.747,0.431,216,489,-411.18733
2016-10-19 13:04:34,MH03506082,6082,"MATTESON, Orsamus Benajah",35,House,(NY-20),New York,NY,20,200,0.531,-0.458,0.721,59,332,-108.77148
2016-10-19 13:04:34,MH03506055,6055,"MASON, John Calvin",35,House,(KY-09),Kentucky,KY,9,100,-0.434,-0.164,0.626,92,430,-201.68522
2016-10-19 13:04:34,MH03506006,6006,"MARSHALL, Samuel Scott",35,House,(IL-09),Illinois,IL,9,100,-0.297,-0.242,0.62,88,387,-184.71041
2016-10-19 13:04:34,MH03506001,6001,"MARSHALL, Humphrey",35,House,(KY-07),Kentucky,KY,7,310,-0.041,0.253,0.51,153,412,-277.67951
2016-10-19 13:04:34,MH03505893,5893,"MACLAY, William Brown",35,House,(NY-05),New York,NY,5,100,-0.293,-0.011,0.623,93,401,-189.82779
2016-10-19 13:04:34,MH03505797,5797,"LOVEJOY, Owen",35,House,(IL-03),Illinois,IL,3,200,0.438,-0.899,0.771,65,532,-138.40722
2016-10-19 13:04:34,MH03505735,5735,"LOCKHART, James",35,House,(IN-01),Indiana,IN,1,100,-0.376,0.341,0.597,93,368,-189.90894
2016-10-19 13:04:34,MH03505621,5621,"LETCHER, John",35,House,(VA-09),Virginia,VA,9,100,-0.686,-0.728,0.687,74,463,-173.50094
2016-10-19 13:04:34,MH03505601,5601,"LEITER, Benjamin Franklin",35,House,(OH-18),Ohio,OH,18,200,0.093,-0.78,0.67,110,516,-206.88332
2016-10-19 13:04:34,MH03505596,5596,"LEIDY, Paul",35,House,(PA-12),Pennsylvania,PA,12,100,-0.128,0.674,0.684,63,375,-142.24019
2016-10-19 13:04:34,MH03505535,5535,"LEACH, De Witt Clinton",35,House,(MI-04),Michigan,MI,4,200,0.348,-0.937,0.806,39,362,-78.11889
2016-10-19 13:04:34,MH03505517,5517,"LAWRENCE, William",35,House,(OH-17),Ohio,OH,17,100,-0.313,-0.293,0.624,56,272,-128.44914
2016-10-19 13:04:34,MH03505438,5438,"LANDY, James",35,House,(PA-03),Pennsylvania,PA,3,100,-0.072,0.997,0.795,28,346,-79.47414
2016-10-19 13:04:34,MH03505416,5416,"LAMAR, Lucius Quintus Cincinnatus",35,House,(MS-01),Mississippi,MS,1,100,-0.374,-0.018,0.719,43,332,-109.70014
2016-10-19 13:04:34,MH03505376,5376,"KUNKEL, John Christian",35,House,(PA-10),Pennsylvania,PA,10,200,0.206,-0.251,0.647,66,319,-138.95277
2016-10-19 13:04:34,MH03505375,5375,"KUNKEL, Jacob Michael",35,House,(MD-05),Maryland,MD,5,100,-0.61,0.231,0.714,45,310,-104.31234
2016-10-19 13:04:34,MH03505332,5332,"KNAPP, Chauncey Langdon",35,House,(MA-08),Massachusetts,MA,8,200,0.422,-0.566,0.803,46,518,-113.67838
2016-10-19 13:04:34,MH03505239,5239,"KILGORE, David",35,House,(IN-05),Indiana,IN,5,200,0.168,-0.139,0.697,67,432,-155.6566
2016-10-19 13:04:34,MH03505156,5156,"KELSEY, William Henry",35,House,(NY-28),New York,NY,28,200,0.549,-0.415,0.776,59,438,-110.82607
2016-10-19 13:04:34,MH03505153,5153,"KELLY, John",35,House,(NY-04),New York,NY,4,100,-0.223,0.263,0.688,42,265,-98.93484
2016-10-19 13:04:34,MH03505146,5146,"KELLOGG, William",35,House,(IL-04),Illinois,IL,4,200,0.248,0.193,0.713,76,464,-157.13687
2016-10-19 13:04:34,MH03505132,5132,"KEITT, Laurence Massillon",35,House,(SC-03),South Carolina,SC,3,100,-0.649,0.147,0.73,41,295,-92.67591
2016-10-19 13:04:34,MH03505129,5129,"KEIM, William High",35,House,(PA-08),Pennsylvania,PA,8,200,0.415,0.245,0.761,21,175,-47.83893
2016-10-19 13:04:34,MH03505055,5055,"JONES, Owen",35,House,(PA-05),Pennsylvania,PA,5,100,-0.22,0.008,0.557,139,461,-269.81668
2016-10-19 13:04:34,MH03505044,5044,"JONES, Jehu Glancy",35,House,(PA-08),Pennsylvania,PA,8,100,-0.432,-0.197,0.703,59,323,-113.74369
2016-10-19 13:04:34,MH03505033,5033,"JONES, George Washington",35,House,(TN-06),Tennessee,TN,6,100,-0.576,-0.418,0.642,108,504,-223.1828
2016-10-19 13:04:34,MH03504933,4933,"JEWETT, Joshua Husband",35,House,(KY-05),Kentucky,KY,5,100,-0.445,-0.145,0.668,87,447,-180.3102
2016-10-19 13:04:34,MH03504912,4912,"JENKINS, Albert Gallatin",35,House,(VA-11),Virginia,VA,11,100,-0.525,-0.154,0.742,41,322,-95.9828
2016-10-19 13:04:34,MH03504855,4855,"JACKSON, James",35,House,(GA-06),Georgia,GA,6,100,-0.592,0.132,0.785,58,474,-114.54487
2016-10-19 13:04:34,MH03504784,4784,"HUYLER, John",35,House,(NJ-04),New Jersey,NJ,4,100,-0.179,0.659,0.672,76,424,-168.74685
2016-10-19 13:04:34,MH03504701,4701,"HUGHES, James",35,House,(IN-03),Indiana,IN,3,100,-0.327,0.235,0.661,70,393,-162.41105
2016-10-19 13:04:34,MH03504634,4634,"HOWARD, William Alanson",35,House,(MI-01),Michigan,MI,1,200,0.312,-0.27,0.726,73,492,-157.55547
2016-10-19 13:04:34,MH03504610,4610,"HOUSTON, George Smith",35,House,(AL-05),Alabama,AL,5,100,-0.599,-0.15,0.754,69,486,-137.4498
2016-10-19 13:04:34,MH03504590,4590,"HORTON, Valentine Baxter",35,House,(OH-11),Ohio,OH,11,200,0.176,-0.108,0.712,75,451,-153.1333
2016-10-19 13:04:34,MH03504568,4568,"HOPKINS, George Washington",35,House,(VA-13),Virginia,VA,13,100,-0.448,0.257,0.677,96,467,-182.26981
2016-10-19 13:04:34,MH03504478,4478,"HODGES, Charles Drury",35,House,(IL-06),Illinois,IL,6,100,-0.179,0.085,0.583,40,140,-75.65187
2016-10-19 13:04:34,MH03504466,4466,"HOARD, Charles Brooks",35,House,(NY-23),New York,NY,23,200,0.075,-0.693,0.734,66,458,-141.69683
2016-10-19 13:04:34,MH03504416,4416,"HILL, Joshua",35,House,(GA-07),Georgia,GA,7,310,-0.055,0.401,0.456,153,316,-247.87625
2016-10-19 13:04:34,MH03504384,4384,"HICKMAN, John",35,House,(PA-06),Pennsylvania,PA,6,100,-0.01,-0.587,0.579,84,261,-142.68767
2016-10-19 13:04:34,MH03504213,4213,"HAWKINS, George Sydney",35,House,(FL-01),Florida,FL,1,100,-0.298,0.771,0.739,52,432,-130.75164
2016-10-19 13:04:34,MH03504186,4186,"HATCH, Israel Thompson",35,House,(NY-32),New York,NY,32,100,-0.111,0.672,0.698,60,399,-143.41343
2016-10-19 13:04:34,MH03504175,4175,"HASKIN, John Bussing",35,House,(NY-09),New York,NY,9,100,0.069,-0.336,0.636,76,303,-137.34824
2016-10-19 13:04:34,MH03504116,4116,"HARRIS, Thomas Langrell",35,House,(IL-06),Illinois,IL,6,100,-0.282,-0.348,0.6,58,258,-131.80196
2016-10-19 13:04:34,MH03504105,4105,"HARRIS, James Morrison",35,House,(MD-03),Maryland,MD,3,310,0.075,0.492,0.632,78,315,-144.46979
2016-10-19 13:04:34,MH03504073,4073,"HARLAN, Aaron",35,House,(OH-07),Ohio,OH,7,200,0.247,-0.969,0.73,62,451,-141.82462
2016-10-19 13:04:34,MH03503953,3953,"HALL, Robert Bernard",35,House,(MA-01),Massachusetts,MA,1,200,0.391,-0.07,0.768,43,372,-98.04218
2016-10-19 13:04:34,MH03503945,3945,"HALL, Lawrence Washington",35,House,(OH-09),Ohio,OH,9,100,-0.248,-0.007,0.624,103,422,-199.05379
2016-10-19 13:04:34,MH03503863,3863,"GROW, Galusha Aaron",35,House,(PA-14),Pennsylvania,PA,14,200,0.239,-0.971,0.783,52,493,-120.49577
2016-10-19 13:04:34,MH03503861,3861,"GROVER, La Fayette",35,House,(OR-01),Oregon,OR,1,100,-0.483,0.396,0.71,11,76,-26.06438
2016-10-19 13:04:34,MH03503848,3848,"GROESBECK, William Slocum",35,House,(OH-02),Ohio,OH,2,100,-0.305,-0.182,0.623,91,360,-170.46266
2016-10-19 13:04:34,MH03503807,3807,"GREGG, James Madison",35,House,(IN-06),Indiana,IN,6,100,-0.34,0.258,0.679,89,492,-190.4012
2016-10-19 13:04:34,MH03503800,3800,"GREENWOOD, Alfred Burton",35,House,(AR-01),Arkansas,AR,1,100,-0.353,0.323,0.723,68,413,-133.83523
2016-10-19 13:04:34,MH03503747,3747,"GRANGER, Amos Phelps",35,House,(NY-24),New York,NY,24,200,0.528,-0.849,0.816,41,466,-94.5265
2016-10-19 13:04:34,MH03503685,3685,"GOODWIN, Henry Charles",35,House,(NY-22),New York,NY,22,200,0.398,-0.464,0.809,40,429,-90.70678
2016-10-19 13:04:34,MH03503669,3669,"GOODE, William Osborne",35,House,(VA-04),Virginia,VA,4,100,-0.62,-0.232,0.704,68,404,-141.51375
2016-10-19 13:04:34,MH03503663,3663,"GOOCH, Daniel Wheelwright",35,House,(MA-07),Massachusetts,MA,7,200,0.293,-0.287,0.773,41,420,-107.94005
2016-10-19 13:04:34,MH03503612,3612,"GILMER, John Adams",35,House,(NC-05),North Carolina,NC,5,310,0.006,0.298,0.55,143,419,-250.79057
2016-10-19 13:04:34,MH03503608,3608,"GILMAN, Charles Jervis",35,House,(ME-02),Maine,ME,2,200,0.44,-0.244,0.797,41,462,-104.78156
2016-10-19 13:04:34,MH03503606,3606,"GILLIS, James Lisle",35,House,(PA-24),Pennsylvania,PA,24,100,-0.15,0.867,0.755,33,333,-93.74856
2016-10-19 13:04:34,MH03503567,3567,"GIDDINGS, Joshua Reed",35,House,(OH-20),Ohio,OH,20,200,0.529,-0.766,0.73,47,322,-101.48376
2016-10-19 13:04:34,MH03503496,3496,"GARTRELL, Lucius Jeremiah",35,House,(GA-04),Georgia,GA,4,100,-0.604,-0.19,0.747,70,493,-143.95114
2016-10-19 13:04:34,MH03503484,3484,"GARNETT, Muscoe Russell Hunter",35,House,(VA-01),Virginia,VA,1,100,-0.709,-0.705,0.687,73,394,-148.03636
2016-10-19 13:04:34,MH03503314,3314,"FOSTER, Stephen Clark",35,House,(ME-06),Maine,ME,6,200,0.368,0.027,0.758,60,522,-144.90539
2016-10-19 13:04:34,MH03503248,3248,"FOLEY, James Bradford",35,House,(IN-04),Indiana,IN,4,100,-0.259,-0.121,0.612,136,533,-261.69023
2016-10-19 13:04:34,MH03503229,3229,"FLORENCE, Thomas Birch",35,House,(PA-01),Pennsylvania,PA,1,100,-0.199,0.395,0.675,85,511,-201.01906
2016-10-19 13:04:34,MH03503107,3107,"FENTON, Reuben Eaton",35,House,(NY-33),New York,NY,33,200,0.182,-0.551,0.758,60,461,-127.92883
2016-10-19 13:04:34,MH03503080,3080,"FAULKNER, Charles James",35,House,(VA-08),Virginia,VA,8,100,-0.436,-0.074,0.722,49,359,-116.74492
2016-10-19 13:04:34,MH03503064,3064,"FARNSWORTH, John Franklin",35,House,(IL-02),Illinois,IL,2,200,0.193,-0.498,0.737,45,373,-113.65711
2016-10-19 13:04:34,MH03502999,2999,"EUSTIS, George, Jr.",35,House,(LA-01),Louisiana,LA,1,310,-0.074,0.66,0.586,89,314,-167.6764
2016-10-19 13:04:34,MH03502972,2972,"ENGLISH, William Hayden",35,House,(IN-02),Indiana,IN,2,100,-0.27,-0.098,0.602,115,420,-213.42275
