date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MS02204237,4237,"HAYNE, Robert Young",22,Senate,(SC),South Carolina,SC,0,44,,-0.04,-0.571,0.765,36,256,-68.54982
2017-01-13 20:57:03,MS02206509,6509,"MILLER, Stephen Decatur",22,Senate,(SC),South Carolina,SC,0,44,,0.111,-0.843,0.785,37,338,-81.90546
2017-01-13 20:57:03,MS02207940,7940,"ROBBINS, Asher",22,Senate,(RI),Rhode Island,RI,0,1275,,0.457,0.653,0.848,25,382,-62.81916
2017-01-13 20:57:03,MS02205339,5339,"KNIGHT, Nehemiah Rice",22,Senate,(RI),Rhode Island,RI,0,1275,,0.489,0.308,0.762,41,334,-90.80497
2017-01-13 20:57:03,MS02202305,2305,"DALLAS, George Mifflin",22,Senate,(PA),Pennsylvania,PA,0,555,,0.005,1.0,0.757,41,349,-97.0485
2017-01-13 20:57:03,MS02210120,10120,"WILKINS, William",22,Senate,(PA),Pennsylvania,PA,0,555,,-0.096,0.723,0.671,72,360,-143.5579
2017-01-13 20:57:03,MS02203041,3041,"EWING, Thomas",22,Senate,(OH),Ohio,OH,0,1275,,0.454,0.326,0.841,22,360,-62.18154
2017-01-13 20:57:03,MS02208107,8107,"RUGGLES, Benjamin",22,Senate,(OH),Ohio,OH,0,1275,,0.388,0.73,0.744,40,295,-87.35629
2017-01-13 20:57:03,MS02205952,5952,"MANGUM, Willie Person",22,Senate,(NC),North Carolina,NC,0,555,,-0.036,0.294,0.545,105,322,-195.65379
2017-01-13 20:57:03,MS02201098,1098,"BROWN, Bedford",22,Senate,(NC),North Carolina,NC,0,555,,-0.33,-0.44,0.804,33,282,-61.34662
2017-01-13 20:57:03,MS02210398,10398,"WRIGHT, Silas, Jr.",22,Senate,(NY),New York,NY,0,555,,-0.411,-0.358,0.626,28,101,-47.29506
2017-01-13 20:57:03,MS02205979,5979,"MARCY, William Learned",22,Senate,(NY),New York,NY,0,555,,-0.38,0.857,0.721,41,265,-86.51246
2017-01-13 20:57:03,MS02202740,2740,"DUDLEY, Charles Edward",22,Senate,(NY),New York,NY,0,555,,-0.089,0.875,0.655,77,357,-150.98438
2017-01-13 20:57:03,MS02202561,2561,"DICKERSON, Mahlon",22,Senate,(NJ),New Jersey,NJ,0,555,,0.12,0.059,0.554,121,351,-206.9828
2017-01-13 20:57:03,MS02203365,3365,"FRELINGHUYSEN, Theodore",22,Senate,(NJ),New Jersey,NJ,0,1275,,0.343,0.495,0.817,34,365,-73.99171
2017-01-13 20:57:03,MS02204411,4411,"HILL, Isaac",22,Senate,(NH),New Hampshire,NH,0,555,,-0.876,0.167,0.738,58,369,-112.29283
2017-01-13 20:57:03,MS02200611,611,"BELL, Samuel",22,Senate,(NH),New Hampshire,NH,0,1275,,0.614,0.046,0.845,26,350,-59.04053
2017-01-13 20:57:03,MS02200658,658,"BENTON, Thomas Hart",22,Senate,(MO),Missouri,MO,0,555,,-0.294,-0.285,0.684,63,335,-127.32581
2017-01-13 20:57:03,MS02201210,1210,"BUCKNER, Alexander",22,Senate,(MO),Missouri,MO,0,555,,0.02,0.234,0.543,107,290,-177.26206
2017-01-13 20:57:03,MS02200747,747,"BLACK, John",22,Senate,(MS),Mississippi,MS,0,555,,-0.121,-0.404,0.668,20,96,-38.7768
2017-01-13 20:57:03,MS02202925,2925,"ELLIS, Powhatan",22,Senate,(MS),Mississippi,MS,0,555,,-0.401,-0.632,0.85,20,241,-39.16539
2017-01-13 20:57:03,MS02207501,7501,"POINDEXTER, George",22,Senate,(MS),Mississippi,MS,0,1275,,0.203,-0.399,0.649,65,339,-146.32248
2017-01-13 20:57:03,MS02209903,9903,"WEBSTER, Daniel",22,Senate,(MA),Massachusetts,MA,0,1275,,0.448,0.181,0.803,27,275,-60.3073
2017-01-13 20:57:03,MS02208510,8510,"SILSBEE, Nathaniel",22,Senate,(MA),Massachusetts,MA,0,1275,,0.405,0.311,0.81,30,345,-72.63557
2017-01-13 20:57:03,MS02208678,8678,"SMITH, Samuel",22,Senate,(MD),Maryland,MD,0,555,,0.032,0.169,0.536,134,344,-214.73385
2017-01-13 20:57:03,MS02201627,1627,"CHAMBERS, Ezekiel Forman",22,Senate,(MD),Maryland,MD,0,1275,,0.37,0.558,0.78,33,311,-77.33107
2017-01-13 20:57:03,MS02204536,4536,"HOLMES, John",22,Senate,(ME),Maine,ME,0,1275,,0.342,0.059,0.779,37,342,-85.3903
2017-01-13 20:57:03,MS02208803,8803,"SPRAGUE, Peleg",22,Senate,(ME),Maine,ME,0,1275,,0.41,-0.069,0.675,60,330,-129.89616
2017-01-13 20:57:03,MS02209710,9710,"WAGGAMAN, George Augustus",22,Senate,(LA),Louisiana,LA,0,1275,,0.486,-0.294,0.733,38,272,-84.66089
2017-01-13 20:57:03,MS02205008,5008,"JOHNSTON, Josiah Stoddard",22,Senate,(LA),Louisiana,LA,0,1275,,0.25,0.239,0.783,32,330,-80.78333
2017-01-13 20:57:03,MS02200685,685,"BIBB, George Mortimer",22,Senate,(KY),Kentucky,KY,0,555,,-0.098,-0.703,0.707,45,260,-90.22128
2017-01-13 20:57:03,MS02201810,1810,"CLAY, Henry",22,Senate,(KY),Kentucky,KY,0,1275,,0.262,0.547,0.744,47,340,-100.35447
2017-01-13 20:57:03,MS02209396,9396,"TIPTON, John",22,Senate,(IN),Indiana,IN,0,555,,-0.161,0.987,0.681,60,354,-136.25908
2017-01-13 20:57:03,MS02204320,4320,"HENDRICKS, William",22,Senate,(IN),Indiana,IN,0,1275,,0.001,1.0,0.654,79,352,-149.33621
2017-01-13 20:57:03,MS02205093,5093,"KANE, Elias Kent",22,Senate,(IL),Illinois,IL,0,555,,-0.359,0.552,0.768,38,334,-88.30122
2017-01-13 20:57:03,MS02207983,7983,"ROBINSON, John McCracken",22,Senate,(IL),Illinois,IL,0,555,,-0.67,0.742,0.7,74,375,-133.69241
2017-01-13 20:57:03,MS02209482,9482,"TROUP, George Michael",22,Senate,(GA),Georgia,GA,0,555,,-0.238,-0.192,0.803,20,221,-48.42639
2017-01-13 20:57:03,MS02203287,3287,"FORSYTH, John",22,Senate,(GA),Georgia,GA,0,555,,-0.313,-0.116,0.753,39,304,-86.29004
2017-01-13 20:57:03,MS02201822,1822,"CLAYTON, John Middleton",22,Senate,(DE),Delaware,DE,0,1275,,0.395,0.883,0.807,33,340,-73.01382
2017-01-13 20:57:03,MS02206846,6846,"NAUDAIN, Arnold",22,Senate,(DE),Delaware,DE,0,1275,,0.606,0.337,0.865,17,326,-47.19957
2017-01-13 20:57:03,MS02203260,3260,"FOOT, Samuel Augustus",22,Senate,(CT),Connecticut,CT,0,1275,,0.527,-0.314,0.777,44,391,-98.41108
2017-01-13 20:57:03,MS02209411,9411,"TOMLINSON, Gideon",22,Senate,(CT),Connecticut,CT,0,1275,,0.384,0.064,0.79,39,378,-89.13691
2017-01-13 20:57:03,MS02205275,5275,"KING, William Rufus de Vane",22,Senate,(AL),Alabama,AL,0,555,,-0.373,-0.088,0.81,28,364,-76.54521
2017-01-13 20:57:03,MS02206632,6632,"MOORE, Gabriel",22,Senate,(AL),Alabama,AL,0,555,,-0.108,-0.157,0.593,98,348,-182.01263
