date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS05108239,8239,"SAWYER, Philetus",51,Senate,(WI),Wisconsin,WI,0,200,,0.418,-0.16,0.824,49,487,-94.33289
2017-01-10 02:15:54,MS05108201,8201,"SANDERS, Wilbur Fiske",51,Senate,(MT),Montana,MT,0,200,,0.356,0.312,0.796,27,298,-67.81529
2017-01-10 02:15:54,MS05107769,7769,"REAGAN, John Henninger",51,Senate,(TX),Texas,TX,0,100,,-0.498,0.039,0.748,68,454,-132.01987
2017-01-10 02:15:54,MS05107737,7737,"RANSOM, Matt Whitaker",51,Senate,(NC),North Carolina,NC,0,100,,-0.416,-0.088,0.833,28,329,-60.3088
2017-01-10 02:15:54,MS05107668,7668,"QUAY, Matthew Stanley",51,Senate,(PA),Pennsylvania,PA,0,200,,0.17,-0.434,0.716,34,242,-80.78728
2017-01-10 02:15:54,MS05107644,7644,"PUGH, James Lawrence",51,Senate,(AL),Alabama,AL,0,100,,-0.435,0.073,0.782,48,390,-96.14719
2017-01-10 02:15:54,MS05107576,7576,"POWER, Thomas Charles",51,Senate,(MT),Montana,MT,0,200,,0.376,0.632,0.781,36,318,-78.55693
2017-01-10 02:15:54,MS05107489,7489,"PLUMB, Preston B.",51,Senate,(KS),Kansas,KS,0,200,,0.195,0.815,0.708,66,346,-119.44986
2017-01-10 02:15:54,MS05107482,7482,"PLATT, Orville Hitchcock",51,Senate,(CT),Connecticut,CT,0,200,,0.432,-0.902,0.85,34,426,-69.17948
2017-01-10 02:15:54,MS05107436,7436,"PIERCE, Gilbert Ashville",51,Senate,(ND),North Dakota,ND,0,200,,0.28,0.166,0.722,33,263,-85.79732
2017-01-10 02:15:54,MS05107379,7379,"PETTIGREW, Richard Franklin",51,Senate,(SD),South Dakota,SD,0,200,,0.07,0.998,0.72,28,150,-49.29196
2017-01-10 02:15:54,MS05107272,7272,"PAYNE, Henry B.",51,Senate,(OH),Ohio,OH,0,100,,-0.225,-0.412,0.733,41,255,-79.04328
2017-01-10 02:15:54,MS05107227,7227,"PASCO, Samuel",51,Senate,(FL),Florida,FL,0,100,,-0.515,-0.142,0.858,19,332,-51.00346
2017-01-10 02:15:54,MS05107148,7148,"PADDOCK, Algernon Sidney",51,Senate,(NE),Nebraska,NE,0,200,,0.248,0.539,0.691,70,361,-133.5557
2017-01-10 02:15:54,MS05106696,6696,"MORRILL, Justin Smith",51,Senate,(VT),Vermont,VT,0,200,,0.309,-0.772,0.779,43,277,-69.03238
2017-01-10 02:15:54,MS05106682,6682,"MORGAN, John Tyler",51,Senate,(AL),Alabama,AL,0,100,,-0.43,-0.221,0.751,42,313,-89.6593
2017-01-10 02:15:54,MS05106614,6614,"MOODY, Gideon Curtis",51,Senate,(SD),South Dakota,SD,0,200,,0.49,0.872,0.843,24,332,-56.7965
2017-01-10 02:15:54,MS05106565,6565,"MITCHELL, John Hipple",51,Senate,(OR),Oregon,OR,0,200,,0.285,0.439,0.776,58,444,-112.76689
2017-01-10 02:15:54,MS05106375,6375,"McPHERSON, John Rhoderic",51,Senate,(NJ),New Jersey,NJ,0,100,,-0.388,-0.882,0.785,38,286,-69.39301
2017-01-10 02:15:54,MS05106352,6352,"McMILLAN, James",51,Senate,(MI),Michigan,MI,0,200,,0.311,-0.574,0.817,31,380,-76.92148
2017-01-10 02:15:54,MS05106170,6170,"McCONNELL, William John",51,Senate,(ID),Idaho,ID,0,200,,0.479,0.568,0.753,15,102,-28.95198
2017-01-10 02:15:54,MS05106011,6011,"MARSTON, Gilman",51,Senate,(NH),New Hampshire,NH,0,200,,0.302,-0.07,0.803,33,352,-77.2291
2017-01-10 02:15:54,MS05105951,5951,"MANDERSON, Charles Frederick",51,Senate,(NE),Nebraska,NE,0,200,,0.261,-0.122,0.761,44,346,-94.38034
2017-01-10 02:15:54,MS05105173,5173,"KENNA, John Edward",51,Senate,(WV),West Virginia,WV,0,100,,-0.392,-0.124,0.833,16,156,-28.53151
2017-01-10 02:15:54,MS05105046,5046,"JONES, John Percival",51,Senate,(NV),Nevada,NV,0,200,,0.204,0.228,0.798,17,218,-49.19131
2017-01-10 02:15:54,MS05105042,5042,"JONES, James Kimbrough",51,Senate,(AR),Arkansas,AR,0,100,,-0.53,0.146,0.869,22,352,-49.4934
2017-01-10 02:15:54,MS05104801,4801,"INGALLS, John James",51,Senate,(KS),Kansas,KS,0,200,,0.196,0.427,0.74,48,327,-98.37573
2017-01-10 02:15:54,MS05104462,4462,"HOAR, George Frisbie",51,Senate,(MA),Massachusetts,MA,0,200,,0.328,-0.395,0.826,40,420,-80.39163
2017-01-10 02:15:54,MS05104452,4452,"HISCOCK, Frank",51,Senate,(NY),New York,NY,0,200,,0.399,-0.544,0.855,34,400,-62.52479
2017-01-10 02:15:54,MS05104397,4397,"HIGGINS, Anthony",51,Senate,(DE),Delaware,DE,0,200,,0.361,-0.378,0.84,27,337,-58.92156
2017-01-10 02:15:54,MS05104266,4266,"HEARST, George",51,Senate,(CA),California,CA,0,100,,-0.309,-0.124,0.657,20,118,-49.54614
2017-01-10 02:15:54,MS05104220,4220,"HAWLEY, Joseph Roswell",51,Senate,(CT),Connecticut,CT,0,200,,0.303,-0.751,0.84,26,453,-78.96783
2017-01-10 02:15:54,MS05104104,4104,"HARRIS, Isham Green",51,Senate,(TN),Tennessee,TN,0,100,,-0.584,-0.075,0.819,35,404,-80.70081
2017-01-10 02:15:54,MS05104020,4020,"HAMPTON, Wade",51,Senate,(SC),South Carolina,SC,0,100,,-0.476,-0.456,0.8,29,306,-68.18158
2017-01-10 02:15:54,MS05103917,3917,"HALE, Eugene",51,Senate,(ME),Maine,ME,0,200,,0.283,-0.456,0.74,51,352,-106.16925
2017-01-10 02:15:54,MS05103765,3765,"GRAY, George",51,Senate,(DE),Delaware,DE,0,100,,-0.433,-0.902,0.822,31,322,-63.22646
2017-01-10 02:15:54,MS05103709,3709,"GORMAN, Arthur Pue",51,Senate,(MD),Maryland,MD,0,100,,-0.346,-0.594,0.779,36,334,-83.58517
2017-01-10 02:15:54,MS05103565,3565,"GIBSON, Randall Lee",51,Senate,(LA),Louisiana,LA,0,100,,-0.362,-0.6,0.791,25,227,-53.1959
2017-01-10 02:15:54,MS05103532,3532,"GEORGE, James Zachariah",51,Senate,(MS),Mississippi,MS,0,100,,-0.48,0.281,0.766,43,293,-78.07284
2017-01-10 02:15:54,MS05103385,3385,"FRYE, William Pierce",51,Senate,(ME),Maine,ME,0,200,,0.386,-0.431,0.818,42,449,-90.38179
2017-01-10 02:15:54,MS05103081,3081,"FAULKNER, Charles James",51,Senate,(WV),West Virginia,WV,0,100,,-0.388,-0.386,0.816,29,299,-60.82948
2017-01-10 02:15:54,MS05103075,3075,"FARWELL, Charles Benjamin",51,Senate,(IL),Illinois,IL,0,200,,0.277,-0.026,0.757,22,185,-51.45919
2017-01-10 02:15:54,MS05103024,3024,"EVARTS, William Maxwell",51,Senate,(NY),New York,NY,0,200,,0.283,-0.565,0.828,32,342,-64.48012
2017-01-10 02:15:54,MS05103000,3000,"EUSTIS, James Biddle",51,Senate,(LA),Louisiana,LA,0,100,,-0.417,0.125,0.77,24,197,-51.6025
2017-01-10 02:15:54,MS05102855,2855,"EDMUNDS, George Franklin",51,Senate,(VT),Vermont,VT,0,200,,0.273,-0.962,0.716,66,385,-128.50504
2017-01-10 02:15:54,MS05102649,2649,"DOLPH, Joseph Norton",51,Senate,(OR),Oregon,OR,0,200,,0.388,-0.218,0.773,39,373,-96.17927
2017-01-10 02:15:54,MS05102624,2624,"DIXON, Nathan Fellows",51,Senate,(RI),Rhode Island,RI,0,200,,0.449,-0.831,0.865,31,398,-57.7292
2017-01-10 02:15:54,MS05102423,2423,"DAWES, Henry Laurens",51,Senate,(MA),Massachusetts,MA,0,200,,0.285,-0.244,0.821,35,394,-77.9103
2017-01-10 02:15:54,MS05102377,2377,"DAVIS, Cushman Kellogg",51,Senate,(MN),Minnesota,MN,0,200,,0.292,-0.182,0.759,33,313,-86.12319
2017-01-10 02:15:54,MS05102325,2325,"DANIEL, John Warwick",51,Senate,(VA),Virginia,VA,0,100,,-0.457,0.016,0.803,26,261,-57.4212
2017-01-10 02:15:54,MS05102239,2239,"CULLOM, Shelby Moore",51,Senate,(IL),Illinois,IL,0,200,,0.285,-0.441,0.823,32,437,-84.92069
2017-01-10 02:15:54,MS05101953,1953,"COLQUITT, Alfred Holt",51,Senate,(GA),Georgia,GA,0,100,,-0.489,-0.146,0.815,20,262,-53.50762
2017-01-10 02:15:54,MS05101915,1915,"COKE, Richard",51,Senate,(TX),Texas,TX,0,100,,-0.644,0.409,0.866,29,484,-69.60262
2017-01-10 02:15:54,MS05101892,1892,"COCKRELL, Francis Marion",51,Senate,(MO),Missouri,MO,0,100,,-0.511,0.285,0.796,43,412,-93.94087
2017-01-10 02:15:54,MS05101641,1641,"CHANDLER, William Eaton",51,Senate,(NH),New Hampshire,NH,0,200,,0.29,-0.099,0.748,37,270,-78.3076
2017-01-10 02:15:54,MS05101613,1613,"CHACE, Jonathan",51,Senate,(RI),Rhode Island,RI,0,200,,0.414,-0.441,0.856,15,228,-35.44377
2017-01-10 02:15:54,MS05101576,1576,"CASEY, Lyman Rufus",51,Senate,(ND),North Dakota,ND,0,200,,0.357,0.053,0.835,32,364,-65.43077
2017-01-10 02:15:54,MS05101509,1509,"CARLISLE, John Griffin",51,Senate,(KY),Kentucky,KY,0,100,,-0.491,-0.455,0.75,34,277,-79.70858
2017-01-10 02:15:54,MS05101502,1502,"CAREY, Joseph Maull",51,Senate,(WY),Wyoming,WY,0,200,,0.374,-0.183,0.818,9,112,-22.47549
2017-01-10 02:15:54,MS05101435,1435,"CAMERON, James Donald",51,Senate,(PA),Pennsylvania,PA,0,200,,0.213,0.135,0.74,38,256,-77.05981
2017-01-10 02:15:54,MS05101425,1425,"CALL, Wilkinson",51,Senate,(FL),Florida,FL,0,100,,-0.396,0.154,0.78,41,302,-75.16555
2017-01-10 02:15:54,MS05101344,1344,"BUTLER, Matthew Calbraith",51,Senate,(SC),South Carolina,SC,0,100,,-0.407,-0.286,0.813,28,256,-53.13287
2017-01-10 02:15:54,MS05101126,1126,"BROWN, Joseph Emerson",51,Senate,(GA),Georgia,GA,0,100,,-0.312,-0.486,0.694,12,39,-14.27107
2017-01-10 02:15:54,MS05100799,799,"BLODGETT, Rufus",51,Senate,(NJ),New Jersey,NJ,0,100,,-0.367,-0.317,0.727,24,162,-51.66168
2017-01-10 02:15:54,MS05100765,765,"BLAIR, Henry William",51,Senate,(NH),New Hampshire,NH,0,200,,0.383,-0.314,0.757,52,391,-109.03698
2017-01-10 02:15:54,MS05100751,751,"BLACKBURN, Joseph Clay Stiles",51,Senate,(KY),Kentucky,KY,0,100,,-0.529,-0.043,0.792,29,294,-68.52028
2017-01-10 02:15:54,MS05100674,674,"BERRY, James Henderson",51,Senate,(AR),Arkansas,AR,0,100,,-0.65,0.354,0.876,29,437,-57.94055
2017-01-10 02:15:54,MS05100560,560,"BECK, James Burnie",51,Senate,(KY),Kentucky,KY,0,100,,-0.483,-0.035,0.823,41,502,-98.04046
2017-01-10 02:15:54,MS05100508,508,"BATE, William Brimage",51,Senate,(TN),Tennessee,TN,0,100,,-0.613,0.231,0.881,25,469,-59.43269
2017-01-10 02:15:54,MS05100422,422,"BARBOUR, John Strode, Jr.",51,Senate,(VA),Virginia,VA,0,100,,-0.385,-0.293,0.823,20,232,-45.27362
2017-01-10 02:15:54,MS05100141,141,"ALLISON, William Boyd",51,Senate,(IA),Iowa,IA,0,200,,0.312,-0.19,0.753,64,420,-119.00733
2017-01-10 02:15:54,MS05100113,113,"ALLEN, John Beard",51,Senate,(WA),Washington,WA,0,200,,0.366,0.286,0.815,34,440,-89.80651
2017-01-10 02:15:54,MS05100071,71,"ALDRICH, Nelson Wilmarth",51,Senate,(RI),Rhode Island,RI,0,200,,0.401,-0.81,0.897,13,360,-39.32908
