date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH02802454,2454,"DEBERRY, Edmund",28,House,(NC-04),North Carolina,NC,4,29,-0.11,0.609,0.67,94,473,-189.41804
2016-10-19 13:04:34,MH02802444,2444,"DEAN, Ezra",28,House,(OH-18),Ohio,OH,18,100,-0.259,-0.487,0.668,86,380,-153.27963
2016-10-19 13:04:34,MH02802427,2427,"DAWSON, John Bennett",28,House,(LA-03),Louisiana,LA,3,100,-0.315,-0.079,0.683,41,246,-93.6819
2016-10-19 13:04:34,MH02802405,2405,"DAVIS, Richard David",28,House,(NY-08),New York,NY,8,100,-0.061,-0.637,0.522,157,483,-314.37996
2016-10-19 13:04:34,MH02802399,2399,"DAVIS, John Wesley",28,House,(IN-06),Indiana,IN,6,100,-0.262,-0.219,0.641,108,491,-218.22937
2016-10-19 13:04:34,MH02802380,2380,"DAVIS, Garrett",28,House,(KY-08),Kentucky,KY,8,29,-0.121,0.631,0.739,64,484,-146.70789
2016-10-19 13:04:34,MH02802345,2345,"DARRAGH, Cornelius",28,House,(PA-21),Pennsylvania,PA,21,29,0.302,-0.372,0.706,43,258,-89.87083
2016-10-19 13:04:34,MH02802324,2324,"DANIEL, John Reeves Jones",28,House,(NC-07),North Carolina,NC,7,100,-0.537,-0.055,0.756,69,502,-140.63608
2016-10-19 13:04:34,MH02802312,2312,"DANA, Amasa",28,House,(NY-26),New York,NY,26,100,-0.044,-0.947,0.702,87,547,-193.65229
2016-10-19 13:04:34,MH02802238,2238,"CULLOM, Alvan",28,House,(TN-04),Tennessee,TN,4,100,-0.552,0.086,0.733,66,504,-156.68822
2016-10-19 13:04:34,MH02802197,2197,"CROSS, Edward",28,House,(AR-01),Arkansas,AR,1,100,-0.279,0.001,0.621,89,375,-178.94923
2016-10-19 13:04:34,MH02802149,2149,"CRANSTON, Henry Young",28,House,(RI-01),Rhode Island,RI,1,403,0.229,0.247,0.775,50,514,-130.78725
2016-10-19 13:04:34,MH02802053,2053,"COOPER, Mark Anthony",28,House,(GA-00),Georgia,GA,98,100,-0.568,0.759,0.573,167,526,-292.67727
2016-10-19 13:04:34,MH02801940,1940,"COLLAMER, Jacob",28,House,(VT-02),Vermont,VT,2,29,0.192,-0.159,0.734,55,434,-134.1489
2016-10-19 13:04:34,MH02801937,1937,"COLES, Walter",28,House,(VA-03),Virginia,VA,3,100,-0.633,0.215,0.67,89,412,-164.96832
2016-10-19 13:04:34,MH02801867,1867,"COBB, Howell",28,House,(GA-00),Georgia,GA,98,100,-0.515,-0.08,0.7,89,510,-181.75325
2016-10-19 13:04:34,MH02801850,1850,"CLINTON, James Graham",28,House,(NY-09),New York,NY,9,100,-0.261,-0.697,0.617,86,381,-184.18608
2016-10-19 13:04:34,MH02801846,1846,"CLINGMAN, Thomas Lanier",28,House,(NC-01),North Carolina,NC,1,29,-0.235,0.465,0.574,131,486,-270.04992
2016-10-19 13:04:34,MH02801843,1843,"CLINCH, Duncan Lamont",28,House,(GA-00),Georgia,GA,98,29,-0.134,0.991,0.779,41,364,-91.09626
2016-10-19 13:04:34,MH02801695,1695,"CHILTON, Samuel",28,House,(VA-09),Virginia,VA,9,29,-0.124,0.823,0.702,57,402,-142.36265
2016-10-19 13:04:34,MH02801661,1661,"CHAPPELL, Absalom Harris",28,House,(GA-00),Georgia,GA,98,29,-0.548,0.836,0.673,55,328,-130.03255
2016-10-19 13:04:34,MH02801658,1658,"CHAPMAN, Reuben",28,House,(AL-06),Alabama,AL,6,100,-0.571,0.285,0.769,56,468,-123.16463
2016-10-19 13:04:34,MH02801651,1651,"CHAPMAN, Augustus Alexandria",28,House,(VA-12),Virginia,VA,12,100,-0.704,0.613,0.72,67,399,-130.90983
2016-10-19 13:04:34,MH02801606,1606,"CAUSIN, John M. S.",28,House,(MD-01),Maryland,MD,1,29,-0.009,0.893,0.773,29,280,-72.00024
2016-10-19 13:04:34,MH02801599,1599,"CATLIN, George Smith",28,House,(CT-03),Connecticut,CT,3,100,0.034,-0.671,0.613,111,445,-217.44041
2016-10-19 13:04:34,MH02801566,1566,"CARY, Shepard",28,House,(ME-07),Maine,ME,7,100,-0.329,-0.359,0.673,26,151,-59.80032
2016-10-19 13:04:34,MH02801564,1564,"CARY, Jeremiah Eaton",28,House,(NY-21),New York,NY,21,100,0.081,-0.911,0.726,66,453,-145.33076
2016-10-19 13:04:34,MH02801537,1537,"CARROLL, Charles Holker",28,House,(NY-29),New York,NY,29,29,0.253,0.272,0.85,33,501,-81.53383
2016-10-19 13:04:34,MH02801522,1522,"CARPENTER, Levi D.",28,House,(NY-20),New York,NY,20,100,-0.032,-0.74,0.704,25,140,-49.1377
2016-10-19 13:04:34,MH02801456,1456,"CAMPBELL, John",28,House,(SC-04),South Carolina,SC,4,100,-0.356,0.453,0.602,87,303,-153.5599
2016-10-19 13:04:34,MH02801405,1405,"CALDWELL, George Alfred",28,House,(KY-04),Kentucky,KY,4,100,-0.478,-0.015,0.751,66,500,-143.05095
2016-10-19 13:04:34,MH02801313,1313,"BURT, Armistead",28,House,(SC-05),South Carolina,SC,5,100,-0.66,0.672,0.704,89,493,-172.77529
2016-10-19 13:04:34,MH02801284,1284,"BURNELL, Barker",28,House,(MA-10),Massachusetts,MA,10,29,0.533,-0.685,0.763,69,590,-159.50342
2016-10-19 13:04:34,MH02801262,1262,"BURKE, Edmund",28,House,(NH-00),New Hampshire,NH,98,100,-0.477,-0.67,0.744,60,545,-161.26287
2016-10-19 13:04:34,MH02801219,1219,"BUFFINGTON, Joseph",28,House,(PA-24),Pennsylvania,PA,24,29,0.235,-0.09,0.736,62,469,-143.75366
2016-10-19 13:04:34,MH02801139,1139,"BROWN, William John",28,House,(IN-05),Indiana,IN,5,100,-0.325,-0.193,0.677,90,474,-184.66442
2016-10-19 13:04:34,MH02801128,1128,"BROWN, Milton",28,House,(TN-11),Tennessee,TN,11,29,-0.235,0.956,0.625,99,436,-205.00676
2016-10-19 13:04:34,MH02801115,1115,"BROWN, Jeremiah",28,House,(PA-08),Pennsylvania,PA,8,29,0.308,0.027,0.775,42,356,-90.87201
2016-10-19 13:04:34,MH02801094,1094,"BROWN, Aaron Venable",28,House,(TN-06),Tennessee,TN,6,100,-0.496,0.05,0.788,33,337,-80.40042
2016-10-19 13:04:34,MH02801061,1061,"BRODHEAD, Richard",28,House,(PA-10),Pennsylvania,PA,10,100,-0.269,0.013,0.55,148,463,-277.09232
2016-10-19 13:04:34,MH02801041,1041,"BRINKERHOFF, Jacob",28,House,(OH-11),Ohio,OH,11,100,-0.102,-0.73,0.676,94,488,-190.80048
2016-10-19 13:04:34,MH02801040,1040,"BRINKERHOFF, Henry Roelif",28,House,(OH-21),Ohio,OH,21,100,,,,,,
2016-10-19 13:04:34,MH02801003,1003,"BRENGLE, Francis",28,House,(MD-02),Maryland,MD,2,29,0.036,0.096,0.612,76,306,-150.11536
2016-10-19 13:04:34,MH02800931,931,"BOYD, Linn",28,House,(KY-01),Kentucky,KY,1,100,-0.515,-0.067,0.763,56,495,-133.5849
2016-10-19 13:04:34,MH02800915,915,"BOWLIN, James Butler",28,House,(MO-00),Missouri,MO,98,100,-0.374,-0.217,0.671,86,438,-174.99057
2016-10-19 13:04:34,MH02800901,901,"BOWER, Gustavus Miller",28,House,(MO-00),Missouri,MO,98,100,-0.456,-0.177,0.747,58,361,-105.17555
2016-10-19 13:04:34,MH02800871,871,"BOSSIER, Pierre Jean Baptiste Evariste",28,House,(LA-04),Louisiana,LA,4,100,-0.397,-0.294,0.788,13,143,-34.16101
2016-10-19 13:04:34,MH02800759,759,"BLACKWELL, Julius W.",28,House,(TN-03),Tennessee,TN,3,100,-0.416,-0.182,0.735,62,440,-135.23595
2016-10-19 13:04:34,MH02800745,745,"BLACK, James Augustus",28,House,(SC-01),South Carolina,SC,1,100,-0.54,0.31,0.722,56,413,-134.411
2016-10-19 13:04:34,MH02800744,744,"BLACK, James",28,House,(PA-16),Pennsylvania,PA,16,100,-0.208,-0.387,0.61,97,404,-199.96994
2016-10-19 13:04:34,MH02800738,738,"BLACK, Edward Junius",28,House,(GA-00),Georgia,GA,98,100,-0.529,0.58,0.644,66,308,-135.48717
2016-10-19 13:04:34,MH02800696,696,"BIDLACK, Benjamin Alden",28,House,(PA-11),Pennsylvania,PA,11,100,-0.181,-0.269,0.617,111,434,-209.76377
2016-10-19 13:04:34,MH02800654,654,"BENTON, Charles Swan",28,House,(NY-17),New York,NY,17,100,-0.127,-0.992,0.734,72,543,-167.89987
2016-10-19 13:04:34,MH02800619,619,"BELSER, James Edwin",28,House,(AL-02),Alabama,AL,2,100,-0.485,0.875,0.614,87,321,-156.51876
2016-10-19 13:04:34,MH02800553,553,"BEARDSLEY, Samuel",28,House,(NY-20),New York,NY,20,100,-0.176,-0.599,0.456,42,111,-87.2048
2016-10-19 13:04:34,MH02800534,534,"BAYLY, Thomas Henry",28,House,(VA-07),Virginia,VA,7,100,-0.502,0.349,0.693,40,205,-75.28844
2016-10-19 13:04:34,MH02800468,468,"BARRINGER, Daniel Moreau",28,House,(NC-02),North Carolina,NC,2,29,-0.241,0.96,0.707,94,523,-181.04363
2016-10-19 13:04:34,MH02800443,443,"BARNARD, Daniel Dewey",28,House,(NY-13),New York,NY,13,29,0.422,-0.01,0.84,35,429,-74.73166
2016-10-19 13:04:34,MH02800370,370,"BAKER, Osmyn",28,House,(MA-06),Massachusetts,MA,6,29,0.42,-0.221,0.829,30,407,-76.10398
2016-10-19 13:04:34,MH02800283,283,"ATKINSON, Archibald",28,House,(VA-01),Virginia,VA,1,100,-0.671,0.121,0.764,51,426,-114.92558
2016-10-19 13:04:34,MH02800260,260,"ASHE, John Baptista",28,House,(TN-10),Tennessee,TN,10,29,-0.265,0.964,0.684,76,402,-152.62325
2016-10-19 13:04:34,MH02800254,254,"ARRINGTON, Archibald Hunter",28,House,(NC-08),North Carolina,NC,8,100,-0.567,0.275,0.711,44,277,-94.35816
2016-10-19 13:04:34,MH02800175,175,"ANDERSON, Joseph Halstead",28,House,(NY-07),New York,NY,7,100,-0.041,-0.999,0.701,68,354,-125.7268
2016-10-19 13:04:34,MH02800034,34,"ADAMS, John Quincy",28,House,(MA-08),Massachusetts,MA,8,29,0.478,-0.516,0.763,59,532,-143.95867
2016-10-19 13:04:34,MH02800003,3,"ABBOTT, Amos",28,House,(MA-03),Massachusetts,MA,3,29,0.458,-0.076,0.817,39,435,-88.14472
2016-10-19 13:04:34,MS02810398,10398,"WRIGHT, Silas, Jr.",28,Senate,(NY),New York,NY,0,100,-0.41,-0.36,0.661,42,165,-68.26216
2016-10-19 13:04:34,MS02810341,10341,"WOODBURY, Levi",28,Senate,(NH),New Hampshire,NH,0,100,-0.294,-0.328,0.642,66,263,-116.60767
2016-10-19 13:04:34,MS02810339,10339,"WOODBRIDGE, William",28,Senate,(MI),Michigan,MI,0,29,0.49,-0.496,0.797,31,259,-58.79756
2016-10-19 13:04:34,MS02810005,10005,"WHITE, Albert Smith",28,Senate,(IN),Indiana,IN,0,29,0.263,-0.204,0.702,39,244,-86.28846
2016-10-19 13:04:34,MS02809753,9753,"WALKER, Robert John",28,Senate,(MS),Mississippi,MS,0,100,-0.572,0.412,0.697,40,192,-69.21068
2016-10-19 13:04:34,MS02809570,9570,"UPHAM, William",28,Senate,(VT),Vermont,VT,0,29,0.455,0.213,0.837,18,220,-39.25872
2016-10-19 13:04:34,MS02809177,9177,"TAPPAN, Benjamin",28,Senate,(OH),Ohio,OH,0,100,-0.265,-0.964,0.784,23,242,-58.95313
2016-10-19 13:04:34,MS02809172,9172,"TALLMADGE, Nathaniel Pitcher",28,Senate,(NY),New York,NY,0,29,-0.169,0.827,0.62,36,139,-66.4115
2016-10-19 13:04:34,MS02809061,9061,"STURGEON, Daniel",28,Senate,(PA),Pennsylvania,PA,0,100,-0.27,-0.282,0.675,52,244,-96.02006
2016-10-19 13:04:34,MS02808805,8805,"SPRAGUE, William",28,Senate,(RI),Rhode Island,RI,0,29,0.313,-0.482,0.576,48,201,-110.85899
2016-10-19 13:04:34,MS02808516,8516,"SIMMONS, James Fowler",28,Senate,(RI),Rhode Island,RI,0,29,0.313,-0.184,0.832,23,222,-40.71684
2016-10-19 13:04:34,MS02808373,8373,"SEVIER, Ambrose Hundley",28,Senate,(AR),Arkansas,AR,0,100,-0.635,0.525,0.766,24,235,-62.5954
2016-10-19 13:04:34,MS02808360,8360,"SEMPLE, James",28,Senate,(IL),Illinois,IL,0,100,-0.421,-0.329,0.661,46,230,-95.27932
2016-10-19 13:04:34,MS02807929,7929,"RIVES, William Cabell",28,Senate,(VA),Virginia,VA,0,29,-0.256,0.66,0.693,25,155,-56.86311
2016-10-19 13:04:34,MS02807531,7531,"PORTER, Augustus Seymour",28,Senate,(MI),Michigan,MI,0,29,0.288,-0.192,0.794,33,268,-61.82159
2016-10-19 13:04:34,MS02807404,7404,"PHELPS, Samuel Shethar",28,Senate,(VT),Vermont,VT,0,29,0.239,0.115,0.689,39,212,-78.91484
2016-10-19 13:04:34,MS02807282,7282,"PEARCE, James Alfred",28,Senate,(MD),Maryland,MD,0,29,-0.071,0.815,0.718,28,176,-58.30048
2016-10-19 13:04:34,MS02806931,6931,"NILES, John Milton",28,Senate,(CT),Connecticut,CT,0,100,-0.272,-0.524,0.718,26,165,-54.64971
2016-10-19 13:04:34,MS02806666,6666,"MOREHEAD, James Turner",28,Senate,(KY),Kentucky,KY,0,29,0.217,0.34,0.837,15,229,-40.85439
2016-10-19 13:04:34,MS02806486,6486,"MILLER, Jacob Welsh",28,Senate,(NJ),New Jersey,NJ,0,29,0.384,0.245,0.849,15,260,-42.54391
2016-10-19 13:04:34,MS02806427,6427,"MERRICK, William Duhurst",28,Senate,(MD),Maryland,MD,0,29,-0.042,0.86,0.656,47,199,-83.87757
2016-10-19 13:04:34,MS02806381,6381,"McROBERTS, Samuel",28,Senate,(IL),Illinois,IL,0,100,-0.699,-0.159,0.908,26,627,-60.36303
2016-10-19 13:04:34,MS02806232,6232,"McDUFFIE, George",28,Senate,(SC),South Carolina,SC,0,100,-0.291,0.431,0.588,50,188,-99.71013
2016-10-19 13:04:34,MS02805952,5952,"MANGUM, Willie Person",28,Senate,(NC),North Carolina,NC,0,29,-0.036,0.291,0.689,41,241,-89.82241
2016-10-19 13:04:34,MS02805689,5689,"LINN, Lewis Fields",28,Senate,(MO),Missouri,MO,0,100,-0.57,0.197,0.636,49,196,-88.65334
2016-10-19 13:04:34,MS02805635,5635,"LEWIS, Dixon Hall",28,Senate,(AL),Alabama,AL,0,100,-0.628,0.778,0.78,29,245,-60.8438
2016-10-19 13:04:34,MS02805275,5275,"KING, William Rufus de Vane",28,Senate,(AL),Alabama,AL,0,100,-0.372,-0.089,0.653,12,50,-21.3425
2016-10-19 13:04:34,MS02804959,4959,"JOHNSON, Henry",28,Senate,(LA),Louisiana,LA,0,29,-0.041,0.247,0.743,27,219,-65.08522
2016-10-19 13:04:34,MS02804893,4893,"JARNAGIN, Spencer",28,Senate,(TN),Tennessee,TN,0,29,0.211,-0.13,0.782,31,254,-62.61512
2016-10-19 13:04:34,MS02804768,4768,"HUNTINGTON, Jabez Williams",28,Senate,(CT),Connecticut,CT,0,29,0.486,-0.02,0.859,12,240,-36.6029
2016-10-19 13:04:34,MS02804696,4696,"HUGER, Daniel Elliott",28,Senate,(SC),South Carolina,SC,0,100,-0.539,0.842,0.699,48,255,-91.22614
2016-10-19 13:04:34,MS02804309,4309,"HENDERSON, John",28,Senate,(MS),Mississippi,MS,0,29,-0.242,0.646,0.609,52,206,-102.22468
2016-10-19 13:04:34,MS02804250,4250,"HAYWOOD, William Henry, Jr.",28,Senate,(NC),North Carolina,NC,0,100,-0.659,0.752,0.654,60,257,-109.3103
2016-10-19 13:04:34,MS02804041,4041,"HANNEGAN, Edward Allen",28,Senate,(IN),Indiana,IN,0,100,-0.288,-0.174,0.631,58,222,-102.12933
2016-10-19 13:04:34,MS02803411,3411,"FULTON, William Savin",28,Senate,(AR),Arkansas,AR,0,100,-0.607,0.432,0.771,20,166,-43.20911
2016-10-19 13:04:34,MS02803335,3335,"FRANCIS, John Brown",28,Senate,(RI),Rhode Island,RI,0,403,0.354,-0.356,0.804,17,246,-53.59594
2016-10-19 13:04:34,MS02803306,3306,"FOSTER, Henry Allen",28,Senate,(NY),New York,NY,0,100,-0.047,-0.756,0.749,38,287,-82.87003
2016-10-19 13:04:34,MS02803304,3304,"FOSTER, Ephraim Hubbard",28,Senate,(TN),Tennessee,TN,0,29,-0.104,0.58,0.77,14,166,-43.42025
2016-10-19 13:04:34,MS02803049,3049,"FAIRFIELD, John",28,Senate,(ME),Maine,ME,0,100,-0.313,-0.649,0.742,36,274,-81.85586
2016-10-19 13:04:34,MS02803007,3007,"EVANS, George",28,Senate,(ME),Maine,ME,0,29,0.578,0.044,0.807,37,277,-59.3823
2016-10-19 13:04:34,MS02802614,2614,"DIX, John Adams",28,Senate,(NY),New York,NY,0,100,-0.264,-0.965,0.819,5,72,-14.38924
2016-10-19 13:04:34,MS02802569,2569,"DICKINSON, Daniel Stevens",28,Senate,(NY),New York,NY,0,100,-0.429,-0.535,0.807,7,90,-19.27077
2016-10-19 13:04:34,MS02802441,2441,"DAYTON, William Lewis",28,Senate,(NJ),New Jersey,NJ,0,29,0.375,0.273,0.867,13,215,-30.77361
2016-10-19 13:04:34,MS02802181,2181,"CRITTENDEN, John Jordan",28,Senate,(KY),Kentucky,KY,0,29,0.029,0.663,0.843,10,217,-36.95043
2016-10-19 13:04:34,MS02801954,1954,"COLQUITT, Walter Terry",28,Senate,(GA),Georgia,GA,0,100,-0.668,0.737,0.781,18,180,-44.4987
2016-10-19 13:04:34,MS02801825,1825,"CLAYTON, Thomas",28,Senate,(DE),Delaware,DE,0,29,0.442,-0.272,0.647,57,258,-112.5103
2016-10-19 13:04:34,MS02801711,1711,"CHOATE, Rufus",28,Senate,(MA),Massachusetts,MA,0,29,0.355,-0.076,0.838,18,244,-43.15736
2016-10-19 13:04:34,MS02801186,1186,"BUCHANAN, James",28,Senate,(PA),Pennsylvania,PA,0,100,-0.225,-0.161,0.656,56,243,-102.46358
2016-10-19 13:04:34,MS02800999,999,"BREESE, Sidney",28,Senate,(IL),Illinois,IL,0,100,-0.404,-0.591,0.768,37,250,-65.84223
2016-10-19 13:04:34,MS02800669,669,"BERRIEN, John Macpherson",28,Senate,(GA),Georgia,GA,0,29,-0.143,0.648,0.718,37,234,-77.54288
2016-10-19 13:04:34,MS02800658,658,"BENTON, Thomas Hart",28,Senate,(MO),Missouri,MO,0,100,-0.292,-0.289,0.672,40,222,-88.19719
2016-10-19 13:04:34,MS02800527,527,"BAYARD, Richard Henry",28,Senate,(DE),Delaware,DE,0,29,0.112,0.384,0.809,23,247,-52.31058
2016-10-19 13:04:34,MS02800513,513,"BATES, Isaac Chapman",28,Senate,(MA),Massachusetts,MA,0,29,0.638,-0.086,0.886,6,243,-29.289
2016-10-19 13:04:34,MS02800469,469,"BARROW, Alexander",28,Senate,(LA),Louisiana,LA,0,29,0.031,0.42,0.764,34,256,-69.04788
2016-10-19 13:04:34,MS02800334,334,"BAGBY, Arthur Pendleton",28,Senate,(AL),Alabama,AL,0,100,-0.515,0.127,0.699,42,254,-91.12387
2016-10-19 13:04:34,MS02800278,278,"ATHERTON, Charles Gordon",28,Senate,(NH),New Hampshire,NH,0,100,-0.491,-0.704,0.787,32,272,-65.12516
2016-10-19 13:04:34,MS02800277,277,"ATCHISON, David Rice",28,Senate,(MO),Missouri,MO,0,100,-0.446,-0.004,0.717,33,247,-82.33039
2016-10-19 13:04:34,MS02800263,263,"ASHLEY, Chester",28,Senate,(AR),Arkansas,AR,0,100,-0.412,-0.268,0.708,17,91,-31.39171
2016-10-19 13:04:34,MS02800225,225,"ARCHER, William Segar",28,Senate,(VA),Virginia,VA,0,29,-0.196,0.798,0.716,37,227,-75.93576
2016-10-19 13:04:34,MS02800130,130,"ALLEN, William",28,Senate,(OH),Ohio,OH,0,100,-0.366,-0.771,0.815,21,251,-51.26528
2016-10-19 13:04:34,MP02899878,99878,"TYLER, John",28,President,(POTUS),President,USA,0,29,0.253,-0.968,0.623,7,36,-17.04876
