date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH03108903,8903,"STETSON, Charles",31,House,(ME-06),Maine,ME,6,100,-0.067,-0.832,0.689,87,513,-191.12773
2016-10-19 13:04:34,MH03108885,8885,"STEPHENS, Alexander Hamilton",31,House,(GA-07),Georgia,GA,7,29,-0.2,0.583,0.596,87,307,-158.97426
2016-10-19 13:04:34,MH03108846,8846,"STANTON, Richard Henry",31,House,(KY-10),Kentucky,KY,10,100,-0.285,0.278,0.614,129,510,-249.02959
2016-10-19 13:04:34,MH03108844,8844,"STANTON, Frederick Perry",31,House,(TN-10),Tennessee,TN,10,100,-0.327,0.252,0.619,123,475,-227.46924
2016-10-19 13:04:34,MH03108841,8841,"STANLY, Edward",31,House,(NC-08),North Carolina,NC,8,29,0.074,0.757,0.745,64,474,-139.47393
2016-10-19 13:04:34,MH03108804,8804,"SPRAGUE, William",31,House,(MI-02),Michigan,MI,2,29,0.397,-0.264,0.792,56,518,-121.10604
2016-10-19 13:04:34,MH03108768,8768,"SPAULDING, Elbridge Gerry",31,House,(NY-32),New York,NY,32,29,0.376,-0.042,0.748,59,449,-130.52832
2016-10-19 13:04:34,MH03108512,8512,"SILVESTER, Peter Henry",31,House,(NY-11),New York,NY,11,29,0.391,-0.129,0.771,51,483,-125.35786
2016-10-19 13:04:34,MH03108447,8447,"SHEPPERD, Augustine Henry",31,House,(NC-04),North Carolina,NC,4,29,-0.151,0.556,0.674,89,462,-182.5465
2016-10-19 13:04:34,MH03108342,8342,"SEDDON, James Alexander",31,House,(VA-06),Virginia,VA,6,100,-0.547,0.596,0.643,107,453,-200.10032
2016-10-19 13:04:34,MH03108271,8271,"SCHOOLCRAFT, John Lawrence",31,House,(NY-13),New York,NY,13,29,0.469,-0.109,0.76,66,492,-135.23159
2016-10-19 13:04:34,MH03108261,8261,"SCHERMERHORN, Abraham Maus",31,House,(NY-28),New York,NY,28,29,0.377,0.37,0.807,36,462,-99.11555
2016-10-19 13:04:34,MH03108259,8259,"SCHENCK, Robert Cumming",31,House,(OH-03),Ohio,OH,3,29,0.348,-0.002,0.737,51,386,-117.94365
2016-10-19 13:04:34,MH03108234,8234,"SAWTELLE, Cullen",31,House,(ME-05),Maine,ME,5,100,-0.151,-0.682,0.679,92,481,-185.87509
2016-10-19 13:04:34,MH03108232,8232,"SAVAGE, John Houston",31,House,(TN-04),Tennessee,TN,4,100,-0.529,-0.099,0.714,67,476,-160.26166
2016-10-19 13:04:34,MH03108168,8168,"SACKETT, William Augustus",31,House,(NY-27),New York,NY,27,29,0.527,-0.165,0.752,66,477,-135.81643
2016-10-19 13:04:34,MH03108113,8113,"RUMSEY, David",31,House,(NY-30),New York,NY,30,29,0.471,-0.125,0.781,57,498,-122.91203
2016-10-19 13:04:34,MH03108077,8077,"ROSS, Thomas",31,House,(PA-06),Pennsylvania,PA,6,100,-0.453,-0.266,0.656,96,477,-200.74571
2016-10-19 13:04:34,MH03108061,8061,"ROSE, Robert Lawson",31,House,(NY-29),New York,NY,29,29,0.205,0.098,0.746,63,412,-120.85609
2016-10-19 13:04:34,MH03108058,8058,"ROOT, Joseph Mosley",31,House,(OH-21),Ohio,OH,21,300,0.585,-0.811,0.662,103,457,-188.5428
2016-10-19 13:04:34,MH03108004,8004,"ROCKWELL, Julius",31,House,(MA-07),Massachusetts,MA,7,29,0.461,-0.081,0.77,50,434,-113.24188
2016-10-19 13:04:34,MH03107982,7982,"ROBINSON, John Larne",31,House,(IN-03),Indiana,IN,3,100,-0.251,-0.387,0.654,102,426,-181.0982
2016-10-19 13:04:34,MH03107944,7944,"ROBBINS, John",31,House,(PA-04),Pennsylvania,PA,4,100,-0.27,-0.047,0.594,110,502,-261.58102
2016-10-19 13:04:34,MH03107916,7916,"RISLEY, Elijah",31,House,(NY-31),New York,NY,31,29,0.529,-0.121,0.805,37,413,-89.79358
2016-10-19 13:04:34,MH03107883,7883,"RICHARDSON, William Alexander",31,House,(IL-05),Illinois,IL,5,100,-0.302,0.059,0.577,130,426,-234.30044
2016-10-19 13:04:34,MH03107830,7830,"REYNOLDS, Gideon",31,House,(NY-12),New York,NY,12,29,0.329,-0.19,0.757,55,413,-115.01488
2016-10-19 13:04:34,MH03107793,7793,"REED, Robert Rentoul",31,House,(PA-20),Pennsylvania,PA,20,29,0.343,0.056,0.738,68,461,-139.81094
2016-10-19 13:04:34,MH03107661,7661,"PUTNAM, Harvey",31,House,(NY-33),New York,NY,33,29,0.391,-0.133,0.768,47,483,-127.63089
2016-10-19 13:04:34,MH03107574,7574,"POWELL, Paulus",31,House,(VA-05),Virginia,VA,5,100,-0.618,-0.21,0.68,71,440,-169.61009
2016-10-19 13:04:34,MH03107555,7555,"POTTER, Emery Davis",31,House,(OH-05),Ohio,OH,5,100,-0.183,-0.44,0.599,140,468,-239.57559
2016-10-19 13:04:34,MH03107470,7470,"PITMAN, Charles Wesley",31,House,(PA-14),Pennsylvania,PA,14,29,0.204,0.244,0.732,67,511,-159.28038
2016-10-19 13:04:34,MH03107424,7424,"PHOENIX, Jonas Phillips",31,House,(NY-03),New York,NY,3,29,0.258,0.537,0.778,39,361,-90.48326
2016-10-19 13:04:34,MH03107401,7401,"PHELPS, John Smith",31,House,(MO-05),Missouri,MO,5,100,-0.421,-0.062,0.601,114,462,-235.15162
2016-10-19 13:04:34,MH03107326,7326,"PENN, Alexander Gordon",31,House,(LA-03),Louisiana,LA,3,100,-0.351,0.405,0.584,25,89,-47.85728
2016-10-19 13:04:34,MH03107296,7296,"PECK, Lucius Benedict",31,House,(VT-04),Vermont,VT,4,100,-0.072,-0.584,0.623,100,428,-202.54695
2016-10-19 13:04:34,MH03107291,7291,"PEASLEE, Charles Hazen",31,House,(NH-02),New Hampshire,NH,2,100,-0.182,-0.566,0.677,107,542,-211.11798
2016-10-19 13:04:34,MH03107201,7201,"PARKER, Richard",31,House,(VA-10),Virginia,VA,10,100,-0.536,0.094,0.7,82,489,-174.18802
2016-10-19 13:04:34,MH03107128,7128,"OWEN, Allen Ferdinand",31,House,(GA-03),Georgia,GA,3,29,-0.366,0.931,0.743,32,230,-68.33099
2016-10-19 13:04:34,MH03107118,7118,"OUTLAW, David",31,House,(NC-09),North Carolina,NC,9,29,-0.177,0.752,0.674,98,484,-190.65534
2016-10-19 13:04:34,MH03107109,7109,"OTIS, John",31,House,(ME-03),Maine,ME,3,29,0.718,-0.688,0.738,86,496,-150.82307
2016-10-19 13:04:34,MH03107087,7087,"ORR, James Lawrence",31,House,(SC-02),South Carolina,SC,2,100,-0.724,0.207,0.681,97,520,-199.63681
2016-10-19 13:04:34,MH03107051,7051,"OLDS, Edson Baldwin",31,House,(OH-09),Ohio,OH,9,100,-0.267,-0.072,0.578,114,377,-206.79627
2016-10-19 13:04:34,MH03107034,7034,"OGLE, Andrew Jackson",31,House,(PA-18),Pennsylvania,PA,18,29,0.313,-0.028,0.75,71,489,-140.75138
2016-10-19 13:04:34,MH03106898,6898,"NEWMAN, Alexander",31,House,(VA-15),Virginia,VA,15,100,,,,,,
2016-10-19 13:04:34,MH03106894,6894,"NEWELL, William Augustus",31,House,(NJ-02),New Jersey,NJ,2,29,0.213,0.022,0.695,47,285,-103.5316
2016-10-19 13:04:34,MH03106877,6877,"NES, Henry",31,House,(PA-15),Pennsylvania,PA,15,29,0.171,0.041,0.78,5,38,-9.43289
2016-10-19 13:04:34,MH03106875,6875,"NELSON, William",31,House,(NY-07),New York,NY,7,29,0.357,0.201,0.769,65,524,-137.40156
2016-10-19 13:04:34,MH03106740,6740,"MORTON, Jeremiah",31,House,(VA-09),Virginia,VA,9,29,-0.181,0.694,0.664,98,487,-199.14981
2016-10-19 13:04:34,MH03106735,6735,"MORSE, Isaac Edward",31,House,(LA-04),Louisiana,LA,4,100,-0.456,0.268,0.64,98,402,-179.67331
2016-10-19 13:04:34,MH03106720,6720,"MORRISON, George Washington",31,House,(NH-03),New Hampshire,NH,3,100,-0.32,-0.91,0.583,29,103,-55.63984
2016-10-19 13:04:34,MH03106706,6706,"MORRIS, Jonathan David",31,House,(OH-07),Ohio,OH,7,100,-0.086,-0.957,0.71,85,509,-174.03776
2016-10-19 13:04:34,MH03106665,6665,"MOREHEAD, Charles Slaughter",31,House,(KY-08),Kentucky,KY,8,29,-0.099,0.708,0.695,61,363,-131.94756
2016-10-19 13:04:34,MH03106634,6634,"MOORE, Henry Dunning",31,House,(PA-03),Pennsylvania,PA,3,29,0.301,0.131,0.758,65,518,-143.39925
2016-10-19 13:04:34,MH03106533,6533,"MILLSON, John Singleton",31,House,(VA-01),Virginia,VA,1,100,-0.486,-0.439,0.61,119,477,-235.92489
2016-10-19 13:04:34,MH03106496,6496,"MILLER, John Krepps",31,House,(OH-11),Ohio,OH,11,100,-0.564,-0.647,0.75,47,345,-99.22619
2016-10-19 13:04:34,MH03106478,6478,"MILLER, Daniel Fry",31,House,(IA-01),Iowa,IA,1,29,0.952,-0.306,0.698,10,67,-24.07981
2016-10-19 13:04:34,MH03106397,6397,"MEADE, Richard Kidder",31,House,(VA-02),Virginia,VA,2,100,-0.67,0.224,0.681,83,369,-141.89475
2016-10-19 13:04:34,MH03106392,6392,"MEACHAM, James",31,House,(VT-03),Vermont,VT,3,29,0.293,-0.341,0.734,62,450,-138.96792
2016-10-19 13:04:34,MH03106391,6391,"McWILLIE, William",31,House,(MS-03),Mississippi,MS,3,100,-0.604,0.114,0.738,62,409,-124.46663
2016-10-19 13:04:34,MH03106377,6377,"McQUEEN, John",31,House,(SC-04),South Carolina,SC,4,100,-0.909,-0.418,0.708,91,526,-181.63572
2016-10-19 13:04:34,MH03106362,6362,"McMULLEN, Fayette",31,House,(VA-13),Virginia,VA,13,100,-0.59,-0.133,0.709,65,443,-152.37973
2016-10-19 13:04:34,MH03106334,6334,"McLEAN, Finis Ewing",31,House,(KY-03),Kentucky,KY,3,29,-0.135,0.564,0.68,55,296,-114.0449
2016-10-19 13:04:34,MH03106325,6325,"McLANE, Robert Milligan",31,House,(MD-04),Maryland,MD,4,100,-0.286,0.009,0.584,114,430,-231.5598
2016-10-19 13:04:34,MH03106322,6322,"McLANAHAN, James Xavier",31,House,(PA-16),Pennsylvania,PA,16,100,-0.314,-0.437,0.669,74,429,-172.33151
2016-10-19 13:04:34,MH03106318,6318,"McKISSOCK, Thomas",31,House,(NY-09),New York,NY,9,29,0.281,0.237,0.757,60,461,-128.6389
2016-10-19 13:04:34,MH03106247,6247,"McGAUGHEY, Edward Wilson",31,House,(IN-07),Indiana,IN,7,29,0.117,0.043,0.611,113,424,-209.01801
2016-10-19 13:04:34,MH03106225,6225,"McDOWELL, James",31,House,(VA-11),Virginia,VA,11,100,-0.419,0.289,0.689,71,406,-151.29703
2016-10-19 13:04:34,MH03106219,6219,"McDONALD, Joseph Ewing",31,House,(IN-08),Indiana,IN,8,100,-0.296,-0.146,0.628,79,381,-177.30292
2016-10-19 13:04:34,MH03106157,6157,"McCLERNAND, John Alexander",31,House,(IL-02),Illinois,IL,2,100,-0.368,-0.219,0.642,100,440,-194.65391
2016-10-19 13:04:34,MH03106082,6082,"MATTESON, Orsamus Benajah",31,House,(NY-20),New York,NY,20,29,0.531,-0.458,0.73,80,530,-166.89341
2016-10-19 13:04:34,MH03106055,6055,"MASON, John Calvin",31,House,(KY-09),Kentucky,KY,9,100,-0.434,-0.164,0.677,74,421,-164.46272
2016-10-19 13:04:34,MH03106001,6001,"MARSHALL, Humphrey",31,House,(KY-07),Kentucky,KY,7,29,-0.041,0.253,0.549,147,483,-289.51106
2016-10-19 13:04:34,MH03105994,5994,"MARSH, George Perkins",31,House,(VT-03),Vermont,VT,3,29,0.478,0.043,0.817,37,479,-96.79287
2016-10-19 13:04:34,MH03105960,5960,"MANN, Job",31,House,(PA-19),Pennsylvania,PA,19,100,-0.229,-0.369,0.668,91,506,-204.034
2016-10-19 13:04:34,MH03105957,5957,"MANN, Horace",31,House,(MA-08),Massachusetts,MA,8,29,0.613,-0.653,0.724,79,498,-160.60388
2016-10-19 13:04:34,MH03105706,5706,"LITTLEFIELD, Nathaniel Swett",31,House,(ME-02),Maine,ME,2,100,-0.277,-0.672,0.684,100,527,-200.35896
2016-10-19 13:04:34,MH03105626,5626,"LEVIN, Lewis Charles",31,House,(PA-01),Pennsylvania,PA,1,310,0.013,0.235,0.688,24,188,-70.2701
2016-10-19 13:04:34,MH03105583,5583,"LEFFLER, Shepherd",31,House,(IA-02),Iowa,IA,2,100,-0.212,-0.281,0.637,102,467,-210.50459
2016-10-19 13:04:34,MH03105484,5484,"LA SÉRE, Emile",31,House,(LA-01),Louisiana,LA,1,100,-0.493,0.079,0.685,91,502,-190.22527
2016-10-19 13:04:34,MH03105273,5273,"KING, Thomas Butler",31,House,(GA-01),Georgia,GA,1,29,-0.092,0.765,0.716,52,323,-107.95289
2016-10-19 13:04:34,MH03105269,5269,"KING, Preston",31,House,(NY-18),New York,NY,18,300,0.067,-0.998,0.639,93,448,-200.73204
2016-10-19 13:04:34,MH03105264,5264,"KING, John Alsop",31,House,(NY-01),New York,NY,1,29,0.579,0.294,0.809,49,543,-115.15607
2016-10-19 13:04:34,MH03105262,5262,"KING, James Gore",31,House,(NJ-05),New Jersey,NJ,5,29,0.537,0.29,0.786,55,524,-125.88574
2016-10-19 13:04:34,MH03105260,5260,"KING, George Gordon",31,House,(RI-01),Rhode Island,RI,1,29,0.509,0.088,0.764,69,492,-132.62296
2016-10-19 13:04:34,MH03105257,5257,"KING, Daniel Putnam",31,House,(MA-02),Massachusetts,MA,2,29,0.429,0.055,0.842,18,211,-36.23565
2016-10-19 13:04:34,MH03105207,5207,"KERR, John Bozman",31,House,(MD-06),Maryland,MD,6,29,0.101,0.995,0.756,60,455,-127.28879
2016-10-19 13:04:34,MH03105102,5102,"KAUFMAN, David Spangler",31,House,(TX-01),Texas,TX,1,100,-0.529,0.075,0.718,54,349,-115.68365
2016-10-19 13:04:34,MH03105085,5085,"JULIAN, George Washington",31,House,(IN-04),Indiana,IN,4,300,0.29,-0.795,0.647,117,478,-207.80675
2016-10-19 13:04:34,MH03105033,5033,"JONES, George Washington",31,House,(TN-05),Tennessee,TN,5,100,-0.576,-0.418,0.665,98,534,-217.79874
2016-10-19 13:04:34,MH03104990,4990,"JOHNSON, Robert Ward",31,House,(AR-01),Arkansas,AR,1,100,-0.415,0.184,0.611,100,425,-209.44695
2016-10-19 13:04:34,MH03104969,4969,"JOHNSON, James Leeper",31,House,(KY-02),Kentucky,KY,2,29,-0.146,0.887,0.729,62,402,-127.11791
2016-10-19 13:04:34,MH03104940,4940,"JOHNSON, Andrew",31,House,(TN-01),Tennessee,TN,1,100,-0.349,-0.126,0.635,108,505,-229.07284
2016-10-19 13:04:34,MH03104868,4868,"JACKSON, William Terry",31,House,(NY-26),New York,NY,26,29,0.557,-0.083,0.775,49,430,-109.4114
2016-10-19 13:04:34,MH03104860,4860,"JACKSON, Joseph Webber",31,House,(GA-01),Georgia,GA,1,100,-0.521,0.252,0.677,84,428,-166.65797
2016-10-19 13:04:34,MH03104802,4802,"INGE, Samuel Williams",31,House,(AL-04),Alabama,AL,4,100,-0.553,0.151,0.668,89,454,-183.0367
2016-10-19 13:04:34,MH03104763,4763,"HUNTER, William Forrest",31,House,(OH-15),Ohio,OH,15,29,0.45,-0.676,0.709,81,452,-155.34701
2016-10-19 13:04:34,MH03104664,4664,"HUBBARD, David",31,House,(AL-05),Alabama,AL,5,100,-0.826,-0.17,0.735,66,406,-125.27635
2016-10-19 13:04:34,MH03104639,4639,"HOWE, John W.",31,House,(PA-22),Pennsylvania,PA,22,300,0.636,-0.772,0.759,82,547,-151.04438
2016-10-19 13:04:34,MH03104632,4632,"HOWARD, Volney Erskine",31,House,(TX-02),Texas,TX,2,100,-0.456,0.302,0.681,85,470,-180.69357
2016-10-19 13:04:34,MH03104613,4613,"HOUSTON, John Wallace",31,House,(DE-01),Delaware,DE,1,29,0.095,0.551,0.705,75,404,-141.37992
2016-10-19 13:04:34,MH03104535,4535,"HOLMES, Isaac Edward",31,House,(SC-06),South Carolina,SC,6,100,-0.35,0.441,0.517,96,273,-180.23889
2016-10-19 13:04:34,MH03104515,4515,"HOLLADAY, Alexander Richmond",31,House,(VA-08),Virginia,VA,8,100,-0.702,0.069,0.666,112,467,-189.64023
2016-10-19 13:04:34,MH03104460,4460,"HOAGLAND, Moses",31,House,(OH-16),Ohio,OH,16,100,-0.298,-0.195,0.633,80,371,-169.79413
2016-10-19 13:04:34,MH03104436,4436,"HILLIARD, Henry Washington",31,House,(AL-02),Alabama,AL,2,29,-0.222,0.914,0.727,56,388,-123.61523
2016-10-19 13:04:34,MH03104380,4380,"HIBBARD, Harry",31,House,(NH-04),New Hampshire,NH,4,100,-0.41,-0.395,0.614,119,477,-232.30906
2016-10-19 13:04:34,MH03104345,4345,"HENRY, William",31,House,(VT-01),Vermont,VT,1,29,0.602,-0.158,0.792,58,525,-122.68251
2016-10-19 13:04:34,MH03104273,4273,"HEBARD, William",31,House,(VT-02),Vermont,VT,2,29,0.533,-0.432,0.722,72,445,-144.68529
2016-10-19 13:04:34,MH03104234,4234,"HAYMOND, Thomas Sherwood",31,House,(VA-15),Virginia,VA,15,29,-0.04,0.623,0.686,88,507,-190.99277
2016-10-19 13:04:34,MH03104224,4224,"HAY, Andrew Kessler",31,House,(NJ-01),New Jersey,NJ,1,29,0.414,0.254,0.787,42,375,-89.86733
2016-10-19 13:04:34,MH03104116,4116,"HARRIS, Thomas Langrell",31,House,(IL-07),Illinois,IL,7,100,-0.282,-0.348,0.659,82,408,-170.1732
2016-10-19 13:04:34,MH03104113,4113,"HARRIS, Sampson Willis",31,House,(AL-03),Alabama,AL,3,100,-0.619,0.158,0.729,73,458,-144.64604
2016-10-19 13:04:34,MH03104104,4104,"HARRIS, Isham Green",31,House,(TN-09),Tennessee,TN,9,100,-0.584,-0.075,0.741,64,513,-153.99737
2016-10-19 13:04:34,MH03104079,4079,"HARMANSON, John Henry",31,House,(LA-03),Louisiana,LA,3,100,-0.567,0.032,0.665,7,31,-12.64
2016-10-19 13:04:34,MH03104074,4074,"HARLAN, Andrew Jackson",31,House,(IN-10),Indiana,IN,10,100,-0.108,-0.398,0.668,90,505,-204.06784
2016-10-19 13:04:34,MH03104046,4046,"HARALSON, Hugh Anderson",31,House,(GA-04),Georgia,GA,4,100,-0.662,0.294,0.739,67,428,-129.69142
2016-10-19 13:04:34,MH03104018,4018,"HAMPTON, Moses",31,House,(PA-21),Pennsylvania,PA,21,29,0.273,0.086,0.801,37,367,-81.34192
2016-10-19 13:04:34,MH03104005,4005,"HAMMOND, Edward",31,House,(MD-03),Maryland,MD,3,100,-0.394,0.114,0.582,86,344,-186.32568
2016-10-19 13:04:34,MH03103998,3998,"HAMILTON, William Thomas",31,House,(MD-02),Maryland,MD,2,100,-0.673,-0.719,0.741,65,426,-127.93086
2016-10-19 13:04:34,MH03103965,3965,"HALLOWAY, Ransom",31,House,(NY-08),New York,NY,8,29,0.583,-0.169,0.834,35,492,-89.51936
2016-10-19 13:04:34,MH03103959,3959,"HALL, Willard Preble",31,House,(MO-04),Missouri,MO,4,100,-0.418,-0.114,0.675,92,491,-192.86825
2016-10-19 13:04:34,MH03103895,3895,"HACKETT, Thomas C.",31,House,(GA-05),Georgia,GA,5,100,-0.849,0.155,0.773,6,37,-9.51356
2016-10-19 13:04:34,MH03103836,3836,"GRINNELL, Joseph",31,House,(MA-10),Massachusetts,MA,10,29,0.305,0.186,0.742,65,459,-136.94956
2016-10-19 13:04:34,MH03103780,3780,"GREEN, James Stephen",31,House,(MO-03),Missouri,MO,3,100,-0.555,-0.272,0.716,55,381,-127.2291
2016-10-19 13:04:34,MH03103722,3722,"GOULD, Herman Day",31,House,(NY-10),New York,NY,10,29,0.421,-0.078,0.781,55,518,-128.34312
2016-10-19 13:04:34,MH03103720,3720,"GOTT, Daniel",31,House,(NY-24),New York,NY,24,29,0.44,-0.469,0.777,61,546,-137.68562
2016-10-19 13:04:34,MH03103713,3713,"GORMAN, Willis Arnold",31,House,(IN-06),Indiana,IN,6,100,-0.326,-0.066,0.658,75,411,-172.33019
2016-10-19 13:04:34,MH03103673,3673,"GOODENOW, Rufus King",31,House,(ME-04),Maine,ME,4,29,0.318,-0.03,0.733,42,292,-90.62104
2016-10-19 13:04:34,MH03103615,3615,"GILMORE, Alfred",31,House,(PA-24),Pennsylvania,PA,24,100,-0.176,-0.137,0.575,96,336,-186.09516
2016-10-19 13:04:34,MH03103572,3572,"GILBERT, Edward",31,House,(CA-00),California,CA,98,100,0.041,0.05,0.591,31,130,-68.36219
2016-10-19 13:04:34,MH03103567,3567,"GIDDINGS, Joshua Reed",31,House,(OH-20),Ohio,OH,20,300,0.529,-0.766,0.681,78,406,-156.11031
2016-10-19 13:04:34,MH03103542,3542,"GERRY, Elbridge",31,House,(ME-01),Maine,ME,1,100,-0.292,-0.395,0.618,102,404,-194.20307
2016-10-19 13:04:34,MH03103530,3530,"GENTRY, Meredith Poindexter",31,House,(TN-07),Tennessee,TN,7,29,-0.092,0.577,0.663,65,331,-135.87834
2016-10-19 13:04:34,MH03103399,3399,"FULLER, Thomas James Duncan",31,House,(ME-07),Maine,ME,7,100,-0.27,-0.326,0.644,85,458,-201.43028
2016-10-19 13:04:34,MH03103353,3353,"FREEDLEY, John",31,House,(PA-05),Pennsylvania,PA,5,29,0.22,0.036,0.611,101,451,-222.21488
2016-10-19 13:04:34,MH03103327,3327,"FOWLER, Orin",31,House,(MA-09),Massachusetts,MA,9,29,0.549,-0.706,0.778,70,522,-130.81942
2016-10-19 13:04:34,MH03103177,3177,"FITCH, Graham Newell",31,House,(IN-09),Indiana,IN,9,100,-0.343,-0.234,0.568,155,505,-285.52473
2016-10-19 13:04:34,MH03103088,3088,"FEATHERSTON, Winfield Scott",31,House,(MS-02),Mississippi,MS,2,100,-0.616,-0.053,0.732,76,503,-156.98789
2016-10-19 13:04:34,MH03103036,3036,"EWING, Andrew",31,House,(TN-08),Tennessee,TN,8,100,-0.387,0.149,0.681,74,422,-161.8203
