date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-04 08:35:11,MH03104018,4018,"HAMPTON, Moses",31,House,(PA-21),Pennsylvania,PA,21,29,,0.274,0.085,0.801,37,367,-81.32581
2017-02-04 08:35:11,MH03108058,8058,"ROOT, Joseph Mosley",31,House,(OH-21),Ohio,OH,21,300,,0.584,-0.812,0.662,104,457,-188.57282
2017-02-04 08:35:11,MH03109725,9725,"WALDEN, Hiram",31,House,(NY-21),New York,NY,21,100,,-0.14,-0.317,0.649,112,491,-212.26542
2017-02-04 08:35:11,MH03107793,7793,"REED, Robert Rentoul",31,House,(PA-20),Pennsylvania,PA,20,29,,0.338,0.062,0.739,68,461,-139.59308
2017-02-04 08:35:11,MH03103567,3567,"GIDDINGS, Joshua Reed",31,House,(OH-20),Ohio,OH,20,300,,0.53,-0.77,0.681,78,406,-155.96439
2017-02-04 08:35:11,MH03106082,6082,"MATTESON, Orsamus Benajah",31,House,(NY-20),New York,NY,20,29,,0.53,-0.457,0.73,79,530,-166.91801
2017-02-04 08:35:11,MH03105960,5960,"MANN, Job",31,House,(PA-19),Pennsylvania,PA,19,100,,-0.229,-0.367,0.668,92,506,-204.32399
2017-02-04 08:35:11,MH03102209,2209,"CROWELL, John",31,House,(OH-19),Ohio,OH,19,29,,0.721,-0.391,0.764,70,480,-129.49035
2017-02-04 08:35:11,MH03101790,1790,"CLARKE, Charles Ezra",31,House,(NY-19),New York,NY,19,29,,0.794,-0.263,0.754,69,481,-135.56038
2017-02-04 08:35:11,MH03107034,7034,"OGLE, Andrew Jackson",31,House,(PA-18),Pennsylvania,PA,18,29,,0.31,-0.024,0.75,72,489,-140.37082
2017-02-04 08:35:11,MH03101555,1555,"CARTTER, David Kellogg",31,House,(OH-18),Ohio,OH,18,100,,-0.103,-0.533,0.659,105,519,-216.48744
2017-02-04 08:35:11,MH03105269,5269,"KING, Preston",31,House,(NY-18),New York,NY,18,300,,0.068,-0.998,0.64,92,448,-200.04245
2017-02-04 08:35:11,MH03101430,1430,"CALVIN, Samuel",31,House,(PA-17),Pennsylvania,PA,17,29,,0.48,0.094,0.77,46,454,-118.46829
2017-02-04 08:35:11,MH03101383,1383,"CABLE, Joseph",31,House,(OH-17),Ohio,OH,17,100,,-0.136,-0.991,0.727,68,513,-163.57612
2017-02-04 08:35:11,MH03100081,81,"ALEXANDER, Henry Porteous",31,House,(NY-17),New York,NY,17,29,,0.519,-0.381,0.782,68,537,-132.10779
2017-02-04 08:35:11,MH03106322,6322,"McLANAHAN, James Xavier",31,House,(PA-16),Pennsylvania,PA,16,100,,-0.313,-0.429,0.669,74,429,-172.68697
2017-02-04 08:35:11,MH03104460,4460,"HOAGLAND, Moses",31,House,(OH-16),Ohio,OH,16,100,,-0.298,-0.19,0.632,81,371,-169.96652
2017-02-04 08:35:11,MH03110028,10028,"WHITE, Hugh",31,House,(NY-16),New York,NY,16,29,,0.382,0.154,0.759,63,512,-140.95283
2017-02-04 08:35:11,MH03106898,6898,"NEWMAN, Alexander",31,House,(VA-15),Virginia,VA,15,100,,,,,,,
2017-02-04 08:35:11,MH03104234,4234,"HAYMOND, Thomas Sherwood",31,House,(VA-15),Virginia,VA,15,29,,-0.039,0.625,0.686,89,507,-191.19849
2017-02-04 08:35:11,MH03102331,2331,"DANNER, Joel Buchanan",31,House,(PA-15),Pennsylvania,PA,15,100,,-0.236,-0.415,0.663,20,119,-48.85261
2017-02-04 08:35:11,MH03106877,6877,"NES, Henry",31,House,(PA-15),Pennsylvania,PA,15,29,,0.172,0.042,0.78,4,38,-9.43642
2017-02-04 08:35:11,MH03104763,4763,"HUNTER, William Forrest",31,House,(OH-15),Ohio,OH,15,29,,0.441,-0.665,0.709,81,452,-155.50987
2017-02-04 08:35:11,MH03109368,9368,"THURMAN, John Richardson",31,House,(NY-15),New York,NY,15,29,,0.247,0.436,0.744,50,431,-127.62468
2017-02-04 08:35:11,MH03100541,541,"BEALE, James Madison Hite",31,House,(VA-14),Virginia,VA,14,100,,-0.413,0.102,0.659,71,393,-163.85647
2017-02-04 08:35:11,MH03107470,7470,"PITMAN, Charles Wesley",31,House,(PA-14),Pennsylvania,PA,14,29,,0.201,0.249,0.732,67,511,-159.57185
2017-02-04 08:35:11,MH03103019,3019,"EVANS, Nathan",31,House,(OH-14),Ohio,OH,14,29,,0.444,-0.154,0.727,90,513,-163.53089
2017-02-04 08:35:11,MH03100194,194,"ANDREWS, George Rex",31,House,(NY-14),New York,NY,14,29,,0.191,0.277,0.708,48,330,-113.94991
2017-02-04 08:35:11,MH03106362,6362,"McMULLEN, Fayette",31,House,(VA-13),Virginia,VA,13,100,,-0.589,-0.122,0.709,66,443,-152.39466
2017-02-04 08:35:11,MH03101573,1573,"CASEY, Joseph",31,House,(PA-13),Pennsylvania,PA,13,29,,0.213,0.403,0.747,54,435,-126.66267
2017-02-04 08:35:11,MH03110081,10081,"WHITTLESEY, William Augustus",31,House,(OH-13),Ohio,OH,13,100,,-0.166,-0.597,0.693,86,470,-172.28552
2017-02-04 08:35:11,MH03108271,8271,"SCHOOLCRAFT, John Lawrence",31,House,(NY-13),New York,NY,13,29,,0.466,-0.107,0.76,66,492,-135.05396
2017-02-04 08:35:11,MH03102857,2857,"EDMUNDSON, Henry Alonzo",31,House,(VA-12),Virginia,VA,12,100,,-0.545,0.075,0.708,88,475,-164.00987
2017-02-04 08:35:11,MH03110208,10208,"WILMOT, David",31,House,(PA-12),Pennsylvania,PA,12,100,,0.055,-0.858,0.685,56,309,-117.03944
2017-02-04 08:35:11,MH03109679,9679,"VINTON, Samuel Finley",31,House,(OH-12),Ohio,OH,12,29,,0.407,0.335,0.706,76,456,-158.8949
2017-02-04 08:35:11,MH03107830,7830,"REYNOLDS, Gideon",31,House,(NY-12),New York,NY,12,29,,0.324,-0.181,0.756,55,413,-115.51222
2017-02-04 08:35:11,MH03106225,6225,"McDOWELL, James",31,House,(VA-11),Virginia,VA,11,100,,-0.418,0.293,0.689,71,406,-151.00657
2017-02-04 08:35:11,MH03110138,10138,"WILLIAMS, Christopher Harris",31,House,(TN-11),Tennessee,TN,11,29,,-0.174,0.841,0.66,102,510,-211.81054
2017-02-04 08:35:11,MH03101043,1043,"BRISBIN, John",31,House,(PA-11),Pennsylvania,PA,11,100,,-0.234,-0.162,0.486,35,86,-62.10029
2017-02-04 08:35:11,MH03101336,1336,"BUTLER, Chester Pierce",31,House,(PA-11),Pennsylvania,PA,11,29,,0.179,0.367,0.707,59,374,-129.5656
2017-02-04 08:35:11,MH03106496,6496,"MILLER, John Krepps",31,House,(OH-11),Ohio,OH,11,100,,-0.564,-0.642,0.75,47,345,-99.25657
2017-02-04 08:35:11,MH03108512,8512,"SILVESTER, Peter Henry",31,House,(NY-11),New York,NY,11,29,,0.388,-0.126,0.772,52,483,-124.94197
2017-02-04 08:35:11,MH03107201,7201,"PARKER, Richard",31,House,(VA-10),Virginia,VA,10,100,,-0.535,0.104,0.701,80,489,-174.01428
2017-02-04 08:35:11,MH03108844,8844,"STANTON, Frederick Perry",31,House,(TN-10),Tennessee,TN,10,100,,-0.326,0.257,0.619,123,475,-228.10644
2017-02-04 08:35:11,MH03102600,2600,"DIMMICK, Milo Melankthon",31,House,(PA-10),Pennsylvania,PA,10,100,,-0.293,-0.367,0.655,109,507,-214.53713
2017-02-04 08:35:11,MH03109121,9121,"SWEETSER, Charles",31,House,(OH-10),Ohio,OH,10,100,,-0.167,-0.472,0.615,112,455,-221.32873
2017-02-04 08:35:11,MH03103722,3722,"GOULD, Herman Day",31,House,(NY-10),New York,NY,10,29,,0.415,-0.067,0.781,56,518,-128.37053
2017-02-04 08:35:11,MH03103836,3836,"GRINNELL, Joseph",31,House,(MA-10),Massachusetts,MA,10,29,,0.303,0.19,0.742,65,459,-137.25358
2017-02-04 08:35:11,MH03108846,8846,"STANTON, Richard Henry",31,House,(KY-10),Kentucky,KY,10,100,,-0.283,0.281,0.613,129,510,-249.74086
2017-02-04 08:35:11,MH03104074,4074,"HARLAN, Andrew Jackson",31,House,(IN-10),Indiana,IN,10,100,,-0.107,-0.394,0.668,92,505,-203.81578
2017-02-04 08:35:11,MH03106740,6740,"MORTON, Jeremiah",31,House,(VA-09),Virginia,VA,9,29,,-0.18,0.7,0.664,97,487,-199.1738
2017-02-04 08:35:11,MH03104104,4104,"HARRIS, Isham Green",31,House,(TN-09),Tennessee,TN,9,100,,-0.586,-0.071,0.74,64,513,-154.12772
2017-02-04 08:35:11,MH03109041,9041,"STRONG, William",31,House,(PA-09),Pennsylvania,PA,9,100,,-0.111,-0.263,0.602,105,417,-211.43507
2017-02-04 08:35:11,MH03107051,7051,"OLDS, Edson Baldwin",31,House,(OH-09),Ohio,OH,9,100,,-0.267,-0.064,0.577,114,377,-207.29077
2017-02-04 08:35:11,MH03107118,7118,"OUTLAW, David",31,House,(NC-09),North Carolina,NC,9,29,,-0.175,0.754,0.674,98,484,-190.80571
2017-02-04 08:35:11,MH03106318,6318,"McKISSOCK, Thomas",31,House,(NY-09),New York,NY,9,29,,0.278,0.242,0.757,61,461,-128.61736
2017-02-04 08:35:11,MH03103327,3327,"FOWLER, Orin",31,House,(MA-09),Massachusetts,MA,9,29,,0.548,-0.708,0.778,69,522,-130.80929
2017-02-04 08:35:11,MH03106055,6055,"MASON, John Calvin",31,House,(KY-09),Kentucky,KY,9,100,,-0.435,-0.156,0.677,76,421,-164.44349
2017-02-04 08:35:11,MH03103177,3177,"FITCH, Graham Newell",31,House,(IN-09),Indiana,IN,9,100,,-0.342,-0.226,0.568,156,505,-285.29634
2017-02-04 08:35:11,MH03104515,4515,"HOLLADAY, Alexander Richmond",31,House,(VA-08),Virginia,VA,8,100,,-0.699,0.07,0.665,113,467,-190.44214
2017-02-04 08:35:11,MH03103036,3036,"EWING, Andrew",31,House,(TN-08),Tennessee,TN,8,100,,-0.387,0.155,0.682,74,422,-161.68762
2017-02-04 08:35:11,MH03108917,8917,"STEVENS, Thaddeus",31,House,(PA-08),Pennsylvania,PA,8,29,,0.289,-0.435,0.623,85,399,-189.01714
2017-02-04 08:35:11,MH03109220,9220,"TAYLOR, John Lampkin",31,House,(OH-08),Ohio,OH,8,29,,0.258,0.477,0.76,63,508,-139.56183
2017-02-04 08:35:11,MH03108841,8841,"STANLY, Edward",31,House,(NC-08),North Carolina,NC,8,29,,0.075,0.758,0.746,63,474,-139.01561
2017-02-04 08:35:11,MH03103965,3965,"HALLOWAY, Ransom",31,House,(NY-08),New York,NY,8,29,,0.581,-0.167,0.834,35,492,-89.41144
2017-02-04 08:35:11,MH03105957,5957,"MANN, Horace",31,House,(MA-08),Massachusetts,MA,8,29,,0.611,-0.654,0.724,79,498,-160.76158
2017-02-04 08:35:11,MH03106665,6665,"MOREHEAD, Charles Slaughter",31,House,(KY-08),Kentucky,KY,8,29,,-0.098,0.712,0.695,61,363,-131.9741
2017-02-04 08:35:11,MH03106219,6219,"McDONALD, Joseph Ewing",31,House,(IN-08),Indiana,IN,8,100,,-0.296,-0.144,0.628,78,381,-177.0362
2017-02-04 08:35:11,MH03109423,9423,"TOOMBS, Robert Augustus",31,House,(GA-08),Georgia,GA,8,29,,-0.345,0.939,0.632,87,366,-167.7132
2017-02-04 08:35:11,MH03100534,534,"BAYLY, Thomas Henry",31,House,(VA-07),Virginia,VA,7,100,,-0.501,0.352,0.657,112,485,-203.89108
2017-02-04 08:35:11,MH03103530,3530,"GENTRY, Meredith Poindexter",31,House,(TN-07),Tennessee,TN,7,29,,-0.091,0.582,0.664,65,331,-135.46326
2017-02-04 08:35:11,MH03101917,1917,"COLCOCK, William Ferguson",31,House,(SC-07),South Carolina,SC,7,100,,-0.997,0.071,0.655,100,410,-173.65859
2017-02-04 08:35:11,MH03102565,2565,"DICKEY, Jesse Column",31,House,(PA-07),Pennsylvania,PA,7,29,,0.538,-0.451,0.768,59,438,-115.84999
2017-02-04 08:35:11,MH03106706,6706,"MORRIS, Jonathan David",31,House,(OH-07),Ohio,OH,7,100,,-0.086,-0.955,0.711,84,509,-173.49533
2017-02-04 08:35:11,MH03100262,262,"ASHE, William Shepperd",31,House,(NC-07),North Carolina,NC,7,100,,-0.55,0.014,0.713,69,443,-149.69261
2017-02-04 08:35:11,MH03106875,6875,"NELSON, William",31,House,(NY-07),New York,NY,7,29,,0.353,0.205,0.769,65,524,-137.74586
2017-02-04 08:35:11,MH03108004,8004,"ROCKWELL, Julius",31,House,(MA-07),Massachusetts,MA,7,29,,0.46,-0.081,0.771,50,434,-113.0391
2017-02-04 08:35:11,MH03103399,3399,"FULLER, Thomas James Duncan",31,House,(ME-07),Maine,ME,7,100,,-0.27,-0.319,0.644,86,458,-201.77448
2017-02-04 08:35:11,MH03106001,6001,"MARSHALL, Humphrey",31,House,(KY-07),Kentucky,KY,7,29,,-0.04,0.261,0.55,146,483,-288.33892
2017-02-04 08:35:11,MH03106247,6247,"McGAUGHEY, Edward Wilson",31,House,(IN-07),Indiana,IN,7,29,,0.117,0.046,0.61,112,424,-209.24915
2017-02-04 08:35:11,MH03104116,4116,"HARRIS, Thomas Langrell",31,House,(IL-07),Illinois,IL,7,100,,-0.283,-0.342,0.658,83,408,-170.49502
2017-02-04 08:35:11,MH03108885,8885,"STEPHENS, Alexander Hamilton",31,House,(GA-07),Georgia,GA,7,29,,-0.2,0.591,0.595,87,307,-159.36765
2017-02-04 08:35:11,MH03100895,895,"BOWDON, Franklin Welsh",31,House,(AL-07),Alabama,AL,7,100,,-0.515,0.165,0.68,83,412,-159.04533
2017-02-04 08:35:11,MH03102577,2577,"DICKINSON, Rodolphus",31,House,(OH-06),Ohio,OH,6,100,,-0.181,-0.507,,,,
2017-02-04 08:35:11,MH03101867,1867,"COBB, Howell",31,House,(GA-06),Georgia,GA,6,100,,-0.516,-0.076,,,,
2017-02-04 08:35:11,MH03108342,8342,"SEDDON, James Alexander",31,House,(VA-06),Virginia,VA,6,100,,-0.542,0.588,0.64,107,453,-202.28296
2017-02-04 08:35:11,MH03109296,9296,"THOMAS, James Houston",31,House,(TN-06),Tennessee,TN,6,100,,-0.717,-0.159,0.79,46,473,-111.58473
2017-02-04 08:35:11,MH03104535,4535,"HOLMES, Isaac Edward",31,House,(SC-06),South Carolina,SC,6,100,,-0.349,0.443,0.513,96,273,-182.38284
2017-02-04 08:35:11,MH03108077,8077,"ROSS, Thomas",31,House,(PA-06),Pennsylvania,PA,6,100,,-0.452,-0.257,0.656,96,477,-200.83003
2017-02-04 08:35:11,MH03100605,605,"BELL, John (of Ohio)",31,House,(OH-06),Ohio,OH,6,29,,-0.192,-0.316,0.602,19,80,-40.65947
2017-02-04 08:35:11,MH03110319,10319,"WOOD, Amos Eastman",31,House,(OH-06),Ohio,OH,6,100,,-0.146,-0.823,0.743,49,336,-99.60118
2017-02-04 08:35:11,MH03102324,2324,"DANIEL, John Reeves Jones",31,House,(NC-06),North Carolina,NC,6,100,,-0.537,-0.053,0.663,86,419,-172.17568
2017-02-04 08:35:11,MH03101078,1078,"BROOKS, James",31,House,(NY-06),New York,NY,6,29,,-0.167,0.32,0.541,130,410,-251.82302
2017-02-04 08:35:11,MH03100272,272,"ASHMUN, George",31,House,(MA-06),Massachusetts,MA,6,29,,0.419,0.35,0.686,60,318,-119.75032
2017-02-04 08:35:11,MH03105207,5207,"KERR, John Bozman",31,House,(MD-06),Maryland,MD,6,29,,0.101,0.995,0.757,60,455,-126.83779
2017-02-04 08:35:11,MH03108903,8903,"STETSON, Charles",31,House,(ME-06),Maine,ME,6,100,,-0.067,-0.828,0.69,86,513,-190.59054
2017-02-04 08:35:11,MH03100989,989,"BRECK, Daniel",31,House,(KY-06),Kentucky,KY,6,29,,-0.02,0.748,0.698,69,435,-156.54244
2017-02-04 08:35:11,MH03103713,3713,"GORMAN, Willis Arnold",31,House,(IN-06),Indiana,IN,6,100,,-0.326,-0.059,0.657,75,411,-172.47217
2017-02-04 08:35:11,MH03100361,361,"BAKER, Edward Dickinson",31,House,(IL-06),Illinois,IL,6,29,,0.106,0.026,0.683,43,253,-96.37035
2017-02-04 08:35:11,MH03101874,1874,"COBB, Williamson Robert Winfield",31,House,(AL-06),Alabama,AL,6,100,,-0.413,-0.163,0.656,110,545,-230.09559
2017-02-04 08:35:11,MH03107574,7574,"POWELL, Paulus",31,House,(VA-05),Virginia,VA,5,100,,-0.619,-0.202,0.68,69,440,-169.37453
2017-02-04 08:35:11,MH03105033,5033,"JONES, George Washington",31,House,(TN-05),Tennessee,TN,5,100,,-0.577,-0.408,0.664,98,534,-218.75352
2017-02-04 08:35:11,MH03101313,1313,"BURT, Armistead",31,House,(SC-05),South Carolina,SC,5,100,,-0.659,0.673,0.579,129,479,-262.07775
2017-02-04 08:35:11,MH03103353,3353,"FREEDLEY, John",31,House,(PA-05),Pennsylvania,PA,5,29,,0.22,0.036,0.612,101,451,-221.77932
2017-02-04 08:35:11,MH03107555,7555,"POTTER, Emery Davis",31,House,(OH-05),Ohio,OH,5,100,,-0.184,-0.434,0.599,140,468,-239.94472
2017-02-04 08:35:11,MH03109659,9659,"VENABLE, Abraham Watkins",31,House,(NC-05),North Carolina,NC,5,100,,-0.572,0.068,0.675,79,400,-157.19756
2017-02-04 08:35:11,MH03101032,1032,"BRIGGS, George",31,House,(NY-05),New York,NY,5,29,,0.114,0.367,0.732,69,530,-165.01804
2017-02-04 08:35:11,MH03105262,5262,"KING, James Gore",31,House,(NJ-05),New Jersey,NJ,5,29,,0.532,0.3,0.787,56,524,-125.42356
2017-02-04 08:35:11,MH03107401,7401,"PHELPS, John Smith",31,House,(MO-05),Missouri,MO,5,100,,-0.422,-0.053,0.6,113,462,-236.12496
2017-02-04 08:35:11,MH03100101,101,"ALLEN, Charles",31,House,(MA-05),Massachusetts,MA,5,300,,0.425,-0.905,0.677,83,424,-165.39949
2017-02-04 08:35:11,MH03103002,3002,"EVANS, Alexander",31,House,(MD-05),Maryland,MD,5,29,,-0.023,0.437,0.592,95,333,-174.34591
2017-02-04 08:35:11,MH03108234,8234,"SAWTELLE, Cullen",31,House,(ME-05),Maine,ME,5,100,,-0.152,-0.68,0.68,92,481,-185.69675
2017-02-04 08:35:11,MH03109330,9330,"THOMPSON, John Burton",31,House,(KY-05),Kentucky,KY,5,29,,-0.072,0.75,0.669,66,372,-149.39013
2017-02-04 08:35:11,MH03101139,1139,"BROWN, William John",31,House,(IN-05),Indiana,IN,5,100,,-0.325,-0.186,0.621,99,403,-191.73683
2017-02-04 08:35:11,MH03107883,7883,"RICHARDSON, William Alexander",31,House,(IL-05),Illinois,IL,5,100,,-0.303,0.066,0.577,130,426,-234.33514
2017-02-04 08:35:11,MH03103895,3895,"HACKETT, Thomas C.",31,House,(GA-05),Georgia,GA,5,100,,-0.845,0.166,0.774,6,37,-9.49206
2017-02-04 08:35:11,MH03104664,4664,"HUBBARD, David",31,House,(AL-05),Alabama,AL,5,100,,-0.828,-0.174,0.734,66,406,-125.52486
2017-02-04 08:35:11,MH03100815,815,"BOCOCK, Thomas Stanley",31,House,(VA-04),Virginia,VA,4,100,,-0.58,-0.102,0.613,66,292,-143.05379
2017-02-04 08:35:11,MH03107296,7296,"PECK, Lucius Benedict",31,House,(VT-04),Vermont,VT,4,100,,-0.072,-0.584,0.623,100,428,-202.35181
2017-02-04 08:35:11,MH03108232,8232,"SAVAGE, John Houston",31,House,(TN-04),Tennessee,TN,4,100,,-0.529,-0.091,0.714,67,476,-160.44896
2017-02-04 08:35:11,MH03106377,6377,"McQUEEN, John",31,House,(SC-04),South Carolina,SC,4,100,,-0.912,-0.41,0.709,91,526,-181.13615
2017-02-04 08:35:11,MH03107944,7944,"ROBBINS, John",31,House,(PA-04),Pennsylvania,PA,4,100,,-0.27,-0.04,0.594,112,502,-261.86739
2017-02-04 08:35:11,MH03102077,2077,"CORWIN, Moses Bledso",31,House,(OH-04),Ohio,OH,4,29,,0.364,-0.025,0.774,55,538,-138.12372
2017-02-04 08:35:11,MH03108447,8447,"SHEPPERD, Augustine Henry",31,House,(NC-04),North Carolina,NC,4,29,,-0.151,0.56,0.673,89,462,-182.78956
2017-02-04 08:35:11,MH03109556,9556,"UNDERHILL, Walter",31,House,(NY-04),New York,NY,4,29,,0.333,0.197,0.77,60,530,-138.22661
2017-02-04 08:35:11,MH03109611,9611,"VAN DYKE, John",31,House,(NJ-04),New Jersey,NJ,4,29,,0.157,0.164,0.599,95,391,-200.33159
2017-02-04 08:35:11,MH03104380,4380,"HIBBARD, Harry",31,House,(NH-04),New Hampshire,NH,4,100,,-0.409,-0.386,0.614,119,477,-232.57618
2017-02-04 08:35:11,MH03103959,3959,"HALL, Willard Preble",31,House,(MO-04),Missouri,MO,4,100,,-0.418,-0.105,0.675,92,491,-192.94628
2017-02-04 08:35:11,MH03101095,1095,"BROWN, Albert Gallatin",31,House,(MS-04),Mississippi,MS,4,100,,-0.414,0.087,0.592,123,451,-236.26428
2017-02-04 08:35:11,MH03106325,6325,"McLANE, Robert Milligan",31,House,(MD-04),Maryland,MD,4,100,,-0.286,0.014,0.584,114,430,-231.6166
2017-02-04 08:35:11,MH03103673,3673,"GOODENOW, Rufus King",31,House,(ME-04),Maine,ME,4,29,,0.314,-0.027,0.733,42,292,-90.71137
2017-02-04 08:35:11,MH03106735,6735,"MORSE, Isaac Edward",31,House,(LA-04),Louisiana,LA,4,100,,-0.455,0.268,0.638,98,402,-180.82121
2017-02-04 08:35:11,MH03101405,1405,"CALDWELL, George Alfred",31,House,(KY-04),Kentucky,KY,4,100,,-0.478,-0.009,0.697,79,480,-173.00577
2017-02-04 08:35:11,MH03105085,5085,"JULIAN, George Washington",31,House,(IN-04),Indiana,IN,4,300,,0.29,-0.797,0.648,116,478,-207.37885
2017-02-04 08:35:11,MH03109953,9953,"WENTWORTH, John",31,House,(IL-04),Illinois,IL,4,100,,0.013,-0.63,0.675,80,468,-183.76067
2017-02-04 08:35:11,MH03104046,4046,"HARALSON, Hugh Anderson",31,House,(GA-04),Georgia,GA,4,100,,-0.661,0.297,0.738,67,428,-129.84649
2017-02-04 08:35:11,MH03101351,1351,"BUTLER, Thomas Belden",31,House,(CT-04),Connecticut,CT,4,29,,0.387,-0.006,0.776,52,493,-125.10898
2017-02-04 08:35:11,MH03104802,4802,"INGE, Samuel Williams",31,House,(AL-04),Alabama,AL,4,100,,-0.552,0.15,0.667,89,454,-183.71819
2017-02-04 08:35:11,MH03105994,5994,"MARSH, George Perkins",31,House,(VT-03),Vermont,VT,3,29,,0.48,0.041,,,,
2017-02-04 08:35:11,MH03102680,2680,"DOTY, James Duane",31,House,(WI-03),Wisconsin,WI,3,100,,0.125,-0.426,0.596,130,494,-255.76327
2017-02-04 08:35:11,MH03100297,297,"AVERETT, Thomas Hamlet",31,House,(VA-03),Virginia,VA,3,100,,-0.836,-0.383,0.724,78,493,-159.42298
2017-02-04 08:35:11,MH03106392,6392,"MEACHAM, James",31,House,(VT-03),Vermont,VT,3,29,,0.29,-0.335,0.733,62,450,-139.61815
2017-02-04 08:35:11,MH03100176,176,"ANDERSON, Josiah McNair",31,House,(TN-03),Tennessee,TN,3,29,,-0.093,0.629,0.66,96,441,-183.39578
2017-02-04 08:35:11,MH03110362,10362,"WOODWARD, Joseph Addison",31,House,(SC-03),South Carolina,SC,3,100,,-0.751,0.594,0.606,118,428,-214.58162
2017-02-04 08:35:11,MH03106634,6634,"MOORE, Henry Dunning",31,House,(PA-03),Pennsylvania,PA,3,29,,0.298,0.136,0.758,65,518,-143.22393
2017-02-04 08:35:11,MH03108259,8259,"SCHENCK, Robert Cumming",31,House,(OH-03),Ohio,OH,3,29,,0.349,0.001,0.738,53,386,-117.39698
2017-02-04 08:35:11,MH03102454,2454,"DEBERRY, Edmund",31,House,(NC-03),North Carolina,NC,3,29,,-0.109,0.612,0.615,125,510,-248.17177
2017-02-04 08:35:11,MH03107424,7424,"PHOENIX, Jonas Phillips",31,House,(NY-03),New York,NY,3,29,,0.255,0.536,0.778,39,361,-90.52562
2017-02-04 08:35:11,MH03110109,10109,"WILDRICK, Isaac",31,House,(NJ-03),New Jersey,NJ,3,100,,-0.352,-0.779,0.714,81,470,-158.29137
2017-02-04 08:35:11,MH03106720,6720,"MORRISON, George Washington",31,House,(NH-03),New Hampshire,NH,3,100,,-0.318,-0.907,0.582,29,103,-55.7995
2017-02-04 08:35:11,MH03110229,10229,"WILSON, James",31,House,(NH-03),New Hampshire,NH,3,29,,0.307,0.085,0.764,34,248,-66.70362
2017-02-04 08:35:11,MH03103780,3780,"GREEN, James Stephen",31,House,(MO-03),Missouri,MO,3,100,,-0.553,-0.26,0.716,55,381,-127.50559
