date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS01408211,8211,"SANFORD, Nathan",14,Senate,(NY),New York,NY,0,13,0.127,0.124,0.523,51,144,-93.35543
2016-10-18 10:37:21,MS01408107,8107,"RUGGLES, Benjamin",14,Senate,(OH),Ohio,OH,0,13,0.388,0.712,0.663,33,155,-63.70247
2016-10-18 10:37:21,MS01407953,7953,"ROBERTS, Jonathan",14,Senate,(PA),Pennsylvania,PA,0,13,-0.699,-0.355,0.691,35,160,-59.24144
2016-10-18 10:37:21,MS01406941,6941,"NOBLE, James",14,Senate,(IN),Indiana,IN,0,13,0.261,0.608,0.615,15,42,-20.44522
2016-10-18 10:37:21,MS01406728,6728,"MORROW, Jeremiah",14,Senate,(OH),Ohio,OH,0,13,0.033,0.343,0.623,39,160,-75.73668
2016-10-18 10:37:21,MS01406054,6054,"MASON, Jeremiah",14,Senate,(NH),New Hampshire,NH,0,1,0.649,-0.339,0.695,26,147,-53.41626
2016-10-18 10:37:21,MS01406050,6050,"MASON, Armistead Thomson",14,Senate,(VA),Virginia,VA,0,13,0.038,0.999,0.715,18,117,-39.29016
2016-10-18 10:37:21,MS01405895,5895,"MACON, Nathaniel",14,Senate,(NC),North Carolina,NC,0,13,-0.331,-0.944,0.774,9,95,-24.38087
2016-10-18 10:37:21,MS01405392,5392,"LACOCK, Abner",14,Senate,(PA),Pennsylvania,PA,0,13,-0.534,-0.191,0.647,35,147,-64.03611
2016-10-18 10:37:21,MS01405270,5270,"KING, Rufus",14,Senate,(NY),New York,NY,0,1,0.577,-0.302,0.721,23,143,-46.75941
2016-10-18 10:37:21,MS01404762,4762,"HUNTER, William",14,Senate,(RI),Rhode Island,RI,0,1,0.505,-0.137,0.679,29,126,-48.82063
2016-10-18 10:37:21,MS01404651,4651,"HOWELL, Jeremiah Brown",14,Senate,(RI),Rhode Island,RI,0,13,-0.162,0.124,0.675,23,121,-47.57231
2016-10-18 10:37:21,MS01404586,4586,"HORSEY, Outerbridge",14,Senate,(DE),Delaware,DE,0,1,0.521,-0.047,0.723,15,137,-44.50282
2016-10-18 10:37:21,MS01404090,4090,"HARPER, Robert Goodloe",14,Senate,(MD),Maryland,MD,0,1,0.469,-0.068,0.587,17,63,-33.564
2016-10-18 10:37:21,MS01404054,4054,"HARDIN, Martin D.",14,Senate,(KY),Kentucky,KY,0,1,0.128,0.391,0.672,4,38,-15.10611
2016-10-18 10:37:21,MS01404044,4044,"HANSON, Alexander Contee",14,Senate,(MD),Maryland,MD,0,1,0.449,0.095,0.634,29,153,-69.71227
2016-10-18 10:37:21,MS01403705,3705,"GORE, Christopher",14,Senate,(MA),Massachusetts,MA,0,1,0.557,-0.443,0.781,8,81,-20.0041
2016-10-18 10:37:21,MS01403655,3655,"GOLDSBOROUGH, Robert Henry",14,Senate,(MD),Maryland,MD,0,1,0.485,-0.099,0.62,33,146,-69.88264
2016-10-18 10:37:21,MS01403423,3423,"GAILLARD, John",14,Senate,(SC),South Carolina,SC,0,13,-0.126,-0.424,0.628,34,161,-74.86743
2016-10-18 10:37:21,MS01403377,3377,"FROMENTIN, Eligius",14,Senate,(LA),Louisiana,LA,0,13,0.167,0.129,0.586,38,131,-70.02328
2016-10-18 10:37:21,MS01402316,2316,"DANA, Samuel Whittlesey",14,Senate,(CT),Connecticut,CT,0,1,0.776,-0.178,0.564,41,120,-68.6224
2016-10-18 10:37:21,MS01402296,2296,"DAGGETT, David",14,Senate,(CT),Connecticut,CT,0,1,0.56,-0.353,0.718,22,155,-51.28482
2016-10-18 10:37:21,MS01401974,1974,"CONDIT, John",14,Senate,(NJ),New Jersey,NJ,0,13,-0.234,0.313,0.66,40,160,-66.43299
2016-10-18 10:37:21,MS01401665,1665,"CHASE, Dudley",14,Senate,(VT),Vermont,VT,0,13,0.196,0.981,0.643,38,147,-65.02831
2016-10-18 10:37:21,MS01401448,1448,"CAMPBELL, George Washington",14,Senate,(TN),Tennessee,TN,0,13,-0.28,0.203,0.729,19,119,-37.61144
2016-10-18 10:37:21,MS01401111,1111,"BROWN, James",14,Senate,(LA),Louisiana,LA,0,13,0.036,-0.011,0.635,33,140,-63.65607
2016-10-18 10:37:21,MS01400686,686,"BIBB, William Wyatt",14,Senate,(GA),Georgia,GA,0,13,-0.373,-0.565,0.682,9,59,-22.59503
2016-10-18 10:37:21,MS01400478,478,"BARRY, William Taylor",14,Senate,(KY),Kentucky,KY,0,13,0.137,0.685,0.774,8,114,-29.26152
2016-10-18 10:37:21,MS01400420,420,"BARBOUR, James",14,Senate,(VA),Virginia,VA,0,13,-0.229,-0.282,0.551,43,131,-78.02595
2016-10-18 10:37:21,MS01400271,271,"ASHMUN, Eli Porter",14,Senate,(MA),Massachusetts,MA,0,1,0.508,-0.861,0.762,2,44,-11.98442
