date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH07606344,6344,"McLEOD, Clarence John",76,House,(MI-13),Michigan,MI,13,200,0.233,-0.335,0.814,19,197,-40.54398
2016-10-19 13:04:34,MH07606333,6333,"McLEAN, Donald Holman",76,House,(NJ-06),New Jersey,NJ,6,200,0.357,-0.119,0.763,17,182,-49.19994
2016-10-19 13:04:34,MH07606326,6326,"McLAUGHLIN, Charles Francis",76,House,(NE-02),Nebraska,NE,2,100,-0.112,0.235,0.683,35,199,-75.86317
2016-10-19 13:04:34,MH07606303,6303,"McKEOUGH, Raymond Stephen",76,House,(IL-02),Illinois,IL,2,100,-0.462,-0.588,0.823,11,193,-37.64431
2016-10-19 13:04:34,MH07606262,6262,"McGREGOR, J. Harry",76,House,(OH-17),Ohio,OH,17,200,0.424,-0.284,0.872,6,105,-14.36346
2016-10-19 13:04:34,MH07606258,6258,"McGRANERY, James Patrick",76,House,(PA-02),Pennsylvania,PA,2,100,-0.576,-0.501,0.888,5,136,-16.13891
2016-10-19 13:04:34,MH07606250,6250,"McGEHEE, Daniel Rayford",76,House,(MS-07),Mississippi,MS,7,100,-0.024,1.0,0.77,18,188,-49.09261
2016-10-19 13:04:34,MH07606228,6228,"McDOWELL, John Ralph",76,House,(PA-31),Pennsylvania,PA,31,200,0.249,-0.874,0.808,10,178,-37.92286
2016-10-19 13:04:34,MH07606177,6177,"McCORMACK, John William",76,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.788,21,202,-48.13468
2016-10-19 13:04:34,MH07606123,6123,"McARDLE, Joseph A.",76,House,(PA-33),Pennsylvania,PA,33,100,-0.427,-0.628,0.764,16,132,-35.45247
2016-10-19 13:04:34,MH07606122,6122,"McANDREWS, James",76,House,(IL-09),Illinois,IL,9,100,-0.318,-0.522,0.731,29,199,-62.4676
2016-10-19 13:04:34,MH07606100,6100,"MAY, Andrew Jackson",76,House,(KY-07),Kentucky,KY,7,100,-0.048,0.5,0.596,47,184,-95.15677
2016-10-19 13:04:34,MH07606068,6068,"MASSINGALE, Samuel Chapman",76,House,(OK-07),Oklahoma,OK,7,100,-0.219,0.237,0.687,35,193,-72.47818
2016-10-19 13:04:34,MH07606061,6061,"MASON, Noah Morgan",76,House,(IL-12),Illinois,IL,12,200,0.629,0.224,0.753,23,186,-52.77088
2016-10-19 13:04:34,MH07606039,6039,"MARTIN, Thomas Ellsworth",76,House,(IA-01),Iowa,IA,1,200,0.302,-0.164,0.746,26,215,-62.86212
2016-10-19 13:04:34,MH07606033,6033,"MARTIN, Joseph William, Jr.",76,House,(MA-14),Massachusetts,MA,14,200,0.204,-0.556,0.852,9,187,-29.88424
2016-10-19 13:04:34,MH07606029,6029,"MARTIN, John Cunningham",76,House,(IL-00),Illinois,IL,99,100,-0.273,0.067,0.759,15,146,-40.30712
2016-10-19 13:04:34,MH07606028,6028,"MARTIN, John Andrew",76,House,(CO-03),Colorado,CO,3,100,-0.255,-0.015,0.734,12,89,-27.54531
2016-10-19 13:04:34,MH07606005,6005,"MARSHALL, Lycurgus Luther",76,House,(OH-00),Ohio,OH,99,200,0.319,-0.561,0.852,12,192,-30.72839
2016-10-19 13:04:34,MH07605974,5974,"MARCANTONIO, Vito Anthony",76,House,(NY-20),New York,NY,20,522,-0.413,-0.911,0.729,27,177,-55.89667
2016-10-19 13:04:34,MH07605972,5972,"MAPES, Carl Edgar",76,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.68,14,82,-31.6795
2016-10-19 13:04:34,MH07605966,5966,"MANSFIELD, Joseph Jefferson",76,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.769,15,120,-31.44985
2016-10-19 13:04:34,MH07605947,5947,"MALONEY, Paul Herbert",76,House,(LA-02),Louisiana,LA,2,100,-0.178,0.502,0.804,15,180,-39.33591
2016-10-19 13:04:34,MH07605924,5924,"MAHON, George Herman",76,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.751,28,210,-59.99819
2016-10-19 13:04:34,MH07605913,5913,"MAGNUSON, Warren Grant",76,House,(WA-01),Washington,WA,1,100,-0.326,0.181,0.702,26,159,-56.14718
2016-10-19 13:04:34,MH07605881,5881,"MACIEJEWSKI, Anton Frank",76,House,(IL-06),Illinois,IL,6,100,-0.334,-0.042,0.763,20,161,-43.57433
2016-10-19 13:04:34,MH07605869,5869,"MAAS, Melvin Joseph",76,House,(MN-04),Minnesota,MN,4,200,0.177,-0.188,0.774,18,179,-45.87839
2016-10-19 13:04:34,MH07605859,5859,"LYNCH, Walter Aloysius",76,House,(NY-22),New York,NY,22,100,-0.434,-0.124,0.831,6,95,-17.63501
2016-10-19 13:04:34,MH07605831,5831,"LUDLOW, Louis Leon",76,House,(IN-12),Indiana,IN,12,100,-0.123,-0.052,0.566,67,208,-118.45579
2016-10-19 13:04:34,MH07605828,5828,"LUCE, Robert",76,House,(MA-09),Massachusetts,MA,9,200,0.555,-0.129,0.64,29,204,-91.05761
2016-10-19 13:04:34,MH07605776,5776,"LORD, Bert",76,House,(NY-34),New York,NY,34,200,0.419,-0.411,0.787,4,38,-9.09722
2016-10-19 13:04:34,MH07605647,5647,"LEWIS, Lawrence",76,House,(CO-01),Colorado,CO,1,100,-0.138,0.437,0.661,42,215,-88.85703
2016-10-19 13:04:34,MH07605636,5636,"LEWIS, Earl Ramage",76,House,(OH-18),Ohio,OH,18,200,0.242,-0.588,0.749,26,200,-57.81526
2016-10-19 13:04:34,MH07605616,5616,"LESINSKI, John",76,House,(MI-16),Michigan,MI,16,100,-0.399,-0.368,0.781,18,199,-49.19681
2016-10-19 13:04:34,MH07605602,5602,"LEMKE, William",76,House,(ND-00),North Dakota,ND,98,200,0.033,-0.089,0.504,55,168,-115.23178
2016-10-19 13:04:34,MH07605552,5552,"LE COMPTE, Karl Miles",76,House,(IA-05),Iowa,IA,5,200,0.267,-0.059,0.782,23,207,-50.82514
2016-10-19 13:04:34,MH07605549,5549,"LEAVY, Charles Henry",76,House,(WA-05),Washington,WA,5,100,-0.34,-0.042,0.739,34,204,-61.7821
2016-10-19 13:04:34,MH07605531,5531,"LEA, Clarence Frederick",76,House,(CA-01),California,CA,1,100,-0.08,0.14,0.705,29,174,-60.84456
2016-10-19 13:04:34,MH07605479,5479,"LARRABEE, William Henry",76,House,(IN-11),Indiana,IN,11,100,-0.298,0.108,0.697,29,190,-68.55032
2016-10-19 13:04:34,MH07605458,5458,"LANHAM, Fritz Garland",76,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.667,42,201,-81.29951
2016-10-19 13:04:34,MH07605434,5434,"LANDIS, Gerald Wayne",76,House,(IN-07),Indiana,IN,7,200,0.328,-0.456,0.68,28,191,-73.6557
2016-10-19 13:04:34,MH07605422,5422,"LAMBERTSON, William Purnell",76,House,(KS-01),Kansas,KS,1,200,0.371,0.625,0.767,18,187,-49.50345
2016-10-19 13:04:34,MH07605377,5377,"KUNKEL, John Crain",76,House,(PA-19),Pennsylvania,PA,19,200,0.15,-0.46,0.652,35,202,-86.50703
2016-10-19 13:04:34,MH07605363,5363,"KRAMER, Charles",76,House,(CA-13),California,CA,13,100,-0.286,0.106,0.756,23,185,-51.78363
2016-10-19 13:04:34,MH07605353,5353,"KOCIALKOWSKI, Leo Paul",76,House,(IL-08),Illinois,IL,8,100,-0.222,0.338,0.741,34,201,-60.14665
2016-10-19 13:04:34,MH07605352,5352,"KNUTSON, Harold",76,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.731,27,180,-56.45422
2016-10-19 13:04:34,MH07605314,5314,"KLEBERG, Richard Mifflin, Sr.",76,House,(TX-14),Texas,TX,14,100,0.027,0.712,0.675,40,180,-70.74929
2016-10-19 13:04:34,MH07605305,5305,"KITCHENS, Wade Hampton",76,House,(AR-07),Arkansas,AR,7,100,-0.062,0.998,0.751,28,212,-60.83985
2016-10-19 13:04:34,MH07605301,5301,"KIRWAN, Michael Joseph",76,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.759,18,154,-42.53529
2016-10-19 13:04:34,MH07605288,5288,"KINZER, John Roland",76,House,(PA-10),Pennsylvania,PA,10,200,0.414,-0.056,0.852,9,212,-34.04665
2016-10-19 13:04:34,MH07605236,5236,"KILDAY, Paul Joseph",76,House,(TX-20),Texas,TX,20,100,-0.107,0.669,0.696,31,211,-76.37636
2016-10-19 13:04:34,MH07605235,5235,"KILBURN, Clarence Evans",76,House,(NY-31),New York,NY,31,200,0.335,0.095,0.703,18,100,-35.23093
2016-10-19 13:04:34,MH07605208,5208,"KERR, John Hosea",76,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.785,14,164,-39.61573
2016-10-19 13:04:34,MH07605199,5199,"KEOGH, Eugene James",76,House,(NY-09),New York,NY,9,100,-0.438,0.039,0.836,11,182,-32.49515
2016-10-19 13:04:34,MH07605184,5184,"KENNEDY, Michael Joseph",76,House,(NY-15),New York,NY,15,100,-0.476,-0.318,0.858,11,170,-26.01848
2016-10-19 13:04:34,MH07605183,5183,"KENNEDY, Martin John",76,House,(NY-18),New York,NY,18,100,-0.388,-0.691,0.757,18,173,-48.1547
2016-10-19 13:04:34,MH07605175,5175,"KENNEDY, Ambrose Jerome",76,House,(MD-04),Maryland,MD,4,100,-0.368,-0.216,0.738,24,179,-54.31573
2016-10-19 13:04:34,MH07605149,5149,"KELLY, Edward Austin",76,House,(IL-03),Illinois,IL,3,100,-0.258,-0.316,0.754,18,151,-42.73041
2016-10-19 13:04:34,MH07605134,5134,"KELLER, Kent Ellsworth",76,House,(IL-25),Illinois,IL,25,100,-0.407,-0.192,0.772,16,171,-44.24766
2016-10-19 13:04:34,MH07605122,5122,"KEFAUVER, Carey Estes",76,House,(TN-03),Tennessee,TN,3,100,-0.429,0.375,0.743,15,118,-34.97829
2016-10-19 13:04:34,MH07605119,5119,"KEEFE, Frank Bateman",76,House,(WI-06),Wisconsin,WI,6,200,0.215,-0.315,0.755,27,201,-56.49231
2016-10-19 13:04:34,MH07605117,5117,"KEE, John",76,House,(WV-05),West Virginia,WV,5,100,-0.381,-0.046,0.765,19,163,-43.57855
2016-10-19 13:04:34,MH07605109,5109,"KEAN, Robert Winthrop",76,House,(NJ-12),New Jersey,NJ,12,200,0.185,-0.865,0.653,35,210,-89.35169
2016-10-19 13:04:34,MH07605072,5072,"JONKMAN, Bartel John",76,House,(MI-05),Michigan,MI,5,200,0.394,-0.291,0.815,8,108,-22.13853
2016-10-19 13:04:34,MH07605059,5059,"JONES, Robert Franklin",76,House,(OH-04),Ohio,OH,4,200,0.69,-0.142,0.853,10,201,-31.97116
2016-10-19 13:04:34,MH07605051,5051,"JONES, John Marvin",76,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.797,18,180,-40.91306
2016-10-19 13:04:34,MH07604983,4983,"JOHNSON, Noble Jacob",76,House,(IN-06),Indiana,IN,6,200,0.324,-0.103,0.781,22,192,-47.47524
2016-10-19 13:04:34,MH07604979,4979,"JOHNSON, Lyndon Baines",76,House,(TX-10),Texas,TX,10,100,-0.242,0.528,0.802,19,187,-41.28129
2016-10-19 13:04:34,MH07604978,4978,"JOHNSON, Luther Alexander",76,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.773,23,203,-52.13802
2016-10-19 13:04:34,MH07604970,4970,"JOHNSON, Jed Joseph",76,House,(OK-06),Oklahoma,OK,6,100,-0.179,0.715,0.799,20,197,-44.23055
2016-10-19 13:04:34,MH07604954,4954,"JOHNSON, George William",76,House,(WV-04),West Virginia,WV,4,100,-0.213,0.259,0.619,45,202,-97.0259
2016-10-19 13:04:34,MH07604941,4941,"JOHNSON, Anton Joseph",76,House,(IL-14),Illinois,IL,14,200,0.511,0.049,0.823,18,214,-41.56524
2016-10-19 13:04:34,MH07604936,4936,"JOHNS, Joshua Leroy",76,House,(WI-08),Wisconsin,WI,8,200,0.455,-0.606,0.764,28,201,-54.0815
2016-10-19 13:04:34,MH07604928,4928,"JENSEN, Benton Franklin",76,House,(IA-07),Iowa,IA,7,200,0.386,0.237,0.798,19,207,-46.66467
2016-10-19 13:04:34,MH07604925,4925,"JENNINGS, John, Jr.",76,House,(TN-02),Tennessee,TN,2,200,0.28,0.079,0.706,16,111,-38.68914
2016-10-19 13:04:34,MH07604919,4919,"JENKS, Arthur Byron",76,House,(NH-01),New Hampshire,NH,1,200,0.203,-0.656,0.792,19,178,-41.44996
2016-10-19 13:04:34,MH07604917,4917,"JENKINS, Thomas Albert",76,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.821,16,208,-40.9772
2016-10-19 13:04:34,MH07604906,4906,"JEFFRIES, Walter Sooy",76,House,(NJ-02),New Jersey,NJ,2,200,0.165,-0.986,0.826,16,170,-32.51026
2016-10-19 13:04:34,MH07604894,4894,"JARRETT, Benjamin",76,House,(PA-20),Pennsylvania,PA,20,200,0.433,-0.176,0.833,9,162,-29.61695
2016-10-19 13:04:34,MH07604892,4892,"JARMAN, Peterson Bryant (Pete)",76,House,(AL-06),Alabama,AL,6,100,-0.24,0.971,0.814,15,164,-33.76121
2016-10-19 13:04:34,MH07604874,4874,"JACOBSEN, William Sebastian",76,House,(IA-02),Iowa,IA,2,100,-0.27,-0.186,0.693,31,164,-60.21269
2016-10-19 13:04:34,MH07604836,4836,"IZAC, Edouard Victor Michel",76,House,(CA-20),California,CA,20,100,-0.467,-0.207,0.803,24,193,-42.3808
2016-10-19 13:04:34,MH07604754,4754,"HUNTER, John Feeney",76,House,(OH-09),Ohio,OH,9,100,-0.255,-0.399,0.697,33,203,-73.28728
2016-10-19 13:04:34,MH07604720,4720,"HULL, Merlin",76,House,(WI-09),Wisconsin,WI,9,370,-0.036,-0.264,0.573,64,211,-117.35261
2016-10-19 13:04:34,MH07604612,4612,"HOUSTON, John Mills",76,House,(KS-05),Kansas,KS,5,100,-0.208,0.001,0.645,42,188,-82.3079
2016-10-19 13:04:34,MH07604588,4588,"HORTON, Frank Ogilvie",76,House,(WY-01),Wyoming,WY,1,200,0.306,-0.033,0.787,20,187,-44.74072
2016-10-19 13:04:34,MH07604562,4562,"HOPE, Clifford Ragsdale",76,House,(KS-07),Kansas,KS,7,200,0.231,0.1,0.71,33,191,-65.35411
2016-10-19 13:04:34,MH07604552,4552,"HOOK, Frank Eugene",76,House,(MI-12),Michigan,MI,12,100,-0.598,-0.781,0.704,25,176,-61.67791
2016-10-19 13:04:34,MH07604538,4538,"HOLMES, Pehr Gustaf",76,House,(MA-04),Massachusetts,MA,4,200,0.295,-0.316,0.769,27,199,-52.35893
2016-10-19 13:04:34,MH07604487,4487,"HOFFMAN, Clare Eugene",76,House,(MI-04),Michigan,MI,4,200,0.69,0.229,0.863,13,196,-28.95924
2016-10-19 13:04:34,MH07604471,4471,"HOBBS, Samuel Francis",76,House,(AL-04),Alabama,AL,4,100,-0.177,0.98,0.77,21,206,-53.88886
2016-10-19 13:04:34,MH07604450,4450,"HINSHAW, John Carl Williams",76,House,(CA-11),California,CA,11,200,0.148,-0.272,0.714,28,202,-68.04007
2016-10-19 13:04:34,MH07604417,4417,"HILL, Knute",76,House,(WA-04),Washington,WA,4,100,-0.393,-0.646,0.721,31,205,-67.14215
2016-10-19 13:04:34,MH07604373,4373,"HESS, William Emil",76,House,(OH-02),Ohio,OH,2,200,0.334,-0.376,0.849,13,204,-33.42313
2016-10-19 13:04:34,MH07604328,4328,"HENNINGS, Thomas Carey, Jr.",76,House,(MO-11),Missouri,MO,11,100,-0.356,-0.036,0.763,18,170,-45.95199
2016-10-19 13:04:34,MH07604318,4318,"HENDRICKS, Joseph Edward",76,House,(FL-05),Florida,FL,5,100,-0.147,0.632,0.729,22,170,-53.79538
2016-10-19 13:04:34,MH07604285,4285,"HEINKE, George Henry",76,House,(NE-01),Nebraska,NE,1,200,0.581,0.246,0.863,4,89,-13.12315
2016-10-19 13:04:34,MH07604261,4261,"HEALEY, Arthur Daniel",76,House,(MA-08),Massachusetts,MA,8,100,-0.382,-0.524,0.77,19,175,-45.83705
2016-10-19 13:04:34,MH07604218,4218,"HAWKS, Charles, Jr.",76,House,(WI-02),Wisconsin,WI,2,200,0.463,-0.223,0.811,20,205,-42.97633
2016-10-19 13:04:34,MH07604201,4201,"HAVENNER, Franck Roberts",76,House,(CA-04),California,CA,4,100,-0.452,-0.218,0.805,24,204,-44.22383
2016-10-19 13:04:34,MH07604155,4155,"HARTLEY, Fred Allan, Jr.",76,House,(NJ-10),New Jersey,NJ,10,200,0.196,-0.571,0.716,22,162,-54.0938
2016-10-19 13:04:34,MH07604152,4152,"HARTER, John Francis",76,House,(NY-41),New York,NY,41,200,0.188,-0.67,0.763,29,203,-54.8113
2016-10-19 13:04:34,MH07604151,4151,"HARTER, Dow Watters",76,House,(OH-14),Ohio,OH,14,100,-0.228,-0.033,0.721,28,168,-54.86336
2016-10-19 13:04:34,MH07604142,4142,"HART, Edward Joseph",76,House,(NJ-14),New Jersey,NJ,14,100,-0.312,-0.212,0.713,29,189,-63.97707
2016-10-19 13:04:34,MH07604095,4095,"HARRINGTON, Vincent Francis",76,House,(IA-09),Iowa,IA,9,100,-0.154,0.163,0.676,30,178,-69.773
2016-10-19 13:04:34,MH07604082,4082,"HARNESS, Forest Arthur",76,House,(IN-05),Indiana,IN,5,200,0.478,-0.305,0.885,8,193,-23.65981
2016-10-19 13:04:34,MH07604067,4067,"HARE, Butler Black",76,House,(SC-03),South Carolina,SC,3,100,-0.158,0.987,0.734,24,177,-54.72225
2016-10-19 13:04:34,MH07604024,4024,"HANCOCK, Clarence Eugene",76,House,(NY-35),New York,NY,35,200,0.364,-0.062,0.783,23,211,-51.6383
2016-10-19 13:04:34,MH07603963,3963,"HALLECK, Charles Abraham",76,House,(IN-02),Indiana,IN,2,200,0.272,-0.283,0.816,20,193,-39.2076
2016-10-19 13:04:34,MH07603946,3946,"HALL, Leonard Wood",76,House,(NY-01),New York,NY,1,200,0.221,-0.274,0.763,20,197,-53.18177
2016-10-19 13:04:34,MH07603937,3937,"HALL, Edwin Arthur",76,House,(NY-34),New York,NY,34,200,0.209,-0.574,0.8,10,112,-25.0181
2016-10-19 13:04:34,MH07603890,3890,"GWYNNE, John Williams",76,House,(IA-03),Iowa,IA,3,200,0.337,0.199,0.772,25,216,-55.81278
2016-10-19 13:04:34,MH07603885,3885,"GUYER, Ulysses Samuel",76,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.658,48,208,-86.9172
2016-10-19 13:04:34,MH07603851,3851,"GROSS, Chester  Heilman",76,House,(PA-22),Pennsylvania,PA,22,200,0.462,-0.335,0.864,8,194,-28.29406
2016-10-19 13:04:34,MH07603842,3842,"GRISWOLD, Harry Wilbur",76,House,(WI-03),Wisconsin,WI,3,200,0.364,-0.767,0.816,6,61,-12.39687
2016-10-19 13:04:34,MH07603828,3828,"GRIFFITH, John Keller",76,House,(LA-06),Louisiana,LA,6,100,-0.23,0.558,0.753,24,208,-59.07129
2016-10-19 13:04:34,MH07603809,3809,"GREGORY, Noble Jones",76,House,(KY-01),Kentucky,KY,1,100,-0.264,0.925,0.794,17,206,-47.49769
2016-10-19 13:04:34,MH07603781,3781,"GREEN, Robert Alexis (Lex)",76,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.755,12,130,-36.60999
2016-10-19 13:04:34,MH07603756,3756,"GRANT, Robert Allen",76,House,(IN-03),Indiana,IN,3,200,0.392,-0.561,0.831,13,196,-36.3804
2016-10-19 13:04:34,MH07603754,3754,"GRANT, George McInvale",76,House,(AL-02),Alabama,AL,2,100,-0.118,0.993,0.765,25,201,-53.974
2016-10-19 13:04:34,MH07603737,3737,"GRAHAM, Louis Edward",76,House,(PA-26),Pennsylvania,PA,26,200,0.328,-0.299,0.838,12,213,-37.74771
2016-10-19 13:04:34,MH07603719,3719,"GOSSETT, Ed Lee",76,House,(TX-13),Texas,TX,13,100,-0.003,1.0,0.761,24,215,-58.68516
2016-10-19 13:04:34,MH07603704,3704,"GORE, Albert Arnold",76,House,(TN-04),Tennessee,TN,4,100,-0.329,0.554,0.56,54,212,-122.93979
2016-10-19 13:04:34,MH07603688,3688,"GOODWIN, Robert Kingman",76,House,(IA-06),Iowa,IA,6,200,0.36,-0.152,0.803,10,100,-21.99345
2016-10-19 13:04:34,MH07603656,3656,"GOLDSBOROUGH, Thomas Alan",76,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.816,15,178,-36.10239
2016-10-19 13:04:34,MH07603605,3605,"GILLIE, George W.",76,House,(IN-04),Indiana,IN,4,200,0.399,-0.224,0.844,14,208,-35.31115
2016-10-19 13:04:34,MH07603580,3580,"GILCHRIST, Fred Cramer",76,House,(IA-08),Iowa,IA,8,200,0.225,0.311,0.721,30,179,-58.54497
2016-10-19 13:04:34,MH07603569,3569,"GIFFORD, Charles Laceille",76,House,(MA-15),Massachusetts,MA,15,200,0.316,-0.261,0.807,14,172,-36.97505
2016-10-19 13:04:34,MH07603556,3556,"GIBBS, Willis Benjamin",76,House,(GA-08),Georgia,GA,8,100,-0.134,0.938,0.762,23,173,-47.06827
2016-10-19 13:04:34,MH07603555,3555,"GIBBS, Florence Reville",76,House,(GA-08),Georgia,GA,8,100,,,,,,
2016-10-19 13:04:34,MH07603549,3549,"GEYER, Lee Edward",76,House,(CA-17),California,CA,17,100,-0.55,-0.835,0.792,21,194,-45.25837
2016-10-19 13:04:34,MH07603538,3538,"GERLACH, Charles Lewis",76,House,(PA-09),Pennsylvania,PA,9,200,0.177,-0.398,0.733,33,198,-61.50458
2016-10-19 13:04:34,MH07603525,3525,"GEHRMANN, Bernard John",76,House,(WI-10),Wisconsin,WI,10,370,-0.162,-0.792,0.615,42,197,-95.84734
2016-10-19 13:04:34,MH07603518,3518,"GEARHART, Bertrand Wesley",76,House,(CA-09),California,CA,9,200,0.128,-0.092,0.657,38,201,-84.51485
2016-10-19 13:04:34,MH07603509,3509,"GAVAGAN, Joseph Andrew",76,House,(NY-21),New York,NY,21,100,-0.483,-0.764,0.829,13,180,-33.78809
2016-10-19 13:04:34,MH07603506,3506,"GATHINGS, Ezekiel Candler",76,House,(AR-01),Arkansas,AR,1,100,0.011,0.968,0.759,20,207,-57.12593
2016-10-19 13:04:34,MH07603495,3495,"GARTNER, Fred Christian",76,House,(PA-05),Pennsylvania,PA,5,200,0.223,-0.91,0.849,14,195,-31.99305
2016-10-19 13:04:34,MH07603488,3488,"GARRETT, Clyde Leonard",76,House,(TX-17),Texas,TX,17,100,-0.084,0.838,0.758,19,177,-49.07741
2016-10-19 13:04:34,MH07603446,3446,"GAMBLE, Ralph Abernethy",76,House,(NY-25),New York,NY,25,200,0.242,-0.324,0.72,29,204,-66.99652
2016-10-19 13:04:34,MH07603404,3404,"FULMER, Hampton Pitts",76,House,(SC-02),South Carolina,SC,2,100,-0.089,0.961,0.607,49,201,-100.24754
2016-10-19 13:04:34,MH07603375,3375,"FRIES, Frank William",76,House,(IL-21),Illinois,IL,21,100,-0.401,-0.606,0.757,26,180,-50.09359
2016-10-19 13:04:34,MH07603273,3273,"FORD, Thomas Francis",76,House,(CA-14),California,CA,14,100,-0.608,-0.405,0.817,16,174,-35.12901
2016-10-19 13:04:34,MH07603270,3270,"FORD, Leland Merritt",76,House,(CA-16),California,CA,16,200,0.211,0.206,0.641,34,160,-71.27423
2016-10-19 13:04:34,MH07603266,3266,"FORD, Aaron Lane",76,House,(MS-04),Mississippi,MS,4,100,0.019,1.0,0.769,18,198,-51.92054
2016-10-19 13:04:34,MH07603250,3250,"FOLGER, Alonzo Dillard",76,House,(NC-05),North Carolina,NC,5,100,-0.253,0.967,0.809,15,129,-27.41165
2016-10-19 13:04:34,MH07603208,3208,"FLANNERY, John Harold",76,House,(PA-12),Pennsylvania,PA,12,100,-0.331,-0.087,0.778,19,165,-41.43511
2016-10-19 13:04:34,MH07603207,3207,"FLANNAGAN, John William, Jr.",76,House,(VA-09),Virginia,VA,9,100,-0.314,0.562,0.81,17,187,-39.35682
2016-10-19 13:04:34,MH07603201,3201,"FLAHERTY, Thomas Aloysius",76,House,(MA-11),Massachusetts,MA,11,100,-0.431,-0.577,0.793,17,180,-41.82572
2016-10-19 13:04:34,MH07603193,3193,"FITZPATRICK, James Martin",76,House,(NY-24),New York,NY,24,100,-0.516,-0.53,0.857,11,153,-23.60983
2016-10-19 13:04:34,MH07603162,3162,"FISH, Hamilton",76,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.812,12,158,-32.81615
2016-10-19 13:04:34,MH07603115,3115,"FERNÁNDEZ, Joachim Octave",76,House,(LA-01),Louisiana,LA,1,100,-0.253,0.191,0.738,17,127,-38.65434
2016-10-19 13:04:34,MH07603111,3111,"FERGUSON, Phillip Colgan",76,House,(OK-08),Oklahoma,OK,8,100,-0.246,0.118,0.753,18,170,-48.25067
2016-10-19 13:04:34,MH07603105,3105,"FENTON, Ivor David",76,House,(PA-13),Pennsylvania,PA,13,200,0.192,-0.438,0.769,24,204,-53.61991
2016-10-19 13:04:34,MH07603085,3085,"FAY, James Herbert",76,House,(NY-16),New York,NY,16,100,-0.454,-0.15,0.884,7,156,-19.28975
2016-10-19 13:04:34,MH07603044,3044,"FADDIS, Charles Isiah",76,House,(PA-25),Pennsylvania,PA,25,100,-0.069,0.478,0.56,46,152,-87.99946
2016-10-19 13:04:34,MH07603018,3018,"EVANS, Marcellus Hugh",76,House,(NY-05),New York,NY,5,100,-0.339,-0.508,0.623,40,151,-71.50052
2016-10-19 13:04:34,MH07602966,2966,"ENGLEBRIGHT, Harry Lane",76,House,(CA-02),California,CA,2,200,0.145,-0.458,0.752,23,190,-54.2734
2016-10-19 13:04:34,MH07602963,2963,"ENGEL, Albert Joseph",76,House,(MI-09),Michigan,MI,9,200,0.233,-0.598,0.765,20,202,-54.23018
2016-10-19 13:04:34,MH07602948,2948,"ELSTON, Charles Henry",76,House,(OH-01),Ohio,OH,1,200,0.384,-0.467,0.853,13,208,-32.98031
2016-10-19 13:04:34,MH07602921,2921,"ELLIS, Clyde Taylor",76,House,(AR-03),Arkansas,AR,3,100,-0.345,0.939,0.84,12,191,-33.32379
2016-10-19 13:04:34,MH07602908,2908,"ELLIOTT, Alfred James",76,House,(CA-10),California,CA,10,100,-0.005,0.44,0.669,37,188,-75.60095
2016-10-19 13:04:34,MH07602851,2851,"EDMISTON, Andrew",76,House,(WV-03),West Virginia,WV,3,100,-0.161,0.138,0.611,50,177,-87.31083
2016-10-19 13:04:34,MH07602842,2842,"EDELSTEIN, Morris Michael",76,House,(NY-14),New York,NY,14,100,-0.658,-0.269,0.876,4,88,-11.63833
2016-10-19 13:04:34,MH07602833,2833,"EBERHARTER, Herman Peter",76,House,(PA-32),Pennsylvania,PA,32,100,-0.425,-0.113,0.726,28,199,-63.74166
2016-10-19 13:04:34,MH07602830,2830,"EATON, Thomas Marion",76,House,(CA-18),California,CA,18,200,0.076,-0.408,0.732,8,61,-19.06881
2016-10-19 13:04:34,MH07602827,2827,"EATON, Charles Aubrey",76,House,(NJ-05),New Jersey,NJ,5,200,0.265,-0.314,0.774,22,190,-48.61448
2016-10-19 13:04:34,MH07602803,2803,"DWORSHAK, Henry Clarence",76,House,(ID-02),Idaho,ID,2,200,0.401,0.056,0.728,24,205,-65.10589
2016-10-19 13:04:34,MH07602791,2791,"DURHAM, Carl Thomas",76,House,(NC-06),North Carolina,NC,6,100,-0.116,0.775,0.682,39,176,-67.2566
2016-10-19 13:04:34,MH07602774,2774,"DUNN, Matthew Anthony",76,House,(PA-34),Pennsylvania,PA,34,100,-0.43,-0.903,0.803,15,195,-42.70228
