date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS07008617,8617,"SMITH, Frank Leslie",70,Senate,(IL),Illinois,IL,0,200,,0.426,0.028,0.753,16,145,-41.13659
2017-01-10 02:15:54,MS07008613,8613,"SMITH, Ellison DuRant",70,Senate,(SC),South Carolina,SC,0,100,,-0.299,-0.142,0.661,20,139,-57.54139
2017-01-10 02:15:54,MS07008514,8514,"SIMMONS, Furnifold McLendel",70,Senate,(NC),North Carolina,NC,0,100,,-0.388,-0.385,0.752,16,142,-40.43666
2017-01-10 02:15:54,MS07008487,8487,"SHORTRIDGE, Samuel Morgan",70,Senate,(CA),California,CA,0,200,,0.569,0.138,0.802,15,147,-32.38992
2017-01-10 02:15:54,MS07008476,8476,"SHIPSTEAD, Henrik",70,Senate,(MN),Minnesota,MN,0,537,,0.212,0.977,0.835,6,146,-26.36429
2017-01-10 02:15:54,MS07008446,8446,"SHEPPARD, Morris",70,Senate,(TX),Texas,TX,0,100,,-0.356,0.172,0.73,22,185,-58.12568
2017-01-10 02:15:54,MS07008254,8254,"SCHALL, Thomas David",70,Senate,(MN),Minnesota,MN,0,200,,0.322,0.594,0.677,40,167,-65.23034
2017-01-10 02:15:54,MS07008167,8167,"SACKETT, Frederic Mosley",70,Senate,(KY),Kentucky,KY,0,200,,0.388,-0.061,0.747,21,170,-49.64353
2017-01-10 02:15:54,MS07007986,7986,"ROBINSON, Joseph Taylor",70,Senate,(AR),Arkansas,AR,0,100,,-0.426,-0.279,0.76,11,119,-32.70642
2017-01-10 02:15:54,MS07007972,7972,"ROBINSON, Arthur Raymond",70,Senate,(IN),Indiana,IN,0,200,,0.419,0.469,0.724,20,138,-44.52131
2017-01-10 02:15:54,MS07007786,7786,"REED, James Alexander",70,Senate,(MO),Missouri,MO,0,100,,-0.191,0.29,0.618,21,104,-49.98321
2017-01-10 02:15:54,MS07007782,7782,"REED, David Aiken",70,Senate,(PA),Pennsylvania,PA,0,200,,0.483,-0.811,0.829,18,176,-32.91301
2017-01-10 02:15:54,MS07007734,7734,"RANSDELL, Joseph Eugene",70,Senate,(LA),Louisiana,LA,0,100,,-0.212,-0.547,0.662,29,122,-50.33896
2017-01-10 02:15:54,MS07007473,7473,"PITTMAN, Key",70,Senate,(NV),Nevada,NV,0,100,,-0.27,-0.034,0.663,23,119,-48.94483
2017-01-10 02:15:54,MS07007461,7461,"PINE, William Bliss",70,Senate,(OK),Oklahoma,OK,0,200,,0.47,0.575,0.617,33,128,-61.84635
2017-01-10 02:15:54,MS07007422,7422,"PHIPPS, Lawrence Cowle",70,Senate,(CO),Colorado,CO,0,200,,0.576,-0.323,0.796,18,162,-36.96784
2017-01-10 02:15:54,MS07007120,7120,"OVERMAN, Lee Slater",70,Senate,(NC),North Carolina,NC,0,100,,-0.412,-0.388,0.702,19,131,-46.37263
2017-01-10 02:15:54,MS07007023,7023,"ODDIE, Tasker Lowndes",70,Senate,(NV),Nevada,NV,0,200,,0.521,0.213,0.718,30,182,-60.35157
2017-01-10 02:15:54,MS07006991,6991,"NYE, Gerald Prentice",70,Senate,(ND),North Dakota,ND,0,200,,0.248,0.969,0.819,14,178,-35.43629
2017-01-10 02:15:54,MS07006960,6960,"NORRIS, George William",70,Senate,(NE),Nebraska,NE,0,200,,0.136,0.991,0.803,15,158,-34.56901
2017-01-10 02:15:54,MS07006954,6954,"NORBECK, Peter",70,Senate,(SD),South Dakota,SD,0,200,,0.281,0.847,0.689,22,135,-50.30766
2017-01-10 02:15:54,MS07006856,6856,"NEELY, Matthew Mansfield",70,Senate,(WV),West Virginia,WV,0,100,,-0.346,0.31,0.752,18,155,-44.15716
2017-01-10 02:15:54,MS07006750,6750,"MOSES, George Higgins",70,Senate,(NH),New Hampshire,NH,0,200,,0.714,-0.471,0.769,25,163,-42.72329
2017-01-10 02:15:54,MS07006441,6441,"METCALF, Jesse Houghton",70,Senate,(RI),Rhode Island,RI,0,200,,0.348,-0.938,0.834,10,139,-25.25093
2017-01-10 02:15:54,MS07006367,6367,"McNARY, Charles Linza",70,Senate,(OR),Oregon,OR,0,200,,0.275,0.274,0.691,29,170,-62.77382
2017-01-10 02:15:54,MS07006349,6349,"McMASTER, William Henry",70,Senate,(SD),South Dakota,SD,0,200,,0.164,0.903,0.802,11,168,-37.15787
2017-01-10 02:15:54,MS07006335,6335,"McLEAN, George Payne",70,Senate,(CT),Connecticut,CT,0,200,,0.495,-0.375,0.812,11,106,-22.07087
2017-01-10 02:15:54,MS07006293,6293,"McKELLAR, Kenneth Douglas",70,Senate,(TN),Tennessee,TN,0,100,,-0.21,0.309,0.694,27,156,-57.01597
2017-01-10 02:15:54,MS07006109,6109,"MAYFIELD, Earle Bradford",70,Senate,(TX),Texas,TX,0,100,,-0.338,0.242,0.748,17,156,-45.39287
2017-01-10 02:15:54,MS07005731,5731,"LOCHER, Cyrus",70,Senate,(OH),Ohio,OH,0,100,,-0.255,0.249,0.741,8,62,-18.62563
2017-01-10 02:15:54,MS07005480,5480,"LARRAZOLO, Octaviano Ambrosio",70,Senate,(NM),New Mexico,NM,0,200,,,,,,,
2017-01-10 02:15:54,MS07005402,5402,"LA FOLLETTE, Robert Marion, Jr.",70,Senate,(WI),Wisconsin,WI,0,200,,0.049,0.946,0.842,7,143,-24.57524
2017-01-10 02:15:54,MS07005274,5274,"KING, William Henry",70,Senate,(UT),Utah,UT,0,100,,-0.226,-0.17,0.335,74,133,-145.30101
2017-01-10 02:15:54,MS07005227,5227,"KEYES, Henry Wilder",70,Senate,(NH),New Hampshire,NH,0,200,,0.389,-0.439,0.84,8,142,-24.81465
2017-01-10 02:15:54,MS07005172,5172,"KENDRICK, John Benjamin",70,Senate,(WY),Wyoming,WY,0,100,,-0.035,-0.061,0.681,25,151,-57.93738
2017-01-10 02:15:54,MS07005065,5065,"JONES, Wesley Livsey",70,Senate,(WA),Washington,WA,0,200,,0.318,0.385,0.709,25,150,-51.59566
2017-01-10 02:15:54,MS07005023,5023,"JONES, Andrieus Aristieus",70,Senate,(NM),New Mexico,NM,0,100,,-0.222,-0.098,0.716,45,314,-104.89652
2017-01-10 02:15:54,MS07004962,4962,"JOHNSON, Hiram Warren",70,Senate,(CA),California,CA,0,200,,0.294,0.712,0.775,12,165,-42.10904
2017-01-10 02:15:54,MS07004654,4654,"HOWELL, Robert Beecher",70,Senate,(NE),Nebraska,NE,0,200,,0.229,0.949,0.85,7,110,-17.87575
2017-01-10 02:15:54,MS07004280,4280,"HEFLIN, James Thomas",70,Senate,(AL),Alabama,AL,0,100,,-0.452,0.037,0.727,30,174,-55.38589
2017-01-10 02:15:54,MS07004227,4227,"HAYDEN, Carl Trumbull",70,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.335,0.607,39,167,-83.50469
2017-01-10 02:15:54,MS07004207,4207,"HAWES, Harry Bartow",70,Senate,(MO),Missouri,MO,0,100,,-0.28,-0.409,0.715,29,149,-50.01321
2017-01-10 02:15:54,MS07004177,4177,"HASTINGS, Daniel Oren",70,Senate,(DE),Delaware,DE,0,200,,0.596,-0.49,0.859,3,44,-6.66378
2017-01-10 02:15:54,MS07004126,4126,"HARRISON, Byron Patton (Pat)",70,Senate,(MS),Mississippi,MS,0,100,,-0.484,-0.192,0.706,21,156,-54.37485
2017-01-10 02:15:54,MS07004120,4120,"HARRIS, William Julius",70,Senate,(GA),Georgia,GA,0,100,,-0.435,0.04,0.728,19,173,-55.03815
2017-01-10 02:15:54,MS07003919,3919,"HALE, Frederick",70,Senate,(ME),Maine,ME,0,200,,0.403,-0.413,0.735,24,177,-54.41394
2017-01-10 02:15:54,MS07003789,3789,"GREENE, Frank Lester",70,Senate,(VT),Vermont,VT,0,200,,0.545,-0.334,0.811,12,128,-26.79232
2017-01-10 02:15:54,MS07003721,3721,"GOULD, Arthur Robinson",70,Senate,(ME),Maine,ME,0,200,,0.496,-0.402,0.776,12,77,-19.56243
2017-01-10 02:15:54,MS07003676,3676,"GOODING, Frank Robert",70,Senate,(ID),Idaho,ID,0,200,,0.41,0.454,0.733,7,51,-15.83406
2017-01-10 02:15:54,MS07003645,3645,"GOFF, Guy Despard",70,Senate,(WV),West Virginia,WV,0,200,,0.452,-0.318,0.774,16,115,-29.4298
2017-01-10 02:15:54,MS07003630,3630,"GLENN, Otis Ferguson",70,Senate,(IL),Illinois,IL,0,200,,0.282,-0.105,0.672,11,55,-21.89319
2017-01-10 02:15:54,MS07003625,3625,"GLASS, Carter",70,Senate,(VA),Virginia,VA,0,100,,-0.305,-0.352,0.685,30,150,-56.84538
2017-01-10 02:15:54,MS07003599,3599,"GILLETT, Frederick Huntington",70,Senate,(MA),Massachusetts,MA,0,200,,0.676,-0.391,0.85,3,100,-16.26304
2017-01-10 02:15:54,MS07003544,3544,"GERRY, Peter Goelet",70,Senate,(RI),Rhode Island,RI,0,100,,-0.188,-0.481,0.703,21,140,-49.36645
2017-01-10 02:15:54,MS07003536,3536,"GEORGE, Walter Franklin",70,Senate,(GA),Georgia,GA,0,100,,-0.064,0.361,0.671,29,153,-61.04377
2017-01-10 02:15:54,MS07003347,3347,"FRAZIER, Lynn Joseph",70,Senate,(ND),North Dakota,ND,0,200,,0.222,0.975,0.835,8,148,-26.67223
2017-01-10 02:15:54,MS07003216,3216,"FLETCHER, Duncan Upshaw",70,Senate,(FL),Florida,FL,0,100,,-0.367,-0.377,0.683,26,146,-55.69705
2017-01-10 02:15:54,MS07003124,3124,"FESS, Simeon Davison",70,Senate,(OH),Ohio,OH,0,200,,0.483,-0.029,0.772,19,158,-40.86207
2017-01-10 02:15:54,MS07003120,3120,"FERRIS, Woodbridge Nathan",70,Senate,(MI),Michigan,MI,0,100,,-0.094,0.172,0.758,4,43,-11.89702
2017-01-10 02:15:54,MS07002863,2863,"EDWARDS, Edward Irving",70,Senate,(NJ),New Jersey,NJ,0,100,,-0.202,-0.979,0.8,7,117,-26.15003
2017-01-10 02:15:54,MS07002844,2844,"EDGE, Walter Evans",70,Senate,(NJ),New Jersey,NJ,0,200,,0.447,-0.696,0.806,14,147,-31.72399
2017-01-10 02:15:54,MS07002782,2782,"du PONT, Thomas Coleman",70,Senate,(DE),Delaware,DE,0,200,,0.618,-0.191,0.899,8,160,-17.06464
2017-01-10 02:15:54,MS07002595,2595,"DILL, Clarence Cleveland",70,Senate,(WA),Washington,WA,0,100,,-0.021,0.631,0.714,26,173,-58.33552
2017-01-10 02:15:54,MS07002494,2494,"DENEEN, Charles Samuel",70,Senate,(IL),Illinois,IL,0,200,,0.511,0.139,0.778,17,161,-40.47119
2017-01-10 02:15:54,MS07002302,2302,"DALE, Porter Hinman",70,Senate,(VT),Vermont,VT,0,200,,0.432,0.049,0.534,33,109,-68.39119
2017-01-10 02:15:54,MS07002289,2289,"CUTTING, Bronson Murray",70,Senate,(NM),New Mexico,NM,0,200,,0.227,0.828,0.581,32,104,-56.44419
2017-01-10 02:15:54,MS07002269,2269,"CURTIS, Charles",70,Senate,(KS),Kansas,KS,0,200,,0.432,0.243,0.753,25,167,-47.36083
2017-01-10 02:15:54,MS07002095,2095,"COUZENS, James",70,Senate,(MI),Michigan,MI,0,200,,0.158,0.352,0.667,34,168,-68.1344
2017-01-10 02:15:54,MS07002062,2062,"COPELAND, Royal Samuel",70,Senate,(NY),New York,NY,0,100,,-0.027,0.027,0.616,32,145,-70.26033
2017-01-10 02:15:54,MS07001498,1498,"CARAWAY, Thaddeus Horatius",70,Senate,(AR),Arkansas,AR,0,100,,-0.426,0.05,0.695,26,152,-55.3735
2017-01-10 02:15:54,MS07001494,1494,"CAPPER, Arthur",70,Senate,(KS),Kansas,KS,0,200,,0.262,0.546,0.743,18,174,-51.66876
2017-01-10 02:15:54,MS07001322,1322,"BURTON, Theodore Elijah",70,Senate,(OH),Ohio,OH,0,200,,0.417,0.055,0.837,37,501,-89.40868
2017-01-10 02:15:54,MS07001157,1157,"BRUCE, William Cabell",70,Senate,(MD),Maryland,MD,0,100,,-0.047,-0.686,0.598,40,157,-80.80337
2017-01-10 02:15:54,MS07001091,1091,"BROUSSARD, Edwin Sidney",70,Senate,(LA),Louisiana,LA,0,100,,-0.034,-0.414,0.657,42,161,-67.63407
2017-01-10 02:15:54,MS07001070,1070,"BROOKHART, Smith Wildman",70,Senate,(IA),Iowa,IA,0,200,,0.134,0.991,0.762,18,180,-49.03367
2017-01-10 02:15:54,MS07000982,982,"BRATTON, Sam Gilbert",70,Senate,(NM),New Mexico,NM,0,100,,-0.168,0.256,0.687,25,153,-57.34683
2017-01-10 02:15:54,MS07000858,858,"BORAH, William Edgar",70,Senate,(ID),Idaho,ID,0,200,,0.191,0.698,0.518,44,149,-98.05273
2017-01-10 02:15:54,MS07000791,791,"BLEASE, Coleman Livingston",70,Senate,(SC),South Carolina,SC,0,100,,-0.934,-0.357,0.521,55,138,-89.88182
2017-01-10 02:15:54,MS07000761,761,"BLAINE, John James",70,Senate,(WI),Wisconsin,WI,0,200,,0.022,1.0,0.718,30,185,-61.36245
2017-01-10 02:15:54,MS07000743,743,"BLACK, Hugo Lafayette",70,Senate,(AL),Alabama,AL,0,100,,-0.462,0.462,0.754,26,174,-49.07065
2017-01-10 02:15:54,MS07000716,716,"BINGHAM, Hiram",70,Senate,(CT),Connecticut,CT,0,200,,0.323,-0.946,0.818,11,167,-33.58992
2017-01-10 02:15:54,MS07000529,529,"BAYARD, Thomas Francis, Jr.",70,Senate,(DE),Delaware,DE,0,100,,-0.258,-0.966,0.689,22,133,-49.59001
2017-01-10 02:15:54,MS07000437,437,"BARKLEY, Alben William",70,Senate,(KY),Kentucky,KY,0,100,,-0.376,0.084,0.746,18,170,-49.86544
2017-01-10 02:15:54,MS07000273,273,"ASHURST, Henry Fountain",70,Senate,(AZ),Arizona,AZ,0,100,,-0.232,0.205,0.632,37,153,-70.10932
