date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS08408635,8635,"SMITH, Howard Alexander",84,Senate,(NJ),New Jersey,NJ,0,200,0.159,-0.867,0.82,16,173,-34.37709
2016-10-19 13:04:34,MS08408593,8593,"SMATHERS, George Armistead",84,Senate,(FL),Florida,FL,0,100,-0.143,0.711,0.643,34,174,-76.92055
2016-10-19 13:04:34,MS08408313,8313,"SCOTT, William Kerr",84,Senate,(NC),North Carolina,NC,0,100,-0.259,0.651,0.768,18,183,-48.33539
2016-10-19 13:04:34,MS08408270,8270,"SCHOEPPEL, Andrew Frank",84,Senate,(KS),Kansas,KS,0,200,0.376,0.013,0.745,28,173,-50.93197
2016-10-19 13:04:34,MS08408185,8185,"SALTONSTALL, Leverett",84,Senate,(MA),Massachusetts,MA,0,200,0.175,-0.531,0.801,19,181,-40.07096
2016-10-19 13:04:34,MS08408138,8138,"RUSSELL, Richard Brevard, Jr.",84,Senate,(GA),Georgia,GA,0,100,0.004,0.998,0.663,28,161,-66.15069
2016-10-19 13:04:34,MS08407958,7958,"ROBERTSON, Absalom Willis",84,Senate,(VA),Virginia,VA,0,100,0.077,0.747,0.544,63,180,-109.4273
2016-10-19 13:04:34,MS08407656,7656,"PURTELL, William Arthur",84,Senate,(CT),Connecticut,CT,0,200,0.186,-0.824,0.822,13,177,-34.69026
2016-10-19 13:04:34,MS08407551,7551,"POTTER, Charles Edward",84,Senate,(MI),Michigan,MI,0,200,0.249,-0.428,0.684,34,153,-58.08904
2016-10-19 13:04:34,MS08407271,7271,"PAYNE, Frederick George",84,Senate,(ME),Maine,ME,0,200,0.094,-0.51,0.748,23,184,-53.36765
2016-10-19 13:04:34,MS08407229,7229,"PASTORE, John Orlando",84,Senate,(RI),Rhode Island,RI,0,100,-0.256,-0.141,0.76,30,181,-49.78662
2016-10-19 13:04:34,MS08407070,7070,"O'MAHONEY, Joseph Christopher",84,Senate,(WY),Wyoming,WY,0,100,-0.236,0.242,0.728,28,170,-53.95171
2016-10-19 13:04:34,MS08406882,6882,"NEUBERGER, Richard Lewis",84,Senate,(OR),Oregon,OR,0,100,-0.543,-0.417,0.845,12,184,-30.89038
2016-10-19 13:04:34,MS08406856,6856,"NEELY, Matthew Mansfield",84,Senate,(WV),West Virginia,WV,0,100,-0.346,0.31,0.8,17,181,-40.44376
2016-10-19 13:04:34,MS08406820,6820,"MURRAY, James Edward",84,Senate,(MT),Montana,MT,0,100,-0.432,0.35,0.824,13,170,-32.99476
2016-10-19 13:04:34,MS08406796,6796,"MUNDT, Karl Earl",84,Senate,(SD),South Dakota,SD,0,200,0.274,-0.016,0.619,46,180,-86.41077
2016-10-19 13:04:34,MS08406738,6738,"MORSE, Wayne Lyman",84,Senate,(OR),Oregon,OR,0,328,-0.849,0.528,0.734,23,182,-56.31774
2016-10-19 13:04:34,MS08406597,6597,"MONRONEY, Almer Stillwell Mike",84,Senate,(OK),Oklahoma,OK,0,100,-0.265,0.363,0.776,22,180,-45.71463
2016-10-19 13:04:34,MS08406525,6525,"MILLIKIN, Eugene Donald",84,Senate,(CO),Colorado,CO,0,200,0.27,-0.078,0.735,22,176,-54.12404
2016-10-19 13:04:34,MS08406366,6366,"McNAMARA, Patrick Vincent",84,Senate,(MI),Michigan,MI,0,100,-0.569,-0.088,0.826,15,180,-34.32551
2016-10-19 13:04:34,MS08406151,6151,"McCLELLAN, John Little",84,Senate,(AR),Arkansas,AR,0,100,0.016,0.957,0.794,12,173,-39.86525
2016-10-19 13:04:34,MS08406137,6137,"McCARTHY, Joseph Raymond",84,Senate,(WI),Wisconsin,WI,0,200,0.286,0.01,0.583,49,176,-94.89359
2016-10-19 13:04:34,MS08406039,6039,"MARTIN, Thomas Ellsworth",84,Senate,(IA),Iowa,IA,0,200,0.302,-0.164,0.772,19,183,-47.46518
2016-10-19 13:04:34,MS08406021,6021,"MARTIN, Edward",84,Senate,(PA),Pennsylvania,PA,0,200,0.44,-0.494,0.811,13,177,-36.99407
2016-10-19 13:04:34,MS08405967,5967,"MANSFIELD, Michael Joseph (Mike)",84,Senate,(MT),Montana,MT,0,100,-0.439,0.433,0.761,28,181,-49.41071
2016-10-19 13:04:34,MS08405944,5944,"MALONE, George Wilson",84,Senate,(NV),Nevada,NV,0,200,0.311,0.411,0.654,31,164,-69.53724
2016-10-19 13:04:34,MS08405913,5913,"MAGNUSON, Warren Grant",84,Senate,(WA),Washington,WA,0,100,-0.326,0.181,0.698,30,181,-65.13539
2016-10-19 13:04:34,MS08405767,5767,"LONG, Russell Billiu",84,Senate,(LA),Louisiana,LA,0,100,-0.18,0.867,0.66,33,182,-75.57778
2016-10-19 13:04:34,MS08405591,5591,"LEHMAN, Herbert Henry",84,Senate,(NY),New York,NY,0,100,-0.657,-0.402,0.859,12,182,-27.57136
2016-10-19 13:04:34,MS08405452,5452,"LANGER, William",84,Senate,(ND),North Dakota,ND,0,200,0.023,0.435,0.373,82,180,-177.49236
2016-10-19 13:04:34,MS08405411,5411,"LAIRD, William Ramsey, III",84,Senate,(WV),West Virginia,WV,0,100,-0.376,0.276,0.81,10,91,-19.13128
2016-10-19 13:04:34,MS08405372,5372,"KUCHEL, Thomas Henry",84,Senate,(CA),California,CA,0,200,0.098,-0.606,0.699,37,181,-64.77478
2016-10-19 13:04:34,MS08405343,5343,"KNOWLAND, William Fife",84,Senate,(CA),California,CA,0,200,0.226,-0.449,0.736,24,182,-55.77043
2016-10-19 13:04:34,MS08405240,5240,"KILGORE, Harley Martin",84,Senate,(WV),West Virginia,WV,0,100,-0.476,0.073,0.825,5,73,-14.04582
2016-10-19 13:04:34,MS08405213,5213,"KERR, Robert Samuel",84,Senate,(OK),Oklahoma,OK,0,100,-0.209,0.723,0.681,35,184,-70.79368
2016-10-19 13:04:34,MS08405180,5180,"KENNEDY, John Fitzgerald",84,Senate,(MA),Massachusetts,MA,0,100,-0.31,-0.236,0.694,31,166,-60.5902
2016-10-19 13:04:34,MS08405122,5122,"KEFAUVER, Carey Estes",84,Senate,(TN),Tennessee,TN,0,100,-0.429,0.375,0.821,8,167,-32.88018
2016-10-19 13:04:34,MS08405009,5009,"JOHNSTON, Olin DeWitt Talmadge",84,Senate,(SC),South Carolina,SC,0,100,-0.167,0.986,0.738,27,183,-55.53503
2016-10-19 13:04:34,MS08404979,4979,"JOHNSON, Lyndon Baines",84,Senate,(TX),Texas,TX,0,100,-0.242,0.528,0.767,21,175,-46.34586
2016-10-19 13:04:34,MS08404922,4922,"JENNER, William Ezra",84,Senate,(IN),Indiana,IN,0,200,0.57,-0.011,0.681,27,155,-59.53559
2016-10-19 13:04:34,MS08404851,4851,"JACKSON, Henry Martin (Scoop)",84,Senate,(WA),Washington,WA,0,100,-0.297,0.069,0.758,24,184,-50.93852
2016-10-19 13:04:34,MS08404834,4834,"IVES, Irving McNeil",84,Senate,(NY),New York,NY,0,200,0.044,-0.999,0.831,14,162,-29.99651
2016-10-19 13:04:34,MS08404737,4737,"HUMPHREYS, Robert",84,Senate,(KY),Kentucky,KY,0,100,-0.325,0.075,0.799,5,39,-8.75923
2016-10-19 13:04:34,MS08404728,4728,"HUMPHREY, Hubert Horatio, Jr.",84,Senate,(MN),Minnesota,MN,0,100,-0.397,-0.091,0.826,13,182,-34.80145
2016-10-19 13:04:34,MS08404660,4660,"HRUSKA, Roman Lee",84,Senate,(NE),Nebraska,NE,0,200,0.445,-0.063,0.789,17,182,-43.01691
2016-10-19 13:04:34,MS08404520,4520,"HOLLAND, Spessard Lindsey",84,Senate,(FL),Florida,FL,0,100,0.008,0.596,0.567,58,184,-104.34041
2016-10-19 13:04:34,MS08404418,4418,"HILL, Joseph Lister",84,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.75,17,182,-52.26796
2016-10-19 13:04:34,MS08404382,4382,"HICKENLOOPER, Bourke Blakemore",84,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.796,12,152,-34.76257
2016-10-19 13:04:34,MS08404328,4328,"HENNINGS, Thomas Carey, Jr.",84,Senate,(MO),Missouri,MO,0,100,-0.356,-0.036,0.837,12,177,-31.57258
2016-10-19 13:04:34,MS08404227,4227,"HAYDEN, Carl Trumbull",84,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.736,27,182,-55.7081
2016-10-19 13:04:34,MS08403783,3783,"GREEN, Theodore Francis",84,Senate,(RI),Rhode Island,RI,0,100,-0.342,-0.022,0.743,31,178,-52.75923
2016-10-19 13:04:34,MS08403704,3704,"GORE, Albert Arnold",84,Senate,(TN),Tennessee,TN,0,100,-0.329,0.554,0.659,32,162,-67.56169
2016-10-19 13:04:34,MS08403658,3658,"GOLDWATER, Barry Morris",84,Senate,(AZ),Arizona,AZ,0,200,0.64,-0.29,0.789,15,174,-41.30775
2016-10-19 13:04:34,MS08403536,3536,"GEORGE, Walter Franklin",84,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.686,28,164,-61.92332
2016-10-19 13:04:34,MS08403388,3388,"FULBRIGHT, James William",84,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.677,35,173,-67.43771
2016-10-19 13:04:34,MS08403349,3349,"FREAR, Joseph Allen, Jr.",84,Senate,(DE),Delaware,DE,0,100,0.033,0.475,0.594,53,177,-92.09545
2016-10-19 13:04:34,MS08403206,3206,"FLANDERS, Ralph Edward",84,Senate,(VT),Vermont,VT,0,200,0.175,-0.783,0.749,30,178,-51.53541
2016-10-19 13:04:34,MS08402987,2987,"ERVIN, Samuel James, Jr.",84,Senate,(NC),North Carolina,NC,0,100,-0.039,0.999,0.721,27,181,-59.21881
2016-10-19 13:04:34,MS08402901,2901,"ELLENDER, Allen Joseph",84,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.63,40,180,-83.25795
2016-10-19 13:04:34,MS08402822,2822,"EASTLAND, James Oliver",84,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.685,29,178,-67.4394
2016-10-19 13:04:34,MS08402803,2803,"DWORSHAK, Henry Clarence",84,Senate,(ID),Idaho,ID,0,200,0.401,0.056,0.771,21,178,-46.29383
2016-10-19 13:04:34,MS08402745,2745,"DUFF, James Henderson",84,Senate,(PA),Pennsylvania,PA,0,200,0.091,-0.664,0.811,13,178,-37.28593
2016-10-19 13:04:34,MS08402691,2691,"DOUGLAS, Paul Howard",84,Senate,(IL),Illinois,IL,0,100,-0.581,-0.814,0.742,28,183,-54.50494
2016-10-19 13:04:34,MS08402609,2609,"DIRKSEN, Everett McKinley",84,Senate,(IL),Illinois,IL,0,200,0.317,-0.494,0.759,20,173,-47.69808
2016-10-19 13:04:34,MS08402326,2326,"DANIEL, Marion Price",84,Senate,(TX),Texas,TX,0,100,0.023,0.758,0.724,21,179,-57.93173
2016-10-19 13:04:34,MS08402267,2267,"CURTIS, Carl Thomas",84,Senate,(NE),Nebraska,NE,0,200,0.491,-0.005,0.799,19,184,-41.17615
2016-10-19 13:04:34,MS08402087,2087,"COTTON, Norris H.",84,Senate,(NH),New Hampshire,NH,0,200,0.394,-0.313,0.798,14,180,-40.60027
2016-10-19 13:04:34,MS08401831,1831,"CLEMENTS, Earle C.",84,Senate,(KY),Kentucky,KY,0,100,-0.233,0.428,0.798,11,180,-40.61194
2016-10-19 13:04:34,MS08401678,1678,"CHAVEZ, Dennis",84,Senate,(NM),New Mexico,NM,0,100,-0.206,0.39,0.651,28,152,-65.26084
2016-10-19 13:04:34,MS08401570,1570,"CASE, Francis Higbee",84,Senate,(SD),South Dakota,SD,0,200,0.239,0.035,0.559,49,170,-98.96016
2016-10-19 13:04:34,MS08401569,1569,"CASE, Clifford Philip",84,Senate,(NJ),New Jersey,NJ,0,200,-0.107,-0.994,0.838,9,184,-32.49006
2016-10-19 13:04:34,MS08401510,1510,"CARLSON, Frank",84,Senate,(KS),Kansas,KS,0,200,0.232,-0.24,0.695,32,177,-64.32706
2016-10-19 13:04:34,MS08401489,1489,"CAPEHART, Homer Earl",84,Senate,(IN),Indiana,IN,0,200,0.369,-0.22,0.684,37,154,-58.54278
2016-10-19 13:04:34,MS08401365,1365,"BYRD, Harry Flood",84,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.606,36,161,-80.7688
2016-10-19 13:04:34,MS08401341,1341,"BUTLER, John Marshall",84,Senate,(MD),Maryland,MD,0,200,0.367,-0.21,0.708,22,169,-58.44572
2016-10-19 13:04:34,MS08401329,1329,"BUSH, Prescott Sheldon",84,Senate,(CT),Connecticut,CT,0,200,0.28,-0.939,0.764,18,177,-47.68382
2016-10-19 13:04:34,MS08401027,1027,"BRIDGES, Henry Styles (Styles)",84,Senate,(NH),New Hampshire,NH,0,200,0.371,-0.47,0.805,9,158,-34.33834
2016-10-19 13:04:34,MS08401024,1024,"BRICKER, John William",84,Senate,(OH),Ohio,OH,0,200,0.527,-0.245,0.804,14,165,-36.04669
2016-10-19 13:04:34,MS08400688,688,"BIBLE, Alan Harvey",84,Senate,(NV),Nevada,NV,0,100,-0.201,0.528,0.66,36,181,-75.11808
2016-10-19 13:04:34,MS08400645,645,"BENNETT, Wallace Foster",84,Senate,(UT),Utah,UT,0,200,0.446,-0.332,0.749,22,181,-52.26245
2016-10-19 13:04:34,MS08400621,621,"BENDER, George Harrison",84,Senate,(OH),Ohio,OH,0,200,0.18,-0.885,0.78,19,178,-44.22404
2016-10-19 13:04:34,MS08400546,546,"BEALL, James Glenn",84,Senate,(MD),Maryland,MD,0,200,0.175,-0.543,0.774,16,176,-45.18281
2016-10-19 13:04:34,MS08400464,464,"BARRETT, Frank Aloysius",84,Senate,(WY),Wyoming,WY,0,200,0.331,-0.042,0.732,19,175,-54.68881
2016-10-19 13:04:34,MS08400437,437,"BARKLEY, Alben William",84,Senate,(KY),Kentucky,KY,0,100,-0.376,0.084,0.823,7,115,-22.36381
2016-10-19 13:04:34,MS08400165,165,"ANDERSON, Clinton Presba",84,Senate,(NM),New Mexico,NM,0,100,-0.202,0.215,0.68,40,173,-66.74237
2016-10-19 13:04:34,MS08400142,142,"ALLOTT, Gordon Llewellyn",84,Senate,(CO),Colorado,CO,0,200,0.307,-0.441,0.772,20,180,-46.46814
2016-10-19 13:04:34,MS08400052,52,"AIKEN, George David",84,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.772,14,179,-46.41494
