date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 00:26:25,MH00701007,1007,"BRENT, Richard",7,House,(VA-17),Virginia,VA,17,200,,-0.224,-0.064,0.73,12,74,-23.25366
2017-01-23 00:26:25,MH00706886,6886,"NEW, Anthony",7,House,(VA-16),Virginia,VA,16,200,,-0.231,0.057,0.828,11,120,-22.57993
2017-01-23 00:26:25,MH00702426,2426,"DAWSON, John",7,House,(VA-15),Virginia,VA,15,200,,-0.121,0.071,0.739,18,114,-34.52247
2017-01-23 00:26:25,MH00701380,1380,"CABELL, Samuel Jordan",7,House,(VA-14),Virginia,VA,14,200,,-0.422,0.003,0.876,4,78,-10.35716
2017-01-23 00:26:25,MH00702294,2294,"CUTTS, Richard",7,House,(MA-14),Massachusetts,MA,14,200,,0.031,0.793,0.746,9,115,-33.77114
2017-01-23 00:26:25,MH00701853,1853,"CLOPTON, John",7,House,(VA-13),Virginia,VA,13,200,,-0.268,-0.153,0.836,8,112,-20.10431
2017-01-23 00:26:25,MH00709707,9707,"WADSWORTH, Peleg",7,House,(MA-13),Massachusetts,MA,13,1,,0.655,-0.178,0.811,10,107,-22.40516
2017-01-23 00:26:25,MH00705568,5568,"LEE, Silas",7,House,(MA-12),Massachusetts,MA,12,1,,0.666,0.281,,,,
2017-01-23 00:26:25,MH00709014,9014,"STRATTON, John",7,House,(VA-12),Virginia,VA,12,1,,0.467,0.612,0.804,12,79,-17.23331
2017-01-23 00:26:25,MH00704502,4502,"HOGE, William",7,House,(PA-12),Pennsylvania,PA,12,200,,0.074,-0.995,0.639,23,96,-43.03684
2017-01-23 00:26:25,MH00709271,9271,"THATCHER, Samuel",7,House,(MA-12),Massachusetts,MA,12,1,,0.625,0.337,0.809,3,33,-7.01309
2017-01-23 00:26:25,MH00706905,6905,"NEWTON, Thomas, Jr.",7,House,(VA-11),Virginia,VA,11,200,,0.007,0.262,0.787,14,127,-30.35451
2017-01-23 00:26:25,MH00708596,8596,"SMILIE, John",7,House,(PA-11),Pennsylvania,PA,11,200,,-0.155,0.367,0.783,12,135,-33.08149
2017-01-23 00:26:25,MH00702287,2287,"CUTLER, Manasseh",7,House,(MA-11),Massachusetts,MA,11,1,,0.774,0.141,0.91,2,115,-10.90038
2017-01-23 00:26:25,MH00703763,3763,"GRAY, Edwin",7,House,(VA-10),Virginia,VA,10,200,,-0.048,-0.785,0.714,20,118,-39.71918
2017-01-23 00:26:25,MH00710352,10352,"WOODS, Henry",7,House,(PA-10),Pennsylvania,PA,10,1,,0.638,-0.351,0.864,7,93,-13.63177
2017-01-23 00:26:25,MH00708842,8842,"STANLY, John",7,House,(NC-10),North Carolina,NC,10,1,,0.41,-0.509,0.831,8,120,-22.26195
2017-01-23 00:26:25,MH00706715,6715,"MORRIS, Thomas",7,House,(NY-10),New York,NY,10,1,,0.479,-0.878,0.822,12,105,-20.64302
2017-01-23 00:26:25,MH00707764,7764,"READ, Nathan",7,House,(MA-10),Massachusetts,MA,10,1,,0.56,0.554,0.934,1,130,-8.88344
2017-01-23 00:26:25,MH00703582,3582,"GILES, William Branch",7,House,(VA-09),Virginia,VA,9,200,,0.018,0.068,0.787,6,48,-11.4877
2017-01-23 00:26:25,MH00703805,3805,"GREGG, Andrew",7,House,(PA-09),Pennsylvania,PA,9,200,,-0.024,0.203,0.751,14,94,-26.85908
2017-01-23 00:26:25,MH00700148,148,"ALSTON, Willis",7,House,(NC-09),North Carolina,NC,9,200,,-0.13,0.525,0.646,26,126,-55.04071
2017-01-23 00:26:25,MH00709735,9735,"WALKER, Benjamin",7,House,(NY-09),New York,NY,9,1,,0.728,-0.686,0.776,6,41,-10.42124
2017-01-23 00:26:25,MH00709650,9650,"VARNUM, Joseph Bradley",7,House,(MA-09),Massachusetts,MA,9,200,,-0.068,0.063,0.585,26,106,-56.75559
2017-01-23 00:26:25,MH00701739,1739,"CLAIBORNE, Thomas",7,House,(VA-08),Virginia,VA,8,200,,-0.111,0.08,0.756,15,104,-29.12317
2017-01-23 00:26:25,MH00708938,8938,"STEWART, John",7,House,(PA-08),Pennsylvania,PA,8,200,,-0.161,0.044,0.731,14,109,-34.09287
2017-01-23 00:26:25,MH00710407,10407,"WYNNS, Thomas",7,House,(NC-08),North Carolina,NC,8,200,,-0.052,0.041,0.684,5,43,-16.35361
2017-01-23 00:26:25,MH00704946,4946,"JOHNSON, Charles",7,House,(NC-08),North Carolina,NC,8,200,,-0.02,-1.0,0.769,5,44,-11.56371
2017-01-23 00:26:25,MH00709630,9630,"VAN RENSSELAER, Killian Killian",7,House,(NY-08),New York,NY,8,1,,0.707,-0.339,0.915,4,83,-7.33194
2017-01-23 00:26:25,MH00703001,3001,"EUSTIS, William",7,House,(MA-08),Massachusetts,MA,8,200,,0.159,0.046,0.659,24,113,-47.10391
2017-01-23 00:26:25,MH00702501,2501,"DENNIS, John",7,House,(MD-08),Maryland,MD,8,1,,0.541,-0.48,0.874,6,83,-11.20066
2017-01-23 00:26:25,MH00707723,7723,"RANDOLPH, John",7,House,(VA-07),Virginia,VA,7,200,,-0.106,-0.994,0.788,15,109,-26.02218
2017-01-23 00:26:25,MH00700877,877,"BOUDE, Thomas",7,House,(PA-07),Pennsylvania,PA,7,1,,0.608,-0.653,0.828,9,91,-17.19743
2017-01-23 00:26:25,MH00703859,3859,"GROVE, William Barry",7,House,(NC-07),North Carolina,NC,7,1,,0.3,-0.05,0.716,9,80,-26.67673
2017-01-23 00:26:25,MH00709290,9290,"THOMAS, David",7,House,(NY-07),New York,NY,7,200,,-0.01,0.848,0.663,19,111,-45.58789
2017-01-23 00:26:25,MH00700733,733,"BISHOP, Phanuel",7,House,(MA-07),Massachusetts,MA,7,200,,-0.035,0.472,0.722,15,108,-35.11523
2017-01-23 00:26:25,MH00706925,6925,"NICHOLSON, Joseph Hopper",7,House,(MD-07),Maryland,MD,7,200,,-0.058,-0.226,0.741,19,112,-33.52184
2017-01-23 00:26:25,MH00701815,1815,"CLAY, Matthew",7,House,(VA-06),Virginia,VA,6,200,,-0.288,-0.395,0.796,10,126,-28.70455
2017-01-23 00:26:25,MH00706653,6653,"MOORE, Thomas",7,House,(SC-06),South Carolina,SC,6,200,,-0.254,-0.356,0.758,16,115,-31.865
2017-01-23 00:26:25,MH00704037,4037,"HANNA, John Andre",7,House,(PA-06),Pennsylvania,PA,6,200,,0.005,0.109,0.719,15,105,-34.58662
2017-01-23 00:26:25,MH00704426,4426,"HILL, William Henry",7,House,(NC-06),North Carolina,NC,6,1,,0.506,-0.71,0.878,2,75,-9.75276
2017-01-23 00:26:25,MH00709625,9625,"VAN NESS, John Peter",7,House,(NY-06),New York,NY,6,200,,-0.011,-0.922,0.815,4,78,-15.9623
2017-01-23 00:26:25,MH00708662,8662,"SMITH, Josiah",7,House,(MA-06),Massachusetts,MA,6,200,,0.069,0.998,0.625,25,112,-52.55237
2017-01-23 00:26:25,MH00700222,222,"ARCHER, John",7,House,(MD-06),Maryland,MD,6,200,,-0.059,-0.136,0.711,20,127,-43.38124
2017-01-23 00:26:25,MH00705895,5895,"MACON, Nathaniel",7,House,(NC-05),North Carolina,NC,5,200,,-0.33,-0.944,,,,
2017-01-23 00:26:25,MH00709470,9470,"TRIGG, John Johns",7,House,(VA-05),Virginia,VA,5,200,,-0.077,-0.293,0.778,21,130,-32.5804
2017-01-23 00:26:25,MH00701354,1354,"BUTLER, William",7,House,(SC-05),South Carolina,SC,5,200,,-0.263,-0.22,0.777,16,128,-32.28621
2017-01-23 00:26:25,MH00704394,4394,"HIESTER, Joseph",7,House,(PA-05),Pennsylvania,PA,5,200,,-0.035,0.16,0.781,11,115,-28.49656
2017-01-23 00:26:25,MH00700351,351,"BAILEY, Theodorus",7,House,(NY-05),New York,NY,5,200,,-0.139,0.205,0.807,11,116,-24.83943
2017-01-23 00:26:25,MH00710169,10169,"WILLIAMS, Lemuel",7,House,(MA-05),Massachusetts,MA,5,1,,0.728,0.502,0.953,1,114,-5.53278
2017-01-23 00:26:25,MH00708678,8678,"SMITH, Samuel",7,House,(MD-05),Maryland,MD,5,200,,0.032,0.169,0.73,18,111,-34.93961
2017-01-23 00:26:25,MH00705668,5668,"LINCOLN, Levi",7,House,(MA-04),Massachusetts,MA,4,200,,,,,,,
2017-01-23 00:26:25,MH00709468,9468,"TRIGG, Abram",7,House,(VA-04),Virginia,VA,4,200,,-0.168,-0.986,0.813,13,132,-27.4077
2017-01-23 00:26:25,MH00710275,10275,"WINN, Richard",7,House,(SC-04),South Carolina,SC,4,200,,-0.189,0.181,0.717,5,25,-8.30488
2017-01-23 00:26:25,MH00709088,9088,"SUMTER, Thomas",7,House,(SC-04),South Carolina,SC,4,200,,-0.687,-0.663,0.919,3,74,-6.23635
2017-01-23 00:26:25,MH00701132,1132,"BROWN, Robert",7,House,(PA-04),Pennsylvania,PA,4,200,,-0.257,0.354,0.808,15,130,-27.68942
2017-01-23 00:26:25,MH00709621,9621,"VAN HORNE, Isaac",7,House,(PA-04),Pennsylvania,PA,4,200,,-0.185,0.076,0.803,11,113,-24.84893
2017-01-23 00:26:25,MH00708837,8837,"STANFORD, Richard",7,House,(NC-04),North Carolina,NC,4,200,,-0.155,-0.988,0.81,12,135,-28.4231
2017-01-23 00:26:25,MH00702941,2941,"ELMENDORF, Lucas Conrad",7,House,(NY-04),New York,NY,4,200,,-0.211,-0.396,0.839,9,129,-22.67417
2017-01-23 00:26:25,MH00704181,4181,"HASTINGS, Seth",7,House,(MA-04),Massachusetts,MA,4,1,,0.539,-0.163,0.811,8,111,-23.20071
2017-01-23 00:26:25,MH00704390,4390,"HIESTER, Daniel",7,House,(MD-04),Maryland,MD,4,200,,0.08,-0.079,0.699,10,90,-32.28505
2017-01-23 00:26:25,MH00704850,4850,"JACKSON, George",7,House,(VA-03),Virginia,VA,3,200,,-0.546,0.337,0.796,10,107,-24.43038
2017-01-23 00:26:25,MH00704694,4694,"HUGER, Benjamin",7,House,(SC-03),South Carolina,SC,3,1,,0.396,-0.19,0.81,10,119,-25.1367
2017-01-23 00:26:25,MH00704298,4298,"HEMPHILL, Joseph",7,House,(PA-03),Pennsylvania,PA,3,1,,0.402,0.301,0.827,8,83,-15.72595
2017-01-23 00:26:25,MH00710176,10176,"WILLIAMS, Robert",7,House,(NC-03),North Carolina,NC,3,200,,-0.022,-0.861,0.742,14,91,-27.13862
2017-01-23 00:26:25,MH00709602,9602,"VAN CORTLANDT, Philip",7,House,(NY-03),New York,NY,3,200,,0.047,-0.305,0.738,14,109,-33.05923
2017-01-23 00:26:25,MH00706089,6089,"MATTOON, Ebenezer",7,House,(MA-03),Massachusetts,MA,3,1,,0.48,0.877,0.862,5,79,-11.76033
2017-01-23 00:26:25,MH00707478,7478,"PLATER, Thomas",7,House,(MD-03),Maryland,MD,3,1,,0.589,-0.257,0.859,7,111,-16.84502
2017-01-23 00:26:25,MH00708810,8810,"SPRIGG, Richard, Jr.",7,House,(MD-02),Maryland,MD,2,200,,-0.016,0.129,,,,
2017-01-23 00:26:25,MH00704532,4532,"HOLMES, David",7,House,(VA-02),Virginia,VA,2,200,,-0.152,-0.135,0.801,12,129,-28.63914
2017-01-23 00:26:25,MH00706710,6710,"MORRIS, Lewis Richard",7,House,(VT-02),Vermont,VT,2,1,,0.668,-0.124,0.921,5,107,-8.79551
2017-01-23 00:26:25,MH00708153,8153,"RUTLEDGE, John, Jr.",7,House,(SC-02),South Carolina,SC,2,1,,0.682,-0.129,0.9,2,65,-6.85545
2017-01-23 00:26:25,MH00705594,5594,"LEIB, Michael",7,House,(PA-02),Pennsylvania,PA,2,200,,-0.058,0.093,0.751,17,123,-35.14654
2017-01-23 00:26:25,MH00704303,4303,"HENDERSON, Archibald",7,House,(NC-02),North Carolina,NC,2,1,,0.469,-0.229,0.869,6,113,-15.88045
2017-01-23 00:26:25,MH00706577,6577,"MITCHILL, Samuel Latham",7,House,(NY-02),New York,NY,2,200,,0.089,0.362,0.691,16,123,-45.52845
2017-01-23 00:26:25,MH00708440,8440,"SHEPARD, William",7,House,(MA-02),Massachusetts,MA,2,1,,0.631,0.493,0.92,2,67,-5.57412
2017-01-23 00:26:25,MH00700911,911,"BOWIE, Walter",7,House,(MD-02),Maryland,MD,2,200,,-0.008,-0.568,0.644,7,27,-11.89581
2017-01-23 00:26:25,MH00703324,3324,"FOWLER, John",7,House,(KY-02),Kentucky,KY,2,200,,-0.041,0.413,0.767,14,92,-24.45896
2017-01-23 00:26:25,MH00708646,8646,"SMITH, John",7,House,(VA-01),Virginia,VA,1,200,,-0.101,-0.108,0.742,17,115,-34.33094
2017-01-23 00:26:25,MH00708639,8639,"SMITH, Israel",7,House,(VT-01),Vermont,VT,1,200,,0.014,-0.983,0.646,16,90,-39.30775
2017-01-23 00:26:25,MH00702583,2583,"DICKSON, William",7,House,(TN-01),Tennessee,TN,1,200,,0.029,0.146,0.705,24,118,-41.22097
2017-01-23 00:26:25,MH00705814,5814,"LOWNDES, Thomas",7,House,(SC-01),South Carolina,SC,1,1,,0.498,0.032,0.88,4,103,-13.13747
2017-01-23 00:26:25,MH00705066,5066,"JONES, William",7,House,(PA-01),Pennsylvania,PA,1,200,,0.004,0.031,0.751,10,58,-16.57151
2017-01-23 00:26:25,MH00704519,4519,"HOLLAND, James",7,House,(NC-01),North Carolina,NC,1,200,,-0.243,0.409,0.89,6,115,-13.3635
2017-01-23 00:26:25,MH00708647,8647,"SMITH, John",7,House,(NY-01),New York,NY,1,200,,-0.047,-0.062,0.698,23,122,-43.78779
2017-01-23 00:26:25,MH00700325,325,"BACON, John",7,House,(MA-01),Massachusetts,MA,1,200,,-0.02,1.0,0.71,21,136,-46.64449
2017-01-23 00:26:25,MH00701455,1455,"CAMPBELL, John",7,House,(MD-01),Maryland,MD,1,1,,0.425,-0.572,0.79,13,95,-22.34102
2017-01-23 00:26:25,MH00702413,2413,"DAVIS, Thomas Terry",7,House,(KY-01),Kentucky,KY,1,200,,0.091,-0.509,0.604,33,109,-54.93235
2017-01-23 00:26:25,MH00700524,524,"BAYARD, James Asheton, Sr.",7,House,(DE-01),Delaware,DE,1,1,,0.619,-0.47,0.906,5,105,-10.32744
