date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS04009398,9398,"TIPTON, Thomas Weston",40,Senate,(NE),Nebraska,NE,0,200,,0.094,0.468,0.582,166,562,-304.14138
2017-01-10 02:15:54,MS04009276,9276,"THAYER, John Milton",40,Senate,(NE),Nebraska,NE,0,200,,0.442,0.897,0.788,50,587,-140.16009
2017-01-10 02:15:54,MS04009083,9083,"SUMNER, Charles",40,Senate,(MA),Massachusetts,MA,0,200,,0.339,-0.247,0.589,183,614,-325.03408
2017-01-10 02:15:54,MS04008948,8948,"STEWART, William Morris",40,Senate,(NV),Nevada,NV,0,200,,0.251,0.209,0.623,141,587,-277.35748
2017-01-10 02:15:54,MS04008806,8806,"SPRAGUE, William",40,Senate,(RI),Rhode Island,RI,0,200,,0.121,0.02,0.587,112,347,-184.95794
2017-01-10 02:15:54,MS04008783,8783,"SPENCER, George Eliphaz",40,Senate,(AL),Alabama,AL,0,200,,0.286,0.958,0.641,19,92,-40.86893
2017-01-10 02:15:54,MS04008454,8454,"SHERMAN, John",40,Senate,(OH),Ohio,OH,0,200,,0.234,-0.352,0.603,132,535,-270.1923
2017-01-10 02:15:54,MS04008235,8235,"SAWYER, Frederick Adolphus",40,Senate,(SC),South Carolina,SC,0,200,,0.224,0.367,0.656,28,142,-59.89953
2017-01-10 02:15:54,MS04008223,8223,"SAULSBURY, Willard, Sr.",40,Senate,(DE),Delaware,DE,0,100,,-0.515,0.26,0.871,16,222,-30.60165
2017-01-10 02:15:54,MS04008067,8067,"ROSS, Edmund Gibson",40,Senate,(KS),Kansas,KS,0,200,,0.066,0.604,0.632,142,605,-277.58444
2017-01-10 02:15:54,MS04007967,7967,"ROBERTSON, Thomas James",40,Senate,(SC),South Carolina,SC,0,200,,0.129,0.432,0.609,28,126,-62.41293
2017-01-10 02:15:54,MS04007892,7892,"RIDDLE, George Read",40,Senate,(DE),Delaware,DE,0,100,,-0.276,0.414,0.563,81,284,-162.93731
2017-01-10 02:15:54,MS04007851,7851,"RICE, Benjamin Franklin",40,Senate,(AR),Arkansas,AR,0,200,,0.248,0.969,0.727,27,193,-61.48698
2017-01-10 02:15:54,MS04007703,7703,"RAMSEY, Alexander",40,Senate,(MN),Minnesota,MN,0,200,,0.338,0.292,0.659,120,602,-251.15408
2017-01-10 02:15:54,MS04007521,7521,"POOL, John",40,Senate,(NC),North Carolina,NC,0,200,,0.235,0.972,0.622,27,102,-48.41992
2017-01-10 02:15:54,MS04007518,7518,"POMEROY, Samuel Clarke",40,Senate,(KS),Kansas,KS,0,200,,0.356,0.231,0.653,122,567,-241.66111
2017-01-10 02:15:54,MS04007246,7246,"PATTERSON, James Willis",40,Senate,(NH),New Hampshire,NH,0,200,,0.288,-0.44,0.67,94,525,-210.41521
2017-01-10 02:15:54,MS04007237,7237,"PATTERSON, David Trotter",40,Senate,(TN),Tennessee,TN,0,100,,-0.288,0.442,0.752,87,556,-158.24718
2017-01-10 02:15:54,MS04007090,7090,"OSBORN, Thomas Ward",40,Senate,(FL),Florida,FL,0,200,,0.438,0.899,0.738,29,207,-62.75128
2017-01-10 02:15:54,MS04006992,6992,"NYE, James Warren",40,Senate,(NV),Nevada,NV,0,200,,0.4,0.282,0.705,79,532,-185.77903
2017-01-10 02:15:54,MS04006965,6965,"NORTON, Daniel Sheldon",40,Senate,(MN),Minnesota,MN,0,200,,-0.138,0.123,0.735,43,300,-92.1776
2017-01-10 02:15:54,MS04006744,6744,"MORTON, Oliver Hazard Perry Throck",40,Senate,(IN),Indiana,IN,0,200,,0.306,0.375,0.577,122,434,-238.75919
2017-01-10 02:15:54,MS04006697,6697,"MORRILL, Lot Myrick",40,Senate,(ME),Maine,ME,0,200,,0.304,-0.598,0.676,104,544,-213.40211
2017-01-10 02:15:54,MS04006696,6696,"MORRILL, Justin Smith",40,Senate,(VT),Vermont,VT,0,200,,0.309,-0.772,0.695,91,587,-213.32295
2017-01-10 02:15:54,MS04006677,6677,"MORGAN, Edwin Denison",40,Senate,(NY),New York,NY,0,200,,0.299,-0.734,0.658,139,654,-273.82448
2017-01-10 02:15:54,MS04006216,6216,"McDONALD, Alexander",40,Senate,(AR),Arkansas,AR,0,200,,0.256,0.967,0.725,30,224,-72.14598
2017-01-10 02:15:54,MS04006197,6197,"McCREERY, Thomas Clay",40,Senate,(KY),Kentucky,KY,0,100,,-0.884,-0.03,0.79,64,477,-112.59474
2017-01-10 02:15:54,MS04005147,5147,"KELLOGG, William Pitt",40,Senate,(LA),Louisiana,LA,0,200,,0.245,0.721,0.704,20,127,-44.64556
2017-01-10 02:15:54,MS04004987,4987,"JOHNSON, Reverdy",40,Senate,(MD),Maryland,MD,0,100,,-0.09,0.031,0.783,38,365,-89.28189
2017-01-10 02:15:54,MS04004642,4642,"HOWE, Timothy Otis",40,Senate,(WI),Wisconsin,WI,0,200,,0.313,-0.122,0.61,144,563,-278.61079
2017-01-10 02:15:54,MS04004627,4627,"HOWARD, Jacob Merritt",40,Senate,(MI),Michigan,MI,0,200,,0.424,0.199,0.674,92,498,-196.83002
2017-01-10 02:15:54,MS04004319,4319,"HENDRICKS, Thomas Andrews",40,Senate,(IN),Indiana,IN,0,100,,-0.437,0.174,0.811,51,494,-103.56992
2017-01-10 02:15:54,MS04004310,4310,"HENDERSON, John Brooks",40,Senate,(MO),Missouri,MO,0,200,,0.024,0.201,0.624,99,393,-185.27037
2017-01-10 02:15:54,MS04004107,4107,"HARRIS, John Spafford",40,Senate,(LA),Louisiana,LA,0,200,,0.197,0.46,0.602,51,169,-85.85332
2017-01-10 02:15:54,MS04004077,4077,"HARLAN, James",40,Senate,(IA),Iowa,IA,0,200,,0.333,0.181,0.681,105,607,-233.34473
2017-01-10 02:15:54,MS04003884,3884,"GUTHRIE, James",40,Senate,(KY),Kentucky,KY,0,100,,-0.525,-0.291,0.782,36,262,-64.35592
2017-01-10 02:15:54,MS04003834,3834,"GRIMES, James Wilson",40,Senate,(IA),Iowa,IA,0,200,,0.17,0.03,0.56,87,259,-149.99326
2017-01-10 02:15:54,MS04003362,3362,"FRELINGHUYSEN, Frederick Theodore",40,Senate,(NJ),New Jersey,NJ,0,200,,0.329,-0.629,0.65,136,586,-252.76927
2017-01-10 02:15:54,MS04003326,3326,"FOWLER, Joseph Smith",40,Senate,(TN),Tennessee,TN,0,200,,-0.133,0.991,0.704,73,476,-167.30704
2017-01-10 02:15:54,MS04003127,3127,"FESSENDEN, William Pitt",40,Senate,(ME),Maine,ME,0,200,,0.243,-0.437,0.604,147,551,-277.38838
2017-01-10 02:15:54,MS04003122,3122,"FERRY, Orris Sanford",40,Senate,(CT),Connecticut,CT,0,200,,0.177,-0.478,0.563,161,518,-297.54433
2017-01-10 02:15:54,MS04002855,2855,"EDMUNDS, George Franklin",40,Senate,(VT),Vermont,VT,0,200,,0.273,-0.962,0.69,102,508,-188.26322
2017-01-10 02:15:54,MS04002715,2715,"DRAKE, Charles Daniel",40,Senate,(MO),Missouri,MO,0,200,,0.369,0.179,0.676,100,551,-215.40947
2017-01-10 02:15:54,MS04002668,2668,"DOOLITTLE, James Rood",40,Senate,(WI),Wisconsin,WI,0,200,,-0.006,-0.615,0.66,91,440,-182.96112
2017-01-10 02:15:54,MS04002617,2617,"DIXON, James",40,Senate,(CT),Connecticut,CT,0,200,,0.107,-0.23,0.551,135,410,-244.47868
2017-01-10 02:15:54,MS04002380,2380,"DAVIS, Garrett",40,Senate,(KY),Kentucky,KY,0,100,,-0.121,0.631,0.664,124,580,-237.74857
2017-01-10 02:15:54,MS04002129,2129,"CRAGIN, Aaron Harrison",40,Senate,(NH),New Hampshire,NH,0,200,,0.342,-0.311,0.646,150,580,-253.35064
2017-01-10 02:15:54,MS04002064,2064,"CORBETT, Henry Winslow",40,Senate,(OR),Oregon,OR,0,200,,0.289,-0.179,0.602,136,524,-265.5593
2017-01-10 02:15:54,MS04001997,1997,"CONNESS, John",40,Senate,(CA),California,CA,0,200,,0.326,0.032,0.646,120,497,-217.05937
2017-01-10 02:15:54,MS04001984,1984,"CONKLING, Roscoe",40,Senate,(NY),New York,NY,0,200,,0.304,-0.393,0.632,140,628,-288.27739
2017-01-10 02:15:54,MS04001921,1921,"COLE, Cornelius",40,Senate,(CA),California,CA,0,200,,0.288,-0.193,0.579,182,614,-335.11762
2017-01-10 02:15:54,MS04001642,1642,"CHANDLER, Zachariah",40,Senate,(MI),Michigan,MI,0,200,,0.599,0.06,0.745,91,556,-163.93593
2017-01-10 02:15:54,MS04001602,1602,"CATTELL, Alexander Gilmore",40,Senate,(NJ),New Jersey,NJ,0,200,,0.328,-0.336,0.679,95,523,-202.12896
2017-01-10 02:15:54,MS04001437,1437,"CAMERON, Simon",40,Senate,(PA),Pennsylvania,PA,0,200,,0.274,-0.166,0.588,142,489,-259.71811
2017-01-10 02:15:54,MS04001200,1200,"BUCKALEW, Charles Rollin",40,Senate,(PA),Pennsylvania,PA,0,100,,-0.429,0.048,0.769,80,594,-156.30506
2017-01-10 02:15:54,MS04000525,525,"BAYARD, James Asheton, Jr.",40,Senate,(DE),Delaware,DE,0,100,,-0.352,0.505,0.853,16,197,-31.2274
2017-01-10 02:15:54,MS04000212,212,"ANTHONY, Henry Bowen",40,Senate,(RI),Rhode Island,RI,0,200,,0.283,-0.724,0.615,124,493,-239.33814
2017-01-10 02:15:54,MS04000006,6,"ABBOTT, Joseph Carter",40,Senate,(NC),North Carolina,NC,0,200,,0.291,0.83,0.676,36,157,-61.51693
