date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MH06406293,6293,"McKELLAR, Kenneth Douglas",64,House,(TN-10),Tennessee,TN,10,100,,-0.209,0.312,0.745,17,129,-37.89719
2017-01-13 20:57:03,MH06403490,3490,"GARRETT, Finis James",64,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.748,17,119,-34.54065
2017-01-13 20:57:03,MH06408537,8537,"SIMS, Thetus Willrette",64,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.248,0.795,14,135,-30.91124
2017-01-13 20:57:03,MH06407150,7150,"PADGETT, Lemuel Phillips",64,House,(TN-07),Tennessee,TN,7,100,,-0.271,0.145,0.806,7,121,-26.15558
2017-01-13 20:57:03,MH06401372,1372,"BYRNS, Joseph Wellington",64,House,(TN-06),Tennessee,TN,6,100,,-0.358,0.383,0.783,13,137,-33.428
2017-01-13 20:57:03,MH06404617,4617,"HOUSTON, William Cannon",64,House,(TN-05),Tennessee,TN,5,100,,-0.418,0.144,0.814,10,115,-23.61151
2017-01-13 20:57:03,MH06404717,4717,"HULL, Cordell",64,House,(TN-04),Tennessee,TN,4,100,,-0.435,0.139,0.823,12,133,-25.92363
2017-01-13 20:57:03,MH06406618,6618,"MOON, John Austin",64,House,(TN-03),Tennessee,TN,3,100,,-0.32,0.205,0.815,7,125,-25.60589
2017-01-13 20:57:03,MH06400295,295,"AUSTIN, Richard Wilson",64,House,(TN-02),Tennessee,TN,2,200,,0.264,-0.093,0.61,24,115,-56.87735
2017-01-13 20:57:03,MH06408356,8356,"SELLS, Sam Riley",64,House,(TN-01),Tennessee,TN,1,200,,0.4,0.42,0.718,12,84,-27.87147
2017-01-13 20:57:03,MH06403450,3450,"GANDY, Harry Luther",64,House,(SD-03),South Dakota,SD,3,100,,-0.095,0.509,0.778,9,127,-31.91263
2017-01-13 20:57:03,MH06404991,4991,"JOHNSON, Royal Cleaves",64,House,(SD-02),South Dakota,SD,2,200,,0.389,0.405,0.813,9,113,-23.35511
2017-01-13 20:57:03,MH06402598,2598,"DILLON, Charles Hall",64,House,(SD-01),South Dakota,SD,1,200,,0.344,0.78,0.776,11,144,-36.43685
2017-01-13 20:57:03,MH06405624,5624,"LEVER, Asbury Francis",64,House,(SC-07),South Carolina,SC,7,100,,-0.44,0.108,0.831,10,131,-24.22327
2017-01-13 20:57:03,MH06407689,7689,"RAGSDALE, James Willard",64,House,(SC-06),South Carolina,SC,6,100,,-0.397,0.253,0.728,15,111,-35.2931
2017-01-13 20:57:03,MH06403153,3153,"FINLEY, David Edward",64,House,(SC-05),South Carolina,SC,5,100,,-0.432,0.176,0.838,6,70,-12.36106
2017-01-13 20:57:03,MH06406915,6915,"NICHOLLS, Samuel Jones",64,House,(SC-04),South Carolina,SC,4,100,,-0.409,0.326,0.805,17,135,-29.26001
2017-01-13 20:57:03,MH06400054,54,"AIKEN, Wyatt",64,House,(SC-03),South Carolina,SC,3,100,,-0.434,0.025,0.815,6,117,-23.96119
2017-01-13 20:57:03,MH06401370,1370,"BYRNES, James Francis",64,House,(SC-02),South Carolina,SC,2,100,,-0.467,-0.028,0.777,11,131,-33.11065
2017-01-13 20:57:03,MH06409974,9974,"WHALEY, Richard Smith",64,House,(SC-01),South Carolina,SC,1,100,,-0.447,0.019,0.834,6,120,-21.79617
2017-01-13 20:57:03,MH06405174,5174,"KENNEDY, Ambrose",64,House,(RI-03),Rhode Island,RI,3,200,,0.331,-0.944,0.824,13,121,-23.49129
2017-01-13 20:57:03,MH06408953,8953,"STINESS, Walter Russell",64,House,(RI-02),Rhode Island,RI,2,200,,0.455,-0.405,0.847,11,121,-20.12972
2017-01-13 20:57:03,MH06407098,7098,"O'SHAUNESSY, George Francis",64,House,(RI-01),Rhode Island,RI,1,100,,-0.174,-0.722,0.791,10,118,-27.66301
2017-01-13 20:57:03,MH06402130,2130,"CRAGO, Thomas Spencer",64,House,(PA-00),Pennsylvania,PA,99,200,,0.31,-0.565,0.677,15,102,-39.82677
2017-01-13 20:57:03,MH06403478,3478,"GARLAND, Mahlon Morris",64,House,(PA-00),Pennsylvania,PA,99,200,,0.369,-0.722,0.755,18,120,-33.72534
2017-01-13 20:57:03,MH06405396,5396,"LAFEAN, Daniel Franklin",64,House,(PA-00),Pennsylvania,PA,99,200,,0.432,-0.127,0.767,12,87,-23.11095
2017-01-13 20:57:03,MH06408307,8307,"SCOTT, John Roger Kirkpatrick",64,House,(PA-00),Pennsylvania,PA,99,200,,0.213,-0.488,0.733,9,64,-19.90377
2017-01-13 20:57:03,MH06400426,426,"BARCHFELD, Andrew Jackson",64,House,(PA-32),Pennsylvania,PA,32,200,,0.457,-0.89,0.791,7,71,-16.61224
2017-01-13 20:57:03,MH06406688,6688,"MORIN, John Mary",64,House,(PA-31),Pennsylvania,PA,31,200,,0.291,-0.778,0.792,5,76,-17.75529
2017-01-13 20:57:03,MH06401934,1934,"COLEMAN, William Henry",64,House,(PA-30),Pennsylvania,PA,30,200,,0.337,-0.357,0.73,18,102,-32.05867
2017-01-13 20:57:03,MH06407540,7540,"PORTER, Stephen Geyer",64,House,(PA-29),Pennsylvania,PA,29,200,,0.301,-0.083,0.735,14,84,-25.8585
2017-01-13 20:57:03,MH06406507,6507,"MILLER, Samuel Henry",64,House,(PA-28),Pennsylvania,PA,28,200,,0.229,0.316,0.679,19,107,-41.39482
2017-01-13 20:57:03,MH06406962,6962,"NORTH, Solomon Taylor",64,House,(PA-27),Pennsylvania,PA,27,200,,0.396,0.249,0.836,7,104,-18.64562
2017-01-13 20:57:03,MH06408868,8868,"STEELE, Henry Joseph",64,House,(PA-26),Pennsylvania,PA,26,100,,-0.37,-0.537,0.722,15,104,-33.87177
2017-01-13 20:57:03,MH06405658,5658,"LIEBEL, Michael, Jr.",64,House,(PA-25),Pennsylvania,PA,25,100,,-0.314,-0.949,0.763,9,63,-17.05299
2017-01-13 20:57:03,MH06409249,9249,"TEMPLE, Henry Wilson",64,House,(PA-24),Pennsylvania,PA,24,200,,0.427,-0.092,0.777,19,135,-34.1129
2017-01-13 20:57:03,MH06404578,4578,"HOPWOOD, Robert Freeman",64,House,(PA-23),Pennsylvania,PA,23,200,,0.488,0.282,0.815,7,114,-23.26829
2017-01-13 20:57:03,MH06405130,5130,"KEISTER, Abraham Lincoln",64,House,(PA-22),Pennsylvania,PA,22,200,,0.44,0.152,0.846,5,109,-18.28669
2017-01-13 20:57:03,MH06408096,8096,"ROWLAND, Charles Hedding",64,House,(PA-21),Pennsylvania,PA,21,200,,0.645,-0.34,0.795,6,64,-14.70801
2017-01-13 20:57:03,MH06400544,544,"BEALES, Cyrus William",64,House,(PA-20),Pennsylvania,PA,20,200,,0.331,-0.496,0.723,8,67,-21.71585
2017-01-13 20:57:03,MH06400352,352,"BAILEY, Warren Worth",64,House,(PA-19),Pennsylvania,PA,19,100,,-0.324,0.12,0.555,35,135,-79.5595
2017-01-13 20:57:03,MH06405366,5366,"KREIDER, Aaron Shenk",64,House,(PA-18),Pennsylvania,PA,18,200,,0.435,-0.036,0.837,7,92,-16.36272
2017-01-13 20:57:03,MH06403243,3243,"FOCHT, Benjamin Kurtz",64,House,(PA-17),Pennsylvania,PA,17,200,,0.363,-0.025,0.772,16,118,-30.57847
2017-01-13 20:57:03,MH06405615,5615,"LESHER, John Vandling",64,House,(PA-16),Pennsylvania,PA,16,100,,-0.386,-0.144,0.773,13,127,-32.65666
2017-01-13 20:57:03,MH06405233,5233,"KIESS, Edgar Raymond",64,House,(PA-15),Pennsylvania,PA,15,200,,0.396,-0.094,0.797,11,89,-20.15935
2017-01-13 20:57:03,MH06406238,6238,"McFADDEN, Louis Thomas",64,House,(PA-14),Pennsylvania,PA,14,200,,0.452,0.181,0.795,9,92,-21.08717
2017-01-13 20:57:03,MH06402536,2536,"DEWALT, Arthur Granville",64,House,(PA-13),Pennsylvania,PA,13,100,,-0.359,-0.475,0.749,10,88,-25.41245
2017-01-13 20:57:03,MH06404271,4271,"HEATON, Robert Douglas",64,House,(PA-12),Pennsylvania,PA,12,200,,0.414,-0.341,0.786,12,106,-25.55817
2017-01-13 20:57:03,MH06401572,1572,"CASEY, John Joseph",64,House,(PA-11),Pennsylvania,PA,11,100,,-0.292,-0.385,0.839,4,88,-15.43143
2017-01-13 20:57:03,MH06403068,3068,"FARR, John Richard",64,House,(PA-10),Pennsylvania,PA,10,200,,0.283,0.044,0.803,11,121,-26.47823
2017-01-13 20:57:03,MH06403816,3816,"GRIEST, William Walton",64,House,(PA-09),Pennsylvania,PA,9,200,,0.401,-0.054,0.752,9,67,-19.05339
2017-01-13 20:57:03,MH06409873,9873,"WATSON, Henry Winfield",64,House,(PA-08),Pennsylvania,PA,8,200,,0.469,-0.518,0.827,11,118,-22.43326
2017-01-13 20:57:03,MH06401352,1352,"BUTLER, Thomas Stalker",64,House,(PA-07),Pennsylvania,PA,7,200,,0.443,-0.085,0.753,14,120,-33.99635
2017-01-13 20:57:03,MH06402347,2347,"DARROW, George Potter",64,House,(PA-06),Pennsylvania,PA,6,200,,0.441,-0.505,0.859,8,120,-18.27927
2017-01-13 20:57:03,MH06402082,2082,"COSTELLO, Peter Edward",64,House,(PA-05),Pennsylvania,PA,5,200,,0.284,-0.501,0.818,9,86,-17.31759
2017-01-13 20:57:03,MH06402853,2853,"EDMONDS, George Washington",64,House,(PA-04),Pennsylvania,PA,4,200,,0.479,-0.774,0.782,8,95,-23.33619
2017-01-13 20:57:03,MH06406640,6640,"MOORE, Joseph Hampton",64,House,(PA-03),Pennsylvania,PA,3,200,,0.529,-0.849,0.789,14,130,-30.78105
2017-01-13 20:57:03,MH06403732,3732,"GRAHAM, George Scott",64,House,(PA-02),Pennsylvania,PA,2,200,,0.507,-0.862,0.851,4,54,-8.74279
2017-01-13 20:57:03,MH06409647,9647,"VARE, William Scott",64,House,(PA-01),Pennsylvania,PA,1,200,,0.42,-0.745,0.769,10,82,-21.56938
2017-01-13 20:57:03,MH06406124,6124,"McARTHUR, Clifton Nesmith",64,House,(OR-03),Oregon,OR,3,200,,0.405,-0.473,0.842,9,138,-23.71446
2017-01-13 20:57:03,MH06408546,8546,"SINNOTT, Nicholas John",64,House,(OR-02),Oregon,OR,2,200,,0.338,0.272,0.712,21,131,-44.53866
2017-01-13 20:57:03,MH06404222,4222,"HAWLEY, Willis Chatman",64,House,(OR-01),Oregon,OR,1,200,,0.394,0.041,0.743,17,139,-41.36206
2017-01-13 20:57:03,MH06406675,6675,"MORGAN, Dick Thompson",64,House,(OK-08),Oklahoma,OK,8,200,,0.329,0.369,0.62,32,147,-70.20789
2017-01-13 20:57:03,MH06406158,6158,"McCLINTIC, James Vernon",64,House,(OK-07),Oklahoma,OK,7,100,,-0.169,0.911,0.794,10,135,-31.20253
2017-01-13 20:57:03,MH06403119,3119,"FERRIS, Scott",64,House,(OK-06),Oklahoma,OK,6,100,,-0.301,0.278,0.758,17,120,-33.17681
2017-01-13 20:57:03,MH06409332,9332,"THOMPSON, Joseph Bryan",64,House,(OK-05),Oklahoma,OK,5,100,,-0.116,0.993,0.743,20,146,-43.44221
2017-01-13 20:57:03,MH06406829,6829,"MURRAY, William Henry David",64,House,(OK-04),Oklahoma,OK,4,100,,-0.304,0.241,0.826,10,115,-22.00264
2017-01-13 20:57:03,MH06401546,1546,"CARTER, Charles David",64,House,(OK-03),Oklahoma,OK,3,100,,-0.272,0.408,0.804,14,130,-28.37275
2017-01-13 20:57:03,MH06404183,4183,"HASTINGS, William Wirt",64,House,(OK-02),Oklahoma,OK,2,100,,-0.186,0.658,0.782,15,148,-36.44992
2017-01-13 20:57:03,MH06402356,2356,"DAVENPORT, James Sanford",64,House,(OK-01),Oklahoma,OK,1,100,,-0.298,0.371,0.853,6,97,-15.46822
2017-01-13 20:57:03,MH06402959,2959,"EMERSON, Henry Ivory",64,House,(OH-22),Ohio,OH,22,200,,0.295,0.401,0.685,19,117,-44.22973
2017-01-13 20:57:03,MH06402199,2199,"CROSSER, Robert",64,House,(OH-21),Ohio,OH,21,100,,-0.311,-0.261,0.561,28,123,-71.08478
2017-01-13 20:57:03,MH06403702,3702,"GORDON, William",64,House,(OH-20),Ohio,OH,20,100,,-0.712,-0.433,0.663,26,136,-55.95247
2017-01-13 20:57:03,MH06402051,2051,"COOPER, John Gordon",64,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.756,16,118,-32.95907
2017-01-13 20:57:03,MH06404524,4524,"HOLLINGSWORTH, David Adams",64,House,(OH-18),Ohio,OH,18,200,,0.312,0.314,0.692,17,122,-45.00016
2017-01-13 20:57:03,MH06400258,258,"ASHBROOK, William Albert",64,House,(OH-17),Ohio,OH,17,100,,-0.16,0.082,0.7,22,139,-49.59948
2017-01-13 20:57:03,MH06406203,6203,"McCULLOCH, Roscoe Conkling",64,House,(OH-16),Ohio,OH,16,200,,0.36,0.204,0.757,13,99,-27.59328
2017-01-13 20:57:03,MH06406622,6622,"MOONEY, William Crittenden",64,House,(OH-15),Ohio,OH,15,200,,0.481,0.482,0.873,2,55,-7.46866
2017-01-13 20:57:03,MH06410177,10177,"WILLIAMS, Seward Henry",64,House,(OH-14),Ohio,OH,14,200,,0.471,0.499,0.811,8,122,-25.5866
2017-01-13 20:57:03,MH06407121,7121,"OVERMYER, Arthur Warren",64,House,(OH-13),Ohio,OH,13,100,,-0.253,-0.062,0.808,10,132,-28.19304
2017-01-13 20:57:03,MH06401160,1160,"BRUMBAUGH, Clement Laird",64,House,(OH-12),Ohio,OH,12,100,,-0.218,0.022,0.751,14,107,-30.65805
2017-01-13 20:57:03,MH06407889,7889,"RICKETTS, Edwin Darlington",64,House,(OH-11),Ohio,OH,11,200,,0.403,0.708,0.82,9,142,-28.1533
2017-01-13 20:57:03,MH06409131,9131,"SWITZER, Robert Mauck",64,House,(OH-10),Ohio,OH,10,200,,0.382,0.208,0.806,11,110,-23.73431
2017-01-13 20:57:03,MH06408463,8463,"SHERWOOD, Isaac R.",64,House,(OH-09),Ohio,OH,9,100,,-0.103,0.282,0.44,39,128,-105.1898
2017-01-13 20:57:03,MH06405223,5223,"KEY, John Alexander",64,House,(OH-08),Ohio,OH,8,100,,-0.292,-0.095,0.828,8,109,-20.55337
2017-01-13 20:57:03,MH06403124,3124,"FESS, Simeon Davison",64,House,(OH-07),Ohio,OH,7,200,,0.481,-0.029,0.774,10,125,-32.0578
2017-01-13 20:57:03,MH06405113,5113,"KEARNS, Charles Cyrus",64,House,(OH-06),Ohio,OH,6,200,,0.453,0.194,0.777,11,116,-29.23924
2017-01-13 20:57:03,MH06406085,6085,"MATTHEWS, Nelson Edwin",64,House,(OH-05),Ohio,OH,5,200,,0.509,0.174,0.803,9,104,-22.79296
2017-01-13 20:57:03,MH06408136,8136,"RUSSELL, Joshua Edward",64,House,(OH-04),Ohio,OH,4,200,,0.383,0.52,0.82,7,104,-20.60377
2017-01-13 20:57:03,MH06403459,3459,"GARD, Warren",64,House,(OH-03),Ohio,OH,3,100,,-0.324,-0.177,0.816,9,125,-25.4578
2017-01-13 20:57:03,MH06400097,97,"ALLEN, Alfred Gaither",64,House,(OH-02),Ohio,OH,2,100,,-0.258,-0.19,0.778,11,125,-31.37756
2017-01-13 20:57:03,MH06405770,5770,"LONGWORTH, Nicholas",64,House,(OH-01),Ohio,OH,1,200,,0.49,-0.538,0.754,15,116,-32.6825
2017-01-13 20:57:03,MH06406975,6975,"NORTON, Patrick Daniel",64,House,(ND-03),North Dakota,ND,3,200,,0.334,0.678,0.588,20,106,-56.23662
2017-01-13 20:57:03,MH06410439,10439,"YOUNG, George Morley",64,House,(ND-02),North Dakota,ND,2,200,,0.397,0.603,0.701,24,132,-46.93032
2017-01-13 20:57:03,MH06404289,4289,"HELGESEN, Henry Thomas",64,House,(ND-01),North Dakota,ND,1,200,,0.317,0.869,0.72,19,128,-42.08194
2017-01-13 20:57:03,MH06401047,1047,"BRITT, James Jefferson",64,House,(NC-10),North Carolina,NC,10,200,,0.335,0.373,0.699,18,120,-43.04828
2017-01-13 20:57:03,MH06409898,9898,"WEBB, Edwin Yates",64,House,(NC-09),North Carolina,NC,9,100,,-0.473,0.399,0.813,11,124,-25.67754
2017-01-13 20:57:03,MH06402684,2684,"DOUGHTON, Robert Lee",64,House,(NC-08),North Carolina,NC,8,100,,-0.153,0.787,0.69,21,131,-48.5152
2017-01-13 20:57:03,MH06407160,7160,"PAGE, Robert Newton",64,House,(NC-07),North Carolina,NC,7,100,,-0.441,0.299,0.632,22,129,-59.19152
2017-01-13 20:57:03,MH06403641,3641,"GODWIN, Hannibal Lafayette",64,House,(NC-06),North Carolina,NC,6,100,,-0.391,0.104,0.793,10,110,-25.52534
2017-01-13 20:57:03,MH06408864,8864,"STEDMAN, Charles Manly",64,House,(NC-05),North Carolina,NC,5,100,,-0.36,0.278,0.839,6,121,-21.24924
2017-01-13 20:57:03,MH06407565,7565,"POU, Edward William",64,House,(NC-04),North Carolina,NC,4,100,,-0.389,0.032,0.776,11,86,-21.78612
2017-01-13 20:57:03,MH06404550,4550,"HOOD, George Ezekial",64,House,(NC-03),North Carolina,NC,3,100,,-0.397,0.168,0.784,13,143,-34.82977
