date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH05108799,8799,"SPOONER, Henry Joshua",51,House,(RI-01),Rhode Island,RI,1,200,0.54,-0.412,0.91,17,418,-39.25472
2016-10-18 10:37:21,MH05108798,8798,"SPINOLA, Francis Barretto",51,House,(NY-10),New York,NY,10,100,-0.186,-0.783,0.718,39,228,-75.49415
2016-10-18 10:37:21,MH05108722,8722,"SNIDER, Samuel Prather",51,House,(MN-04),Minnesota,MN,4,200,0.35,0.205,0.871,24,386,-53.50972
2016-10-18 10:37:21,MH05108714,8714,"SMYSER, Martin Luther",51,House,(OH-20),Ohio,OH,20,200,0.495,0.121,0.921,12,392,-32.21518
2016-10-18 10:37:21,MH05108624,8624,"SMITH, George Washington",51,House,(IL-20),Illinois,IL,20,200,0.399,0.354,0.868,27,393,-55.79762
2016-10-18 10:37:21,MH05108606,8606,"SMITH, Charles Brooks",51,House,(WV-04),West Virginia,WV,4,200,0.574,0.819,0.915,9,408,-36.30171
2016-10-18 10:37:21,MH05108562,8562,"SKINNER, Thomas Gregory",51,House,(NC-01),North Carolina,NC,1,100,-0.431,-0.003,0.689,48,298,-111.18503
2016-10-18 10:37:21,MH05108522,8522,"SIMONDS, William Edgar",51,House,(CT-01),Connecticut,CT,1,200,0.381,-0.201,0.902,16,379,-39.05059
2016-10-18 10:37:21,MH05108478,8478,"SHIVELY, Benjamin Franklin",51,House,(IN-13),Indiana,IN,13,100,-0.29,0.085,0.768,42,352,-93.0186
2016-10-18 10:37:21,MH05108453,8453,"SHERMAN, James Schoolcraft",51,House,(NY-23),New York,NY,23,200,0.41,-0.442,0.837,27,374,-66.58366
2016-10-18 10:37:21,MH05108362,8362,"SENEY, George Ebbert",51,House,(OH-05),Ohio,OH,5,100,-0.225,0.198,0.749,20,187,-53.97881
2016-10-18 10:37:21,MH05108329,8329,"SCULL, Edward",51,House,(PA-20),Pennsylvania,PA,20,200,0.5,-0.128,0.907,20,495,-48.3959
2016-10-18 10:37:21,MH05108317,8317,"SCRANTON, Joseph Augustine",51,House,(PA-11),Pennsylvania,PA,11,200,0.398,-0.078,0.861,15,271,-40.45049
2016-10-18 10:37:21,MH05108244,8244,"SAYERS, Joseph Draper",51,House,(TX-10),Texas,TX,10,100,-0.502,0.205,0.827,46,490,-92.99959
2016-10-18 10:37:21,MH05108236,8236,"SAWYER, John Gilbert",51,House,(NY-31),New York,NY,31,200,0.479,-0.386,0.867,22,354,-50.56465
2016-10-18 10:37:21,MH05108208,8208,"SANFORD, John",51,House,(NY-20),New York,NY,20,200,0.498,-0.49,0.956,4,241,-10.75766
2016-10-18 10:37:21,MH05108157,8157,"RYAN, Thomas",51,House,(KS-04),Kansas,KS,4,200,0.354,0.559,0.736,35,305,-93.59961
2016-10-18 10:37:21,MH05108124,8124,"RUSSELL, Charles Addison",51,House,(CT-03),Connecticut,CT,3,200,0.495,-0.292,0.93,11,379,-27.56257
2016-10-18 10:37:21,MH05108119,8119,"RUSK, Harry Welles",51,House,(MD-03),Maryland,MD,3,100,-0.241,-0.962,0.821,16,186,-36.60787
2016-10-18 10:37:21,MH05108095,8095,"ROWLAND, Alfred",51,House,(NC-06),North Carolina,NC,6,100,-0.445,-0.13,0.839,14,238,-41.78581
2016-10-18 10:37:21,MH05108094,8094,"ROWELL, Jonathan Harvey",51,House,(IL-14),Illinois,IL,14,200,0.456,0.555,0.918,12,494,-42.15575
2016-10-18 10:37:21,MH05108030,8030,"ROGERS, John Henry",51,House,(AR-04),Arkansas,AR,4,100,-0.499,-0.051,0.718,39,349,-115.64734
2016-10-18 10:37:21,MH05108001,8001,"ROCKWELL, Francis Williams",51,House,(MA-12),Massachusetts,MA,12,200,0.343,-0.144,0.887,14,382,-45.97576
2016-10-18 10:37:21,MH05107964,7964,"ROBERTSON, Samuel Matthews",51,House,(LA-06),Louisiana,LA,6,100,-0.361,-0.203,0.811,27,259,-54.22936
2016-10-18 10:37:21,MH05107902,7902,"RIFE, John Winebrenner",51,House,(PA-14),Pennsylvania,PA,14,200,0.576,0.04,0.914,10,288,-26.01062
2016-10-18 10:37:21,MH05107877,7877,"RICHARDSON, James Daniel",51,House,(TN-05),Tennessee,TN,5,100,-0.516,0.013,0.874,17,377,-50.96693
2016-10-18 10:37:21,MH05107827,7827,"REYBURN, John Edgar",51,House,(PA-04),Pennsylvania,PA,4,200,0.495,-0.645,0.903,11,351,-35.99532
2016-10-18 10:37:21,MH05107814,7814,"REILLY, James Bernard",51,House,(PA-13),Pennsylvania,PA,13,100,-0.223,-0.282,0.729,63,355,-112.09336
2016-10-18 10:37:21,MH05107795,7795,"REED, Thomas Brackett",51,House,(ME-01),Maine,ME,1,200,0.572,-0.401,0.836,16,274,-49.06521
2016-10-18 10:37:21,MH05107791,7791,"REED, Joseph Rea",51,House,(IA-09),Iowa,IA,9,200,0.421,0.664,0.865,33,433,-62.59243
2016-10-18 10:37:21,MH05107750,7750,"RAY, Joseph Warren",51,House,(PA-24),Pennsylvania,PA,24,200,0.487,0.684,0.869,25,423,-59.47448
2016-10-18 10:37:21,MH05107715,7715,"RANDALL, Samuel Jackson",51,House,(PA-03),Pennsylvania,PA,3,100,-0.301,-0.055,0.826,33,381,-73.04923
2016-10-18 10:37:21,MH05107713,7713,"RANDALL, Charles Sturtevant",51,House,(MA-01),Massachusetts,MA,1,200,0.472,-0.283,0.907,9,295,-28.63443
2016-10-18 10:37:21,MH05107690,7690,"RAINES, John",51,House,(NY-29),New York,NY,29,200,0.451,-0.046,0.907,16,390,-38.18558
2016-10-18 10:37:21,MH05107677,7677,"QUINN, John",51,House,(NY-11),New York,NY,11,100,-0.206,-0.979,0.789,40,380,-89.84064
2016-10-18 10:37:21,MH05107663,7663,"QUACKENBUSH, John Adam",51,House,(NY-18),New York,NY,18,200,0.419,-0.046,0.901,14,335,-34.79307
2016-10-18 10:37:21,MH05107649,7649,"PUGSLEY, Jacob Joseph",51,House,(OH-12),Ohio,OH,12,200,0.548,0.206,0.923,6,330,-26.39213
2016-10-18 10:37:21,MH05107609,7609,"PRICE, Andrew",51,House,(LA-03),Louisiana,LA,3,100,-0.277,-0.448,0.792,28,269,-62.69098
2016-10-18 10:37:21,MH05107548,7548,"POST, Philip Sidney",51,House,(IL-10),Illinois,IL,10,200,0.36,0.357,0.872,23,421,-57.44354
2016-10-18 10:37:21,MH05107460,7460,"PINDAR, John Sigsbee",51,House,(NY-24),New York,NY,24,100,-0.278,-0.04,0.678,22,111,-43.07571
2016-10-18 10:37:21,MH05107439,7439,"PIERCE, Rice Alexander",51,House,(TN-09),Tennessee,TN,9,100,-0.586,0.398,0.912,7,330,-30.49011
2016-10-18 10:37:21,MH05107431,7431,"PICKLER, John Alfred",51,House,(SD-00),South Dakota,SD,98,200,0.262,0.659,0.807,39,373,-79.98545
2016-10-18 10:37:21,MH05107394,7394,"PHELAN, James",51,House,(TN-10),Tennessee,TN,10,100,-0.38,0.306,0.696,18,113,-40.9799
2016-10-18 10:37:21,MH05107369,7369,"PETERS, Samuel Ritter",51,House,(KS-07),Kansas,KS,7,200,0.422,0.891,0.82,27,304,-60.47437
2016-10-18 10:37:21,MH05107359,7359,"PERRY, William Hayne",51,House,(SC-04),South Carolina,SC,4,100,-0.469,-0.46,0.854,17,248,-39.01122
2016-10-18 10:37:21,MH05107342,7342,"PERKINS, Bishop Walden",51,House,(KS-03),Kansas,KS,3,200,0.436,0.419,0.85,27,413,-67.00051
2016-10-18 10:37:21,MH05107325,7325,"PENINGTON, John Brown",51,House,(DE-01),Delaware,DE,1,100,-0.387,-0.504,0.79,45,425,-100.01217
2016-10-18 10:37:21,MH05107321,7321,"PENDLETON, John Overton",51,House,(WV-01),West Virginia,WV,1,100,-0.311,-0.262,0.68,10,44,-16.96613
2016-10-18 10:37:21,MH05107302,7302,"PEEL, Samuel West",51,House,(AR-05),Arkansas,AR,5,100,-0.483,0.141,0.802,33,395,-87.37094
2016-10-18 10:37:21,MH05107277,7277,"PAYSON, Lewis Edwin",51,House,(IL-09),Illinois,IL,9,200,0.341,0.857,0.863,28,408,-60.14599
2016-10-18 10:37:21,MH05107276,7276,"PAYNTER, Thomas Hanson",51,House,(KY-09),Kentucky,KY,9,100,-0.37,-0.304,0.811,26,351,-73.47784
2016-10-18 10:37:21,MH05107273,7273,"PAYNE, Sereno Elisha",51,House,(NY-27),New York,NY,27,200,0.518,-0.162,0.922,16,460,-37.56496
2016-10-18 10:37:21,MH05107211,7211,"PARRETT, William Fletcher",51,House,(IN-01),Indiana,IN,1,100,-0.286,0.137,0.815,33,429,-87.62067
2016-10-18 10:37:21,MH05107137,7137,"OWENS, James W.",51,House,(OH-16),Ohio,OH,16,100,-0.206,-0.123,0.723,68,442,-143.17754
2016-10-18 10:37:21,MH05107135,7135,"OWEN, William Dale",51,House,(IN-10),Indiana,IN,10,200,0.347,0.293,0.818,19,308,-61.82887
2016-10-18 10:37:21,MH05107116,7116,"OUTHWAITE, Joseph Hodson",51,House,(OH-13),Ohio,OH,13,100,-0.246,-0.478,0.73,51,314,-98.96311
2016-10-18 10:37:21,MH05107091,7091,"OSBORNE, Edwin Sylvanus",51,House,(PA-12),Pennsylvania,PA,12,200,0.448,0.015,0.895,21,493,-54.88048
2016-10-18 10:37:21,MH05107076,7076,"O'NEILL, Charles",51,House,(PA-02),Pennsylvania,PA,2,200,0.396,-0.146,0.893,21,503,-56.83897
2016-10-18 10:37:21,MH05107075,7075,"O'NEIL, Joseph Henry",51,House,(MA-04),Massachusetts,MA,4,100,-0.235,-0.972,0.737,50,336,-102.6616
2016-10-18 10:37:21,MH05107074,7074,"O'NEALL, John Henry",51,House,(IN-02),Indiana,IN,2,100,-0.413,-0.081,0.774,28,228,-58.36692
2016-10-18 10:37:21,MH05107028,7028,"O'FERRALL, Charles Triplett",51,House,(VA-07),Virginia,VA,7,100,-0.358,-0.187,0.782,40,348,-85.78664
2016-10-18 10:37:21,MH05107027,7027,"O'DONNELL, James",51,House,(MI-03),Michigan,MI,3,200,0.337,0.397,0.87,23,382,-53.16444
2016-10-18 10:37:21,MH05106996,6996,"OATES, William Calvin",51,House,(AL-03),Alabama,AL,3,100,-0.468,-0.359,0.626,60,334,-156.31745
2016-10-18 10:37:21,MH05106989,6989,"NUTTING, Newton Wright",51,House,(NY-27),New York,NY,27,200,0.347,0.252,0.748,32,221,-64.20037
2016-10-18 10:37:21,MH05106988,6988,"NUTE, Alonzo",51,House,(NH-01),New Hampshire,NH,1,200,0.561,-0.479,0.914,8,254,-22.8075
2016-10-18 10:37:21,MH05106976,6976,"NORTON, Richard Henry",51,House,(MO-07),Missouri,MO,7,100,-0.455,0.173,0.833,26,296,-54.09502
2016-10-18 10:37:21,MH05106928,6928,"NIEDRINGHAUS, Frederick Gottlieb",51,House,(MO-08),Missouri,MO,8,200,0.623,-0.594,0.873,17,273,-37.03236
2016-10-18 10:37:21,MH05106834,6834,"MUTCHLER, William",51,House,(PA-08),Pennsylvania,PA,8,100,-0.353,-0.692,0.746,54,394,-115.40036
2016-10-18 10:37:21,MH05106777,6777,"MUDD, Sydney Emanuel",51,House,(MD-05),Maryland,MD,5,200,0.354,-0.365,0.832,23,299,-54.89985
2016-10-18 10:37:21,MH05106732,6732,"MORSE, Elijah Adams",51,House,(MA-02),Massachusetts,MA,2,200,0.767,-0.131,0.92,12,481,-40.31446
2016-10-18 10:37:21,MH05106731,6731,"MORROW, William W.",51,House,(CA-04),California,CA,4,200,0.286,-0.089,0.852,19,388,-62.16641
2016-10-18 10:37:21,MH05106695,6695,"MORRILL, Edmund Needham",51,House,(KS-01),Kansas,KS,1,200,0.387,0.615,0.842,28,386,-66.29874
2016-10-18 10:37:21,MH05106680,6680,"MORGAN, James Bright",51,House,(MS-02),Mississippi,MS,2,100,-0.435,0.062,0.794,32,261,-60.32061
2016-10-18 10:37:21,MH05106671,6671,"MOREY, Henry Lee",51,House,(OH-07),Ohio,OH,7,200,0.351,0.191,0.872,22,418,-57.22456
2016-10-18 10:37:21,MH05106644,6644,"MOORE, Orren Cheney",51,House,(NH-02),New Hampshire,NH,2,200,0.348,-0.044,0.829,36,450,-84.33892
2016-10-18 10:37:21,MH05106642,6642,"MOORE, Littleton Wilde",51,House,(TX-08),Texas,TX,8,100,-0.534,0.003,0.882,16,342,-42.83081
2016-10-18 10:37:21,MH05106600,6600,"MONTGOMERY, Alexander Brooks",51,House,(KY-04),Kentucky,KY,4,100,-0.458,-0.092,0.846,25,404,-67.3513
2016-10-18 10:37:21,MH05106583,6583,"MOFFITT, John Henry",51,House,(NY-21),New York,NY,21,200,0.485,-0.325,0.944,8,464,-26.81259
2016-10-18 10:37:21,MH05106531,6531,"MILLS, Roger Quarles",51,House,(TX-09),Texas,TX,9,100,-0.471,-0.004,0.866,16,266,-38.41328
2016-10-18 10:37:21,MH05106523,6523,"MILLIKEN, Seth Llewellyn",51,House,(ME-03),Maine,ME,3,200,0.393,-0.053,0.827,22,263,-50.03591
2016-10-18 10:37:21,MH05106511,6511,"MILLER, Thomas Ezekiel",51,House,(SC-07),South Carolina,SC,7,200,0.339,-0.111,0.882,7,104,-13.01702
2016-10-18 10:37:21,MH05106465,6465,"MILES, Frederick",51,House,(CT-04),Connecticut,CT,4,200,0.478,-0.505,0.925,8,391,-30.30719
2016-10-18 10:37:21,MH05106379,6379,"McRAE, Thomas Chipman",51,House,(AR-03),Arkansas,AR,3,100,-0.515,0.3,0.832,37,494,-90.80621
2016-10-18 10:37:21,MH05106359,6359,"McMILLIN, Benton",51,House,(TN-04),Tennessee,TN,4,100,-0.587,0.226,0.845,27,407,-68.57361
2016-10-18 10:37:21,MH05106312,6312,"McKINLEY, William, Jr.",51,House,(OH-18),Ohio,OH,18,200,0.405,-0.05,0.917,10,348,-30.29212
2016-10-18 10:37:21,MH05106294,6294,"McKENNA, Joseph",51,House,(CA-03),California,CA,3,200,0.337,-0.071,0.883,12,370,-46.05984
2016-10-18 10:37:21,MH05106234,6234,"McDUFFIE, John Van",51,House,(AL-04),Alabama,AL,4,200,0.452,-0.282,0.858,21,290,-44.44221
2016-10-18 10:37:21,MH05106194,6194,"McCREARY, James Bennett",51,House,(KY-08),Kentucky,KY,8,100,-0.365,-0.07,0.808,33,423,-89.96784
2016-10-18 10:37:21,MH05106178,6178,"McCORMICK, Henry Clay",51,House,(PA-16),Pennsylvania,PA,16,200,0.337,-0.047,0.83,23,283,-52.69128
2016-10-18 10:37:21,MH05106174,6174,"McCORD, Myron Hawley",51,House,(WI-09),Wisconsin,WI,9,200,0.286,0.365,0.853,21,283,-45.11628
2016-10-18 10:37:21,MH05106165,6165,"McCOMAS, Louis Emory",51,House,(MD-06),Maryland,MD,6,200,0.326,0.054,0.795,38,374,-85.70881
2016-10-18 10:37:21,MH05106148,6148,"McCLELLAN, Charles A. O.",51,House,(IN-12),Indiana,IN,12,100,-0.304,0.198,0.816,39,471,-95.85101
2016-10-18 10:37:21,MH05106143,6143,"McCLAMMY, Charles Washington",51,House,(NC-03),North Carolina,NC,3,100,-0.413,-0.36,0.812,33,360,-75.09786
2016-10-18 10:37:21,MH05106135,6135,"McCARTHY, John Henry",51,House,(NY-08),New York,NY,8,100,-0.261,-0.798,0.826,14,160,-30.55315
2016-10-18 10:37:21,MH05106118,6118,"McADOO, William",51,House,(NJ-07),New Jersey,NJ,7,100,-0.241,-0.439,0.767,41,333,-88.37687
2016-10-18 10:37:21,MH05106065,6065,"MASON, William Ernest",51,House,(IL-03),Illinois,IL,3,200,0.307,-0.134,0.755,23,289,-81.19494
2016-10-18 10:37:21,MH05106043,6043,"MARTIN, William Harrison",51,House,(TX-02),Texas,TX,2,100,-0.65,0.211,0.886,14,359,-43.60485
2016-10-18 10:37:21,MH05106013,6013,"MARTIN, Augustus Newton",51,House,(IN-11),Indiana,IN,11,100,-0.296,0.17,0.806,42,458,-98.91539
2016-10-18 10:37:21,MH05105969,5969,"MANSUR, Charles Harley",51,House,(MO-02),Missouri,MO,2,100,-0.306,-0.145,0.752,43,279,-79.47695
2016-10-18 10:37:21,MH05105931,5931,"MAISH, Levi",51,House,(PA-19),Pennsylvania,PA,19,100,-0.365,-0.667,0.805,29,298,-64.53926
2016-10-18 10:37:21,MH05105911,5911,"MAGNER, Thomas Francis",51,House,(NY-05),New York,NY,5,100,-0.204,-0.717,0.78,18,178,-44.29524
2016-10-18 10:37:21,MH05105738,5738,"LODGE, Henry Cabot",51,House,(MA-06),Massachusetts,MA,6,200,0.566,-0.447,0.903,15,362,-37.12608
2016-10-18 10:37:21,MH05105672,5672,"LIND, John",51,House,(MN-02),Minnesota,MN,2,200,0.081,0.504,0.767,34,354,-93.98589
2016-10-18 10:37:21,MH05105633,5633,"LEWIS, Clarke",51,House,(MS-04),Mississippi,MS,4,100,-0.379,-0.104,0.735,68,418,-128.67595
