date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-11 04:34:46,MH01705039,5039,"JONES, James",17,House,(VA-19),Virginia,VA,19,13,,-0.429,-0.248,0.614,14,52,-25.38449
2017-01-11 04:34:46,MH01700087,87,"ALEXANDER, Mark",17,House,(VA-18),Virginia,VA,18,13,,-0.574,0.116,0.605,18,87,-43.74635
2017-01-11 04:34:46,MH01700225,225,"ARCHER, William Segar",17,House,(VA-17),Virginia,VA,17,13,,-0.196,0.802,0.441,29,78,-63.89669
2017-01-11 04:34:46,MH01709496,9496,"TUCKER, George",17,House,(VA-15),Virginia,VA,15,13,,-0.515,-0.202,0.6,18,67,-34.19718
2017-01-11 04:34:46,MH01705584,5584,"LEFTWICH, Jabez",17,House,(VA-14),Virginia,VA,14,13,,-0.315,0.01,0.615,27,93,-45.25844
2017-01-11 04:34:46,MH01700505,505,"BASSETT, Burwell",17,House,(VA-13),Virginia,VA,13,13,,-0.321,-0.307,0.619,19,86,-41.27491
2017-01-11 04:34:46,MH01703485,3485,"GARNETT, Robert Selden",17,House,(VA-12),Virginia,VA,12,13,,-0.558,-0.83,0.61,15,61,-30.1315
2017-01-11 04:34:46,MH01706654,6654,"MOORE, Thomas Love",17,House,(VA-10),Virginia,VA,10,13,,-0.22,0.375,0.534,29,78,-48.97085
2017-01-11 04:34:46,MH01700398,398,"BALL, William Lee",17,House,(VA-09),Virginia,VA,9,13,,-0.845,-0.534,0.555,26,80,-47.08349
2017-01-11 04:34:46,MH01706415,6415,"MERCER, Charles Fenton",17,House,(VA-08),Virginia,VA,8,1,,0.085,0.349,0.566,28,80,-45.60221
2017-01-11 04:34:46,MH01708696,8696,"SMITH, William",17,House,(VA-07),Virginia,VA,7,13,,-0.238,0.472,0.676,12,83,-32.49975
2017-01-11 04:34:46,MH01708715,8715,"SMYTH, Alexander",17,House,(VA-06),Virginia,VA,6,13,,-0.322,0.16,0.623,22,78,-36.91662
2017-01-11 04:34:46,MH01703234,3234,"FLOYD, John",17,House,(VA-05),Virginia,VA,5,13,,-0.513,-0.192,0.656,13,73,-30.73813
2017-01-11 04:34:46,MH01706189,6189,"McCOY, William",17,House,(VA-04),Virginia,VA,4,13,,-0.561,-0.23,0.607,22,92,-45.98647
2017-01-11 04:34:46,MH01710155,10155,"WILLIAMS, Jared",17,House,(VA-03),Virginia,VA,3,13,,-0.291,-0.027,0.537,31,93,-57.80643
2017-01-11 04:34:46,MH01709635,9635,"VAN SWEARINGEN, Thomas",17,House,(VA-02),Virginia,VA,2,1,,-0.419,0.473,0.577,15,46,-25.28295
2017-01-11 04:34:46,MH01704848,4848,"JACKSON, Edward Brake",17,House,(VA-01),Virginia,VA,1,13,,-0.264,0.379,0.625,22,82,-38.5516
2017-01-11 04:34:46,MH01706088,6088,"MATTOCKS, John",17,House,(VT-06),Vermont,VT,6,13,,0.171,-0.139,0.58,30,94,-51.23783
2017-01-11 04:34:46,MH01702128,2128,"CRAFTS, Samuel Chandler",17,House,(VT-05),Vermont,VT,5,13,,0.349,-0.646,0.607,30,94,-46.85887
2017-01-11 04:34:46,MH01705226,5226,"KEYES, Elias",17,House,(VT-04),Vermont,VT,4,13,,0.488,-0.809,0.536,32,85,-52.98709
2017-01-11 04:34:46,MH01707862,7862,"RICH, Charles",17,House,(VT-03),Vermont,VT,3,13,,0.257,0.635,0.532,25,91,-57.41418
2017-01-11 04:34:46,MH01710042,10042,"WHITE, Phineas",17,House,(VT-02),Vermont,VT,2,13,,0.403,-0.915,0.644,23,91,-40.06774
2017-01-11 04:34:46,MH01705937,5937,"MALLARY, Rollin Carolas",17,House,(VT-01),Vermont,VT,1,13,,0.292,0.073,0.5,39,86,-59.57367
2017-01-11 04:34:46,MH01701485,1485,"CANNON, Newton",17,House,(TN-05),Tennessee,TN,5,13,,-0.276,-0.243,0.522,29,90,-58.44267
2017-01-11 04:34:46,MH01700124,124,"ALLEN, Robert",17,House,(TN-04),Tennessee,TN,4,13,,-0.23,0.571,0.582,13,56,-30.26743
2017-01-11 04:34:46,MH01705029,5029,"JONES, Francis",17,House,(TN-03),Tennessee,TN,3,13,,-0.392,0.917,0.585,23,75,-40.1718
2017-01-11 04:34:46,MH01701887,1887,"COCKE, John",17,House,(TN-02),Tennessee,TN,2,13,,-0.21,0.119,0.519,33,84,-55.02923
2017-01-11 04:34:46,MH01707838,7838,"RHEA, John",17,House,(TN-01),Tennessee,TN,1,13,,-0.23,0.144,0.631,22,94,-43.29112
2017-01-11 04:34:46,MH01700767,767,"BLAIR, James",17,House,(SC-09),South Carolina,SC,9,13,,-0.466,-0.042,0.605,15,62,-31.1941
2017-01-11 04:34:46,MH01703620,3620,"GIST, Joseph",17,House,(SC-08),South Carolina,SC,8,13,,-0.626,-0.242,0.651,17,82,-35.22808
2017-01-11 04:34:46,MH01710237,10237,"WILSON, John",17,House,(SC-07),South Carolina,SC,7,13,,-0.786,-0.518,0.663,15,82,-33.64669
2017-01-11 04:34:46,MH01706232,6232,"McDUFFIE, George",17,House,(SC-06),South Carolina,SC,6,13,,-0.291,0.432,0.559,19,61,-35.44499
2017-01-11 04:34:46,MH01709500,9500,"TUCKER, Starling",17,House,(SC-05),South Carolina,SC,5,13,,-0.604,-0.4,0.697,12,87,-31.39526
2017-01-11 04:34:46,MH01707122,7122,"OVERSTREET, James",17,House,(SC-04),South Carolina,SC,4,13,,-0.465,-0.506,0.717,7,60,-19.92336
2017-01-11 04:34:46,MH01706575,6575,"MITCHELL, Thomas Rothmaler",17,House,(SC-03),South Carolina,SC,3,13,,-0.365,-0.068,0.487,19,50,-36.02533
2017-01-11 04:34:46,MH01705815,5815,"LOWNDES, William",17,House,(SC-02),South Carolina,SC,2,13,,-0.023,0.019,0.589,9,34,-17.99823
2017-01-11 04:34:46,MH01707503,7503,"POINSETT, Joel Roberts",17,House,(SC-01),South Carolina,SC,1,13,,-0.361,0.442,0.612,16,64,-31.4244
2017-01-11 04:34:46,MH01702788,2788,"DURFEE, Job",17,House,(RI-00),Rhode Island,RI,98,13,,0.188,0.483,0.61,18,84,-41.56321
2017-01-11 04:34:46,MH01702841,2841,"EDDY, Samuel",17,House,(RI-00),Rhode Island,RI,98,13,,0.194,0.179,0.563,23,88,-50.60527
2017-01-11 04:34:46,MH01703070,3070,"FARRELLY, Patrick",17,House,(PA-15),Pennsylvania,PA,15,13,,0.403,0.154,0.548,32,82,-49.31746
2017-01-11 04:34:46,MH01700382,382,"BALDWIN, Henry",17,House,(PA-14),Pennsylvania,PA,14,13,,-0.081,0.822,0.467,26,61,-46.48701
2017-01-11 04:34:46,MH01708927,8927,"STEWART, Andrew",17,House,(PA-13),Pennsylvania,PA,13,13,,0.194,0.056,0.608,17,77,-38.3678
2017-01-11 04:34:46,MH01707253,7253,"PATTERSON, Thomas",17,House,(PA-12),Pennsylvania,PA,12,13,,0.282,0.751,0.659,14,94,-39.26917
2017-01-11 04:34:46,MH01707492,7492,"PLUMER, George",17,House,(PA-11),Pennsylvania,PA,11,13,,0.216,0.595,0.578,20,92,-50.46199
2017-01-11 04:34:46,MH01702498,2498,"DENISON, George",17,House,(PA-10),Pennsylvania,PA,10,13,,0.551,-0.132,0.558,28,76,-44.3441
2017-01-11 04:34:46,MH01706825,6825,"MURRAY, Thomas, Jr.",17,House,(PA-10),Pennsylvania,PA,10,13,,0.345,-0.474,0.62,21,90,-43.02886
2017-01-11 04:34:46,MH01701119,1119,"BROWN, John",17,House,(PA-09),Pennsylvania,PA,9,13,,0.675,0.069,0.592,24,87,-45.53983
2017-01-11 04:34:46,MH01709402,9402,"TOD, John",17,House,(PA-08),Pennsylvania,PA,8,13,,0.565,0.209,0.613,21,90,-44.03096
2017-01-11 04:34:46,MH01710374,10374,"WORMAN, Ludwig",17,House,(PA-07),Pennsylvania,PA,7,1,,0.297,-0.085,0.611,14,62,-30.54337
2017-01-11 04:34:46,MH01706650,6650,"MOORE, Samuel",17,House,(PA-06),Pennsylvania,PA,6,13,,0.315,0.898,0.686,8,70,-26.3771
2017-01-11 04:34:46,MH01708034,8034,"ROGERS, Thomas Jones",17,House,(PA-06),Pennsylvania,PA,6,13,,0.336,0.714,0.616,18,83,-40.22643
2017-01-11 04:34:46,MH01706384,6384,"McSHERRY, James",17,House,(PA-05),Pennsylvania,PA,5,1,,0.274,-0.028,0.603,26,92,-46.48079
2017-01-11 04:34:46,MH01703144,3144,"FINDLAY, John",17,House,(PA-05),Pennsylvania,PA,5,13,,0.181,0.546,0.666,15,88,-35.73093
2017-01-11 04:34:46,MH01706563,6563,"MITCHELL, James S.",17,House,(PA-04),Pennsylvania,PA,4,13,,0.207,0.263,0.612,21,93,-45.61229
2017-01-11 04:34:46,MH01707414,7414,"PHILLIPS, John",17,House,(PA-03),Pennsylvania,PA,3,1,,0.247,-0.136,0.598,22,89,-45.71144
2017-01-11 04:34:46,MH01701186,1186,"BUCHANAN, James",17,House,(PA-03),Pennsylvania,PA,3,1,,-0.226,-0.161,0.453,34,80,-63.42018
2017-01-11 04:34:46,MH01702343,2343,"DARLINGTON, William",17,House,(PA-02),Pennsylvania,PA,2,13,,0.274,0.771,0.662,15,81,-33.37154
2017-01-11 04:34:46,MH01703854,3854,"GROSS, Samuel",17,House,(PA-02),Pennsylvania,PA,2,13,,0.348,0.039,0.616,20,84,-40.65168
2017-01-11 04:34:46,MH01706539,6539,"MILNOR, William",17,House,(PA-01),Pennsylvania,PA,1,1,,0.635,0.37,0.606,13,66,-33.07109
2017-01-11 04:34:46,MH01702873,2873,"EDWARDS, Samuel",17,House,(PA-01),Pennsylvania,PA,1,1,,0.38,0.392,0.617,16,57,-27.55829
2017-01-11 04:34:46,MH01704298,4298,"HEMPHILL, Joseph",17,House,(PA-01),Pennsylvania,PA,1,1,,0.402,0.301,0.662,10,71,-29.2506
2017-01-11 04:34:46,MH01708365,8365,"SERGEANT, John",17,House,(PA-01),Pennsylvania,PA,1,1,,0.444,0.218,0.59,20,70,-36.9334
2017-01-11 04:34:46,MH01708582,8582,"SLOANE, John",17,House,(OH-06),Ohio,OH,6,13,,0.831,0.556,0.575,30,92,-50.94528
2017-01-11 04:34:46,MH01709597,9597,"VANCE, Joseph",17,House,(OH-05),Ohio,OH,5,13,,0.368,0.56,0.613,20,91,-44.48411
2017-01-11 04:34:46,MH01701626,1626,"CHAMBERS, David",17,House,(OH-04),Ohio,OH,4,13,,0.263,0.241,0.593,21,93,-48.57339
2017-01-11 04:34:46,MH01700417,417,"BARBER, Levi",17,House,(OH-03),Ohio,OH,3,13,,0.262,0.474,0.584,30,78,-41.99531
2017-01-11 04:34:46,MH01701460,1460,"CAMPBELL, John Wilson",17,House,(OH-02),Ohio,OH,2,13,,0.136,0.542,0.57,26,92,-51.73676
2017-01-11 04:34:46,MH01708078,8078,"ROSS, Thomas Randolph",17,House,(OH-01),Ohio,OH,1,13,,0.285,0.449,0.565,27,91,-52.02782
2017-01-11 04:34:46,MH01710170,10170,"WILLIAMS, Lewis",17,House,(NC-13),North Carolina,NC,13,13,,-0.055,0.488,0.417,43,94,-82.30237
2017-01-11 04:34:46,MH01709738,9738,"WALKER, Felix",17,House,(NC-12),North Carolina,NC,12,13,,-0.331,0.213,0.601,15,73,-37.18146
2017-01-11 04:34:46,MH01702002,2002,"CONNOR, Henry William",17,House,(NC-11),North Carolina,NC,11,13,,-0.492,0.07,0.559,23,89,-51.80339
2017-01-11 04:34:46,MH01705760,5760,"LONG, John",17,House,(NC-10),North Carolina,NC,10,13,,-0.481,-0.877,0.546,23,70,-42.3692
2017-01-11 04:34:46,MH01708228,8228,"SAUNDERS, Romulus Mitchell",17,House,(NC-09),North Carolina,NC,9,13,,-0.53,0.376,0.569,19,84,-47.3885
2017-01-11 04:34:46,MH01702220,2220,"CRUDUP, Josiah",17,House,(NC-08),North Carolina,NC,8,13,,-0.121,-0.669,0.668,7,49,-19.79868
2017-01-11 04:34:46,MH01706370,6370,"McNEILL, Archibald",17,House,(NC-07),North Carolina,NC,7,1,,-0.694,0.026,0.591,22,77,-40.46072
2017-01-11 04:34:46,MH01702876,2876,"EDWARDS, Weldon Nathaniel",17,House,(NC-06),North Carolina,NC,6,13,,-0.594,-0.805,0.665,19,92,-37.52388
2017-01-11 04:34:46,MH01704556,4556,"HOOKS, Charles",17,House,(NC-05),North Carolina,NC,5,13,,-0.467,-0.665,0.572,22,85,-47.43497
2017-01-11 04:34:46,MH01700755,755,"BLACKLEDGE, William Salter",17,House,(NC-04),North Carolina,NC,4,13,,-0.574,0.597,0.547,26,82,-49.43334
2017-01-11 04:34:46,MH01703956,3956,"HALL, Thomas H.",17,House,(NC-03),North Carolina,NC,3,13,,-0.603,-0.087,0.645,9,54,-23.64123
2017-01-11 04:34:46,MH01701319,1319,"BURTON, Hutchins Gordon",17,House,(NC-02),North Carolina,NC,2,13,,-0.426,-0.665,0.7,10,68,-24.26529
2017-01-11 04:34:46,MH01708237,8237,"SAWYER, Lemuel",17,House,(NC-01),North Carolina,NC,1,13,,-0.021,0.376,0.503,23,59,-40.50356
2017-01-11 04:34:46,MH01709447,9447,"TRACY, Albert Haller",17,House,(NY-22),New York,NY,22,13,,0.533,-0.333,0.61,18,85,-42.0319
2017-01-11 04:34:46,MH01708782,8782,"SPENCER, Elijah",17,House,(NY-21),New York,NY,21,13,,0.467,0.153,0.564,16,53,-30.34656
2017-01-11 04:34:46,MH01707998,7998,"ROCHESTER, William Beatty",17,House,(NY-20),New York,NY,20,13,,0.883,-0.469,0.581,23,75,-40.67209
2017-01-11 04:34:46,MH01710342,10342,"WOODCOCK, David",17,House,(NY-20),New York,NY,20,13,,0.331,-0.091,0.548,31,89,-53.5979
2017-01-11 04:34:46,MH01705696,5696,"LITCHFIELD, Elisha",17,House,(NY-19),New York,NY,19,13,,0.113,-0.537,0.578,28,87,-47.61819
2017-01-11 04:34:46,MH01708901,8901,"STERLING, Micah",17,House,(NY-18),New York,NY,18,1,,0.948,0.32,0.578,22,71,-38.86065
2017-01-11 04:34:46,MH01704674,4674,"HUBBARD, Thomas Hill",17,House,(NY-17),New York,NY,17,13,,0.382,0.383,0.596,21,79,-40.9195
2017-01-11 04:34:46,MH01705292,5292,"KIRKLAND, Joseph",17,House,(NY-16),New York,NY,16,1,,-0.149,0.537,0.551,29,81,-48.33512
2017-01-11 04:34:46,MH01701464,1464,"CAMPBELL, Samuel",17,House,(NY-15),New York,NY,15,13,,0.388,0.324,0.603,24,82,-41.41646
2017-01-11 04:34:46,MH01704211,4211,"HAWKES, James",17,House,(NY-15),New York,NY,15,13,,0.511,-0.511,0.594,20,86,-44.77295
2017-01-11 04:34:46,MH01701982,1982,"CONKLING, Alfred",17,House,(NY-14),New York,NY,14,13,,0.098,0.075,0.553,28,82,-48.54528
2017-01-11 04:34:46,MH01703521,3521,"GEBHARD, John",17,House,(NY-13),New York,NY,13,1,,0.447,-0.348,0.573,14,70,-38.98996
2017-01-11 04:34:46,MH01709800,9800,"WALWORTH, Reuben Hyde",17,House,(NY-12),New York,NY,12,13,,0.461,0.316,0.555,32,90,-52.95362
2017-01-11 04:34:46,MH01707468,7468,"PITCHER, Nathaniel",17,House,(NY-12),New York,NY,12,13,,0.187,0.308,0.558,23,87,-50.68989
2017-01-11 04:34:46,MH01709222,9222,"TAYLOR, John W.",17,House,(NY-11),New York,NY,11,13,,0.276,0.433,0.553,26,87,-51.57307
2017-01-11 04:34:46,MH01702574,2574,"DICKINSON, John Dean",17,House,(NY-10),New York,NY,10,1,,0.36,0.147,0.49,32,74,-52.71667
2017-01-11 04:34:46,MH01709632,9632,"VAN RENSSELAER, Stephen, III",17,House,(NY-09),New York,NY,9,1,,0.158,0.04,0.56,13,57,-33.04683
2017-01-11 04:34:46,MH01706140,6140,"McCARTY, Richard",17,House,(NY-08),New York,NY,8,13,,0.437,0.9,0.61,25,90,-44.55296
2017-01-11 04:34:46,MH01708108,8108,"RUGGLES, Charles Herman",17,House,(NY-07),New York,NY,7,1,,0.192,-0.156,0.604,22,82,-41.34238
2017-01-11 04:34:46,MH01700864,864,"BORLAND, Charles, Jr.",17,House,(NY-06),New York,NY,6,13,,0.761,-0.637,0.612,20,90,-44.13414
2017-01-11 04:34:46,MH01707256,7256,"PATTERSON, Walter",17,House,(NY-05),New York,NY,5,1,,0.921,0.389,0.572,22,73,-40.73063
2017-01-11 04:34:46,MH01709644,9644,"VAN WYCK, William William",17,House,(NY-04),New York,NY,4,13,,0.643,-0.517,0.505,36,86,-58.77472
2017-01-11 04:34:46,MH01707444,7444,"PIERSON, Jeremiah Halsey",17,House,(NY-03),New York,NY,3,13,,0.763,0.167,0.588,21,86,-45.60248
2017-01-11 04:34:46,MH01701431,1431,"CAMBRELENG, Churchill Caldom",17,House,(NY-02),New York,NY,2,13,,-0.305,-0.245,0.553,29,87,-51.477
2017-01-11 04:34:46,MH01706681,6681,"MORGAN, John Jordan",17,House,(NY-02),New York,NY,2,13,,0.138,-0.553,0.542,30,81,-49.59794
2017-01-11 04:34:46,MH01710333,10333,"WOOD, Silas",17,House,(NY-01),New York,NY,1,13,,0.222,-0.01,0.593,26,90,-47.06091
2017-01-11 04:34:46,MH01701918,1918,"COLDEN, Cadwallader David",17,House,(NY-01),New York,NY,1,1,,0.929,0.356,0.563,27,76,-43.62553
2017-01-11 04:34:46,MH01704513,4513,"HOLCOMBE, George",17,House,(NJ-00),New Jersey,NJ,98,13,,0.171,0.493,0.59,18,68,-35.84292
2017-01-11 04:34:46,MH01700509,509,"BATEMAN, Ephraim",17,House,(NJ-00),New Jersey,NJ,98,13,,0.34,0.374,0.587,23,80,-42.55343
2017-01-11 04:34:46,MH01709101,9101,"SWAN, Samuel",17,House,(NJ-00),New Jersey,NJ,98,13,,0.38,0.14,0.557,30,87,-50.87107
2017-01-11 04:34:46,MH01701972,1972,"CONDICT, Lewis",17,House,(NJ-00),New Jersey,NJ,98,13,,0.212,0.587,0.459,40,87,-67.69951
2017-01-11 04:34:46,MH01701583,1583,"CASSEDY, George",17,House,(NJ-00),New Jersey,NJ,98,13,,0.305,0.317,0.55,29,92,-55.00075
2017-01-11 04:34:46,MH01706078,6078,"MATLACK, James",17,House,(NJ-00),New Jersey,NJ,98,13,,0.815,-0.391,0.539,33,88,-54.34236
2017-01-11 04:34:46,MH01704164,4164,"HARVEY, Matthew",17,House,(NH-00),New Hampshire,NH,98,13,,0.3,-0.709,0.654,9,80,-34.00263
2017-01-11 04:34:46,MH01701342,1342,"BUTLER, Josiah",17,House,(NH-00),New Hampshire,NH,98,13,,0.424,-0.905,0.613,14,72,-35.25294
2017-01-11 04:34:46,MH01709569,9569,"UPHAM, Nathaniel",17,House,(NH-00),New Hampshire,NH,98,13,,0.39,-0.221,0.614,19,83,-40.45707
2017-01-11 04:34:46,MH01709999,9999,"WHIPPLE, Thomas, Jr.",17,House,(NH-00),New Hampshire,NH,98,13,,0.218,-0.181,0.614,21,88,-42.917
2017-01-11 04:34:46,MH01707494,7494,"PLUMER, William, Jr.",17,House,(NH-00),New Hampshire,NH,98,13,,0.263,-0.474,0.59,23,89,-47.02289
2017-01-11 04:34:46,MH01706080,6080,"MATSON, Aaron",17,House,(NH-00),New Hampshire,NH,98,13,,0.422,-0.541,0.55,24,86,-51.37229
2017-01-11 04:34:46,MH01708302,8302,"SCOTT, John",17,House,(MO-01),Missouri,MO,1,13,,0.367,0.82,0.53,29,72,-45.68791
2017-01-11 04:34:46,MH01707729,7729,"RANKIN, Christopher",17,House,(MS-01),Mississippi,MS,1,13,,-0.318,0.375,0.463,33,75,-57.70162
2017-01-11 04:34:46,MH01703001,3001,"EUSTIS, William",17,House,(MA-13),Massachusetts,MA,13,13,,0.159,0.046,0.562,14,63,-36.27506
2017-01-11 04:34:46,MH01700705,705,"BIGELOW, Lewis",17,House,(MA-12),Massachusetts,MA,12,1,,0.397,-0.436,0.587,18,57,-30.41262
2017-01-11 04:34:46,MH01708133,8133,"RUSSELL, Jonathan",17,House,(MA-11),Massachusetts,MA,11,13,,0.21,0.139,0.622,13,70,-33.20444
2017-01-11 04:34:46,MH01700530,530,"BAYLIES, Francis",17,House,(MA-10),Massachusetts,MA,10,1,,-0.042,0.289,0.584,18,76,-40.82859
2017-01-11 04:34:46,MH01707789,7789,"REED, John",17,House,(MA-09),Massachusetts,MA,9,1,,0.465,-0.167,0.58,24,82,-44.72873
2017-01-11 04:34:46,MH01704467,4467,"HOBART, Aaron",17,House,(MA-08),Massachusetts,MA,8,13,,0.22,-0.51,0.615,17,78,-37.87137
2017-01-11 04:34:46,MH01702797,2797,"DWIGHT, Henry Williams",17,House,(MA-07),Massachusetts,MA,7,1,,0.192,0.065,0.602,21,79,-40.04
2017-01-11 04:34:46,MH01700128,128,"ALLEN, Samuel Clesson",17,House,(MA-06),Massachusetts,MA,6,1,,0.439,-0.899,0.542,24,77,-47.09965
2017-01-11 04:34:46,MH01705491,5491,"LATHROP, Samuel",17,House,(MA-05),Massachusetts,MA,5,1,,0.522,-0.853,0.574,20,84,-46.57163
2017-01-11 04:34:46,MH01703400,3400,"FULLER, Timothy",17,House,(MA-04),Massachusetts,MA,4,13,,0.238,0.111,0.523,27,84,-54.41036
2017-01-11 04:34:46,MH01706866,6866,"NELSON, Jeremiah",17,House,(MA-03),Massachusetts,MA,3,1,,0.413,-0.452,0.58,19,74,-40.32355
2017-01-11 04:34:46,MH01700481,481,"BARSTOW, Gideon",17,House,(MA-02),Massachusetts,MA,2,13,,0.648,0.083,0.524,24,57,-36.88926
2017-01-11 04:34:46,MH01703707,3707,"GORHAM, Benjamin",17,House,(MA-01),Massachusetts,MA,1,13,,0.223,0.314,0.519,25,79,-51.75298
2017-01-11 04:34:46,MH01700533,533,"BAYLY, Thomas",17,House,(MD-08),Maryland,MD,8,1,,-0.146,0.23,0.466,31,74,-56.56462
2017-01-11 04:34:46,MH01710396,10396,"WRIGHT, Robert",17,House,(MD-07),Maryland,MD,7,13,,0.054,0.222,0.533,24,73,-45.95517
2017-01-11 04:34:46,MH01707792,7792,"REED, Philip",17,House,(MD-06),Maryland,MD,6,13,,0.309,-0.339,0.555,19,49,-28.81987
2017-01-11 04:34:46,MH01708678,8678,"SMITH, Samuel",17,House,(MD-05),Maryland,MD,5,13,,0.032,0.169,0.533,29,92,-57.94274
2017-01-11 04:34:46,MH01705704,5704,"LITTLE, Peter",17,House,(MD-05),Maryland,MD,5,13,,0.103,0.444,0.565,25,79,-45.15513
2017-01-11 04:34:46,MH01706867,6867,"NELSON, John",17,House,(MD-04),Maryland,MD,4,13,,0.75,0.341,0.584,14,64,-34.44119
2017-01-11 04:34:46,MH01709829,9829,"WARFIELD, Henry Ridgely",17,House,(MD-03),Maryland,MD,3,1,,-0.179,0.309,0.527,15,57,-36.52862
2017-01-11 04:34:46,MH01705194,5194,"KENT, Joseph",17,House,(MD-02),Maryland,MD,2,13,,0.071,0.18,0.607,22,84,-41.89101
2017-01-11 04:34:46,MH01706852,6852,"NEALE, Raphael",17,House,(MD-01),Maryland,MD,1,1,,-0.201,0.299,0.61,20,89,-43.99754
2017-01-11 04:34:46,MH01705667,5667,"LINCOLN, Enoch",17,House,(ME-07),Maine,ME,7,13,,0.22,-0.268,0.615,24,85,-41.37551
2017-01-11 04:34:46,MH01702281,2281,"CUSHMAN, Joshua",17,House,(ME-06),Maine,ME,6,13,,0.125,0.316,0.539,26,92,-56.83521
2017-01-11 04:34:46,MH01704362,4362,"HERRICK, Ebenezer",17,House,(ME-05),Maine,ME,5,13,,-0.069,-0.216,0.478,30,69,-50.96782
2017-01-11 04:34:46,MH01710196,10196,"WILLIAMSON, William Durkee",17,House,(ME-04),Maine,ME,4,13,,0.68,-0.654,0.545,31,91,-55.195
2017-01-11 04:34:46,MH01704419,4419,"HILL, Mark Langdon",17,House,(ME-03),Maine,ME,3,13,,0.089,0.358,0.56,27,93,-53.877
2017-01-11 04:34:46,MH01710069,10069,"WHITMAN, Ezekiel",17,House,(ME-02),Maine,ME,2,1,,0.431,-0.271,0.562,13,45,-25.95153
2017-01-11 04:34:46,MH01702318,2318,"DANE, Joseph",17,House,(ME-01),Maine,ME,1,1,,0.334,0.164,0.582,22,86,-46.60319
