date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 00:26:25,MS03207383,7383,"PETTIT, John",32,Senate,(IN),Indiana,IN,0,100,,-0.173,-0.446,0.481,32,76,-55.6072
2017-01-23 00:26:25,MS03210003,10003,"WHITCOMB, James",32,Senate,(IN),Indiana,IN,0,100,,-0.371,-0.629,0.598,13,43,-22.13973
2017-01-23 00:26:25,MS03201038,1038,"BRIGHT, Jesse David",32,Senate,(IN),Indiana,IN,0,100,,-0.445,-0.606,0.566,79,238,-135.42045
2017-01-23 00:26:25,MS03202692,2692,"DOUGLAS, Stephen Arnold",32,Senate,(IL),Illinois,IL,0,100,,-0.26,-0.551,0.626,52,241,-112.74445
2017-01-23 00:26:25,MS03208470,8470,"SHIELDS, James",32,Senate,(IL),Illinois,IL,0,100,,-0.193,-0.402,0.644,41,252,-110.70249
2017-01-23 00:26:25,MS03201664,1664,"CHARLTON, Robert Milledge",32,Senate,(GA),Georgia,GA,0,100,,-0.553,0.593,0.674,32,190,-74.90957
2017-01-23 00:26:25,MS03200669,669,"BERRIEN, John Macpherson",32,Senate,(GA),Georgia,GA,0,29,,-0.142,0.654,0.773,7,58,-14.91431
2017-01-23 00:26:25,MS03202431,2431,"DAWSON, William Crosby",32,Senate,(GA),Georgia,GA,0,29,,-0.269,0.963,0.682,52,299,-114.33439
2017-01-23 00:26:25,MS03206739,6739,"MORTON, Jackson",32,Senate,(FL),Florida,FL,0,29,,-0.341,0.933,0.641,62,256,-113.89006
2017-01-23 00:26:25,MS03205942,5942,"MALLORY, Stephen Russell",32,Senate,(FL),Florida,FL,0,100,,-0.471,0.101,0.609,56,229,-113.69795
2017-01-23 00:26:25,MS03208818,8818,"SPRUANCE, Presley",32,Senate,(DE),Delaware,DE,0,29,,0.174,0.3,0.7,55,304,-108.61172
2017-01-23 00:26:25,MS03200525,525,"BAYARD, James Asheton, Jr.",32,Senate,(DE),Delaware,DE,0,100,,-0.351,0.517,0.594,65,221,-114.99
2017-01-23 00:26:25,MS03208691,8691,"SMITH, Truman",32,Senate,(CT),Connecticut,CT,0,29,,0.324,0.127,0.72,49,314,-103.35259
2017-01-23 00:26:25,MS03209425,9425,"TOUCEY, Isaac",32,Senate,(CT),Connecticut,CT,0,100,,-0.405,-0.358,0.613,51,182,-88.98493
2017-01-23 00:26:25,MS03209934,9934,"WELLER, John B.",32,Senate,(CA),California,CA,0,100,,-0.346,-0.314,0.609,55,241,-119.4336
2017-01-23 00:26:25,MS03203887,3887,"GWIN, William McKendree",32,Senate,(CA),California,CA,0,100,,-0.381,-0.373,0.591,65,245,-128.93008
2017-01-23 00:26:25,MS03200865,865,"BORLAND, Solon",32,Senate,(AR),Arkansas,AR,0,100,,-0.398,0.038,0.532,103,322,-203.26765
2017-01-23 00:26:25,MS03208339,8339,"SEBASTIAN, William King",32,Senate,(AR),Arkansas,AR,0,100,,-0.421,-0.046,0.601,52,216,-109.93069
2017-01-23 00:26:25,MS03203192,3192,"FITZPATRICK, Benjamin",32,Senate,(AL),Alabama,AL,0,100,,-0.692,0.588,0.654,19,103,-43.67094
2017-01-23 00:26:25,MS03205275,5275,"KING, William Rufus de Vane",32,Senate,(AL),Alabama,AL,0,100,,-0.373,-0.088,0.611,52,182,-89.76914
2017-01-23 00:26:25,MS03201827,1827,"CLEMENS, Jeremiah",32,Senate,(AL),Alabama,AL,0,100,,-0.692,0.563,0.635,28,112,-50.8518
